UniqueCount	AmbigCount
163	145
1	47
1	0
1	0
0	0
0	23
0	0
0	12
0	6
32	897
1	978
1	970
3	948
0	975
0	175
7	44
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	4
0	4
0	7
0	7
0	7
0	124
1	124
0	7
0	0
15	0
0	0
5	8
0	0
0	0
0	0
0	0
1424	0
22	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	0
0	0
0	0
0	9
0	0
0	0
0	1
0	5
0	0
11	1622
48	1447
0	1603
0	1119
1	1154
5	645
0	623
0	362
1	421
0	0
0	0
0	0
0	0
0	0
0	0
1076	13
18	0
303	914
36	598
4	692
60	654
2	0
0	0
63	674
0	674
17	207
14	349
587	617
7	486
12	466
0	206
5	2
0	0
0	1
0	32
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
23	10
2	32
0	32
1	0
0	9
0	7
0	0
0	0
0	7
5	38
1	0
0	0
0	7
12	7
0	7
972	360
16	327
2	33
24	99
0	0
0	0
137	1371
20	1396
0	263
0	69
33	593
58	14
0	18
1	78
1	1333
3	22
2	404
0	461
0	44
0	41
1	62
0	45
0	39
64	76
0	71
1	40
85	1009
9	67
1	51
1	87
0	60
0	65
11	29
0	24
1	37
0	64
11	177
91	2
0	0
0	0
0	0
0	0
0	0
0	0
0	694
123	340
0	1627
8	2124
4	49
19	1849
3	1968
0	1430
50	58
0	12
0	12
0	1
0	1
0	1
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2386	2690
108	842
31	139
91	1848
28	82
203	214
23	48
0	0
3	0
0	7
0	2
0	5
0	0
0	2
0	57
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
436	0
0	1
0	11
0	10
0	11
0	3
0	0
0	0
2	0
3	833
145	835
18	749
0	6759
26	6948
12	6447
0	7134
128	2504
7	506
10	199
49	83
0	483
72	524
33	113
0	17
0	0
6	0
0	1
4	0
0	0
785	199
3	152
0	1
0	0
1	0
0	206
0	0
1	147
0	0
0	0
0	2
12	155
0	0
0	0
6	7
0	1
0	0
4	0
0	0
6	59
0	0
0	0
0	0
0	0
1	0
0	0
2	18
0	0
10	0
0	0
0	0
0	0
2	26
1	19
0	30
0	30
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	1
0	0
0	0
23	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
17	49
0	30
1	24
5	24
6	37
0	0
1	1
0	0
33	69
0	0
0	264
91	1154
0	157
0	1080
0	98
0	967
2	956
85	1653
3	1872
0	2049
181	1993
8	1743
4	2005
111	153
132	130
28	148
0	439
23	243
67	161
422	430
0	105
94	42
81	0
15	1
30	0
0	130
0	129
0	130
1	130
8	26
0	0
1	0
0	0
0	0
0	0
0	105
0	116
0	12
0	109
2	31
12	20
0	4
18	487
0	102
0	678
8	197
0	205
1	190
0	335
98	400
1	549
0	212
63	143
1	195
0	24
0	8
16	172
2	354
1	358
8	79
7	31
1	157
2	160
12	2
0	120
13	75
0	604
57	733
3	638
0	160
3	26
19	38
19	109
0	1
0	0
0	88
183	580
51	235
0	198
3	23
8	15
0	48
0	6
0	0
0	8
117	0
0	15
3	0
16	39
0	0
0	166
0	2013
1	2267
8	290
1	1878
0	1365
0	1457
0	1801
0	1462
3	1381
31	32
0	1753
5	211
20	58
0	235
1	138
6	37
3	186
0	0
2	5
6	0
0	4
0	3
0	4
0	2
0	1
1	0
15	36
74	917
5	312
0	748
11	249
0	102
0	190
0	0
366	6417
60	6417
8	741
0	766
3	734
2	728
0	653
0	646
2	297
0	624
3	92
1	591
0	562
1	565
12	64
3	51
6	0
0	0
17	4075
5992	4075
20	30
3	795
0	622
0	795
0	182
0	106
0	214
0	183
0	254
8	6
0	0
125	444
109	295
7	167
0	124
2	106
6	74
0	139
7	18
2	1
0	1
0	0
0	0
0	5951
0	0
4	0
0	5951
0	5949
0	0
3	1
0	261
0	0
0	5951
0	2
0	0
0	336
0	5017
153	6116
19	5995
66	3206
0	121
0	0
0	11
0	11
0	3
0	0
49	109
2	18
0	44
0	39
0	30
0	51
1	41
1	44
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	11
23	11
1	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
97	62
3	62
5	348
3	571
7	571
10	146
34	261
20	368
10	326
2	261
64	2102
8	1782
73	1794
0	1702
1	455
1	240
12	56
27	37
0	128
25	0
3594	3449
351	834
35	2300
1	2696
56	8
0	15
89	224
0	64
0	66
1	70
0	70
0	68
0	68
0	17
0	28
1728	62
0	0
0	0
20	27
12	0
0	0
5	2290
42	6632
38	6494
0	731
0	22
0	22
0	0
0	0
0	0
0	0
17	13
980	294
1	106
3	68
10	35
3	91
10	43
9	59
16	50
320	155
10	155
0	0
0	0
0	0
0	0
3	32
0	32
2	5
0	5
0	83
0	83
0	74
0	56
0	31
0	71
1	73
0	19
0	65
0	67
0	62
0	71
0	55
0	19
7	50
0	21
0	45
0	45
0	13
3	18
0	1
0	11
0	22
22	29
0	14
0	7
0	25
0	7
0	7
0	5
0	5
0	10
0	10
0	10
0	0
0	6
0	6
149	139
0	83
1	56
0	0
264	4955
0	2789
0	4952
4	94
13	484
9	618
4	0
0	0
39	3
5	0
20	14291
0	14298
2	7189
2	3039
5	2630
6	2390
82	1319
0	1113
0	325
9	677
0	710
1	703
33	532
7	623
3	171
1	363
0	332
2	95
9	5
0	76
5	47
0	103
0	121
0	106
0	92
0	82
3	66
0	40
0	0
0	13
36	934
107	1248
13	548
16	1140
51	891
3	0
6463	3380
97	3147
60	905
13	4
0	1430
4	1561
0	1430
82	582
0	697
6	182
8	1332
2	899
0	1371
0	1179
0	1179
0	596
1	498
5	188
37	430
0	379
8	20
4	207
0	0
6	30
0	0
0	0
0	0
3	2
0	0
0	0
0	0
4	588
9	44
16	175
21	214
0	495
17	537
8	90
8	20
5	90
0	374
4	0
20	2
21	4
23	0
1	6
0	6
0	138
0	0
8	55
0	582
0	608
0	595
0	561
0	621
3	39
0	0
0	0
3	0
108	180
0	9
0	33
0	32
0	34
0	25
0	34
0	0
1	32
9	21
16	21
19	0
19	148
85	1009
5	665
0	879
4	956
0	284
0	307
4	129
67	279
1	179
2	179
5	102
1	33
6	58
23	0
22	106
0	34
30	1
2085	341
0	14
0	0
23	0
33	61
10	28
4	1354
0	1533
1	569
8	480
0	512
13	9
0	9
0	9
3	119
0	26
0	31
0	43
74	116
0	48
0	115
0	26
0	0
0	0
19	4040
10	3773
5	390
7	1703
9	795
0	0
9	19
0	140
0	168
0	72
18	964
1	919
1	965
0	135
91	371
14	136
36	24
124	87
0	32
1	20
1	17
1	19
2	15
0	21
6	74
18	117
2	26
0	27
0	16
1	19
4	21
0	222
0	227
0	248
7	276
4	233
0	140
0	5
35	109
0	13
0	32
0	7
1	3
4	9
0	11
0	10
2	17
11	10
1	0
1	0
7	0
9	3
0	0
0	273
0	273
0	0
0	0
0	1
18	459
0	431
0	450
23	28
9	827
77	483
64	103
9	70
0	0
61	345
22	273
100	0
5	7
199	1
0	0
87	0
59	6059
0	6136
41	6053
11	4356
27	164
0	492
8	943
23	0
5	401
26	401
21	201
148	77
31	285
83	285
19	1914
0	1778
0	1892
30	75
0	1698
0	1850
1	1736
0	88
1	1247
9	384
0	1055
0	1044
3	978
0	106
19	51
2	120
0	145
3	47
0	167
40	135
6	108
0	137
0	58
0	8
13	249
178	4865
0	171
0	4607
0	4886
4	468
0	3154
95	152
26	143
307	157
0	403
0	400
0	406
0	411
0	405
0	172
0	192
0	186
0	109
11	141
0	8
46	75
3	33
0	56
19	0
0	0
0	0
0	0
1	18
0	3
0	18
8	0
0	0
38	1104
0	827
0	1251
33	1445
0	150
0	2
3	75
5	14
442	986
50	871
5	43
23	6
0	632
0	722
0	18
15	811
22	887
26	4
0	0
41	9
0	0
17	19
12	54
0	0
11	11
14	0
0	0
24	0
0	0
0	0
0	62
0	724
0	304
0	642
0	715
0	647
0	307
0	381
0	320
0	356
3	47
0	233
0	696
0	74
0	697
0	300
0	572
0	754
34	220
100	542
0	315
0	421
0	332
7	381
0	398
0	319
0	682
0	52
10	155
8	201
0	200
0	241
0	342
0	146
1	149
0	40
42	171
57	141
20	106
8	109
0	108
0	0
30	8
8	0
24	5
1	64
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	185
9	397
0	1250
6	897
14	1175
9	0
0	1988
0	2910
9	1244
1	3200
0	1411
16	373
0	808
2	1276
3	2848
0	1179
5	1114
20	1410
2	343
13	708
17	173
22	120
0	70
0	110
0	136
7	57
0	28
0	1
0	0
3	1
1	0
0	4
0	5
0	2
1	11
0	3
0	0
0	5
0	4
0	0
0	0
68	1
1	2
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	1
1	1
0	1
46	54
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	11
5	118
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	156
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
17	1
0	0
0	0
0	0
0	196
48	330
26	388
0	135
0	134
8	296
0	37
0	6
2	23
1	8
0	0
21	0
0	0
28	17
0	0
25	9
12	184
2028	734
0	204
7	449
83	236
0	6483
0	6311
1	7648
0	6265
21	5291
0	5245
0	6238
0	6239
0	6450
36	5280
70	6553
1	5234
68	2566
4	6940
9	2447
0	6436
2	1926
0	3069
34	278
0	0
2	0
0	0
1	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	6
2	6
0	0
20	20
122	1105
0	359
11	77
43	198
9	971
0	532
32	624
2117	1392
59	242
27	1200
41	13
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	982
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	42
0	40
162	51
13	15
3	2
49	135
827	242
410	174
5	159
0	84
0	55
2	86
2	37
2	34
20	35
16	106
103	7
117	0
0	0
28	0
0	239
1	179
0	139
83	68
0	193
0	190
2	10
0	12
0	18
83	138
11	29
0	80
198	125
0	125
0	0
0	0
198	127
45	148
1	0
0	0
0	0
0	0
0	14
0	3
13	102
0	62
0	66
0	0
0	11
6	33
0	137
1	140
0	35
0	20
0	132
1	132
1	35
0	28
9	23
5	4
0	32
0	0
0	0
0	0
0	0
0	0
0	0
102	8331
17	8621
25	7092
189	7962
0	992
46	1810
80	653
22	1189
24	332
17	42
5	2
0	0
0	0
0	0
0	297
23	5
0	2
1	2
0	0
0	0
0	0
0	0
9	89
0	0
0	0
0	0
0	72
0	19
0	19
0	19
0	0
0	19
0	0
0	19
0	49
0	137
56	291
0	133
0	130
0	133
208	2476
0	335
1	319
27	153
0	1858
3	441
0	444
38	441
1	1373
26	1098
38	0
9	11
0	10
1	7
0	3
0	2
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
17	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
38	6
4930	0
22	9
0	0
0	0
0	9
0	2
0	8
0	1
0	0
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	29
5	29
0	0
2	23
0	29
0	0
0	0
0	0
8	55
0	38
2	5314
35	2374
0	5186
14	1231
5	2595
0	291
8	671
10	385
18	322
0	525
0	0
151	10
0	0
26	2048
6	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	823
117	3176
0	3176
0	2946
0	1098
20	166
0	0
32	13
0	3
0	0
0	0
0	0
0	49
0	1
0	0
0	49
0	0
0	0
0	0
0	5
0	0
56	187
10	777
253	1413
0	644
0	644
10	39
0	2
0	0
6	16
0	0
0	0
0	3
0	7
0	0
0	0
14	56
0	2
0	2
0	0
0	0
42	95
0	10
7	58
32	54
0	0
0	0
0	0
0	0
0	116
0	17
87	200
3	37
0	82
0	1
0	0
0	0
0	0
3663	1311
13	235
16	303
12	260
47	80
15	1051
43	1087
8	0
0	6
0	145
14	17
0	21
4	39
18	150
89	342
46	141
3	130
7	38
72	65
43	96
86	57
22	6
0	249
0	196
116	276
1	236
1	261
1	195
3	22
3	11
0	12
0	0
0	0
0	0
0	0
0	473
7	404
14	294
7	81
0	0
0	0
37	164
0	15
21	839
0	839
2	29
6	67
273	1621
4	1621
5	380
10	23
59	16
12	14
0	5
0	0
98	34
3417	1543
116	12
46	96
437	0
43	346
22	549
102	0
95	7
0	0
0	0
0	0
2	45
7	40
0	27
2	15
0	25
0	0
1	0
0	0
0	0
0	0
0	3
0	1
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3818	569
52	559
0	0
0	5122
46	4430
77	1106
120	85
192	3763
311	2628
58	41
244	97
4	92
48	42
142	95
2	94
3	90
81	90
32	124
1	4
54	1597
115	2905
11	2272
0	1199
3	1250
1	981
1	997
0	774
0	771
0	1207
33	451
8	665
9	934
0	332
54	610
0	320
0	856
2	2537
11	2532
53	1601
28	0
143	0
0	0
0	0
0	0
78	0
29	642
41	555
1	568
1	204
0	147
1	5
1	0
3	0
0	27566
198	27604
0	26496
0	3
0	0
0	0
2327	50788
337	50788
4	0
17	35
950	22852
663	22883
4080	0
8	57
0	0
1	0
0	0
29	168
0	44
0	60
0	8
1	3
0	0
0	28
0	0
0	0
0	0
6	0
6	0
2	2098
14	2082
3	234
25	1365
5	0
0	4
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	65
1	65
0	65
166	1484
0	1331
56	1238
6	929
10	880
0	602
0	422
135	552
8	274
43	184
0	0
6	1
0	0
0	0
0	0
18	0
1	0
8	0
29	2860
1	2860
12	196
286	305
6	2896
0	15
0	210
21	72
2	210
63	8
0	128
0	0
0	0
13	0
0	1
7	2
0	1
2	1
6109	0
0	343
0	0
16	0
0	0
368	5304
2	5304
102	1460
8	176
24	220
1	199
4	174
0	0
0	1
1	0
2	0
0	15
3	0
626	304
32	261
7	53
19	44
9	0
0	0
2	475
0	737
0	779
0	259
22	380
0	11
16	9
4	44
0	98
3014	37
0	0
5	53
1	67
0	5
1	0
0	5
0	0
0	1
6	1072
3	974
51	168
0	1136
7	73
7	485
0	40
0	0
0	0
13	2
0	1
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	167
4	1377
0	1836
39	1836
2	4
5	83
11	1
28	252
3	57
3	53
1780	511
4	426
14	115
0	0
0	55
0	55
0	0
0	0
0	0
0	0
0	0
4	0
0	0
182	66
133	40
0	13
0	25
7	7
19	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
15	67
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	28
0	0
0	0
3	9
0	0
14	13
0	20
0	0
2	56
12	56
25	22
1	13
1	13
0	19
2	284
0	249
48	259
0	59
0	171
0	117
0	1
0	2
0	1
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
5	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
8	0
409	261
30	261
14	42
66	8
24	47
0	1
0	1090
0	1057
7	187
2	117
0	1260
18	1184
0	1041
0	87
168	161
526	354
3	34
7	183
12	50
0	5
0	1
0	1
0	0
0	1
0	1
18	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
7	11
0	0
0	0
0	0
3	0
60	76
0	11
0	45
0	1
0	35
0	39
0	24
0	39
0	36
0	53
0	38
0	9
1	18
0	0
0	1
0	14
0	29
0	12
2	12
0	13
0	13
0	13
0	0
0	1
0	1
0	1
0	4
0	0
1	14
16	893
4	893
2	141
2	63
1	126
0	745
0	739
0	745
2	437
2	381
6	141
1	152
95	292
0	181
0	33
0	155
0	184
0	55
0	170
0	149
19	150
1	51
0	19
0	6
2	73
67	270
0	8
31	103
20	147
0	76
2	53
5	10
44	37
39	39
0	0
6	8
8	7
2	0
0	10
2	8
0	8
0	10
0	2
0	0
1	5
0	0
0	3
0	0
0	4
0	4
0	2
7	671
175	673
17	665
4	0
0	18
1	1887
3	63
36	42
0	397
0	1913
6	25
44	4
8	1892
50	1871
2	0
7	12
0	72
0	65
0	39
0	58
2	4
4	26
5	0
6	13
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
26	10
9	41
0	10
157	2879
35	2849
10	150
20	261
3	531
3	318
21	56
0	127
982	2478
3	2478
13	1068
3	356
7	210
5	854
0	0
32	0
0	0
2	6699
0	0
612	785
755	873
0	466
0	758
1	758
1	19
8	15
0	23
0	626
0	0
13	31
0	0
0	30
0	10
0	7
3	1
0	0
0	0
1	0
1	532
4	1971
0	2002
1	1947
0	1648
5	757
0	143
18	69
0	0
0	3
0	5
58	6
0	5
192	1
0	0
5	297
20	484
0	1126
0	1001
0	1126
0	1036
0	34
3	23
0	91
0	4
1	160
6	57
1	18
23	276
8	2
7	0
1	0
0	0
15436	16515
85	669
78	13392
31	674
4	507
9	462
1	289
0	180
0	274
3	173
2	162
17	206
82	197
0	3
0	1455
1	1468
0	537
0	375
0	508
10	789
0	1344
3	1233
5	1282
0	1026
0	472
0	330
40	252
1	1214
0	944
0	966
1	577
20	18
0	160
1	570
2	733
15	1138
0	1289
0	1273
15	262
0	1094
5	1200
7	52
7	64
3	264
0	282
0	236
0	235
11	211
9	207
0	166
23	157
61	0
0	5
0	3
0	5
0	3
0	0
0	138
0	138
0	0
0	545
0	0
3	177
0	177
0	1
1159	545
63	0
0	12
0	13
72	23
0	9
6	858
1	775
2	764
3	819
0	917
0	903
0	935
15	96
3	10
2	170
3	4
0	0
1	0
29	232
2	232
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1004
27	1018
0	220
0	388
5	965
0	1000
1	0
44	0
24	20
4	27
0	0
14	3
0	10
0	0
0	1585
0	1651
2	1558
3	1448
5	24
0	453
0	402
11	264
7	106
5	330
15	719
4	242
0	401
24	256
68	164
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
16	59
0	0
780	517
2	342
1	175
61	42
16	42
1	1
0	0
0	0
0	0
0	0
0	0
15	1096
90	1343
1	637
117	165
31	0
0	19
3	411
213	12
1	12
1	0
0	70
154	211
1	191
1	151
268	460
284	500
6	9
0	2
0	7
0	20
1	13
0	3
0	20
1	3
0	10
5	45
0	2
0	6
0	0
0	264
15	264
153	264
4	15
0	0
37	44
0	0
0	0
0	0
0	14
0	0
301	167
0	167
6	58
835	423
94	407
0	138
14	35
3	4
4	27
5	1109
0	624
58	819
101	880
6	188
12	84
4	264
1	204
317	0
2	1
0	0
0	1424
1	1617
1	1452
83	1472
10	170
3	239
0	7
0	3
0	4
0	0
5	0
3887	19
19	31
676	3333
24	81
2	54
1	31
49	29
2	0
1	0
6	1636
32	471
90	533
12	1885
2	1797
12	1613
6	1378
103	1037
10	109
22	73
8	79
2	222
0	252
2	2187
0	1522
1	1764
0	751
0	1208
6	958
0	2549
22	1790
6	1581
0	1186
65	1591
10	1055
2	755
11	516
0	155
2101	523
1	121
7	45
12	90
16	2
0	0
0	4
0	4
0	4
0	0
0	3
0	0
0	0
0	0
0	1
17	0
2	1476
39	736
3	1437
1	1029
53	47
13	2
1	0
1	110
20	189
0	173
0	188
0	18
0	169
0	194
1	202
8	338
0	360
0	428
0	307
0	253
6	219
0	4
1	5
0	0
0	0
0	5
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	66
0	402
0	411
0	115
0	396
6	57
0	31
0	224
0	87
0	43
8	246
0	26
3	35
2	24
26	244
0	39
0	11
0	11
0	10
1	73
0	35
0	38
0	6
0	3
0	3
0	3
0	828
0	828
6	174
2	90
0	34
10	238
0	461
14	0
16	11
0	10
0	1
0	17
3	11
1	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
28	114
0	0
0	0
0	0
1	497
1	535
2	50
5	509
1	84
1	81
5	58
1	6
1	1
21	103
0	64
0	78
0	27
1	49
79	384
16	418
0	648
59	511
0	693
2	616
0	526
0	713
10	269
0	145
5	145
0	132
0	165
0	78
0	132
0	94
0	164
0	0
0	0
59	414
118	582
7	72
1	191
26	26
0	0
0	0
4	3
0	3
0	2
0	2
0	2
0	2
0	2
26	325
2	253
0	110
4	136
0	5041
37	4639
43	590
1	1764
1	3223
1	593
8	511
50	322
114	87
246	2588
1	589
2	0
10	35
0	43
0	43
0	35
0	4
0	22
0	18
0	7
0	13
0	14
0	17
0	14
0	15
5	8
6	361
386	507
0	25
5	29
3	126
25	14
1	0
1432	0
0	0
0	0
114	1117
1	1170
3	101
0	252
1	1180
0	1404
0	467
0	77
31	2
6	57
0	1870
2	1843
0	1141
33	1362
2	1337
1	321
0	516
0	1826
1	221
24	0
0	1
3	1
3662	32
13	32
0	4
0	9
11	2071
58	2024
20	97
22	864
0	2102
10	387
14	135
0	47
0	48
0	48
0	5
1	4
2	1
0	0
0	1
2	1
0	116
0	0
0	21
0	275
0	275
0	131
2	124
8	330
96	693
3	280
3	310
0	0
2	20
0	87
4	86
0	9
0	30
5	0
46	24
158	130
5	0
87	84
4	22
1	6
22	27
1	9
5	970
14	3624
77	2395
0	3258
5	279
0	789
11	477
0	0
208	118
3	118
6	112
3	43
0	1
0	0
209	1197
0	1030
1	759
0	282
1	751
0	339
3	235
6	214
3	275
14	310
8	742
0	728
0	203
0	90
0	107
1	0
145	0
0	49
139	262
0	35
1	178
0	25
2	9
1	34
0	28
6	28
1	168
1	24
4	36
0	36
1	563
63	295
918	519
4	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
7	59
0	0
0	0
0	63
0	118
0	75
0	79
162	255
5	121
6	5
1	453
0	0
0	65
0	397
0	0
3	2
93	143
6	46
2	78
0	7
1	0
0	2450
0	2491
17	1624
2	238
15	37
3	604
6	508
25	259
70	154
8	231
5	304
0	164
0	65
118	34
12	0
0	0
0	52
0	55
64	0
1	305
11	382
2	325
18	424
8	28
0	0
371	0
14	918
8	859
1	870
207	797
20	838
0	11
13	2314
36	2314
20	133
13	24
10	65
13	8
7	121
3	190
1	201
0	59
2	15
6	11
1	39
0	16
6	0
3	0
4	2
0	0
0	0
0	0
128	0
0	0
9	2
0	0
0	0
22	467
0	467
11	269
0	165
23	27
0	0
17	14
0	14
39	0
80	1191
7	1175
14	1096
11	453
3	3481
10	3439
9	222
9	230
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	25
2	254
8	243
0	16
0	0
0	7
0	0
0	13
2	8
0	8
0	0
1	717
0	1484
0	2341
0	2060
2	2863
25	1907
0	1228
0	0
10	30
0	34
0	20
1	7
92	70
0	11
43	45
192	1637
75	1657
4	1603
45	1650
0	147
0	0
0	0
10	0
52	5
1	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	209
0	0
0	0
0	0
0	0
8	82
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	49
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
341	2164
0	2226
0	2635
1	2404
0	680
17	153
10	450
15	251
2	615
8	610
22	45
0	341
13	238
2	249
0	240
0	669
1	979
2	811
4	518
0	668
2	449
1	793
4	450
18	643
0	469
5	234
0	422
15	183
11	54
0	0
3	0
3	22
39	41
0	2
0	2
0	596
1	2622
100	2775
918	2761
15	300
0	208
3	9
17	204
2	602
6	334
7	574
13	306
9	593
0	67
17	25
26	242
42	400
0	62
5	216
18	230
0	0
38	266
1	60
0	223
0	247
0	64
0	83
0	91
0	38
3	236
0	92
1	0
1	0
607	432
11	382
14	198
43	154
16	28
3	0
0	0
0	0
6156	2335
20	2335
0	0
1799	336
4	209
0	0
8	1
0	0
0	1
13	80
0	0
0	0
4	0
33	9
2	713
23	711
0	133
0	116
1	158
12	134
17	128
0	151
2	40
0	71
0	198
0	2
37	211
7	86
3	100
0	47
12	85
0	38
79	49
2	92
47	70
11	10
5	7
3	2
194	1677
17	116
0	392
5	239
0	1650
0	1272
16	25
0	11
3	0
0	0
0	0
0	0
0	0
0	0
211	189
19	189
0	15
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1283
2	255
0	1305
0	1465
10	1372
0	1465
1	232
9	207
12	158
0	0
0	2
1	0
0	0
0	5
0	7
12	2
46	592
122	666
2	615
45	57
3	57
148	320
6	274
17	386
79	475
613	452
42	346
9	187
0	185
8	179
0	2
3	0
0	0
20	37
189	139
25	0
13	26
0	25
0	27
0	27
0	25
0	27
0	21
0	24
0	27
0	15
0	9
0	9
0	9
0	5
0	3
1	2
0	4
0	6
0	6
0	4
0	2
0	6
0	6
0	2
0	3
0	7
0	5
0	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1415
0	362
0	1249
6	1435
0	1328
0	1431
0	1488
5	1415
0	1415
8	1329
14	26
0	448
0	0
0	3
0	5
0	5
2	2
0	5
12	29
0	1
0	0
0	0
20	921
6	921
3	96
1210	240
7	86
6	0
15	194
0	0
0	0
1	1109
0	1123
1	279
21	18
7	50
0	202
0	191
2	0
0	0
0	16
2	18
0	12
1	0
0	0
0	0
0	3
3	2
0	21
0	21
1	14
0	4
0	2
0	2
0	1
17	0
4	2522
0	2437
0	2394
0	2354
0	767
0	709
24	549
0	571
0	465
2	0
0	123
19	263
5	17
0	3
5	7
4	0
8	63
18	46
