UniqueCount	AmbigCount
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
2	15
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	25
0	0
0	0
5	0
0	0
0	0
0	0
0	0
4	6
20	28
0	0
0	0
2	0
0	1842
3	11
0	0
0	59
15	344
44	161
0	344
6	187
0	90
0	44
0	48
0	40
1	11
0	132
0	89
0	114
0	73
0	97
0	68
0	67
0	58
0	41
3	6
0	0
0	50
0	61
0	409
11	84
0	460
1	70
0	29
0	61
3	113
3	67
1	439
2	54
0	2
1	2
0	253
0	261
0	149
0	72
0	39
0	52
0	34
0	24
0	17
0	22
0	19
1	33
0	15
3	5
0	14
0	9
6	0
1	0
0	46
2	18
4	30
15	73
7	62
0	64
7	48
27	65
0	0
29	21
0	0
7	0
1	0
822	1786
62	1370
0	1273
0	238
268	225
8	221
35	171
59	79
1	0
28	76
1	4
0	3
0	4
0	0
0	2
0	15
0	5
15	4
4	183
0	22
0	51
0	163
0	38
0	24
0	27
0	0
0	0
0	5
0	0
0	8
102	432
1	335
376	418
0	433
1	343
15	400
0	173
0	262
2	415
0	235
0	183
0	155
0	182
0	184
0	225
10	82
0	165
0	62
0	97
8	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
14	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1	0
0	0
0	0
0	0
0	0
1	0
3	156
0	0
0	0
0	0
0	597
0	509
0	226
5	336
58	250
0	277
8	477
0	416
0	597
1	105
0	122
0	128
6	140
0	137
0	169
0	136
0	53
125	1380
0	354
0	619
1	147
0	124
10	294
0	1071
237	1102
0	196
1	0
0	301
0	319
4	126
0	181
0	329
4	141
0	197
1	178
0	132
0	124
0	134
0	266
0	67
0	45
0	101
0	223
0	250
0	200
1	41
1	20
0	38
0	44
0	24
13	9
5	14
1	2
0	3
1	3
0	714
0	47
145	606
0	12
0	12
0	0
0	0
0	0
0	0
3	2230
5	2319
8	574
64	285
0	1895
0	1780
0	924
0	1600
0	418
0	1609
0	635
0	487
99	23
0	749
18	169
0	604
35	132
26	328
0	228
0	453
0	396
1	325
0	379
12	212
0	0
0	0
0	55
6	15
13	936
3	752
12	883
5	848
0	132
2	671
0	125
83	349
32	246
29	277
43	220
0	0
51	0
2	0
6	393
0	442
1	268
10	355
17	215
2	243
0	228
52	105
0	4
0	6
0	2
0	6
0	7
0	7
0	7
0	7
0	8
24	33
0	0
4	13
0	0
4	0
0	24
0	24
0	22
0	20
0	19
0	7
0	17
0	9
1	0
0	5
0	6
0	5
0	0
1	0
0	11
30	11
0	3
0	3
0	0
0	0
59	160
0	0
0	0
0	15
0	0
9	23
0	0
0	0
0	0
11	17
34	107
0	0
0	0
0	11
188	505
4	160
0	109
0	228
18	172
2	513
1	39
0	233
1	157
33	113
6	0
0	1
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	14
0	12
0	10
1	0
0	0
71	1653
187	769
0	547
0	418
473	810
0	119
0	577
4	473
9	436
1	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
14	4
0	0
0	0
0	0
1	21
11	46
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
36	518
0	376
200	518
1	485
148	258
9	292
0	127
0	120
3	103
12	97
8	53
6	10
0	8
0	11
0	11
2	8
1	7
2	1
23	5507
0	0
2	0
0	0
0	0
1	43
3	4
0	1
0	1
0	0
2	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	118
0	0
0	118
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
146	167
29	57
6	136
31	46
0	90
0	34
10	19
0	0
0	0
11	3
0	0
0	0
9	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	178
0	192
0	94
0	27
0	60
0	71
9	30
0	0
0	0
13	65
0	0
909	876
0	17
1	124
0	532
0	381
47	360
25	107
3	0
620	9
0	6
2	3
88	4
96	963
0	886
0	374
4	640
0	336
102	1164
0	593
1	487
37	227
0	221
2	502
0	431
0	108
20	156
10	338
0	631
0	194
0	276
0	56
2	198
26	47
5	0
0	4
0	4
9	0
0	2
0	66
0	1
0	31
0	7
0	21
35	195
0	199
0	194
0	0
1	223
1	56
0	185
0	185
0	93
1	48
0	95
0	54
17	84
17	67
11	111
0	582
0	550
0	693
51	623
0	751
0	450
61	188
82	534
0	543
0	576
0	506
0	500
6	505
0	136
3	160
0	158
0	379
66	673
0	451
0	110
0	177
0	539
2	441
18	343
17	370
1	79
0	77
38	262
91	343
59	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	571
0	571
1	447
0	4
0	4
0	0
0	0
19	135
0	0
410	1070
3	855
0	873
1	864
1	16
34	319
0	186
0	192
2	184
5	209
2	0
60	0
2	338
0	65
0	105
0	70
0	65
0	72
15	423
1	53
0	334
0	118
0	334
0	0
461	133
0	8
0	100
2	14
0	0
0	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	5
0	210
1	211
0	12
0	5
1	0
0	35
31	643
17	279
0	549
10	320
0	292
0	202
2	40
0	40
0	36
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
501	214
5	122
1275	0
4	0
5	0
10	16
0	2
2	2
4	5
1	10
0	13
1	7
7	6
1766	573
0	383
9	362
16	113
1	36
15	14
0	0
4	4
0	0
1	0
0	0
23	941
0	949
0	451
10	767
7	208
1	134
52	336
14	117
0	212
18	210
25	92
0	77
0	58
1	1164
0	1872
0	1951
14	319
14	613
0	1372
0	722
0	319
0	1525
147	670
0	1717
4	201
0	245
0	273
0	593
202	450
60	630
0	631
0	639
1	371
0	122
2	74
0	32
0	14
0	27
5	24
0	36
0	23
0	16
0	0
0	0
0	0
587	575
0	575
0	0
0	0
1	731
0	704
0	1122
0	770
0	851
1	701
0	713
0	664
3	665
112	603
9	117
0	536
0	663
0	986
0	597
107	374
0	273
0	6
0	26
0	51
0	0
230	0
5	0
0	0
0	0
8	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
1	425
0	0
1	4
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	2
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	1
0	0
0	6
0	0
0	0
41	91
0	28
0	1
3	61
0	0
0	0
0	0
0	0
0	0
13	54
0	0
0	2
0	6
0	6
0	6
0	6
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	254
0	0
0	0
0	0
0	1806
7	202
1116	1791
4	142
0	1796
1	211
5	141
12	119
0	74
0	520
0	106
0	153
1	956
1	660
0	132
0	152
0	796
0	960
0	961
0	226
12	113
0	7888
184	8251
3	2090
0	2013
2	1356
6	1236
31	688
30	253
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	19
0	19
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	21
0	0
0	10
86	1
0	243
0	523
8	495
0	385
0	478
0	193
0	310
0	360
5	15
0	243
0	174
2	45
0	106
0	67
0	39
0	101
0	100
0	97
0	0
0	3
0	28
0	3
0	3
0	4
0	0
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	40
0	42
0	53
2	10
0	38
0	33
1	32
0	21
0	13
2	9
0	393
0	1236
6	1224
0	33
129	519
0	260
9	1064
17	164
2	479
0	749
2	425
0	350
12	288
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	206
0	8
0	300
5	401
33	424
2	428
0	227
0	57
0	395
0	48
0	218
3	309
0	341
10	136
0	96
0	59
0	134
15	165
0	184
0	183
3	115
3	106
10	2
5	25
11	25
0	2
0	0
11	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	0
0	0
0	3
0	4
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	8
339	188
0	82
3	110
0	66
2	58
0	24
0	44
0	51
0	9
4	15
1	19
1	11
0	124
0	156
1	687
5	340
42	411
0	0
0	0
0	0
0	0
6	33
0	0
0	0
1	0
0	0
0	0
0	139
0	240
0	0
152	96
65	430
10	425
0	356
3	30
16	7
25	266
0	140
11	176
0	123
0	172
0	85
0	34
0	0
0	0
9	92
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	499
0	483
0	178
3	186
0	146
0	51
2	13
8	2
290	797
0	285
0	172
1	682
0	82
2	5
6	0
0	0
56	950
3	249
20	293
23	586
3	81
0	181
14	21
0	236
0	142
0	310
0	238
0	238
43	6
418	1794
0	232
0	614
2	297
54	1159
17	107
0	2256
0	5903
0	199
0	108
636	479
3	5865
0	159
0	149
0	148
2	167
6	194
118	209
0	67
0	58
0	71
80	172
0	2578
87	240
4	99
32	1521
11	267
0	165
1	194
13	128
2	125
17	195
5	187
0	264
6	236
0	298
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
43	700
8	701
0	606
0	108
1	86
3	27
93	331
0	93
0	81
0	49
0	24
0	10
0	520
9	505
0	93
55	606
10	20
3	24
13	1
10	72
1	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	483
0	573
0	573
2	115
0	570
0	573
0	276
0	151
2	541
6	1083
0	932
3	659
3	703
0	1080
0	210
0	509
0	198
0	120
0	140
11	74
6	124
3	160
0	105
0	91
0	0
0	0
0	0
1	0
1	436
3	210
13	436
7	3
0	4
498	56
0	6
0	4
0	6
0	6
0	6
0	6
0	17
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
117	2012
1	90
0	90
0	90
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
186	303
0	47
0	31
4	9
0	8
7	4
0	4
14	27
0	0
0	0
0	0
0	0
3	0
12	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	66
0	6
0	0
0	18
0	73
1	80
0	73
0	67
0	80
0	67
3	23
0	17
0	14
415	146
0	25
0	0
2	0
1	717
0	620
0	3
0	0
355	855
6	692
6	683
1	554
9	144
0	221
0	159
4	76
14	63
0	30
135	152
3	52
0	350
0	67
10	301
4	29
0	329
13	346
0	349
0	29
0	75
1	218
9	74
4	70
7	148
0	111
0	37
0	390
0	59
0	58
0	0
0	0
28	206
0	114
0	69
1	100
52	234
1	94
0	74
1	130
0	55
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	1
0	0
13	45
40	316
0	36
0	23
0	267
0	168
1	92
4	12
0	16
0	0
0	0
2	1
3	988
0	635
0	832
0	508
4	33
2	2
0	0
0	0
0	9
0	9
0	9
0	9
0	2
3	9
0	8
2	39
0	403
0	621
0	622
54	141
0	55
0	185
0	631
0	139
0	53
0	282
2	261
0	282
1	255
185	1021
36	305
0	344
0	673
4	683
20	387
0	686
0	688
1	644
1	121
0	342
0	342
0	342
0	0
0	33
0	34
0	32
0	7
0	7
0	2
0	0
0	2
0	2
0	11
3	4
0	0
0	2
0	6
0	0
14	22
0	2
0	2
0	1
0	7
0	6
0	6
6	138
0	3
0	0
0	0
0	0
0	0
3	23
2	0
0	5
0	108
4	118
19	22
11	63
0	83
2	84
3	21
4	30
0	57
0	3
0	0
9	0
0	54
27	6
6	3
17	36
1	4
0	2
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	5
0	5
0	112
1	18
0	39
0	33
0	34
0	37
10	118
0	103
0	94
0	28
0	6
4	10
0	103
2	25
1	109
0	23
0	15
1	8
0	27
3	2
1	22
4	19
8	0
4	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	1
0	1
1	1
0	0
0	1
0	1
0	0
0	4
38	523
0	519
1	166
5	0
0	0
18	0
0	0
0	399
0	449
0	3
1	0
18	917
9	698
0	748
0	112
5	573
6	59
0	218
2	411
0	121
0	129
7	71
1	150
0	171
0	52
2	25
0	6
21	0
0	0
17	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	85
33	153
1	6
0	7
0	82
0	20
0	13
0	17
1	5
0	0
0	0
1	19
0	1
0	9
0	4
0	6
0	4
0	4
29	86
0	65
42	65
13	807
0	630
0	760
114	870
0	284
1	600
5	103
0	319
2	34
3	164
0	521
0	522
0	177
14	116
0	352
0	260
3	138
4	115
0	201
0	239
0	181
4	304
0	61
0	410
0	283
0	240
0	318
11	324
12	87
6	133
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	20
0	5
0	5
0	10
0	9
0	9
0	7
0	5
0	0
0	0
0	0
0	5
1	0
0	5
0	1
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	35
0	0
10	6
0	0
4	6
13	65
0	51
0	51
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	275
0	604
106	666
0	0
134	1369
1	162
1	868
0	948
5	389
0	212
0	232
11	67
1	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	494
0	994
0	946
0	18
49	376
9	717
3	762
19	197
14	74
32	353
2	26
11	146
10	115
0	3
11	2480
0	0
0	0
0	257
2	0
1001	766
17	329
1	386
1	324
0	34
2	303
5	268
10	120
10	404
0	39
0	394
0	21
0	283
0	261
7	380
0	89
0	38
2	25
0	60
12	40
0	90
15	83
2	6
0	43
7	35
15	114
0	48
3	150
0	27
0	28
6	34
8	9
5	43
0	31
0	50
0	7
10	2152
160	1524
0	2017
3	295
54	514
20	229
13	116
0	95
0	183
884	500
55	244
18	593
0	277
4	242
0	248
61	63
0	42
0	182
9	73
0	85
0	181
34	117
1	7
0	37
2	0
1	16
0	15
0	16
0	0
0	1
0	1
0	1
0	0
14	11
0	0
0	0
0	1
105	114
0	11
0	20
0	0
0	39
0	49
0	602
0	39
0	45
3	37
12	39
12	441
6	519
2	39
51	256
7	89
1	27
13	101
1	1
0	1
0	3
2	3
0	0
0	0
0	0
0	1
0	9
0	17
0	10
0	17
0	10
0	2
0	0
0	0
0	5
0	9
0	9
0	9
0	9
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	32
0	33
0	19
0	19
1	12
0	5
0	5
0	5298
23	2788
7	3016
10	2466
0	3055
21	376
329	5161
6	387
9	892
7	347
110	1298
13	0
0	0
0	0
1	0
3	8
0	3
0	3
0	0
22	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	190
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	1
0	0
0	0
11	43
11	1214
0	1149
292	1155
0	1092
5	1086
96	606
7	895
0	749
0	538
62	297
4	277
0	237
12	293
27	4
462	395
1	158
2	245
15	177
18	59
0	43
2	3
4	52
7	52
1	26
0	23
0	0
10	4178
0	1249
0	1171
34	3802
0	3776
0	3236
0	0
215	1778
10	1141
6	1047
0	1314
19	549
14	378
6	722
0	1318
619	1777
1	1578
0	184
1	989
39	2020
1	2020
5	637
2	1
0	0
89	2060
0	1475
6	1407
0	750
0	966
1	1385
18	864
21	1424
0	1161
29	1387
4	0
17	38
223	5696
0	5237
0	1538
0	4536
0	94
34	277
0	358
0	141
1	171
9	26
102	6
1	35
58	42
0	43
31	112
4	2
223	1588
18	482
0	253
16	153
0	673
8	116
10	1438
1	293
1	1
0	1
0	1
0	0
1	0
0	4
0	7
0	7
0	101
0	102
3	80
0	15
0	19
0	26
0	20
0	28
0	83
0	12
0	14
0	28
0	28
0	45
1	28
0	19
0	78
4	87
0	58
0	108
0	30
0	25
0	105
0	12
0	109
0	30
0	32
0	5
0	45
0	16
0	146
0	146
0	121
8	78
0	35
0	59
0	53
0	33
0	33
0	36
0	25
0	31
2	43
2	1547
0	1630
16	3063
7	1044
0	3111
4	0
0	16
0	2
0	14
0	16
0	14
1	3
0	14
0	1
10	25
0	0
0	2
12	22
0	13
0	8
0	7
0	7
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
9	35
39	207
5	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6563
0	6577
0	3134
47	1770
5	2793
37	632
143	816
11	541
6	0
0	0
0	1
0	0
76	0
0	0
205	577
16	571
1	23
0	39
22	50
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
19	3
0	3
2	13
44	52
8	227
14	142
13	211
0	214
24	106
0	66
162	21
4	46
29	83
24	44
0	25
8	0
0	0
0	5498
3	3740
719	6167
18	5121
0	3433
1	591
6	667
2	220
7	338
1	315
0	344
0	450
3	595
0	530
3	398
4	417
3	503
39	531
40	494
10	77
0	0
1	528
0	520
0	483
0	492
0	430
0	399
47	489
1	489
0	490
0	455
0	424
0	472
0	318
0	282
0	254
0	365
0	116
0	225
0	181
0	144
0	120
0	0
0	2563
0	1610
1	678
0	2393
0	1228
0	1886
26	73
1	76
3	1312
0	1202
17	331
0	386
0	380
0	245
0	277
3	245
2	261
0	253
0	116
0	151
0	127
0	102
1	0
1	0
0	746
6	733
10	660
0	613
5	77
67	272
2	73
3	92
0	118
0	54
0	52
0	98
0	218
0	235
0	215
0	201
0	73
0	206
0	88
0	75
0	120
0	93
0	218
0	66
0	199
0	28
0	45
0	169
2	179
0	169
0	73
6	191
0	65
0	65
0	50
2	186
0	171
0	191
0	192
1	64
4	44
0	106
364	5124
19	5124
6	521
0	539
1	480
13	268
0	449
2	450
0	464
3	281
0	187
0	487
0	193
0	281
1	155
0	56
0	134
6	118
0	165
0	239
0	136
1	44
0	15
0	22
0	19
0	63
58	540
0	529
0	165
59	496
0	365
1	91
41	317
2	27
12	132
13	40
0	105
0	67
2	181
19	69
111	317
30	125
0	44
16	197
6	102
32	129
0	2
0	0
0	2
0	2
0	2
0	2
0	56
0	68
0	467
0	64
0	60
3	76
0	482
1	483
0	306
1	496
0	57
7	378
0	143
8	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	30
0	30
0	0
1935	2214
0	1326
0	1933
21	1142
0	46
0	0
12	159
0	156
28	166
0	5
0	12
0	17
0	11
0	11
0	10
0	8
0	10
0	8
0	7
0	2
0	2
0	2
0	0
0	0
0	0
880	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
1	22
0	6
0	4
0	4
0	3
0	3
0	0
0	0
1	7
6	4
8	20
0	0
0	0
0	0
0	0
42	56
0	45
0	56
0	28
0	20
0	25
0	12
0	27
0	17
0	0
0	0
0	0
0	2
48	157
0	0
0	8
37	8
1	0
0	8
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
3	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
14	8
11	13
0	13
9	9
6	93
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	181
0	4
0	180
0	181
0	0
34	543
5	670
0	651
6	322
26	16
13	84
0	18
0	51
30	163
2	28
0	35
43	176
14	44
1	14
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	120
0	0
0	86
0	212
0	16
2	130
48	228
1	48
27	52
1	12
5	45
1	50
2	78
0	70
0	15
0	15
0	15
0	15
0	2
0	9
0	0
0	0
3	538
0	123
19	144
24	89
0	121
0	469
0	534
0	62
20	220
0	26
0	0
8	8
0	1
1627	3315
10	1170
5	250
9	147
4	1848
0	1559
0	1558
12	1115
113	385
35	455
3	341
9	97
10	50
0	0
0	0
0	0
5	19
0	30
0	0
0	29
0	30
9	1
0	0
0	0
0	0
0	0
0	0
0	1
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	50
52	189
0	50
3	32
0	11
0	21
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	1
396	254
8	57
3	46
4	135
7	61
0	90
2	58
0	27
0	0
0	0
1	54
0	54
0	0
0	35
23	33
0	35
0	4
0	0
0	3
0	0
0	16
0	0
0	31
0	0
0	29331
1	23044
0	29591
0	21406
92	21333
0	29335
0	23458
21	25192
18	10632
0	6243
0	3863
0	4479
56	14278
0	12425
24	8808
0	5458
9	3796
3	6809
12	6664
0	6368
17	6173
24	4534
61	4382
87	2761
20	0
0	14
0	7
35	24
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	5
0	0
23	429
36	119
10	455
3	116
82	35
1	113
1	79
26	324
6	60
11	326
0	330
0	668
3	313
0	572
2	204
16	619
9	178
4	83
0	0
0	27
5	29
0	66
0	66
0	66
0	1
0	0
16	0
23	328
0	332
0	321
0	33
0	20
0	22
7	16
2	8
16	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
10	8
0	0
0	0
0	0
0	0
0	0
0	0
0	361
0	361
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	101
0	102
0	154
7	87
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	6
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
9	19
0	0
0	0
44	207
0	0
0	0
0	0
0	0
0	0
0	0
34	134
0	0
0	0
0	0
0	0
0	0
0	679
0	647
0	203
21	948
41	937
0	315
3	582
1	338
45	280
6	251
16	188
0	124
10	93
0	32
32	145
0	0
0	0
0	29
31	87
1	13
0	10
2	21
1	21
6	0
0	0
0	0
0	0
0	16
0	2
0	2
1	16
0	0
5	0
0	0
2	131
0	133
38	99
22	99
0	70
4	10
0	48
1	40
116	30
0	30
0	0
37	5
61	19
0	0
0	111
0	111
0	111
3	112
0	111
0	7
0	111
0	29
0	5
0	7
0	1
0	8
2	11
1	19
0	52
0	111
2	20
0	40
0	97
0	72
0	62
3	69
3	47
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
8	1
0	0
0	0
0	0
1	1
2	182
0	184
0	23
6	42
0	6
0	1
7	196
0	6
0	2
34	37
10	101
35	94
0	86
0	73
0	76
0	88
1	91
3	66
0	95
0	80
1	59
0	78
0	70
0	35
0	37
0	32
1	15
5	36
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	12
0	0
2	10
0	0
0	0
32	87
0	0
0	0
0	1
0	0
12	63
0	0
0	0
0	0
0	1
0	1
0	1
1	30
1	0
0	0
0	0
0	0
46	248
73	517
0	22
14	178
0	375
0	445
0	497
0	478
3	161
2	199
5	347
0	467
0	93
0	138
14	69
0	0
0	209
15	1615
22	732
6	1436
0	1579
1	1368
2	161
11	190
0	311
4	166
5	152
0	231
1	151
2	306
40	140
6	462
12	84
0	1786
0	1914
0	357
0	1172
10	1510
0	1235
0	458
0	535
0	445
0	307
10	121
1	1872
3	1369
3	293
0	1296
53	111
27	702
14	366
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
4	21
0	0
0	0
0	0
0	0
11	2
1	1
8	1
8	263
8	258
36	258
0	169
0	169
0	127
0	48
3	111
0	0
0	0
0	0
0	2
18	105
9	40
0	0
0	2
0	1
0	0
0	0
0	0
6	32
1	15
0	0
0	0
3	125
1	92
0	72
0	31
0	22
3	22
0	9
3	5
0	5
25	60
1	0
0	0
0	0
9	609
0	570
0	477
20	276
0	124
0	147
14	155
22	164
0	104
16	0
0	100
0	74
0	33
1	65
0	46
0	86
0	19
5	14
0	35
2	31
6	11
8	5
422	2378
1	2207
40	267
8	210
10	624
4	381
0	277
0	75
0	458
3	396
7	56
2	40
1	209
0	303
0	400
0	59
0	70
2	151
0	403
10	413
7	14
0	44
0	85
25	366
2	117
1	0
4	17
0	53
6	192
6	20
7	81
0	174
9	212
3	0
0	4
1	4
315	368
30	368
0	279
16	306
28	0
36	5
2	38
0	129
0	118
0	136
0	92
0	113
2	61
1	32
0	61
0	26
0	111
0	103
2	61
0	110
0	103
0	103
0	82
2	49
0	76
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	51
0	51
0	0
0	0
0	0
0	0
35	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
6	13
0	0
0	0
0	0
0	275
0	0
0	0
0	0
0	0
0	0
31	11357
1	13471
13	10045
0	5738
0	6992
62	285
107	230
0	0
47	141
0	0
0	0
0	0
0	16
0	0
0	16
0	0
0	1248
0	1273
0	363
0	1791
0	1702
0	1660
0	1719
11	325
91	1004
10	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
30	189
0	0
0	0
5	1
0	0
0	1
0	0
0	12
0	13
0	13
0	0
0	0
47	202
0	157
4	161
7	184
0	147
0	14
0	27
5	14
0	0
0	0
0	0
0	0
2	0
7	25
0	0
0	0
1	0
0	0
7	47
0	0
1	2
0	0
11	16
115	807
6	786
0	772
0	519
4	54
0	141
0	118
0	122
0	46
0	44
16	18
0	450
0	395
0	458
2	399
0	427
0	275
0	215
0	34
0	28
26	28
8	16
0	9
0	0
0	737
9	68
0	416
0	80
0	40
2	36
3	56
0	70
0	83
0	78
0	85
0	96
0	112
0	72
0	71
0	537
0	736
0	402
0	692
0	712
26	120
3	26
0	30
