UniqueCount	AmbigCount
0	5527
0	5171
265	6618
0	776
0	6995
0	254
0	494
0	2194
0	6351
5	5161
3	4802
60	922
85	404
3	2813
7	1692
581	0
27	600
63	720
663	420
20	1361
0	1007
0	1698
0	1676
5	111
0	283
0	1492
0	970
0	912
4	36
13	102
0	70
0	214
1	2
0	3
0	4
0	8
0	6
0	6
0	38
0	35
0	33
0	18
0	12
0	16
0	12
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	147
0	0
1	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	0
29	9
164	12
20	443
30	6166
0	4616
68	83
44	2410
0	334
14	697
0	209
0	369
53	198
399	153
9	28
5	231
27	146
33	291
106	297
19	132
185	155
99	247
0	0
29	65
17	38
0	19
0	27
0	0
0	99
0	278
0	547
0	100
2	496
4	94
0	102
14	102
0	507
0	37
0	183
0	445
0	407
26	176
4	2
0	2
0	10
0	3
0	12
0	7
0	4
0	2
1	10
0	0
10	1279
0	298
0	2107
4	199
186	2088
7	31
2	117
1	67
8	94
32	153
5	122
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
2	0
0	0
6	343
7	347
1	4
16	14
23	342
2	338
15	18
5	21
186	220
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	27
2	17
1	4
0	0
0	0
1361	185
19	207
1	29
0	19
269	497
0	351
0	413
0	124
24	277
0	326
3	330
10	288
0	174
30	140
13	7
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	121
28	517
0	502
0	493
0	489
1	115
63	545
1	92
35	12
17	20
2	0
0	0
0	1
12	88
0	1
0	1
490	369
0	30
3	16
1	24
3	12
1	204
33	60
0	32
1	6
0	26
1	13
3	0
0	7
8	7
0	0
0	0
0	0
0	0
0	46
287	173
2	96
0	128
23	74
14	2
3	0
1	49
1	0
0	0
0	0
0	0
0	0
17	551
0	650
21	452
0	528
1	543
0	479
4	213
0	151
0	194
4	405
6	226
5	178
14	33
0	0
54	950
4	187
0	872
1	385
0	415
16	624
3	418
5	139
20	59
0	391
2	156
6	107
3	85
17	494
3	348
80	108
5	82
0	323
5	340
0	342
1	201
0	1
16708	24155
0	0
0	0
2	0
36	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	353
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
11	0
47	54
274	552
4	16
1	0
3	9
0	0
0	0
0	4
1	5
1	0
0	0
0	0
2	1
0	1
0	1080
0	6261
25	19706
46	1027
6	2049
0	7142
18	18594
11	1590
56	3807
68	2516
62	2444
0	37
2	41
0	38
0	33
0	53
0	36
0	17
0	13
0	9
0	23
6	5
6	5
796	990
13	380
0	196
1	921
0	758
0	527
16	375
11	476
0	455
36	3
0	0
0	0
2	1
0	0
0	1
0	0
6	0
0	6535
116	561
0	561
21	27
6	33
2	217
21	151
190	580
54	537
4	244
4	217
20	21
0	679
0	0
0	5728
0	5587
0	0
0	0
0	404
0	5858
6	5516
0	5292
4	5702
14	5839
11	579
2	5792
0	353
0	3578
1	242
41	72
4	155
14	495
0	197
0	3564
65	5561
0	1097
0	3011
2	601
5	0
0	6650
306	0
3	0
235	1951
142	13672
75	13700
30	1879
37	1566
341	9
637	104
4	0
602	327
8	70
1	42
3	181
1	165
0	122
1	108
18	123
1	62
0	47
0	0
0	8
2790	3032
3	184
32	293
0	184
2	91
0	41
2	228
1	234
0	17
0	2
0	5
1	0
0	261
56	2247
1	3524
0	3451
9	2769
2	415
3	68
58	167
3	232
31	48
2	180
2	24
0	108
24	86
0	1390
0	1333
89	1121
12	242
33	169
9	1005
0	177
24	120
5	791
16	71
1	154
11	140
22	28
24	131
0	156
48	90
0	2096
33	2522
156	2944
5	1658
13	229
68	93
1	355
7	2034
87	2
0	0
0	0
0	118
4	0
12	1
0	0
0	1
0	1
8	0
3	3
155	24
0	39
0	12
0	0
28	26
0	0
1	0
9	48
82	48
28	105
0	45
6	18
7	13
7	12
2	3
0	5
12	191
0	191
1	24
0	3
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
8	30
1	0
0	0
0	0
0	0
0	0
1	0
1	0
42	328
2	30
0	275
0	81
5	315
0	24
0	22
0	337
18	210
0	201
44	221
13	27
3	33
0	0
0	0
36	0
46	1135
0	1201
0	311
5	164
1	421
17	305
8	644
4	37
25	20
7	214
6	226
136	251
0	92
6	55
0	42
1	39
101	453
32	316
0	37
1	33
3	120
0	0
0	5
3	954
0	578
33	544
1	63
2	84
5	590
0	86
3	0
0	0
0	0
0	0
177	1573
1	601
0	319
0	1387
2	273
3	0
636	1418
1	1223
26	74
8	293
11	148
4	185
0	2
2	2
0	0
0	0
1	0
34	30
0	0
0	0
0	0
0	0
7	4
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
12	16
0	0
0	0
0	0
0	3
0	0
0	0
0	7
0	45
0	43
0	20
0	21
0	5
1	3
1	0
0	0
193	186
13	30
6	185
1	6
3	5
89	2844
1	2731
6	2204
46	230
17	1826
43	152
28	1479
65	42
21	145
26	313
52	58
0	362
40	11
9	258
0	347
34	253
188	1332
0	615
0	650
0	991
0	997
2	1531
1	1292
0	1418
11	594
0	499
17	80
0	229
0	230
24	39
0	1
20	52
0	11
2347	5285
9	4888
40	4767
30	0
6	0
0	0
1	2799
0	2693
1	1795
0	351
0	564
6	1139
1	952
5	1320
28	79
4	277
15	299
0	423
0	405
1	367
2	349
3	343
0	304
3	202
12	172
0	0
0	0
0	0
941	3157
7	2343
1	951
20	850
33	128
1	182
51	19
0	177
15	78
15	4
52	0
3	39
1	4
0	4
0	0
0	0
0	0
0	0
1	0
0	0
53	513
3	0
0	0
0	0
0	0
0	0
0	0
10	215
1	255
6	46
3	74
2	28
1	11
2	26
3	149
1	38
0	46
148	0
2	0
1	127
5	138
0	186
0	84
10	60
0	58
14	100
19	97
57	1116
4	158
0	1087
12	1011
0	922
22	0
1	426
0	8
0	323
0	426
0	3
17	25
3	21
2	5
0	165
35	46
5	5
5	13
4	16
34	65
60	176
0	0
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
30	32
8	0
317	1425
0	1082
114	1032
0	1158
48	516
6	389
1	303
0	194
0	191
0	165
0	155
1	77
0	167
0	172
19	154
23	87
8	928
0	112
0	204
1	578
1	999
0	270
0	202
12	714
90	223
0	95
39	146
28	230
10	45
62	386
1	163
0	220
6	156
3	184
0	76
20	73
9	75
21	61
23	57
0	0
0	64
0	88
0	27
0	232
0	73
0	311
0	154
0	39
0	270
3	37
0	234
0	267
0	307
0	246
0	191
1	15
69	182
0	0
13	33
0	0
0	33
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
653	699
0	374
0	199
0	252
1	213
0	140
3	0
13	0
21	19
9	110
0	392
3	610
5	564
6	83
9	58
5	78
29	264
37	79
0	0
6	2275
0	2155
0	2118
0	2304
3	1539
6	1364
26	99
0	1290
1	84
26	128
82	97
91	1154
30	4
2	1669
1	1409
65	1325
38	126
114	76
15	644
20	301
0	0
5	0
2	928
154	903
10	2968
21	658
38	321
75	1882
0	285
10	280
5	239
9	438
68	5
4	73
0	72
13	37
0	14
0	44
9	7
63	395
122	163
36	0
9	0
55	373
1	183
0	205
0	73
5	189
0	18
9	52
0	26
35	67
0	310
58	5268
2	6124
0	5794
1	4333
50	147
117	893
6	295
262	446
46	151
936	1347
1	32
3	12
21	949
43	561
0	225
0	251
6	251
0	697
13	402
0	5
74	173
4	224
0	112
3	151
26	209
0	3
1215	5335
76	3012
5	1532
10	633
4	827
56	122
36	162
64	633
0	7
13	411
0	364
1	392
0	138
0	57
0	171
0	16
11	56
0	5
0	1
0	2
1	306
0	249
0	155
0	102
1	133
54	128
16	1116
38	1004
0	970
0	974
0	966
16	966
24	301
3	995
16	563
15	123
81	34
168	13
0	2
43	35
1	5
0	122
0	29
0	128
0	122
0	24
1	10
3	124
0	7
497	157
24	157
2	1102
0	94
0	118
0	20
0	23
18	102
0	111
0	117
0	23
0	99
0	425
0	30
0	1101
0	23
0	112
0	92
1	101
0	82
0	8
0	23
13	8
0	7
0	10
0	19
2	32
47	169
0	13
0	13
1	15
14	12
1	40
0	52
0	62
0	57
0	41
0	41
0	14
0	18
18	46
660	5122
3	3547
0	1263
9	1785
0	710
216	2357
78	3282
76	2766
39	2522
0	1131
22	169
25	8
16	40
14	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	59
1	59
0	0
0	0
0	0
0	0
0	0
5	24
0	24
0	16
0	2
0	0
4	0
0	0
6	2
114	225
2	34
1	57
64	211
3	177
0	513
0	568
0	568
0	503
0	519
0	568
1	518
0	41
0	97
14	204
0	412
0	465
0	32
0	150
0	30
0	81
0	20
24	107
47	47
13	204
7	85
78	483
1	441
0	84
3	30
2	76
115	180
2	75
112	368
14	24
6	82
0	50
11	86
4	0
0	0
13	0
432	662
9	662
27	372
48	0
4	33
0	38
5	90
0	305
13	253
4	359
14	28
0	122
0	50
0	371
0	15
0	54
0	32
0	57
0	22
0	162
0	64
15	106
1	50
0	6
0	19
1	19
8	15
72	76
0	1
0	3
228	1122
0	4
0	2
0	21
0	0
2	254
0	175
0	194
0	114
0	86
0	62
0	80
600	1719
0	46
5	201
0	127
2	740
0	454
13	4
25	170
62	209
61	35
0	0
0	103
20	30
0	112
1	109
4	158
0	112
1	78
4	91
156	284
0	43
0	37
3	39
1	32
0	72
0	20
0	67
2	12
0	8
2	14
191	65
0	1
7	0
302	2864
16	2274
32	285
8	119
31	2575
24	0
96	1436
97	1432
107	534
32	952
5	9
11	992
0	102
19	13
1	0
26	59
0	0
0	1236
19	365
1	193
30	1216
7	360
19	132
1	449
0	429
22	162
4	0
3	2696
40	2706
1	19
0	38
25	97
20	14
18	67
30	33
36	323
9	78
66	145
38	437
16	46
0	85
0	0
0	0
12	28821
40	5
0	0
1341	3118
47	14260
0	13939
232	4787
0	3048
56	5005
0	6255
92	6168
1	6104
3	4028
0	3943
0	3847
40	3327
0	76
24	2065
4136	2482
0	992
24	2068
61	335
5	288
0	0
0	0
0	0
0	0
0	0
0	8
3	2
0	11
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	11
0	11
0	0
0	0
0	3
0	0
0	0
0	11
0	0
0	0
8	24
0	11
0	0
90	1425
6	1425
352	1265
1	170
47	856
20	1279
33	448
0	945
243	138
0	3
3	12
34	38
4609	2144
66	391
46	801
2	360
4	271
2	279
28	705
23	5443
1669	5436
535	803
0	1168
0	4619
2	823
4	966
0	1
0	0
19	30
66	156
3	126
0	14
4	3
5	41
0	44
1	41
3	9
0	35
0	30
0	60
0	28
0	68
0	4
0	2
0	2
0	0
0	0
6	2176
3	2166
2	364
0	188
0	183
1	280
9	130
0	469
0	447
11	21
0	0
12	0
0	687
40	687
2	609
12	6
0	0
0	75
17	89
17	53
0	38
0	36
0	80
2	36
0	48
0	30
0	763
0	55
3	780
0	30
0	452
0	761
2	402
1	57
0	276
2	73
0	69
20	250
5	37
13	17
0	45
0	16
1	5
10	0
0	0
0	872
0	732
46	468
18	550
54	412
4	140
0	406
0	441
0	112
145	304
0	188
0	160
0	175
0	268
0	70
1	9
0	228
111	360
3	26
0	2
0	0
68	11
0	0
3	17
0	0
0	0
16	155
0	31
7	204
20	2
0	94
1	9
0	0
0	0
0	0
37	1
0	0
0	0
0	0
18	93
0	0
0	78
19	951
8	985
82	997
0	58
8	111
2	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	1
0	7
21	95
0	0
3	12
0	0
0	0
0	0
22	0
21	21
152	664
3	0
0	0
0	0
4	0
0	29
8	29
1	0
0	0
6	1
0	0
0	0
255	4273
0	53
53	856
31	2620
1	4186
5	2846
8	3843
1	1835
2	2156
7	604
158	895
1	2066
18	242
116	92
0	99
0	2450
93	307
98	184
18	1867
0	535
196	462
3	313
10	634
15	468
41	439
0	787
31	191
1	19
3	29
1	26
57	26
12	72
0	0
0	0
1	0
0	0
44	0
0	0
3	0
2	0
21	8
0	5
0	9
3	4
0	0
1	10
0	10
9	182
67	83
0	0
0	8
0	0
1590	992
9	651
6	384
1	191
2	0
160	387
0	141
2	101
0	78
0	79
10	6
0	72
0	41
1	206
0	0
3	0
33	615
0	0
0	0
0	0
0	0
27	282
172	331
2	11
6	13
11	208
13	0
19	731
0	809
13	584
2	129
19	432
1	164
29	276
4	0
0	0
65	1314
0	1243
0	765
0	971
2	54
19	190
6	187
0	134
0	247
0	247
0	1
0	1
0	0
0	0
0	0
0	0
0	49
3	49
0	0
1	0
0	0
0	237
1	308
5	174
6	191
67	826
124	842
0	120
13	70
24	364
9	0
15	1134
0	1500
0	926
0	483
6	824
19	636
0	115
39	110
0	364
0	450
5	309
0	255
9	0
190	66
5	0
0	34
0	3
4	50
0	16
14	17
25	23
0	11
0	24
6	1
16	64
10	10
1	0
2970	1478
0	1484
8	2447
29	2501
0	214
49	1896
17	181
19	1009
15	126
0	114
3	64
108	246
0	270
7	217
35	265
0	170
40	196
3	174
7	63
8	122
0	89
1506	9979
6	0
1574	244
2	184
24	98
68	39
5	5
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	543
0	0
0	0
0	0
1	25
4	25
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	112
0	0
17	55
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
6	45
0	0
0	0
74	631
0	591
59	75
0	47
53	417
18	161
12	115
218	417
0	17
3	312
3	1762
0	1688
26	1315
0	420
0	1104
0	1059
2	27
12	24
0	34
5	42
16	13
6	51
3	23
10	56
0	58
2	91
0	19
72	106
5	29
0	0
0	0
1	0
53	203
12	197
27	131
4	2
0	34
1	59
5	13
1	4
0	38
0	14
0	12
2	563
2	0
833	1620
18	1552
8	677
0	456
15	292
5	367
90	16
3912	897
7	147
5	67
10	126
19	168
16	214
31	314
21	16
8	71
0	0
5	34417
59	3985
0	32964
183	8022
84	23746
19	26321
304	31002
0	33113
0	31888
9	22098
1	14865
2	17757
0	19214
0	20790
0	23168
140	14821
0	17268
0	14391
0	13632
0	14184
2	9191
0	8144
0	8044
0	7873
0	7544
0	4239
0	340
5	31
6	11
4	6
6	16
4	34
3	12
0	1231
11	1193
0	1237
0	1234
15	936
0	1226
0	1308
0	535
0	613
0	69
1	48
1	305
0	153
0	178
0	150
2	145
0	139
4	78
3	57
7	41
4	18
1	34
0	0
0	0
0	24
1581	1
692	21
0	0
1	6
0	6
0	0
0	0
0	0
0	0
14	0
0	0
0	0
2	0
0	0
0	0
4	605
707	1642
19	758
1	294
295	433
9	433
902	475
12	291
6	77
4	0
300	2738
128	792
194	1452
0	2346
5	276
164	840
1	2158
8	341
0	900
74	2714
0	795
6	2425
0	498
62	522
0	1821
0	1836
16	1336
71	0
2	0
194	569
0	397
4	322
21	57
0	152
0	160
4	78
35	88
1	0
20	5
0	63
604	4621
0	326
3	1449
4	4219
7	579
0	649
26	366
0	565
65	86
6	699
0	626
0	333
42	71
1	954
23	542
0	757
5	1746
12	429
47	683
8	732
1	650
12	170
86	476
0	493
7	126
2	186
2	86
0	163
0	126
2	50
0	58
22	123
9	34
0	0
16	14
0	0
0	0
0	1
0	0
1	33
21	5
4674	1452
3	688
27	460
4	473
0	347
0	0
0	0
5	0
1	0
989	24
7	15
4	12
0	0
0	0
184	318
34	131
7	293
0	0
169	335
61	273
9	84
11	103
0	101
2	66
8	52
20	6
7	16
39	3
4	75
0	4
0	0
11	111
0	0
3	0
28	228
0	139
2	12
0	0
0	101
0	0
0	0
0	0
0	0
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	569
0	555
42	423
1	183
18	260
0	188
0	77
1	91
14	76
859	2709
0	2364
21	2220
47	351
0	0
0	0
0	0
0	0
0	0
0	62
51	348
0	2
0	20
0	6
0	159
0	30
0	29
0	29
0	21
0	22
0	29
0	18
0	0
20	26
0	405
0	306
11	359
8	202
0	97
2	297
36	669
0	329
0	55
0	210
9	78
3	134
242	398
0	312
6	793
0	845
1	855
0	868
0	887
8	621
0	386
11	376
0	367
0	353
0	395
0	130
2	46
10	56
0	61
0	31
64	589
2	1830
1	2021
0	2685
168	2209
0	3008
11	3212
0	1672
0	1610
41	1081
68	438
10	922
567	883
4	33
18	5
1	514
4	890
3	982
0	470
7	390
2	98
56	232
22	0
11	2341
8	1461
0	2351
12	267
184	798
108	532
54	1259
8	570
12	189
31	57
127	1343
6	702
0	403
0	580
68	642
0	694
0	247
0	308
0	70
88	304
10	230
3	110
0	15
0	23
0	20
0	19
3	19
0	16
0	41
3	18
0	0
5	0
0	0
7	319
87	473
2	107
96	506
0	10
0	9
3	491
126	922
2	392
1	87
0	8
0	254
9	251
1303	1033
3	512
51	311
87	482
10	168
0	294
0	19
4	124
0	86
0	5
0	87
0	81
0	61
55	70
0	58
1	14
0	26
4	19
0	2
2	0
42	0
0	478
115	451
0	438
0	467
0	0
0	0
0	0
0	0
2	0
0	0
2	1226
15	1036
0	528
7	1136
0	451
6	313
0	831
22	599
103	1139
40	433
82	623
0	208
13	213
12	83
0	0
1	12
13	12
18	12
0	2
90	358
18	1
2	3
123	320
0	0
0	2
0	2
88	235
6	126
31	33
0	0
0	0
8	20
0	0
103	245
7	9
0	46
9	0
1	29
14	145
0	19
61	37
69	281
0	0
0	5
0	2
0	2
1	2
0	1
0	1
4	18
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	853
0	853
3	190
0	1
0	711
0	850
3	625
0	818
3	1067
1	719
8	1108
2	732
68	574
0	731
65	1036
9	171
0	173
7	273
0	299
0	275
0	1237
252	1387
8	1156
3	981
2	771
3	121
2	124
2	82
83	329
19	259
0	7025
7	5365
0	7629
0	7644
0	7600
22	7350
142	1017
1	918
1	3707
123	687
52	1163
0	6692
4	334
262	283
0	3319
346	1907
132	1214
59	1720
3	1861
9	486
17	385
0	60
0	0
1	0
90	1488
3	887
11	559
145	872
53	286
42	311
10	238
3	58
0	159
37	39
8	0
7	0
169	2271
0	2158
6	2206
249	1912
27	825
2	300
156	114
0	1205
1	989
14	823
1	1071
30	277
410	1128
0	545
6	385
46	157
0	142
0	379
44	224
0	81
9	5
34	1953
1395	2664
100	63
139	299
25	192
117	604
10	992
11	154
1	198
25	3
0	13
13	103
4	155
9	214
0	0
22	0
0	0
2	0
0	0
0	0
132	173
0	0
1162	950
0	905
11	190
43	97
7	0
0	19
0	19
0	19
0	0
27	56
0	11
25	395
190	823
0	440
3	85
8	128
7	66
0	322
1	131
0	203
0	77
341	171
0	164
70	294
0	52
0	0
667	1988
0	24
0	22
0	28
0	24
0	27
0	32
0	29
31	26
0	5
18	203
0	103
0	10
29	67
0	6
0	1
4	6
10	7
6	7
8	1
3	2
2	0
0	264
0	84
0	204
0	255
21	211
0	146
0	177
0	185
0	119
0	157
0	42
0	55
0	26
0	197
0	263
0	32
0	162
0	59
0	70
0	40
0	229
7	63
0	81
0	33
0	123
37	1916
31	1830
0	1839
0	893
9	1869
3	734
0	1139
1	979
0	1310
1	1718
3	1647
0	387
3	715
7	1257
0	1503
0	1392
0	1250
0	1534
0	1018
0	391
0	721
0	10
0	10
0	10
7	45
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
93	102
2	26
0	292
0	2403
6	2595
26	309
0	1642
59	1641
0	266
123	1275
14	113
6	159
20	117
19	226
11	126
6	116
3	506
0	109
10	212
0	206
0	188
3	184
1	118
2	75
1	0
75	25
15	496
0	71
35	211
1	19
0	49
0	490
493	130
7	411
21	23
7	197
1	12
4	87
0	601
87	600
0	600
1	600
2	598
0	451
0	94
0	0
0	0
0	4653
37	4714
0	3265
5	0
26	10
2	10
0	7
0	1598
116	1598
9	1169
47	0
4	283
0	586
18	95
15	600
2	275
742	569
0	0
81	491
21	0
69	8
13	120
35	375
0	282
60	129
0	62
1	40
9	10
58	268
3	0
3	0
0	0
442	886
1705	3190
1	1126
9	2745
6	815
132	2167
75	566
0	71
7	28
108	892
0	305
1	202
0	651
8	294
5	209
84	331
1	90
0	35
34	740
5	0
639	624
0	465
0	308
70	429
3	278
0	172
1	1189
0	128
4	41
6	153
0	210
0	213
0	653
0	1372
0	209
3	259
6	309
0	165
2	175
6	258
32	4
17	0
0	21
6	213
28	232
53	267
12	19
518	1899
0	725
7	725
75	800
170	588
2	309
77	209
21	183
54	182
0	0
0	0
2	186
0	0
0	186
0	0
0	0
0	2
0	34
5	80
1	19
0	5
0	26
26	57
42	698
158	650
11	649
3	114
2	77
41	88
8	36
159	42
41	0
24	0
75	0
79	0
48	0
26	0
0	192
67	1885
0	1849
1	116
6	1858
3	36
0	27
3	88
0	104
0	37
0	1851
0	117
0	106
10	4
0	42
0	17
0	15
0	15
0	3
0	12
0	0
16	3
1	0
0	661
0	667
0	468
0	468
0	652
0	22
5	48
0	18
3	13
9	8
60	61
1	3
0	8
0	15
0	468
15	4
3	24
4	10
3	22
2	213
2	1
1	86
2	71
5	48
0	0
0	0
30	53
10	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
1	0
0	0
28	580
1	575
1	597
0	152
194	550
0	332
13	356
0	328
0	108
0	55
13	95
0	0
70	35986
349	23215
1	37144
1	9064
315	4937
0	7829
0	6963
0	6594
0	5945
0	5826
1	5705
0	4777
9	1887
0	3085
1	0
0	0
0	0
36	288
0	1042
0	1042
2	864
25	84
12	115
1705	1210
43	209
1	0
51	837
3	205
0	33
6	38
82	381
20	586
1	88
18	142
243	494
199	393
18	330
42	90
101	46
0	0
65	354
0	0
0	0
0	73
10	3
0	73
0	0
15	131
0	0
0	0
0	0
0	48
86	407
123	272
0	0
1	0
0	0
0	0
58	344
0	0
0	0
34	111
0	0
5	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
9	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	0
1	0
0	0
0	0
0	0
2	9
1	0
82	26
0	0
5	34
0	479
0	479
0	479
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	87
0	0
0	0
0	0
128	1611
0	1520
31	577
97	572
139	458
7	406
0	312
43	0
218	0
10	27
0	150
7	155
4	133
2	24
2	111
5	88
0	0
1	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
53	75
0	0
0	112
0	112
2	22
11	96
0	0
0	0
33	48
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	32
3	32
0	0
0	3
0	25
6	27
0	19
0	2
0	0
0	0
61	187
1	0
1	2
0	1
0	1
0	0
0	0
248	523
61	523
7	70
5	105
0	0
16	0
1	1
134	9903
0	8794
0	2641
17	549
0	7714
62	3673
37	8675
0	4882
0	3239
0	2785
0	5532
104	818
0	0
26	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
11	43
0	0
0	0
0	0
0	0
0	0
0	0
10	32
0	0
0	11
2	9
46	73
10	157
1	0
0	0
0	0
0	0
0	0
112	87
1	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
2	599
5	1044
0	860
0	164
44	1124
0	984
3	108
3	126
2	242
81	287
19	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
193	212
7	25
1	8
2	76
2	54
0	72
26	97
29	0
6	0
4	409
127	669
0	297
30	482
0	92
39	60
0	114
0	129
10	131
7	125
18	285
34	0
3	1211
9	410
17	470
7	1202
29	197
4	207
65	131
29	111
23	101
47	0
0	0
0	0
28	299
12	12
0	12
1	85
0	56
9	254
0	185
16	185
1	9
0	84
0	36
11	225
1	240
196	269
0	0
0	0
87	902
7	720
2	81
24	141
5	120
0	42
66	271
7	115
1	78
7	155
2	0
56	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
9	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	213
13	218
86	4
13	4
0	4
3	2
12	53
0	0
109	116
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
10	295
0	2294
13	2082
3	191
0	1946
53	325
0	85
1	117
0	90
14	137
7	76
1	35
9	76
23	22
15	12
98	256
98	177
0	80
8	55
24	153
11	35
22	32
37	170
0	100
0	72
2	93
11	9
4	44
7	539
756	1377
19	1062
11	870
2	0
57	3039
578	3868
90	977
0	900
1	224
125	708
212	1180
65	399
99	291
10	421
8	677
10	354
0	0
0	4274
0	4215
0	99
26	2469
41	1960
22	11
3	62
4	172
164	1575
27	620
34	569
6	1289
3	1459
64	617
14	1007
1	1268
0	325
2	278
2	266
79	97
121	275
27	136
0	261
0	265
1	72
0	121
0	90
0	178
38	171
0	171
0	1
0	82
0	0
144	82
5	0
0	0
147	341
75	1167
0	73
0	6
0	2
20	90
0	3
0	0
33	33
1	33
0	27
565	1951
4	33
131	314
0	3
0	0
0	7
12	58
2	1
0	229
1	128
1	130
0	22
0	35
0	22
0	20
0	22
1	229
0	23
1	12
12	24
0	18
0	22
0	22
11	13
12	16
0	0
2	45
0	10
0	6
0	40
0	6
1	4
0	27
1	3
0	34
14	12
261	655
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	79
0	109
300	1321
1	432
3	76
3	75
1	89
0	55
0	78
0	84
0	419
0	499
0	57
0	65
0	496
0	55
0	40
3	11
0	40
0	31
0	0
0	0
0	0
0	0
0	0
0	30
8	10
0	15
0	0
0	45
0	2
3	290
0	40
6	108
0	0
0	0
0	0
5	16
0	0
0	0
0	0
0	0
0	11
0	0
4	60
0	80
0	0
0	0
0	0
0	0
4	10
1	0
0	54
0	24
0	0
0	0
5	4
0	0
0	0
2	6
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
5	198
0	0
0	0
28	0
0	18
30	0
3	280
1	4
7	33
0	0
0	3
0	3
0	2
0	3
1	2
1	2
0	0
3	0
0	11
0	0
0	0
7	12
696	575
6	259
12	33
7	81
10	54
4	0
1	53
207	85
1	1470
23	1472
1	49
10	1939
0	1813
0	647
23	1
18	0
0	615
0	694
0	810
0	695
5	240
0	371
0	379
0	258
14	22
88	0
1	3209
41	896
0	3187
9	3049
15	486
495	1808
0	129
4	1906
30	374
21	69
2	97
0	0
17	1
1	0
