UniqueCount	AmbigCount
0	1
674	1547
0	1134
5	1075
3	1086
0	7
40	324
0	133
0	146
0	122
7	157
5	0
101	0
2	290
0	70
5	92
0	58
0	67
1	65
6	333
2	46
0	265
0	82
1	256
0	0
626	236
0	15
4	103
0	17
0	1
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	8
3	234
6	239
0	3
2	2
2	0
0	24
48	662
13	275
0	615
21	314
3	229
4	204
6	71
0	71
0	66
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
642	338
7	115
2638	0
27	0
15	0
10	64
0	6
5	4
1	7
0	11
0	13
3	4
3	6
1430	509
0	307
9	334
20	113
8	20
3	17
4	0
8	12
0	0
0	0
0	0
8	819
0	846
0	456
8	673
11	208
3	124
139	350
33	117
13	181
26	173
32	64
1	38
0	38
4	1240
0	2025
2	2133
16	309
3	659
6	1490
0	755
0	275
0	1607
249	705
0	1829
16	161
11	258
0	177
0	541
408	409
72	682
0	707
1	701
4	418
0	90
4	66
1	34
0	25
0	30
3	27
0	51
0	38
0	15
0	0
0	0
0	0
957	976
1	976
1	0
0	0
5	866
0	855
9	1371
0	948
0	1009
1	849
0	853
0	747
2	792
155	776
12	95
0	710
0	1044
0	1434
0	950
161	480
0	363
0	5
0	21
0	55
0	0
383	0
2	9
0	0
0	0
24	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	50
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	155
0	47
0	2
8	154
0	0
0	0
0	0
0	0
0	0
60	123
0	0
0	1
0	4
0	4
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	19
0	0
0	0
0	0
0	2537
13	261
1561	2446
17	190
2	2521
16	285
15	141
11	63
0	55
0	528
0	77
1	181
0	983
2	693
0	99
0	112
0	817
0	975
0	975
0	193
9	149
0	6747
396	7012
11	1458
0	1329
6	912
8	814
38	354
28	76
0	0
0	0
0	2
0	2
3	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	25
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	1
0	0
5	34
0	0
0	0
132	6
6	141
0	518
16	432
0	356
0	455
0	87
0	275
0	357
6	14
0	276
0	178
1	70
0	217
2	129
0	45
0	217
0	216
0	215
0	2
0	2
0	28
0	7
0	4
0	2
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	4
0	3
0	2
0	4
0	0
0	4
0	4
0	0
0	1
0	5
0	1
0	2
26	38
0	30
0	56
6	2
0	30
0	15
0	15
0	18
0	28
1	16
0	326
1	1240
12	1121
0	16
247	495
0	163
10	1044
30	108
0	448
1	747
1	441
0	384
26	304
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	278
2	6
0	399
11	464
39	508
2	530
0	262
0	64
1	461
0	37
0	233
5	360
7	388
5	141
0	49
1	41
0	133
25	150
6	187
0	181
7	75
14	48
14	1
8	34
19	34
0	1
0	0
17	124
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	3
0	3
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
8	8
5	5
417	205
0	53
1	132
0	62
0	64
2	35
1	48
1	55
0	8
5	5
1	16
12	10
0	97
0	123
9	631
1	290
54	360
0	0
0	0
0	0
0	0
8	31
0	0
0	0
5	4
0	4
0	4
0	54
0	193
0	1
222	187
63	587
5	580
0	497
9	55
41	6
36	318
0	182
1	198
0	147
0	197
1	87
0	34
0	0
0	1
1	265
0	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	643
2	638
0	194
2	201
0	180
4	49
0	6
13	7
359	971
0	340
5	201
0	807
0	66
4	3
4	0
0	1
70	748
10	247
18	223
43	476
13	96
0	145
45	53
1	140
4	89
3	240
0	193
0	179
69	12
419	2029
0	158
7	699
17	316
148	1367
44	94
2	2150
0	5955
1	174
0	100
741	561
0	5918
1	148
0	139
0	138
0	155
4	170
160	260
0	44
1	29
0	35
106	183
0	2816
212	250
3	91
64	1642
21	263
3	174
8	243
18	126
17	125
50	178
21	158
0	279
1	242
0	261
0	0
0	11
0	20
0	20
0	5
0	7
0	16
0	16
0	4
66	1328
29	1337
8	1126
0	153
2	129
5	44
150	696
1	110
2	95
0	73
0	31
4	2
0	695
31	682
3	104
122	975
10	20
2	21
16	14
9	79
2	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	839
0	980
0	980
0	162
0	973
0	982
0	472
2	208
2	930
3	1599
0	1349
5	835
15	957
0	1590
6	295
0	852
1	351
4	170
0	158
21	109
4	180
9	232
0	147
0	104
0	0
0	0
0	0
0	0
0	231
1	132
4	231
9	1
0	3
486	31
0	5
0	1
0	5
0	5
0	5
0	5
0	3
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
189	2845
0	153
0	153
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
356	750
5	120
0	85
5	21
0	15
20	3
5	13
20	78
0	0
0	0
0	0
0	0
1	0
39	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
37	122
0	13
0	0
0	5
0	39
0	57
0	34
0	30
0	57
0	35
1	9
0	8
0	5
624	311
2	26
3	0
4	0
0	737
1	591
3	0
0	5
521	994
8	734
0	755
1	505
23	137
0	129
0	135
5	81
35	70
0	30
221	248
5	54
0	472
0	89
25	380
9	21
0	411
21	433
0	471
2	21
4	91
4	297
22	81
7	92
13	204
2	161
2	41
0	512
2	66
0	79
19	0
0	0
35	225
1	93
0	60
1	61
105	401
0	64
0	35
1	92
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
24	43
38	346
0	49
0	18
2	288
0	155
0	73
1	13
0	4
0	0
0	0
8	2
18	1091
1	662
0	896
0	463
2	17
0	4
0	0
0	0
0	0
0	3
0	4
0	4
0	0
0	3
1	0
6	23
1	429
0	679
0	689
104	294
0	46
0	196
0	699
0	151
0	57
0	138
4	151
0	138
0	136
149	624
61	255
0	204
0	357
5	355
43	300
2	362
0	348
1	311
6	36
0	191
0	193
0	200
0	3
0	65
0	65
2	65
0	0
0	0
0	0
0	0
0	5
4	5
3	17
8	20
3	3
0	7
0	17
0	3
40	46
0	8
0	10
0	14
0	22
0	17
0	11
41	303
0	8
3	2
0	3
0	4
6	3
3	29
0	0
0	0
2	64
3	75
16	13
29	45
0	42
6	47
11	8
8	21
0	45
0	4
0	0
36	0
0	9
33	31
3	9
7	116
13	20
4	12
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	103
0	0
0	2
0	7
0	7
0	7
0	2
0	2
0	2
0	0
0	7
0	0
0	0
0	3
0	2
0	0
0	2
0	1
1	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	206
13	25
3	60
0	46
0	50
0	75
25	210
0	199
4	181
0	57
0	18
9	16
0	197
8	45
3	199
0	30
9	7
3	23
7	53
0	6
3	24
4	15
14	0
19	25
0	0
0	0
0	4
0	4
0	4
0	4
1	3
0	1
0	1
0	1
0	1
1	0
0	0
0	38
0	43
0	43
0	34
0	38
0	35
0	35
0	21
0	22
1	6
2	2
0	12
0	12
0	7
0	0
54	585
0	571
0	162
6	0
0	0
1	0
0	0
2	445
0	218
0	5
0	1
18	1183
9	880
0	891
0	125
13	702
6	95
2	259
3	507
0	137
0	158
7	95
1	156
0	217
2	27
14	13
3	9
64	0
0	0
59	61
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
4	167
71	300
4	30
0	34
0	155
0	15
4	7
1	13
4	4
0	0
0	0
6	17
0	0
0	0
0	0
0	0
0	0
0	0
41	95
0	47
73	47
5	710
0	485
0	686
124	903
0	188
0	462
12	52
1	253
9	16
0	96
0	514
0	514
4	228
1	158
0	340
0	275
16	149
9	140
0	185
0	136
0	97
1	206
0	51
0	323
0	185
0	170
0	223
17	227
25	46
13	81
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
1	1
1	0
0	0
0	0
7	14
0	0
0	0
0	9
0	7
0	6
0	4
0	3
0	2
0	2
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
14	35
1	0
18	17
0	0
13	5
47	146
0	67
0	67
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	384
0	874
191	948
2	0
233	1607
2	277
2	773
0	945
8	333
0	179
0	228
10	22
3	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	641
0	1323
0	1250
0	13
68	507
17	927
8	1004
13	283
39	77
86	433
6	18
7	160
17	137
0	1
27	444
0	0
0	0
0	366
2	0
1075	844
33	303
0	353
0	272
0	46
9	217
28	182
69	75
25	605
0	59
0	588
0	21
0	426
0	387
4	567
0	106
1	42
9	14
0	58
11	39
3	122
26	74
3	14
0	50
12	90
61	218
1	85
12	229
0	64
0	64
7	78
1	11
22	113
0	77
0	133
0	30
43	3836
482	2618
0	3537
9	571
184	832
79	441
62	132
2	203
6	231
2269	1009
168	437
26	979
5	418
6	363
0	354
104	128
0	83
0	383
25	139
0	212
0	374
61	232
0	25
0	100
4	0
0	29
0	21
0	21
0	7
0	9
0	10
0	9
0	0
13	35
0	1
0	3
0	3
286	181
0	25
0	15
0	0
1	56
0	85
10	1307
2	65
4	71
5	60
49	110
26	977
14	1101
5	75
94	562
32	165
0	36
44	182
10	0
0	1
0	5
4	5
0	0
0	0
0	0
14	3
0	5
0	15
0	15
0	15
3	15
0	2
7	1
0	0
0	11
0	7
0	33
0	35
0	35
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
24	56
0	56
0	40
0	40
5	33
5	6
0	13
1	5634
32	2920
12	3161
2	2514
0	3223
31	308
392	5459
10	334
8	774
7	255
88	1416
4	0
0	0
0	0
1	0
34	14
0	0
0	0
0	0
35	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	586
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
13	83
19	1229
1	1147
353	1196
3	1006
3	1027
151	534
18	855
0	792
0	572
100	254
3	257
0	206
6	286
36	0
449	566
2	108
2	222
0	151
27	39
0	26
1	1
6	32
7	30
3	20
0	8
0	0
20	5165
0	1193
0	1037
104	4573
0	4653
3	4107
0	0
443	1498
19	811
2	939
0	913
13	335
20	433
16	780
0	1769
881	2479
0	2228
0	79
1	1217
85	2806
11	2806
15	911
4	0
0	0
77	1263
0	978
3	913
0	265
1	394
0	841
20	312
41	818
0	792
79	2229
7	0
45	114
333	10636
0	9910
12	2570
0	8559
0	126
40	421
9	557
4	139
4	219
16	80
148	4
1	52
63	52
0	33
67	134
4	2
585	3021
47	992
4	424
33	275
0	1348
9	187
9	2577
6	499
0	0
1	0
1	1
0	1
0	0
0	18
0	19
0	19
0	119
0	121
14	89
0	24
0	24
0	25
0	15
0	24
1	95
0	5
0	9
0	20
0	21
0	45
0	24
0	19
0	92
18	109
0	52
0	139
0	30
0	18
0	124
0	12
0	131
0	25
0	21
0	0
0	45
0	21
0	149
0	153
0	117
9	84
1	48
4	85
0	52
0	24
0	20
0	27
3	15
1	60
4	7
14	1422
15	1506
19	3178
11	1058
0	3197
9	0
0	21
0	1
0	21
0	21
0	21
0	1
0	22
0	2
13	69
0	0
0	0
35	55
0	19
0	19
0	18
0	16
9	2
0	1
0	1
0	1
1	2
0	11
0	1
0	0
0	7
0	8
18	79
95	599
15	93
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6330
0	6346
0	3094
111	1465
17	2372
77	590
246	892
35	470
15	0
0	0
1	0
0	0
208	1
7	0
487	1216
51	1214
0	39
1	120
47	66
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
9	12
0	1
13	39
108	98
15	325
9	197
54	300
1	280
112	102
3	99
338	55
12	108
51	162
76	51
0	0
21	4
0	0
1	3933
2	2107
1100	4234
24	3283
9	1912
0	47
7	504
0	209
4	302
1	136
1	208
0	297
5	419
0	409
3	309
0	282
1	366
79	532
86	716
10	113
0	0
2	779
0	752
0	688
0	723
0	660
0	701
131	764
0	700
0	709
0	637
0	581
0	668
0	453
1	390
0	340
0	450
1	86
1	299
0	179
0	123
0	85
0	0
8	4126
0	2418
23	972
0	3783
0	1800
1	2914
49	79
5	52
18	1828
0	1748
27	398
2	490
3	445
0	273
0	333
9	267
0	309
0	287
3	126
0	151
0	121
1	93
4	0
3	0
17	1113
14	1093
36	991
0	935
11	84
154	828
6	133
4	154
0	137
0	66
0	67
0	157
0	269
0	296
0	266
0	245
0	88
0	238
0	111
0	103
0	178
0	135
0	243
0	84
0	209
0	55
0	63
2	175
2	218
0	221
0	113
7	227
0	76
0	89
8	63
5	224
9	205
0	227
0	228
4	75
13	58
5	103
682	5334
28	5334
7	592
0	660
1	578
45	291
0	528
0	536
0	544
0	306
0	162
1	599
0	204
2	337
8	155
0	43
0	146
7	115
0	178
0	249
2	181
1	55
0	15
0	19
0	10
0	87
81	1262
0	1253
0	297
196	1127
0	912
3	187
73	517
8	24
19	192
11	36
0	147
0	66
4	233
50	109
188	661
31	146
0	61
31	318
15	144
70	274
1	1
0	0
0	1
0	1
0	1
0	1
0	75
0	114
0	944
0	98
0	85
9	105
0	955
3	952
7	572
10	1003
0	84
5	741
3	240
14	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	47
0	47
2	0
2535	2811
0	1602
0	2512
36	1392
0	60
0	0
27	426
3	417
20	430
0	0
2	25
0	34
0	34
0	34
0	33
0	32
0	29
0	31
0	28
0	23
1	19
0	19
0	6
0	0
0	0
1222	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
2	17
0	8
0	0
0	1
0	3
0	1
0	0
0	0
0	8
7	13
7	38
0	1
0	1
1	2
0	0
51	67
1	55
1	63
0	46
0	31
0	20
0	22
0	20
0	18
2	2
0	0
0	0
0	0
57	331
0	0
0	10
39	10
1	1
0	11
0	0
0	9
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	14
28	10
0	10
42	19
27	164
0	0
0	0
19	5
0	0
0	0
0	0
0	0
0	0
1	340
0	14
0	339
0	334
0	2
65	1367
12	1588
4	1551
8	793
42	22
38	177
3	39
4	125
86	328
2	51
2	78
91	393
37	132
6	14
6	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
27	333
0	1
4	121
2	237
0	31
0	164
39	254
5	64
36	61
7	30
3	51
3	69
5	95
0	80
0	20
0	20
0	18
0	13
0	2
0	6
0	0
0	0
2	364
0	74
11	58
47	57
0	48
0	283
2	356
0	22
26	187
1	63
1	0
53	38
0	2
2152	4584
52	1489
9	329
25	163
9	2733
28	2345
14	2345
12	1687
231	507
119	793
16	451
33	151
24	42
0	0
0	0
0	0
11	29
0	88
0	0
0	88
0	88
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	86
111	276
0	86
11	62
0	42
2	56
0	80
0	0
0	0
0	0
0	0
0	0
0	0
5	63
0	0
0	0
0	0
0	0
0	0
0	0
240	163
4	38
5	18
1	62
15	50
0	32
2	17
0	21
0	0
0	0
0	124
0	124
0	0
0	67
47	65
0	67
0	4
1	0
3	5
0	0
0	7
0	0
0	4
0	0
0	21178
0	16935
0	21949
0	15340
75	15870
0	21254
0	17446
5	17114
33	6720
0	3490
1	2259
1	2716
45	10040
0	8637
29	4703
1	3149
4	1958
0	3801
5	3743
0	3474
22	3285
3	2368
26	2092
31	1702
10	0
0	7
0	16
61	41
0	1
0	0
0	0
0	0
0	0
0	0
0	0
13	5
0	0
122	1763
183	303
107	1792
9	269
266	50
6	381
7	267
137	1434
30	201
43	1431
0	1442
0	2927
45	1386
0	2565
10	859
104	2733
84	807
35	359
0	0
0	13
12	58
0	140
0	140
0	140
0	0
0	0
45	0
19	452
0	444
5	428
0	73
0	25
1	27
30	24
6	21
18	18
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
34	37
0	0
0	0
0	0
0	0
0	0
0	0
0	556
0	556
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	215
0	159
0	153
0	221
15	138
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	14
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	10
0	0
16	55
0	0
0	0
97	375
0	0
0	0
0	0
0	0
0	0
0	0
93	198
0	0
0	0
0	0
0	0
0	0
3	823
0	758
3	231
25	1231
58	1213
1	361
0	704
9	351
31	326
15	271
28	380
0	197
4	131
0	36
80	255
0	0
0	0
0	28
51	138
0	11
0	14
10	44
0	44
4	0
1	3
0	3
0	3
0	40
0	5
0	7
0	39
0	3
3	1
0	0
10	209
1	222
47	150
13	148
0	121
4	16
0	102
1	65
153	29
0	29
0	0
38	19
103	39
0	0
0	127
0	127
2	127
11	155
0	144
0	5
1	138
0	19
0	3
2	19
0	16
0	13
0	18
0	23
0	34
0	125
12	38
0	20
0	100
0	74
1	50
3	99
0	76
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
12	2
0	0
0	0
0	0
2	11
4	421
0	425
1	29
20	42
1	18
0	1
36	327
0	17
0	1
59	102
15	117
102	130
0	112
0	89
0	86
0	107
1	104
1	76
0	100
0	86
0	53
0	71
0	58
0	40
0	40
4	17
1	15
16	31
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	16
0	0
8	6
0	0
0	0
46	236
0	2
0	11
0	33
0	11
18	205
0	3
0	0
1	24
0	10
0	4
1	2
1	42
3	8
0	5
0	1
2	3
96	891
134	526
2	40
10	196
0	356
0	418
0	471
0	482
3	148
0	224
3	290
1	441
0	65
0	142
46	92
1	0
0	118
28	2156
43	884
9	1787
0	2064
1	1748
4	91
9	108
2	415
3	236
17	159
6	188
1	150
4	328
52	156
12	641
11	48
1	1702
0	1881
0	359
2	1083
2	1517
0	1156
0	370
0	408
2	345
0	215
8	25
0	1746
13	1193
3	236
0	1123
58	40
75	869
32	404
9	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
13	68
0	0
0	0
0	0
0	0
26	5
3	5
15	5
30	261
27	243
15	243
0	169
0	171
1	130
0	37
1	294
0	0
0	0
0	0
0	0
54	206
23	63
0	0
0	0
0	0
0	0
1	0
0	0
17	60
1	32
0	0
0	0
4	202
2	161
0	66
0	43
1	26
1	19
0	8
1	6
0	4
4	15
0	0
0	0
2	0
32	652
0	592
1	540
33	397
0	124
0	127
14	260
65	172
3	75
12	0
0	145
0	117
0	33
0	96
0	74
0	123
0	34
3	22
0	56
6	35
14	48
27	14
660	3436
2	3150
60	263
28	226
22	676
12	538
0	376
0	92
1	775
13	626
24	99
8	58
2	279
0	481
1	630
2	77
0	93
0	238
1	624
25	681
32	7
5	46
0	86
96	598
12	178
0	0
8	11
6	78
20	375
3	22
5	142
1	303
37	330
10	0
0	0
2	0
337	390
32	390
1	272
64	303
81	4
176	19
6	22
0	180
0	164
0	192
4	137
0	191
18	75
12	30
7	75
8	23
0	175
0	164
5	75
13	174
1	165
2	165
0	115
3	54
5	111
4	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	142
0	142
1	0
0	0
0	0
0	0
58	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
16	21
0	0
0	0
0	0
3	197
0	0
0	0
0	0
0	0
0	0
82	14958
6	17854
20	13090
0	6938
0	8739
102	176
166	136
0	2
118	243
0	0
0	0
0	0
0	36
0	0
5	36
2	0
0	1431
0	1478
0	356
6	2225
0	2140
0	2063
2	2086
27	324
238	1183
5	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
69	375
0	0
0	0
10	2
0	0
1	2
0	0
0	56
0	56
0	56
0	0
0	0
54	301
0	241
3	246
9	279
0	225
0	26
0	57
10	17
0	0
0	0
0	0
0	0
11	0
34	82
0	0
0	0
0	0
0	0
24	125
0	0
0	5
0	1
43	24
174	1364
18	1323
0	1317
2	896
12	56
4	231
2	182
0	184
4	50
0	64
26	4
0	623
0	503
0	631
9	504
0	573
0	379
0	289
6	58
2	71
22	25
15	17
0	1
0	0
0	886
20	114
0	520
0	74
1	58
0	38
2	58
0	101
0	81
0	79
0	74
0	90
0	90
0	80
0	82
0	674
0	884
0	509
0	816
5	826
20	168
1	13
0	21
45	216
34	483
1	215
0	1
0	0
1	0
0	0
0	0
0	0
4	1039
20	2202
24	2106
0	1134
0	1050
0	856
0	873
16	126
5	226
25	645
18	0
0	14
6	12
1	0
6	0
0	0
0	2
0	2
7	0
0	0
2	0
0	0
0	0
0	0
27	53
0	0
38	146
0	0
179	0
695	1768
18	381
1	304
29	576
9	295
6	535
26	231
0	518
0	512
2	275
22	141
11	1140
35	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	6
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
32	26
56	1
22	0
0	0
0	0
0	0
0	1
683	0
0	0
22	224
43	1289
12	43
16	1065
12	481
1	117
12	35
0	0
0	0
0	2
0	0
26	897
0	2
0	2
1	0
0	60
26	40
4	118
1	9
0	4
0	112
3	13
0	12
0	12
3	3
0	3
144	1
0	5454
0	5631
57	5243
65	82
4	470
25	753
32	114
2	447
11	81
1	183
0	24
17	16
0	6
0	0
15	104
782	1209
0	911
21	152
45	46
34	49
23	77
45	567
0	521
0	583
36	509
8	445
6	407
0	433
8	52
2	17
6	341
2	183
3	147
0	83
0	257
9	14
0	98
0	35
47	312
2	49
0	104
34	297
0	104
66	185
2	56
3	33
13	14
102	104
3	320
3	9
2	383
33	180
0	168
2	222
74	371
0	0
0	68
0	68
28	296
1	8
0	9
1	8
0	8
0	8
23	1
0	1
0	0
0	43
4	43
2	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
36	6
1	0
0	8
291	1692
0	110
0	110
4	3
0	3
1	0
0	0
0	0
0	0
0	1
4	1
1	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	7
0	0
0	0
0	0
0	0
0	3
0	5
0	0
0	3
0	0
1	3
0	0
283	23
3035	1973
22	89
5	235
1	1424
5	76
5	45
20	162
70	147
0	230
42	135
1	245
0	0
0	229
0	319
0	45
0	185
5	129
4	334
2	321
13	22
14	70
3	23
0	65
0	401
0	2
0	3
1	0
0	16
3	385
0	397
20	70
3	70
0	58
8	21
1	4
4	0
0	0
3	0
16	71
1	5
63	71
10	4
455	13013
1	13329
0	13356
72	13422
6	13448
8	2593
16	775
35	198
90	867
1	366
7	193
18	250
0	209
29	352
23	473
2	557
50	646
22	461
8	27
16	17
8	928
33	0
0	0
10	230
0	233
0	214
2	219
1	213
11	200
0	76
13	31
0	123
0	145
9	148
5	101
0	33
0	62
0	40
11	65
0	62
0	40
0	45
73	74
0	2
3	3
7	1
1	89
3	1941
0	1223
0	1135
0	1212
0	378
0	1597
0	712
0	1483
10	166
15	3
0	711
0	1939
0	1978
2	1472
0	572
7	163
22	393
5	51
0	342
3	9
1	80
5	5
48	178
29	145
1	0
0	0
29	19
16	64
0	0
0	0
0	1
3	0
0	5
0	5
0	0
0	1
0	0
0	0
656	28
7	28
0	0
0	64
1594	171
23	0
18	23
2	72
34	24
15	36
0	0
40	35
0	15
0	128
0	126
9	146
0	86
0	88
0	80
0	72
0	45
10	26
0	42
0	42
0	37
2	26
0	47
3	17
0	45
4	13
0	29
1	25
2	6
0	13
0	15
0	13
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
11	277
9	271
6	186
1	103
3	71
0	52
27	23
0	0
1	29
7	31
3	15
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	18
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	20
0	20
0	20
0	20
0	2
0	2
0	0
1	0
0	9
0	0
0	3
16	90
0	0
0	0
0	0
0	0
4	0
0	0
3	1
0	0
0	1
24	0
27	3
4	13
0	13
1	0
0	11
0	0
0	0
3	0
0	9
2	9
0	1
2	0
0	0
1359	489
2	76
0	5
43	4
5	128
6	251
10	43
0	1
0	11
0	0
3	0
1	0
55	367
0	129
0	401
29	78
0	242
0	312
0	66
0	49
0	306
18	97
1	215
0	81
0	73
0	28
2	48
0	38
3	4
19	26
22	128
0	0
0	0
4	0
65	2982
164	4337
60	4462
13	4490
3	4521
15	472
147	158
3	573
17	738
31	652
1	91
0	277
3	990
7	1169
6	926
0	1170
42	133
5	178
0	238
0	718
4	57
0	28
0	67
0	71
39	144
0	111
0	4
0	2
22	0
0	0
2	44
3	4
0	5
3	49
0	28
0	23
0	9
0	6
40	183
1	245
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
19	60
0	0
16	3
0	2291
43	11
0	0
0	0
16	26
0	0
0	0
0	0
0	0
0	0
21	136
0	0
0	0
0	0
290	484
12	976
39	55
30	662
169	402
38	170
260	283
0	0
7	0
0	0
97	237
1	1089
0	1018
0	1049
0	1021
1	98
3	295
3	134
0	161
2	2
3	21
0	24
13	24
1	0
0	0
5	65
1	4
1	4
0	0
0	2
1	2
0	2
0	2
40	6237
25385	5955
173	1334
162	1092
116	99
41	348
15	348
1	0
1	66
0	15
0	33
109	0
16	1
0	0
0	0
0	0
176	522
0	513
4	91
39	312
0	272
0	92
21	47
0	95
10	68
7	248
0	337
0	240
0	394
0	495
3	777
8	764
0	780
1	180
6	342
1	345
1	174
29	295
3	236
3	228
1	14
0	6
18	9
6	7
2	1
5	252
3	16
2	6
0	252
0	3
0	51
6	165
5	37
