UniqueCount	AmbigCount
0	216
0	4
0	23
0	7
2	0
165	0
4	3
0	0
0	0
7	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
1	52
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	58
1	2
0	0
1	109
0	1
0	1
0	0
0	0
0	0
16	42
0	0
0	2
0	5
0	5
0	5
0	5
0	2
0	2
0	1
0	0
0	1
0	0
1	0
0	10
0	0
3	0
0	0
21	6631
15	528
2591	6305
22	371
0	6570
4	581
7	301
28	63
0	151
0	1160
2	130
4	288
3	1890
0	1461
0	210
0	197
0	1522
0	1831
0	1833
0	483
9	226
0	4193
228	4526
0	1611
1	1444
2	834
4	716
31	317
37	45
6	0
0	0
0	0
0	0
5	0
527	96
6	84
23	12
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
3	11
0	0
0	0
105	7
3	281
2	717
7	645
0	436
1	651
0	161
0	284
0	375
5	16
0	275
0	164
0	19
0	76
0	53
0	12
0	76
0	73
0	73
0	0
0	0
0	4
0	2
1	2
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	6
0	3
0	8
1	0
0	2
1	1
1	1
0	1
0	1
2	1
0	448
0	1712
9	1541
0	23
260	666
0	281
8	1357
11	77
5	567
0	1073
2	603
0	546
10	451
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	199
2	2
0	343
2	408
64	489
0	503
0	243
0	66
0	431
0	46
0	223
3	302
5	329
11	174
0	52
0	37
0	161
20	112
4	150
0	141
1	39
3	35
0	0
0	0
0	0
0	0
0	0
9	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	6
0	6
0	0
0	0
0	3
0	4
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
5	2
6	8
615	340
0	115
11	210
0	101
2	96
0	46
3	52
1	50
0	7
1	2
0	4
6	7
2	318
0	449
29	1544
0	775
79	747
0	0
0	0
0	0
0	0
2	15
0	0
0	0
5	0
0	0
0	0
0	51
0	68
0	0
201	101
100	675
0	660
0	580
11	33
42	39
63	422
0	219
2	301
4	224
0	296
0	136
0	68
0	0
0	34
9	256
0	245
0	3
2	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	982
3	946
3	333
1	376
0	335
12	116
0	2
11	1
302	1122
0	371
1	189
1	977
1	77
17	3
9	1
0	0
187	1354
6	360
23	442
41	732
13	137
4	310
33	81
0	273
4	130
4	406
0	328
0	308
22	4
124	1018
0	87
3	345
0	154
58	691
7	41
1	1665
0	4231
0	135
0	74
388	371
0	4185
0	95
0	94
0	92
1	97
7	118
77	151
0	24
0	15
0	40
63	84
0	1977
78	132
2	82
20	1186
13	203
0	93
2	143
10	90
13	88
29	112
25	109
1	204
0	159
1	127
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
72	1111
13	1112
3	923
1	94
0	82
3	44
61	261
1	5
0	5
0	3
0	2
0	1
3	998
4	985
0	109
130	1029
13	57
1	58
22	3
7	155
3	144
0	0
0	0
0	0
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	698
0	805
0	805
0	121
0	799
0	806
0	349
1	142
1	761
0	1265
0	1060
2	624
14	705
0	1258
2	228
0	695
3	254
0	129
0	107
10	75
0	122
6	172
0	82
0	77
0	0
0	0
0	0
0	0
7	832
12	518
39	832
0	0
0	0
367	20
0	3
0	2
0	3
0	3
0	3
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	1735
0	74
0	74
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	420
2	5
0	2
1	0
0	0
2	0
0	0
18	37
0	0
0	0
0	0
0	0
0	0
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	41
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
518	179
0	16
0	0
4	0
0	808
0	635
0	1
1	3
453	1073
1	817
3	807
5	588
15	140
0	159
0	140
2	71
38	69
1	16
180	239
5	55
0	510
0	98
26	427
10	27
0	457
35	472
0	513
7	22
0	80
3	301
11	88
14	87
17	167
1	142
0	35
0	560
0	45
0	117
9	0
0	0
30	284
2	228
0	150
3	37
62	251
0	48
0	24
1	76
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	9
21	138
0	12
0	7
0	123
2	68
1	20
2	1
0	3
1	0
0	0
2	1
14	1186
0	827
1	917
0	592
3	27
0	3
0	0
0	0
0	6
0	6
0	7
0	7
0	6
1	6
4	0
0	10
4	530
0	760
0	771
51	231
2	66
0	226
0	780
0	183
0	40
0	337
18	319
0	337
2	269
141	998
27	257
0	316
1	660
0	581
18	364
0	652
0	621
3	561
6	27
0	275
0	275
0	274
0	0
0	30
0	30
0	30
0	0
0	0
0	0
0	0
0	1
5	1
1	10
0	11
0	0
0	0
0	9
0	0
20	27
0	1
0	0
0	0
0	10
0	10
0	9
16	202
0	4
2	4
0	2
0	2
0	1
2	19
0	0
0	0
4	108
1	107
19	13
5	45
0	63
12	85
1	8
16	11
0	41
0	0
0	0
2	0
0	13
10	9
2	0
23	74
1	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	54
0	0
0	1
0	8
0	8
0	8
0	1
0	1
0	1
0	0
0	8
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	3
0	2
0	258
7	35
2	81
0	71
0	67
0	100
10	254
0	257
1	232
0	78
0	21
17	29
0	254
6	61
1	242
0	36
2	7
6	25
6	65
2	10
4	13
6	9
18	0
13	7
0	0
0	0
0	93
2	101
0	93
3	86
0	61
5	44
0	19
3	18
6	24
9	2
0	0
0	33
0	33
0	38
0	29
0	30
0	36
0	31
0	20
0	20
2	5
1	4
0	7
1	6
0	8
0	3
87	1100
0	1092
0	281
5	0
0	0
9	0
0	0
5	196
1	93
0	0
0	0
10	1174
5	884
1	922
0	129
6	737
10	74
0	232
5	508
0	114
0	144
12	88
1	115
0	232
3	33
12	16
0	5
43	0
0	0
27	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
21	65
0	0
0	0
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
20	84
0	25
62	25
9	663
0	485
0	571
113	714
0	230
0	434
23	122
0	266
4	26
4	148
0	420
0	420
2	144
7	83
0	259
1	188
1	76
2	65
0	117
0	113
0	73
1	186
0	35
0	298
0	190
0	167
0	221
9	224
10	47
4	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
5	79
0	8
0	8
0	65
0	59
0	56
0	33
0	18
3	7
6	7
0	1
0	11
1	3
0	8
0	3
0	3
0	3
0	3
0	3
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	19
0	0
0	10
3	0
13	6
0	0
5	3
22	78
0	34
0	34
0	1
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	310
0	722
200	802
0	0
259	1979
3	171
1	1180
0	1411
8	461
0	268
0	352
13	9
9	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
3	2
0	0
0	384
0	882
0	840
0	5
55	288
9	578
7	642
32	170
16	55
81	307
9	16
18	110
16	106
0	0
17	315
0	0
0	0
1	54
2	0
1414	1015
23	439
0	493
6	412
0	36
5	338
22	294
35	82
11	240
0	27
0	234
0	4
0	163
0	154
0	214
0	48
7	28
0	18
0	21
4	11
1	57
4	21
0	1
0	6
14	38
31	101
0	25
4	81
0	9
0	10
4	16
0	2
10	28
0	15
0	29
0	7
12	1116
117	777
1	1051
2	140
33	175
27	103
13	32
0	51
2	64
704	649
49	229
9	346
0	162
0	145
0	143
53	67
0	77
0	268
12	109
0	137
0	262
18	145
1	18
0	72
3	0
0	3
0	2
0	3
0	2
0	1
0	3
0	1
0	0
16	30
0	2
0	2
0	1
93	91
0	16
0	10
0	0
0	46
0	57
3	771
3	52
4	60
0	42
18	52
8	566
4	642
0	50
68	331
11	103
4	16
22	93
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	4
0	4
0	3
2	0
0	1
0	485
4	261
2	280
2	216
0	286
2	38
34	473
0	28
2	100
0	35
10	108
0	0
0	0
0	0
0	0
17	2
0	1
0	1
0	0
28	33
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
15	279
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
14	50
0	45
0	38
29	38
0	34
0	33
5	20
0	40
0	34
0	24
1	10
0	11
0	9
0	11
0	0
202	246
0	56
1	115
2	73
0	1
0	1
0	0
0	1
3	1
1	1
0	0
0	0
23	1904
0	489
0	485
13	1709
0	1678
0	1360
0	0
776	1995
25	1039
3	1047
2	1324
27	319
13	173
3	333
0	608
268	946
0	836
0	42
0	455
81	2723
5	2723
4	997
0	1
0	0
64	2197
3	1680
2	1575
0	439
0	792
1	1444
10	523
25	1157
0	1175
23	1045
3	0
19	65
101	4091
0	3760
1	1135
0	3325
0	33
13	159
2	200
0	41
1	77
2	45
114	0
1	26
19	8
0	2
29	41
5	0
295	1092
16	394
0	175
17	110
0	464
6	90
7	950
1	181
0	0
3	0
0	0
5	0
0	0
0	6
0	10
0	10
0	45
0	50
6	59
0	16
0	11
0	13
0	9
0	16
4	66
0	8
0	4
0	15
0	12
0	29
0	15
0	4
0	32
0	40
0	36
0	56
0	16
0	10
0	54
0	5
0	48
0	17
0	14
0	3
0	32
0	12
1	201
0	196
0	151
6	108
0	63
2	85
0	75
0	29
0	34
0	38
0	34
0	41
2	16
17	1448
4	1727
12	3314
0	1156
0	3328
1	0
0	4
0	0
0	4
0	4
0	4
0	0
0	4
0	1
16	56
0	0
0	0
13	29
0	4
0	1
0	1
1	3
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	75
52	245
10	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	4887
0	4906
0	2135
74	1285
5	1917
51	414
110	545
19	329
17	0
0	0
1	0
0	0
1	0
0	0
43	136
6	139
0	5
4	32
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
0	0
5	13
73	43
8	244
4	126
23	194
2	181
56	60
0	60
258	36
9	58
43	119
35	43
0	1
11	2
0	0
4	5011
13	2625
1852	5567
41	3735
3	2970
0	44
11	647
3	194
5	298
0	240
3	296
0	414
0	546
0	455
1	351
0	326
1	400
46	473
58	498
6	70
0	0
4	498
0	493
0	461
0	503
0	427
0	398
63	459
0	457
0	492
0	462
1	430
0	450
0	258
1	215
0	199
0	270
3	79
0	174
0	112
0	126
0	99
0	0
15	5403
0	3335
7	1219
1	4829
0	2629
2	3774
22	75
5	57
11	2574
0	2506
17	647
1	664
6	621
2	357
1	437
1	353
0	424
0	399
0	177
0	207
0	153
1	147
8	0
2	0
18	1046
14	1032
20	906
0	842
5	71
68	457
8	105
3	126
0	136
3	62
0	65
0	161
0	266
0	311
0	270
0	250
0	89
0	214
1	113
0	108
0	212
0	147
0	261
0	97
0	208
0	43
0	58
0	161
9	215
0	225
0	138
16	259
0	98
0	111
1	67
4	228
1	220
0	259
0	250
1	99
12	62
0	77
939	4596
23	4596
2	692
0	732
0	637
37	344
0	586
0	526
0	616
0	407
0	189
1	657
0	222
0	344
3	128
0	76
0	127
8	84
0	104
3	172
1	126
0	15
1	2
2	12
1	0
0	23
42	339
0	341
1	95
59	348
1	235
0	47
48	459
8	14
8	107
6	33
0	72
0	66
0	233
18	50
114	386
12	149
0	30
23	280
1	149
53	220
3	8
0	1
1	8
0	8
0	3
0	0
0	19
0	50
0	545
0	47
0	45
9	38
1	556
1	551
4	315
16	576
0	27
2	408
11	155
6	47
0	0
0	2
0	0
0	0
0	2
1	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	33
0	34
0	0
1584	1602
0	941
0	1451
14	864
0	25
0	0
3	129
0	129
14	147
0	0
0	1
0	1
0	2
0	2
0	3
0	3
0	1
0	3
0	1
1	2
0	1
0	1
0	1
0	0
0	0
765	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
2	50
2	32
0	13
3	10
0	0
1	0
0	0
0	0
2	9
2	10
9	37
0	1
0	5
2	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
27	185
0	0
0	58
183	58
9	3
0	58
1	4
0	44
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	6
54	37
0	37
36	10
23	115
0	1
0	0
18	8
0	1
0	0
0	1
0	0
0	0
1	171
0	18
0	169
0	163
0	1
157	2920
13	3512
2	3399
16	1739
40	9
26	466
2	128
7	185
50	331
15	90
4	170
82	423
19	247
5	27
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	208
0	0
0	167
0	373
1	43
4	261
60	396
1	89
19	102
7	32
3	79
6	93
3	140
0	119
0	11
0	11
0	11
0	7
0	1
0	4
0	0
0	0
3	183
0	41
2	44
18	47
0	43
0	116
0	174
0	3
4	95
0	86
0	0
22	14
0	1
1917	3458
17	1222
13	243
26	108
7	1961
30	1708
0	1708
19	1291
168	403
62	566
22	321
23	91
24	34
0	0
0	0
0	0
5	26
0	54
0	0
0	54
0	54
3	0
0	0
0	0
0	9
0	9
0	9
0	9
0	58
0	9
0	8
0	8
0	8
0	6
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	49
57	233
0	49
7	43
0	24
0	27
0	38
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	0
0	0
0	0
0	0
0	0
0	0
1063	542
8	98
25	85
3	310
32	147
1	203
33	139
9	88
0	0
0	0
0	83
0	83
0	0
0	0
18	11
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	7
0	0
0	51917
0	39896
0	54480
1	40026
106	35787
0	51997
0	40107
6	42402
19	15790
0	8020
10	6792
1	6178
67	28490
2	24255
29	14604
0	8893
14	5690
4	11786
6	11536
0	11159
8	10423
10	8257
33	7647
58	4958
13	0
0	3
0	2
37	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
5	1140
55	56
38	1002
3	56
132	42
41	270
2	180
34	894
11	135
33	875
0	881
0	1900
22	832
0	1595
5	507
27	1755
43	502
11	222
0	0
0	33
10	33
0	49
0	49
0	49
0	0
0	0
6	5
15	395
0	402
1	387
0	79
0	29
0	37
11	19
16	13
19	17
0	0
0	1
0	0
1	1
0	1
0	0
0	0
0	0
17	30
0	0
0	0
0	0
0	0
0	0
0	0
0	501
0	501
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	489
0	389
0	363
0	515
47	310
10	23
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
6	22
0	0
0	0
52	186
0	0
0	0
0	0
0	0
0	0
0	0
62	93
0	0
0	0
0	0
0	0
0	0
6	718
1	664
0	191
8	1006
64	988
0	284
0	593
2	325
43	302
8	246
14	486
0	414
5	312
0	60
40	154
0	0
0	9
2	93
77	183
0	28
0	41
8	25
0	25
0	0
2	0
0	0
0	0
0	20
0	2
0	2
0	20
0	0
5	0
0	0
13	234
2	254
65	202
32	206
3	106
1	19
1	72
3	49
212	15
0	15
0	0
20	16
106	45
0	0
0	26
0	26
0	26
2	32
0	29
0	1
0	26
0	5
0	1
0	3
0	2
0	2
0	2
0	5
0	9
2	25
4	7
0	3
0	21
0	15
0	10
5	52
3	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
4	2
0	307
0	309
0	23
17	24
3	19
0	0
18	188
0	18
0	3
47	67
18	169
91	157
0	128
0	120
0	115
0	133
2	133
0	102
0	122
0	104
0	65
0	80
0	59
0	36
0	49
2	18
3	17
8	21
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
8	10
0	0
0	9
0	0
0	0
29	82
0	0
0	0
0	0
0	0
16	78
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	1
63	412
133	557
0	31
11	203
0	381
0	452
2	517
0	512
13	157
5	234
3	322
0	463
3	83
0	142
35	66
0	0
0	275
10	2717
17	1194
6	2326
1	2618
1	2147
2	234
5	261
0	418
3	234
6	196
3	195
0	149
5	488
29	180
3	712
21	42
0	1524
0	1730
0	332
0	1060
10	1400
0	1134
0	349
0	409
0	339
0	214
17	26
1	1638
6	1212
2	224
0	1030
26	49
29	803
26	292
6	0
0	3
0	3
0	1
0	1
0	0
0	0
0	0
8	35
0	2
0	0
0	0
0	0
14	7
3	8
13	8
15	320
16	316
13	307
0	328
0	334
4	239
0	92
1	191
0	0
0	0
0	2
0	2
20	135
7	32
0	2
0	0
0	0
0	0
1	0
0	0
7	43
5	15
0	0
0	0
0	93
0	77
0	44
0	13
0	8
0	14
0	6
0	5
0	3
1	12
0	0
0	0
0	0
30	582
0	526
0	469
35	229
0	109
0	128
6	123
48	153
5	82
15	0
1	272
0	208
0	71
3	183
0	128
0	231
1	46
2	27
0	90
6	71
8	9
15	4
750	3230
3	2947
59	276
12	184
18	624
21	530
0	361
0	61
3	717
9	540
3	84
2	29
0	221
0	401
0	553
2	67
3	71
0	226
1	580
17	596
8	10
1	33
0	55
43	515
0	138
0	0
9	11
5	48
17	233
4	10
9	109
0	223
18	255
2	0
1	0
4	0
318	351
32	351
0	186
25	246
125	1
47	14
1	20
0	195
0	169
0	217
0	137
1	213
9	91
1	37
1	89
1	31
0	209
1	192
4	91
4	208
0	193
2	193
0	121
2	64
3	106
2	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	49
0	0
0	0
0	0
0	0
24	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	393
0	0
0	0
0	0
0	0
0	0
20	5389
2	6488
8	4722
0	2794
0	3606
25	59
23	49
0	0
38	105
0	0
0	0
0	0
0	49
0	0
9	49
0	0
0	1110
0	1128
0	283
1	1782
0	1710
0	1636
3	1639
9	228
119	927
3	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
70	205
0	0
0	0
30	5
0	4
0	4
0	0
0	22
0	22
0	22
0	0
0	0
59	319
0	259
7	259
19	290
0	235
0	13
0	39
15	22
0	0
0	0
0	0
0	0
29	2
25	65
0	0
0	0
0	0
0	0
11	50
0	0
0	0
0	0
11	1
139	852
3	840
0	809
2	570
16	25
1	128
0	89
0	85
1	36
0	47
16	6
0	470
0	385
0	481
2	388
0	450
0	287
0	249
1	36
1	42
10	20
7	25
0	0
0	0
0	2194
9	197
0	1260
0	184
0	149
2	97
0	180
0	250
0	277
0	274
0	187
0	250
0	323
0	225
0	229
0	1737
2	2193
0	1129
0	2045
5	2090
18	167
0	42
0	86
28	290
44	324
3	356
0	1
0	0
60	15
0	11
0	13
0	5
3	995
53	1997
22	1942
0	1047
0	942
1	794
0	735
14	107
7	159
30	611
29	0
0	6
3	13
0	0
1	0
3	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
7	0
582	10
1	0
24	102
0	2
187	0
792	1987
24	476
0	389
25	692
4	343
6	586
30	245
0	580
1	575
4	300
27	149
6	1215
38	35
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	4
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	8
61	1
2	0
0	0
0	0
0	0
0	0
37	0
0	0
3	17
2	95
0	3
1	78
0	35
0	11
2	5
0	0
0	0
0	47
0	0
29	496
0	13
8	10
6	2
0	87
14	42
9	261
8	25
0	16
0	239
6	48
1	43
0	43
7	6
0	13
102	1
0	4350
0	4488
12	4272
18	73
1	298
19	609
5	75
1	407
8	114
2	166
0	40
20	24
0	13
0	0
10	47
469	661
0	519
12	110
27	32
14	47
1	51
19	260
0	539
0	577
18	524
16	411
0	355
0	336
9	53
1	15
0	436
0	216
2	173
2	124
3	317
1	25
0	111
0	51
33	355
5	55
0	126
20	372
0	107
16	232
3	57
2	32
8	31
24	22
0	137
3	5
2	221
11	103
0	101
0	125
14	226
0	0
0	14
0	14
9	88
0	0
0	0
0	1
0	1
0	1
14	0
0	0
0	0
0	17
0	17
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
33	1
0	0
0	10
188	942
0	54
0	54
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
175	12
2647	1643
10	82
6	150
0	1232
1	52
6	44
3	126
38	123
2	142
55	114
1	179
1	0
0	234
2	342
7	39
0	209
0	148
3	348
1	344
20	14
10	80
3	27
0	75
0	14
0	1
0	0
0	0
1	4
0	12
0	12
120	475
41	476
1	360
27	126
3	16
19	0
0	0
0	0
17	165
0	17
80	165
17	0
155	5938
1	6308
0	6183
47	6255
2	6305
2	1010
3	339
20	68
25	297
0	169
1	129
50	237
0	150
37	117
45	164
0	195
49	307
23	221
4	25
5	14
15	342
23	0
1	0
12	203
0	191
0	173
4	184
0	179
4	168
0	65
5	37
0	103
0	103
11	114
2	81
0	32
0	40
0	19
4	48
0	44
0	28
0	29
34	48
0	13
0	13
3	1
2	105
2	1454
0	972
0	915
0	959
0	270
0	1215
0	614
0	1151
7	151
10	3
0	611
0	1451
0	1481
2	1132
0	511
4	117
5	364
6	31
0	293
1	5
6	75
5	17
31	114
16	106
0	0
0	0
21	9
8	22
0	1
2	1
0	3
0	0
0	9
0	9
0	0
0	3
0	0
1	0
549	29
0	29
0	0
1	145
1930	330
8	0
9	20
1	127
22	42
9	59
0	0
20	8
1	9
1	50
0	50
0	50
0	33
0	32
0	25
0	25
0	12
0	8
0	11
0	10
0	7
2	3
0	7
5	3
0	7
3	1
0	4
0	3
0	1
0	0
0	3
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
9	382
7	374
6	220
5	129
0	107
1	83
37	44
0	0
0	4
3	4
3	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	65
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
6	0
8	4
1	4
0	4
0	0
0	5
0	0
0	0
1	0
0	5
1	5
0	0
2	0
3	0
2726	1054
0	162
0	3
40	4
12	278
13	554
0	102
0	3
0	5
0	3
1	0
2	0
49	359
0	100
0	345
42	62
1	235
0	281
0	59
0	54
0	267
34	105
3	219
0	81
0	82
0	34
4	35
0	25
1	1
20	10
9	78
0	0
0	0
4	0
28	1718
60	2644
37	2701
3	2760
2	2720
7	284
56	102
3	356
2	452
26	424
2	98
0	337
4	918
2	1121
7	832
0	1137
20	128
2	222
0	288
0	573
3	44
0	25
0	62
4	72
81	160
0	126
0	20
0	18
24	0
0	0
0	1
0	0
0	0
0	2
0	0
0	2
0	0
0	1
25	88
2	293
0	173
2	14
2	176
0	23
6	0
0	5
2	27
0	20
0	15
21	36
1	0
11	3
0	2960
25	4
0	0
0	0
0	27
1	0
0	0
0	0
0	1
0	1
4	74
0	1
0	0
0	0
251	336
11	741
32	23
14	531
113	278
28	113
170	141
0	0
6	7
4	7
54	86
0	307
0	285
0	292
0	289
1	16
0	98
1	44
0	117
1	1
0	0
0	0
0	0
1	0
0	0
4	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	358
32	2
0	0
0	1
0	0
0	373
28	373
0	0
2	101
0	16
0	25
150	0
18	1
0	0
0	0
0	0
253	629
3	619
5	96
11	168
0	284
0	76
6	26
0	155
3	95
16	228
0	303
0	200
0	359
0	453
0	659
6	643
2	650
0	160
0	288
0	296
2	157
14	252
1	168
1	194
1	15
0	4
8	15
0	6
4	1
8	197
0	11
0	2
0	197
0	0
3	27
11	151
7	17
4	70
2	41
1	82
0	0
6	570
0	16
0	16
0	4
0	2
0	0
2	0
1	8
24	0
0	271
473	2727
23	302
13	795
37	301
4	233
9	236
1	192
8	378
2	1074
0	174
0	130
2	22
13	8
0	5
0	0
0	0
1	2
0	0
0	0
0	2
0	0
2	6
0	2
0	3
0	0
0	3
13	12
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
14	22
0	5
0	20
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
30	320
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	5
0	5
0	1
0	6
0	4
0	5
0	5
0	2
0	6
0	1
0	1
0	3
0	5
0	3
0	4
0	2
0	0
0	2
0	9
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	9
1	657
0	772
5	314
0	467
0	480
3	195
1	78
4	23
1	322
28	296
0	218
0	134
14	275
0	146
0	153
0	111
7	118
0	1
0	1
0	1
0	1
0	1
0	1
0	0
12	72
3	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
