UniqueCount	AmbigCount
0	1501
0	2291
0	2076
2	562
0	1231
1	276
0	354
1	1122
11	327
0	183
0	139
0	171
0	876
12	1239
0	649
4	803
0	637
0	690
0	694
0	504
0	0
0	1
0	0
7	1
0	232
0	8
0	0
3	8
0	0
0	5
1	13
0	5
0	56
0	1
0	62
1	160
1	134
0	69
0	54
0	13
0	111
0	164
0	14
0	37
0	31
0	18
0	21
0	0
1	0
0	0
3	14
0	113
0	0
0	53
0	0
0	124
0	95
0	95
0	216
0	15
0	15
0	218
2	14
0	1
0	0
1	3
0	0
0	0
0	8
0	1
0	2
0	1
0	0
0	0
0	0
2	2
0	0
0	1
0	9
34	27
0	18
0	5
0	6
3	0
1	4
0	49
44	9
0	0
0	1
1	165
0	32
0	19
0	16
0	16
0	41
1	42
3	4
5	1662
2	2581
0	1503
0	2350
0	1542
0	2449
0	1328
0	2017
0	2695
0	2432
26	1483
0	1607
0	2425
0	2285
0	1066
0	1120
14	273
2	1245
2	801
8	1
0	9
0	7
0	29
0	28
0	0
1	3
0	2
0	2
0	1
0	3
0	0
6	2
0	0
0	0
0	72
1	78
127	34
1	32
0	32
0	24
0	0
0	0
0	0
0	0
0	0
0	19
4	30
0	32
0	1
0	0
0	1
0	1
0	1
1	32
1041	0
0	2
0	0
0	46
0	4
0	337
0	125
10	137
0	232
0	213
0	333
1	228
0	188
0	1092
15	1615
0	1745
0	92
0	71
0	118
0	34
0	3
0	1368
0	2
0	83
0	1713
0	42
0	97
6	1730
0	1384
3	981
0	1379
0	1501
5	85
0	0
1	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	0
33	11
0	1
2	10
0	9
0	0
0	0
983	146
1	90
5	174
4	39
0	56
100	15
0	11
0	11
0	6
0	33
0	25
0	30
0	26
0	29
0	10
0	10
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	26
0	1
0	1
0	1
0	1
0	1
0	1
0	2
1	1
0	1
0	1
0	1
0	1
0	0
2	0
1	2
0	0
10	2
0	2
0	2
14	0
3	1791
2157	837
2	89
19	151
29	431
2	1
0	0
1937	0
5	22
0	21
0	20
0	22
0	20
0	22
0	22
0	20
0	22
0	20
0	0
1	1
0	0
1	151
0	0
0	0
1	0
0	0
0	0
0	33
0	6
15	2455
1	1352
24	1088
1	2110
0	2147
1	709
10	296
2	177
0	180
0	125
0	79
2	116
0	0
0	0
33	314
466	323
0	0
3	369
65	438
23	266
0	194
67	182
0	217
0	727
0	0
0	0
2	205
0	2
0	2
0	2
0	2
0	2
2	32
1	0
0	2
0	2
1	6
0	0
0	0
0	0
3	0
0	0
71	3620
67	3679
14	4186
7	4091
1	1871
8	1332
1	1227
14	522
0	0
2	4
1	2
0	11
0	10
0	11
0	6
1	6
0	5
0	1
0	0
0	0
0	0
1	0
0	1
0	0
0	599
0	2
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
56	29040
10	6309
2	13064
5	7348
30	28525
25	12914
25	9279
162	8155
0	0
0	0
0	0
0	0
0	0
0	0
7	16
145	219
0	177
0	66
0	66
0	66
0	0
1	51
0	0
0	4
0	0
0	1
577	0
1	2
300	93
2	73
2	38
7	2
1	0
209	1296
20	347
0	1321
3	1112
23	1157
24	21
11	64
3184	0
0	3
0	0
0	0
0	0
0	0
16	320
6	231
155	318
0	198
0	31
0	0
4	1498
2	1392
1	650
0	397
0	338
10	144
12	8012
13	520
365	5664
3	5669
0	729
9	5666
0	0
0	4431
0	35
0	27
0	27
0	37
0	35
0	35
0	2
0	10
0	7
2	5
1	6
2	1
0	0
0	0
0	0
0	18
0	18
1	19
0	15
0	2
3	193
0	2
0	78
0	2
0	0
0	0
0	0
0	76
0	4
0	4
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
1	2
0	1445
0	1983
0	2054
0	1441
0	1445
0	1441
0	2054
10	3
0	265
0	212
31	156
0	29
0	74
0	219
0	585
0	79
128	22
0	22
0	0
0	0
0	0
1026	111
0	72
0	28
0	0
0	1
0	84
0	4
96	877
0	569
0	554
0	620
0	705
18	183
0	570
0	607
0	562
0	584
0	87
0	555
0	554
0	549
0	542
0	493
0	500
0	520
0	544
0	437
3	45
0	50
0	68
0	362
7	1322
821	1345
0	0
0	0
0	0
0	0
2	738
0	0
0	1
10	106
7	8
0	2130
152	1786
0	141
4	2017
2	261
0	132
0	1937
0	1985
0	88
0	73
0	65
3	1872
1	237
0	125
10	123
0	468
0	199
0	114
1	81
0	11
4	475
0	53
0	422
0	479
0	282
3	828
0	396
0	452
0	27
0	0
0	0
0	0
0	0
4	10
0	0
0	0
0	0
0	0
0	68
0	0
0	3
0	0
0	0
6	67
0	0
0	0
0	0
0	3
3	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	35
0	9
0	0
0	0
0	133
0	0
0	95
0	0
0	133
0	133
0	129
0	133
0	135
0	133
0	135
0	129
0	129
0	129
0	133
0	135
0	135
0	125
3	0
0	0
0	0
0	0
0	34
9	49
0	0
0	0
0	0
0	0
0	0
0	0
6	0
21	126
0	0
0	0
0	0
0	1
0	2
0	2
0	6
0	6
0	1
0	0
0	0
1	0
0	0
0	494
13	487
0	196
1	348
1	229
0	386
123	5262
60	4831
3	3632
0	833
1	550
3	625
0	59
22	7
25	344
4	310
2	89
10	207
1	18
1	78
0	24
0	6
0	6
0	14
0	11
0	14
1	14
0	7
0	7
0	8
0	10
4	5
0	5
0	1
0	7
0	11
0	11
0	64
1	1
1	260
0	237
3	250
8	85
9	33
269	1901
2	1811
4	341
1	31265
2	31198
0	30296
0	29178
64	5298
48	5807
42	5825
67	18327
30	10825
0	3966
51	5155
0	3
22	98
5	491
514	492
0	0
1	8
0	152
30	1
0	0
0	1
0	0
0	9
0	9
0	24
0	8
0	8
0	8
0	8
0	23
0	0
0	0
0	1837
0	1831
0	1873
0	1800
4	194
0	230
0	177
1	182
6	58
0	0
0	6
0	6
1	9
0	8
9	260
10	227
0	0
0	3
871	339
2	162
41	395
58	3550
1	3568
0	414
0	742
0	441
4	273
1	280
1	166
0	0
0	6
0	6
0	3
1	1
0	1
0	0
0	0
1203	1201
1	985
2	438
19	468
17	4198
18	3822
0	2223
0	4096
12	138
10	95
0	265
1	15
0	0
0	2
0	0
286	0
8	64
1	30
1	683
0	16
0	0
0	0
0	0
0	444
0	444
0	427
0	84
1	9
0	447
0	9
0	15
0	444
0	11
0	274
0	294
0	3
0	20
0	21
0	23
0	13
0	18
0	9
2	2495
0	15
553	38682
0	38680
4	25379
59	23908
21	19719
388	23040
0	0
0	280
0	278
1	0
0	0
0	0
0	0
0	0
1	8
0	0
7	3
1	0
0	0
0	0
12	0
8	2
0	0
2	122
0	0
1	222
20	210
0	202
0	201
1	184
0	174
2	192
0	186
0	44
0	27
0	1
2	1795
0	0
0	0
0	2
8	133
0	21
0	0
4	1472
554	246
0	74
4	260
0	58
0	95
0	83
0	0
0	1452
0	0
0	42
0	0
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
56	159
0	0
0	0
1	0
0	0
3542	5
2	0
1	1229
4	1177
3	1212
52	241
0	331
1	88
3	176
0	309
36	117
0	2388
0	383
0	2426
0	363
51	353
29	315
0	2373
0	2079
0	2012
6	6928
0	7057
0	6925
0	6780
74	614
8	86
7	361
2	399
0	612
1	311
0	389
0	230
1	141
4	75
0	78
3	713
15	0
34	81
0	83
0	39
0	1
2	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
3	69
0	48
0	0
0	313
0	303
0	300
1	17
0	310
1	0
0	0
19	0
1	12
1	9
1	10
0	9
9	4
60	8
0	1
2	0
3	7
1	5
9	186
0	527
2	491
3	210
5	183
24	32
5801	0
7	0
2	415
25	999
1	1001
0	19
0	44
0	33
0	15
0	16
0	0
0	0
0	0
0	872
3	776
1	812
75	2909
0	2908
72	2182
2	491
1	669
13	526
3	197
14	260
1	265
3	12
0	0
0	1
0	0
3	0
0	0
0	0
1	0
11	0
0	11
0	1
0	12
1	1
1	2
0	11
3	10
5	10
0	0
0	1
0	0
0	0
16	0
0	3828
0	3780
0	3628
0	3710
0	529
7	242
0	367
2	146
14	185
0	437
1	187
0	180
0	87
0	0
0	0
2	14430
0	14410
12	11931
654	4277
0	14264
8	14287
32	13622
786	13489
19	11454
0	12263
10	3836
0	7054
0	5351
39	1805
0	854
4	295
0	596
1	504
0	359
1	276
0	356
0	200
0	288
0	268
0	277
0	238
0	239
14	198
1	190
199	2086
2	633
0	958
26	958
1	0
0	4
0	4
1	1
0	2
2	0
0	2
0	2
0	0
2	0
0	0
0	0
0	0
0	0
223	1120
0	753
0	321
0	2
88	1032
10	1032
1	638
0	7
0	7
0	6
16	634
0	0
1	0
0	625
20	5
0	546
7	546
9	483
1	486
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	6110
4	6272
0	1058
0	6108
0	844
292	6028
1	570
21	320
6	4054
5	5106
4	1915
40	4959
0	3485
0	0
0	3937
0	4156
0	2001
24	1581
0	3198
0	3400
0	1679
0	1044
106	2952
79	5437
55	4313
1	3080
8	2827
4	714
3	79
0	9
0	35
0	39
0	40
0	40
0	36
0	4
0	2
0	22
0	0
0	14
0	5
0	3
0	4
0	0
4	2
0	308
0	0
0	0
0	0
31	20
0	1816
0	1781
35	1668
0	1746
0	1744
0	1211
0	1282
0	1334
0	1422
0	730
22	186
2598	2950
14	1286
0	1312
2	158
3	1634
641	1206
0	1182
0	1188
0	0
0	0
0	0
8	247
0	247
1	0
1	0
19	303
0	303
0	303
32	53
2	147
3	0
0	0
1	0
3	20
0	20
0	32
2	0
0	45
1	1
0	45
7	48
24	56
3	8
0	18
0	18
119	80
0	1
0	1424
878	4960
2	4601
0	0
0	0
0	0
0	9
0	160
2	160
0	0
4	32
0	33
0	8
3	140
0	213
0	223
3	31
0	31
0	97
0	143
5	17
37	116
0	42
1	42
0	18
0	19
0	8
1	13
2	22
0	27
0	14
0	53
0	11
0	19
0	30
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	691
1	666
0	138
2	106
1	137
20	299
2	58
1	13
0	94
3	99
0	73
20	0
2	3
4	7
0	0
0	297
1	0
0	302
17	980
0	985
0	984
0	980
1	576
19	964
0	962
0	893
0	612
0	67
0	86
0	99
0	10
0	32
0	65
0	60
0	64
0	63
0	42
0	10
0	33
2	28
7	10
0	40
0	37
0	25
0	1
4	0
6	17
0	0
0	0
0	0
0	0
0	0
0	47
25	31
5	119
6	32
0	6
15	79
0	0
0	2
21	410
15	383
0	173
217	397
0	30
6	60
0	115
472	195
0	0
0	2
69	48
0	6
0	1
11	6
0	0
1	0
1	1508
0	3
0	5
0	5
0	7
0	6
0	0
0	0
33	437
0	0
0	0
3	271
0	681
0	529
9	185
3	144
1130	0
0	762
18	2564
814	2564
17	2095
20	954
2	1071
0	1057
3	474
4	478
2	360
11	45
0	108
0	87
0	47
0	61
0	41
0	30
33	1042
67	1236
2	1236
1	258
8	0
5	13
1	13
0	437
3	432
2	20
3	71
3	144
0	137
0	106
0	43
0	54
0	17
1	9
0	7
652	1491
4	41
0	34
0	414
0	343
9	351
65	394
4	381
2	380
8	309
1	762
0	1
5	24
0	24
0	0
6	121
0	99
0	16
0	0
0	0
0	0
0	0
1	5
1	4
1	3
0	0
0	50
0	260
0	3
5	62
0	0
2	15
19	20
1	99
0	97
0	87
2	89
0	0
0	11
0	1
0	30
0	30
1	84
0	6
0	4
0	4
0	0
0	9
8	366
0	14
0	25
0	30
0	0
0	0
5871	511
61	511
0	819
2	821
0	661
0	0
0	0
12	907
10	1116
0	212
18	126
0	78
0	32
1583	833
1	304
0	48
6	429
2	35
1	0
11	389
33	393
2	110
0	151
0	8
0	1
0	0
1	0
1	582
8	551
23	612
0	410
0	330
0	115
1	74
1	0
0	54
0	54
7690	4939
13	3734
0	2867
1	0
0	0
81	2084
0	1002
2	338
27	1800
11	1110
48	514
0	1827
1	842
7507	1853
2	1844
0	893
24	940
8	1
0	335
1	335
0	319
1	210
0	312
0	302
0	306
0	73
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	308
0	34
0	54
0	50
40	65
13	5
0	12
0	11
52	58
0	15
1	12
1	31
0	0
0	0
0	10
0	30
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	1
0	0
0	37
0	37
7	679
0	659
0	153
0	679
0	38
0	38
0	155
0	38
0	0
0	0
0	0
79	1598
37	1540
0	1486
2	2516
74	2610
20	201
0	0
0	9
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	31
0	70
0	92
0	85
13	0
521	1044
1	380
0	165
2	241
10	278
0	526
0	1031
0	1031
0	96
0	172
0	368
10	236
0	61
5320	2
9	40
153	466
0	54
3	4
2	466
5	36
0	55
2	79
2	0
0	2271
0	0
0	0
1	703
30	714
125	96
1	178
0	970
0	389
0	554
0	1037
0	531
0	1026
34	705
1	174
0	112
14	1
0	0
7	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	4
0	4
0	0
924	133
11	1124
5	1113
22	1113
3	782
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	0
0	2
1757	344
0	213
0	117
0	65
0	173
3	131
155	0
0	0
0	2
0	2
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
5	98
0	0
0	0
0	0
0	0
0	2
11	23
4	0
6	3392
0	226
6	3391
24	2759
11	1025
0	0
0	0
0	0
0	0
0	0
11	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	29
0	0
0	0
0	0
0	0
0	0
449	95
11	77
4	20
4	20
1	20
11370	748
0	173
28	575
3	374
51	0
35	0
0	0
1	689
0	836
21	836
9	267
0	22
2	15
0	2
0	38
0	189
1	21
0	61
0	59
0	76
0	15
1	174
5	735
5	0
0	132
0	384
0	67
2	11
1	2
0	103
0	371
0	51
0	65
0	63
0	64
1	21
0	84
0	28
0	40
0	0
2	0
1	54
3	359
0	336
2	119
2	54
0	0
0	67
0	0
0	0
0	0
1	501
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	301
0	8
0	8
0	291
0	288
1	25
1	32
0	30
0	46
1	44
0	41
1	18
0	0
0	0
0	0
0	0
17	162
0	50
1	456
2	1904
182	6867
1	6611
0	839
0	791
0	0
0	0
1	375
0	0
0	107
2	112
0	122
1	79
0	28
0	8
3	42
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
1	64
0	0
0	0
0	0
0	0
0	0
2	727
130	1145
0	1033
0	163
527	106
1	20
0	47
0	78
2	205
1	209
0	63
0	8
0	32
362	422
3	209
0	304
0	351
0	43
0	0
0	0
20	39
0	0
0	0
7	68
8	27
0	0
0	4
1	4
0	0
0	0
0	0
0	51
0	407
4	404
0	415
0	421
1	19
0	0
4	2155
75	157
0	125
0	156
0	86
0	46
0	0
0	23637
3	166
0	10535
1	3396
0	10339
0	23738
0	2013
0	1879
0	5075
0	151
21	2626
404	907
0	0
9	4
2	29635
12657	33344
58	18291
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	12
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	5686
2	5686
0	1031
21	762
2	1564
11	191
0	0
7	106
9	89
1	9
10	16
0	1707
78	1078
0	2187
1	2267
27	2083
0	524
9	481
0	401
0	174
0	0
0	0
4	9
0	0
8	805
0	870
22	870
49	4291
195	4321
0	297
0	285
0	290
0	289
0	2
2	0
0	0
829	126
0	46
4	68
0	117
0	40
0	0
0	0
4	9
1	9
0	3
0	422
0	427
6	437
7	405
3	96
1	60
0	124
0	41
0	54
1	43
0	0
0	0
1	5
0	5927
0	5985
0	6012
0	2342
7	2056
0	240
0	242
0	97
0	0
0	0
0	0
0	0
0	12
0	1513
0	1368
0	519
0	524
6	203
1	5
1	16
0	5
5	2
35	372
0	346
29	144
1	0
592	388
0	272
0	255
6	222
0	209
0	66
0	0
52	3
0	3
5	16
0	0
0	0
0	0
0	0
0	14
1	8
0	17
0	7
0	24
0	0
0	21
18	44
0	43
0	35
0	0
0	0
2	85
0	28
0	31
0	31
9	502
10	5
0	499
41	3825
1	3353
0	386
91	736
5	60
1	147
978	188
4	14
1	820
272	1478
45	2405
11	2377
1	51
1	3
0	3
0	2
0	2
0	0
0	0
0	0
0	228
0	228
0	62
0	42
0	44
1	6
218	1273
1	1273
100	1212
25	1277
12	714
4	1598
2	1543
0	349
0	208
1	261
3	57
4	179
1	208
5	23
17	4148
0	4195
1	4195
10	533
0	90
0	31
0	31
0	1919
0	1913
0	1906
0	190
0	0
0	1
0	0
0	1904
0	1010
0	1
1	187
0	393
36	122
0	94
0	94
0	1814
0	67
0	835
0	18
0	28
0	139
0	927
5	1800
207	1020
2	265
4	1811
0	583
21	845
0	845
0	841
4	45
2	772
3	0
0	0
0	0
0	0
0	0
0	23
0	55
0	204
1	202
0	15
0	22
0	17
1	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	750
3	241
1	663
5	11
20	32
0	20
3	34
9	234
0	0
0	4
1	1
4	4
270	7471
0	7456
0	4043
128	3694
2	6808
0	7250
0	156
4	458
22	2187
11	0
1	329
18	304
0	354
32	34
0	8
0	0
0	0
2798	599
3	595
0	1131
825	1932
14	132
5	873
0	0
0	0
0	0
0	0
0	0
1	9
0	0
3	66
0	17
15	91
29	117
0	68
246	51
0	130
2	129
0	127
0	112
0	103
0	103
0	47
0	17
0	15
0	13
0	3
0	0
0	0
0	4
0	0
0	0
8	1
0	11
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	118
0	125
1	118
0	118
0	118
0	97
0	9
41	317
0	0
2	1
3	537
0	537
1	69
6	724
0	0
1	0
0	0
0	0
0	0
0	0
0	8
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
3	117
0	0
0	14
0	0
0	0
0	0
13	4521
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
3	7408
0	7599
13	7221
18	446
1	2578
3	6950
0	6958
0	6444
9	3591
11	3621
446	3630
0	6101
67	3001
10	417
2	262
0	144
1	85
0	222
0	18
329	81
0	0
29	441
1127	1231
3	1056
0	943
14	152
84	9
1	48
27	0
3	0
6	187
1827	926
0	848
7	137
2	45
0	121
2	110
0	46
2	78
3	48
2	77
13	621
91	59
4	130
0	126
461	630
0	73
1	77
0	84
0	89
0	185
11	73
1	97
35	21
1	11
3	3634
0	4517
46	4602
0	734
5	151
5	230
45	196
0	326
0	145
0	73
0	64
0	839
401	920
37	505
0	1945
98	2156
1	2156
165	41
1	21
1	10
5	41
3	5
9	307
16	3033
0	3031
0	56
2	859
0	2735
12	952
0	627
33	1986
0	1520
0	210
1	154
4416	824
0	824
1	0
9	93
35	1523
0	349
0	1386
2	246
0	1424
0	152
0	256
0	1294
1	1295
2	1391
21	235
3	957
4	468
12	213
1	0
0	14
35	51
13	3283
4554	6962
0	4096
2	3
5	8
2	8
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	1716
0	51
0	62
0	1102
0	0
135	1161
0	0
0	1099
0	505
0	2
0	31
0	0
9	0
0	119
0	4
0	84
0	117
0	95
0	115
3	0
0	0
1214	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
552	820
4	419
4	738
0	593
86	700
2	145
0	366
0	344
0	137
15	157
0	355
0	118
4	241
0	483
0	431
0	16
0	19
0	42
0	19
0	42
0	27
0	17
0	11
0	23
0	19
0	23
0	0
0	0
1	5
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
5	8
0	6
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	2
0	98
0	0
0	0
0	0
0	183
0	0
1	268
1010	432
9	437
0	0
0	0
695	1632
0	1624
1	249
0	1280
10	76
7	1122
1	194
27	382
0	68
0	143
0	0
843	0
214	256
0	256
68	19
61	10
3	1431
815	1471
0	91
1	274
2	41
1	256
0	44
0	117
0	0
0	107
0	0
1	187
2	150
0	0
2	1218
0	1
0	0
1	25
0	25
0	1
0	54
0	52
3	92
5	847
6	849
0	827
0	766
0	80
4	104
0	0
0	1
2	1
0	86
1	1236
8	1384
19	632
0	75
0	496
0	248
11	213
2	504
0	175
2	85
1	185
0	43
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	16
0	14
0	14
0	0
0	0
1	0
0	6
0	7
0	8
0	8
0	6
0	2
0	0
0	2
0	2
0	2
0	6
0	2
0	6
0	6
0	2
0	0
0	0
2	3748
281	4804
2	98
0	121
4	2597
6	1398
0	0
0	0
0	0
0	0
10	76
0	0
0	0
0	128
0	135
0	19
0	8
0	0
158	196
0	39
0	38
0	38
0	12
3	335
0	0
3	0
0	0
0	0
0	0
0	0
0	67
0	67
0	2
0	2
0	2
11	18361
7	19609
17	21277
0	23343
0	15033
25	6299
114	3874
0	3874
231	3053
26	1991
1	1817
0	365
1	50
0	125
0	49
1	0
257	461
0	140
10	150
3	57
3	42
0	18
5	18
0	9
0	4874
3	4816
5	4635
1	709
27	56
2	403
0	369
7	303
0	345
11	233
0	367
0	160
30842	8589
1	0
2	586
0	39
3	249
3	589
1	1656
33	2050
0	1478
0	1641
0	611
0	1848
0	578
0	2077
0	1382
0	567
0	543
0	522
6	53
3	1
0	835
0	223
0	638
0	0
0	0
1	7
1	3312
0	3541
0	3565
11	3252
0	3744
0	3139
23	1353
1	844
1	1860
0	467
12	1285
0	1631
1	722
24	1517
0	899
3	250
3	175
2	353
0	636
4	519
0	0
0	3
2	1883
0	0
0	54
0	54
1	491
1	46
0	492
0	489
0	194
0	212
4	82
0	462
15	0
0	188
0	11
0	91
0	0
0	0
3	233
7	40
0	37
1	21
0	13
0	179
0	0
0	0
0	0
2	0
0	0
0	3
0	0
0	0
0	0
0	89
0	89
0	0
0	0
2	3844
67	3840
0	411
17	3156
0	124
3	527
0	527
0	59
4	112
0	38
1	11
1	7
0	10
1	7
0	23
0	5
4	52
1	2
0	5
0	84
0	22
26	69
0	63
0	6
0	6
1	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	1
5	44
0	0
0	0
0	0
1	0
0	42
0	44
0	24
0	19
0	22
0	36
0	6
0	11
0	17
0	21
0	5
3	10
0	8
1	1
0	4
0	853
0	775
16	838
7	840
0	28216
21	25898
2	18296
243	22765
15	8502
15	0
0	2023
0	1953
51	2013
8	80
0	123
0	1920
4	325
0	1364
0	431
0	0
2	2254
0	62
0	2295
0	470
0	348
1	117
0	78
2	284
0	70
0	640
0	650
0	635
0	637
0	282
0	282
12	659
0	659
0	663
0	46
0	66
0	662
0	3
0	69
0	255
1	21
0	584
0	34
0	138
0	373
0	15
0	9
0	25
0	250
0	263
0	181
4	123
0	118
0	84
0	0
0	0
0	99
0	15
0	16
1	36
5	160
0	2
0	7
4	17
0	7
0	709
0	757
0	755
0	651
23	729
0	391
0	385
0	193
0	194
3	1431
0	1421
0	1432
7	1431
115	1501
0	1222
0	156
0	49
0	358
0	509
0	370
0	281
0	171
11	363
1719	1897
4	1059
0	859
15	749
0	1
0	0
1	522
0	369
0	2075
0	2162
0	2224
0	689
0	1188
0	319
1	2168
1	567
0	369
17	2196
0	636
0	404
7	184
17	365
0	390
2	207
3	656
1	139
1	999
15	1024
0	948
9	995
2	62
2	62
18	9
0	80
0	0
0	0
2	509
0	509
4	226
0	243
1	284
0	266
0	173
1	2293
0	2294
3	1256
0	488
0	2059
0	150
0	234
0	0
0	1427
0	1794
0	1801
0	1911
0	1792
3	1721
0	1797
0	1758
0	336
0	531
0	682
0	459
0	201
0	172
2	124
11	100
121	244
28	145
0	72
0	140
3	170
0	76
5	60
4	49
0	16
2	26
0	40
0	19
1	16
2	7
1	8
0	7
2	6
5	16
0	0
0	29
0	23
0	28
0	31
0	30
0	30
0	18
2	32
0	48
205	1251
1	1348
2	914
0	689
8	226
38	1538
5	1242
0	1376
0	1258
2	121
3	8
0	81
0	0
20	264
169	482
1	321
0	55
4	475
0	469
0	450
0	456
0	455
1	57
2	68
1	59
1	0
241	189
20	706
0	545
0	610
0	681
0	449
0	539
0	193
0	320
0	261
0	237
0	261
0	145
1	144
0	80
10	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	1399
65	1425
0	239
1	797
5	1307
27	1056
0	3795
0	3916
0	3997
1	4041
14	1054
0	3992
0	3971
0	3892
0	4143
0	4111
0	3822
0	1388
0	333
0	219
1	1610
24	268
5	606
0	1001
0	1120
0	806
0	1193
3	834
0	955
1	627
1	500
1	4
0	0
0	0
0	35
0	4
0	34
0	34
0	56
5	137
0	35
0	32
1	57
0	33
0	0
0	2
4	61
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	4
3	58
0	0
0	0
0	0
0	0
2	4222
0	4222
0	2594
0	2683
0	771
10	249
1	50
5	362
7	76
3	250
29	1109
25	619
3	343
8	504
3	100
1	208
0	330
0	409
0	410
3	211
14	381
683	865
1	590
8	169
19	0
82	1408
38	500
5	493
50	458
251	922
1	305
218	305
66	8973
0	2839
0	911
18	2718
0	137
0	2824
0	552
0	14
1	0
0	0
0	0
0	13
5	196
0	16
0	50
1	169
0	10
0	25
0	101
0	6
0	71
0	41
0	32
0	86
1	125
1	0
0	95
1	151
0	1398
0	2951
1	1433
1	401
4	240
0	2187
0	1553
0	2837
0	2710
0	1396
0	222
1	729
0	426
0	1421
0	91
0	2051
0	2056
7	449
26	580
3	44
1693	1388
5	1217
4	316
2	21
3	192
0	0
0	10122
0	9972
0	226
0	2220
0	10051
0	10036
3	27
0	0
2	0
11	3227
0	0
0	5
2	8124
0	120
0	39
33	281
1	207
0	25
0	544
1	289
0	366
0	220
0	2
0	470
7	1227
0	391
3	466
0	260
18	195
0	24
64	804
32	391
0	58
31	3794
0	3433
4	3429
1	2761
7	284
2	155
3	5
426	520
6	273
0	232
7	113
0	245
0	173
0	0
10	0
1	65
41	11674
6	6277
1249	11596
0	6030
0	7052
5	685
0	5712
0	2190
5	1900
6	771
678	497
0	195
0	299
4	25
0	2568
0	2530
51	2428
2	805
3	578
165	0
1479	212
0	148
11	156
0	95
1	4
57	1446
2	88
0	202
0	1357
149	334
278	1355
2	719
0	364
9	334
1	248
0	123
0	124
0	123
0	120
1	113
0	3
0	42
0	27
0	21
1	9
7	1610
0	1596
3	1609
1	3
0	175
1	117
0	40
0	29
0	86
0	77
0	9
0	0
0	9
0	0
0	1
0	5
1	2
0	6
0	54
607	0
2505	1688
0	74
5	53
1	29
1	30
7	1614
0	212
4	285
3	80
0	193
1	284
4	318
21	4504
6	3767
4	2855
0	4183
70	3693
0	3210
0	3084
1	1989
1	1772
0	466
0	614
3	653
0	27
1	58
113	1174
0	1095
1	1145
0	49
3	113
9	103
7	77
2	75
6	49
6	62
0	810
55	695
0	696
0	661
0	244
2	52
224	965
0	377
0	846
0	179
0	209
1	146
0	105
26	74
0	69
0	0
0	7043
0	1285
2	6896
0	7080
0	7090
0	7001
0	5322
0	1335
0	6855
