UniqueCount	AmbigCount
92	1438
9	0
65	6
12	7
5	99
1	101
0	3
1	10
261	411
3	68
1	92
1	350
28	45
0	28
0	30
2	30
3	96
30	95
38	95
0	132
0	132
11	440
12	205
5	204
0	192
0	85
12	48
1	18
0	60
6	101
0	95
1	11
7	7
0	92
31	92
0	0
1	0
0	4
0	34
13	34
0	0
0	0
181	474
0	311
0	76
0	206
20	85
1	110
0	146
0	37
0	48
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	264
12	6
0	1
0	1
0	1
0	6
0	0
19	35
1	7
0	0
0	0
0	0
2	10207
6	9178
38	7107
14	829
28	562
24	912
44	2564
0	1951
18	1631
5	1064
0	1006
0	1613
0	1596
1	1658
0	1664
1	125
13	1074
2	1588
17	256
0	243
22	109
44	6
0	642
15	639
0	278
1	418
0	306
1	5
1	4
1	4
0	3
1	1
3	1
0	0
0	5
0	0
0	90
6	89
0	71
2	82
0	79
5	32
1012	0
1	0
0	0
0	161
0	123
0	125
0	73
0	92
0	43
0	95
1	155
2	29
0	20
0	386
1	367
2	421
1	305
38	443
0	181
9	142
12	361
7	137
46	27
0	0
7	131
0	163
0	172
16	99
9	62
3	37
1	0
0	110
0	7
0	110
0	17
0	52
0	82
0	71
1	10
7	80
0	35
4	4
0	7
0	6
0	5
0	5
0	0
0	0
1	16
0	5
0	14
5	48
0	0
0	6
0	9
0	9
0	9
0	5
0	9
0	9
0	9
0	9
0	124
0	0
0	0
0	66
0	34
1	113
3	5527
0	1945
0	1651
0	295
2	350
4	3329
1	3353
0	315
0	312
3	245
1	140
0	1
0	1
0	1
0	1
0	1
0	883
313	3510
1	3477
3	345
3	755
0	384
0	377
0	36
0	3269
0	279
0	951
0	822
84	903
0	276
2	1205
3	946
0	872
0	691
0	0
48	542
8	272
0	517
0	487
1	404
0	402
0	375
1	228
1	246
0	246
0	232
0	22
2	226
4	204
2	60
0	78
0	2922
0	855
7	721
0	2663
0	1697
3	2781
0	2863
39	925
1	2488
0	2785
5	1589
24	895
54	827
0	867
0	483
11	0
36	281
2	281
4	10
20	114
50	406
21	385
535	7056
12	6526
2	5735
45	1458
575	5933
2	1212
69	4990
3	1514
0	0
0	0
198	42302
167	69768
0	69956
0	66061
140	54929
0	42724
37	68
11	60982
11	68779
57	69646
12	60
6	68
201	211
16	162
4424	35663
74	27865
32	34441
3	34414
0	17
4	17
139	0
31	32
38	47
5	19
47	0
1	13
74	51
1	17
1	15
0	16
0	8
0	10
0	9
0	9
14	21
0	2
0	9
0	5
0	1
0	5
0	5
13	522
6	770
0	1888
0	1734
0	1733
27	1433
0	1106
46	1498
8	460
0	893
0	799
0	498
0	691
62	228
0	474
0	401
12	614
0	390
12	541
3	424
6	283
25	241
146	2341
22	1976
330	2998
0	2221
11	2141
293	308
12	73
0	247
2	0
3	65
113	419
0	151
0	64
2	97
1	53
0	41
2	66
12	369
0	16
3	83
0	116
2	96
6	50
10	2412
2	2431
15	2507
0	2374
46	2390
0	2238
2	1069
0	2448
1	2311
0	2526
0	2440
0	669
0	1129
0	1090
2	917
0	1038
0	846
0	731
0	524
13	706
2	321
6	269
0	110
1	87
0	0
0	176
0	441
0	428
0	475
0	466
0	453
0	217
0	428
5	207
2	174
3	33
76	27
33	101
49	208
5	124
0	84
3	72
138	179
0	114
4	85
1	619
0	656
0	601
0	166
2	549
5	533
1	74
0	242
390	595
0	754
33	1046
16	500
6	0
0	3223
4	3526
0	3459
5	3453
0	3474
3	207
2	8046
0	9186
0	9863
2	10002
0	9068
0	9143
0	3784
0	8884
27	4048
0	9946
56	8151
18	1764
0	4137
75	1396
0	4025
29	2810
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
2	4
4	496
47	650
2	103
2	239
1	206
0	114
2	169
0	153
0	136
0	124
1	20
6	0
2	3
1	9
0	8
0	1122
0	1122
0	1121
0	9
0	19
0	1119
0	9
0	8
0	8
0	8
0	8
0	9
0	517
0	506
0	4
0	12
0	4
0	7
0	4
0	1106
0	19
0	7
0	422
0	1101
3	1082
4	388
0	188
3	175
1	115
2	69
0	59
57	103
0	38
36	90
16	22
1	40
0	15
128	3285
2	1488
4	840
1	3282
0	2046
15	1576
0	1070
16	534
1	251
1	60
0	95
0	155
43	1059
0	973
0	81
4	131
0	156
3	173
0	76
0	126
1	118
0	28
0	105
0	76
4	8
0	3
35	40
12	40
50	58
0	58
17	0
32	20
0	20
0	1149
0	1140
0	466
0	268
5	254
6	114
0	208
0	225
0	224
0	213
0	189
0	181
0	179
0	165
0	168
0	161
0	146
0	167
0	156
0	153
1	147
0	147
0	130
0	125
14	118
0	118
0	117
0	126
0	115
0	121
5	127
33	22
0	1173
23	1252
0	1134
2	1170
1	769
53	1241
0	1292
0	154
1	222
0	175
9	107
702	8093
6	4865
0	7822
4	3303
7	4038
3	3818
4	3966
10	2748
0	1
52	1238
55	1175
0	89
1	210
0	808
0	218
0	89
0	126
0	70
0	76
2	80
1	76
1	9
0	69
4	151
0	151
1	38
0	99
0	85
0	93
4	89
0	39
0	669
0	344
0	182
0	97
0	640
0	660
0	97
0	210
0	650
0	259
0	103
0	133
0	125
0	650
0	261
0	138
0	635
0	632
0	96
0	243
4	203
3	138
0	61
0	581
116	548
0	77
1	63
0	71
0	75
2	25
0	33
0	75
0	65
0	48
0	75
0	25
0	9
0	21
0	53
3	52
0	73
1	37
2	69
0	35
2	52
7	76
0	511
0	544
0	44
0	94
0	569
0	116
8	436
0	472
0	506
1	58
0	112
1	328
0	33
2	263
0	108
0	298
1	325
1	213
0	148
0	165
0	140
0	133
0	78
0	51
0	224
0	2331
3	103
0	344
0	922
0	2346
1	2154
0	222
0	209
0	233
0	156
0	155
4	161
10	250
0	163
5	202
2	433
0	385
0	605
2	139
0	128
55	734
0	180
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	997
0	925
0	862
1	653
0	379
0	225
0	247
0	128
2	213
0	118
2	127
0	7
2	43
34	0
0	5
0	6
0	5
0	6
0	5
0	0
0	0
0	6
0	5
0	5
0	0
0	3
0	2
0	3
0	1
168	185
0	320
0	262
0	264
7	132
0	50
3	44
0	132
0	132
0	30
0	0
3	0
0	0
0	0
0	1
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	254
0	254
4	115
1	15
0	4315
0	212
1	4171
0	2247
13	9511
0	9249
0	9265
0	6479
0	9165
2	8771
3	5446
0	6690
3	5939
0	2568
1	908
0	3084
0	2435
0	1333
29	455
2	0
0	0
1	50
5	18
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
724	9423
0	1116
0	2352
0	9423
0	9424
0	1177
0	4297
0	2482
0	916
0	9424
0	9423
0	4294
0	4693
0	4298
17	8925
2	1465
0	728
0	0
0	0
0	57
228	806
0	0
0	120
0	91
0	111
0	129
0	113
0	110
0	103
0	120
0	123
0	114
0	105
0	108
0	93
0	86
7	72
10	92
26	48
10	19
0	938
0	881
2	410
2	403
0	408
0	913
2	77
1	808
2	368
0	113
60	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	33
0	33
0	5
0	4
0	4
0	2
0	0
0	0
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
660	0
347	294
7	296
3	111
79	73
2	44
64	213
0	143
0	134
0	125
0	186
0	73
0	69
0	134
0	49
1	111
0	62
0	120
0	132
0	78
0	29
0	41
0	0
1	3
8	3
0	227
0	180
0	0
0	1866
0	1144
375	6787
0	1718
0	4183
0	3318
0	3053
1	882
0	3389
3	2672
0	5988
4	2190
0	1578
103	5366
0	3496
6	4455
0	3357
0	397
0	496
2	183
0	282
4	198
21	174
0	259
2	272
0	482
0	90
0	3
0	12
0	12
0	6
0	6
0	29
106	211
0	7
0	109
0	196
0	0
0	56
264	2673
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	30
0	31
2	33
0	26
0	9
0	3
0	5
0	5
0	5
0	708
0	765
0	610
3	708
0	220
1	214
4	79
63	194
0	322
116	114
3	334
0	278
23	243
0	150
0	150
1	5229
0	5318
102	2141
1	1159
3	4426
2	1252
1	535
16	1984
28	1354
0	1246
8	587
0	1207
0	2177
0	1359
85	1341
0	1080
6	1067
1	1026
2	977
0	760
0	477
0	497
1	0
38	0
0	3159
0	3139
0	3109
66	835
0	3083
13	882
5	689
189	2872
1	3069
0	272
0	566
1	234
2	311
3	271
0	189
0	68
0	0
5	32
0	0
1	0
0	34
0	66
0	64
0	35
0	16
0	51
0	51
0	59
0	42
1	2
0	6
0	14
0	13
0	4
0	13
0	12
0	11
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
10	0
1	60
0	714
0	712
0	760
0	716
1	628
0	667
0	651
2	202
1	199
0	170
0	111
0	151
0	152
1	105
0	82
0	97
0	83
3	35
0	68
0	92
0	74
2	67
0	63
2	63
0	74
0	57
0	63
2	63
0	58
5	77
25	675
0	0
1	0
1	38
0	27
2	39
0	4
0	1
0	1
0	2
1	0
0	53
0	100
0	2
0	1
0	0
0	7
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	15
0	14
0	15
2	0
0	168
0	6229
0	6206
4	5450
0	2285
1	559
2	181
2	712
0	173
16	87
0	342
4	381
4	3113
0	3090
4	82
2	919
3	719
1	829
0	88
0	339
0	0
0	0
0	527
0	540
0	552
0	84
0	489
0	103
0	457
0	501
0	152
0	278
0	187
0	196
0	328
1	46
0	74
0	230
0	115
0	243
0	338
0	274
0	530
0	131
0	55
0	527
0	531
0	84
0	134
2	96
0	103
0	254
0	247
0	484
0	194
0	110
0	61
0	72
0	248
276	6040
1	6019
6	3525
4	3407
31	6
10	706
31	10543
27	10484
0	4985
0	747
0	849
0	556
0	399
0	582
0	715
35	520
0	543
2	433
2	598
0	5025
8	2903
5	973
5	786
11	2398
17	2
58	0
0	25
8	2792
0	0
0	0
2	101
0	264
0	0
1	397
0	3639
1	326
0	3683
0	3381
1	523
0	245
3	959
0	2486
3	2708
0	493
0	493
4	747
0	615
2	122
0	6
0	0
0	0
4	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	2574
2778	2574
0	0
0	0
0	12
44	118
0	118
0	26
0	26
0	10
0	0
0	0
0	0
3	2
0	2
22	279
0	3
14	818
0	805
0	196
13	34
0	94
1	165
0	119
0	5
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	25
0	0
0	0
0	0
0	6
0	10
0	10
0	1
0	6
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	2
3	125
0	0
0	3
6	48
14	167
0	3
0	3
0	2
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	76
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
19	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
4	13
0	0
2	0
1	216
0	0
0	386
0	38
3	217
0	325
0	53
0	382
0	339
0	140
0	195
0	362
3	122
0	278
0	864
0	787
15	753
1	238
0	234
4	2453
45	1056
0	2312
4	2442
5	449
0	760
0	256
4	300
3	316
0	548
0	314
5467	5835
0	3206
117	2233
2	4147
4	3378
1007	4138
0	2973
7	1436
15	621
3	206
0	207
1	0
6	0
12	3
12	197
0	197
10	6
0	6
3	0
0	0
0	213
0	0
21	0
16	0
0	0
0	0
0	0
0	0
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	297
0	297
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	574
19	169
7	561
58	392
0	120
0	5
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	278
23	377
2	141
0	229
0	0
0	0
0	0
4	2044
0	187
0	265
2	1918
3	1915
1	1725
3	1003
0	948
10	428
3	159
0	1473
0	1473
0	1473
2	1953
16	624
0	1473
1	1473
0	1968
0	1948
0	1573
0	1941
0	1461
0	1142
0	1029
0	1434
0	1320
0	1324
1	714
24	204
0	698
0	743
0	735
1	631
0	231
1	1
0	0
0	0
1	0
0	0
0	0
0	1
1	1
0	1
1	1
1	1
0	1
0	0
0	125
0	127
0	234
1	237
3	172
0	223
0	238
0	157
0	46
0	7
0	36
0	21
0	54
0	26
0	24
49	1255
0	1271
0	1206
0	1066
1	838
0	924
8	507
55	190
31	191
24	0
485	315
4	107
0	197
0	104
0	156
0	71
0	122
11	0
4	15
0	14
0	1386
4	77
0	13
0	1372
0	46
0	261
2	341
0	216
1	85
3	140
0	76
0	639
0	611
16	505
0	428
0	61
0	348
0	88
105	489
0	110
0	108
0	451
5	327
2	210
1	3738
0	4162
0	3738
0	3926
0	4067
0	1449
0	2928
0	1621
1	3392
19	223
17	4097
0	96
0	1330
0	384
0	1837
0	1101
193	5200
14	2708
0	1851
0	1433
0	809
2	221
1	3292
8	10623
0	10532
1	8296
0	9866
0	10232
0	9765
0	10423
0	10572
0	10378
0	10257
0	10427
0	10212
0	10096
0	9719
2	8852
0	10148
0	10238
0	10226
0	9698
0	10239
0	10105
0	7955
0	1174
0	879
0	840
0	1190
0	724
16	1225
0	1276
0	1176
0	1005
0	917
0	502
0	370
0	417
0	314
1	37
33	9
0	9
0	0
182	1634
1	517
20	1584
0	1015
6	0
263	2381
0	2369
0	0
0	6
0	6
0	0
2	14
0	0
0	0
0	0
0	0
3	7
1	26
0	0
2	357
0	0
0	0
0	0
0	0
0	23
0	56
0	21
0	20
0	17
0	21
0	55
2	47
0	10
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	17
2	44
0	38
0	8
6	59
5	0
0	9
1	4
0	17
27	51
0	13
0	7
1	2
8	0
0	1
1	3
0	0
2	1
0	0
8	13
0	23
4	380
0	32
0	11
0	20
0	56
0	353
2	59
0	34
0	1
0	307
0	3
0	13
0	336
0	30
0	78
0	219
1	30
0	60
0	34
0	75
0	31
0	44
2	114
0	43
0	0
2	655
9	668
3	399
0	656
48	548
0	200
0	180
0	400
0	363
0	296
0	205
12	243
0	218
0	49
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	96
5	10
0	1
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
2	15
0	0
0	0
0	0
88	4372
0	4360
0	3744
1	1078
7	1951
0	679
11	2195
11	892
0	590
0	0
0	0
0	21
29	26
0	26
0	0
0	0
0	0
0	0
0	0
14	89
0	140
0	133
0	96
4	114
7	109
2	106
0	79
1	96
5	123
0	34
49	32
0	0
0	0
0	0
0	0
0	0
0	21
74	63
0	26
0	26
0	26
0	23
0	20
0	18
1	26
0	2
0	4
0	5
0	4
0	1
1	2
0	1
0	1
0	0
0	733
0	744
10	774
2	417
0	49
0	56
0	60
0	60
0	25
1	30
0	0
88	16501
27	1581
12	4648
20	12618
0	15163
25	15095
29	9143
18	15439
0	12765
4	5530
13	9108
0	1
0	3
4	0
0	29
0	40
0	40
0	26
0	23
0	0
0	4
0	8
1	1
0	21
0	2
0	3
0	2
0	4
0	3
0	2
0	7
0	11
0	1
0	2
0	13
0	12
0	13
0	11
0	7
0	6
0	8
0	8
0	6
0	7
0	3
0	3
0	1
0	1
0	1
0	2
0	7
0	9
0	9
0	6
0	8
0	8
0	8
0	8
0	8
0	7
0	6
0	5
0	6
0	4
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	1
0	0
0	0
1	0
0	9
0	0
0	0
0	0
0	0
0	0
2	573
0	590
0	458
4	260
0	277
0	272
0	255
0	253
0	535
0	495
0	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	864
24	912
0	801
2	214
0	155
23	19
5	18
2	121
1331	693
0	308
2	96
0	262
0	203
0	0
0	0
0	5
1	3
0	3
1	5
0	0
0	0
1	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	1
5	874
5	270
0	781
0	143
5	500
1	132
1	144
0	179
0	139
0	537
4	86
0	113
0	14
0	61
3	101
0	68
0	18
4	12
0	496
2	1273
0	496
0	1286
17	272
0	217
0	158
1	17
2452	967
1	162
1	235
0	8
0	15
8	78
1	55
0	140
0	0
0	8
38	7
0	144
0	976
12	1011
0	811
0	156
0	159
0	768
0	192
0	141
0	145
0	967
0	162
0	149
0	87
0	77
0	42
0	181
0	258
59	739
194	737
88	212
0	168
1	300
1	399
1	219
2	127
0	1
1	5873
0	47
0	3004
0	1163
62	1220
1	139
1	88
11	414
0	204
0	278
0	0
2	29
1	29
117	203
0	44
0	44
0	61
0	142
0	6
91	855
0	311
0	42
0	51
0	92
2	63
0	92
1	29
0	47
4	372
0	140
15	334
0	52
1	38
3	0
0	0
0	222
0	0
0	279
9	0
7	2503
0	2439
5	2285
0	721
4	2411
0	1085
0	1560
0	495
10	7
0	105
0	1
0	1
0	0
0	78
19	1892
9	2012
0	391
3	1295
0	2027
3	1334
19	1433
9	1577
0	198
1	161
5	364
0	296
0	0
32	19729
0	0
21	658
39	439
13	218
0	202
2	157
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	111
0	112
0	112
0	37
0	31
0	25
0	28
0	24
0	24
0	10
0	4
0	3
0	1
0	0
0	0
0	3
0	3
0	0
1894	1376
1	517
1	346
1	611
5	450
1	65
0	21107
0	21095
191	19514
16	23368
10	19824
0	575
33	2941
0	18169
8	1567
3	4248
0	4247
0	3502
10	3649
2	7299
2	2515
5	4741
0	2194
6	5879
4	1602
0	1095
0	1967
0	3794
0	3766
4	3268
0	3763
0	2780
3	3118
0	1777
1	3438
10	1001
0	749
0	2654
0	2
62	12
21	98
17	93
0	187
7	1248
0	1232
8	366
20	215
57	172
0	217
16	190
75	9
2	13
2	1
6	1
0	0
0	0
2	4
0	0
0	0
0	0
317	77
0	77
2	1755
0	566
1	0
0	0
1	9
0	0
0	0
2	2829
0	73
11	2587
4	2853
0	70
0	616
2	292
4	228
0	231
0	805
35	739
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	46
8	25
0	0
0	40
0	37
0	0
1	1871
4	164
0	15
0	37
0	2045
0	1865
0	1868
0	61
0	79
0	42
4	4947
0	1751
1	1737
78	82
7	195
0	4832
3	202
4	280
4	173
0	351
2	205
5	3
0	332
0	110
1	38
0	742
10	1846
0	347
0	285
0	69
0	13
0	14
0	14
1	12
25	105
0	0
0	385
0	3
6	3
6	32
0	3
0	3
1	3
0	0
0	0
16	212
0	19
0	263
1	262
0	145
4	7
515	241
0	0
2	8
0	0
1	1
3	1
2	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	152
0	187
0	234
0	180
0	1365
0	1358
0	258
2	349
2	178
0	1368
0	1346
0	278
4	131
5	115
10	1156
1	415
0	155
1	307
4	575
137	513
0	0
0	1337
0	1258
0	918
0	970
0	583
0	527
0	519
0	303
0	141
0	120
0	46
0	0
0	0
0	0
0	0
0	290
24	1460
1	429
1	113
0	238
2	217
102	950
1	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
6	248
0	248
0	204
8	224
0	168
0	149
0	148
1	104
0	119
0	59
0	81
0	1
1	38
1	589
4	4483
0	4488
1	392
0	312
3	1527
0	404
0	309
0	181
0	224
0	226
1	0
0	2913
4	1570
10	3659
0	3667
0	2432
0	3221
7	1017
0	689
3	1170
0	655
2	1156
0	1207
1	371
2	257
2	9
230	405
0	405
6	254
0	0
2	64
1	224
14	354
50	199
0	405
0	343
2	108
42	290
6	184
0	131
0	110
0	47
5	14
0	13
0	9
0	1
0	2
0	2
0	3
0	2
0	1
0	0
0	0
0	11
0	11
0	11
4	12
0	10
0	10
0	6
0	4
0	0
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	22
0	0
2	563
810	3224
1	1215
0	2353
3	1989
2	1256
35	560
16	2062
162	1718
7	26
9	127
0	123
0	97
1	11
0	143
1	51
0	54
0	123
0	92
0	86
0	15
0	3
0	22
0	15
0	12
0	12
0	14
0	7
0	10
0	0
0	8290
0	58
0	58
5	1934
32	2524
0	3540
0	3802
0	4110
0	3780
4	1257
13	764
0	1059
3	660
11	0
0	3
2	261
1050	475
9	184
0	45
2	8
1	0
0	1
1	5
1	193
0	2883
1	1422
8	53
0	487
0	2898
1	68
3	274
1	362
0	508
2	2916
24	2984
3	176
0	1368
0	629
0	2837
0	2642
0	1321
0	1115
1	308
121	89
26	1385
12	1
0	1
1	3
4	32
0	8
0	0
0	3
0	1
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	10
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	19
0	19
0	19
0	4
0	15
0	7
1	2
0	15
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	10
0	0
0	0
0	0
0	0
0	147
0	149
0	159
4	436
0	487
1	497
0	452
0	149
0	160
0	328
0	209
0	168
2	296
0	86
2	34
3	322
0	275
0	253
0	205
0	167
0	145
0	134
2	43
0	127
11	91
0	0
0	0
0	0
0	9
0	408
2	380
0	80
0	127
0	220
0	380
3	24
0	68
0	380
0	134
0	195
0	139
1	25
1	90
0	0
0	0
0	0
7	69
0	0
0	0
0	71
0	0
0	0
0	71
0	0
0	27
20	12
13	32
0	12
0	1
0	2
1	1
0	1
1	9
0	1
0	1
0	1
2	0
4	1222
0	1
0	1
0	1
54	899
0	908
2	891
5	274
1	294
0	258
0	190
0	62
3	217
6	43
1	16
9	1091
0	166
0	853
0	89
0	1138
0	134
0	168
0	112
9	1208
0	397
65	337
3	28
1	645
8	302
0	93
0	138
0	9
29	53523
1	17271
4	7944
0	11760
0	39343
1	46130
2	9386
40	11916
3	14079
0	14166
0	14141
0	16740
0	39878
1	48291
1	15149
2	12899
0	50868
0	50850
1	28727
0	17971
0	3929
6	18656
0	14652
91	27980
1	30552
1	7
3	89
0	71
0	88
0	53
0	51
3	52
0	74
0	48
0	74
0	69
2	0
0	2
0	18
0	18
6	1799
0	122
0	159
66	1854
0	488
0	954
0	1081
0	888
0	626
0	804
0	370
7	873
3	3
3	0
1	0
483	882
0	798
0	548
0	562
0	546
0	575
0	417
3	198
1	75
7	175
0	94
9	107
2	59
2	18
20	1
0	5
0	6
1	4
1	154
0	125
0	5
1	1
3	1
0	2
5	0
847	948
0	784
3	232
2	16
0	10
1	6
70	19
0	6
0	10
0	68
0	68
4	36
0	1
0	0
10	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
708	0
0	121
2	924
0	892
110	893
6	7
1	314
0	256
7	56
0	0
0	8
5	0
1	1045
0	1047
35	965
2	56
0	131
0	0
0	2
1	2
0	28
0	27
0	27
0	27
0	28
0	22
0	0
0	3
0	17
0	3
0	0
0	0
0	0
0	5
0	17
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
4	6
1	0
0	311
0	1082
7	1100
12	1420
18	1415
0	324
2	320
0	1030
0	1005
7	374
0	354
0	68
0	273
0	23
9	233
1	539
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	4
0	2
1	33
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
458	54
0	22
0	0
0	6
0	2
0	2
0	6
0	5
0	3
0	3
0	0
0	0
1	127
482	256
1	226
2	206
0	103
0	3
0	6
1	6
0	0
0	0
0	2
0	2
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	20
0	20
0	0
0	0
0	0
2	30
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	3
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	28
0	37
1	177
29	334
4	174
0	11
0	11
0	1
0	0
0	1
0	1
0	0
0	2
0	9
47	792
0	792
0	17
0	4
0	30
3	47
0	4
0	5
0	22
1	2
0	26
0	0
0	0
0	3528
0	3
2	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
1	98
7	5096
15	0
648	372
5	348
3	65
1	52
0	0
4	472
0	60
0	242
0	498
3	74
3	492
3	171
0	167
4	54
0	51
0	52
1	37
1	0
0	0
0	11
0	0
2	4
0	0
0	2
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
1	0
1	270
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
440	303
1	259
20	260
10	3
0	0
13	52
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	35
0	14
1	0
0	4
0	0
0	1
0	4
0	0
0	0
0	4
0	0
0	0
0	52
12	98
121	213
0	52
1	63
9	104
0	52
0	33
0	36
9	5
2	64
0	77
0	127
1	86
0	79
0	59
0	120
3	39
3	59
9	45
0	93
0	56
1	53
0	20
0	11
1	7
3	625
0	407
0	561
2	408
0	582
6	37
7	407
0	405
0	410
0	403
0	581
0	401
0	571
0	563
0	407
3	577
2	127
0	505
0	282
0	349
0	365
0	403
0	212
0	216
0	186
0	158
0	115
0	162
0	147
0	0
0	0
0	0
0	31
0	31
0	31
0	31
0	31
0	4
0	4
0	4
0	4
0	4
0	7
0	4
0	3
0	3
0	3
0	6
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	3
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	5
0	1
0	1
0	3
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
