UniqueCount	AmbigCount
0	1704
1	1832
2	176
0	373
16	743
1	161
53	943
6	0
2	0
0	10
0	0
20	0
0	0
0	0
0	0
3	26
0	26
0	26
0	26
0	26
0	17
0	1
0	2
0	1
0	0
114	0
32	10168
1	2267
9	4941
5	1896
2	9351
5	9206
0	2744
0	3040
7	2447
17	366
0	0
18	91
0	18
0	17
0	6
0	6
0	3
2	3
11	13
0	0
0	0
0	0
0	0
2	0
3	0
0	23
0	0
0	268
0	0
0	0
15	447
0	1799
0	630
0	2106
0	304
0	1612
0	1592
2	1592
1156	2153
1	1707
0	1412
0	1274
0	1764
0	0
0	254
10	153
0	153
0	155
10	1828
0	2160
0	2149
20	576
0	453
0	316
0	0
0	23
2	1376
6	1011
740	826
4	792
0	644
0	93
0	84
0	82
0	26
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
9	120
0	13
0	5
0	57
0	57
0	12
0	0
1	2
0	1
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	343
265	1634
3	39
1	128
0	125
0	192
486	704
1	115
3	52
2	52
0	38
0	36
0	28
0	328
2	303
0	185
2	63
0	111
0	162
0	72
0	123
0	88
28	42
8	205
0	128
0	355
103	4349
0	296
3	297
0	330
0	38
0	128
0	37
8	188
10	58
1	509
0	33
0	28
12	397
70	4834
0	2331
0	1315
0	0
0	0
0	0
0	0
0	1
0	0
1	672
0	774
5	649
0	722
0	545
0	228
0	225
0	74
7	61
1	185
5	108
2	38
4	22
12	7
16	2051
0	0
0	0
0	29
0	46
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
2	3
0	0
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
1	1
0	0
0	1
0	0
42	17
0	2749
1	3213
84	3213
0	2668
46	3356
0	3178
0	3408
5	3281
8	3240
0	3117
0	3336
8	148
0	2165
14	1816
0	0
2	15
0	0
0	0
0	6
0	1
41	3
2194	775
3	389
0	386
0	0
0	0
9	133
4	129
26	5
0	3
1	4
0	1
1	0
151	321
1	42
11	301
1	250
0	263
0	1214
1120	1348
1	1269
0	87
6	497
335	137
1	48
0	94
0	84
2	55
218	95
0	124
1	112
3	42
0	18
3	0
0	17
0	23
0	16
0	21
0	42
1	21
0	0
5	1353
4	13
0	0
790	0
14	795
0	797
0	797
0	97
37	154
88	168
8	154
0	136
3	5
1	10
0	69
1	6
1	300
2	299
1	28
0	284
0	272
6	12
2	39
2	13
18	53
235	53
0	21
0	21
0	0
0	0
5	4
0	1
0	3
0	1
0	0
0	4
0	3
265	182
5	9
0	58
11	41
3	7
0	1
4	0
2	83
2	57
5	58
0	225
0	1480
0	1503
0	1723
0	1725
15	350
0	237
1	1573
0	857
0	1655
2	264
0	1703
2	574
0	469
0	479
0	1
3	1
0	8
0	10
0	1
0	1
0	0
0	0
0	0
0	228
0	124
11	172
1	112
5	128
0	321
273	330
115	222
3	1053
69	1250
1	813
1997	0
5	58
1	1
0	4
0	0
0	0
0	4
0	0
8	23
1	163
0	60
0	1816
0	1844
0	1791
0	417
0	1131
2	501
18	116
0	295
0	609
1	94
0	225
0	112
0	133
0	74
6	127
12	206
5	1761
1	100
1	144
0	112
111	93
0	83
4	0
322	127
2	99
5	17
43	159
0	68
0	149
1	132
78	32
2	13
1197	0
0	0
5	60
5044	0
0	0
2339	9019
0	9033
2	6499
0	2471
0	1692
0	0
7	1
74	5664
60	5662
21	1489
0	0
19	89
933	68
1	65
449	184
5	26
0	9040
0	8892
244	8890
2	7778
596	8686
5	371
0	444
41	2447
2	4
2	5
0	8
0	8
1	8
0	8
0	9
0	8
0	3
0	3
0	3
0	0
0	2
0	2
0	3
0	2
0	2
0	2
0	1
0	5
0	5
0	1
0	5
0	5
1	3
0	2
0	17
0	25
0	36
0	28
0	28
0	24
26	531
1	462
2	223
0	225
4	21
1	39
11	120
4	87
0	175
3	41
0	30
0	239
0	239
0	140
8	84
0	50
0	9
1	58
1	65
0	5
0	3
0	4
0	416
0	92
0	512
0	323
0	53
0	139
0	33
2	27
2	64
3	164
0	410
4	325
1	398
6	282
3	280
1	22
0	38
0	45
0	6
0	117
1	73
40	195
0	4
4	44
0	45
0	44
0	40
0	40
7	8
0	13
0	12
3	20
32	450
1	386
1	194
0	50
0	72
0	373
0	1
1	2698
0	2751
15	349
0	406
0	340
0	381
4	169
2	2631
3	2633
0	189
0	179
0	319
3	245
7	233
1	184
15	396
1	407
3	436
0	614
0	590
7	36
29	720
0	557
0	695
0	663
0	542
0	571
0	703
0	510
0	525
0	181
0	249
0	190
0	191
2	176
20	1528
17	1543
14	1540
0	1324
0	1317
0	807
0	679
0	45
3	364
0	262
0	179
0	416
0	409
0	58
0	67
0	66
1	241
1	32
7	18
1	155
0	136
0	110
0	113
0	62
0	45
0	19
1	45
0	25
1	28
2	9
0	168
5	3
6	157
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1190
333	1194
0	278
6	468
0	363
5	2
0	182
0	1215
511	1215
16	201
0	23
1	10
1	67
0	71
0	70
0	71
2	18
7	40
0	34
0	35
4	35
1	18
0	11
0	22
0	16
0	15
0	13
0	0
46	7365
0	7404
2	3264
44	7325
0	2956
5	3070
1	1905
0	3208
0	1709
10	1686
2	1240
30	351
20	392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	2
0	0
0	1
0	2
0	0
0	0
59	1191
0	1013
1	1088
1	787
0	185
1	416
1	58
4	313
0	601
2	588
0	586
0	450
0	118
3	60
0	202
0	188
51	160
0	98
0	85
0	54
3	18
0	2
0	15
0	1
0	3
0	3
0	6
12	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	464
0	0
0	48
7	256
2	56
0	57
0	126
0	61
0	246
0	90
0	90
0	72
1	66
7	89
2	53
1	3
4	0
18	1074
0	1616
0	1616
0	765
0	1305
0	39
0	88
0	28
0	14
0	23
0	7
0	22
0	0
0	0
0	282
0	0
0	385
0	88
0	373
0	374
0	374
0	373
0	0
50	0
0	0
0	0
0	1137
0	0
106	398
3	395
1	14
1	5
1	157
0	180
0	168
0	15
6	213
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	7
0	1
0	0
44	161
1	95
13	66
1	143
0	769
6	764
3	345
0	769
12	764
0	40
1	373
0	13
0	84
0	11
2	0
64	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
83	0
0	15998
22	20607
53	2409
5	8587
0	11881
35	2147
1	17
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	29
0	29
3	15
0	0
0	30
37	35
1	58
0	72
0	14
4	267
3	1592
8	254
3	942
8	370
1	806
0	177
0	30
0	569
0	64
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	1
2	0
0	2
0	2
0	2
0	2
18	23
0	18
0	5
0	0
2	24
0	34
0	4
2	68
0	31
1	63
0	68
0	68
0	63
13	37
0	58
0	19
0	6
0	11
3	4
1	2
7	57
1	18
11	980
0	9
0	859
0	747
0	841
0	759
0	203
0	122
0	90
0	75
0	90
0	122
0	143
0	89
0	61
1	142
0	42
0	76
2	55
0	8
0	0
0	0
411	239
3	47
5	57
2	41
0	30
6	40
1	54
0	39
0	0
0	0
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
198	2026
0	566
0	547
0	126
5	169
16	1236
20	154
1	252
2	118
0	127
1	50
0	0
1	0
2	1415
0	2801
2	3059
0	1223
0	2078
54	3029
0	1221
2	1603
0	1185
1	705
0	1069
0	874
0	429
0	2055
2	682
0	1024
44	1537
2	266
0	0
1	0
0	0
4	0
0	0
0	227
0	227
0	226
0	226
0	41
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
3	9
0	0
0	0
0	0
0	0
0	0
0	4
2	1849
1	1980
4	1969
5	1572
5	1700
44	1830
0	224
0	188
0	223
0	219
8	20
0	0
248	2092
17	1949
2	969
0	1728
0	250
1	140
53	418
0	64
0	323
7	310
0	72
1	0
0	16
0	10
0	33
8	78
0	1
1	1
0	0
0	1
0	4
0	5
0	4
0	18
0	0
0	0
0	8
0	3
3	31
0	28
3	9
0	13
0	54
6	22
0	53
0	10
0	18
1	16
0	60
0	15
0	9
0	13
13	20
3	7
8	5
2	9
3	0
0	0
0	0
0	25
0	2
0	20
0	0
0	71
0	314
0	294
19	302
0	277
0	63
2	64
0	53
0	20
0	27
0	9
1	0
0	0
0	2
0	2
0	0
0	0
1	377
6	50
0	1
27	0
77	541
14	52
14	181
7	58
8	204
0	100
0	244
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	2
0	2
46	170
0	129
0	131
0	143
0	126
1	143
0	137
0	115
0	31
0	50
0	61
0	0
4	35
0	35
20	17
0	220
0	193
0	42
0	0
0	0
0	156
0	158
0	157
0	157
0	13
0	23
0	23
7	15
0	19
0	139
0	4
0	0
0	1
0	0
0	34
0	41
19	7
9	5
1	4
5	1
2533	0
3	0
2	0
9	139
0	139
0	0
0	7
0	16
0	20
0	12
0	31
0	23
0	25
0	49
0	43
1	47
0	8
0	13
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	30
0	3
0	32
0	30
1	26
0	26
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	2
1	384
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7
8	56
6	36
0	28
122	670
40	592
0	551
2	1
0	54
0	48
0	54
0	10
6	21
0	1
0	1
3	4
0	0
3	19
0	18
5	2
0	2
0	0
68	348
0	338
0	130
3	10
0	89
1	4
0	72
1	0
0	0
0	18
0	18
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
2	25
0	0
0	342
0	36
0	32
0	351
0	0
0	0
0	0
0	0
0	2
0	19
0	19
0	20
0	19
0	18
0	15
2	56
0	41
1	1
0	0
0	0
0	0
0	2
0	0
0	0
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	6
0	8
0	9
0	18
0	20
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	19
0	10
0	14
0	10
0	14
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	3
0	0
0	47
3	30
0	0
0	0
0	0
2	26
0	26
0	10
0	27
0	2
0	0
0	0
0	2
4	16
0	2
0	0
0	14
0	0
0	351
0	32
0	0
3	2
0	2
2	8
2	3
0	2
0	5
11	0
6	11
0	2
0	4
0	7
3	6
0	8
0	2
0	88
2	88
6	36
0	5
0	51
0	0
0	1
0	0
0	0
0	0
47	0
0	0
0	1
0	3
1464	111
2	108
0	94
0	45
0	0
1	2
1	1
0	0
0	0
0	0
0	2127
0	2127
0	1487
6	137
2	591
0	365
0	258
0	14
3	7
0	0
0	0
1	14
798	698
0	675
0	59
0	33
0	47
1	25
0	48
0	35
0	61
0	1
0	1
0	0
0	64
0	56
0	56
0	64
4	16
0	64
0	64
0	64
0	61
0	56
0	63
0	61
0	61
0	66
0	56
0	52
0	53
0	64
0	33
0	13
0	74
0	63
0	72
0	77
0	74
0	64
1	54
0	47
2	1
0	47
0	2
0	47
0	48
1	0
0	0
0	0
0	0
0	2
0	5
0	4
0	0
0	0
0	5
0	0
0	5
0	9
0	5
0	5
0	0
0	5
0	5
0	5
0	9
0	5
0	5
0	2
3	30
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	79
2	189
322	553
4	83
0	0
4	462
2	35
2	7
0	24
0	26
0	9
0	55
3	42
3	67
0	10
0	0
0	1
0	2
1	2
0	0
0	0
0	0
1	0
25	195
0	123
0	117
3	28
0	58
0	138
2	73
0	138
0	30
1	0
0	0
0	0
0	0
1	13
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	3
26	0
6	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	35
0	94
0	0
0	0
1	252
6	217
0	119
1	100
0	13
2	54
0	33
0	26
0	0
0	0
24	0
0	10
1	40
8	12
2	30
0	0
0	0
11	14
27	0
1	0
0	0
0	0
2	0
0	0
0	0
6	0
0	33
0	33
111	412
0	336
0	216
6	24
7	36
2	2
1	0
2	0
0	0
0	0
0	0
2	6
0	0
0	0
1	28
0	0
0	0
6	12
0	7
0	7
0	2
0	6
0	3
0	3
0	0
1	11
0	4
2	4
0	0
0	4
0	1
0	1
0	2
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
1	8
0	3
0	170
0	179
0	156
0	33
0	86
6	179
10	86
1	508
0	4447
0	4827
0	4826
0	1319
0	4740
0	4827
1	3236
1	4029
0	2259
0	4505
0	2226
0	4459
0	290
0	247
4	4343
1	4413
0	14
7	4194
1	4357
0	741
0	1331
0	1369
0	4167
0	3702
0	1105
0	827
3	3
3	20
0	1469
207	8191
1	6028
0	4882
0	4820
0	7640
1	7168
0	7617
0	7618
1	7568
1	814
6	1518
0	1177
1	1158
0	1840
2	1800
0	1727
0	1695
0	1602
0	1593
0	1585
0	1527
3	1263
0	1358
1	1310
0	1294
0	1268
1	1016
8	950
0	967
0	719
2	294
3	305
10	0
0	0
2	57
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
2	4
0	0
0	0
0	0
2	1
0	13
0	5
0	105
0	105
0	108
0	105
0	91
0	82
0	32
0	18
2	20
0	17
0	17
0	8
0	7
0	8
0	11
0	5
1	2
0	8
0	5
38	3
0	0
0	0
0	0
0	3
0	17
1	9
0	0
0	0
0	2
17	19
0	3
0	2
0	15
0	11
0	7
0	1
0	0
3	36
68	1117
12	73
0	8
0	7
0	0
1	2
0	787
0	0
0	0
0	0
0	351
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
25	200
0	196
0	55
0	69
3	125
0	97
0	25
0	18
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	125
0	0
0	6
0	6
0	0
0	3
0	97
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	71
0	0
0	0
13	0
0	0
0	0
0	4
0	0
0	0
0	32
0	1
0	1
0	0
1	144
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	7
0	7
0	6
0	7
0	5
0	5
0	6
0	3
1	4
0	4
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	3
0	5
0	5
0	3
0	0
2	7
0	1
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	2
0	2
15	10
0	3
0	7
0	0
0	4
1	1
1	0
0	4
551	311
0	0
0	185
0	126
715	1582
1	483
102	1218
0	1157
6	726
1	208
0	659
12	295
3	546
13	135
0	290
1	121
4	292
16	1910
6	275
0	1551
2	283
0	1605
3	1380
3	76
10	419
0	33
2	15
2	0
28	15
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	2
0	1
0	0
0	0
1	16
1	3
0	287
0	287
0	36
0	0
0	218
0	225
3	204
18	218
0	226
0	218
0	227
0	92
0	32
0	61
0	26
0	17
0	45
0	12
0	17
0	28
0	18
0	18
0	1
0	1
0	16
0	15
0	12
0	13
0	7
0	15
0	8
0	1
0	1
0	0
1	5
0	0
0	0
0	0
0	0
1	45
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	2940
14	2674
0	151
3	93
0	958
2	709
5	186
0	562
16	2893
0	2613
3	138
0	278
0	215
2	169
0	290
11	1040
0	128
0	29
7	71
0	311
1	89
0	158
6	115
0	587
0	587
0	541
0	565
0	572
0	222
0	552
0	561
0	558
0	561
0	621
0	566
0	511
0	571
0	570
0	551
0	478
0	468
0	596
0	430
0	435
0	471
0	401
0	482
0	557
1	546
0	506
0	538
0	533
0	517
0	493
0	436
0	499
0	490
0	507
0	494
0	471
0	415
0	368
0	369
0	204
1	23
0	55
0	167
0	20
0	145
0	89
0	136
0	134
0	128
0	104
1	125
0	176
0	119
0	147
0	86
0	71
0	122
0	140
0	126
0	115
0	120
0	110
0	87
0	80
0	74
0	48
0	24
0	0
0	10
0	2
3	4
0	1
0	0
0	2
2	72
0	318
17	503
0	506
3	531
0	30
1	160
1	129
1	530
0	499
1	466
0	0
0	0
1	113
1	0
0	0
0	0
0	0
0	561
0	561
0	233
0	229
0	291
0	249
0	396
0	106
0	35
0	33
0	40
0	37
1	36
0	31
0	29
0	19
0	18
0	4
24	4
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
2	2
41	2
4	1
3	0
2	0
0	0
0	0
39	63
0	49
0	60
0	17
0	3
0	8
0	0
0	91
0	91
0	94
0	50
0	10
0	30
1	9
0	9
0	6
1	3
0	3
0	3
0	1
0	0
0	1
0	1
0	0
53	2927
3	303
3	529
6	227
1	458
2	700
19	611
1	840
0	159
3	520
4	920
0	579
1	388
0	454
6	361
1	441
0	410
17	64
24	247
0	4
0	3
0	3
0	22
0	22
0	2
0	2
0	2
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
341	5858
224	5860
0	1030
0	879
0	1148
19	139
0	0
0	93
4	93
0	22
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
535	1338
1	1103
0	1043
1	795
3	609
7	301
105	1460
2	167
2	101
0	254
0	23
0	1456
1	27
2	319
0	57
0	12
0	32
2	33
0	16
0	28
0	9
0	31
0	28
0	13
0	21
0	6
0	12
0	9
0	7
0	2
0	2
0	0
0	1
17	122
1	407
0	6
0	169
0	1006
0	981
0	978
1	378
1	504
0	965
0	139
0	357
0	459
0	457
0	994
0	998
0	470
0	994
0	998
0	1006
0	993
0	85
0	123
5	65
2	148
7	49
3	824
3	1053
3	139
0	43
15	130
9	87
24	132
30	593
0	182
14	358
50	358
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	1001
33	1071
0	552
0	613
23	536
6	408
1	362
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	3
0	32
0	34
0	21
0	21
0	30
0	36
0	5
0	18
0	17
0	19
0	1
0	27
0	3
0	3
0	2
3	5
0	25
0	25
2	1
0	0
0	0
0	0
0	0
0	0
0	0
2	465
0	150
184	475
1	251
0	239
3	0
1	32
0	32
0	5
0	5
0	29
1	755
0	47
0	210
2	784
0	363
0	43
2	29
0	57
0	65
0	58
0	90
2	44
0	0
0	0
6	975
0	1714
10	1641
2	1652
0	302
0	612
8	566
0	472
0	204
21	87
1	23
0	21
12	1511
0	95
0	1272
0	30
0	17
0	15
0	23
4	3
0	62
0	322
2	28
0	106
0	252
13	1464
0	536
1	102
0	492
0	632
1	586
0	71
0	42
0	198
0	358
0	358
0	216
0	357
0	348
0	0
0	158
1	173
3	173
0	290
0	279
5	304
0	347
0	200
0	250
0	99
26	150
0	178
0	138
0	93
0	116
0	127
0	130
3	257
3	244
0	259
5	22
0	243
8	42
2	42
1	3314
0	484
0	219
17	3061
0	393
0	456
0	445
18	2693
7	526
2	181
0	2149
1	1152
7	1289
2	1161
30	773
0	549
23	361
1	480
0	438
0	307
5	232
0	240
0	167
0	105
2	107
1	52
1	65
0	0
4	4
0	4
0	1
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
3	4
0	0
0	0
0	0
1	59
56	117
0	187
0	23
0	0
0	231
0	239
5	13
3	22
0	18
13	1529
10	1998
0	970
0	778
8	170
7	192
0	162
1	220
0	0
2	0
0	0
0	1
0	8
16	23
0	19
0	8
186	0
7	3
114	117
0	66
0	18
0	50
0	5
0	4
0	37
0	3
0	20
0	708
0	708
0	169
1	682
3	50
0	88
0	172
1	595
0	115
0	52
0	50
0	379
0	404
45	448
0	448
0	257
0	215
0	282
6	79
2	44
23	16
0	3
0	4
0	5
0	8
0	5
0	2
0	2
2	24
0	11
0	11
0	7
1	7
0	5
0	4
0	3
3	10
0	234
0	1053
0	164
750	1615
0	652
0	1152
28	1052
7	240
2	321
1	155
0	257
6	3
3	1
4	0
102	229
0	88
1	246
0	399
0	27
7	281
0	88
0	364
0	26
0	28
0	75
1	62
0	0
1	1
78	16
0	16
0	0
0	0
0	0
1	6
0	0
482	385
1	385
0	0
0	0
5	8
0	1
0	8
0	5
0	0
0	4
0	3
0	3
0	0
0	2
0	1
0	2
1	0
0	0
0	1
2	3
0	5
0	5
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	131
0	4
0	95
0	33
0	127
0	123
0	7
0	4
0	6
0	3
0	0
0	0
0	0
0	0
1	1
0	9
9	64
0	1
3	42
0	2
0	2
0	47
0	2
0	2
5	98
0	11
0	0
0	0
0	8
7	8
9	4
666	729
0	677
0	276
1	185
0	102
0	135
0	56
0	127
0	83
0	18
5	4
26	1074
0	108
13	1074
12	306
0	770
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	0
0	0
58	4774
0	977
0	1276
0	1651
0	1266
0	1142
0	395
0	298
0	633
0	1151
4	1018
0	743
23	4199
5	705
3	1222
0	1346
0	871
0	1048
0	608
0	353
1	2762
1	2137
32	2904
18	781
5	10
2	50
0	44
299	1444
0	953
0	535
0	905
0	668
2	1343
0	470
1	0
0	9
0	1
1413	406
2	180
0	193
0	191
0	184
0	162
0	152
0	66
36	1025
0	39
32	1025
0	497
0	5
0	78
1	44
0	2
0	4
0	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	2
0	1
1	419
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
637	409
0	162
1	246
0	124
6	11559
1	3
0	465
1	673
5	11556
0	11152
4	1156
18	1362
3	32
0	11054
0	652
7	1206
99	5738
1	452
1	175
8	340
4	639
0	0
2	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	0
1	308
0	58
2	208
0	221
0	284
0	292
0	290
0	55
0	121
47	37
2	44
5	51
1	0
13	14430
5	14192
6	14163
26	14251
0	2885
0	7852
0	6246
17	6775
4	9303
1	5362
2	3183
0	3133
10	3071
3	2413
0	2328
0	2189
7	523
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1069
0	1033
0	823
0	429
0	472
0	461
0	269
0	166
0	91
0	220
0	191
3	414
2	12
0	134
201	817
12	410
0	71
22	246
0	180
1	83
0	114
0	0
116	882
11	714
0	561
0	538
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
18	29
0	0
0	135
1	975
0	277
1	1004
0	925
0	876
0	746
2	306
0	783
0	829
0	767
0	246
0	208
0	120
2	172
0	198
0	102
1	335
0	286
0	0
0	0
0	0
1	155
0	6
0	37
1	7
0	33
1344	1022
0	322
3	878
4	853
1	274
4	204
1	191
0	153
4	138
1	58
1	7
0	1039
0	9
0	22
0	2
2	22
0	21
0	11
0	9
0	10
0	7
1	1
0	0
0	0
0	0
0	0
0	336
0	42
3	335
0	3
0	0
0	0
0	8
1	216
0	25
0	60
0	25
98	618
0	83
0	40
0	48
0	54
0	76
0	67
4	448
0	51
15	15
0	2
0	18
0	2
0	609
0	646
2	629
2	599
1	155
0	506
1	103
2	108
4	67
0	62
0	99
0	234
0	179
0	156
0	112
0	24
0	55
2	58
0	57
1	1
0	3
0	0
1	516
3	104
8	253
2	248
0	235
30	512
0	133
0	267
0	394
0	95
0	265
1	332
0	61
10	23
55	15
5	5
0	0
0	5
0	0
29	0
0	170
1479	1199
1	454
3	510
0	538
0	362
0	18
1	14
1	43
0	0
1332	1276
10	1276
11	7
2	0
5	0
0	0
1	0
1	97
4	0
0	0
2	64
0	1
0	1
0	0
0	3
0	0
1	22
0	0
0	0
0	0
0	118
0	0
0	3403
0	2934
2	3280
1	2943
0	2891
1	1644
1	877
0	1539
1	796
1	1223
0	759
0	643
2	481
2	475
0	159
9	1444
0	781
0	1414
0	426
0	442
73	390
0	636
1	907
0	318
0	1032
5	3
9	1
3	907
0	681
1	311
4	553
0	732
0	310
0	2
32	60
0	0
1	225
1	0
0	0
0	27
8	7663
0	6527
0	0
0	0
0	0
0	15
0	0
4	15
0	15
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
8	4
0	2
2	0
926	1073
11	119
3	1002
0	991
0	617
0	0
0	0
0	0
0	0
20	290
0	271
0	180
0	169
1	176
0	187
0	102
0	76
0	39
1	6
0	0
0	65
2	59
0	50
0	33
0	22
0	16
0	17
0	0
4	170
129	1061
0	150
0	290
0	109
0	384
0	242
0	439
0	357
2	91
0	0
0	0
0	0
0	1
0	71
0	6
0	0
0	0
0	0
188	384
0	384
6	32
0	0
0	14
3	4
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	1
0	0
0	4
0	0
0	0
0	1
0	2
0	4
0	2
0	4
0	4
0	2
0	1
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	36
0	36
0	0
0	13
0	0
0	0
0	0
3	0
4	129
0	118
0	12
0	26
0	96
0	14
0	84
0	60
19	47
0	24
0	22
0	0
4	334
0	861
23	809
12	796
4	672
0	113
351	416
0	39
2	111
0	225
0	13
0	0
0	0
0	0
0	236
1086	0
0	2
1	0
0	1
0	1
1	4
0	0
0	12
0	12
0	0
0	1
0	0
0	159
1	198
0	0
1	0
0	0
0	0
0	8
0	5
0	0
0	1
5	2047
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	834
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
5	0
0	0
20	7
0	35
0	100
1	94
0	106
4	496
0	99
0	485
0	60
0	107
0	101
2	166
0	72
4	36
5	80
873	352
5	147
0	200
0	190
3	164
2	139
0	107
0	83
2	129
0	0
0	184
0	10
11	357
4	184
0	88
0	67
1	1662
3	1837
0	734
0	386
0	382
1	459
0	378
2	1
0	0
0	0
0	0
1	35
0	2
0	0
0	0
117	595
0	595
0	14
1	0
2	2000
0	1852
