UniqueCount	AmbigCount
1	2381
0	1981
39	843
0	1375
0	1309
0	1172
2	1171
10	1172
0	1009
3	1003
0	919
6	832
0	830
0	795
0	808
0	144
0	146
7	3536
0	1766
23	3509
0	680
2	892
0	1799
1	849
0	1062
0	1648
0	1287
1	2
0	2
0	5
4	28
390	145
4	39
1	61
0	46
0	0
43	122
51	458
0	282
11	315
0	3
1	668
0	340
0	2433
0	800
0	722
0	722
2	2248
1	691
0	876
1	290
0	825
2	612
0	622
1	712
0	1713
0	586
14	1013
10	987
41	2139
12	2164
0	873
2	1010
6	715
2	1934
11	1463
31	655
0	944
0	444
3	827
12	210
0	313
0	112
15	2863
0	2809
0	1538
3	315
0	1123
11	921
0	142
0	141
0	55
0	3
1	56
6	38
11	730
0	706
0	71
0	14
0	50
0	84
0	626
4	0
3	1125
17	300
22	341
2	1781
40	1213
0	1827
1	1824
0	282
4	32
9	1208
26	93
416	499
9	149
0	266
15	136
18	43
2	105
0	0
21	0
4	2925
0	3177
12	492
1	574
45	2781
0	482
0	262
4	940
0	2488
0	340
25	481
0	605
4	1026
19	265
69	1078
0	114
0	771
0	548
7	107
0	282
15	381
5	247
1	0
0	0
2	15
0	21
0	18
3	135
1	147
0	86
0	15
0	1173
0	1144
1	368
0	1179
0	471
0	1244
1	1327
0	396
0	355
0	1321
0	328
0	431
8	549
0	553
6	557
19	767
0	239
9	125
0	106
0	120
0	82
0	128
0	211
1	170
12	390
5	396
1	4
5	76
0	127
0	1084
0	1044
19	4271
3	4044
17	371
11	611
0	415
0	336
193	171
61	245
1	335
6	108
5	514
0	675
0	9
0	0
0	5
11	1
0	222
27	447
0	426
0	461
9	490
1	493
1	454
0	9
1	20
0	1772
0	1746
0	1711
10	1442
0	1685
1	1646
0	1595
20	1609
0	1622
0	1512
3	1000
0	989
0	431
0	451
4	415
0	131
50	1435
74	1388
1	247
1	0
6	36
0	924
0	744
20	726
2	416
193	553
0	374
12	143
0	136
0	146
1	73
0	47
1	34
0	55
0	1577
0	1602
3	745
0	1592
6	189
11	147
0	54
4	317
1	187
7	717
0	2
2	577
0	47
1	0
7	42
0	595
0	79
0	64
0	541
0	121
0	91
0	238
18	253
2	228
0	32
0	22
0	11
1	9
7	7
0	9
0	1
0	1
1	7
0	2
5	171
1	153
0	65
0	59
9	1493
4	1493
0	325
0	400
0	135
0	495
0	410
0	248
2	198
10	61
6	50
5	163
3	448
164	862
37	33
0	74
17	167
2	290
1	3
3	195
0	190
0	183
24	531
15	486
5	474
10	136
0	84
0	0
0	0
0	0
11	0
4	56
0	0
0	0
0	0
0	0
0	0
0	0
2	0
10	26
624	73
6	68
91	91
0	196
0	198
0	174
0	76
0	40
0	6
19	4533
0	14744
0	12152
1	14917
1	7234
12	16423
0	6985
0	16625
5	16264
1	14813
0	12236
0	14086
8	9705
0	2532
1	0
11	96
31	79
0	12
4	91
1	10
0	58
4	15
0	53
0	220
0	735
41	79
0	750
19	102
0	141
0	57
2	20
0	86
0	44
0	65
0	96
0	66
0	161
0	53
15	775
31	97
13	785
18	619
13	792
0	805
15	783
10	794
3	452
0	465
1	34
0	43
0	42
50	243
0	121
0	36
1	44
0	37
1	8
9	7
0	122
0	122
0	122
0	32
0	30
0	12
0	17
9	32
1	8
149	231
0	146
1	439
0	38
0	31
5	53
2	12
9	20
0	4
0	202
16	1
0	0
0	0
13	903
0	498
0	294
0	916
0	286
2	3
436	4808
0	48
82	128
0	13
0	13
0	13
0	1
0	23
0	1
0	1
0	21
0	19
3	1
0	0
0	0
0	0
4	3
0	2096
0	2100
1	684
0	908
0	2046
240	1028
0	1846
0	1050
0	1920
0	1743
0	1899
0	904
0	552
0	836
0	540
0	1675
0	1401
0	264
0	178
7	321
0	1320
0	145
0	256
4	1248
0	167
0	1095
1	240
0	1146
0	1239
87	78
11	193
2	1307
0	10497
0	1299
1	189
2	10439
5	224
0	1241
28	2171
48	425
0	9087
15	10416
24	125
1	1759
0	9109
2	570
0	598
2	0
0	10
0	1
0	9
5	11
0	7
0	7
0	9
8	22
0	16
6	22
0	5
0	19
0	17
0	14
0	4
0	2
12	495
1	8
0	6
0	489
11	531
43	362
0	487
28	483
0	181
3	165
1	0
0	0
0	0
0	1
0	2
0	0
1	1
6	0
1	0
5	6
0	3
0	3
0	0
0	0
0	0
0	0
6	3
0	10
0	11
0	11
0	3
0	9
0	9
2	9
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	3103
3	2962
0	185
0	1537
0	3106
0	165
0	1785
1	914
0	0
0	0
2	345
1	3087
0	387
1	2991
0	1824
0	0
2	3091
0	0
0	355
1	15
0	160
0	118
4	2343
2	0
0	155
0	0
0	11
0	2
0	307
0	966
0	1930
0	3
0	241
0	0
1	1637
0	535
7	1019
0	343
0	1003
0	386
0	665
0	483
0	939
0	1007
0	682
1	1012
0	827
0	622
0	1009
0	621
0	479
0	508
0	417
0	475
0	123
0	480
0	1
0	431
0	513
0	492
0	81
0	613
0	333
0	488
0	203
0	103
0	0
8	7
11	37
0	1
0	21
0	42
0	159
0	0
156	833
1	113
13	813
0	70
1	0
0	87
736	240
0	139
2	100
0	139
0	20
0	0
0	0
0	0
2	6
0	0
0	601
5	601
10	269
0	46
0	96
0	144
0	74
0	61
0	42
0	42
0	85
0	15
0	0
10	21
5	45
64	47
4	0
10	0
78	416
0	353
0	152
0	253
1	99
0	45
0	23
0	8
0	37
0	6
0	12
0	12
0	12
0	36
0	36
0	50
2	6
0	44
0	30
0	0
3	8
0	0
2	0
0	0
150	54
0	8
0	46
1	96
0	74
0	65
0	58
0	59
0	76
0	48
0	31
0	26
15	50
0	28
0	21
0	128
2	0
871	120
7	3
24	3
5	611
323	611
1	237
45	2913
42	2933
0	1628
0	803
0	0
0	3
8	591
0	73
0	537
0	51
0	375
0	280
0	481
0	154
19	202
0	0
0	0
0	0
1	764
5	1988
10	29
2135	2467
6	479
0	0
1	4
2	0
1	0
4	0
0	0
3	0
4	0
3	0
8	2
6	0
9	0
2	1
1	0
1	0
5	0
1	54
14	64
2	309
14	23
0	14
1	0
3	0
859	930
16	803
13	734
2	494
0	0
20	11424
0	12697
11	2087
21	1308
80	1049
373	0
0	0
31	2794
0	5030
2	5169
0	3474
47	2154
0	2252
10	359
2	11
3	1850
5	3241
7	3361
10	1862
4	1412
0	407
4	0
34	533
37	14
21	5000
8	4954
49	3650
30	883
14	94
0	39
3	39
0	27
7	21
7	4
5144	1204
1	1006
4	617
10	0
0	1
0	5
0	4
1	7
1	0
0	5
0	0
0	751
0	0
0	0
0	0
3	6280
2	1097
0	6244
69	829
1	849
1	638
2	606
977	1629
12	167
856	4011
14	302
461	2924
5	307
3	0
19	840
5	171
0	391
1	508
3	508
0	827
0	505
2	276
0	828
1	469
0	488
1	200
0	747
7	397
0	65
0	61
0	111
0	39
0	99
1	83
0	159
1	17
3	5
1	0
4	107
5	3
0	20
1	0
4	5
1	0
2	0
55	137
3	131
18	25
4	32
0	1318
25	1266
4	421
23	1750
96	2385
0	522
0	1325
0	175
1	21
0	1727
0	242
12	441
0	69
1	235
0	217
0	0
1	232
49	3567
6	0
2	8006
4	25
7	0
387	251
0	251
0	250
0	0
0	0
0	9
0	6
0	6
0	6
0	6
0	8
0	7
0	5
0	5
0	0
0	0
0	2
0	0
0	1
0	0
0	2
4	684
0	0
5	15
0	1
0	1
1	9222
3	128
0	0
0	0
2	24
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
1	0
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	129
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	6
0	6
0	1
0	1
0	1
0	1
0	1
0	1
0	1
6	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
1	10
0	0
0	0
0	0
2	0
28	0
3	0
1012	15
18	19
0	0
0	2
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
260	3874
8	36
0	66
6	186
3	478
0	0
505	2153
0	1795
0	1719
14	857
0	1482
0	1456
13	977
0	68
6	83
1	41
413	2305
0	1950
9	1950
0	2228
2	558
0	175
0	387
0	0
0	7206
1	7186
12	3857
0	3870
0	3776
6	330
66	1208
2	1648
3	961
63	556
7	530
0	0
1	0
3	8018
0	0
39	38
1	0
2	33
2	22
0	10
0	2
1	0
2	2
0	0
1	0
1	4
0	0
0	0
0	0
0	5
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	13
59	38
57	67
0	5
0	0
0	0
0	0
3	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	202
0	9
0	9
0	8
0	0
0	135
2892	0
1418	2090
25	2065
1	512
2	0
0	0
0	0
58	1307
2326	2205
0	800
0	690
2	697
14	450
0	536
5	6
5	1349
0	1706
1	1756
0	59
0	1540
0	1489
0	47
2	1178
173	1028
6	272
0	0
14	3
6	3
2	29496
14	5908
7	28204
0	28148
73	7129
0	0
213	18
137	0
0	44
0	0
4	6
0	1
1	0
1	174
0	0
0	0
0	0
4	0
100	1810
0	1715
1	812
1	1419
0	268
0	179
0	524
1	305
0	278
3	933
0	0
0	0
0	0
0	6
16	761
0	12
0	754
0	43
0	37
0	36
0	611
0	44
0	38
0	67
11	16
1	21
0	12
1	67
0	57
0	52
2	48
1	0
0	0
0	0
0	0
1791	230
11	179
0	0
3	0
0	0
0	0
5	0
0	0
0	2
0	0
0	2
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1619	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	240
0	2
7	574
1	271
0	21
0	573
52	258
0	396
0	280
1	29
1	61
0	25
4	141
0	65
2	69
0	41
0	71
6	0
11	80
2	0
2	0
0	0
0	208
2	241
0	144
0	203
0	173
0	154
0	163
0	102
0	112
0	59
0	0
0	59
0	59
6	2
0	3
0	39
0	10
0	17
0	11
7	60
0	41
2	9
0	15
0	9
0	10
0	10
0	17
0	17
0	17
0	9
0	8
2	2
0	2
2	3
0	2
0	0
9	27
0	21
0	14
7	34
0	0
0	1
0	0
0	0
15	0
0	0
0	64
0	119
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	2
0	2
0	2
1	5
0	0
0	0
0	0
18	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	0
149	608
0	546
0	233
3	400
0	150
4	111
0	0
1	1
715	2331
2	925
5	504
0	2161
16	167
2	269
0	739
0	241
0	1126
0	147
0	1111
1	1137
0	120
6	637
0	201
4	96
1	193
1	0
6	26
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	6
0	4
0	6
0	5
890	67
4	103
1	0
110	0
62	109
0	569
0	572
61	568
2	441
1	217
60	152
0	152
0	150
2	105
0	0
4	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
1	0
0	414
0	0
1	836
0	0
0	0
2	493
0	0
0	0
0	0
0	102
0	0
0	0
0	0
0	0
1	0
1	2
1	562
1	563
127	620
14	13487
634	13487
50	1284
0	1284
7	95
0	85
47	78
12	91
5	48
1	44
100	582
3	467
3	478
8	16
2	182
0	33
48	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
21	2
2	947
0	948
0	829
0	936
0	757
0	857
0	843
0	950
0	938
0	653
0	667
0	760
0	748
0	951
3	930
0	744
1	451
0	707
0	600
0	602
0	575
0	358
0	352
0	436
0	420
0	434
1	438
0	323
0	232
10	234
0	124
1	10
0	5
14	0
3	1
8272	3017
0	2476
14	1869
2703	719
3	513
4448	513
0	29
1	29
0	0
1	0
0	0
3	34
305	1684
35	839
6	829
0	1601
63	1639
0	1544
5	321
7	338
0	893
0	643
0	450
39	6652
309	7545
38	1629
1413	3000
95	2776
742	2254
1	182
0	438
98	248
0	0
3	5
1	6
0	4
0	5
0	0
0	0
0	1
0	1
3	1
0	0
0	0
0	0
0	1
0	2
0	0
1	0
2	0
0	0
2	0
0	0
2	5577
15	5004
0	3473
0	3468
0	2251
6	1892
0	1355
1	0
2	644
2	491
0	929
0	687
4	142
0	70
1	0
9	32
2	3
5	19
0	0
0	1
1	4
0	1
1	12
0	6
0	6
0	0
1	1
0	4
0	2
0	2
0	0
0	87
1	14013
0	0
0	0
0	0
0	1
0	0
35	2156
0	1501
0	1
0	0
3	0
2	0
1	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
2	0
0	25
5770	0
0	0
0	0
0	1673
2	2621
0	2608
3	1329
4	2218
0	586
4	226
1	493
0	555
1	311
2	124
2	61
0	1
0	0
0	0
0	0
12	0
1963	609
6	200
0	409
0	341
0	275
0	0
1	201
4	3531
0	5126
0	4658
3	3331
0	4918
0	0
2	3
0	0
0	333
17	536
0	536
0	0
8	27
40	614
0	622
0	504
9	621
296	116
0	4
0	7
0	8
0	5
0	8
0	6
1	6
0	0
0	0
0	2198
0	2202
0	344
0	2200
0	2181
0	2216
0	2215
0	328
0	177
0	3
1	16
0	13
0	19
1	11
0	2
0	4
0	1
0	3
0	0
2	0
0	0
0	0
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
23	433
54	433
17	1725
0	1085
96	1194
0	1546
0	2036
0	2194
0	1605
48	448
0	714
0	1262
0	559
6	0
0	1770
0	1734
0	1791
4	452
0	432
8	169
11	76
1	35
0	666
0	107
0	651
0	443
0	177
0	354
0	397
17	824
0	412
0	370
0	204
0	240
0	565
13	808
0	506
0	472
0	730
0	219
0	142
0	525
0	90
0	385
0	247
3	669
0	151
2	445
0	335
0	261
0	283
134	361
1	343
0	352
1	83
1	80
0	353
36	39
0	301
1	95
1	185
19	31
0	89
94	286
10	53
11	82
0	8
0	5
10	28
16	21
1	8
0	10
1	8
0	12
22	3
1	7
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	334
10	1387
0	1
0	2
12	4
0	1
0	0
0	839
0	857
0	48
0	215
0	273
6	829
0	829
2	828
0	183
0	149
0	1
8	54
0	0
9	75
0	4
0	4
0	3
0	3
0	5
0	2
0	0
2	0
1116	9832
15	9783
15	652
5	2138
9	1195
8	1884
7	1127
3	1545
24	1704
0	278
51	149
33	279
8	312
18	87
8	119
2	705
1	710
19	912
0	934
0	869
0	207
0	204
0	140
2	0
1	2158
0	2167
0	2540
8	1165
17	286
2	3123
0	3431
0	3427
13	3436
0	3427
21	3430
0	3430
0	95
0	190
1	162
0	187
0	184
0	147
0	184
0	187
0	140
0	140
0	7
0	156
0	156
0	10
0	2
0	544
0	544
0	1
0	1
0	103
5	740
1	741
0	54
0	0
0	5
0	5
0	4
0	5
0	5
0	1
0	3
1	1
3	2395
9	2395
1	2348
16	264
2	235
23	325
0	0
3	906
0	385
0	379
0	411
1	168
0	160
0	93
41	80
24	43
0	68
0	62
10	0
11	1
113	5907
23	5904
8	5227
1	5377
0	6
0	6
2	938
0	991
0	1103
0	1079
0	851
0	1076
0	1123
0	1321
47	1445
0	607
0	153
45	151
0	3
0	33
0	29
0	18
0	8
5	106
0	458
0	373
0	399
0	209
13	388
0	329
0	348
0	83
3	322
0	81
0	159
16455	7166
12	1689
0	2392
0	1279
14	874
3	1417
1	885
8	1617
0	0
53	1209
1	1131
0	0
38	2428
53	1076
2	2463
12	1116
0	335
33	196
32	226
0	449
1649	889
1	624
0	206
0	134
0	80
8	0
6	0
2	178
0	186
0	51
0	35
2	61
2	43
1	6
0	8
0	28
0	49
0	23
0	24
0	25
0	24
0	10
0	11
0	10
0	8
6	551
0	771
0	905
44	821
0	766
1	546
0	813
1	275
9	229
49	351
0	73
16	395
0	335
0	106
0	105
0	2
0	2
0	30
2	37
0	0
0	0
0	1
0	0
0	0
3	12
0	0
0	0
2	1306
0	0
3	6331
0	0
0	0
1	0
0	0
413	124
2	142
71	154
0	0
20	2387
0	1049
0	2912
1	2219
93	2827
2	0
0	2416
0	3365
0	3361
0	3585
27	2248
0	3343
0	3357
0	1536
1	3330
0	2089
0	2882
0	2840
0	1752
0	1163
4	956
1	942
12	1140
1	0
0	0
8	117
0	2085
6	2058
0	2075
1	2096
0	2079
0	2082
0	904
0	439
0	193
23	76
0	2741
0	2672
0	2631
0	2566
6	2551
0	2514
0	2474
0	359
0	620
0	2549
0	682
34	547
0	2381
1	173
0	0
1304	153
0	129
0	142
0	136
1	130
0	116
0	47
0	53
0	72
0	45
0	69
0	68
0	50
0	52
0	16
0	5
0	0
0	0
0	0
2	4
0	8
0	0
3	0
1389	975
2	327
2	15
3	108
0	304
4	364
33	755
0	0
5	835
0	842
12	166
0	839
1	415
1	315
0	302
0	326
0	300
2	0
1	0
0	0
0	0
0	0
0	714
0	1929
0	1782
8	398
0	1201
0	1060
10	1513
34	1164
0	1244
0	504
21	703
2	4
0	4
940	0
1	144
1	517
0	482
0	476
3	16
13	0
165	244
9	221
0	55
2	19
3	13
0	350
0	170
0	219
19	193
0	1022
143	1005
6	1019
0	756
2	861
0	437
0	0
0	0
2	83
0	0
0	386
0	458
8	144
0	97
0	215
0	324
0	371
2	501
10	41
9	797
24	998
1	506
1	717
0	585
0	378
3	293
0	129
146	774
547	843
22	120
5	639
6	102
0	157
9	3
116	145
30	165
0	179
47	413
58	88
0	0
0	0
0	0
212	68
1	35
0	0
1	0
0	0
0	0
1	1
0	2
0	0
0	0
0	0
0	5
0	10
0	2
3	11
0	8
3	16
0	11
0	1
0	2
0	2
0	1
10	3
0	4
0	10
7	16
2	2
0	4
0	7
2	12
0	0
0	0
8	135
0	0
0	0
4	10
0	0
1	0
0	7
0	8
0	0
0	0
0	6
0	0
0	1
0	7
0	0
0	8
0	17
0	4
0	0
0	7
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
7	3
4	223
6	230
0	0
0	39
0	0
0	14
0	0
0	128
0	40
6	79
0	151
0	150
0	101
0	64
2	55
0	4
5	59
0	61
0	1
0	0
0	0
8	71
0	38
8	22
0	27
0	0
0	0
0	0
0	0
0	64
0	9
0	5
0	0
0	18
8	31
1	10
0	0
0	4
1	43
0	25
0	7
0	9
0	5
0	7
0	6
0	100
0	14
0	16
0	19
0	12
0	18
0	14
0	0
0	68
0	4
0	1
0	5
0	5
0	8
0	6
0	5
0	5
0	5
4	18
0	5
0	5
0	0
1	5
0	2
0	0
0	0
0	1
0	1
0	69
0	0
0	282
33	254
21	445
103	457
12	491
21	63
0	6
283	0
51	0
0	1
0	1
0	1
1	18
0	3
0	1607
0	1705
0	1540
0	1161
1	487
0	1622
1	1013
0	611
0	720
0	422
0	1880
1	1075
3	399
0	129
0	78
1	120
0	154
0	1054
0	6
0	1
0	122
0	122
46	52
0	1
0	0
0	0
1	19
5	41
0	0
0	0
0	1
1	5
0	4
0	2
0	5
5	19
2	0
2	0
0	1
0	1
0	2
0	0
0	0
0	0
0	2
4	19
0	9
0	2
0	6
0	5
0	0
0	0
0	0
0	0
0	6
0	4
0	0
0	5
0	6
1	22
0	4
0	0
2	5
0	0
0	0
0	0
0	0
0	0
20	0
0	103
0	0
0	15
0	0
0	115
1	121
0	77
0	59
0	0
0	19
0	1
0	21
0	1
0	0
0	0
20	31
0	0
3	20
0	0
0	4
5	2
0	0
0	69
0	4
0	0
0	0
4	3
0	3
0	17
0	0
0	5
0	0
1	43
0	0
0	0
0	0
0	4
0	2
0	0
0	1
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	42
0	0
0	4
0	6
0	0
0	1
0	0
3	24
9	18
0	1
102	44
0	6
0	6
0	5
22	48
4	1
0	1
0	1
0	2
0	0
0	1
0	1
2	18
0	1
0	0
8	0
1	0
0	40
0	0
1	0
0	0
2	137
0	97
0	12
0	98
11	145
1	66
0	21
0	0
0	0
0	1
0	14
2	0
0	72
0	111
1	9
0	49
0	0
0	128
0	0
0	0
0	28
0	0
0	50
6	53
52	84
20	17
3	3
6	38
0	27
0	2
0	0
0	16
0	54
0	0
0	20
0	0
1	0
0	0
0	0
26	13
0	6
3	89
0	53
0	12
1	0
0	0
0	214
2	7
0	7
0	7
0	6
6	5
1	5
0	5
1	7
0	1
0	2
26	282
0	29
9	11
0	22
0	0
0	0
0	0
0	0
0	26
12	53
2	2
32	2
0	6
21	725
0	229
0	0
3	66
0	23
0	9
4	5
0	0
0	4
0	0
0	1
0	3
0	1
0	6
0	8
0	5
0	267
0	0
1	3
0	0
31	70
0	0
2	184
0	5
0	0
0	0
0	1
0	2
5	701
0	0
0	433
4	275
0	1768
0	1990
0	1639
0	964
0	759
4	903
0	1407
0	1789
0	1652
0	1581
0	547
0	1666
0	1075
0	1692
0	1473
1	348
0	886
1	227
0	291
0	934
20	317
0	193
0	110
0	157
0	663
19	1094
0	506
2	607
0	457
0	516
0	528
0	352
0	3
0	3
0	0
19	4
0	223
0	6
0	5
2	3
0	1
1	0
0	0
0	4
0	68
0	0
0	16
0	99
0	43
0	18
0	16
0	4
7	43
0	62
0	13
0	18
0	21
0	14
0	17
0	0
0	0
0	0
1	19
0	128
0	0
4	26
0	0
0	50
0	127
0	127
2	281
0	15
0	29
0	290
0	10
0	0
0	2
0	8
0	0
0	0
0	5
0	0
0	0
0	6
0	0
0	0
0	0
0	2
0	0
0	2
0	31
28	18
0	8
0	7
0	6
4	1
1	2
4	43
49	10
0	1
0	0
0	65
2	18
0	12
0	5
0	3
0	19
0	17
4	3
4	1317
0	1938
0	1098
0	1732
0	1141
0	1830
0	959
0	1547
0	2111
0	1834
16	1086
0	1182
0	1823
0	1741
0	824
0	933
14	274
11	1100
1	601
6	0
0	3
0	2
0	22
0	21
0	0
1	4
0	4
0	4
0	1
0	1
0	0
7	0
0	1
0	1
2	141
1	150
281	65
7	63
0	65
0	43
0	0
0	0
0	0
0	1
0	1
0	28
0	32
0	35
0	0
0	0
0	3
0	4
0	4
0	35
990	0
0	1
0	0
0	11
0	3
0	187
0	47
9	78
0	105
1	74
0	187
2	117
0	70
0	2120
50	2974
0	3195
0	36
0	27
0	50
0	42
0	0
0	2684
1	0
0	188
0	3189
0	93
0	216
13	3252
0	2744
3	2131
0	2683
0	2855
8	156
1	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	6
0	2
2	10
0	4
0	0
0	0
1712	264
0	168
4	271
2	55
0	79
112	24
0	3
0	3
0	3
0	2
0	2
0	3
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	1
0	0
0	0
1	0
1	0
0	0
0	1
0	0
0	2
11	1
0	1296
2207	734
0	94
26	154
38	327
2	6
0	0
2989	0
5	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	0
0	0
0	0
2	153
0	0
0	0
0	1
0	0
0	0
0	46
0	4
21	1646
0	890
12	729
1	1446
0	1470
3	455
2	192
3	132
0	90
3	70
0	71
0	70
0	4
0	0
37	380
499	383
0	0
6	305
35	379
21	263
0	184
49	194
0	186
0	613
0	2
0	2
1	223
0	0
0	0
0	0
0	0
0	0
10	36
5	5
2	0
0	0
1	15
0	0
0	0
0	2
0	2
0	2
173	4975
154	5053
27	5925
10	5809
5	2482
7	1733
6	1699
40	800
0	0
0	3
4	2
0	20
1	15
0	20
0	11
2	15
0	13
0	3
0	2
0	2
0	1
2	1
0	1
0	0
0	672
0	3
0	0
1	1
0	0
1	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
76	25011
3	5836
0	12190
3	6926
26	24621
22	11531
19	8483
145	6222
0	0
0	0
0	1
0	0
0	0
0	0
10	9
111	123
0	99
0	97
0	97
0	97
0	1
1	44
0	2
0	2
0	0
0	0
848	0
7	2
428	146
3	122
2	57
10	9
1	0
279	1263
13	340
0	1283
0	1112
12	1125
34	33
17	83
4771	1
1	8
0	0
0	0
0	0
0	0
12	301
6	224
155	304
0	174
0	30
0	0
9	1195
1	1101
2	510
0	294
0	263
1	138
8	5826
2	320
241	3212
0	3217
0	448
10	3216
0	0
2	3432
0	152
0	99
0	100
0	147
0	145
0	146
0	17
0	35
0	22
4	6
1	22
0	10
0	0
0	0
0	0
0	7
0	7
0	7
1	14
0	0
3	185
0	0
0	78
0	0
0	0
0	0
0	0
0	78
0	7
0	7
0	0
0	0
0	0
0	0
0	0
2	0
1	1
0	0
0	0
0	0
0	15
1	15
0	2281
0	2821
0	3005
0	2265
0	2281
0	2265
0	3005
19	7
0	419
0	330
19	263
0	52
1	135
1	244
0	648
0	65
40	8
1	8
1	0
0	1
0	0
990	109
0	69
0	41
0	0
0	0
0	53
0	0
135	901
0	607
0	596
0	634
0	725
57	208
0	595
0	605
0	598
0	608
0	81
0	598
0	597
0	596
0	586
0	540
0	547
0	549
0	569
0	476
7	61
3	65
0	78
0	329
8	1905
1069	1941
0	0
0	0
0	0
0	0
0	467
0	0
0	1
7	100
9	8
0	1416
99	1213
0	128
0	1335
1	214
0	110
0	1278
0	1300
0	77
0	63
0	43
0	1219
0	187
0	91
2	88
0	351
3	158
0	101
0	62
0	11
2	341
0	40
0	246
0	302
0	203
5	548
0	275
0	269
0	21
0	0
0	0
0	0
0	0
2	10
0	0
0	0
0	0
0	0
3	90
0	0
5	1
0	0
0	0
4	27
0	3
0	0
0	0
0	3
0	2
4	3
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
95	37
0	10
0	0
0	0
0	147
0	0
0	107
0	0
0	147
0	150
0	149
0	150
0	149
0	150
0	152
0	146
1	146
0	146
0	147
0	149
0	149
0	143
6	0
0	0
0	0
0	0
0	19
0	40
0	0
0	1
0	1
0	0
0	0
0	0
4	0
28	156
0	0
0	0
0	0
0	0
0	1
0	2
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	416
38	404
0	178
3	304
0	186
0	338
152	5846
85	5319
7	4003
1	964
0	670
3	661
0	67
20	9
9	194
7	172
0	56
8	121
0	11
0	42
0	12
0	3
0	1
0	21
0	10
0	24
1	9
0	8
0	9
0	5
0	10
8	10
0	11
3	11
0	12
0	12
0	11
0	57
0	10
0	292
0	266
0	276
9	99
13	49
269	1433
0	1379
5	270
0	26823
1	26779
0	25962
0	25110
60	4097
42	4444
29	4533
86	16516
37	10507
3	3915
57	4977
0	2
30	125
8	510
415	510
1	0
1	14
0	136
17	0
0	0
1	0
0	0
0	17
0	17
0	35
0	17
0	17
3	17
0	17
0	35
0	0
0	0
1	1485
0	1489
0	1518
0	1468
4	142
0	196
1	165
0	160
0	58
0	4
0	1
0	5
1	16
0	10
2	299
5	275
0	3
0	2
626	296
1	150
37	354
20	1097
0	1110
0	118
0	269
0	162
0	111
0	97
3	75
0	0
0	1
0	1
0	0
0	2
0	1
0	0
0	0
455	482
0	388
0	161
18	208
2	4298
12	3895
0	2015
0	4251
28	167
13	126
0	344
1	9
0	0
0	0
0	0
601	0
7	72
2	55
4	1067
0	21
0	0
0	0
0	0
0	130
0	130
0	128
0	25
0	4
0	133
0	4
0	2
0	130
0	2
0	80
0	83
0	1
0	3
0	3
0	3
0	2
0	2
0	2
0	2742
0	8
2522	152022
0	153165
16	101125
229	92116
130	83183
1329	96552
0	0
2	1078
0	1073
1	0
0	0
0	0
1	3
1	0
4	44
