UniqueCount	AmbigCount
0	135
14	32
2	306
8	284
6	115
63	88
5	149
2	148
0	104
1	29
69	24
5	0
1	0
0	61
0	56
0	0
0	203
7	260
2	223
10	272
3	10
1	0
336	0
7	509
9	484
0	485
130	458
10	476
0	6
22	2351
30	2351
25	153
7	27
7	64
14	11
7	150
54	1521
0	1557
0	401
28	112
68	148
3	321
2	154
4	0
7	0
15	1
1	0
0	0
0	0
50	0
0	0
4	2
0	0
0	0
55	1517
0	1517
3	791
0	537
7	8
1	0
5	19
0	19
100	0
70	877
16	850
13	806
4	359
0	2481
13	2442
5	157
7	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
2	165
6	162
0	4
0	0
0	2
0	0
0	3
1	2
0	1
0	0
0	261
0	537
0	834
0	754
0	1017
6	687
0	457
0	0
9	16
0	16
0	5
5	2
43	24
0	3
26	25
91	843
34	844
5	823
32	838
0	71
0	0
0	0
1	0
9	1
0	1
4	2
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	0
2	184
0	0
0	0
0	0
0	0
6	47
1	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	12
0	0
146	924
0	991
0	1149
1	1051
0	301
4	67
4	212
7	118
0	263
0	253
9	25
0	162
5	104
0	104
0	97
0	292
0	432
0	383
0	243
0	325
2	219
0	355
0	214
9	276
0	199
2	98
1	173
5	82
4	27
0	0
0	0
3	20
32	25
0	6
1	3
0	2132
0	8727
364	9287
3045	9043
19	893
0	750
4	48
5	729
5	2076
21	1148
18	2039
71	1063
58	2036
0	292
32	96
29	807
63	1412
0	185
16	809
34	856
1	0
112	974
0	221
2	845
0	930
5	234
0	330
0	336
0	152
0	878
0	324
0	0
7	0
411	229
2	211
3	127
10	89
7	23
0	1
0	1
0	0
136	60
0	60
0	0
1814	319
8	198
0	0
20	6
0	0
0	6
21	49
0	0
0	0
10	0
106	4
2	7090
198	6991
0	1769
0	1611
23	2002
102	1778
139	1699
0	1829
15	713
2	1086
6	2000
0	2
79	186
8	75
4	81
0	39
1	70
0	37
121	36
0	70
40	58
5	3
56	2
60	0
135	1397
27	141
1	345
13	265
0	1371
0	1003
8	25
3	119
4	0
0	0
0	0
0	0
0	0
0	0
212	180
21	180
0	20
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2034
12	410
0	2082
0	2261
17	2105
0	2261
0	347
9	284
17	212
0	0
1	2
1	0
1	0
3	0
1	0
12	0
48	629
183	693
1	631
24	88
0	85
66	185
4	156
6	297
51	387
549	374
45	273
12	171
1	159
4	149
0	31
0	0
0	0
18	15
301	98
19	0
10	12
0	4
0	4
0	4
0	4
0	5
0	4
0	4
0	4
0	3
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	633
0	162
0	579
2	651
0	624
0	652
0	674
1	631
0	631
5	589
11	14
0	194
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
27	521
0	521
0	67
1359	128
8	60
5	0
13	75
0	0
0	0
4	1309
1	1315
0	322
21	20
9	59
0	222
0	216
2	0
0	3
0	12
6	15
2	12
1	2
0	0
0	0
0	0
5	0
0	35
0	35
10	23
0	11
0	1
0	1
1	1
42	0
11	15321
0	14760
0	14521
0	14268
0	5221
0	4931
72	3728
1	3934
12	3189
59	0
7	967
102	1773
15	114
0	26
2	7
6	0
4	90
27	27
0	1
0	0
888	1141
1	1080
2	174
0	132
1	2
407	70
9	70
0	0
1	0
0	2
0	3
0	1
0	2
0	5
0	5
0	0
0	0
0	0
4	15
0	0
19	163
0	0
0	57
0	57
0	0
0	0
0	0
4	20
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	10
0	0
0	0
0	0
0	0
0	0
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	0
0	110
0	0
0	0
0	0
0	0
0	0
0	0
118	49
0	0
0	3
0	0
0	0
0	0
0	0
0	0
7	11
0	14
0	14
0	13
0	10
0	9
0	0
0	5
4	0
0	0
2	4
0	0
0	0
0	0
0	0
0	3
0	3
0	3
12	0
1026	519
1	291
2	116
1	19
0	0
0	6
0	0
0	0
0	6
0	141
0	141
0	0
0	5
0	5
0	0
0	0
0	0
0	0
2	0
26	940
17	940
0	29
5	112
0	0
0	0
0	0
0	0
1	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
572	619
0	16
7	152
2	182
0	420
0	420
0	414
24	224
2	98
19	161
0	0
0	0
0	0
0	0
0	0
4	39
0	1
0	0
15	180
1001	956
2	757
5	48
1	78
23	26
7	60
45	0
4	600
0	8
0	0
18	5
0	0
1091	6938
2	6938
45	762
9	0
8	0
0	0
26	132
8	163
0	211
1	336
0	207
2	693
3	997
16	759
0	152
40	150
2	143
12	147
0	75
7	276
0	191
2	190
1	141
0	114
0	31
857	721
54	644
1	132
623	290
83	295
21	0
16	0
0	0
0	0
0	0
1	0
70	1826
4	1863
479	1863
6	222
13	49
0	0
764	1432
7	550
0	1404
44	1366
5	1287
0	1319
69	512
10	178
2	42
1	268
36	174
9	26
11	32
0	3
1	0
447	204
16	204
0	0
0	505
0	489
0	508
2	428
4	450
0	501
0	405
0	480
22	59
0	423
4	392
0	3
1	406
4	432
0	203
0	373
0	39
0	281
0	281
0	10
4	272
0	35
6	28
6	0
0	0
0	0
0	1
384	1420
53	1445
4	1223
40	380
0	53
823	779
3	29
0	503
7	77
0	130
2	75
0	147
0	11
0	0
0	1
0	0
0	11043
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
7	90
0	90
1	0
0	0
0	0
0	12
0	0
0	0
14	14
0	0
19	2247
1	220
0	1503
0	202
0	120
9	691
39	70
87	2014
8	80
3	157
80	1270
7	161
0	307
4	99
0	5
18	125
49	359
4	12
0	0
0	0
0	52
0	0
0	0
0	1
0	1
0	1
0	1
8	7
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
2	39
0	39
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	999
0	925
0	936
1	963
0	1015
0	535
2	19
0	34
0	139
0	0
8	0
0	0
2	0
0	0
2	605
0	129
29	108
23	635
0	363
48	49
3	393
2	209
13	240
2	189
0	97
5	7
18	42
0	0
0	0
0	0
0	0
0	0
42	87
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
9	45
20	0
0	0
0	0
0	0
0	0
4	52
169	1423
1	510
1	68
15	291
13	510
0	532
143	93
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	102
0	0
0	0
37	103
0	74
12	42
0	63
0	57
2	38
9	102
10	89
3	101
26	51
13	16
15	30
0	0
51	369
22	369
10	16
0	100
0	19
3	54
0	45
0	48
0	21
7	48
32	72
0	23
0	19
0	697
4	683
1	61
0	25
15	40
2	304
686	443
3	63
5	49
0	0
0	0
1330	2735
0	1140
64	2710
17	1867
137	421
3	267
0	0
5	0
0	0
0	0
0	0
2	0
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
0	0
0	0
2	582
43	701
0	106
3	177
3	38
0	181
0	112
1	87
0	0
0	0
0	0
18	160
18	361
2	336
4	17
6	67
0	4
6	0
0	11
1	4
0	0
33	913
1151	1764
25	1738
66	722
3	0
0	0
0	0
0	0
13	40
180	462
3	472
14	375
3	191
2	46
0	0
640	0
0	0
0	72
33	210
1145	272
7	60
11	10
55	49
0	23
0	21
0	41
0	29
0	41
0	7
0	2
0	8
0	0
0	8
0	15
0	0
0	0
10	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
0	14
0	1
4	19
1	22
0	10
0	3
0	14
13	0
5	811
1	806
0	839
0	805
46	651
0	929
6	98
21	145
17	51
3	23
0	110
0	252
2	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
1	0
1	23
0	76
7	283
0	768
1	768
0	309
3	652
0	343
0	609
0	609
3	569
0	408
55	279
0	175
0	233
118	147
0	424
1	340
1	241
0	252
30	265
16	216
0	0
114	388
123	410
56	410
4	111
17	132
5	266
79	320
20	54
1	6
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	32
0	32
0	2
1	1
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	760
0	41
0	41
0	62
0	59
32	774
1	32
0	219
1	776
7	144
80	74
0	0
1	0
10	8166
565	8409
1	417
5	365
7	248
12	16
163	16
4	48
1	0
0	0
0	0
0	0
569	90
0	45
59	32
8	45
0	5
0	5
0	0
0	0
0	0
0	0
19	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
10	10
2	118
8	119
9	0
0	2
0	0
98	709
84	766
11	761
5	15
0	38
38	22
0	3
0	3
0	0
6	61
0	0
18	20
0	0
2	2
11	2
0	0
0	0
0	0
0	0
3	1137
16	836
0	810
47	1066
18	88
10	650
3	748
38	84
174	527
94	481
0	352
30	111
6	0
23	3
22	2
10	71
2	82
0	0
0	0
15	24
1	1
0	3
0	23
1	4
1	57
0	60
1	60
0	52
16	45
36	45
0	63
0	64
5	293
4	71
3	77
12	61
0	37
2	15
2	6
0	6
9	24
0	12
1	0
1	0
2	247
116	247
0	0
0	0
0	0
0	5
1	5
0	0
0	0
65	185
3	147
0	41
1	99
28	57
2	35
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
7	8
0	0
0	0
0	0
0	8
0	0
12	32
2	10
0	0
0	0
1	0
114	6163
15	5714
22	4008
10	279
62	374
19	549
60	2021
0	1527
32	1331
26	925
0	860
0	1709
0	1607
0	1732
0	1769
0	206
21	966
9	1577
21	268
0	253
38	100
55	15
15	430
44	398
11	179
0	215
0	190
0	1
0	1
0	1
0	1
0	0
0	0
5	0
1	6
0	0
3	93
17	87
0	75
8	83
4	67
23	25
762	0
0	0
0	0
0	180
0	126
0	143
0	86
0	97
0	50
0	107
6	160
2	16
0	22
1	318
5	305
3	375
2	196
101	373
0	145
10	121
26	289
17	34
2	0
0	0
16	143
0	206
0	247
13	105
15	25
4	10
0	0
0	5
0	0
0	5
0	0
0	0
0	4
0	4
0	0
6	4
0	1
0	0
5	1
0	1
0	1
0	1
0	0
0	0
0	6
0	0
0	0
29	83
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	31
0	0
0	1
0	20
0	5
0	1
7	287
1	178
0	87
0	0
0	133
13	1452
8	1499
0	197
0	158
35	187
24	52
0	0
0	0
0	0
0	0
0	0
0	0
160	2022
0	1950
0	192
3	598
2	300
0	348
0	4
3	1793
0	219
0	502
0	363
117	244
2	51
5	408
0	225
0	284
0	191
0	0
41	247
5	118
0	208
0	195
3	171
0	129
0	135
0	52
1	79
3	63
5	66
2	4
2	52
3	49
6	12
0	28
5	1667
0	381
9	316
0	1542
0	748
2	1518
0	1655
62	375
0	1344
2	1606
6	735
25	292
46	553
0	464
0	183
0	0
19	275
6	275
2	7
74	156
98	423
35	370
405	4260
57	4147
6	3611
64	580
307	3412
2	584
106	3055
6	587
0	0
1	0
6	2076
28	4705
0	4883
0	4576
118	3309
0	7904
89	103
1	14479
3	15334
7	17905
29	4
14	103
39	53
12	39
21	1615
33	699
0	1616
0	1610
23	0
0	0
3	0
8	10
8	29
0	7
6	0
0	0
9	3
0	0
0	1
1	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	510
2	800
3	2667
2	2327
3	2329
29	1549
0	1086
90	1757
4	284
4	968
0	829
0	693
0	998
5	42
1	300
0	577
37	853
0	714
16	957
8	520
19	497
59	403
45	1040
24	815
226	1402
1	1043
20	1079
83	57
3	26
3	18
14	1
2	10
75	222
0	91
0	37
3	51
35	36
0	22
13	30
79	183
7	3
0	47
1	60
4	40
13	99
4	2066
3	2096
20	2130
0	2141
90	1981
4	1754
2	890
0	2023
16	1974
1	2051
3	2046
0	379
0	757
0	709
6	622
0	677
0	589
0	590
0	276
4	379
0	93
27	139
0	35
5	31
4	0
0	124
0	302
1	305
0	321
0	323
0	311
0	187
2	228
2	114
4	58
6	20
128	37
1	15
24	35
1	20
1	17
4	2
19	6
0	6
0	4
0	644
3	683
0	627
0	110
7	556
12	545
8	49
0	213
21	25
0	14
0	20
0	7
2	0
0	2342
22	2542
2	2450
13	2415
0	2453
8	182
0	1910
4	2557
0	2525
0	2285
0	2545
6	2060
0	2248
0	1897
16	796
0	2452
2	1856
35	267
0	957
50	244
0	1141
2	762
0	857
16	704
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
12	965
204	1195
11	256
15	376
2	301
6	148
10	233
0	183
4	162
2	141
10	2
0	0
0	2
0	0
6	0
0	261
0	261
0	261
0	0
0	0
2	141
0	250
0	0
0	0
0	1
0	0
0	1
0	1
0	140
0	136
0	0
0	0
0	0
0	0
0	0
0	261
0	1
0	0
0	115
0	250
0	256
5	106
0	34
0	52
0	26
5	177
0	105
87	248
10	90
65	152
25	43
2	66
0	0
168	1645
8	521
3	271
2	1643
0	757
29	546
1	281
22	286
0	159
3	33
0	105
0	202
99	1455
2	1278
0	75
8	180
0	284
39	241
0	105
0	212
0	160
6	17
0	139
11	130
5	5
20	16
35	34
30	40
106	69
0	69
35	0
12	3
0	3
0	555
0	549
0	296
1	170
1	160
3	69
0	93
1	119
0	114
0	103
0	87
0	96
1	95
0	72
0	87
0	81
0	52
0	80
0	67
0	59
1	64
0	56
0	42
0	37
20	33
0	33
0	28
0	38
0	27
0	36
0	42
19	26
3	409
21	454
0	423
0	435
0	275
8	399
0	443
0	27
0	21
1	85
38	138
4571	19992
5	10771
3	19963
2	2708
13	10539
7	8793
3	10287
24	4061
0	131
383	1072
243	1016
1	29
7	103
1	617
0	193
1	1
0	1
0	12
0	25
4	34
2	20
0	13
0	13
4	59
0	59
0	27
2	52
0	42
0	45
4	43
0	13
0	449
1	189
0	93
0	29
0	428
0	433
0	29
0	83
0	408
0	124
1	32
1	47
0	45
0	422
0	129
3	56
0	408
0	395
0	28
0	117
16	125
3	70
6	27
2	538
262	541
2	34
0	26
0	32
1	32
1	3
0	6
0	32
0	25
0	16
0	32
0	3
0	1
0	7
0	21
0	25
1	30
2	5
0	31
0	6
7	27
9	75
0	491
0	555
0	42
0	70
0	563
0	161
5	380
0	400
1	429
1	61
1	32
0	240
5	8
7	170
6	27
0	171
1	231
3	166
0	122
0	123
1	108
2	83
0	25
0	15
0	176
12	1484
2	37
0	129
1	510
4	1495
2	1221
0	122
2	154
1	186
5	89
0	81
6	81
20	183
1	35
12	112
2	131
7	117
1	164
1	17
0	41
97	238
0	34
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1037
7	977
3	872
2	740
2	320
0	109
0	229
3	100
5	144
1	53
2	67
11	1
14	7
26	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	4
0	4
0	4
0	0
48	0
484	320
6	593
0	492
1	489
23	220
0	135
5	119
0	51
0	51
0	5
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
1	20
4	3
0	0
0	3641
0	7
12	3602
0	1734
80	6815
0	6322
0	6296
0	3881
0	6163
1	5577
0	3246
0	4743
0	4503
6	1336
8	582
4	2695
6	1852
0	603
4	0
24	0
0	0
0	13
2	5
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	2
1	2
0	0
2172	12813
25	1770
0	4047
34	12818
20	12813
9	1986
7	7004
3	4220
0	1291
38	12828
0	12824
0	7002
0	7170
16	7004
163	11271
14	1606
0	672
0	0
3	5
2	5
9	0
8	26
7	64
0	39
0	59
0	71
0	59
0	42
0	41
3	63
0	54
0	46
0	43
0	42
0	38
0	36
1	26
7	38
38	21
5	19
0	839
1	678
0	283
4	275
1	252
0	729
13	23
8	595
31	162
1	10
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1059	854
8	864
11	223
363	159
54	163
334	806
0	665
4	631
0	590
0	775
0	345
6	348
0	542
0	286
3	488
0	280
14	499
0	592
0	334
12	107
2	187
6	0
1	1
4	1
31	76
0	37
0	0
0	579
0	261
131	2624
0	513
6	1526
1	1168
0	1063
4	219
0	1179
8	956
1	2253
14	609
0	452
128	1720
2	1163
16	1615
0	1154
2	676
7	887
3	159
0	407
12	241
40	233
0	323
7	379
0	854
0	184
5	0
0	3
0	3
0	0
0	0
0	118
207	384
0	12
6	119
3	346
1	0
3	61
1325	3534
1	0
3	0
0	0
1	0
3	0
0	0
0	0
0	0
0	9
0	9
2	9
0	4
0	2
0	2
0	0
0	0
0	0
0	194
0	231
0	231
0	166
12	194
2	52
0	48
1	7
16	90
0	99
7	21
8	81
2	65
2	56
0	3
0	3
11	7615
15	7625
461	3973
32	1695
18	5408
11	1248
0	502
29	1921
86	1220
62	1098
71	389
0	956
0	2148
0	1404
241	1458
8	961
0	1139
0	1139
12	958
8	754
0	386
1	709
1170	0
7	0
0	1158
1	1129
0	1151
44	282
0	1131
32	333
12	274
218	1136
2	1104
0	93
1	220
11	31
8	111
11	106
0	87
0	6
0	0
0	0
9	0
59	45
0	0
0	15
0	38
0	36
0	8
0	9
0	28
0	22
0	30
0	24
0	1
0	5
0	6
0	6
1	2
0	6
0	4
3	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	105
0	557
0	570
0	613
301	914
0	554
8	511
0	510
0	509
0	206
1	201
0	188
2	72
16	167
0	177
0	69
1	51
0	135
0	52
0	48
4	98
0	147
0	131
0	116
0	117
0	120
0	131
0	104
0	129
17	115
4	108
23	22
26	142
0	1
0	0
0	15
0	7
0	9
0	1
0	0
1	1
7	4
3	0
0	5
0	19
0	0
0	4
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	21
0	22
0	22
5	2
2	42
0	4066
0	4024
0	4046
2	3525
0	1192
0	272
2	52
0	346
4	83
5	38
0	146
5	137
7	2420
0	2383
1	24
5	473
6	257
1	442
8	31
1	214
0	0
0	0
0	325
0	326
0	334
0	42
0	288
0	52
0	261
0	293
0	89
0	142
0	97
0	102
0	178
0	24
0	31
1	102
0	73
0	123
0	188
8	139
0	303
0	68
0	30
0	325
1	321
0	46
0	74
0	58
0	57
0	131
0	121
0	288
0	94
0	56
0	31
1	44
2	139
184	2217
4	2209
14	1364
4	1281
6	0
3	359
51	4141
9	4085
0	2245
3	415
18	489
14	225
18	129
0	241
0	387
47	219
4	377
1	295
2	335
9	1657
12	886
9	284
8	265
14	636
37	12
61	0
0	4
2	95
12	0
1	0
0	14
0	3
1	0
6	185
1	2204
10	181
2	2265
1	1965
1	346
0	101
1	453
2	1265
2	1425
1	260
0	260
2	322
3	231
1	12
25	2
0	0
0	0
3	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	305
1048	305
0	0
0	0
0	0
0	0
0	0
0	74
0	74
0	0
0	0
0	0
0	0
0	0
0	0
28	228
0	1
23	431
0	414
0	108
14	2
1	39
3	117
0	67
1	14
0	0
0	0
0	0
0	0
0	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	17
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	112
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	6
0	5
0	3
0	3
0	1
0	1
0	4
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	1
1	0
0	0
11	76
0	3
0	0
15	53
61	224
0	0
0	1
0	0
0	0
6	0
0	0
5	16
0	1
1	2
0	3
2	0
1	0
0	0
0	0
0	0
0	0
0	63
0	63
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
9	2
0	2
29	0
16	0
9	0
1	12
0	12
11	0
0	0
0	0
4	24
0	0
3	0
4	33
0	0
0	22
0	0
0	14
0	22
0	0
0	22
0	20
0	0
0	5
0	22
0	0
0	19
0	421
15	491
19	419
3	172
0	130
8	983
47	608
0	924
4	948
3	235
0	292
0	124
3	157
17	200
0	346
2	125
2827	5078
0	2718
130	2007
4	3207
15	2457
666	3006
0	1608
31	915
38	189
0	17
0	17
19	0
12	0
18	5
3	19
0	19
3	2
0	2
4	0
0	0
4	165
0	0
0	0
0	0
0	0
0	0
1	0
0	0
18	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	487
0	487
0	0
0	0
15	5
0	0
0	0
0	0
0	0
0	0
0	0
4	54
1	0
0	0
1	0
0	0
18	0
0	0
0	683
32	184
14	679
40	487
0	57
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	14
0	6
0	10
14	24
4	3
0	0
0	0
5	2128
0	199
0	166
3	2031
2	1781
1	1780
7	1050
1	1034
26	288
8	81
1	1882
0	1885
0	1888
17	2782
18	893
0	1884
2	1884
0	2885
0	2780
0	2161
3	2728
0	1812
11	1465
0	1310
0	1677
0	1514
0	1608
3	684
23	126
0	672
10	798
0	780
20	613
0	190
1	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	59
0	66
1	220
4	229
4	84
0	206
0	232
0	168
1	21
0	2
0	64
0	12
0	78
0	26
0	13
20	827
0	864
0	786
5	647
2	499
3	578
12	253
18	55
17	64
45	0
476	612
17	201
0	422
0	167
0	293
0	150
12	263
1	0
33	62
0	44
1	1056
14	300
1	31
0	997
3	140
0	130
3	352
0	182
1	29
1	45
4	24
0	210
0	200
18	166
0	155
0	18
0	121
0	9
416	686
0	217
0	223
1	612
4	305
12	0
1	2072
2	2552
0	2072
0	2228
0	2385
0	860
7	1802
0	987
2	1858
17	94
20	2472
0	4
0	607
9	112
3	1049
27	395
242	790
53	1176
0	554
0	475
0	355
0	15
0	1337
3	3401
0	3229
1	1088
0	2482
0	2843
0	2262
0	3117
0	3259
0	2924
6	2795
0	3209
0	2827
0	2756
0	2096
2	1311
0	2756
0	2949
0	2985
0	2520
0	3090
0	3048
0	1166
0	509
0	391
0	746
1	1087
0	646
8	1089
0	1227
0	1094
0	772
0	750
0	286
0	208
0	295
0	165
0	0
74	0
0	0
0	0
200	511
0	71
25	495
1	171
28	0
791	6501
0	6480
0	0
0	17
0	17
0	0
11	24
0	0
0	0
0	0
0	0
21	7
0	2
0	0
17	274
0	0
0	0
0	0
0	0
0	2
0	4
0	5
2	2
0	2
0	2
0	4
5	85
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	1
0	1
0	0
0	1
1	10
0	0
0	10
1	15
0	9
10	9
1	9
2	7
4	1
10	0
0	0
7	3
0	0
0	0
0	0
0	23
0	43
2	295
5	43
1	17
0	12
2	58
0	245
2	48
0	28
0	34
1	8
0	207
2	6
1	13
0	222
2	10
0	24
2	132
9	5
0	17
2	8
0	41
2	12
0	20
8	64
0	16
0	0
0	18
0	20
0	16
0	20
17	22
0	14
0	11
0	3
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
3	104
5	53
0	8
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
22	31
0	0
0	0
0	0
523	7283
0	7268
0	5364
1	1739
11	2392
12	118
24	2968
17	1392
0	712
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
37	39
0	54
0	54
0	31
3	30
23	27
9	27
0	12
1	15
16	117
0	5
43	6
0	0
0	0
0	0
0	0
0	0
1	1
80	103
0	5
0	6
0	6
0	4
0	1
0	5
4	38
0	3
3	5
0	3
0	1
0	1
1	1
0	0
0	0
0	0
0	692
0	704
45	769
8	466
6	39
1	51
0	55
1	77
0	18
2	76
0	0
527	23096
50	123
36	2944
64	10783
1	19839
15	19781
20	11418
43	21856
0	18283
0	5517
36	13753
2	0
0	7
15	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
1	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	7
1	7
0	7
0	0
0	0
0	1
0	7
0	7
2	0
0	0
0	0
0	0
0	0
0	0
4	342
0	366
0	314
2	103
0	126
0	132
0	109
0	59
0	277
0	267
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	825
46	857
0	658
4	148
3	77
92	65
1	64
3	61
77	85
0	2
0	2
0	12
0	9
0	0
0	0
1	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
2	0
22	1773
36	514
4	1520
2	243
84	835
4	185
0	249
0	289
0	145
0	994
6	71
3	96
18	2
8	74
12	253
0	159
6	128
7	12
0	449
6	1342
0	449
0	1374
8	208
0	241
3	151
7	1
2565	570
0	175
3	297
0	12
15	17
10	38
1	30
1	123
141	0
11	20
98	0
0	77
1	595
15	655
0	529
0	115
0	93
0	494
0	139
2	86
0	85
0	596
0	102
2	78
11	39
1	32
6	14
5	86
0	107
76	434
117	433
83	238
1	79
1	151
0	163
1	104
0	39
0	0
5	1443
0	3
3	1451
0	537
125	559
1	49
2	34
13	168
4	70
0	112
4	1
0	7
3	7
2	118
0	8
0	8
28	178
0	3
0	14
1	0
