UniqueCount	AmbigCount
0	0
0	1
0	0
0	0
1307	52
5	52
0	0
0	105
2277	336
5	0
10	21
1	165
9	41
9	67
0	0
12	6
0	11
2	295
0	291
6	297
0	190
0	181
0	164
0	161
0	107
2	46
0	97
0	103
3	83
0	41
0	98
6	30
0	93
2	13
0	44
0	38
6	10
0	11
0	32
0	17
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
9	445
4	429
5	283
0	157
0	102
0	75
45	41
0	0
0	32
17	41
4	18
0	28
0	29
0	29
0	29
0	28
0	28
0	28
0	29
0	29
0	29
0	29
0	28
0	29
0	29
0	28
0	28
0	40
0	40
0	40
0	40
0	1
0	0
0	2
0	0
0	11
0	0
0	2
6	24
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	2
44	0
38	16
11	17
0	20
1	1
0	32
0	0
0	0
1	0
0	2
0	2
0	3
0	1
5	0
2008	701
0	97
0	2
8	7
6	201
3	365
0	70
0	0
0	32
1	11
1	1
6	0
92	741
0	103
0	628
15	107
0	467
0	555
0	111
0	90
0	543
10	248
11	416
0	150
0	135
0	47
0	24
0	38
0	1
10	28
10	24
0	0
0	0
0	0
21	3315
112	4663
34	4749
6	4810
1	4806
15	470
28	102
2	544
8	707
22	597
3	179
0	586
4	2051
20	2493
13	1968
1	2603
10	231
9	418
0	496
0	1352
1	81
0	41
0	104
0	115
94	259
0	205
0	25
0	22
14	0
0	0
1	33
0	2
0	8
0	37
0	10
0	28
0	11
0	14
19	56
2	403
0	5
0	0
0	5
0	2
0	0
0	0
0	2
0	2
0	2
10	14
0	0
0	3
0	5949
7	0
0	0
0	0
2	12
0	0
0	0
0	0
0	0
0	0
9	54
0	0
0	0
0	0
475	543
19	1170
38	43
10	806
82	195
36	164
310	113
0	0
15	4
3	4
110	558
11	1708
0	1623
0	1693
1	1634
5	155
5	658
5	259
0	176
3	1
26	51
0	50
47	41
1	0
0	0
1	51
4	0
0	0
2	1
0	5
0	5
4	5
0	1
49	9074
32483	8712
28	1811
87	1731
29	200
33	384
35	384
1	0
2	92
0	7
0	13
35	0
1	7
0	0
0	0
0	0
343	829
4	817
3	138
17	117
0	348
0	112
12	41
0	135
6	114
19	450
0	534
0	354
0	628
0	892
4	1695
24	1675
1	1682
0	323
2	540
0	532
4	303
14	453
12	581
2	475
0	8
0	5
7	8
3	7
3	1
16	532
0	7
1	3
0	532
0	1
0	55
31	416
8	56
7	163
3	105
0	310
0	0
3	853
0	66
0	67
0	6
1	9
0	9
8	4
0	11
18	0
0	435
416	2627
23	454
15	1123
42	454
4	368
17	377
1	321
3	487
3	1614
0	310
0	212
2	11
11	4
0	4
0	7
0	0
41	159
4	33
29	0
0	126
4	0
7	5
0	0
0	0
0	0
0	1
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
24	179
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	53
0	43
0	3
0	54
0	30
1	46
0	47
0	12
0	53
0	11
0	5
0	28
0	43
0	28
0	38
0	23
0	0
0	3
0	8
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	8
3	1235
0	1426
8	601
0	858
0	887
0	336
1	133
0	23
5	566
19	388
0	318
0	214
6	476
1	261
0	259
4	192
1	44
0	23
0	21
0	23
0	12
0	13
0	17
0	0
9	35
1	71
0	1
1	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	15
0	6
0	7
0	4
0	2
0	4
0	7
1	192
0	57
0	3
0	0
7	60
0	0
0	1
1	0
7	170
17	176
13	69
0	99
0	135
0	123
6	89
0	140
0	47
603	2072
1	2072
4	945
1	225
1	237
71	999
73	772
0	937
0	157
44	89
0	244
175	434
0	97
0	160
0	239
0	101
0	91
4	143
51	10
8	0
755	867
37	869
152	885
5	560
4	826
3	826
1	407
3	836
1202	15121
0	1048
1	247
0	9201
0	14207
13	1075
7	876
0	716
2	245
0	2973
18	303
9	370
6015	6534
0	6534
3	0
282	144524
52	542
2	124934
10	65997
30	129020
0	114525
0	110001
2	124821
92	84801
61	112526
5	120207
176	9
5	407
6	343
5	355
0	403
0	531
0	515
0	518
1	521
0	536
0	527
14	487
0	305
10	43
0	1383
0	1413
0	1402
1	1381
0	1404
0	1452
1	1436
0	414
5	203
0	1007
0	347
0	87
10	372
5	477
0	379
9	52
0	226
0	99
0	199
0	144
0	119
4	58
5	30
0	17558
0	1247
0	17442
0	17636
0	18229
0	3448
1	18277
0	17728
2	5909
6	1750
0	875
10	3306
0	13608
0	17594
26	5852
0	17768
0	3493
0	5307
0	17115
1	17730
0	17530
1	5201
0	17043
0	17171
0	17103
0	10406
0	2856
0	2743
0	10467
44	1234
0	13946
0	4501
0	5854
0	17285
5	2532
0	404
0	1464
0	871
6	215
0	327
2	13869
0	13629
0	12832
4	7158
1	1209
17	205
0	941
4	1180
2	635
0	2856
13	427
0	884
12	239
0	5
0	5
0	5
27	0
5	0
0	259
7	241
3	107
0	0
0	21
0	18
0	2
0	10
0	6
3	9
0	10
0	5
5	534
0	450
0	538
8	464
0	220
9	318
0	139
0	214
1	207
0	285
0	151
5	217
2	196
0	220
1	123
0	173
0	73
1	5
0	2
1	2
11	1817
0	1803
0	1821
0	1565
0	165
10	78
47	603
13	290
0	542
38	417
0	300
2	222
13	179
0	193
11	199
10	23
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	697
0	612
0	595
0	216
0	658
3	677
0	98
2	564
0	87
5	88
0	592
0	286
0	122
0	708
0	177
1	160
0	241
0	667
2	269
0	254
2	57
3	121
11	2
112	2252
0	1892
2	674
0	1215
1	1193
3	1006
5	1023
0	419
2	2
0	186
2	84
0	323
0	195
0	552
0	97
0	532
0	299
0	395
18	682
7	399
5	704
0	113
1	0
0	1104
4887	6977
6	1370
8	868
5	1758
2	1601
0	5230
0	882
8	1414
0	458
0	1257
5	281
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	18
0	0
0	12
0	3
0	0
0	4
0	0
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	898
64	448
14	424
13	963
4	682
17	808
27	731
0	278
0	640
2	254
9	186
10	301
11	3696
0	3757
0	327
6	215
3	2638
2	488
6	572
0	18995
0	18995
0	18847
6	7750
1	16121
0	5854
3	1414
30	4604
25	149
7	4171
20	484
0	522
26	325
0	116
0	0
31	137
0	55
6	14
26	74
0	53
7	104
0	62
0	105
0	58
0	97
0	66
1	75
0	23
0	32
0	55
2	94
0	15
0	56
0	37
0	10
94	71
0	44
13	0
1	244
0	2240
1	2262
0	106
0	163
0	1401
1	198
13	223
2	1721
14	2203
1	166
2	431
0	130
1	98
7	844
20	844
1	136
0	125
2	217
0	1662
0	1212
10	1200
76	1721
4	2621
25	1618
5	0
0	0
34	710
0	890
0	668
0	7217
1	922
0	1684
0	1259
1	7684
33	7249
78	930
2	707
2	7460
1	2318
0	957
1	780
0	1109
0	1053
9	758
1	1036
3	2237
14	2108
57	411
0	2107
3	0
0	0
0	0
0	0
24	5093
13	7059
3	2786
1	7392
0	6190
0	5100
12	3930
0	206
5	3486
1	2849
22	1860
1	2168
5	1652
27	1336
1222	2840
857	897
31	540
8	664
5	284
16	583
4	445
3	1082
41	1120
0	299
0	391
0	421
0	310
3	50
4	16
4	62
5	67
0	9
1	60
2	121
3	27
0	19
0	18
0	16
0	17
5	14
0	1
0	1
0	1
0	1
0	1
0	2
0	19
0	4
2	3
0	0
0	1
0	0
0	4
0	4
0	2
1	0
0	0
0	123
4	125
5	122
11	87
0	115
0	96
0	44
0	84
0	29
0	20
0	8
0	23
1	13
0	21
0	21
0	19
2	5
7	53
0	10
500	801
4	66
14	642
0	145
0	224
3	151
0	144
23	225
13	186
19	81
1	93
548	321
0	122
42	389
31	0
10	0
1	0
1	0
1	0
0	0
0	0
3	1
4	1
0	392
296	4490
0	598
0	413
0	361
3	477
16	484
25	4334
7	198
11	739
0	458
3	380
0	506
9	187
0	572
0	946
8	1
0	2
0	2
0	90
0	159
0	519
0	59
0	760
0	106
1	45
0	554
0	73
0	157
1	532
0	517
0	261
0	13
6	72
0	95
0	718
0	99
5	54
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	39
0	1
0	1
68	30
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
1	77
0	1
0	0
0	0
54	156
0	0
0	0
0	0
0	975
0	968
0	976
0	976
0	975
2	385
0	683
0	532
0	499
0	11
0	11
0	4
0	5
0	5
0	4
0	4
0	6
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	9
0	0
0	0
442	10566
0	258
0	10560
15	2350
0	1825
45	557
18	3318
0	1292
3	1540
26	1180
16	590
0	0
0	0
0	0
0	2
1	1
1045	546
15	520
2	42
140	35
0	35
2	1607
0	1698
0	1607
1	168
25	364
0	1518
0	1525
6	1475
0	1462
4	1521
1	1488
0	1579
0	1465
0	1191
0	1239
1	1284
0	1522
0	1649
0	420
0	1651
0	1457
0	1301
0	373
11	1530
0	1172
12	150
2	1512
32	253
1	157
1	20
2	14
0	12
0	10
0	10
2	4
0	0
0	0
0	0
0	0
0	3
0	3
0	0
5	29
3	49
22	47
6	49
0	11
0	17
0	18
8	1
15	1
0	0
0	0
10	0
99	20
0	14
0	14
0	1
1	3
2	7
1	8
18	8
6	50
3	5
0	0
18	10
7	2
0	2
0	1
14	1
30	15
0	14
2	3
0	3
0	5
9	5
0	8
0	118
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	34
0	0
0	1
1	1
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	40
0	6
0	0
2	5
0	5
0	6
79	150
0	58
0	0
1	0
0	69
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	1
0	1
0	1
0	29
0	41
0	25
0	36
0	25
1	4
5	2
0	2
0	0
0	0
7	134
22	128
145	208
1	112
0	29
0	0
9	18
0	0
0	4
0	0
0	0
0	0
8	5
0	0
0	102
3	796
0	321
29	831
0	716
0	114
2	93
2	564
0	58
0	43
0	64
0	42
0	79
4	80
12	1092
0	5078
15	5126
68	6338
4	76
0	1295
61	596
3	867
7	424
3	1093
10	984
0	837
17	351
6	15
3	12
1	31
2	2
2	39
54	17
0	10
0	0
0	11
0	0
0	0
4	1
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
3	0
0	0
4	65
331	864
0	0
0	0
14	0
9	10
0	0
282	736
0	0
22	54
8	2252
16	44
4	1003
24	689
0	868
0	47
0	0
45	94
0	3
436	0
0	0
2	1
1	407
7	0
1676	2219
31	486
0	319
11	287
1874	26
49	952
79	122
0	3284
8	3419
4537	7686
28	1428
6	4986
142	3542
0	399
0	1124
0	1151
0	1219
97	1575
0	2743
5	739
11	2020
0	2917
39	0
20	1
1	19
1	20
5	20
3339	1909
143	1910
115	1726
90	703
0	0
2	10
0	5
0	8
5	10
0	8
0	3
0	6
0	8
390	758
32	382
10	426
2	188
26	0
1	0
0	0
0	0
2	0
155	69
0	10
0	7
0	10
2	7
0	4
0	3
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	19
0	0
0	17
0	75
0	78
0	3
0	30
0	6
0	1
0	3
0	0
0	0
0	4
2	8
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	23
0	0
0	0
2	55
0	30
0	6
0	19
0	0
0	0
0	22
0	78
0	26
0	186
2	56
0	42
0	39
0	55
0	35
0	25
0	184
0	26
0	43
6	161
0	12
0	156
0	27
0	139
0	25
0	0
0	25
1	34
168	625
0	308
0	318
2	13
0	33
0	22
0	21
0	22
0	18
0	9
0	0
0	2
0	56
0	43
24	71
3	39
0	23
0	59
0	46
0	38
0	35
0	38
0	29
0	35
0	26
0	21
2	18
0	10
0	15
0	12
1	4
0	4
5	1
0	5
0	0
0	2
0	0
0	1
2	1
1	0
0	17
0	22
0	16
0	16
0	22
10	3
0	4
0	1087
0	1371
0	0
15	0
46	67
12	40
0	46
111	526
0	238
0	367
0	491
38	470
0	164
0	281
0	179
0	118
0	171
0	50
15	2
0	0
1	2
0	2
0	1
0	1
109	1084
1	1267
96	1080
0	489
0	523
0	454
0	337
9	390
0	260
0	361
0	277
0	188
2	297
0	106
4	164
1	5
4	17
3	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	22
1	51
0	77
0	108
14	2
0	6
28	16
14	14
37	139
26	30
7	0
1	0
0	9
0	1
0	10
0	2
1	16
3	8
0	0
1	8
5	215
2	157
0	51
28	6
1	4
25	0
1	30
0	30
41	62
4	187
55	2
40	1
52	3
67	1
54	16
25	3
38	11
99	27
0	27
33	13
3	0
201	9
68	0
73	0
1018	0
0	0
1	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
7	0
0	0
4	2
0	0
0	0
0	0
22	31
0	3
0	0
2836	191
11	115
28	80
11	65
0	1
0	75
4	3
2	75
0	1
5	46
9	5
0	15
2	4
0	2
0	76
0	84
1	81
1	27
0	29
0	19
4	43
0	36
0	1
0	31
0	1
1	1
3	3
0	15
0	0
0	0
0	0
45	290
0	74
0	49
0	3
3	11
20	143
8	146
548	249
8	123
0	121
0	0
1141	2847
5	2686
3	204
16	231
20	177
6	4
3	0
0	0
14	185
1797	185
0	0
40	0
2	298
0	364
0	120
9	85
66	46
0	0
7	386
4688	2655
3	2276
0	835
165	0
4	0
0	166
14	1798
10	653
18	9
4	628
2	0
0	0
6	1003
1	1478
4	351
5	385
0	1721
0	1722
6	113
10	1254
0	341
2	366
17	24
4	70
0	0
3	76
7	3039
53	72
0	0
0	6
0	0
0	8
0	0
0	0
7	16
0	1
4	19
0	6
1	7
0	11
0	0
0	7
1	16
3	13
0	13
3	6
0	0
0	0
43	135
0	120
1	9
0	20
16	51
72	52
0	24
9	0
0	1
86	231
0	161
1	63
0	0
0	61
1	1
27	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
206	154
0	67
4	1
2	24
0	52
0	30
1	1
2	8
0	37
0	28
0	29
0	13
4	1
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
3	18
0	9665
0	2860
41	4401
0	410
0	360
150	4900
0	9572
0	528
15	399
16	268
72	6387
4	3649
71	68
14	481
5	544
7	481
0	349
3	2103
0	373
2	238
18	41
2	5895
49	38
0	323
0	0
5	22
0	0
0	0
0	0
0	16
0	0
0	0
1	0
0	0
3	7
288	129
57	5244
18	6
6	90
29	23
0	61
43	5177
287	1007
0	977
178	558
2777	965
1	740
8	341
5	191
7	100
36	1
0	9
0	13
8	47
0	8
0	0
9	23
0	0
0	0
0	0
1	0
0	6
0	2
0	6
14	37
145	103
16	103
2	3
2655	35342
5	28940
0	22060
34	11723
76	14641
12	9931
63	8044
18	5955
4	3717
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	298
0	0
5	300
0	0
0	0
1	9
0	254
0	0
0	241
0	0
0	254
0	241
0	278
0	265
0	40
2	17
2	14
5	39
0	0
1	169
0	184
0	188
0	188
2	176
0	184
0	185
0	182
0	188
1	183
0	183
0	171
0	141
0	93
0	93
0	30
0	21
0	5
0	10
7	19
0	19
0	9
0	7
0	1
0	10
0	10
0	7
0	0
1	0
0	0
10	2448
3	1995
144	2847
5	50
0	726
6	860
0	773
0	309
1	283
7	326
7	348
3	377
0	390
2	716
0	288
3	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
9	6
44	17
8	255
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
3	0
0	9
6	1088
0	0
0	0
0	0
1	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	156
0	0
0	0
2	361
0	0
25	12
0	293
0	239
0	304
138	344
3	2
3	5
0	15
0	282
0	204
2	1
10	124
0	8
5	20
1	0
0	135
26	59
0	0
1	0
0	116
0	602
288	1485
209	1535
24	1362
7	137
26	129
0	12
0	0
0	0
5	2045
7	0
0	0
12	2
0	19
1	0
0	0
0	0
22	4
0	0
0	0
0	0
76	1094
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	45
1	0
3	241
0	0
0	0
0	0
5	55
0	0
0	0
0	41
0	0
0	55
0	1
0	55
0	0
0	85
0	85
0	0
0	0
3	837
5	1598
597	2229
0	1235
54	2089
16	130
37	34
12	241
16	259
0	0
1166	3835
48	3582
20	969
11	1015
10	492
4	406
8	443
8	501
2	620
4	718
35	156
0	804
1161	910
0	533
0	415
1	883
0	106
18	264
2	10
0	10
0	2
0	3
0	12
4	5
0	8
0	0
0	3
5	17203
4	283
15	7450
5	9964
55	23657
0	26918
8	12514
19	3304
40	7017
0	3629
34	2620
0	153
5	1
0	0
0	0
0	0
135	1461
0	0
0	1
0	0
0	0
0	0
0	0
7	3
0	0
0	0
49	1229
5	1036
1	389
2	268
5	207
7	0
0	0
0	0
1	0
46	89
0	14
0	1
0	0
0	1
0	0
0	3
1	12
20	10
0	7
5	4
0	0
0	0
0	0
0	0
876	2270
0	2254
0	2109
0	2130
15	2204
1	2033
9	518
35	76
2	171
0	317
10	1033
9	371
16	52
2	49
0	292
0	177
23	143
11	38
37	0
0	0
0	0
5	10
9	0
2980	1837
61	960
0	1708
45	106
2	334
23	177
30	13
5	9
0	0
0	0
0	0
0	0
0	0
0	0
4	0
11	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
4	3
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1
0	0
0	0
0	0
2	31
2155	3171
0	3042
0	2814
0	1445
0	278
0	1112
8	752
0	485
1	258
8	10
0	0
6	10
3	5
0	0
0	17
12	10
2	4
0	1573
0	0
0	217
0	0
0	190
0	850
4	1745
0	821
0	1836
5	1506
1	1466
0	361
1	363
6	1636
5	1555
2	355
6	175
15	29
15	461
14	114
6	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
2	241
5	230
0	132
0	228
0	7
0	126
0	127
9	0
0	133
1	5
1	2
2594	703
1	409
19	477
64	28
3	0
1	1
31	0
0	0
0	11
0	11
0	0
0	0
0	0
6	29
0	0
0	0
0	0
6	0
0	0
0	0
3	11
0	0
0	0
0	0
0	0
0	0
4	4
0	120
1	0
0	0
1	0
0	0
12	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	17
0	2
0	0
0	29
0	10
0	20
0	29
0	3
0	2
0	2
0	7
0	3
0	24
0	3
0	3
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
3404	1517
10	1064
15	154
8	62
4	51
0	135
5	64
0	127
2	131
2	65
0	0
4	1
0	0
13	748
444	1354
0	161
3	375
2	70
0	181
7	338
6	62
1	238
104	2930
8	455
17	1085
88	1129
168	2743
250	615
29	57
515	1058
7	126
0	346
0	202
0	30
6	335
15	240
13	32
0	195
0	264
2	323
3	136
0	242
0	175
0	235
5	86
17	156
0	152
1	147
26	182
2	502
108	619
7	49
1	27
55	0
9	24
236	1132
0	0
0	0
0	0
0	0
12	7
0	64
521	526
1	160
0	121
3	42
14	69
4	38
2	57
3	64
4	64
1	92
0	300
4	149
815	975
0	759
1	656
1	734
3	760
1	856
0	749
5	30
0	711
0	0
0	18
0	21
0	2
0	20
1	1
3	9
0	0
0	3
1	119
23	47
0	210
6	25
0	509
0	560
2	73
0	313
0	549
1	18
0	46
3	10
0	38
5	6
0	21
0	78
0	11
0	0
0	0
0	0
0	2
8	0
0	2
2	0
0	0
0	2
1	0
189	1836
5	458
1	1696
0	305
2	555
0	0
1	0
0	0
363	797
13	376
0	515
6	119
15	14
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	56
0	120
4	526
2	680
0	529
2	201
33	847
22	59
11	110
25	528
28	478
0	755
5	498
10	243
3	70
0	48
6	1
0	0
0	0
0	0
10	7
9	20
19	8
0	0
7	0
17	0
0	0
0	0
0	0
1	0
0	0
4	0
19	58
243	755
20	23
0	142
34	1
1	662
0	579
1	220
1	33
2	99
0	0
4	0
20	2
12	5
19	0
55	0
4	2051
0	1924
0	252
0	375
0	479
3	109
0	93
3	471
20	600
2	426
0	454
3	147
124	896
0	35
4	3
2	1
0	0
0	0
0	0
9	51
0	9
0	4
0	2
7	9
0	7
0	7
0	5
0	0
0	0
0	0
0	0
2	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1088	1779
2	1601
50	245
0	159
2	69
0	130
0	171
0	19
7	32
8	1
2	32
8	0
71	438
3	340
1	382
0	411
0	449
2	380
0	344
0	7
0	65
0	246
12	109
0	72
0	22
0	26
8	22
0	22
4	48
0	22
1	24
0	3
0	60
0	60
0	1
0	60
0	0
77	311
0	61
0	60
0	1
3	9
0	1
0	0
0	120
0	0
0	3
0	0
0	1
0	0
0	1
3	1
0	31
0	40
0	30
1	30
5	31
0	0
10	13
4	13
22	32
11	0
2	32
3	2130
4	1052
0	2715
0	701
89	2714
0	748
2	2393
0	2283
4	560
2	2690
2	2725
1	851
0	297
39	546
39	306
2	139
0	157
37	182
14	555
26	193
23	402
0	341
29	110
25	170
9	83
72	24
57	38
36	73
1	181
6	518
0	0
0	0
6	10
0	9
0	9
2	10
0	0
0	0
0	0
0	0
2	561
0	0
24	285
17	5165
1	4106
159	5217
57	2569
9	1299
0	1145
0	767
8	686
315	23
0	0
7	0
0	0
0	0
11	40
5	19
0	0
8	7
0	7
0	0
0	0
0	0
0	0
8	13
0	0
0	1
1	23
0	2
0	2
0	0
0	0
0	99
0	22
1	125
3	39
47	179
0	14
0	17
45	73
6	79
0	51
0	66
1	42
1	49
0	13
0	9
2	21
25	8
4	28
0	12
5	0
79	45
0	17
0	0
1	853
2	0
0	0
0	0
0	0
0	0
0	0
0	6
3	2
39	606
34	292
6212	5087
2	1159
2	936
42	47
4	3816
26	976
47	14
1	0
1	0
0	0
4	6
81	169
4	155
105	185
0	187
0	173
6	39
9	2
37	25
4	7
5	0
26	0
0	0
53	0
27	9
0	0
4	11
0	0
0	12
0	0
0	0
1	0
0	10
0	12
13	48
2	0
0	9
0	0
0	12
4	4
0	12
9	8
0	0
0	2550
4	2167
0	1562
0	1543
0	1883
3	343
0	1893
14	160
14	258
12	187
0	147
0	255
0	216
1	571
0	538
0	1481
0	1174
0	2428
0	403
9	196
0	1588
15	4
0	246
0	136
6	62
2	35
0	61
14	90
30	147
5	257
0	0
2	0
22	5
21	20
1	145
217	566
0	479
19	9
21	0
0	1
1	62
0	0
0	0
0	1
0	1
13	14
0	0
0	0
0	1
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
317	757
0	207
32	327
8	676
0	0
4	0
0	0
0	0
0	0
2	7
0	0
8	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1723	457
0	99
33	182
0	363
0	0
1	3
0	0
0	1
27	144
3	78
1	26
0	95
1	0
1	7
2	10
0	32
0	0
0	0
0	0
0	0
0	0
27	469
0	1215
35	1242
7	675
0	840
0	1059
0	968
2	951
13	340
1	48
1	45
3	32
2	1
1	152
9	1
0	0
6994	0
0	0
0	12
0	12
19	9
159	98
4	38
2	0
53	97
0	0
0	0
0	0
7	26
0	0
0	0
3	0
0	0
0	1
0	3
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
7	3
0	0
0	0
0	1
0	0
0	20
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	0
0	0
0	0
0	0
0	0
0	0
11	9
0	0
2	0
529	296
0	280
96	704
13	723
0	441
7	318
1	396
27	180
1	203
1	141
3	35
0	33
8	7
1	72
0	44
3	93
0	42
0	89
0	525
0	527
0	59
2	1977
0	2051
0	1349
18	1713
0	1379
0	1577
0	2072
12	250
0	135
8	308
0	1738
22	904
0	1727
0	1447
4	310
0	947
0	1072
1	1770
31	234
0	432
0	462
7	3
12	123
22	105
26	862
189	428
0	0
294	1106
0	973
0	543
6	311
10	4
5	0
0	0
37	0
3	0
0	3
0	367
0	17
0	17
0	13
0	13
0	13
0	13
0	11
0	11
0	11
0	10
0	10
0	3
0	0
0	2
0	0
0	0
0	0
2	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	2
7	16
0	458
4	0
0	0
0	0
3	23
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	17
0	0
1	19
1789	1602
5	1537
10	1296
1	718
0	217
0	160
0	386
0	110
0	0
0	0
0	0
0	819
1	2160
6	53
0	779
74	639
0	2220
0	897
1	923
0	943
44	45
8	458
1	153
0	707
14	249
0	1342
7	1376
12	1340
0	461
5	234
14	306
5	143
0	84
5	101
1	48
10	4
3	8
0	33
0	31
2	24
0	4
0	4
0	4
0	11
0	0
8	40
0	0
0	0
0	592
1	633
0	525
11	608
0	559
0	557
1	555
1	43
1	18
1	83
0	95
0	304
2	44
0	168
3	44
0	60
2	52
1	29
8	42
0	0
0	0
0	0
0	0
0	6
0	0
0	0
7	103
5	96
35	14
12	2
0	0
13	1556
4	1888
10	3411
12	191
0	3727
4	3483
7	1
0	0
0	0
0	0
0	0
0	63
1201	10
154	5077
8	122
22	103
10	3857
8	4376
152	318
0	4049
8	2069
2	24
36	0
11	0
0	0
0	95
2	448
1907	6952
22	5609
2	5530
24	381
0	848
5	3927
1	384
21	17
5	27
139	417
126	441
165	430
48	428
0	0
18400	12818
8	12147
138	12775
136	9189
261	6917
0	6427
