UniqueCount	AmbigCount
6	324
4	57
0	33
0	72
0	15
0	52
8	71
0	0
0	0
19	1
0	4361
0	4466
57	4451
4	2168
16	1739
1	190
1	263
0	112
15	58
0	0
33	0
7	0
0	1
29	904
1	807
0	249
1	226
8	90
0	0
3	3
0	9
26	10
58	322
0	284
45	117
0	0
539	323
2	195
0	164
11	141
1	110
8	46
2	0
127	9
0	9
21	35
0	0
0	0
1	0
1	7
0	8
3	7
3	3
0	0
0	3
0	0
0	1
7	25
0	14
0	9
0	0
0	0
8	65
0	17
0	17
0	17
37	441
23	7
1	438
182	2287
16	2287
4	226
121	814
32	24
7	109
596	219
11	20
0	139
199	235
66	1154
23	1154
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	311
0	311
0	46
0	41
0	42
0	1
67	476
0	476
75	773
19	806
19	443
1	715
6	666
3	197
0	68
0	103
0	24
0	36
4	66
6	3
34	1365
0	1457
6	1457
13	162
0	4
0	10
4	10
10	1265
0	1265
0	1259
0	224
0	0
0	0
0	3
0	1263
0	649
0	3
3	223
0	243
51	127
3	71
2	71
14	1138
0	48
3	490
7	4
0	15
0	65
0	598
18	1119
188	701
4	83
39	1146
0	247
25	499
0	499
0	487
19	18
7	431
0	0
0	0
2	0
0	0
0	0
0	3
2	55
0	140
0	135
0	10
0	12
0	10
3	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	33
7	30
0	24
0	1
32	50
0	0
0	4
2	3
0	0
0	0
0	0
0	0
301	8515
0	8626
1	2628
248	2280
30	6316
9	7732
0	61
62	434
128	4714
14	0
1	82
8	80
1	107
29	26
0	0
0	0
0	0
1074	86
14	86
2	565
341	727
26	111
1	135
0	0
0	0
0	0
0	1
0	1
1	1
0	0
12	259
0	49
4	7
0	0
2	1
0	0
1	0
0	0
10	56
0	62
0	62
0	0
0	0
92	148
0	39
314	109
13	149
0	155
0	141
0	139
0	111
0	115
0	32
0	8
0	2
0	9
0	1
0	0
0	2
0	9
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	91
4	93
1	92
0	91
0	91
0	67
0	3
681	723
1	0
14	8
4	589
4	589
1	90
29	53
2	41
0	0
0	5
1	0
0	0
0	0
0	0
0	11
0	48
0	3
0	3
5	3
0	0
0	0
0	0
0	0
1	8
8	123
1	0
0	48
1	0
0	0
0	0
2	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3092
0	3388
16	3197
33	62
3	452
11	3078
0	3096
0	2552
8	864
9	905
144	906
2	2117
171	1823
12	211
0	204
1	86
5	55
0	229
4	20
470	86
0	0
56	348
1054	724
16	518
16	458
65	74
44	1
3	1
23	0
0	0
2	99
551	636
0	575
14	62
3	12
1	54
9	78
0	20
1	13
2	9
2	48
0	166
41	16
1	27
0	24
116	193
3	21
7	26
1	39
0	38
1	43
5	18
1	25
18	1
1	1
4	2100
6	2965
46	3105
3	567
19	35
10	103
36	45
0	230
8	85
0	56
12	49
9	690
338	819
70	396
9	2031
137	2389
2	2389
148	12
2	5
4	5
10	41
7	0
45	624
88	2994
0	2982
21	105
20	1281
0	2346
35	1254
0	653
49	1295
2	727
0	150
23	94
1609	246
0	246
8	53
6	105
44	1010
4	317
0	895
1	205
8	908
5	73
0	213
0	831
3	827
1	870
72	165
9	550
0	214
6	80
0	0
0	0
27	55
48	1999
3090	3207
1	1763
0	0
4	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	47
0	34
0	38
0	265
1	0
0	297
1	0
0	264
7	296
2	156
1	3
1	0
0	6
0	0
8	0
1	85
0	1
0	36
0	66
0	32
0	70
2	0
0	0
385	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
403	223
1	97
9	201
5	211
143	518
0	112
0	190
1	131
0	94
18	110
0	171
1	88
1	120
0	235
0	218
0	15
1	27
0	69
0	33
0	69
0	49
0	30
1	0
0	39
0	29
0	35
0	0
0	0
13	20
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
9	11
0	3
0	0
0	0
0	2
0	0
3	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	21
0	0
2	58
541	120
20	142
0	0
0	0
681	2047
1	2033
3	214
0	1611
5	41
29	1452
1	124
46	749
6	99
0	252
0	0
668	0
108	187
12	187
31	30
10	3
16	939
351	1025
0	132
34	327
10	64
0	240
4	17
4	74
1	27
0	57
0	11
4	95
9	41
0	0
0	23
11	16
0	0
0	57
0	57
0	1
2	6
4	4
1	12
20	399
9	412
4	397
2	355
5	25
26	197
0	0
0	0
0	0
0	0
9	422
2	567
25	358
0	7
0	232
1	90
7	83
7	286
2	55
6	12
5	102
1	16
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	2
0	1
0	1
0	0
3	0
0	33
0	39
1	40
0	39
0	33
0	11
0	8
0	10
0	12
0	9
0	33
0	12
0	33
0	33
0	8
0	0
3	0
5	891
208	1282
12	25
3	27
8	696
7	247
0	0
0	0
0	0
0	0
35	139
0	0
0	0
0	5
0	5
0	0
0	1
0	0
64	198
0	23
0	23
0	26
0	7
0	7
0	0
2	0
2	0
0	0
0	0
0	0
0	148
0	148
0	0
0	0
0	0
5	3970
50	4374
50	5027
31	5672
0	1758
52	421
87	1654
0	1654
268	1110
56	793
8	640
0	126
8	20
0	123
0	39
0	26
372	597
0	153
12	167
8	40
16	33
3	17
8	17
5	0
21	1661
15	1605
12	1507
2	234
0	4
0	29
0	221
5	190
0	211
55	217
2	212
4	47
8092	200
16	0
20	1170
9	130
21	632
10	24
19	1948
64	2311
0	1799
0	1983
5	1228
0	2126
1	4
0	2294
0	1723
0	1027
0	960
0	927
22	63
11	0
21	601
5	125
0	27
0	0
0	0
19	6
1	1745
0	1762
0	1828
10	1583
0	1958
0	1510
17	476
0	372
7	723
0	219
4	328
4	549
16	366
29	1022
0	550
25	100
7	88
1	249
2	342
30	291
5	0
12	0
1	47
0	0
0	69
0	69
4	325
3	76
1	330
0	318
0	123
0	138
18	57
1	256
74	0
2	94
20	13
4	37
0	0
0	0
6	218
14	37
0	27
0	2
0	0
1	179
0	0
1	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	174
0	174
0	0
0	0
3	3296
149	3290
0	424
89	2749
0	23
8	613
0	613
0	66
9	101
5	79
12	26
12	12
0	18
1	11
3	34
9	7
6	57
2	5
0	6
0	64
0	14
27	94
0	92
0	2
0	2
0	0
0	0
0	9
0	5
0	4
0	4
0	5
0	4
0	1
0	1
0	13
0	1
0	0
0	13
0	13
0	6
0	3
0	2
1	2
0	0
0	1
22	71
0	0
0	0
0	0
0	0
0	61
0	66
0	20
0	4
0	22
0	58
0	3
0	13
0	14
0	24
2	0
4	10
0	29
0	6
0	11
8	784
0	655
33	720
18	724
650	5401
43	5188
2	2650
501	3455
69	485
30	0
0	1107
1	1059
69	1082
25	45
3	113
0	993
7	114
0	647
5	136
4	0
1	1880
5	32
3	1959
0	291
0	162
3	42
1	12
8	105
0	22
2	138
0	150
0	153
1	153
0	131
1	131
7	150
0	150
0	157
0	19
0	20
0	157
0	0
0	21
1	97
10	5
0	126
0	4
0	19
0	41
2	1
0	1
17	15
1	212
1	235
0	137
9	77
0	53
1	53
0	0
0	0
31	99
0	0
0	0
0	1
0	1
0	0
0	4
47	38
1	4
0	305
2	372
0	375
0	321
65	365
0	175
1	215
0	142
0	90
16	870
0	852
2	864
18	870
160	906
0	793
2	141
5	34
2	216
0	321
0	253
0	211
3	160
26	121
831	589
9	385
12	269
40	152
0	0
0	0
27	376
0	247
0	1234
0	1171
0	1351
2	560
0	600
0	156
3	1280
2	429
2	217
6	1285
0	416
0	263
10	122
18	231
0	223
11	167
18	261
7	62
2	209
9	279
0	240
2	271
2	11
3	23
39	7
7	2
0	0
1	0
0	223
0	223
1	57
0	51
0	70
1	65
0	39
11	1269
0	1262
1	587
0	187
0	1118
0	52
0	126
0	0
1	744
0	1051
0	1063
0	1137
0	1051
1	1009
0	1055
0	991
0	96
0	280
0	398
0	210
2	76
0	59
1	35
95	42
72	203
14	116
1	20
0	103
1	137
1	76
10	26
4	26
0	7
0	10
0	9
0	6
0	6
5	6
0	6
1	6
0	1
18	22
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	67
0	14
135	349
11	369
3	225
2	143
9	37
54	755
18	563
0	631
0	565
1	59
4	3
2	83
6	3
8	118
102	306
3	233
0	21
12	487
0	481
0	451
0	457
1	447
2	50
1	79
4	87
2	0
275	224
38	634
0	446
0	487
0	632
0	342
0	475
0	138
0	260
4	228
0	163
0	210
0	77
5	113
0	18
96	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
259	590
42	587
0	40
0	231
4	211
23	167
1	1235
0	1297
0	1384
2	1392
8	166
0	1349
0	1348
0	1311
0	1451
0	1416
0	1185
0	343
0	39
4	20
0	419
25	32
18	187
0	266
0	365
0	271
0	378
0	200
0	321
5	166
0	163
3	10
0	0
1	0
0	14
0	12
0	14
0	13
0	14
11	126
0	13
0	12
0	14
0	13
0	0
2	11
12	81
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	1
0	0
0	0
4	6
0	0
0	0
0	0
0	0
0	1401
0	1401
0	717
0	961
0	264
8	130
1	14
2	87
4	9
4	41
26	390
37	190
7	118
7	154
16	18
0	48
0	91
0	128
0	128
9	56
17	114
517	688
2	298
25	25
2	5
119	656
36	166
0	160
50	177
183	551
22	356
430	356
22	601
4	922
2	338
5	832
0	27
0	915
0	155
0	10
0	0
0	0
0	0
0	11
23	114
0	14
0	27
2	88
0	4
2	21
0	53
0	2
0	38
1	12
0	12
0	38
1	131
2	0
0	3
2	56
0	680
0	1316
3	713
9	173
16	85
0	1021
1	724
5	1199
0	1166
0	667
0	89
1	343
0	148
2	675
0	27
0	930
0	953
12	169
63	239
0	0
650	1306
12	1306
0	394
0	29
2	29
2	0
0	12021
0	11668
2	545
0	5588
0	11900
0	11789
34	52
6	0
13	0
23	6878
5	0
0	1
9	10917
9	146
2	33
83	481
17	240
5	16
0	945
4	553
14	290
8	123
2	0
1	462
17	1413
8	407
8	221
3	101
16	51
2	4
100	449
53	157
0	3
37	1391
0	1228
4	1221
7	836
1	40
27	197
31	3
316	568
9	163
0	277
24	158
7	327
0	177
0	0
19	0
0	16
29	4795
3	1958
788	4779
0	1729
0	2192
44	55
0	1600
0	500
7	467
11	70
249	114
0	46
2	68
4	82
0	1506
0	1396
21	1284
9	661
1	480
83	0
837	158
1	73
11	138
0	78
17	8
54	754
3	71
0	138
0	704
236	0
314	646
2	276
1	195
29	155
3	130
0	111
0	107
0	111
0	87
1	83
0	0
0	46
0	33
1	27
2	12
19	1108
0	1078
19	1107
7	1
1	152
4	178
0	71
0	27
0	120
0	118
0	4
0	2
0	2
1	0
0	0
0	2
1	2
0	0
0	64
268	0
1532	1303
0	83
45	63
2	24
5	24
14	1269
0	163
5	167
2	1
2	89
8	155
10	240
33	2190
9	1780
6	1330
0	1920
139	1744
0	1427
1	1399
3	672
5	858
3	181
2	235
0	436
1	68
3	151
93	935
0	874
7	952
2	123
5	65
3	76
4	39
2	32
2	15
13	36
1	439
58	284
0	284
1	238
0	90
0	32
133	666
0	164
4	619
0	60
1	113
2	149
1	152
33	98
0	71
0	0
0	4058
0	901
6	3843
0	4095
0	4146
0	4001
0	2917
0	957
3	3737
0	366
0	1077
0	3845
1	445
7	352
9	195
11	120
0	278
47	1066
10	26
0	1425
11	23
0	31
10	1048
0	1067
0	635
2	1066
0	0
189	0
0	0
26	34
0	0
0	0
0	0
6	0
19	43
0	0
0	0
0	73
1	73
4	0
2	0
0	0
0	2
0	2
5	96
12	0
9	281
76	344
1	115
306	720
17	240
2	135
0	111
0	29
0	101
0	2
0	15
17	79
0	65
6	56
0	41
0	106
3	55
4	0
7	56
0	79
19	55
0	431
0	445
0	368
2	487
0	484
0	166
27	105
3	336
4	242
3	320
7	127
1	0
0	0
218	1056
0	738
31	808
0	0
194	0
0	0
5	75
0	67
0	0
1001	495
21	252
0	308
2	132
442	1221
1	629
22	427
68	450
408	640
0	376
41	355
27	127
0	303
5	174
42	51
1	61
3	196
19	2599
56	2570
22	2557
0	312
51	246
13	234
8	954
3	0
0	0
0	2181
1	2219
0	2196
151	1018
0	1145
0	437
14	174
22	7
3	111
0	0
3	26
0	1635
0	1626
2	1627
34	484
0	788
6	8
0	7
8	15
2	0
7	45
167	128
0	1
0	128
1	0
0	0
0	0
8	130
0	0
1	0
13	447
5	16
0	16
0	16
0	1
0	1
0	1
0	2
0	0
0	0
0	11
61	23
550	302
0	70
14	175
8	40
13	66
0	0
1	0
1	0
0	167
0	658
3	590
54	741
30	79
0	613
4	553
0	181
2	160
0	194
135	442
41	1152
0	68
595	1084
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	3
0	0
14	31
0	3
0	0
0	8
0	9
0	9
0	9
0	9
0	0
0	1
0	0
0	0
0	2
1	1738
2	1715
5	1059
1	90
6	60
26	48
0	13
2	69
2	357
0	52
18	14
1	65
6	84
6	35
1	677
0	90
0	661
0	107
0	284
0	89
2	104
0	50
3	15
0	50
2	65
0	40
69	87
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
1	0
0	0
0	0
0	19
0	19
0	19
27	45
3	0
34	1700
17	1710
461	1615
2	389
17	52
1	3
0	0
0	0
0	28
42	3025
0	454
455	3394
16	107
0	178
0	123
19	593
0	353
0	1412
28	1270
9	0
2	16
0	16
0	767
0	814
0	234
0	792
3	805
0	812
0	87
10	103
0	141
9	22
0	145
23	139
45	538
1	441
6	68
11	65
2	0
0	639
0	654
1	647
0	621
0	693
5	154
2	163
15	152
5	9
0	0
9	2833
4	2873
10	2829
4	313
9	44
0	433
25	156
17	3
0	0
0	0
10	14
0	743
98	770
8	17
11	212
152	143
209	188
1	29
8	19
22	3572
130	5851
8127	5851
60	192
143	117
2	349
265	349
4	105
0	0
0	0
0	0
0	2
0	0
0	0
0	106
0	393
0	367
0	363
2	228
11	86
7	59
1	235
1586	255
0	9
0	9
0	9
0	5
0	0
2	0
0	168
0	170
4	10
0	623
0	981
0	911
0	964
0	725
0	963
0	979
0	978
0	749
0	771
0	588
0	779
5	467
0	686
0	580
0	540
0	574
0	538
2	396
0	469
0	459
0	461
2	133
0	178
23	431
0	131
0	234
2	283
0	115
7	279
0	282
0	218
0	235
0	207
0	148
0	210
4	189
0	85
0	118
16	22
44	121
1	91
0	48
5	12
0	6
22	33
0	33
13	100
0	0
8	23
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
15	48604
2	1757
12	2269
4	560
2	2069
0	1714
0	596
22	141
15	122
16	112
38	480
0	0
46	22
23	18
0	22
0	21
0	5136
45	5186
15	5767
1	5695
0	5599
87	5570
15	5587
0	1303
176	4384
1	193
0	96
4	1166
47	318
11	36
10	657
0	4963
6	209
0	206
0	237
2	233
0	146
2	158
1	82
0	25
0	49
6	52
2	53
6	12
0	0
0	0
0	0
0	0
0	0
0	0
66	66
0	0
0	18
0	17
0	0
0	0
475	218
10	144
1	0
65	524
0	273
0	946
5	914
0	140
0	167
0	103
0	98
2	86
7	45
0	0
0	10786
14	6462
168	9593
83	5360
11	9803
80	4482
3	5765
50	8463
53	1121
0	1
0	0
0	2
9	2
31	336
0	325
7	199
1	203
8	3
68	67
8	69
0	6
0	17439
20	15521
3	17032
66	16957
0	5541
15	1218
0	2842
17	3291
0	1892
7	0
13	14
0	0
0	0
0	0
2	513
43	693
0	138
1	154
1	205
6	154
0	66
1	98
0	88
0	15
0	44
0	98
0	96
1	27
0	23
0	133
0	144
0	135
0	24
0	146
2	20
0	8
2	220
25	227
4	237
0	44
3	18
0	0
0	0
9	76
0	2
0	2
0	0
0	0
0	0
0	0
0	0
5	0
0	34
0	28
0	31
0	34
1	2
0	6
2	10
5	16
3	142
0	136
5	143
0	9
0	0
62	525
0	135
8	377
1	24
0	48
0	68
1	0
179	127
0	40
9	96
0	7
3	22
0	3
0	0
0	1
0	5
4	9
2	57
0	114
849	110
13	5
0	0
0	0
14	120
11	9
0	19
23	19
1	0
0	0
0	0
0	0
0	0
0	70
0	70
0	5
0	0
0	0
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	55
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	1
0	0
0	4
0	1
0	2
0	3
0	0
0	0
0	0
0	0
0	0
9	101
0	5
1	0
0	0
0	237
0	234
1	237
0	7
3	234
0	223
0	1
4	1
0	1
0	0
0	0
2	585
0	585
8	189
1	199
8	58
19	174
1	234
5	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
5	23
0	3
2	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	1997
4	1774
5	1183
5	1841
3	159
1	27
2	63
12	36
5	20
1	120
15	0
84	456
0	166
17	66
2	203
1	81
0	0
0	1110
19	1110
0	6
39	50
6	50
0	1472
114	1482
0	1024
23	49
4	51
3	0
0	0
1	0
0	0
0	0
751	227
0	223
1	0
0	0
0	0
0	0
0	0
0	0
4	76
0	5
0	5
2	60
0	189
0	177
2	106
1	45
2	106
27	75
22	127
12	135
0	7
0	9
0	12
7	6
0	9
0	3
0	0
408	175
5	175
4	461
3	458
4	432
6	157
7	25
0	111
8	84
6	34
16	134
3	152
18	13
18	981
0	289
0	115
4	87
3	168
0	195
0	892
3	142
5	153
0	179
92	557
69	516
383	209
67	210
15	904
2	4972
8	4895
0	1979
17	2448
0	4311
9	1129
0	3403
14	78
0	9
0	9
7965	5000
55	4364
0	219
7	358
9	646
1	0
0	0
0	0
4	1
5	1
0	0
0	0
0	0
0	0
0	60
0	60
0	60
0	3
0	2
0	19
1	60
0	0
8	678
11	765
0	573
0	196
1	121
0	16
2	16
57	207
7	325
2	130
276	355
0	164
0	139
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	37
0	0
22	359
6	359
0	322
7	65
2	41
9	55
0	22
0	10
0	9
0	9
1	11
4	2
3	5
0	1
1	1
54	182
0	157
0	205
82	0
0	716
0	2290
0	2895
0	2816
0	1596
9	2369
0	1162
109	414
87	330
0	530
51	1265
0	4
15	0
141	2
0	898
120	903
32	991
2	835
3	837
46	566
42	229
0	258
22	264
0	16
36	103
145	1875
328	1875
119	970
29	280
3	344
768	463
18	194
0	110
40	181
9	81
4	5
1	0
21	199
5	1
168	2341
10	3314
70	3232
13	3068
0	1714
11	722
6	644
97	364
5	4
0	19
0	8
0	19
0	10
0	12
7	10
5	13
1	3
0	3
0	2
0	1
3	0
0	16
0	16
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
75	495
29	245
10	368
28	589
0	518
2	474
0	315
9	156
0	79
20	88
4	66
0	1706
0	1703
0	1703
5	1709
1	1245
9	1678
4	1637
4	165
0	98
2	30
1	73
5	91
4	116
0	687
2	30
2	389
0	84
0	27
51	268
0	286
0	110
0	100
0	15
1	4
58	24
0	8
414	254
0	261
0	217
159	332
4	376
11	61
0	57
4	85
1	51
2	3
0	0
0	3
0	2
0	0
8	0
1346	1
1	0
35	662
2	69
33	651
117	582
102	161
8	1493
0	1054
31	969
5	112
16	593
0	170
19	70
9	122
0	1249
116	1132
3	1044
0	1057
14	910
2	126
0	386
2	319
1	0
16	2259
1	649
14	1352
1	787
196	803
7	791
0	890
202	253
15	261
16	999
38	492
11	383
0	416
0	8
0	9
0	9
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	29
0	0
50	133
172	575
0	31
36	114
2	30
4	59
36	143
112	181
30	885
45	1050
7	227
4	583
4	272
12	285
20	114
0	2
587	2
18	230
36	868
51	49
9	803
1	562
0	584
774	0
1	33
1	33
26	2
0	0
0	0
0	0
576	8455
350	8455
0	1
0	1
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
483	1426
0	1426
2306	130
2	0
2	0
47	0
0	57
4	114
3	47
4	38
0	16
0	10
0	7
3	52
0	53
2	54
4	39
43	38
10	31
0	31
0	0
0	0
0	0
0	0
0	0
0	670
7	675
0	641
30	357
0	502
0	681
0	714
8	139
1	64
4	58
0	0
3	37
2	39
0	50
1	51
0	3
2	17
0	12
849	0
8	184
3	327
9	386
34	46
6	143
2	214
0	61
0	129
26	40
0	60
1	78
0	106
0	28
16	92
377	39
81	39
32	712
0	243
0	171
44	149
0	274
0	204
0	187
2	265
114	616
0	285
0	89
3	309
3	7
0	1
10	169
29	173
0	143
0	1582
5	771
1	777
8	109
13	79
0	0
27	474
0	0
1	0
0	0
2	988
4	104
1	193
2	0
0	1566
23	137
0	0
3	0
14	1140
0	460
0	349
1	421
9	75
89	202
0	48
3	297
0	123
51	894
0	80
2	531
0	88
24	79
0	81
0	5
5	169
0	0
0	1
0	178
6	6
0	0
0	0
18	425
0	0
0	439
0	6
18	414
0	1
0	0
2	0
1	91
0	0
3	110
12	42
0	0
0	0
1	0
0	0
1	0
0	34
0	34
0	11
0	11
0	21
0	21
0	21
0	21
0	0
0	0
1	2
0	0
0	13
0	15
0	15
0	0
0	0
0	702
0	198
1	101
0	15
0	0
0	0
0	0
0	17
0	17
0	17
0	17
0	17
0	13
0	11
0	2
0	70
0	490
0	722
0	748
0	769
0	452
14	855
0	370
0	797
0	812
0	425
1	129
1	591
0	462
0	816
6	110
4	101
0	0
0	0
0	90
0	92
14	65
1	2
0	6
0	0
7	0
0	0
0	0
1	0
0	0
0	25
0	0
0	0
1	277
87	3089
0	2917
343	1040
16	627
12	161
65	49
8	261
12	303
1	116
15	65
3	0
8	40
67	20
551	1431
55	664
31	242
20	29
0	236
2	0
0	3
0	2
0	4
1	1
0	2
93	2408
24	2496
11	919
12	194
129	300
7	977
0	296
7	296
33	984
0	988
8	193
13	51
1	11
0	0
0	11
26	32
0	1
0	0
0	0
0	0
0	0
22	3
1	2
0	0
0	0
0	0
14	33
0	0
0	0
0	0
0	0
0	0
6	20
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11
4	0
0	614
743	7211
0	17
34	6976
25	1136
15	1469
85	2053
0	769
53	107
37	361
75	2108
15	483
0	47
21	319
194	1030
0	2784
0	2730
3	2330
22	1638
25	284
13	372
29	93
14	398
33	96
0	8
0	7
63	14
0	0
6	3
0	17
0	0
0	0
0	0
5	23
1	0
0	444
234	6119
3	5859
3	1244
115	113
653	1927
45	1199
2	0
2	6
16	29
0	0
0	0
24	2
57	46
5	2
8	4
1	0
0	0
5	0
0	0
0	1
0	0
0	1
0	0
2	35
0	42
0	69
0	76
0	73
12	28
2	3
0	50
2	39
0	54
0	26
0	19
2	10
0	0
0	0
0	20
12	20
0	10
2	4
2	12
0	20
0	17
0	20
0	1
0	2
0	0
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	14
0	15
0	42
0	122
0	144
3	157
4	36
2	18
3	11
0	17
0	0
0	6
0	3
0	3
0	1
0	1
0	0
0	8
0	8
0	0
1	0
14	0
10	32
2	30
0	0
0	0
1	0
0	0
0	0
172	2311
5	465
0	413
2	2563
18	79
17	407
0	0
13	24
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	8
2	88
4	449
2	431
4	407
0	27
79	3221
3	119
3	123
6	125
0	113
19	3212
8	32
3	80
22	27
9	91
5	184
16	49
37	182
0	0
21	1
22	6050
101	2869
2	1508
4	3325
1	1857
1	1224
1	686
0	652
6	1054
0	0
21	0
28	88
0	45
2	42
3	5
0	3
0	1594
0	1610
2	432
8	309
36	1571
4	368
17	145
54	60
17	6
22	61
0	240
0	128
7	35
21	26
28	21
0	80
31	63
3	1
0	1
1	743
20	319
0	742
21	1672
0	1698
0	1576
0	1570
0	1423
1	1149
0	975
39	812
1	668
0	260
1	513
0	406
22	516
0	502
0	649
19	742
4	610
0	381
40	312
852	16311
120	9579
72	9649
20	7631
3	1360
984	1515
58	0
2	0
0	0
43	1588
0	590
1	621
58	1441
8	519
13	76
22	484
15	319
79	385
12	335
11	276
62	221
83	16750
12	8783
11	1432
0	9303
15	9034
0	9042
0	9080
0	9250
0	9799
0	8529
0	9279
6	18982
0	19352
32	9273
13	1219
145	1442
24	973
12	872
0	321
8	16
4	0
0	0
2	0
0	0
235	21
0	0
145	17
0	1550
0	1656
2	1498
0	1523
46	270
0	234
0	209
0	55
2	92
0	55
0	25
0	10
0	24
1	29
4	61
3	32
0	19
0	25
9	19
28	4
2	6
0	8
2	19
0	14
11	0
1	0
0	0
0	0
5	13
0	0
0	0
0	0
0	2
6	1
0	1
0	1
0	1
6	6
0	1
0	1
3	100
0	1
1	0
0	0
0	0
0	2682
0	2682
151	169
28	134
14	0
3	0
0	0
0	0
0	0
9	54
0	0
0	0
1	54
0	65
0	65
0	54
26	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
375	677
2	55
0	100
5	100
6	74
2	2108
3	1934
9	26
25	145
11	1810
0	166
0	944
27	611
4	755
14	754
335	0
0	1
0	165
5	262
23	1151
0	1151
15	1064
3	332
3	5
0	1
0	1
0	5
0	5
1	0
1	2
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	21
0	2
0	0
0	0
0	0
0	4
0	0
0	0
0	0
7	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3089
0	2517
0	3778
0	5835
0	5232
121	1315
0	2736
1	2455
0	5477
0	2661
2	3751
0	6225
2	5905
1	3031
0	2072
4	2813
0	2642
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
6	0
1	0
62	532
4	210
0	211
11	221
3	222
0	240
2	0
9	71
1	20
1	54
1	6
0	6
0	3
2	15
0	27
2	31
0	7
0	11
28	12
0	0
3	1701
35	1701
0	1704
0	80
0	0
782	777
2	316
5	139
0	103
0	190
6	28
0	0
19	206
0	612
0	164
0	467
0	569
22	443
1	464
21	265
0	571
33	191
9	72
1	115
5	165
26	48
0	0
219	1682
0	1298
0	1679
9	1125
6	584
26	1022
66	865
14	127
8	340
1	787
32	2143
2	1241
3	85
1	1390
0	530
3	1041
0	626
48	357
5	68
2	14
14	5
130	262
4	8
16	65
1	94
0	0
2	0
55	59
0	0
0	0
0	0
0	0
24	69
2	69
1	0
0	2
0	3925
0	3819
45	531
7	972
4	4656
18	1328
15	4485
18	4679
4	4442
55	204
114	523
23	692
1	0
1	0
20	78
23	101
0	1
7	960
0	78
8	796
3	918
3	43
8	73
1	38
0	0
0	0
9	143
1	153
24	125
0	80
0	32
10	11
4	8
0	0
1	937
3	794
1	645
11	226
3	96
48	117
0	0
0	0
0	0
3	177
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
123	372
0	245
0	214
0	2
0	172
0	58
0	31
24	24
26	3
2	24
0	12
