UniqueCount	AmbigCount
0	31
3	19
6	0
50	296
232	121
144	3
0	0
0	0
0	11
19	11
0	8
0	10
0	10
0	10
0	4
0	4
0	1
0	0
0	0
0	1
0	0
0	0
19	51
0	0
0	0
0	0
45	300
2	214
6	213
5	125
3	150
0	138
6	162
20	51
0	96
1	290
57	16
6	0
1	435
3	386
1	388
0	367
0	366
0	343
0	398
4	258
0	118
2	154
4	224
0	192
0	93
2	74
0	113
0	69
0	102
6	10
0	86
0	90
0	72
4	35
5	40
2	13
13	339
7	2
0	2
0	0
0	3
0	0
0	0
1	0
0	2
12	49
0	0
0	4
0	0
0	0
0	6
4	0
0	0
0	129
2	337
0	269
0	324
0	160
114	387
3	0
3	308
0	0
0	0
0	0
0	0
0	10
24	9
0	1
0	0
0	0
1	0
1	0
0	9
0	0
19	1
0	0
2500	348
1	214
5	55
36	27
0	0
0	0
3	0
23	133
0	0
2	2
2	0
0	2
0	2
302	882
35	696
29	219
11	365
6	2
12	9
0	0
0	0
0	8
0	8
0	7
0	8
0	0
0	0
1	270
0	0
0	0
2	0
2	0
3	0
0	6
3	0
191	751
5	568
3	631
0	420
0	400
0	322
0	303
0	153
29	21
0	252
21	273
11	232
11	194
14	0
58	41
21	310
4	372
0	429
0	357
0	126
0	107
0	253
0	195
0	213
0	201
0	134
0	151
0	214
0	136
0	88
0	79
0	104
0	94
3	83
0	67
0	42
0	107
0	36
1	10
11	3
65	28
9	47
3	138
0	158
0	111
3	131
0	56
7	1
0	34
0	63
0	30
3	32
0	34
0	14
0	7
13	16
0	1
0	0
0	0
1	1005
2	1
3	1
0	16
0	0
0	0
0	0
0	0
0	0
3	84
15	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	638
4	400
3	123
1	471
10	499
11	602
0	0
6	36
5	109
0	113
49	303
0	71
1	106
0	13
0	44
0	28
1	0
18	305
13	156
0	280
0	110
13	281
0	130
24	224
0	93
1	104
9	79
0	15
22	97
0	88
9	6
0	20
3	0
1	0
89	85
0	0
27	247
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
1	1
0	1
0	0
211	576
0	439
6	236
0	166
0	283
1	0
0	12
0	1
0	0
35	356
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
11	5
5	0
0	0
6	12
4	14
0	0
28	24
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
8	0
0	0
2	19
18	97
28	493
8	65
0	461
2	221
0	72
2	37
2	33
0	50
16	27
7	4
14	8
34	83
0	23
2	205
2	148
268	569
2	272
0	371
6	69
0	439
9	81
0	144
3	93
12	104
0	18
1	159
0	255
2	83
9	98
6	58
47	6
1	8
61	1993
4	371
8	204
1	17
2	7
1	198
4	207
9	59
0	345
17	11
0	160
9	1396
3	2
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
12	53
0	34
0	0
41	85
0	0
0	0
0	1
1	11
4	2
0	1
0	0
0	1
0	0
0	0
0	4
0	0
0	0
19	4
9	61
0	0
0	1
0	0
0	2
0	4
1	40
4	3
0	0
1	0
0	17
37	6
10	45
0	16
2	4
16	79
5	66
4	66
3	11
7	0
1	0
0	0
0	0
0	647
3	647
27	658
6	145
0	1640
5	1629
8	1582
0	166
4	47
3	10
0	87
21	217
0	113
0	126
14	56
3	356
3	873
0	384
6	243
0	448
7	404
0	640
0	88
2	395
19	947
2	71
0	175
21	412
0	372
35	73
0	193
0	180
7	223
9	81
7	11
1	24
0	16
0	0
0	0
0	8
0	7
0	5
0	1
0	1
0	9
0	5
0	5
1	0
0	5
0	0
7	10
2	0
0	425
65	462
0	167
0	60
0	9
0	87
0	14
2	2
2	2
0	0
0	0
1	26
1	0
0	0
0	0
0	0
0	26
13	115
210	0
26	252
1	98
2	192
2	170
4	157
0	6
0	0
0	0
0	0
29	74
252	74
0	376
0	363
0	376
0	252
9	147
0	238
1	4
78	62
0	7
2	9
1	3
3	13
11	4
1	0
0	0
0	1
0	1
0	2
0	2
0	3
0	3
0	2
0	1
0	1
0	0
0	84
0	84
0	0
0	0
0	0
0	186
0	186
0	186
0	186
0	186
0	186
0	186
0	186
0	186
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
1	1
0	0
29	12
0	0
15	0
0	0
6	4
0	80
0	73
0	80
0	38
0	52
0	53
0	50
0	50
0	60
0	22
0	25
0	12
0	10
0	11
2	17
0	16
0	10
0	8
0	5
2	5
2	6
0	7
21	71
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
0	14
10	19
0	3
0	17
0	9
0	5
0	9
0	8
0	1
3	27
0	7
0	2
0	0
1	6
0	7
0	5
0	1
13	0
9	55
188	849
0	849
30	6
0	565
1	128
0	114
3	108
3	55
0	0
0	0
3	23
0	36
24	111
0	10
1	16
5	103
0	22
0	76
19	24
0	25
8	27
32	85
0	18
0	20
1	106
0	3
0	10
1	1
6	29
1	19
2	41
0	1
0	2
13	2
0	41
0	3
12	472
0	21
0	363
0	47
1	479
0	45
11	300
12	90
1	53
1	0
0	0
0	1
1	51
0	0
0	0
11	29
0	29
0	0
0	0
7	6
0	0
0	11
0	11
0	3
0	3
0	2
2	3
24	558
5	26
10	38
0	288
11	25
0	87
3	48
57	183
0	409
1	481
12	200
184	1
33	1986
163	965
0	937
3	133
0	101
0	108
0	87
50	1375
3	77
1	2
10	10
2	0
0	5
0	0
16	128
0	4
0	5
0	5
0	4
0	5
0	4
0	1
0	0
3	19
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
2	21
4	30
204	288
0	13
0	34
6	14
1	45
4	31
0	15
5	24
0	276
5	58
2	178
1	204
4	190
1	1702
29	1826
23	1269
5	1635
0	1656
0	1341
2	174
0	155
3	118
1	5
24	114
0	178
11	189
17	65
10	7
11	548
0	581
3	333
16	76
1	90
0	112
0	95
26	31
14	0
9	29
3	71
3	172
0	58
0	156
8	6
49	3
2	180
4	144
0	95
8	128
0	67
0	46
2	55
0	126
4	102
0	32
15	16
3	0
52	1881
24	1881
38	16
0	16
0	0
3	1
1	0
0	0
7	0
0	0
0	0
529	541
8	541
0	0
0	4
1	4
0	0
0	0
61	77
0	14
15	229
0	0
0	0
1	1
11	1
0	0
0	0
0	4
0	0
0	0
124	1529
0	1137
0	1176
62	1010
7	759
2	1134
0	704
0	711
18	708
0	0
1	245
8	170
0	93
0	271
6	39
98	2176
4	1834
14	303
10	481
0	778
26	318
0	0
0	0
0	0
0	0
7	9
0	1
0	0
0	8
0	6
0	7
1	1
0	2
205	102
5	42
0	70
1	46
2	42
5	41
1	32
5	28
17	30
1	0
3	0
0	0
192	0
0	0
0	7
1224	2091
14	1827
3	423
0	440
11	293
5	167
0	0
0	665
0	665
0	226
1	107
0	0
0	0
0	0
0	1
0	1
0	3
0	3
13	66
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
37	1888
10	1293
27	4262
47	2827
3	4226
15	5251
1	498
11	3212
3	2900
13	11
55	253
68	1836
4	1228
23	45
3	0
2	0
6	0
0	0
17	81
0	75
0	73
0	59
0	32
4	0
0	62
75	519
0	518
0	35
0	129
1	129
1	4
4	1
0	5
0	3
0	0
0	3
0	0
2	3
0	1
2	13
0	408
11	550
0	456
3	52
105	98
0	75
0	178
5	32
3	6
0	102
4	11
4	11
4	9
32	220
0	0
54	189
0	0
1	0
3	0
0	1
0	1
0	0
2	0
1	3
0	0
0	6
0	3
0	0
1	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	2
0	1
0	1
0	1
20	239
7	0
4	8
9	925
3	1674
15	2848
0	2843
12	420
1	11
8	92
77	94
7	35
0	40
1	48
34	234
0	0
30	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
9	1730
1	1730
8	1730
2	1326
7	29
4	1339
0	1322
2	1324
15	1339
35	1245
18	1150
0	1
0	1
0	1
0	1
0	0
0	1
0	0
2	1
3	1
0	1
0	1
0	0
2	11
0	0
0	0
0	0
0	0
0	0
0	0
14	38
0	62
10	60
19	165
186	486
12	170
4	382
3	110
1	398
3	113
0	401
1	51
4	46
3	16
2	0
0	0
0	1
122	4140
117	4127
9	523
4	768
3	163
84	76
9	290
29	573
125	491
23	399
7	340
0	114
33	191
4	160
3	154
4	0
10	1
1	1
0	0
0	1
2	1
3	0
0	0
1	0
4	69
0	128
0	122
0	135
0	41
0	51
0	35
3	28
2	30
10	46
2	55
7	31
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
3	38
5	1108
13	5167
0	4475
2	4269
0	1385
0	604
10	850
0	2845
23	663
0	875
0	1427
4	1212
1	1006
6	1396
86	916
0	523
0	455
1	550
1	697
0	542
0	207
0	367
0	324
0	0
0	0
0	0
0	0
0	0
0	1233
11	5
51	0
152	12574
0	12380
12	11735
32	11563
107	11553
0	2964
50	6857
3	6899
46	3247
0	5192
4	3754
32	4702
5	4550
3	3418
183	3918
10	3004
0	3024
23	1749
17	1809
0	1698
0	1132
0	726
56	81
2	7
0	0
14	0
1	0
0	0
1	0
2	0
36	38
13	120
0	26
50	383
0	154
11	157
0	263
0	158
199	279
4	351
0	227
0	114
17	42
6	44
1	23
1	6
0	0
0	0
1	22
36	31
1	0
0	0
17	95
0	64
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
49	29
0	0
0	0
0	0
0	0
0	0
0	172
0	155
0	143
1	101
0	89
0	58
48	75
0	17
0	21
0	16
3	15
0	19
0	16
0	22
0	17
0	17
0	31
0	11
1	17
2	9
0	29
2	10
0	11
0	18
0	8
6	21
1	6
0	6
0	1
4	4
0	0
2	0
11	1
0	0
0	0
369	991
1	1010
0	605
8	189
0	7
0	113
2	381
0	61
3	112
9	179
38	89
4	6
12	11
1	0
172	9158
0	9123
13	583
13	1416
29	8785
272	126
24	46
6	416
0	126
0	460
0	405
22	150
74	152
1	0
37	46
0	0
0	0
1	0
7	6
19	0
0	0
7	1
2	1
0	0
143	1813
41	1813
30	111
0	0
0	26
52	115
599	2426
48	2432
5	366
31	5
0	427
49	506
0	362
6	422
3	326
0	69
2	1
33	48
0	6
1	12
5	8
4	2
0	1
2	0
9	2
0	0
2	0
0	0
0	3
1	3
4	1
0	1
0	0
0	0
5	0
0	55
0	0
4	3
0	0
0	549
480	839
6	605
82	842
4	232
2	161
0	0
0	0
0	0
2	0
0	1
0	1
20	270
0	194
22	143
8	16
1	16
5	69
18	18
0	110
2	14
0	0
0	2
2	2
9	19
6	30
0	0
7	11
2	11
0	2
0	0
4	9
0	0
0	734
0	788
6	693
0	336
0	675
0	516
8	670
0	13
0	5
0	11
0	3
7	0
0	2
0	1068
1	912
0	963
2	468
4	54
0	921
0	922
0	922
0	140
0	343
0	343
2	308
0	874
0	379
138	993
69	155
80	432
4	0
13	131
1	3
22	442
0	410
0	34
0	217
28	309
2	343
5	333
41	338
46	166
0	27
4	533
0	36
0	69
0	23
0	0
2	1
22	34
0	0
3	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	63
48	16
0	0
2	563
29	557
26	292
0	109
0	32
0	149
83	152
0	0
6	7
0	0
1	8
2	8
0	3
1	0
43	60
0	0
0	8
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
6	30
1	29
0	23
0	23
0	23
1	33
13	49
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2
0	2
0	471
0	500
0	403
0	12
1	0
12	194
0	234
25	519
1	165
2	68
0	348
17	239
1	233
0	154
5	48
0	0
0	210
0	0
5	20
0	0
0	0
0	3
0	3
0	105
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	5
0	0
19	350
2	732
0	3186
0	2688
28	2798
18	1099
5	1033
29	73
3	1357
8	219
60	851
17	898
0	662
3	579
1	38
19	661
0	0
0	0
3	1
0	0
5	83
11	519
0	145
5	261
0	129
5	201
61	201
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
106	1048
0	928
0	1013
0	461
0	0
0	249
3	345
0	696
1	578
0	218
5	196
13	47
1	245
7	133
0	513
0	162
8	280
69	501
0	228
24	218
0	258
0	0
0	0
0	0
0	0
0	80
6	214
0	94
0	48
7	168
0	252
0	128
0	147
0	218
3	32
0	127
0	16
0	16
0	15
8	19
0	16
0	15
1	11
0	16
0	16
0	16
0	16
0	16
0	15
0	16
0	15
0	10
0	12
0	1
0	3
0	1
0	4
0	1
0	1
0	4
0	3
0	3
0	0
0	3
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
112	14
0	1
0	0
4	1
0	0
1	0
0	0
0	0
0	0
0	0
12	7
0	0
0	0
28	867
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	1
0	1
0	0
7	1
0	0
0	0
0	0
57	91
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	3878
63	4042
0	3413
2	2112
0	2892
18	372
34	2353
0	1643
30	198
6	192
29	77
46	26
1	0
84	0
0	0
1	0
93	2682
0	2307
9	2382
20	586
26	970
0	954
2	710
32	575
0	163
10	406
9	312
0	218
404	375
0	51
0	104
0	52
10	84
2	32
0	110
0	18
0	22
4699	5094
170	2750
83	997
0	1954
16	2095
29	2062
15	2012
0	820
0	805
6	627
39	3
0	0
79	215
0	112
0	0
0	0
1	41
0	31
0	0
0	0
0	0
0	31
0	1
2	0
1	0
0	0
4	0
0	0
97	181
7	143
2	84
11	37
0	4
393	362
0	231
5	120
141	32
5	17
0	26
164	2510
11	25
11	21
8	21
31	25
0	17
20	8
0	0
2	0
7	171
0	0
1	0
1	0
1	8
1	8
0	4
0	0
0	0
4	23
0	0
0	0
1	0
0	0
0	2
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
6	0
0	0
2	1
0	1
1	6
0	2
19	1979
0	1909
69	668
15	988
0	1750
12	1891
43	0
2	369
0	526
11	1
3	0
918	1046
50	428
12	109
5	211
12	141
37	62
2	282
11	28
3	219
353	75
2	75
74	39
96	31163
3	71
0	1
0	12
10	12
0	5
0	0
1	13
3	0
4	6
0	1
0	1
0	1
1	1
0	0
0	1
0	0
0	0
0	123
10	385
0	180
85	596
37	180
4	309
2	69
7	70
47	135
0	193
236	210
81	91
0	15
0	4
0	0
10	1657
15	1642
33	1100
64	509
13	54
0	58
29	1
0	0
35	0
5	0
5	0
0	0
15	17
0	5
0	5
0	5
0	5
0	0
11	6
0	0
0	0
0	0
30	14
0	0
0	0
13	22
0	0
0	0
0	0
0	0
1	0
1	0
296	48
3	48
8	19
85	13
3	0
0	0
274	1488
228	1236
2	1242
0	553
8	348
1	339
5	34
7	1429
0	122
1	1193
0	1252
10	547
0	1235
3	1126
29	342
9	227
111	294
193	267
3	671
4	232
12	257
56	0
0	0
1	44
0	10
0	0
2	0
0	2
0	2
0	1
1	0
2	0
0	0
0	0
0	0
0	0
0	0
50	430
2	117
1	150
0	405
8	262
24	35
32	19
38	375
0	145
0	2
0	1010
6	1000
3	64
0	824
43	4
0	181
4	57
10	45
0	0
9	1
0	3753
24	4498
6	3996
6	4017
26	2854
38	52
12	343
11	56
0	0
3	1
0	3
0	0
0	0
3	398
5	355
0	210
4	66
170	209
0	222
1	253
31	149
1	206
0	216
0	0
1268	2094
6	631
14	1016
5	1651
35	1082
253	964
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
37	44
0	0
0	0
4	1053
30	1440
0	1334
1	15
45	114
17	90
15	86
71	18
1	0
0	0
0	0
0	0
0	0
0	0
0	0
22	83
0	0
6	1
0	0
3243	139
178	76
14	86
0	53
77	265
0	1
48	8
997	139
2	139
0	66
0	112
0	141
0	134
29	63
0	120
0	126
5	26
0	95
0	83
5	67
0	59
2	78
0	57
1	59
0	62
0	48
0	32
0	16
1	9
0	7
100	115
0	0
0	655
17	1221
8	636
10	630
0	957
3	922
10	478
8	1
1	264
13	301
6	172
0	124
1	204
0	123
1	123
3	150
1	45
0	28
2	21
0	41
5	0
0	25
10	57
4	4
10	17
17	20
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	0
0	0
0	0
0	0
0	0
0	0
16	0
1	0
0	445
310	446
2	88
1	78
12	6
8	25
13	91
31	1223
0	1116
3	57
4	255
1	37
0	87
4	22
0	0
1	160
7	183
28	223
1	266
0	428
0	51
2	130
7	356
11	128
2	95
5	130
12	280
26	86
21	0
33	214
973	748
6	595
38	78
26	594
0	0
1	0
0	0
0	0
0	0
0	1
0	1
15	63
0	0
4	8
0	0
0	0
0	0
20	11
1	5
0	0
0	0
0	0
0	0
64	47
0	4
0	0
1	2
0	0
0	2
0	0
17	0
0	0
6	1
0	2
16	20
0	0
0	0
0	0
13	14
0	0
1	0
0	81
0	25
0	2
3	125
0	2
0	0
0	81
3	85
3	22
0	17
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	7
2	6
0	7
17	48
0	15
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
7	8
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	41
0	2
0	2
0	41
11	52
0	2
0	2
0	2
0	2
0	0
0	42
0	0
0	0
0	42
0	0
0	0
0	1
0	39
0	0
0	0
23	58
0	0
0	0
0	0
0	0
0	0
180	220
0	57
0	0
0	0
0	0
0	0
0	0
0	3
27	316
0	0
0	0
13	0
1	0
6	683
0	2
1	294
0	180
0	1251
0	1249
0	1202
5	224
0	923
5	242
0	56
0	43
111	254
0	26
77	175
30	187
2	135
31	218
56	447
15	18
0	26
118	318
67	152
5	141
9	67
0	6
0	8
1	54
1	57
62	48
7	48
0	8
0	11
3	23
0	21
0	4
0	7
0	0
0	0
6	0
2	0
4	0
0	0
0	0
15	0
0	0
1	0
0	0
0	0
3	2
6	1028
10	17
0	0
52	69
0	1
6	1
0	0
165	529
17	83
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	39
0	0
0	0
6	45
0	1
0	0
0	0
121	1970
3	1935
2	1855
4	1875
0	1890
141	1699
0	1676
0	1902
4	1994
2	1438
33	152
0	376
0	601
2	494
4	560
18	209
0	294
1	278
1	353
3	348
0	328
0	316
27	201
0	127
0	138
0	213
0	90
9	73
14	93
7	56
0	0
19	0
9	9
0	0
2	0
18	0
0	392
0	507
0	476
0	476
4	149
4	41
1	50
3	7
6	92
1	60
2	55
0	77
3	2
0	49
0	41
1	1
1	0
27	36
0	0
3	0
0	1
0	1
0	0
0	0
0	0
0	0
0	20
0	20
0	18
0	0
0	0
19	1665
5	227
7	1086
25	3
1	1580
0	168
2	210
8	195
0	0
0	15
0	0
17	34
0	0
0	110
0	109
0	86
0	28
0	26
1	27
1	27
0	9
5	0
0	0
0	2
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	1
0	0
0	1
0	1
0	1
1	6
1	41
4	281
6	282
2	253
0	88
0	75
1	83
7	45
1	44
11	18
0	1032
0	1040
20	599
0	410
26	556
0	1305
85	227
0	595
0	419
1	337
8	120
0	1227
2	398
5	94
49	169
282	465
0	101
1	681
4	65
8	373
6	0
0	0
0	0
0	2
15	26
0	0
0	23
0	0
0	1
0	19
0	1
0	12
0	1
1	0
0	1
0	0
0	3
0	2
0	5
0	4
0	2
0	1
0	1
0	0
1268	2571
78	2509
0	2423
46	777
0	1292
1	908
0	554
126	424
1	238
0	438
0	447
0	339
106	389
58	248
0	236
0	282
10	146
0	200
0	151
26	66
0	39
30	37
0	21
23	0
0	0
0	0
0	0
0	0
0	0
0	1800
0	1634
52	135
3	1087
10	1203
57	1347
0	1630
18	1762
0	419
3	772
0	190
5	4
1	96
3	287
0	544
0	149
0	273
2	279
0	218
1	242
0	230
0	230
0	206
5	237
5	40
0	22
4	162
1	221
12	69
0	9
0	0
0	268
97	5548
1	5830
49	2296
0	2249
17	232
0	500
29	280
0	493
20	314
0	395
48	522
0	636
5	325
0	434
74	7
41	3
0	0
0	0
55	0
0	0
16	3
0	0
0	0
0	0
9	0
0	0
1	0
0	0
0	0
3	0
1	230
0	273
0	238
0	253
0	277
4	247
0	43
0	244
0	17
0	211
1	0
3	29
0	20
50	173
0	14
0	42
0	21
0	0
0	0
0	0
0	0
0	0
3	0
0	0
5	0
129	0
0	0
1	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	8
0	7
1	1
0	4
0	2
0	7
0	5
0	3
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
27	79
1	0
10	28
0	0
0	0
5	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
28	29
0	0
12	135
0	0
0	0
0	0
0	0
9	6
0	0
0	0
0	0
0	0
11	4
0	0
0	16
7	32
0	27
0	1
0	0
0	0
0	4
0	0
0	0
0	0
9	175
0	0
0	3
0	4
0	3
0	2
0	0
0	1
0	0
0	2
0	2
1	2
0	1
0	1
29	692
0	692
0	654
7	513
0	654
1	226
8	22
0	20
2	19
0	42
2	57
9	0
2	42
0	58
9	30
3	17
4	46
0	15
0	0
0	0
0	59
0	59
11	65
86	0
72	121
107	307
1	255
10	6
1	169
1	157
970	645
1	583
2	569
1	29
6	69
8	25
1	14
0	66
5	34
16	0
16	0
26	140
27	0
1	104
0	101
0	92
1	60
1	98
0	98
6	14
0	62
0	97
0	86
0	95
0	69
0	25
0	53
0	3
0	2
0	6
0	4
1	4
0	5
0	6
2	6
0	6
0	2
0	6
0	6
0	20
0	14
0	4
0	7
0	6
0	10
12	148
1	3
0	5
0	1
1	0
1	1
0	5
0	5
0	4
0	3
0	3
1	5
0	6
1	72
0	68
0	6
0	4
0	6
1	2
1	10
0	8
0	5
0	4
0	2
6	71
0	0
4	5
0	0
0	1
0	1
0	78
13	140
110	129
0	1467
0	1497
5	160
2	144
0	1403
0	1286
52	16
30	5
3	57
100	593
12	54
129	54
11	42
88	566
36	533
21	53
0	94
6	478
0	57
30	14
23	14
43	99
17	96
0	99
0	16
6	4
41	2
25	16
21	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
10	1
2	78
0	78
0	11
0	93
0	78
0	53
0	0
0	0
0	0
0	0
0	0
5	16
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	53
0	52
0	50
37	11
3	0
6	8
2	27
1	18
3	5
14	0
0	30
0	31
0	30
0	31
1	11
2	5
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	650
0	673
0	195
0	193
0	20
0	49
0	0
0	0
0	0
0	0
0	0
0	5
0	6
3	4
0	3
3	3
0	3
0	3
8	48
0	0
4	0
61	165
0	44
3	155
0	0
0	0
0	0
2	0
0	0
0	5
0	0
0	0
0	25
0	26
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
16	308
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
1	2
0	2
19	6
4	1
17	3
0	13
0	11650
182	12238
10	11999
0	11840
15	1370
24	11821
17	5228
3	3988
1	8410
0	2463
2	10621
5	8382
4	1030
8	4988
67	32
8	35
11	4
0	8
8	32
11	49
9	21
0	7
1	11
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
18	113
57	88
15	1
13	3
1	133
26	17
0	8
0	60
0	113
0	52
0	36
0	106
0	18
0	24
15	10
16	131
8	5
0	17
0	2
1	13
1	9
0	14
1	13
7	37
82	54
4	18
0	14
1	19
7	0
2	42
4	286
15	46
0	271
0	271
5	262
0	156
0	155
0	108
3	106
1	30
0	42
0	29
0	16
0	12
3	9
0	1
0	0
0	0
0	0
38	9
56	762
7	762
80	371
10	0
5	0
0	6
38	6
467	1
6	1
7	0
0	411
1	411
7	2996
0	116
0	910
0	2947
3	2979
17	2676
0	525
8	1323
2	628
88	2898
41	1899
0	1709
1	287
0	469
0	1118
4	843
2	43
3	28
0	26
0	10
0	32
0	9
2	23
0	7
0	7
0	1
1	16
1	0
1	52
0	102
2	357
3	377
3	69
16	204
0	374
0	330
0	147
3	156
0	92
13	110
2	71
6	64
11	3
0	1
0	3788
0	3927
0	4078
0	1028
0	1087
1	1948
169	2815
30	3878
0	3475
2	4119
0	3630
0	2366
0	4200
4	3931
0	2534
1	2932
0	3092
0	1855
0	2874
0	2802
0	283
0	1766
0	2109
0	2054
0	2184
0	886
0	2036
1	1799
0	1471
38	1403
0	764
1	419
0	714
14	280
2	270
36	72
60	88
3	218
1	133
0	103
0	123
22	123
0	156
18	50
0	67
0	101
0	75
0	74
0	91
0	26
0	97
0	94
0	61
0	95
0	62
2	67
252	17
32	392
0	327
3	121
0	102
0	83
0	43
9	55
13	217
16	314
2	685
12	676
1	721
8	199
0	383
0	338
0	242
0	210
0	141
0	150
1	90
0	22
3	95
6	71
6	11
16	365
13	365
290	532
0	15
0	23
0	31
0	152
10	29
0	19
0	14
0	23
0	20
0	34
0	17
0	41
0	13
0	154
6	3
0	16
0	16
13	137
0	73
1	11
0	177
0	14
0	16
0	31
1	198
11	15
0	175
0	22
3	0
19	61
0	0
0	0
0	3
0	3
0	0
0	1
0	1
0	0
0	2
0	1
1	0
184	316
0	295
3	0
54	149
0	0
0	0
0	0
0	0
21	109
2	1329
0	1345
0	63
10	228
2	478
2	1303
2	65
0	74
0	0
7	1819
0	1798
0	1704
1	1744
0	1724
5	1493
12	1099
2	502
6	792
0	885
10	638
3	350
1	447
4	217
0	378
24	127
0	355
0	271
10	29
1	169
14	107
13	96
1	3
0	497
2	443
5	482
1	355
7	261
0	73
0	201
0	185
0	87
0	61
0	0
1	0
0	27
0	27
19	1494
4	1494
2	1494
0	1494
12	1494
1	1494
3	1494
0	1499
0	1195
9	1390
2	192
0	56
0	43
0	31
5	6
0	0
53	1633
6	3409
0	3570
10	3240
1	2849
0	224
0	952
0	820
12	295
0	556
0	515
0	456
3	455
7	459
0	413
0	412
1	388
3	289
0	286
0	259
1	262
0	3
0	3
2	625
0	293
17	600
0	51
2	90
0	312
2	149
0	133
0	232
0	178
0	0
0	0
4	0
0	0
137	44
0	15
1	12
0	22
0	0
13	0
60	221
0	102
12	164
0	0
0	330
0	199
0	1118
0	332
1	383
0	272
0	924
1	304
2	389
3	103
2	239
0	229
0	153
7	194
3	584
0	92
10	341
6	324
62	1295
60	1322
2	292
13	265
12	147
45	598
9	516
2	187
0	306
2	90
1	264
16	28
0	89
0	1
14	1270
3	1175
0	688
13	91
0	448
8	221
0	298
0	293
0	28
0	0
0	24
5	12
21	456
0	413
0	61
0	4
0	34
0	60
0	366
0	0
1	584
34	201
15	232
