UniqueCount	AmbigCount
0	4
43	7
330	862
0	283
0	165
2	744
1	59
13	5
8	0
0	0
53	595
12	174
15	170
49	330
4	135
0	133
42	105
3	116
2	56
2	184
0	155
0	163
31	18
184	803
0	64
5	255
0	105
116	597
29	40
0	1099
0	2685
0	76
0	52
516	445
0	2671
0	58
0	57
0	54
4	60
2	86
99	133
0	23
0	15
0	33
93	126
0	1133
88	193
1	75
28	610
24	158
1	62
6	93
20	37
7	36
40	111
32	91
0	87
0	70
0	118
0	2
3	15
0	20
0	20
0	2
1	1
0	17
0	17
1	12
54	1120
23	1123
15	940
0	103
1	102
9	51
112	658
1	119
1	107
3	79
0	41
0	4
0	476
15	470
5	66
126	764
12	16
1	16
20	16
8	58
4	62
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	472
0	531
1	531
6	66
0	530
0	534
0	212
2	102
8	501
2	958
0	815
10	505
10	558
0	951
3	146
0	464
2	139
0	147
0	119
12	60
1	100
1	140
0	90
0	71
0	0
0	0
0	0
0	0
1	357
8	154
18	357
11	0
0	0
221	30
1	2
0	1
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
231	3397
0	171
0	171
0	171
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
551	754
19	153
0	96
14	42
0	40
58	23
15	50
43	54
0	0
0	0
0	0
0	0
0	0
20	24
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
56	99
0	18
0	0
0	2
0	21
0	31
0	17
0	16
0	31
0	20
0	6
0	4
0	2
323	234
1	12
1	0
1	0
0	677
0	535
2	0
0	0
361	905
9	658
3	680
5	474
27	119
0	146
0	155
9	70
42	87
0	35
200	230
4	50
0	420
0	83
35	325
8	24
0	367
28	399
0	409
9	22
0	68
2	264
6	96
26	65
19	185
0	132
1	55
0	443
0	76
0	44
10	0
0	0
32	158
0	36
0	17
0	29
78	361
1	31
0	26
3	40
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	1
0	5
0	3
0	2
43	111
138	826
9	124
10	56
11	673
1	466
2	222
8	55
8	44
0	0
0	0
13	4
6	614
0	379
3	511
0	323
9	20
0	0
0	0
0	0
0	5
0	7
0	7
0	8
0	4
1	7
0	1
3	25
0	243
0	385
0	385
85	227
0	13
0	87
0	391
1	68
0	25
0	91
2	92
0	92
1	78
79	423
64	250
0	143
0	287
0	258
34	239
1	279
1	238
1	228
3	35
0	136
0	136
0	145
0	8
0	63
0	63
0	62
0	1
0	2
0	1
0	0
0	13
3	13
1	34
12	29
2	6
0	9
0	28
0	6
31	77
0	12
0	11
0	11
0	30
0	26
0	21
27	351
0	14
1	1
0	3
0	5
1	3
11	21
1	0
0	4
9	70
3	73
56	11
25	31
0	54
12	58
3	2
15	27
0	46
0	2
0	0
13	0
1	6
25	17
4	5
19	144
3	8
2	4
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	99
0	0
0	10
0	26
0	25
0	25
0	7
0	9
0	10
0	1
0	25
0	0
0	1
0	8
1	3
0	0
0	8
0	0
0	8
0	2
0	3
0	2
0	2
0	4
0	2
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	0
2	3
0	4
2	4
0	243
12	27
0	56
0	45
0	35
0	55
46	252
0	243
1	219
0	41
0	17
15	17
0	243
5	30
0	237
0	46
9	18
1	30
4	74
1	9
8	26
5	19
20	0
33	16
2	0
0	0
0	18
0	21
0	15
0	15
0	8
1	3
0	3
0	1
4	3
1	3
0	0
0	53
0	58
0	59
0	42
0	49
0	47
0	45
0	28
0	28
3	6
3	0
0	12
1	10
0	9
0	4
15	410
0	401
1	97
1	0
0	0
9	0
0	0
1	369
0	159
0	2
0	0
35	1872
28	1425
0	1520
3	232
29	1174
20	119
0	454
37	846
0	251
0	280
40	168
3	225
0	352
2	84
25	41
0	14
122	0
0	0
74	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
46	136
1	2
0	2
0	26
0	5
1	4
0	5
2	0
0	0
0	0
8	23
0	0
0	9
1	1
0	8
0	7
0	7
59	120
0	45
69	45
7	705
0	462
0	677
193	904
0	194
0	439
20	68
0	204
33	23
0	93
0	229
0	229
2	105
16	69
0	149
0	123
6	70
4	59
0	92
0	63
0	35
0	79
3	23
0	134
0	92
0	77
0	90
12	94
17	13
18	37
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	0
0	0
1	0
0	0
0	0
0	0
2	24
0	7
0	7
0	19
0	17
0	17
0	14
0	7
0	0
0	0
0	0
0	7
0	0
0	7
0	3
0	4
0	3
0	3
0	3
6	7
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	18
0	0
9	48
1	0
33	15
0	0
5	8
45	144
0	50
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	215
1	491
133	534
3	0
320	2048
3	232
7	1209
0	1310
13	505
0	270
0	302
31	30
15	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	4
0	4
1	3
0	0
3	592
0	1356
0	1308
0	20
118	448
31	991
9	997
37	233
48	61
166	538
10	30
19	219
23	166
0	2
44	216
1	0
0	0
0	107
0	0
950	871
77	377
0	337
3	331
0	60
8	294
38	260
55	116
16	532
0	45
0	522
0	10
3	362
0	328
8	485
0	86
8	34
12	29
0	49
19	31
1	122
36	69
10	9
0	35
11	70
47	224
3	76
2	195
2	67
0	74
10	94
6	8
20	128
0	86
0	140
0	27
17	1365
230	1091
0	1265
4	201
79	250
41	205
20	45
0	122
8	88
930	948
88	363
10	364
3	166
3	145
0	149
124	99
0	50
0	232
13	88
0	120
0	225
28	136
0	24
2	64
1	0
0	17
0	15
0	13
0	7
0	7
0	8
0	8
0	2
16	35
0	3
0	2
0	1
156	193
0	30
0	13
0	0
1	103
0	151
1	1978
7	127
6	123
1	106
120	167
31	1427
34	1689
4	98
231	796
63	262
3	77
64	320
1	0
1	0
0	8
3	16
1	8
0	0
0	0
14	2
0	3
4	12
0	11
0	12
8	11
0	1
3	0
0	0
0	21
0	15
0	48
0	49
0	49
0	190
0	188
0	177
0	198
3	81
1	50
0	50
0	61
0	22
0	33
0	14
12	22
0	39
0	31
0	15
1	1
0	1
53	130
0	147
0	94
3	94
8	64
2	8
2	33
2	5247
26	2751
23	2926
3	2268
0	2981
31	338
438	5112
15	327
18	773
12	290
120	1212
5	0
0	0
0	0
3	0
45	15
0	1
0	1
0	0
62	51
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
25	518
0	0
0	0
0	1
0	0
0	13
0	13
0	13
0	2
0	1
0	0
21	70
0	186
0	169
61	197
1	153
1	152
29	83
1	135
0	137
0	96
8	32
0	48
0	33
1	56
3	0
219	434
0	57
0	140
4	94
14	30
0	21
0	5
7	18
13	16
2	15
0	8
0	0
22	2054
0	572
0	551
56	1912
0	1800
1	1604
0	0
206	680
12	352
2	413
2	426
2	140
29	236
14	427
0	768
311	1158
1	975
0	43
0	489
57	2365
9	2365
14	729
9	1
0	0
56	843
0	647
8	602
0	195
2	292
0	537
9	204
51	466
0	628
71	1183
6	0
30	123
152	5161
0	4844
3	1295
0	4248
0	55
50	308
2	244
0	42
2	99
20	95
185	1
0	57
84	23
0	7
55	62
0	2
522	1562
31	451
3	181
16	127
0	601
13	105
34	1174
2	247
0	0
0	0
0	0
0	0
0	0
0	42
0	49
0	51
0	107
0	109
15	79
0	28
0	11
0	20
0	23
0	15
0	86
0	9
0	5
0	17
0	12
0	39
0	16
0	31
0	90
23	94
0	61
0	124
3	20
0	23
0	113
0	6
0	112
0	14
0	12
0	0
0	53
0	20
0	162
0	158
0	125
13	101
0	47
4	89
1	72
0	45
1	45
0	39
3	32
0	50
4	2
12	1295
9	1256
23	2739
8	827
0	2741
3	0
2	179
0	36
0	184
0	187
0	189
0	50
0	187
0	21
9	75
5	19
5	13
33	61
2	154
1	94
0	69
0	80
34	14
3	11
0	11
0	7
11	7
0	21
0	3
2	1
0	6
6	12
40	113
112	504
20	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	5656
0	5672
2	2754
149	1518
28	2354
77	591
349	783
59	496
27	0
0	0
6	0
0	0
1609	1
7	0
312	735
22	732
5	31
0	77
23	33
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
14	18
0	2
3	16
69	89
14	278
18	180
31	251
1	257
98	95
0	110
296	38
17	115
65	134
57	47
0	1
18	8
0	0
2	1946
1	961
523	2119
34	1630
2	1093
0	22
12	640
2	213
6	332
0	227
0	280
0	387
5	568
1	475
7	389
0	328
4	412
65	522
75	690
12	107
0	0
0	404
0	392
0	364
0	379
0	330
0	346
74	409
0	368
0	378
0	355
5	312
0	354
0	225
0	203
0	191
0	245
0	66
0	169
0	121
0	105
0	64
0	0
4	3213
0	2023
25	804
0	2945
0	1538
0	2273
25	59
2	48
12	1529
0	1501
23	399
0	460
2	415
2	245
0	281
6	233
1	268
0	257
0	115
0	141
0	113
10	99
6	0
4	0
18	1080
37	1049
32	918
0	861
15	87
154	802
15	83
2	164
0	167
0	28
0	30
0	47
0	82
0	100
0	81
0	76
0	42
0	86
0	36
0	24
0	59
0	37
0	84
0	23
0	63
0	15
0	20
0	65
1	64
0	71
0	31
9	78
0	25
0	26
1	24
4	73
3	77
0	78
0	79
0	24
13	26
1	40
219	1343
7	1343
2	516
0	550
1	480
36	248
0	429
0	448
0	455
0	261
0	157
0	505
1	180
0	280
0	165
0	54
0	163
10	111
0	112
0	192
0	128
0	36
0	4
0	12
0	12
0	46
111	878
0	879
3	258
139	837
0	628
3	113
97	652
17	32
27	211
29	53
2	142
0	96
4	344
44	101
190	644
55	204
4	58
51	417
4	203
76	267
11	20
6	0
0	15
0	20
10	9
2	2
0	51
0	73
0	815
0	63
0	57
3	80
0	832
3	827
6	506
12	865
0	61
7	620
7	233
5	101
0	0
0	2
0	7
0	7
1	7
1	7
0	7
0	7
0	7
0	7
0	0
0	1
0	7
0	0
0	4
5	43
0	43
0	0
1702	2198
0	1349
0	1889
20	1170
0	55
0	0
90	850
3	816
52	777
0	4
7	59
0	91
0	86
0	86
0	104
0	88
0	82
0	87
7	72
2	50
0	30
2	28
7	12
0	0
0	0
627	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	26
0	27
0	13
0	9
0	6
0	1
0	0
0	0
0	0
0	8
10	19
9	40
0	7
0	5
1	0
0	0
3	7
0	7
0	7
0	4
0	3
0	0
0	2
0	2
0	0
0	0
2	0
0	0
0	0
76	287
0	0
0	8
35	8
1	0
0	8
1	0
0	7
0	0
0	0
6	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	16
25	22
2	22
43	11
31	168
0	0
0	0
23	9
0	0
0	0
0	0
0	0
0	0
1	372
0	54
1	362
8	349
0	12
119	2265
27	2663
12	2603
13	1356
169	26
118	349
13	82
11	172
90	383
13	82
12	153
124	415
37	217
6	35
23	0
0	1
0	1
0	0
0	1
0	1
0	0
3	0
0	0
0	0
25	243
0	2
0	167
0	372
0	37
1	264
58	395
4	95
47	85
5	25
3	66
4	110
18	126
0	104
0	43
0	43
0	41
0	26
3	4
0	16
1	0
0	0
1	219
0	61
9	40
29	74
0	37
0	161
2	216
0	19
18	114
0	87
8	0
58	27
0	5
3568	8489
72	2971
27	617
48	266
20	4865
34	4116
7	4114
32	2994
417	928
147	1130
34	797
58	246
46	38
0	0
0	0
0	0
11	25
0	82
0	0
0	82
0	82
4	0
0	0
0	0
0	1
0	1
0	1
0	1
0	101
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	100
114	397
0	100
14	57
1	27
0	54
0	87
0	0
2	0
0	0
1	0
0	0
0	0
2	45
0	0
0	0
0	0
0	0
0	2
0	0
423	335
9	101
12	42
9	137
31	78
6	87
17	60
3	60
0	0
0	0
0	96
0	96
0	0
0	28
28	22
0	28
2	0
0	0
2	1
2	0
0	4
0	0
0	3
0	0
0	20911
0	16312
0	21819
3	16228
274	15082
0	21010
0	16396
16	17045
88	6091
0	3130
0	2827
3	2603
149	11315
0	9610
53	5713
0	3741
24	2535
7	4650
12	4577
0	4297
57	4159
14	3224
198	2885
253	2178
56	0
0	8
0	28
63	48
0	12
0	6
0	4
0	0
0	0
0	0
0	0
2	2
0	0
61	2358
146	152
65	2135
4	144
273	97
48	544
8	370
150	1843
45	275
54	1875
0	1876
0	3771
34	1803
0	3204
22	1171
107	3492
69	996
48	437
0	0
0	12
6	54
0	148
0	148
0	145
0	3
0	0
42	3
9	209
0	205
0	199
0	33
0	12
0	11
10	9
10	6
8	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
18	41
0	0
0	0
0	0
0	0
0	0
0	0
0	771
0	771
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	582
0	382
0	383
0	581
50	336
9	37
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	9
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	25
0	0
9	47
0	0
0	0
87	280
0	0
0	0
0	0
0	0
0	0
0	0
103	179
0	0
0	0
0	0
0	0
0	0
7	811
0	748
0	236
22	1077
94	1061
0	382
0	604
11	362
73	335
21	256
29	551
0	429
9	301
3	70
80	236
2	2
0	6
0	30
59	114
1	11
0	13
6	22
0	22
20	0
0	3
0	3
0	1
0	52
0	22
0	22
0	52
0	3
2	0
0	0
12	173
0	190
48	142
12	145
1	87
7	17
0	69
2	47
168	31
0	31
0	0
39	29
136	58
0	0
0	204
0	204
1	193
34	240
0	216
0	13
0	201
0	29
0	7
0	27
0	20
0	18
0	27
1	21
0	72
0	190
21	49
0	48
0	175
0	107
2	94
11	70
1	59
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2
0	0
0	0
0	0
7	7
0	293
3	300
0	26
17	48
12	24
0	6
33	282
0	24
2	3
70	141
8	70
72	78
0	61
0	48
0	54
0	68
0	62
1	44
0	63
0	50
0	30
0	45
0	36
0	37
0	32
0	18
0	6
8	49
0	1
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
70	27
0	2
9	8
0	0
0	0
46	188
1	6
0	7
0	20
0	7
35	183
0	0
0	0
0	9
0	4
0	4
1	3
5	35
0	7
0	2
0	1
0	0
71	857
123	482
1	28
16	161
0	334
0	384
3	441
0	448
4	117
0	196
2	254
1	423
8	49
0	117
43	82
8	0
4	133
11	1602
41	672
3	1365
1	1541
3	1292
5	112
1	124
1	246
3	154
19	157
2	142
1	126
3	258
46	109
34	452
23	35
0	893
0	980
0	171
0	577
5	873
0	625
0	231
0	233
0	195
0	115
12	29
1	929
4	649
0	125
0	607
55	29
82	585
7	282
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
12	108
0	0
0	0
0	0
0	2
29	5
5	8
12	8
25	125
18	119
28	117
0	177
0	183
0	143
0	38
2	290
0	0
0	0
0	5
0	8
33	215
10	44
0	0
0	7
0	1
0	0
1	0
0	0
16	49
5	33
0	0
0	0
3	117
1	102
0	33
0	15
2	12
2	11
0	2
0	2
0	0
1	8
0	0
0	0
1	0
11	348
0	311
0	284
12	295
0	75
0	73
11	228
61	107
5	43
22	0
0	215
0	165
0	64
2	116
0	93
1	183
0	34
9	37
0	70
13	70
16	48
29	5
449	2327
10	2101
45	204
16	142
17	483
32	392
0	293
0	41
4	510
14	392
9	70
9	23
1	164
0	279
0	405
0	49
0	65
0	189
0	418
41	469
33	13
2	46
5	76
67	396
1	117
0	0
8	17
6	71
15	272
10	20
7	120
1	224
42	239
4	0
1	0
3	0
174	213
48	213
0	135
52	156
241	14
168	38
5	43
0	292
0	275
0	325
1	210
0	312
21	142
18	71
4	140
7	53
0	297
1	274
6	142
9	297
0	277
3	277
0	182
9	102
9	160
2	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	128
0	128
1	0
0	0
0	0
0	0
83	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
17	14
0	0
0	0
0	0
3	219
3	0
0	0
0	0
0	0
0	0
12	3998
6	4901
1	3590
0	2188
0	2744
68	43
94	45
0	0
122	220
0	0
5	0
0	0
0	55
0	0
4	55
3	0
0	644
0	684
0	149
5	1064
0	1050
0	978
1	975
25	135
147	544
16	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
72	340
0	1
0	1
11	5
5	5
0	5
0	0
0	43
0	46
0	46
0	0
0	0
37	139
0	114
7	114
6	130
0	109
0	4
0	16
4	10
0	0
0	0
0	0
0	0
60	10
33	108
0	0
0	0
3	0
0	0
21	79
0	0
0	3
0	0
16	23
121	979
15	981
0	939
2	638
27	34
0	156
0	120
0	112
4	43
0	49
23	15
0	415
4	345
0	426
11	374
0	406
0	235
0	182
6	36
3	38
30	38
13	23
0	0
0	0
0	1116
14	108
0	637
0	86
2	65
0	45
0	83
0	96
0	106
0	100
0	86
0	88
0	101
0	101
0	102
0	868
0	1114
0	644
0	1037
2	1053
36	159
2	19
0	29
38	267
42	508
8	289
0	3
0	0
25	11
0	9
1	8
0	8
5	467
19	1003
7	949
0	521
0	462
0	366
0	360
9	58
0	85
20	262
23	0
0	12
3	12
4	2
4	0
0	0
0	4
0	2
2	2
0	2
4	0
0	0
0	0
1	0
34	39
0	0
48	120
0	0
213	0
765	2173
33	448
1	363
27	674
5	342
2	590
14	260
0	593
0	584
7	326
28	159
9	1442
33	47
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	8
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	19
71	0
3	0
1	0
0	0
0	0
0	0
256	0
0	0
10	81
1	493
5	10
3	412
4	211
0	67
6	19
0	0
0	0
0	9
0	0
19	879
0	1
0	1
3	1
0	98
27	53
1	176
1	15
0	13
0	159
4	32
0	26
0	26
1	4
2	2
40	3
2	1827
0	1890
25	1738
30	30
4	116
15	228
9	45
1	157
9	55
0	61
1	19
12	10
0	16
0	0
17	99
345	450
0	352
14	47
23	22
24	26
11	29
34	197
0	373
0	428
19	362
13	279
9	235
0	260
9	39
2	15
3	368
0	180
10	146
2	97
0	271
4	21
0	127
0	46
69	348
3	60
0	96
36	346
0	112
44	168
3	39
4	53
9	35
117	86
5	367
5	8
3	505
30	240
0	214
0	291
83	473
0	0
0	76
0	76
22	238
1	4
0	7
1	2
0	2
0	2
13	0
0	0
0	0
0	30
0	30
4	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
41	5
0	0
0	0
251	1476
0	95
0	95
2	11
0	9
1	6
0	6
0	2
0	0
0	4
2	4
0	0
0	0
1	1
0	25
0	26
0	16
0	25
0	18
0	2
1	6
0	5
4	1
0	3
3	0
0	1
0	2
0	3
0	4
0	0
0	0
0	0
0	23
0	28
0	1
0	0
0	10
0	4
0	11
0	16
5	2
1	9
0	10
11	8
3	0
303	20
3200	2305
22	104
11	244
0	1669
13	67
7	42
13	177
62	191
0	300
62	164
2	335
1	1
1	266
0	370
1	42
0	206
6	142
4	375
0	374
20	18
16	73
0	35
0	82
3	271
0	11
0	6
0	2
2	32
22	251
0	257
42	105
10	106
0	82
8	33
1	0
3	0
0	0
0	0
25	107
3	12
61	107
17	0
204	6897
0	7316
0	7172
64	7276
3	7345
16	1273
14	376
29	101
38	436
0	249
1	124
54	279
0	191
29	166
45	256
0	279
62	329
27	256
0	37
13	10
14	494
28	0
5	0
18	255
0	251
0	240
2	233
5	229
15	216
0	69
12	29
0	99
0	135
11	114
4	81
0	40
0	57
0	48
5	51
0	48
0	31
0	32
56	77
0	6
0	5
5	2
7	165
0	2458
0	1533
0	1435
0	1549
0	449
0	2048
0	947
0	1844
6	241
23	11
0	937
0	2448
0	2495
5	1802
0	750
21	166
40	458
18	54
0	510
10	17
7	125
12	24
62	125
48	218
0	0
0	0
34	3
26	61
0	1
0	1
1	2
0	0
0	4
0	4
0	1
0	1
0	1
0	1
408	20
1	20
0	0
0	68
1005	146
13	0
5	14
0	50
20	23
21	28
0	0
26	20
0	11
1	116
0	113
6	133
0	84
0	80
0	76
0	68
0	47
6	31
0	46
0	48
0	34
3	38
0	54
6	26
0	47
4	13
0	23
1	19
2	13
0	16
0	19
0	17
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	240
4	228
13	149
2	79
3	55
2	57
53	25
0	0
0	41
2	46
2	18
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	42
0	40
0	40
0	40
0	40
0	45
0	45
0	45
0	45
0	0
0	3
0	2
1	0
0	22
0	2
0	7
20	72
1	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	1
8	0
12	1
4	3
0	3
0	0
3	10
0	0
1	0
0	0
0	5
0	5
0	3
0	0
1	0
1587	568
2	99
0	13
57	12
16	174
11	260
8	55
0	0
0	10
0	5
0	3
1	0
30	219
0	57
0	215
26	33
0	148
0	172
0	45
0	25
0	185
15	79
0	151
0	34
0	44
0	16
4	18
0	27
2	1
17	20
19	100
0	0
0	0
5	0
32	1017
57	1458
46	1505
0	1515
0	1516
3	142
63	77
1	197
4	267
33	223
2	39
0	119
2	428
8	512
1	419
0	514
32	55
4	70
0	111
0	315
2	37
0	25
0	45
0	60
30	114
0	83
0	9
0	5
11	0
0	0
3	80
2	2
0	10
0	98
0	31
0	76
0	16
0	16
69	118
0	118
0	121
2	13
0	128
1	19
1	0
2	5
1	27
1	16
1	7
13	41
6	0
14	3
0	1042
36	3
0	0
1	0
17	51
12	3
0	3
0	0
0	0
0	0
5	124
0	0
0	0
0	0
144	173
8	387
23	20
9	266
100	315
14	85
90	284
0	0
1	0
4	0
33	94
0	533
0	495
0	511
0	498
0	36
4	105
3	66
8	173
3	5
0	1
0	0
0	0
3	0
0	0
9	62
2	0
9	0
0	0
2	0
3	2
5	2
0	0
33	1585
3333	1082
29	209
52	230
21	13
13	567
18	567
3	1
3	91
0	6
0	11
89	0
21	4
0	0
0	0
0	0
130	542
0	542
1	114
40	377
0	240
0	105
26	30
0	99
14	75
3	151
0	204
0	132
0	257
0	339
2	517
4	510
1	516
0	108
0	187
0	183
2	107
17	148
4	193
3	125
2	2
0	1
14	2
2	1
6	1
7	134
4	2
3	2
0	134
0	1
0	10
2	106
3	20
3	37
4	28
5	78
0	0
14	723
0	49
0	53
10	9
0	7
0	8
7	6
4	11
53	2
2	379
928	3593
79	432
76	948
163	432
28	364
41	376
4	371
29	429
8	1327
0	330
0	167
7	37
13	18
0	9
0	6
0	2
36	125
1	21
2	0
0	104
1	0
6	27
2	1
0	4
0	0
0	6
1	10
0	4
0	2
0	2
0	2
1	3
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	3
32	8
0	2
0	6
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	30
0	0
0	0
53	502
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
2	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	74
0	65
1	2
0	78
2	42
1	63
0	71
0	13
0	76
0	10
0	6
2	36
0	65
0	35
0	63
0	33
0	0
0	0
0	44
0	0
0	0
0	44
0	44
0	0
0	0
0	0
0	44
0	1087
0	1317
11	505
0	831
0	859
0	279
0	129
22	26
4	570
45	546
0	377
0	272
31	492
0	321
1	316
15	253
3	136
0	32
3	32
0	32
0	20
0	20
0	14
0	1
9	134
6	147
0	1
1	4
0	3
0	3
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	13
0	22
0	183
5	280
1	116
8	113
0	89
3	30
3	37
0	104
7	575
19	162
0	46
2	1
51	245
11	0
0	3
7	0
20	312
11	319
36	193
0	182
4	252
1	178
3	109
0	208
0	93
49	128
0	128
0	436
2	137
0	129
30	455
48	377
0	440
0	54
55	34
0	295
347	582
0	118
0	226
0	324
0	172
2	178
3	186
48	31
3	2
299	382
10	383
32	396
3	226
2	365
0	365
0	207
1	244
269	3909
2	257
0	129
0	2435
0	3619
12	274
4	232
2	179
2	67
3	809
43	109
26	95
2166	2373
0	2373
5	0
59	50935
167	269
1	44582
10	24295
50	46010
0	41347
0	39874
0	44699
392	30764
98	40375
3	42854
52	7
4	392
6	316
20	315
0	391
0	422
0	426
0	419
1	414
0	423
0	426
37	412
0	222
32	91
0	926
0	1027
0	1021
3	920
0	928
0	963
32	959
0	276
6	125
0	670
0	277
2	85
20	269
10	321
0	214
18	106
0	120
0	67
2	111
0	109
0	94
18	43
19	19
0	8606
0	855
0	8154
0	8327
0	8506
0	1471
0	8519
0	8274
0	2479
19	793
0	379
47	1642
0	6345
0	8274
90	2431
0	8309
0	1506
0	2233
0	8090
0	8404
0	8205
20	2293
0	8019
0	8133
0	8124
0	4821
0	1254
0	1262
0	4864
66	811
0	6558
1	1870
0	2540
0	8164
7	1075
3	229
0	559
0	390
22	82
1	177
22	6783
0	6681
0	6437
23	3510
15	540
84	131
0	540
26	612
9	374
0	1340
28	215
0	377
34	124
0	11
0	11
0	11
4	0
6	0
0	169
6	166
0	48
0	1
0	22
0	19
1	6
0	12
0	7
1	8
0	7
2	2
2	177
0	134
0	169
0	159
0	67
10	115
0	48
0	82
3	75
0	116
0	53
1	83
0	74
0	84
0	63
0	78
0	31
5	3
0	2
1	2
16	1326
0	1328
0	1344
3	1141
0	97
13	58
19	466
24	216
0	397
56	393
0	297
3	202
22	175
0	188
31	162
30	15
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	492
1	427
0	425
0	148
0	474
0	487
0	81
0	390
0	62
1	77
0	419
0	212
0	89
0	515
0	143
0	131
0	198
0	478
1	182
0	169
4	59
3	69
26	2
50	1286
0	1095
5	424
0	714
2	704
21	609
36	599
0	254
11	24
5	108
28	53
0	866
0	504
0	1339
0	233
0	1322
0	803
1	994
187	4223
61	2583
58	4417
61	703
5	0
0	502
1968	3106
9	615
32	452
1	850
2	800
2	2425
3	389
5	613
0	244
1	548
12	150
0	18
1	11
0	13
0	8
0	7
0	2
0	2
14	130
3	143
0	26
0	130
0	29
6	22
0	33
0	19
0	21
0	25
0	11
13	10
0	10
0	2
0	3
0	3
0	1
0	0
0	3
0	6
1	354
34	348
8	330
4	273
0	189
15	235
20	227
0	80
1	179
0	79
1	60
33	84
12	1699
0	1722
0	144
6	100
14	1190
5	273
11	256
1	16608
0	16608
0	16492
19	7042
9	14347
0	5282
0	1411
127	4196
63	223
26	3792
4	79
0	92
14	50
0	19
1	0
32	130
0	60
17	36
7	75
0	52
21	97
0	63
0	68
0	33
0	63
0	55
1	57
1	25
