UniqueCount	AmbigCount
0	70
0	10
0	3
0	14
2	0
0	59
0	59
10	10
0	0
0	0
0	0
0	0
0	0
0	0
3	425
0	131
224	488
0	242
0	183
0	0
6	86
0	85
0	0
0	0
0	85
2	753
1	58
0	299
0	786
0	384
2	61
0	24
0	83
0	99
0	87
0	130
8	104
0	0
0	0
14	562
0	867
5	817
2	822
4	181
5	203
29	202
5	150
18	37
30	56
0	19
0	18
4	423
0	31
1	316
1	7
0	3
0	8
0	7
1	3
0	35
0	148
3	9
1	54
0	121
5	409
1	182
1	63
0	161
0	162
2	83
0	7
2	0
0	431
0	905
0	905
1	470
0	905
6	839
3	0
0	279
0	308
29	327
0	723
0	719
42	664
0	857
2	433
1	453
6	132
137	438
0	484
0	321
0	296
0	159
0	252
0	205
2	152
4	140
0	151
7	28
1	131
2	2
0	5
18	2542
0	269
1	193
18	2481
7	258
1	300
5	264
18	2177
23	516
10	219
0	1784
1	684
10	1109
5	1108
93	10
0	457
59	373
0	390
1	370
0	227
4	166
8	120
0	91
0	66
10	66
13	17
6	12
0	0
16	8
0	7
0	6
1	6
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	37
0	0
0	0
0	2
10	192
114	2
0	143
0	25
0	0
0	185
8	188
2	7
0	25
2	7
2	869
4	1140
0	501
0	389
9	124
1	90
9	80
13	142
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
72	1
1	5
306	368
0	292
8	75
5	148
1	61
0	0
55	129
0	16
13	34
64	1478
9	1478
0	487
3	1215
18	225
5	291
0	473
17	988
1	181
16	66
0	19
0	353
0	348
44	433
0	433
0	278
0	233
0	289
6	70
1	41
11	8
0	0
0	4
0	2
0	2
2	6
1	1
0	2
11	41
0	12
4	10
0	3
5	9
0	4
0	9
0	0
19	70
0	99
0	655
0	48
926	1032
15	349
0	711
32	647
10	114
9	128
0	99
3	152
15	21
0	2
0	0
190	269
0	109
1	228
0	313
0	35
14	188
0	93
2	250
0	22
0	21
0	52
0	45
0	0
3	16
8	4
0	4
0	0
0	0
0	0
0	0
0	0
10	3
0	2
0	0
0	0
15	5
0	0
0	5
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	2
4	32
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	2
0	0
0	2
0	2
0	2
0	2
0	37
0	35
0	26
0	12
0	0
0	0
0	0
0	0
10	13
1	15
22	44
1	0
8	63
0	2
0	2
0	28
0	0
0	1
11	111
0	0
0	0
0	0
0	15
28	15
30	1
316	483
5	459
0	123
0	63
4	46
0	41
7	25
1	35
2	39
5	40
10	5
39	1182
2	113
15	1182
12	301
1	761
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	33
0	0
0	0
85	815
10	104
0	140
0	242
0	164
0	117
0	27
0	25
0	37
0	118
0	86
0	80
0	682
8	67
1	127
2	139
0	87
0	121
0	66
1	57
7	388
14	313
53	588
46	92
16	42
1	31
0	29
1162	1395
0	876
0	632
1	975
0	788
0	1252
9	422
21	6
0	0
6	6
253	146
0	21
0	21
0	20
0	20
0	21
0	19
0	4
21	2302
1	113
116	2302
6	1291
15	15
5	275
5	151
7	22
0	0
0	180
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
1	7
0	139
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
520	513
0	123
2	372
6	129
7	3124
7	23
15	301
1	408
2	3101
3	3130
8	506
18	591
14	7
4	3015
1	300
5	410
127	1379
4	169
6	54
13	92
20	158
1	0
0	24
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
1	87
0	15
0	47
0	63
0	83
0	83
0	86
0	17
0	26
34	8
4	11
1	6
0	0
0	196
0	195
1	195
22	232
0	36
0	102
0	66
0	109
0	120
0	90
0	55
0	49
3	49
0	24
0	24
0	23
1	5
0	0
0	8
7	8
0	0
0	0
1	4
0	0
0	0
0	665
0	655
0	437
1	166
0	168
0	138
1	69
0	66
0	26
3	36
0	27
20	111
4	1
0	146
231	973
39	550
2	78
56	397
0	202
0	108
0	203
0	0
133	335
8	273
0	195
0	165
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	87
0	3
0	94
0	1060
0	184
0	1084
0	1008
0	980
0	753
21	208
0	791
0	830
0	774
20	157
3	122
7	89
1	93
6	277
10	100
3	314
0	235
0	0
0	0
0	0
0	30
0	0
0	1
0	1
0	1
656	661
0	130
14	605
6	605
2	165
1	246
2	224
0	170
5	130
0	29
5	17
0	660
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	2
0	0
0	0
0	0
0	0
0	395
0	15
0	393
0	2
0	0
0	0
0	7
0	136
0	18
0	68
20	122
100	347
0	32
0	22
0	17
0	27
0	46
0	25
61	375
1	32
30	50
0	0
4	56
0	0
0	350
0	370
6	353
0	349
1	76
0	286
4	48
0	48
4	29
12	17
5	42
1	169
0	122
1	110
0	97
0	20
0	54
3	41
1	34
14	16
12	3
0	0
0	644
17	165
9	326
3	315
4	289
73	646
5	155
0	313
1	395
1	78
9	323
0	326
9	62
22	26
127	11
8	19
0	0
12	9
0	0
66	0
0	0
715	526
6	139
0	347
0	391
6	299
16	18
0	0
0	0
0	0
880	440
61	435
32	10
0	0
2	0
0	0
0	7
1	32
0	0
0	0
27	60
0	0
0	0
0	0
0	1
0	0
10	48
0	0
5	0
0	0
0	20
0	0
13	6626
0	5769
4	6418
6	5606
0	5696
0	2474
0	1414
27	2436
0	1030
20	1990
0	1388
0	1335
24	812
8	904
3	2
52	1884
0	559
1	1984
2	283
1	298
7	287
0	314
11	670
21	369
0	98
0	0
6	4
1	229
1	158
1	48
16	104
0	194
7	55
15	23
63	206
6	0
0	65
0	0
0	0
0	6
3	4945
0	4597
0	0
0	1
0	1
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
301	194
37	74
0	174
0	160
0	76
0	0
0	0
0	1
0	0
55	1407
5	1319
9	795
0	662
1	742
0	777
0	444
0	261
0	61
4	0
0	0
0	76
2	75
0	49
0	49
0	19
10	30
0	18
1	0
13	34
73	244
1	37
0	40
0	15
0	91
10	61
0	120
6	89
17	50
0	0
0	0
0	0
7	12
0	59
0	6
0	0
0	0
0	0
272	486
3	486
8	42
0	0
0	0
5	0
0	17
0	0
0	2
0	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
5	15
3	15
6	0
5	0
0	0
0	0
0	0
12	0
10	173
0	153
0	31
0	24
0	129
0	20
0	106
0	77
37	63
0	21
1	31
5	0
15	119
8	286
4	315
1	286
0	250
0	56
538	171
11	29
4	68
3	171
8	14
14	0
0	0
0	0
0	37
199	0
0	33
0	0
0	0
0	0
13	23
0	0
0	89
0	89
0	0
4	2
0	0
0	28
0	40
0	0
1	2
1	0
0	1
0	8
0	4
0	0
6	9
1	1919
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	36
0	278
0	14
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
10	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
8	0
0	0
2	0
0	0
22	15
3	24
0	85
0	97
0	110
17	509
0	85
0	475
10	75
0	120
0	95
5	157
0	68
2	22
1	4
475	314
3	131
0	176
0	161
5	132
3	130
0	77
0	79
6	109
0	1
0	17
3	17
112	119
1	119
0	29
0	24
48	5398
31	6129
0	2332
0	1112
53	1065
26	1686
54	58
15	6
0	0
0	0
0	0
5	80
0	15
0	0
0	0
174	585
3	585
23	51
0	0
4	956
7	880
1	128
0	821
7	940
1	874
6	105
6	51
3	190
2	180
0	73
61	321
0	0
12	18
0	0
13	26
0	0
0	0
0	0
3	212
10	158
22	203
0	126
0	144
0	0
0	99
0	383
353	420
0	119
0	0
13	19
0	117
1	1053
0	104
24	243
2	186
0	145
3	135
0	62
2	173
0	976
3	277
0	110
7	146
9	77
6	203
58	727
0	205
77	424
0	42
1	155
2	76
1	100
0	1
1	1
1	176
0	178
0	35
0	43
0	67
1	60
0	50
0	42
9	8
2	55
6	17
0	43
30	54
0	19
0	27
1206	2915
7	2762
60	277
6	2430
4	85
16	86
108	2287
29	489
222	107
2	678
2	260
15	13
0	0
0	0
16	0
1	9
28	60
0	48
0	40
0	52
4	45
0	50
9	49
2	57
0	9
0	26
0	9
0	9
0	9
3	15
10	1567
3	2
0	1593
0	1840
0	1838
0	1717
0	1802
0	1818
2	49
0	1460
0	1693
2	1689
0	1695
14	1388
0	1314
2	347
0	1157
1	204
15	452
0	639
1	319
0	218
9	62
0	162
0	52
11	13
12	444
0	561
0	142
0	214
0	290
0	158
0	124
0	170
0	149
0	130
0	85
0	64
0	132
0	68
0	10
1	5
0	3
6	0
0	0
29	27
0	1
0	61
0	61
0	61
0	31
0	0
2	0
0	0
0	0
0	24
0	0
0	3663
0	3722
0	0
0	1357
0	0
0	1896
0	173
0	174
3	1287
11	321
0	220
0	167
0	317
10	5405
7	4307
0	319
0	2000
10	672
7	199
14	89
2	378
49	1165
0	1375
0	2776
0	1018
14	105
33	3620
12	191
10	332
0	0
10	0
13	43
0	986
0	1096
797	2139
14	160
21	1792
19	247
4	112
0	270
0	218
1	4
96	18
0	289
0	335
0	288
0	58
0	63
0	27
0	13
8	77
1	37
0	24
5	76
19	76
0	459
3	436
0	437
0	444
4	69
14	18
5	31
0	0
0	8
0	12
0	13
0	16
0	16
0	8
1	10
520	161
0	0
0	0
0	0
0	139
0	0
0	0
10	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
11	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	16
36	148
0	5
0	5
0	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
2	216
0	542
4	527
1	157
2	539
4	219
4	113
6	0
0	525
0	128
47	117
0	76
0	66
1	180
1	516
0	45
0	68
6	6
0	0
3	3
1	97
0	209
201	810
0	177
2	317
0	100
5	185
39	101
2	115
9	172
23	149
0	0
0	0
0	0
0	364
0	361
0	350
0	18
0	20
0	17
0	193
0	114
0	15
0	0
2	164
0	0
0	51
0	2
1	0
0	0
4	7
0	0
0	0
0	1
12	214
4	0
0	3470
1	3481
0	3291
0	2262
0	2593
8	2082
68	880
134	801
51	289
0	1415
42	1183
29	104
1	1122
0	1091
0	1071
0	152
220	631
5	0
0	0
0	0
5	0
2	0
0	1619
0	1623
64	456
0	1623
0	167
0	441
4	564
0	243
0	1
2	58
0	452
41	150
0	138
19	147
19	135
10	141
2	194
0	31
0	32
0	32
0	27
0	22
0	21
2	2
0	3
0	2
8	170
0	2
0	0
0	1
14	11
0	0
0	0
0	1
4	1
0	1932
0	1876
0	1866
0	137
0	1333
0	106
18	358
0	963
0	1292
0	1928
0	706
0	1454
0	1909
12	38
0	2034
0	166
13	618
0	1206
20	1705
0	109
0	1319
0	332
18	38
0	1380
0	212
6	65
224	1124
0	115
131	732
18	81
0	160
4	112
9	637
0	91
0	244
0	113
3	157
6	60
4	25
4	77
4	228
0	93
0	87
3	145
10	33
8	112
11	139
0	67
7	88
4	78
0	61
0	0
5	315
0	465
3	465
0	665
42	93
16	522
0	367
0	927
238	1347
0	530
7	86
34	183
81	333
7	333
0	297
2	48
4	27
0	76
0	51
0	47
12	36
1	35
19	27
99	32
8	20
0	41
0	0
60	0
31	229
3	16
0	289
8	217
1	146
0	86
2	121
5	119
0	2
0	0
0	0
0	0
0	9
2	24
0	23
0	8
0	7
0	6
13	172
1	151
0	47
3	11
4	84
0	468
0	473
0	237
3	147
0	130
22	119
7	52
0	9
4	4
1	0
1404	1209
12	436
2	122
0	100
12	74
0	92
0	0
0	313
3	77
0	1115
1	1475
0	341
0	558
0	259
17	341
0	333
1	244
5	197
55	781
9	428
204	1245
1	294
16	0
0	429
0	154
138	470
0	0
107	404
0	43
31	230
1	51
3	70
0	375
13	17
12	48
15	32
0	109
0	0
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	16
0	16
0	16
0	0
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	16
0	0
0	8
12	1
0	0
1	252
0	0
0	0
0	0
0	0
0	0
0	0
4	727
0	673
1	174
13	654
2	148
0	221
0	356
0	522
15	90
0	260
19	565
0	249
0	648
1	219
3	744
11	45
5	91
10	47
0	399
1	289
4	291
0	283
1	131
0	96
1	44
4	46
20	8
4	0
0	1
28	0
0	1
0	2
0	0
9	0
393	15584
2	15432
0	610
5	936
5	803
6	237
9	346
2	567
19	373
10	172
7	215
3	0
0	690
0	3814
2	4465
0	5597
0	4365
11	5533
0	5594
10	94
0	4511
3	728
0	3595
4	1023
17	974
10	1506
2	2875
0	291
11	589
6	1058
9	805
0	765
8	468
0	415
49	423
13	765
0	487
0	0
175	455
0	318
7	376
18	128
6	141
9	465
6	132
1	293
0	0
1	0
0	0
0	0
0	32
0	0
1	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	3
4	2
0	1
0	0
0	0
0	0
10	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	58
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	7
12	0
4	612
4	775
40	215
0	344
18	96
75	25
43	141
38	138
2	11
17	7
2	3
11	40
11	13
1	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	79
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	1302
3	1293
0	88
1	34
11	162
2	71
0	155
0	103
3	119
3	24
0	0
5	0
0	0
0	0
0	0
0	365
0	56
0	59
0	56
0	3
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	152
0	4
0	0
3	814
3	200
1	97
0	114
3	651
0	856
0	203
3	683
0	739
0	106
5	88
1	116
2	122
4	140
0	251
0	81
4	81
22	237
0	21
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2493
0	2664
14	2432
0	1245
2	584
0	1284
0	1113
10	355
0	393
0	439
8	245
12	253
0	223
0	41
0	41
0	1
9	9
1	1301
0	1215
0	1197
0	691
0	397
10	295
0	342
0	66
0	145
0	182
4	135
36	224
40	122
3	78
21	60
0	0
20	8
16	288
0	158
0	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	28
0	4
27	320
0	0
0	0
0	0
0	0
0	0
1	30
0	0
0	8
0	290
0	196
0	297
0	265
41	398
0	80
0	66
0	47
0	69
0	104
0	53
5	39
0	35
1	72
0	48
33	63
0	59
14	62
0	0
142	1056
2	1056
10	168
0	60
63	155
0	5
0	15
7	1
0	0
2	0
3	0
0	184
38	7958
0	7748
14	8312
2	6503
0	3626
0	6506
3	4679
9	4336
0	5484
0	6193
0	3938
0	3089
0	0
3	0
0	158
0	0
0	0
202	95
0	91
3	75
0	87
7	4
2	94
0	286
0	309
0	41
21	6
0	38
14	54
0	81
0	65
0	103
71	150
0	283
12	300
0	298
0	89
0	93
0	72
0	117
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	113
0	0
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	242
0	240
0	0
0	0
1686	387
16	157
9	79
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
5	10
0	0
0	0
1	21
5	0
0	0
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
8	0
0	1
3	1
0	1
0	0
0	0
1	1
0	0
0	0
10	16
0	0
0	0
0	0
0	0
0	0
620	352
28	78
0	115
2	201
0	86
3	67
0	2
0	1
0	0
0	51
1	1438
0	1414
2	1430
0	873
62	1404
0	711
3	418
2	197
0	1404
0	479
3	208
3	243
5	1238
1	1182
7	1077
13	167
0	147
0	117
3	121
14	42
13	38
16	221
13	13
0	167
4	138
8	284
0	111
0	106
3	120
0	93
0	142
188	0
0	0
5	0
5	0
1	22
0	22
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	15
5	16
0	1
3	57
0	0
0	0
0	0
0	0
269	395
0	358
18	31
4	227
3	242
2	159
13	10
0	98
8	131
0	207
7	62
3	121
2	3
6	36
0	32
20	234
0	0
4	0
828	1196
2	30
0	589
46	654
0	64
0	56
0	91
6	133
0	31
91	93
0	54
0	83
0	0
0	0
0	3
1	1
0	4
16	64
25	63
0	0
0	0
0	0
0	0
0	0
0	0
14	39
0	0
0	0
0	0
3	0
1	528
1	20
0	0
0	0
49	140
0	102
1	15
0	16
4	8
0	21
21	99
0	22
2	19
0	144
0	139
0	121
0	123
0	87
0	78
0	15
0	50
0	21
1	4
0	40
1	8
111	61
1	23
1	31
0	35
9	64
0	27
2	21
8	16
1	0
0	6
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	6
0	221
0	221
7	99
1	118
3	241
0	33
0	160
0	97
2	59
3	4
3	32
0	0
0	1
1	39
0	15
1	0
0	1447
0	1426
0	1452
1	77
29	88
0	856
0	755
0	1445
0	820
0	134
0	42
0	79
0	790
0	58
0	792
10	130
48	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	40
0	0
0	0
0	0
0	0
0	0
8	9
0	0
0	0
16	136
0	0
18	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
1	28
0	28
0	0
0	0
0	0
0	0
0	48
25	84
11	0
0	0
10	827
0	751
0	248
11	172
3	130
0	87
0	17
0	19
0	21
6	42
0	129
0	41
0	121
0	119
7	16
0	14
0	14
6	5
0	4
3	1
5	1
35	0
969	2599
24	2397
298	1278
292	151
38	434
46	301
87	154
13	270
1	0
0	0
0	5
11	92
0	5
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	2
36	50
335	26
0	34
0	60
1	60
0	69
0	60
0	22
0	69
0	45
1	3
0	10
0	9
2	21
0	7
6	2
0	67
0	0
0	23
0	49
0	19
0	4
0	4
0	0
13	21
0	9
0	0
0	0
0	9
1	9
0	0
0	5
0	0
1	0
0	0
0	0
434	582
0	328
20	479
13	29
0	33
27	78
3006	82
0	0
1	26
0	213
1	197
1	9
17	4
0	280
0	18
0	196
0	24
0	174
0	13
0	274
0	18
0	14
7	15
15	85
0	27
7	162
0	97
23	171
16	22
1	12
0	9
14	84
0	7
3	4
0	6
0	5
0	9
26	444
13	659
2	290
2	394
67	296
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
2	0
0	17
9	171
103	484
8	578
0	399
125	661
0	486
0	396
0	207
0	119
0	44
0	42
0	42
0	3
2	30
45	298
4	27
26	180
6	262
9	92
3	32
3	0
35	17
54	1616
1	182
628	2242
59	553
7	346
5	221
0	939
2	240
3	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	17
2	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
40	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	50
0	3
0	0
7	281
0	0
0	0
0	0
0	0
0	0
0	561
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	2
0	15
0	12
0	15
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	10
0	0
5	1
0	5
0	12
0	0
0	0
15	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	16
0	0
0	0
0	0
0	13
0	92
10	16
0	0
0	0
5	11
872	2749
21	2619
0	1088
21	183
8	53
0	241
13	1
27	25
0	5
0	0
1	4
0	0
6	21
0	0
1	3
36	3095
8	3470
13	684
0	520
0	408
37	52
0	45
0	2
6	1062
2	370
4	192
12	192
0	13
3	24
5	1
5	76
72	894
0	68
2	7
0	41
3	11
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	59
0	0
0	0
0	0
0	0
0	0
7	36
0	0
0	0
0	0
0	1
0	11
0	1
4	10
0	0
0	0
0	1
0	1
0	0
0	10
7	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
9	37
12	284
62	458
0	63
90	181
1	82
0	61
67	334
0	19
0	0
1	0
132	160
9	52
6	4
0	0
0	2
0	0
0	0
0	0
0	0
3	613
9	8287
23	8589
0	8286
6	8245
12	2684
6	4246
12	3901
396	370
4	60
0	78
4	162
13	85
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	49
0	441
0	517
2	8
0	267
1	382
20	72
14	845
0	803
0	748
4	476
0	527
0	449
4	419
0	248
7	135
0	122
0	252
46	283
0	254
16	171
22	116
8	207
0	102
0	157
0	142
0	141
0	117
4	85
0	37
1	0
0	0
0	0
0	0
0	0
0	200
4	80
254	695
0	635
0	444
4	439
17	125
9	62
10	0
8	0
0	1
221	320
4	456
0	459
0	384
13	412
0	360
0	336
6	320
5	311
4	251
0	22
0	40
1	278
0	160
116	267
2	130
0	110
0	18
1	20
42	59
4	59
1	0
1	0
5	0
0	0
0	0
0	0
3	5
0	1
0	5
0	39
0	37
88	73
0	57
0	19
1	20
2	67
0	0
0	0
0	0
0	0
0	0
1	26
0	23
0	0
3	0
0	494
6	0
0	0
11	95
0	98
0	95
0	0
0	0
0	0
0	0
0	0
4	44
0	16
0	10
4	30
0	27
0	0
7	334
7	12
2	117
1	12
0	38
0	0
0	9
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
9	0
0	0
0	0
0	0
0	0
0	0
1	0
175	612
1	465
4	546
2	323
0	80
14	22
0	0
0	0
0	19
9	2
0	0
0	0
1	1
0	1
0	1
170	323
0	323
0	114
31	0
87	66
4	12
0	30
7	31
1	0
0	2
0	21
0	19
0	21
0	20
0	2
0	1
0	13
0	5
0	1
0	0
3	358
96	117
20	0
0	0
0	0
1	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	37
0	0
0	0
0	0
30	119
0	88
2	109
0	54
0	76
0	97
4	113
22	32
0	57
2	151
37	9
8	0
0	450
0	422
0	409
0	396
0	395
0	382
0	416
2	251
0	126
5	136
1	156
0	142
0	71
2	57
0	92
0	79
0	63
1	14
0	64
0	67
0	62
3	31
2	34
0	5
10	460
8	0
0	0
1	0
0	0
0	0
0	0
0	0
2	47
3	62
1	0
1	51
0	0
0	0
0	0
7	0
0	0
0	69
0	200
0	160
0	192
0	85
43	293
0	0
2	1163
0	0
0	0
0	0
0	3
6	19
83	10
0	3
0	0
0	0
0	1
1	3
0	15
2	0
34	58
3	0
5359	684
3	371
14	213
40	51
0	0
0	0
0	0
30	84
0	0
0	2
2	0
0	0
0	0
17	168
10	137
4	67
1	79
1	0
3	11
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	638
0	0
0	0
0	0
0	0
0	0
0	8
1	0
254	341
4	295
2	293
0	214
0	183
0	129
0	134
0	93
9	26
0	111
10	142
4	99
2	98
8	0
23	50
39	409
4	439
0	481
0	446
2	164
3	157
0	281
0	254
0	246
0	210
0	177
0	204
0	237
0	187
0	141
0	104
0	152
0	147
1	119
0	117
0	100
0	132
0	87
1	31
3	15
23	9
19	39
0	200
0	220
0	153
0	146
0	45
11	10
0	66
0	65
0	30
2	34
0	34
1	21
1	53
8	15
1	0
0	0
0	0
1	1705
12	0
1	0
0	22
0	0
0	0
0	0
0	0
0	0
2	73
13	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	239
0	165
1	72
0	180
6	191
11	224
0	0
11	30
0	15
0	15
34	143
0	14
0	20
2	0
0	6
0	5
0	0
0	258
0	134
0	222
1	135
0	218
0	98
5	212
0	205
1	116
11	74
0	41
11	93
0	89
11	9
4	14
4	1
0	0
43	69
0	0
17	126
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	5
0	5
0	3
0	3
0	3
0	0
0	15
0	0
0	0
9	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2
0	0
0	0
9	8
21	18
0	0
18	11
0	0
1	1
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	10
0	0
0	9
30	75
118	1111
14	122
0	1078
2	582
3	189
5	146
3	141
0	183
27	132
16	23
15	28
4	68
0	19
0	166
0	105
220	394
0	194
0	271
16	80
0	306
11	83
0	111
6	68
13	94
0	30
1	144
0	217
0	97
12	99
10	87
18	1
3	7
21	1539
1	283
10	220
1	14
5	2
7	172
0	198
2	78
0	245
3	33
0	121
6	1153
0	9
0	0
0	0
0	0
0	0
0	0
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	13
7	52
0	14
0	0
13	32
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
15	6
16	60
0	0
0	0
0	0
0	21
0	0
0	24
0	0
0	0
0	0
0	9
10	1
7	12
0	6
1	2
20	68
3	35
0	35
0	3
1	0
0	0
2	0
0	0
0	421
0	424
2	437
4	105
0	1051
0	1049
2	1009
8	156
0	45
7	18
1	85
11	114
0	77
0	86
7	38
1	267
0	513
1	217
1	138
0	313
6	207
0	402
0	38
3	206
18	578
0	64
0	105
10	228
0	227
23	70
13	115
3	211
3	178
1	63
7	4
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	3
0	10
