UniqueCount	AmbigCount
2	4044
18	3265
0	2488
0	4284
0	4345
0	1265
0	878
11	751
0	0
27	172
0	175
0	191
5	196
3	10
4	35
0	17
1464	0
9	413
1	689
3	748
2	205
14	300
0	413
0	210
0	242
13	107
0	118
3	175
0	149
0	70
11	100
782	97
79	97
33	1361
0	590
0	458
58	343
0	795
0	560
0	543
2	638
85	1296
0	746
0	380
4	656
0	13
0	159
15	469
66	433
1	419
1	3467
0	1840
8	1881
7	336
1	256
0	0
0	1294
0	5
3	0
0	0
0	2328
0	349
0	542
0	0
0	3447
5	334
0	5
0	0
1	2662
0	1269
0	1107
0	1128
0	370
12	370
0	273
0	756
0	441
6	1652
2	244
0	1222
0	288
3	250
0	259
0	35
1	455
2	0
0	13
0	471
0	42
0	1
0	0
14	868
0	1
0	920
0	18
0	873
0	18
0	12
0	0
1	190
0	0
0	242
1	14
0	2
11	144
4	7
1	1
0	0
0	14
0	14
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	34
0	0
0	393
0	456
0	456
0	0
0	0
0	310
0	12
4	46
0	73
0	0
0	0
0	0
0	557
0	557
0	557
0	557
0	553
0	519
0	461
0	0
0	274
0	1597
0	2630
0	2572
0	2653
0	1468
14	2775
0	1468
0	2692
0	2684
0	1523
0	366
0	2025
0	1478
0	2674
2	302
0	573
0	0
0	0
0	61
0	61
2	37
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
1	726
68	5657
0	5541
38	2126
13	1726
0	586
6	293
7	317
0	375
0	129
0	97
1	0
6	14
25	16
928	3838
30	2199
1	906
0	312
0	1010
0	100
5	597
0	19
0	597
0	0
0	17
35	8804
6	9052
49	3447
8	889
21	1501
9	1561
0	397
0	397
28	1561
0	291
1	173
14	2
1	2
8	31
0	8
0	3
0	2
0	3
0	1
32	15
1	0
0	0
1	0
0	0
5	10
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
15	0
1	1173
494	15404
1	5
1	15226
5	1803
1	2428
3	4491
0	2532
5	700
33	1885
79	6098
3	1667
1	486
10	389
42	1554
0	4258
1	4234
0	3820
3	2411
15	571
1	690
5	178
1	681
3	345
0	9
0	6
56	470
0	0
0	2
0	4
0	0
0	0
0	0
0	10
1	0
2	689
130	16457
5	16170
2	3490
33	285
307	4367
7	3192
0	0
4	14
0	0
0	0
4	3
3	28
0	0
0	0
2	1
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	15
0	17
1	35
0	37
0	36
1	21
0	3
0	26
3	25
0	31
0	15
0	9
0	9
1	0
0	0
0	17
4	17
0	13
0	5
1	4
1	20
0	20
0	20
0	5
0	4
0	4
3	0
0	0
0	0
2	0
0	1
0	1
0	0
0	23
0	8
0	8
0	12
0	53
0	58
1	60
0	10
0	12
0	8
0	12
0	0
0	0
2	2
0	2
0	0
0	6
0	6
0	0
0	0
12	0
6	12
1	12
6	31
0	0
1	0
0	3
0	3
252	3287
1	551
0	416
0	3337
1	202
1	595
0	0
3	10
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	3
0	152
0	800
0	782
0	746
0	64
19	3583
0	92
0	119
1	156
0	151
2	3564
0	7
0	67
2	53
3	136
2	237
2	93
9	235
0	11
1	20
31	19191
3	11501
2	8082
10	12140
0	5903
0	3017
15	2526
4	2360
5	2498
0	48
12	5
24	244
0	202
3	184
3	88
0	28
1	2873
0	2886
1	621
5	397
12	2833
0	496
2	296
11	151
1	39
7	296
0	727
0	339
1	116
2	103
2	103
0	238
34	423
0	3
0	3
0	544
9	284
1	542
0	983
0	984
0	967
0	961
0	857
0	683
0	663
0	602
0	501
0	326
0	423
0	347
2	436
0	434
0	537
0	542
1	503
0	384
6	375
12155	27952
101	24486
10	18661
14	6532
272	1986
23	0
60	172
0	0
48	8531
0	4565
1	4083
16	8120
12	3808
17	1700
20	3497
23	1763
102	2196
24	1945
2	1629
20	1308
46	4218
0	2203
0	499
0	1962
0	1926
0	1933
0	1940
0	1969
0	2096
0	1698
0	1962
0	4344
0	4378
7	1962
0	537
1	573
3	389
0	399
0	138
2	0
0	0
0	0
3	0
0	0
27	9
0	1
17	4
0	3887
0	4026
7	3763
1	3846
27	877
0	683
0	748
0	297
0	448
0	357
0	123
0	107
0	188
0	131
3	353
0	130
0	99
0	104
2	21
56	4
0	10
0	12
0	24
0	12
11	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2542
0	2542
21	170
8	144
0	0
1	0
1	0
0	0
0	0
7	20
0	3
0	0
1	43
0	60
0	60
0	25
5	79
0	0
0	5
0	0
0	0
0	0
0	5
0	0
438	498
1	136
1	177
0	177
2	190
2	10435
5	9891
1	553
5	633
3	9778
0	1307
0	5245
25	3378
8	3687
1	3685
2291	0
2	16
2	2059
19	3170
112	10400
0	10400
25	10175
18	4691
70	63
0	20
0	25
0	30
0	43
6	17
0	38
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	91
0	1
0	0
0	0
0	0
7	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5610
0	4351
0	7467
0	15155
0	13396
14	2213
0	4830
0	4143
0	14610
0	4866
0	7459
0	15307
0	14802
0	4966
0	4247
1	5086
0	4860
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
67	0
0	0
19	681
0	391
0	391
12	220
0	220
1	243
0	14
0	100
0	35
0	62
0	16
0	16
1	6
0	5
0	20
6	24
0	3
0	13
3	3
0	1
0	4362
65	4362
0	4369
0	440
0	0
1110	1176
0	380
3	350
0	188
0	310
1	106
0	0
5	83
0	638
0	139
0	503
0	465
0	500
0	366
7	227
0	514
7	78
0	40
0	131
0	141
0	113
0	0
845	3489
1	2988
0	3488
2	2665
0	1414
7	2397
13	2126
3	614
1	1182
7	2666
4	6570
6	4592
0	705
1	4431
0	2726
0	3686
11	2920
35	1156
13	23
29	500
2	7
614	542
0	17
17	249
0	310
0	0
1	0
0	0
0	0
0	0
0	1
3	2
0	0
2	15
1	6014
0	6004
48	1337
1	2067
0	6700
25	2696
42	6589
18	6685
0	6531
6	490
58	847
1	744
0	1
25	0
2	33
15	163
0	12
6	3854
3	542
21	3492
6	3790
1	370
2	729
2	225
0	0
0	0
5	515
2	553
16	503
1	320
0	234
4	134
2	61
0	0
1	3583
11	3104
3	2817
3	1176
6	715
15	713
0	0
0	0
0	0
1	263
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
163	1058
0	732
0	631
1	34
0	571
0	102
0	18
5	6
3	5
0	19
0	6
0	15
1	12
1	13
1	11
0	13
0	17
1	8
2	11
1	11
0	13
31	11
0	3
0	3
2	22
0	7
0	14
0	18
0	13
0	18
1	13
0	19
0	14
0	37
0	24
0	39
0	20
0	14
0	16
0	20
1	16
0	12
5	0
0	36
0	26
0	29
0	3
0	4
0	4
0	3
0	7
0	5
0	6
0	5
0	4
0	5
1	5
0	3
0	8
0	0
4	19
4	6
4	34
9	21
0	10
0	9
0	1
0	0
0	0
10	27
0	11
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
3	15087
0	15107
0	15087
0	13877
23	12812
0	11294
2	6401
0	6314
0	4831
0	4529
3	4069
1	2376
3	4328
1	4083
6	4029
4	4105
0	3829
1	3778
2	3982
2	3594
6	3492
0	3486
0	3381
0	3152
3	2507
108	1709
0	1863
0	56
26	0
0	0
0	0
2	97
4	21
0	19
0	6
0	7
3	6
0	1346
159	1382
0	821
12	325
922	924
8	428
8	408
28	0
16	1345
1	316
2	638
0	828
0	1345
0	519
0	224
0	674
185	914
77	1839
0	1735
3	1758
0	1896
0	1871
0	1870
0	1855
0	1907
1	1165
9	720
8	117
2	73
1	428
3	359
0	285
0	5
0	13
1	3
0	12
2	0
0	0
0	44
0	1
12	42
0	24
0	13
0	28
0	138
0	13
0	138
0	15
1	11
57	219
0	22
3	0
3	15
0	738
0	734
1	266
1	7
7	695
4	756
0	337
23	472
40	356
205	2162
6	2153
1	429
0	5224
0	0
528	93
0	79
1	14
2	0
4	28
0	0
0	0
0	546
4	841
30	845
3	157
14	191
14	172
0	0
0	0
0	0
0	0
0	0
7	517
2	902
23	1142
2	1041
1	109
0	0
35	11
0	11
17	6415
83	6534
0	6089
0	4090
0	3980
2	0
0	0
52	14
0	5
0	0
0	1
4	0
86	556
0	560
0	294
14	265
7	192
0	215
1	78
0	117
0	101
3	35
0	35
0	60
126	52
0	24866
24	95293
81	26065
27	20548
0	95367
0	89043
24	29682
105	55711
7	18737
10	9942
8	16798
7	10616
1	6
12	1
0	0
6	15
0	0
0	0
0	0
0	134
3	18
0	6
0	8
5	8
2	111
3	7
0	11
34	6
1302	714
8	288
1	576
3	116
6	343
2	1
19	92
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
22	91
0	9
0	9
0	0
0	0
0	9
0	9
0	0
0	17
0	80
0	80
0	82
0	9
0	21
0	0
0	7
0	80
0	9
0	0
0	0
0	9
0	0
0	2
0	0
0	5
0	0
99	11
0	60
0	0
440	277
1	63
0	163
0	55
6	6
4	13
0	7
1	3
2502	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
1	0
0	0
0	0
0	0
0	3
0	3
0	5
0	0
0	32
0	0
0	0
10	14
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	0
0	0
0	0
2	537
0	9
0	0
0	0
0	1
0	1
0	0
0	0
0	98
0	0
0	0
0	0
5	3
0	6
11	10
0	0
5	41
0	12
0	4
0	1
0	3665
17	144
9	3307
0	3676
1	149
1	86
11	195
0	97
0	3665
2	103
1	37
1	56
2	56
0	21
0	677
4	153
9	250
0	0
1	1577
0	0
801	731
0	312
0	364
0	192
3	354
0	0
2	0
0	0
0	13
1	2
1	0
0	2
2	234
39	0
1	0
0	0
0	2349
56	2026
0	1480
0	1998
2	891
0	1847
0	1707
4	928
2	2054
0	1822
1	1422
5	799
0	413
0	1454
0	622
0	1308
0	2498
0	816
0	1744
0	789
0	636
1341	1461
0	285
3	396
0	489
8	346
1	561
15	116
0	559
1	302
3	765
0	1
0	1
1	0
0	88
0	91
0	20
0	26
0	80
0	10
0	91
0	30
0	22
1	0
1	0
5196	4904
2	3422
2	868
2	4277
0	1395
0	2086
1	673
1	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	344
0	343
0	184
3	7205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
1	2
6	4
0	0
4	2
0	0
699	0
0	32
0	0
0	1
0	20
0	33
0	32
0	33
0	36
0	1
0	19
0	26
0	32
0	40
0	44
0	0
0	3
0	0
0	5
0	0
0	0
9	7
0	2218
0	1719
10	2074
0	1427
0	1610
1	67
2	1138
9	176
2	85
0	85
0	967
0	958
0	166
0	62
0	145
1	184
0	86
0	80
0	40
0	21
0	0
18	12
0	12
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	283
7	283
12	108
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	1
0	0
0	0
0	0
3337	2195
18	978
1	1217
0	0
0	0
0	0
0	0
2	10
1	9
0	0
0	1
0	1
0	1
0	0
0	0
0	1
4	102
224	711
3	285
3	363
0	336
3	0
0	0
0	5027
0	5021
0	5032
0	5254
0	5209
0	5314
0	5267
0	4386
0	4900
1	4828
1	4999
0	3592
0	769
0	0
0	0
1	5
0	5
6	5
1	8
0	4
2	81
15	743
20	743
0	57
0	24
0	52
0	0
22	10981
0	11397
0	11565
0	9200
8	1922
0	3515
0	2757
5	3898
118	2276
10	4648
0	4587
4	4333
1	2208
0	8
6	1605
3	1611
0	1529
3	1595
0	875
0	755
0	342
0	342
0	0
2	3
7	138
0	63
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	8
0	0
0	0
0	2009
0	2202
0	2389
0	85
0	863
0	2238
0	1342
1	86
0	612
0	3
0	3
0	0
0	0
0	0
2	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1196
0	1199
0	1172
0	507
0	245
0	228
0	177
0	27
0	1
3	0
0	1
0	0
0	0
4	26
0	0
49	2102
16	2055
295	11860
0	633
0	875
0	876
4	8295
173	10082
0	11838
4	3128
0	5646
0	5677
4	841
1	2634
2	1027
0	3478
20	9800
0	9879
27	8987
7	853
1	1956
0	880
3	790
0	0
0	29
0	0
1	2
1	2
0	0
0	0
0	1
0	1
0	0
0	2
0	2
0	2
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
3	10091
0	0
0	0
3	23
14	35
0	17
0	82
28	70
186	165
0	93
0	70
0	21
0	87
1	53
0	19
6	4
0	80
14	1021
0	1009
0	926
0	476
1	79
1	53
0	67
0	25
0	38
0	9
0	12
0	3
2	5
0	0
0	0
0	0
0	1844
0	0
0	0
218	18
0	11
1	7
0	0
1	0
29	76
131	1133
0	1077
3	320
11	200
3	38
0	0
0	35
0	0
0	0
0	58
0	0
1	1
0	748
0	626
0	372
39	384
40	277
2	542
0	123
6	37
1	0
0	0
0	0
0	0
0	0
149	124
1	27
0	0
1	14
0	446
0	443
0	448
0	451
0	452
0	449
0	445
2	278
11	0
0	0
6	28
0	3
2	23
7	72
232	113
4	91
7	57
0	49
0	39
0	10
0	0
3	3888
0	254
0	2950
1	556
0	3881
0	3888
0	2330
2	2913
0	638
0	639
0	3897
0	2814
0	881
0	1054
1	2313
0	557
0	518
0	3857
0	630
0	510
0	196
0	187
1	0
0	147
0	98
0	266
0	0
0	0
0	0
0	0
0	906
0	906
0	857
0	879
0	526
0	226
5	333
0	884
1	155
0	117
0	0
0	0
1	0
8696	1052
0	1052
1	0
7	2632
0	0
0	0
0	0
4	15215
3	16
0	50
0	38
0	2003
33	1875
5	1638
0	357
9	226
8	501
22	861
30	137
3	131
0	14
4	4
2	72
0	0
0	0
0	103
0	105
3	114
47	268
0	40
0	59
0	40
0	113
1	0
0	2
0	5
1	2
1	38
0	77
1	26
0	23
1	579
8	0
0	5101
0	5180
0	5210
0	840
1	887
0	815
0	735
4	683
2	607
3	640
0	621
0	575
0	489
1	403
0	289
0	309
0	215
1	143
0	0
0	0
0	0
1	3
0	0
2	6
0	0
6	1007
2	0
1	75
0	83
0	78
0	83
0	3
0	2
0	2
0	2
0	31
0	37
0	31
21	35
1	36
0	2
0	7
1	4
0	0
0	0
1	7
0	2
0	0
1	2
0	103
0	113
0	114
0	114
0	115
0	105
0	110
0	106
0	22
0	102
0	106
0	78
0	103
3	14
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
1	7
0	10
1	3
0	3080
5	3385
0	3405
0	3415
0	3359
0	3296
0	3199
0	2811
5	522
1	216
0	0
0	0
0	6
5	0
0	1257
0	2459
10	265
3	226
0	484
1	636
0	982
0	1818
0	238
0	319
0	921
0	1443
6	159
0	2240
0	288
0	2406
5	403
0	356
0	1865
0	1893
0	812
0	1084
0	1059
0	1117
0	2731
0	1854
0	836
0	1777
1	191
0	968
0	1010
0	301
0	1210
2	1651
0	277
0	275
0	345
0	966
0	821
0	2144
0	1490
0	2464
10	849
0	975
1	874
9	2296
0	833
3	1631
1	0
0	0
29	0
0	0
0	0
1	348
0	3997
0	874
110	4261
0	4283
2	4055
0	1656
1	180
0	498
0	563
0	0
21	88
5	10
0	0
3	69
5	0
13	0
0	0
3	34
8	14
1	2
0	0
0	0
0	0
0	0
0	0
0	0
127	4588
0	0
0	2
0	4
0	249
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	0
0	23
0	0
0	0
17	34
0	117
17	166
0	544
19	412
0	470
0	167
0	220
0	114
0	75
0	0
0	0
1	69
2	4
0	0
0	0
73	470
0	468
0	47
0	0
0	0
10	2573
5	2570
0	1386
0	1721
0	2580
54	289
5	226
0	261
0	0
0	0
3	445
0	0
12	164
0	45
0	2506
135	2469
0	148
23	70
64	201
14	94
0	0
1	0
0	0
0	0
0	0
0	28
34	550
0	458
0	27
1	49
0	182
180	1788
0	17
1	34
0	36
0	18
0	99
0	2
0	7
0	1
0	6
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	2
4	67
0	10
0	1
0	0
16	0
0	0
0	0
0	0
0	14
0	14
1060	634
0	376
2	238
17	248
0	0
0	2065
0	17
51	106
0	79
0	1476
0	1515
0	148
0	120
5	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
98	140
0	0
0	0
4329	1370
0	0
0	0
0	0
0	0
0	12
0	9
0	3
3	11
0	1
0	1
0	0
31	2
3040	76
0	26
0	26
0	28
0	6
0	3
1	0
0	0
0	0
0	0
0	0
0	0
6	29070
13	28806
224	28764
14	28764
100	28495
0	7453
0	6560
0	0
73	3
4	32
0	24
112	35
0	7
0	6
10	6
0	0
1	0
1	54
2	54
0	54
0	54
0	27
5	1585
0	94
0	5
0	22
0	92
0	0
0	0
1	0
8	338
0	338
3	52
4	61
18	13
0	0
0	0
0	0
0	1
0	0
0	0
4	2676
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	750
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	25
0	24
0	1
0	3
0	1
0	0
0	8
0	4
0	4
0	4
0	2
0	3
0	4
47	8
0	7
16	2
1198	981
6	979
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	1
0	0
4	8
0	3
0	3
3	1
0	45
0	0
1	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	915
0	915
0	0
0	0
0	0
0	0
1	137
0	143
0	96
0	11
0	14
5	11
0	10
2	7
0	0
2	1641
4	1717
0	559
0	458
0	198
28	132
0	53
0	412
0	387
0	223
0	259
5	6
7	118
0	81
10	94
7	106
1	952
8	440
0	182
0	48
0	19
1	38
0	5490
0	5757
0	5433
0	5083
0	5867
0	5846
0	1122
0	322
15	713
52	1684
0	2
0	0
0	0
0	1298
0	1309
0	1338
0	1302
4	285
0	180
0	56
1	121
41	102
2	38
41	597
0	1
0	0
3011	671
0	0
5	10185
47	10234
2	6488
0	7018
0	5708
1	6540
0	6701
0	0
0	0
1	5768
86	920
43	4
0	0
0	4
0	5
0	4
0	0
0	3
2	769
0	1
0	1
0	1
0	0
0	0
0	5
0	5
0	3
0	3
0	3
0	0
0	0
0	0
7	2859
0	0
0	0
0	0
0	0
29	194
0	0
0	15
0	15
11	11
3	9
6	5
0	5
0	8
0	3
0	3
0	2
0	1
0	7
3	1
14	104
38	1242
1	410
3	410
0	1042
0	0
0	0
2	8
0	2
0	128
0	128
0	125
1	3
152	382
0	200
0	2
2	99
0	0
0	57
0	22
0	63
1	69
0	70
1	69
0	70
0	5
0	24
0	17
0	24
0	21
1	21
0	24
0	24
0	24
0	17
0	24
0	17
0	22
0	21
3	20
0	1
0	17
0	17
0	24
0	24
0	10
1	68
1	0
0	0
0	0
0	5
0	5
0	2
0	2
0	6
0	4
0	6
0	6
0	2
0	0
0	23
0	1
0	1
0	60
50	918
2	304
0	218
0	1
13	210
0	196
0	125
0	3
0	0
8	3
0	1
1	1112
0	1041
0	194
0	14
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	995
0	910
0	169
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1898
6	434
0	298
0	1826
0	399
10	376
0	1662
0	1774
0	1842
0	1834
4	481
0	354
2	275
25	869
0	212
10	570
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
6	63
1	0
0	0
0	0
0	0
0	0
1	21
0	0
0	1
31	56
3	29
0	26
0	8
0	3
0	43
0	0
0	0
0	0
8	3
0	3
0	0
0	0
11	163
0	0
5	21
0	0
0	0
0	0
0	0
1	0
0	929
30	884
3	916
2	334
9	423
0	239
72	196
1	199
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	376
2	724
12	400
0	274
2	24
0	32
0	27
0	13
4	383
0	375
0	104
5	16
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	8
0	7
0	7
0	3
0	0
0	1
0	159
3	0
114	1376
2	1392
0	438
0	1306
6	55
15	491
1	2
0	0
1	902
191	914
26	858
0	728
0	0
2	56
14	51
5	1343
4	1341
0	1343
8	255
0	346
8	0
0	5359
0	5777
0	5454
0	4052
0	5620
2	802
1	5528
2	733
0	0
1	521
0	120
0	135
0	135
0	130
0	97
1	1674
0	931
9	952
1	29
0	327
0	327
0	461
12	0
38	39
0	77
0	18
0	59
19	0
0	0
0	0
115	118
1	31
0	48
35	65
0	57
0	45
0	0
0	1
0	43
5	577
0	683
1	676
0	670
0	678
0	146
2	77
0	19
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	1
0	3
0	3
0	0
0	0
0	0
0	47
0	47
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
4292	0
5	7
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	5
0	0
0	0
2	1
20	962
0	0
17	6641
68	6344
0	6508
0	4881
0	5600
1	4049
0	3525
0	2808
0	2504
0	0
0	0
0	0
0	0
0	0
0	0
867	38
6	12
234	937
3	809
0	770
7	698
0	0
0	0
76	1097
4	1097
2	515
1	420
1559	2003
1	1678
17	1694
0	1069
1	3
0	0
0	2
3	373
0	0
0	0
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	13
8	105
0	105
0	1
0	0
0	1
0	0
0	0
0	1
2	5
0	6
0	0
0	1
0	1
0	1
2236	1624
1	1478
0	146
2	60
0	0
0	0
8	422
5	464
0	169
0	44
0	225
2	20
0	20
0	54
0	401
0	10
0	182
0	156
0	35
0	34
0	45
0	36
0	40
6	31
0	26
0	23
2	263
1	33
0	20
2	17
0	14
0	16
0	7
1	3
1	6
0	8
0	39
0	3
0	3
1	36
0	0
0	2
0	30
0	0
0	2655
165	1187
0	4988
0	6231
4	562
38	5736
2	5926
0	4450
66	841
0	20
0	20
0	2
0	2
0	1
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2025	2718
11	153
1	111
55	2565
11	89
347	239
37	132
0	0
1	0
0	8
1	1
0	11
0	7
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1	58
1670	58
0	102
5	486
0	471
0	462
0	91
0	14
0	0
0	0
2	1631
156	1635
0	425
0	4040
0	4121
1	3928
0	4109
15	1376
0	362
0	171
2	95
0	239
16	171
9	61
0	153
0	0
0	0
0	30
14	11
0	0
1282	367
1	354
2	6
0	0
0	0
7	10976
0	0
14	1644
0	0
0	0
2	90
2	91
0	0
0	0
5	1
2	13
0	0
0	0
5	41
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
1	3
0	4
0	1
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	2
0	3
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
26	147
0	132
0	122
10	98
1	91
0	0
0	0
0	0
12	106
0	0
4	9726
85	1584
0	209
0	1449
0	169
7	1318
0	1309
5	2373
0	2707
0	2953
22	2656
0	2675
6	2929
10	328
9	258
0	182
1	695
0	393
1	282
91	451
0	214
7	53
3	0
0	0
0	0
0	1
0	1
0	1
0	1
5	14
0	0
0	0
0	0
0	0
0	0
0	64
0	78
0	12
0	73
21	46
8	30
0	9
20	7351
0	2725
0	8661
0	3878
0	4336
0	4008
0	7314
47	6676
0	7086
0	4135
120	2704
1	663
0	477
0	459
4	227
0	436
0	435
0	134
2	40
0	142
0	145
0	7
0	128
0	86
0	1995
66	2402
4	2052
1	636
3	193
37	235
6	178
1	59
0	0
0	89
226	580
14	308
0	274
0	50
3	39
1	78
4	780
0	0
0	280
105	0
1	442
0	13
11	19
0	0
0	1114
8	7350
2	7841
5	1500
2	7108
0	5200
0	5083
0	6814
2	4994
1	4992
1	249
0	6940
2	600
12	649
0	1609
16	882
9	357
0	959
0	0
0	0
4	0
0	28
0	28
0	28
0	4
0	2
0	0
79	3821
5	1600
0	3451
31	1428
1	653
0	998
0	0
597	15082
7	15082
1	725
0	734
0	724
1	715
0	668
0	674
0	225
0	653
2	107
0	657
0	620
2	632
0	19
2	77
3	0
6	2
17	7019
4351	7019
3	20
3	3301
0	2806
0	3301
0	1124
0	438
0	1364
1	1084
0	1277
5	150
3	0
341	1625
49	648
6	563
0	543
0	409
1	255
1	634
1	13
109	27
1	9
4	11
0	7
0	17586
0	0
0	0
0	17573
0	17570
0	0
0	1
0	910
0	0
0	17586
0	34
0	0
0	1114
3	15231
184	17839
3	17796
19	10260
2	787
0	0
1	16
0	16
0	13
0	2
7	75
0	27
0	32
0	33
0	21
0	29
1	26
1	16
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
2	92
95	100
0	40
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	189
4	189
13	293
0	451
3	451
0	101
71	557
13	737
7	590
2	565
60	4930
22	4677
106	4732
0	4556
3	998
0	1065
7	569
7	447
22	2183
1	2
1673	5460
40	1594
20	3353
0	3538
1	212
1	306
20	101
2	1054
0	1107
0	1148
2	1148
0	1066
4	1076
0	237
1	202
9621	20
1	3
0	3
2	17
121	0
0	0
1	931
0	2263
17	2223
0	447
0	3
0	3
0	0
0	0
0	0
1	16
16	55
1444	422
0	162
0	106
3	77
0	133
0	113
1	121
27	234
1209	480
10	480
0	0
0	0
0	0
0	0
0	3
0	3
0	0
1	0
0	160
0	160
0	154
0	146
0	30
0	154
0	155
0	25
0	147
0	150
0	147
0	154
0	144
1	77
6	21
0	3
0	101
0	101
0	0
0	0
0	0
0	0
1	4
3	24
0	0
0	0
0	16
0	0
0	5
0	54
0	55
0	60
0	59
0	60
0	0
0	26
0	26
1356	1518
3	1101
0	417
0	0
170	7062
0	4208
0	7047
0	417
8	1181
5	1507
0	0
1	0
12	1
2	0
24	23539
0	23546
1	8515
0	3335
4	3069
2	2879
28	2287
0	2042
0	794
32	1715
0	1633
0	1715
0	939
5	1324
1	507
4	1119
0	1013
1	421
0	26
0	387
3	213
0	430
0	477
3	477
0	423
1	431
5	431
0	334
0	0
4	1682
64	3540
248	4087
6	2449
37	3922
18	3394
2	0
1733	8992
25	3448
21	2252
0	5200
