UniqueCount	AmbigCount
0	457
10	0
0	0
0	0
0	0
0	0
1	0
37	823
0	150
4	744
0	175
0	206
18	483
0	129
0	43
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3288
50	7524
2	1387
1	3509
0	5092
2	3356
1	4414
1	3531
0	3489
0	796
0	2390
3	3862
1	3433
1	76
4	576
0	4
0	0
0	0
0	12
58	65
362	593
0	35
0	594
0	35
0	326
0	44
0	0
0	42
1	8
1	11
0	40
0	52
0	131
0	618
1	539
0	100
5	457
0	82
0	600
0	35
0	472
0	101
73	59
220	269
0	149
539	369
4	199
0	137
2	188
11	155
1	151
2	104
0	6
6	59
0	0
0	21
0	0
14	614
0	1918
14	3009
0	3020
0	80
0	2949
3	85
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	388
0	389
0	712
0	372
438	1565
5	1471
0	1009
0	944
0	773
0	760
0	684
0	657
0	658
0	642
0	441
0	455
100	596
0	619
2	607
76	854
0	290
0	261
0	716
2	91
0	580
0	317
0	123
0	88
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	0
44	12564
1	495
0	8034
0	1127
3	1086
3	1436
8	10958
2	7947
0	7590
0	802
0	202
0	730
0	978
2	8179
2	1216
0	1339
2	785
50	3250
0	113
0	2865
0	171
2	328
0	1078
0	2757
1	70
1	388
6	94
75	13
0	13
0	0
0	67
0	0
0	1
2027	1500
2	318
12	345
0	598
1	586
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	4
15	580
187	779
1	751
0	350
3	1078
5	1097
2	366
0	329
0	190
0	72
1	84
0	0
3	0
1	0
0	20394
0	19789
5	1919
0	11446
0	3532
0	5083
15	11951
0	13697
0	7527
5	2803
2	11991
2	9801
18	9131
0	5676
4	7970
0	5167
19	6347
0	6009
0	5646
0	4556
0	1181
0	3509
0	3324
1	2822
0	3332
0	3688
0	1634
0	1349
1	168
5	9
0	11
0	7
0	8
1	1039
0	18
2	5
3	3384
1	734
0	3785
2	122
3	0
0	16
0	0
0	0
0	0
0	16
0	16
0	16
0	16
0	16
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	20
0	16
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
4	13
0	0
0	0
2	22
0	0
0	0
0	0
1	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3105	276
0	276
0	0
0	0
0	0
0	1
0	43
1	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
2	6
51	873
0	149
0	635
1	519
0	249
3	212
0	167
0	0
0	20
0	132
0	18
0	20
0	23
0	151
0	112
0	23
0	33
0	5
0	12
0	19
0	12
2	20
1	20
0	51
0	22
1	18
0	81
0	0
0	0
0	0
262	846
0	846
1	319
0	0
0	0
1	5
10	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	46
0	33
0	29
0	28
0	15
0	7
0	15
0	35
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	11
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	3
0	546
2	3788
0	397
0	3597
0	3500
2737	3855
0	3157
7	1710
0	491
14	678
2	493
3	250
1	0
21	3112
23	3477
5	459
0	322
18	2476
31	229
1	336
11	225
11	507
56	381
4	836
3	97
0	263
0	315
1	639
0	1
12	0
2	0
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	603
15	88
0	396
0	0
1	3127
0	499
0	495
0	570
1	178
0	159
0	981
0	570
0	605
0	196
0	2338
0	685
1	273
19	2335
0	5809
0	5809
0	60
0	60
5	5
0	3
0	1
0	0
0	418
0	718
0	234
0	899
0	405
23	270
0	717
0	540
0	266
0	429
2	302
3	382
0	152
87	29
0	3
0	3
0	1
2	0
0	0
0	0
0	4
0	12
0	10
0	2
0	0
0	0
0	29
1	17
13	127
3	22
0	37
3	9
0	69
24	152
0	43
1	45
0	36
5	19
0	43
0	15
0	1188
0	81
0	172
0	1101
0	1166
0	1166
5	184
0	302
0	140
0	182
0	167
0	0
0	0
3	3
0	611
199	2486
0	1158
2	577
0	886
4	320
0	1876
0	583
2	409
0	525
0	197
1	545
0	1238
1	1289
0	64
0	5
0	0
0	0
0	0
0	0
0	162
0	98
1	177
0	1090
0	176
259	1070
0	67
0	326
1	120
0	153
1	127
0	135
2	124
0	5
0	57
0	57
0	58
0	56
0	45
0	40
1	1
0	8
0	2
0	3
0	5
0	6
0	4
0	3
0	4
0	5
0	3
0	2
0	2
0	1
0	2
0	1
0	0
0	4
0	4
0	4
9	6
13	4
0	4
0	0
1	16
0	0
0	0
0	0
0	0
1	0
0	6
3	6
3	3
0	0
0	0
0	0
0	4
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1	0
3	372
0	70
503	431
0	233
2	0
0	400
0	836
0	836
0	390
0	29
0	61
0	61
0	68
0	29
12	127
1	82
0	84
0	9
0	9
0	1
0	1
4	0
0	0
5	748
1	80
0	825
33	730
0	339
2	367
0	597
0	283
1	327
2	246
0	226
0	4
0	4
0	4
0	4
0	4
0	1
0	0
0	3
0	0
0	3
275	2446
80	2775
3	768
3	2565
0	394
4	367
4	52
0	562
5	571
14	593
0	336
0	435
0	417
0	391
1	274
0	157
0	80
0	52
0	50
10	10
0	33
0	9
1	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
2	0
0	0
0	8
0	0
0	0
0	0
2	5
0	13
8	6970
0	311
5	6201
0	5817
0	4917
0	447
0	6915
1	6490
0	453
0	7149
0	6195
0	6495
4	129
64	6978
3	277
22	6675
0	398
5	398
0	825
0	1925
350	2610
0	1006
0	2032
0	162
1	0
1	71
0	6
0	26
0	64
0	17
0	52
0	57
0	64
0	27
0	21
0	64
3	60
0	63
7	0
0	1324
0	1332
0	1364
0	1358
0	242
1	1120
0	124
1	36
0	50
0	140
0	19
1	89
0	13319
0	0
0	0
64	86
3	28
1	122
1	183
1	117
0	226
0	2410
0	124
1	423
0	132
0	163
0	1899
0	3072
2	176
0	237
0	3121
1	99
0	906
0	172
2	3039
0	1947
0	598
0	418
0	428
0	296
0	520
1	136
0	486
0	456
0	433
0	419
0	71
0	498
1178	1963
6	1185
1	984
0	645
27	320
0	339
5	231
474	232
4	78
0	94
1	58
0	140
0	0
0	0
0	0
0	0
0	0
4	13438
37	13004
0	12936
0	7451
0	1596
0	1025
0	1228
0	1217
0	303
0	410
0	646
0	60
0	0
0	0
3	0
0	4
0	8
1	1
0	0
0	3
0	0
0	0
0	54
0	473
0	146
0	106
0	614
5	62
0	156
4	352
1	135
0	611
0	79
0	598
0	77
0	554
0	114
0	380
1	248
0	228
3	230
1	33
1	175
0	200
6	274
0	0
1	0
0	2392
0	2059
0	2585
0	1752
0	1229
1	671
0	337
0	859
0	981
4	204
1	691
0	826
0	934
0	126
0	561
6	681
0	102
0	685
0	588
10	570
0	489
0	420
0	321
0	486
1	460
15	689
0	375
0	328
0	366
2	130
25	6
1	93
0	93
0	89
0	17
0	81
3	45
0	45
0	27
0	28
0	13
0	14
0	0
2	3638
4	706
0	2166
19	5394
0	4598
1	1380
12	1428
0	1857
131	5282
0	3089
0	2499
0	1809
0	3256
14	4085
168	1320
0	570
9	1708
3	5
9	712
0	57
0	628
4	665
0	511
0	481
1	418
0	240
0	326
0	328
3	110
0	157
1	147
1	96
0	67
0	159
1	253
0	251
0	226
0	204
0	223
0	80
2	60
0	80
0	74
0	188
0	73
0	21
0	69
0	82
0	1
0	0
1	39
0	214
0	15
0	40
0	87
2	220
0	76
0	194
0	59
0	53
0	20
0	54
0	49
0	167
1	72
0	65
0	295
13	6946
2	491
0	6783
0	6696
0	6887
0	6808
0	6722
1	375
0	6251
3	457
6	6746
0	397
10	6941
0	453
0	1128
1	554
11	620
4	1428
1	666
14	395
1	80
17	439
0	2
0	2
1	0
0	0
0	0
0	0
1	0
0	6
0	6
0	0
2	5
0	0
0	0
0	0
0	0
2	321
4	76
0	120
0	180
1	640
0	642
0	170
0	73
60	635
0	108
0	51
0	86
0	67
0	2799
0	2864
6	2866
0	2382
0	1797
1	1511
0	1508
0	1409
7	1188
4	963
0	932
0	872
0	266
0	2
0	0
0	1
0	1
0	4
24	2626
880	3730
0	1352
0	1208
0	1040
0	422
1	2247
0	1341
3	207
1	256
3	157
0	383
1	157
0	171
0	173
0	215
2	127
1	137
1	80
2	15
0	17
1	92
2	0
0	1801
5	1343
12	94
0	402
0	150
0	320
33	422
0	174
0	830
0	243
11	828
0	859
5	206
0	648
0	853
0	687
0	787
0	1310
0	1044
5	1055
0	1050
13	1042
1	266
0	256
1	210
0	152
0	146
0	136
0	0
0	96
1	1
2	1
0	1
0	440
308	1549
4	709
1	750
3	1084
3	524
1	21
0	89
0	78
5	80
0	107
0	52
0	18
0	13
1	4
1	5
0	39
0	14
0	15
0	8
783	5523
4	871
0	1794
155	1792
32	1416
0	1028
18	237
10	281
0	123
8	687
79	3017
0	768
2	380
1	411
0	515
3	505
3	1
386	3419
0	3395
6	103
11	2429
4	219
0	73
5	1117
1	179
4	114
24	364
1	177
0	11
0	0
1	0
1	1
0	0
1359	4112
57	4112
1	3752
11	1469
0	228
0	249
0	307
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	87
0	252
0	252
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	17
0	0
0	0
46	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
8	1074
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
5	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	400
1	85
0	538
0	536
1	151
2	84
0	31
0	445
557	9741
102	9185
0	2914
0	2436
4	1494
1	0
0	0
0	0
1	64
0	0
0	36
0	30
1	36
0	33
2	1444
3	708
0	1008
16	1834
0	5035
0	5072
0	5028
0	4416
0	1991
0	3408
0	2100
6	1756
6	847
0	1170
0	883
1	370
0	617
0	683
0	714
0	653
0	593
2	510
0	533
0	423
0	309
0	283
0	252
0	197
1	182
0	0
1	0
12	8
0	7
0	7
0	1
0	1502
6	1473
0	355
2	288
0	463
0	336
5	452
0	241
0	171
3	123
2	123
80	452
6	415
8	443
9	29
0	29
34	8683
820	8695
0	5140
8	4081
6	3839
6	823
0	12
0	58
0	5
0	53
0	54
0	58
0	55
0	18
0	34
0	11
0	5
0	23
0	12
0	3
18	48
1	3
0	4
0	4
0	0
0	139
0	153
2	138
0	155
0	146
0	82
0	37
0	37
0	29
0	21
0	67
0	465
0	510
1	150
0	375
0	464
1	2954
963	4019
0	516
0	336
1	332
2	360
2	3587
0	1072
24	371
2	357
0	369
0	282
1	205
15	577
3	2025
0	978
0	2272
2	859
0	643
0	1205
0	2243
23	493
1	431
1	2509
7	2545
0	2824
37	2326
0	1855
1	1708
6	1927
3	25
0	611
3	2
0	2
0	0
0	371
0	299
0	14
0	371
0	367
0	359
0	370
0	352
0	370
0	359
0	359
0	371
0	340
0	300
0	367
0	364
0	364
0	367
0	318
0	359
0	318
0	319
0	345
0	319
0	363
0	363
0	358
0	358
0	353
0	367
0	194
0	7
0	17
3	38
0	14
0	18
1	33
0	9
5	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5802
0	5939
0	5700
9	4738
9	1620
4734	2480
0	2488
0	1886
16	199
7	12
6	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
1	2
2	0
1	0
0	0
0	0
0	0
17	2616
3	129
8	1726
0	306
0	2763
0	2720
90	169
1	171
5	90
7	35
2	0
451	6718
3	6283
2	426
0	264
46	119
2	1623
4	6263
0	1020
14	301
0	6426
64	6197
0	8
16	8
0	4
0	0
2	4
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
23	25
29	13
0	0
0	0
0	0
0	0
0	0
0	221
0	221
0	0
0	0
11	6
2922	1005
0	920
7	322
0	0
0	44
6	47
7163	608
4	346
0	4
0	4
2	0
0	0
0	2293
10	2408
1	628
61	790
3	1441
17	402
0	526
7	161
0	0
0	2
0	0
31	2
0	513
768	1148
5	969
31	337
17	225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
4	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	1
0	1
0	1
0	1
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	72
0	5
0	11
0	65
0	72
0	27
1	11
0	16
0	71
1	19
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	82
0	0
0	57
0	129
74	516
0	492
0	105
109	32
0	0
0	0
0	0
0	0
0	0
649	3342
0	138
0	786
7	1212
2	405
0	1805
0	1430
6	1
0	8
229	3694
1	3605
0	1051
2	0
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	0
3	1
0	0
0	1
0	1
0	2
0	3
0	11
0	50
0	54
0	12
0	28
0	21
0	21
0	14
1	20
842	16832
4	895
0	3496
3	15903
0	435
7	2530
0	6215
1	8854
0	9359
6	340
8	1281
0	2945
81	1448
75	8347
1	0
0	0
30222	6002
0	6002
276	42
0	38
5	28
3	9
5	78
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	25
3	29
0	15
0	3
2	101
0	1
0	2
134	8422
1	1850
18	1119
0	7555
0	1420
0	2123
0	1164
4	2678
1	1878
0	808
0	1508
1	1447
1	1632
0	189
7	1375
0	1490
0	1168
0	644
0	1483
1	873
2	798
19	583
1	363
1	592
0	480
55	1090
0	37
0	146
0	220
1	123
0	121
15	160
0	66
0	112
0	118
1	527
0	73
1	55
2	41
5	51
2	63
1	73
0	213
0	423
0	37
1	52
0	1046
0	1027
0	578
0	739
0	602
7	696
0	503
0	319
0	413
0	128
0	238
0	293
27	403
1	157
0	171
2	138
0	124
0	150
0	105
0	116
0	116
0	195
9	541
0	161
4	76
37	320
0	178
9	257
9	318
0	191
0	193
3	376
0	342
0	238
2	360
6	347
0	234
2	102
2	48
1	6234
0	6263
0	6267
4	734
0	3622
38	2036
5	1899
35	1928
0	2000
1	1509
0	1149
0	1217
0	1090
0	937
2	766
3	795
0	766
0	832
0	816
0	804
0	721
0	658
0	670
0	618
0	637
3	523
3	92
1	500
0	646
2	620
26	142
0	630
0	651
0	551
0	948
2	1040
14	1333
10	635
2	619
0	647
0	730
0	513
1	533
2	0
0	165
0	176
1	98
6	94
3	44
24	44
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	292
0	0
0	0
0	0
0	0
0	225
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	129
0	129
1	37
0	1
1	15
0	14
19	3
1	1285
1	2131
2	1480
3	1629
2	1923
0	1062
18	1804
4	737
0	0
1547	1805
2	634
2	1167
1	7
4	16768
0	7
8	10672
0	106
0	2702
86	17702
3	2821
10	8197
2	4950
0	296
4	4729
17	722
67	12689
9	2992
3095	2684
13	1752
0	2386
21	1073
0	1972
0	1144
0	738
2	819
0	669
0	657
0	605
1	441
0	371
0	285
1	279
0	274
0	207
3	544
0	33
1	3
7	10
0	0
0	110
10	130
0	128
0	118
0	64
0	40
0	99
0	63
0	62
0	45
0	62
0	25
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	8
0	46
0	3
8	81
0	52
4	17412
0	37
0	12083
0	12083
0	19174
7	37746
5	33004
0	32110
0	35984
0	30141
11	23746
0	29781
0	25791
7	21922
4	17
1	0
0	0
1	0
44	5459
0	746
12	5214
0	1792
1	993
309	249
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3767
0	7
0	24
1	8
0	25
0	3
0	6
0	15
0	10
0	9
8	28
0	6
0	4
1	162
0	6
0	10
0	10
31	10
2	213
10	402
0	709
0	218
19143	946
0	245
0	227
2	214
3	2
1	0
78	74300
0	71633
2	29375
4	25453
2	71909
22	72365
0	42
0	0
0	960
0	960
5	360
0	195
0	296
1	161
2	151
310	9447
5	8674
19	8063
28	1359
32	776
25	1426
30	858
2	705
6	3048
0	2786
0	2948
65	1365
0	2579
0	2788
0	2824
8	2801
6	342
54	577
22	52
11	437
9	221
0	244
0	268
0	268
0	259
0	1
0	21
0	26
0	64
13	25
0	14
0	1619
5	1571
9	1447
0	1168
13	492
1	721
0	16512
0	16997
0	16517
0	16753
1	2008
0	8705
0	702
98	841
0	1807
0	1817
0	654
18	1495
0	1371
0	514
1	1743
9	1495
1225	136
0	866
44	1525
11	1382
7	748
0	1472
24	1598
0	1418
0	180
0	49
0	75
0	100
0	17
0	75
0	26
0	31
0	55
4	62
12	14
0	13
0	509
2	478
0	3667
0	3412
0	3809
3	768
0	2390
0	3512
0	3562
0	3724
2	3267
0	1821
2	2855
0	2888
2	2830
0	2591
7	2271
2	1473
0	1510
0	872
5	74
1	186
2	1099
0	191
0	609
0	843
3	180
0	166
0	725
0	729
0	796
4	715
0	269
0	152
0	249
0	415
1	126
1	481
0	403
0	111
0	100
0	24
0	296
0	211
0	217
0	127
0	99
0	86
68	10800
3	5
3097	9960
1	572
1	543
43	806
74	1013
0	945
3	431
16	89
14	17
192	80
4	34
27	1989
3	972
0	1293
0	1819
24	1248
4	1752
2	1316
9	1406
4	5
118	161
0	17
0	54
1	114
11	55
0	51
3	14
0	43
1	13
1	99
31	93
506	441
25	45
6	998
0	961
0	1289
14	782
0	563
0	1
349	2524
0	2349
5	2345
2	566
0	906
1	377
7	351
2	1807
13	431
0	406
1	290
0	215
0	794
2	357
0	356
9	181
3	135
0	0
0	1678
8	1730
0	1524
0	1509
0	1665
1	388
0	259
0	262
1	0
2	0
3	75
1	149
1	0
0	38
0	736
0	796
1	801
0	823
10	771
20	293
0	164
0	588
1	488
14	428
10	177
3	298
0	357
18	98
4	267
0	124
0	12
0	2456
0	2599
0	2506
25	819
39	2479
0	2396
0	2243
2	2039
0	1747
0	1754
3	1550
8	1102
1	301
4	568
0	634
14	227
0	470
0	540
0	486
0	197
19	425
0	290
9	280
0	101
0	250
0	17
1	0
0	17
0	7
0	2
0	2
0	4
7	6112
0	6320
3	6293
10	6313
0	1222
1	738
13	6550
2	346
0	1200
0	2490
27	623
6	987
9	3110
5	3516
0	1251
0	5382
4	3211
2	1728
0	1819
64	4016
2	1755
0	1803
3	737
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	3
0	3
0	0
1	8
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	2
0	2
5	1964
4	1172
0	2349
1	1464
0	2184
3	0
11	73
0	54
3	69
0	51
0	2
1	236
2	17
1523	903
0	815
1	119
2	84
3	2
0	28
0	4773
0	5263
0	1135
0	314
0	5287
0	5287
0	2963
0	309
0	309
0	719
1	2110
0	5293
0	247
2	3454
0	0
41	5
0	3
0	2
0	0
0	7
1252	298
4	304
18	11
0	0
0	3681
0	3657
0	2489
0	2447
5	2510
0	2708
0	389
0	69
0	306
17	2442
0	50
0	2509
0	2189
0	2177
0	234
0	0
17	18
0	18
0	6
63	1161
0	172
1	288
0	1150
0	129
1	138
4	280
2	99
0	201
0	139
0	4
3481	1127
1	1234
64	3559
1	3559
0	2621
0	1964
0	3050
0	3644
2	3466
18	417
1	442
1	3050
0	1314
1	1
10	230
2	66
0	54
0	53
0	55
2	99
0	62
2	86
0	0
0	0
0	0
4	1
0	1
5	8293
3	8522
0	2305
0	7829
6	2627
1	705
3	2478
4	1858
3	2313
5	2837
23	1172
8	63
88	2790
3	7404
0	7595
3	1905
18	1869
5	992
4	975
1	2779
3	408
0	595
0	498
0	600
0	270
0	271
0	684
0	251
0	192
0	308
0	617
0	439
3	654
0	566
0	391
2	180
0	112
1	417
3	571
32	739
0	794
3	960
32	1028
0	682
2	725
15	340
0	266
0	245
16	202
0	371
2	80
0	948
0	1899
0	899
21	1070
0	1572
17	881
0	285
0	869
0	976
2	873
1	662
11	257
578	2373
4	2389
13	1735
0	250
9	509
0	744
3	630
0	696
36	455
53	729
0	918
182	1349
10	884
1	4
0	13
12	13
1	779
18	727
1	748
0	73
14	605
0	632
0	311
1	330
0	180
5	147
21	154
4	340
0	56
0	317
3	366
0	118
0	183
0	188
0	358
0	138
0	174
1	146
31	69
47	174
0	393
0	350
0	137
0	138
4	51
0	103
0	0
0	1
0	2
0	1
0	0
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
1	0
0	605
0	615
0	150
8	612
9	56
5	68
1	141
0	2274
0	1927
107	2568
1	1766
5	2186
0	2278
1286	2430
5	2428
7	1825
99	0
2	2823
0	2840
2	2597
167	1227
2	1165
5	1477
26	942
0	605
0	622
0	373
0	0
4	1097
0	1117
1	28
0	98
1	951
0	676
3	349
1	169
0	0
9	4
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	3
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	1882
0	2683
0	2333
0	2546
0	2493
3	2478
0	613
4	629
0	717
0	571
13	1126
0	1046
0	544
4	295
0	330
0	588
0	547
0	528
224	955
5	376
0	436
34	71
0	119
8	83
0	58
4	58
1	10
0	2
10	12358
263	14101
0	12709
0	11924
0	12564
5	13196
4	3987
0	2913
0	11356
26	5441
6	1733
0	2510
76	2870
23	1767
0	1857
0	1814
2	1750
0	976
45	1177
0	470
0	946
3	0
153	4461
0	4259
0	1678
3	2412
0	4141
0	3639
0	2300
14	637
0	1007
0	698
0	459
17	740
2	223
0	1972
0	1956
0	2063
0	2037
0	2078
0	2050
0	2005
0	2005
0	1111
46	384
3	74
0	746
7	582
0	531
0	337
0	337
31	5
0	1
0	3
0	2
69	4484
0	4422
19	2764
0	4423
0	696
0	1616
5	576
0	1879
9	1576
0	958
0	503
0	495
0	0
0	0
7	47
0	0
0	0
4	1523
23	1611
0	353
3	35
2	189
0	59
1	0
0	0
17	0
0	311
461	428
2	186
1	134
1	2
0	2
0	0
0	0
0	7
0	4
0	9
0	5
0	5
0	6
0	6
0	6
0	2
0	0
26	1561
29	708
9	1153
0	1380
0	271
0	747
0	1767
0	0
2	0
0	1128
0	294
0	395
0	378
1	466
30	1109
0	156
1	470
0	523
0	340
0	522
3	508
2	508
0	185
0	189
10	347
0	234
0	228
0	220
0	203
0	201
0	203
0	228
1	172
0	183
2	143
0	109
0	139
0	171
0	140
0	167
1	103
0	110
0	45
0	1
1	7
0	103
0	408
2621	2811
0	1641
16	1878
2	1888
0	1680
0	1723
5	310
6	155
0	328
1	442
9	850
0	254
0	302
0	242
0	498
0	80
0	411
0	527
0	53
0	175
0	357
24	644
0	0
0	0
0	0
0	0
0	0
0	704
0	1057
9	3648
0	616
10	754
2	1259
0	1386
0	753
0	299
2	480
0	1023
0	2935
11	513
0	1626
32	1530
1	1143
2	862
3	403
0	140
0	450
1	175
0	31
0	264
0	224
0	25
0	440
0	264
0	414
0	219
0	311
0	106
0	147
2	447
0	18
0	215
0	61
0	108
0	232
0	127
0	109
0	203
1	167
0	193
3	285
51	73
0	65
0	8
1	0
2	9434
0	9236
0	5417
0	9195
4	5209
0	5875
0	5664
0	7733
0	4420
0	274
0	2352
14	2345
0	2206
58	2251
3	2319
1	230
2	381
0	476
1	424
3	330
0	443
0	411
0	174
0	146
2	1771
0	518
