UniqueCount	AmbigCount
1	6
1	13
1	0
0	0
0	7
0	0
0	5
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	33
0	9
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	1
0	1
4	6
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	89
0	10
0	10
0	89
2	51
0	10
0	10
0	10
0	10
0	0
0	24
0	0
0	0
0	24
0	0
0	0
0	0
0	23
0	0
0	0
12	9
0	0
0	0
0	0
0	0
0	0
60	1962
0	1199
0	1
0	1
0	1
0	0
0	0
0	22
11	110
1	0
0	2
5	2
5	2
12	6900
0	4
0	3403
0	1710
0	11765
0	11761
0	11411
4	2447
0	9163
4	294
0	69
0	45
23	324
0	75
0	256
8	223
0	171
1	252
14	460
0	65
0	4
509	961
44	209
5	341
16	251
0	31
0	110
0	197
1	212
163	441
117	566
0	101
0	167
21	207
0	52
0	2
0	36
2	2
0	2
0	0
12	0
0	0
0	80
1	15
0	0
0	0
0	0
1	0
0	0
2	3
4	471
15	8
7	0
41	32
0	0
2	0
0	0
45	422
7	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	20
0	16
0	0
5	24
0	0
0	0
4	36
459	4982
0	4917
3	4995
0	5150
0	5083
92	4725
0	4505
0	5229
0	5024
1	4069
28	510
0	1763
0	2241
0	1715
0	1641
5	1088
0	1056
0	1125
0	967
2	1139
0	1139
0	743
0	960
1	661
0	618
0	469
0	645
0	40
0	105
0	273
0	7
0	0
0	3
2	0
0	0
0	0
0	2058
0	2220
0	2050
0	2048
5	776
0	274
0	176
0	33
0	229
0	149
0	128
0	127
0	3
0	77
0	65
9	1
0	0
10	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	35
0	0
0	0
3	4444
0	447
0	2286
0	59
0	4340
0	507
0	572
1	539
0	0
0	9
0	0
18	64
0	0
0	11
0	9
0	8
0	1
0	3
0	2
0	1
0	2
1	0
0	132
0	129
0	127
0	70
0	119
0	119
2	51
0	23
0	29
0	18
0	11
0	12
0	7
1	54
9	374
1	3108
5	3217
29	3019
14	1015
0	911
14	959
0	763
0	768
192	315
0	2212
0	2221
17	1359
0	992
11	1271
0	3342
75	535
0	1352
0	1068
0	990
0	343
0	3259
0	1091
1	304
99	527
194	546
0	236
0	1896
5	174
6	1384
2	0
12	21
17	222
0	0
3	21
0	1
0	20
1	0
0	0
0	15
0	0
0	13
0	2
0	2
0	2
0	2
0	3
0	1
0	8
0	0
0	0
0	0
0	0
1	0
1527	2806
22	2770
0	2694
5	988
0	1440
2	1320
0	711
30	600
0	428
0	576
0	539
0	447
9	546
8	462
0	377
0	411
3	333
0	320
0	254
0	128
0	67
4	67
0	41
1	0
0	0
0	0
0	0
0	0
0	0
0	5151
0	4834
53	364
0	3442
1	3688
53	4022
0	4830
1	5117
0	1655
0	2380
0	878
1	81
0	362
0	869
2	1534
0	499
0	920
0	832
0	794
0	865
0	825
0	825
0	757
0	779
1	295
0	232
0	649
0	664
0	376
1	14
0	0
0	1840
20	7703
0	7910
0	2144
0	321
0	379
2	302
0	693
0	527
0	630
8	644
0	670
1	498
7	298
6	0
15	4
0	0
0	0
63	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	394
0	431
0	402
0	424
0	437
2	418
0	180
0	411
0	60
0	311
0	1
0	101
1	46
1	181
0	24
0	45
0	28
0	0
0	25
0	0
0	0
0	0
2	0
0	0
8	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	44
0	0
0	0
0	0
0	0
0	7
0	5
0	2
0	1
0	1
0	1
1	0
0	0
0	0
0	1
5	63
0	0
6	21
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	949
0	0
0	3
0	0
0	0
0	0
0	3
0	3
1	1594
0	1441
14	1594
0	746
0	199
0	181
0	156
0	96
0	179
0	1
0	180
0	179
1	75
1	49
0	100
0	77
0	0
0	0
0	19
0	19
9	84
41	0
64	86
369	1495
4	1368
5	96
0	650
0	607
3580	1065
0	1014
0	989
1	70
0	194
0	87
0	46
1	91
2	58
1	0
5	0
8	65
48	0
0	22
0	22
0	22
0	18
0	22
0	22
1	10
0	19
0	21
0	21
0	19
0	13
0	5
0	12
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	3
0	4
0	4
0	1
0	2
0	3
0	4
4	138
0	2
0	2
0	1
0	1
0	1
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	17
0	17
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	18
0	0
0	1
0	0
0	0
0	0
0	8
0	14
7	16
0	291
0	295
0	27
0	26
0	285
0	266
1	3
3	9
0	14
6	212
2	18
8	16
1	18
12	129
8	115
3	11
0	20
2	110
0	13
10	1
0	1
212	463
15	466
0	461
2	75
0	19
59	11
2	2
9	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	420
0	436
0	145
0	505
0	465
0	273
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	740
0	0
0	0
0	0
0	1
0	0
0	0
7	2
0	380
0	378
0	372
413	312
32	112
11	94
2	101
2	93
1	3
7	0
0	54
0	54
0	54
0	54
5	26
0	5
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	2203
0	2258
0	677
0	635
0	120
0	107
0	22
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	12
0	0
0	0
118	880
0	253
9	798
0	31
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	269
0	0
0	0
0	0
0	0
1	0
3	0
0	3
0	3
0	2
0	0
0	0
0	0
14	32
0	32
6	3
0	5
11	8
3	288
0	11437
9	11646
0	11537
0	11500
4	1684
3	11491
0	6631
0	6245
1	9131
0	3503
0	10876
0	9321
0	1472
1	6503
26	2
0	42
2	18
1	18
1	28
5	60
2	26
0	1
1	4
0	13
3	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	359
248	300
7	22
20	9
5	539
102	114
4	81
0	503
0	756
0	436
4	401
0	743
0	159
0	215
37	103
96	988
27	67
0	106
0	45
1	48
1	66
4	74
2	52
9	121
244	132
3	52
1	67
0	58
13	0
3	100
6	622
11	79
0	569
0	568
16	565
0	439
0	365
0	255
0	253
0	96
0	187
0	145
0	115
0	101
0	107
0	6
0	0
0	0
0	0
20	5
56	1590
12	1590
240	869
1	0
0	0
0	0
1	0
2141	33
8	33
14	34
0	34
0	34
48	3386
4	352
21	1250
0	3280
1	3323
3	3195
0	883
4	1835
7	1042
151	3870
31	2415
0	2260
0	758
0	879
0	1320
2	927
13	342
51	263
1	254
0	36
0	260
0	133
8	256
0	41
0	44
1	21
0	94
18	520
0	350
0	675
0	1866
0	1750
33	325
120	927
0	1803
0	1670
0	1021
2	947
0	802
0	884
0	467
136	457
20	8671
0	2512
0	13968
0	14507
0	14190
0	4248
0	5038
0	7811
99	11046
33	14228
0	13425
0	14513
0	13795
0	10284
0	14840
0	14230
0	10649
0	12239
0	12839
0	9798
0	12578
0	12549
0	3220
0	9492
0	9803
0	9724
0	10002
0	6149
0	9548
0	9074
0	8048
37	7798
0	6069
1	4642
0	4295
7	1722
3	1760
15	1145
50	1083
0	1160
7	540
0	220
0	449
11	180
0	185
17	129
0	393
0	413
0	407
0	401
0	386
0	360
0	131
0	129
0	87
0	352
0	367
0	336
535	49
9	197
0	161
0	75
0	68
0	44
1	14
0	24
45	562
20	712
0	1668
15	1706
0	1710
9	497
0	1064
0	1032
0	910
0	824
0	647
4	613
4	495
0	256
3	344
6	283
1	5
30	1010
8	1010
998	1117
0	34
0	109
0	124
0	475
4	47
0	92
0	65
0	105
0	90
3	91
0	50
0	67
0	64
2	503
4	6
0	80
0	62
3	458
0	247
0	33
0	508
0	33
0	67
0	119
1	529
8	74
0	518
0	99
0	0
20	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	258
0	249
5	0
19	75
0	0
0	0
0	0
0	0
5	85
17	2604
0	2623
12	246
97	774
4	1187
0	2588
11	249
2	156
2	0
11	3345
0	3288
0	3248
0	3172
0	3305
4	2982
0	1993
0	1182
3	1619
0	1649
2	1235
4	972
2	1014
6	574
0	890
27	375
0	697
0	608
12	98
0	379
14	331
6	291
0	42
1	1459
0	1362
2	1442
1	1069
3	933
0	282
0	591
0	578
0	231
1	305
0	2
4	291
0	291
83	16431
17	16431
12	16431
1	16429
15	16431
0	16431
0	16431
6	16488
16	13947
9	488
0	1304
0	413
1	311
0	249
6	126
0	0
129	4333
13	6526
0	6650
6	6199
0	5544
0	1026
0	1706
0	1433
24	613
0	1042
0	1000
2	893
1	888
1	888
0	780
5	782
0	719
3	655
0	642
1	614
0	625
0	123
0	129
14	2968
0	1587
30	2931
0	603
5	831
0	1500
4	739
0	827
0	1301
0	988
0	2
0	2
0	0
0	5
28	13
0	3
0	7
0	1
0	0
20	61
30	246
0	158
15	168
0	0
0	524
0	267
0	1775
0	635
0	574
0	561
0	1609
0	481
5	638
1	209
0	606
0	463
0	443
14	497
0	1230
0	429
11	730
12	707
32	2013
52	2061
0	894
7	870
14	724
4	2088
14	1587
41	726
0	1068
5	485
1	948
12	249
0	356
0	131
46	6036
0	5932
1	3251
1	811
0	2478
9	1743
0	475
0	452
0	390
2	78
5	388
75	200
20	1024
0	972
1	111
0	26
3	81
1	149
0	880
9	0
0	1597
24	437
6	485
2	2301
64	1724
0	2337
1	2324
3	420
4	40
17	1450
24	131
659	793
33	226
1	431
17	241
19	75
0	162
0	0
30	0
5	3565
0	3930
14	690
0	784
101	3520
0	673
0	432
5	1248
0	3052
0	460
22	657
1	656
6	1208
14	318
131	1950
1	196
0	1325
0	1097
23	224
0	432
20	750
4	562
2	0
0	0
5	7
0	15
0	12
5	121
1	124
0	134
0	32
0	1099
0	1064
0	363
0	1100
0	400
0	1163
0	1238
0	359
2	345
0	1233
0	271
0	405
14	725
0	635
1	645
27	921
0	277
14	166
0	132
0	215
0	141
0	230
0	365
2	294
17	586
1	598
1	1
4	130
0	220
0	1925
0	1818
45	9533
10	9201
22	688
32	1167
0	759
0	861
702	406
210	500
3	862
10	298
4	1243
1	1701
0	6
0	0
0	3
8	4
0	151
25	292
2	258
0	283
2	286
0	286
0	276
0	7
0	2
0	2737
0	2713
0	2623
16	2366
0	2599
2	2802
0	2686
52	2472
1	2651
0	2553
2	1602
0	1568
0	681
0	810
0	694
0	268
38	801
29	664
0	104
0	0
4	53
0	1553
1	1079
42	980
2	753
403	1335
0	796
101	516
1	441
1	468
0	313
1	134
23	130
0	183
0	2802
0	2830
0	1370
0	2778
5	349
21	254
2	113
5	518
0	298
7	1186
0	2
8	846
0	83
0	0
6	78
1	811
1	145
0	123
0	712
0	162
0	130
1	296
50	456
21	368
1	102
7	63
0	19
1	95
9	48
0	100
2	9
0	14
0	37
0	13
30	396
1	361
0	160
10	163
4	280
1	280
0	68
2	83
7	26
3	91
0	52
0	49
0	34
1	11
14	14
5	229
0	595
285	1437
33	62
0	142
31	224
6	594
0	6
6	349
3	431
0	416
64	1076
20	1000
6	932
24	222
0	174
0	7
0	7
0	0
4	1
3	81
0	0
0	0
0	0
0	2
0	0
0	0
0	0
17	65
930	204
24	186
230	245
0	231
0	234
0	212
0	78
0	46
0	1
34	12207
0	39826
1	32855
2	40180
2	19853
5	44421
4	19365
3	45123
2	44048
4	39865
1	33085
0	38230
8	25954
0	6799
4	0
24	225
87	175
0	30
17	217
0	37
0	150
17	37
0	137
1	331
0	963
50	114
0	994
25	145
0	224
0	85
2	30
0	121
1	55
0	83
0	146
1	80
0	257
1	67
47	1033
44	112
47	1066
21	603
21	636
0	649
16	623
7	635
3	348
0	359
2	62
0	92
0	92
95	349
0	205
0	80
1	105
0	95
1	27
15	19
0	256
0	258
0	258
0	69
0	67
0	38
0	45
16	52
1	21
192	377
0	304
3	608
1	80
2	49
12	104
1	35
11	39
0	9
0	189
27	10
0	1
0	0
13	1452
0	679
3	363
0	1462
0	393
0	1
431	5511
0	63
131	192
0	21
0	21
0	21
0	2
0	22
0	1
0	1
0	22
0	22
0	0
0	1
0	1
0	0
1	9
0	1574
0	1576
1	610
0	753
0	1492
361	1033
0	1429
0	1028
0	1532
0	1325
0	1386
0	697
0	437
0	644
0	467
0	1294
0	970
0	145
0	139
11	574
0	942
0	145
0	209
9	863
0	95
0	749
0	209
0	757
0	880
35	50
13	217
0	2647
0	19344
0	2628
1	303
3	19395
11	433
0	2679
16	4643
48	861
3	17093
168	19247
12	244
1	3763
0	16438
0	1189
0	994
1	0
0	32
0	14
4	19
8	19
0	16
0	17
0	16
28	38
0	16
4	34
0	4
0	9
0	7
0	5
0	2
0	2
6	364
6	10
0	5
2	355
8	427
13	353
0	356
0	350
0	120
6	112
2	4
0	4
6	0
0	0
0	0
0	0
0	1
0	3
0	0
2	10
0	0
0	0
0	0
0	0
0	0
2	0
1	9
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7245
6	6901
0	415
0	2266
0	7246
0	399
0	2546
2	1430
0	5
0	2
8	799
2	7224
0	869
1	7050
0	2632
0	2
2	7235
1	2
0	728
2	43
0	472
0	369
5	5474
0	0
0	509
0	0
0	26
0	4
0	742
0	2174
1	4374
1	5
0	558
0	0
0	3740
2	1270
18	2423
0	851
0	2332
0	948
0	1546
1	1197
0	2187
0	2357
0	1603
0	2370
0	1878
0	1464
0	2359
0	1440
0	1184
1	1251
0	1031
0	1176
0	326
0	1182
0	0
7	1088
0	1265
0	1191
0	221
0	1425
6	832
0	1098
0	480
0	92
0	0
12	5
2	45
0	0
0	0
0	2
0	9
0	0
34	84
0	8
2	66
1	4
2	0
0	89
821	247
0	135
11	111
99	153
0	24
0	0
0	0
0	0
3	16
0	0
0	585
7	585
9	155
0	24
0	49
0	84
3	47
0	42
0	24
0	24
0	62
0	18
0	0
14	11
3	39
52	39
1	0
3	0
1	16
0	14
0	7
0	9
0	6
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	5
0	0
0	5
1	36
0	15
0	14
0	9
0	13
0	16
0	8
0	7
1	6
16	16
0	8
0	4
1	191
0	0
1193	186
12	3
25	3
3	406
304	406
5	201
79	3310
42	3309
0	1872
2	842
0	0
0	4
28	714
0	140
0	616
0	85
0	363
0	292
0	504
0	168
25	302
0	0
0	0
0	0
2	1265
8	3277
15	116
3398	3848
4	569
1	0
1	0
0	0
0	0
5	0
0	0
1	0
1	0
4	0
5	0
5	0
9	0
4	21
1	0
0	0
1	0
6	68
8	95
2	217
21	81
3	55
0	0
1	0
309	388
1	328
6	300
1	203
0	0
3	635
0	718
1	132
2	88
10	61
75	0
0	0
26	1383
0	2412
0	2505
0	1613
14	1042
0	1049
7	165
10	7
40	2462
1	4491
8	4715
19	2837
11	2102
0	688
2	0
26	404
10	8
4	3936
2	3896
57	2724
18	883
18	95
0	9
0	9
0	6
2	5
2	3
2467	629
1	528
0	318
0	0
1	3
0	0
0	0
0	0
3	0
0	0
0	0
0	532
0	0
0	0
0	0
4	3749
0	650
0	3727
15	443
0	517
0	368
6	386
865	1184
5	113
657	2356
6	194
285	1547
0	157
0	0
0	7
0	3
0	3
0	4
0	4
0	6
0	4
6	7
0	7
0	4
0	4
0	3
2	24
0	4
0	1
0	1
0	0
0	1
0	0
0	0
12	125
4	8
1	6
0	0
13	335
0	0
0	51
1	0
0	7
0	0
0	0
20	148
3	137
7	29
5	28
0	2127
89	2004
1	594
23	2760
190	3664
0	853
0	2156
0	311
0	42
2	2671
1	368
20	720
0	88
0	371
1	349
0	0
0	270
14	2430
1	0
10	32321
6	28
16	0
1181	539
0	539
3	527
0	0
0	0
0	3
0	2
0	2
0	2
0	2
0	3
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
3	10
22	2118
0	0
3	24
0	0
0	1
9	27630
4	134
0	0
0	0
3	47
1	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	174
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	151
0	0
0	0
0	0
0	17
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	20
0	0
0	0
0	0
0	0
42	0
6	0
1193	32
7	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	1124
3	84
0	121
9	66
2	699
0	0
1354	3541
0	3027
0	2815
23	1349
1	2438
0	2358
17	1603
0	166
2	36
5	178
492	1581
0	1270
30	1270
0	1421
0	361
1	109
1	226
0	0
0	11153
3	11145
51	5982
0	5997
0	5824
19	537
137	1654
3	2656
7	1615
49	970
11	957
0	0
1	1
2	2795
0	0
21	12
0	0
8	12
0	6
0	6
0	2
0	2
2	2
0	0
0	0
0	15
0	0
0	0
0	0
2	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
3	4
16	46
0	0
0	0
0	0
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	134
0	4
2	4
0	4
0	0
3	62
2505	0
910	1064
21	1038
0	261
2	0
0	0
3	0
83	754
1378	1324
0	505
1	461
2	466
9	319
0	395
6	3
11	4611
0	3857
2	3915
0	171
1	3414
2	3281
0	99
2	2315
373	1967
16	559
1	0
19	6
48	12
26	99502
14	19626
15	95202
0	95015
145	25257
0	0
46	6
39	0
0	52
1	0
5	7
0	0
0	0
1	155
0	0
0	0
0	0
2	0
241	3587
0	3391
0	1824
14	2597
0	487
0	351
0	927
2	500
0	436
0	1532
0	0
0	0
0	0
1	23
46	1690
3	24
0	1682
0	126
0	122
0	100
0	1300
1	81
0	57
0	119
14	25
0	45
0	15
0	134
0	119
1	114
1	106
0	0
0	0
0	0
0	0
2664	271
7	194
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
16	0
2737	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
1	0
0	0
0	0
0	0
0	248
0	7
24	1261
3	522
0	58
0	1260
138	540
0	804
0	532
1	40
13	112
0	49
4	220
0	95
0	116
0	102
0	154
2	0
40	181
8	0
4	3
3	0
0	158
4	185
0	103
0	155
0	128
0	124
1	128
0	85
0	104
0	54
0	0
0	54
2	54
24	11
1	2
0	29
0	11
0	27
0	15
10	80
0	34
4	9
2	22
0	7
0	9
0	10
0	22
0	23
0	23
1	15
0	15
0	3
0	2
0	3
1	2
0	0
0	5
0	2
0	4
3	50
0	0
0	0
0	0
0	0
32	1
0	0
2	171
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
0	0
0	0
0	0
10	411
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
191	858
0	743
0	317
2	539
0	191
6	168
0	0
1	0
472	1356
1	515
5	315
0	1262
13	96
0	134
0	434
0	71
0	430
0	45
0	423
1	436
0	46
0	220
0	53
2	39
0	81
1	0
9	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
4	63
0	0
0	0
60	173
0	995
0	991
201	984
0	815
17	447
171	342
0	347
0	345
0	78
0	0
1	55
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
1	0
0	356
0	0
0	823
0	0
0	0
3	1541
0	0
0	0
0	0
0	323
0	0
0	0
0	0
0	0
2	0
0	3
0	802
0	802
56	867
3	3144
214	3144
57	1225
0	1225
4	335
0	306
52	162
14	249
3	97
0	152
110	573
2	440
3	454
6	15
5	485
0	90
34	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
14	1
3	797
0	791
0	675
0	777
0	619
0	715
0	701
0	790
0	776
0	561
0	575
0	650
0	636
0	786
2	760
0	610
1	343
0	561
0	458
0	476
0	452
0	281
0	270
0	339
0	347
0	361
1	352
0	260
1	197
4	211
0	114
11	10
0	6
9	0
3	1
2834	1028
6	840
5	633
2840	676
4	526
4047	526
0	26
4	26
0	1
0	0
0	0
2	27
874	1375
22	673
2	651
0	1303
26	1332
0	1267
2	239
3	298
0	756
0	519
0	359
10	1439
52	1569
31	274
885	2333
43	2225
396	1843
0	141
0	273
52	146
0	0
6	8
0	10
0	7
0	8
0	3
0	6
0	7
0	9
0	8
0	7
0	6
0	6
0	9
0	8
0	3
0	2
1	1
0	3
0	2
1	0
2	17236
43	15317
0	10796
0	10939
0	7329
19	6189
2	4432
2	0
5	1521
0	1065
0	2150
0	1671
11	450
9	133
1	0
20	27
5	1
1	17
0	1
0	4
0	6
0	0
1	6
0	2
0	2
0	0
2	1
1	4
3	2
0	3
0	0
0	235
0	2465
0	0
0	0
0	0
2	4
0	14
43	1974
0	1314
6	2
2	0
44	0
1	0
0	3
1	3
0	3
0	1
0	0
0	2
0	1
0	2
0	1
0	0
5	1
0	258
4259	0
0	0
0	0
0	1563
3	2671
0	2655
4	1259
4	2253
0	567
0	238
4	554
0	666
0	341
4	144
3	81
0	0
1	0
0	1
0	0
13	0
2027	587
5	236
0	351
0	290
1	229
0	0
0	129
6	2333
0	3364
0	3018
2	2232
0	3214
0	2
2	6
0	0
5	903
5	99
0	99
0	0
0	8
11	844
0	847
5	745
3	847
186	83
0	3
1	11
0	11
0	11
0	11
0	11
0	12
0	1
1	0
0	1220
0	1218
0	215
0	1223
0	1210
0	1239
0	1236
0	205
6	121
0	1
0	3
0	3
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	732
34	732
12	1098
0	690
96	821
0	968
1	1353
0	1416
0	1058
24	252
0	468
0	827
5	363
17	0
0	3096
0	3021
0	3146
6	1012
0	978
12	346
19	159
0	121
2	2675
0	462
0	2574
0	1735
0	700
0	1557
2	1590
168	3439
0	1802
0	1548
0	810
0	1082
0	2601
99	3748
0	2051
0	2222
0	3085
0	919
0	731
0	2220
0	516
0	1576
0	1171
4	2819
0	772
0	1814
0	1353
0	1226
3	1631
1355	3228
16	2973
0	3099
15	790
22	811
4	3099
241	451
0	2578
15	983
60	1721
261	294
0	928
797	2456
20	588
79	790
0	31
0	10
29	58
12	27
2	1
0	9
1	9
0	3
9	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	86
5	1417
0	0
0	0
0	0
0	0
0	0
0	238
0	242
0	10
0	58
0	75
0	241
0	241
1	241
0	53
0	42
0	2
3	84
0	0
16	126
0	2
0	2
0	11
0	8
0	2
0	1
0	1
1	0
1212	8492
13	8447
26	577
3	1895
19	1015
8	1708
2	996
0	433
10	457
0	78
23	45
13	82
0	86
10	9
0	43
3	817
2	827
28	1184
0	1117
7	1126
1	214
0	280
0	189
1	0
0	1892
0	1912
0	2236
16	1013
34	276
1	1154
0	1299
0	1299
5	1302
0	1299
9	1299
0	1299
0	32
0	59
0	199
0	8
0	8
0	7
0	8
0	8
0	7
0	7
0	0
0	6
0	6
0	0
1	2
0	436
0	436
0	0
0	0
0	88
0	48
0	48
0	2
1	0
0	7
0	7
0	4
0	6
0	6
0	3
0	6
3	1
3	1696
9	1696
1	1651
43	228
25	203
23	237
0	0
0	603
0	279
0	280
0	297
1	108
0	107
0	69
19	38
61	50
0	34
0	30
9	0
12	13
105	4337
13	4336
4	3708
2	3850
0	3
0	3
6	905
2	919
0	974
0	993
5	826
0	931
3	487
0	591
37	598
0	50
0	9
2	12
0	4
0	0
0	0
0	0
0	0
3	108
0	514
0	426
0	438
0	227
9	464
0	390
0	392
1	101
5	403
0	105
0	193
19524	8942
8	1777
0	2701
0	1494
12	1042
2	1704
0	1169
6	2471
0	0
63	1001
2	936
0	0
29	2201
76	999
0	2233
17	1040
0	391
60	229
54	217
0	434
2133	1077
2	763
0	277
0	159
0	92
19	1
31	1
3	214
0	230
2	63
0	47
0	95
7	65
1	47
3	46
0	90
7	145
0	60
0	81
0	82
0	82
0	60
0	52
0	44
0	41
12	551
1	694
0	843
62	774
0	730
1	524
0	772
6	226
8	162
62	353
1	50
11	334
0	242
0	86
1	57
0	0
0	0
0	37
1	39
0	10
1	0
0	0
0	0
0	0
1	15
0	0
0	3
0	264
0	0
3	6326
0	0
0	0
0	0
0	0
554	87
3	86
18	94
0	0
15	1764
1	719
0	2054
0	1662
19	2018
1	0
0	2086
0	2872
0	2866
0	3012
47	1809
0	2849
0	2858
0	1279
1	2822
0	1818
0	1242
0	1226
0	713
0	403
1	342
3	360
1	421
1	0
0	0
16	18
0	3539
11	3512
0	3492
0	3556
0	3535
0	3544
0	1502
0	745
7	365
37	103
0	170
0	157
0	156
0	151
2	167
0	160
0	135
0	35
0	51
0	153
1	62
1	43
0	142
0	30
0	0
73	20
0	12
0	11
0	11
0	10
0	10
0	6
0	4
0	7
0	5
0	6
0	7
0	6
0	5
0	1
0	1
0	0
0	0
0	0
2	5
0	20
0	0
0	0
4168	3225
6	1080
17	65
2	385
6	959
24	1257
82	2471
0	0
21	1983
0	1991
15	455
0	1991
2	836
0	628
0	648
0	753
0	654
4	0
1	1
0	0
0	0
0	0
0	586
0	1589
0	1478
23	327
0	947
0	844
6	1251
31	956
0	1014
0	368
19	549
5	5
0	6
1344	0
0	66
0	1239
1	1145
3	1135
5	57
53	0
159	235
17	215
0	49
7	16
1	16
1	369
0	160
0	260
83	218
0	1251
178	1233
3	1239
0	897
2	973
1	352
0	0
0	0
7	122
0	0
0	795
0	895
7	212
0	168
9	375
0	632
0	717
8	997
11	71
24	534
95	615
7	304
1	437
0	296
2	201
5	152
0	87
188	757
905	858
18	139
8	605
0	91
1	124
17	4
159	239
40	284
0	300
108	456
1	8
0	0
0	0
0	0
306	118
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	13
0	3
10	18
0	14
0	24
0	20
0	7
0	3
3	2
0	2
14	6
0	4
3	9
10	18
0	3
0	18
4	41
7	43
0	0
0	1
21	156
0	0
0	0
8	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	29
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
1	1
1	464
8	463
0	0
0	32
0	0
0	27
0	0
0	148
0	59
8	81
0	202
0	203
0	127
0	72
6	126
0	13
11	86
