UniqueCount	AmbigCount
5	88
13	55
27	51
0	76
0	69
12	71
6	36
656	732
14	133
25	413
7	335
0	238
12	156
0	108
8	101
6	128
28	231
0	232
0	1
1	8
0	7
6	22
1	7
5	196
0	5629
2	209
4	177
25	749
7	404
0	3391
0	4086
3	5179
13	4947
0	5465
0	4970
0	3940
3	5317
0	439
25	338
11	631
0	534
118	152
8	2737
4	337
1	753
222	2251
31	375
23	390
11	331
0	0
0	0
0	0
0	0
0	0
5	0
18	93
0	1
0	9
3	19
57	122
1	37
0	90
6	12
14	56
0	1193
3	1253
940	1767
0	1248
6	68
11	91
2	167
5	119
1	84
5	0
0	466
0	558
14	386
0	462
0	338
5	260
1	225
13	57
58	332
0	51
2	85
1	12
7	12
16	3
15	102
1	17
2	206
0	20
1	22
11	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	202
2	187
30	100
2	251
0	131
0	189
6	1
45	147
33	148
0	0
2	0
0	0
10	1
1	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
1	6
0	0
0	6
0	6
0	8
0	0
3	1
0	0
0	0
1	0
0	4
0	0
0	0
0	0
5	8
0	3
0	0
0	1
0	3
0	3
42	129
0	31
0	15
0	197
64	220
2	168
0	71
0	29
0	43
0	50
0	27
4	22
4	31
0	3
9	9
20	15
0	47
34	13
0	0
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	40
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	7
0	0
948	1
1	1
0	0
14	1206
8	1028
0	1151
12	123
0	85
8	1091
0	1115
1	862
3	214
3	31
6	48
0	125
0	86
4	128
0	203
0	84
6	47
10	254
0	75
9	182
5	110
0	158
6	24
33	333
3	17
0	333
0	40
0	0
6	2
3	0
10	0
0	0
2	11
0	3
21	31
1	2
0	1087
5	1067
30	103
5	169
1	821
14	223
6	0
6	40
12	85
4	24
0	99
22	9
0	385
0	251
2	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	55
0	0
2	0
0	0
0	0
3	54
0	0
0	0
0	0
25	60
0	0
0	1
0	1
9	194
0	0
1	22
1	327
1	342
0	71
2	100
0	115
0	23
0	78
0	57
0	56
0	51
1	53
44	0
17	162
46	1566
22	68
0	239
32	556
14	224
3	224
16	122
19	36
17	1453
109	51
0	254
2	373
138	942
0	257
3	46
59	598
3	56
95	168
13	204
2	67
3	1
27	36
2	0
0	0
0	0
2	0
5	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	14
0	5
0	0
0	4
0	0
0	6
0	6
0	0
0	0
3	3
0	2
1	1
0	118
17	16
3	76
2	117
0	43
7	40
11	18
0	6
0	0
39	130
0	5
6	7
0	0
0	0
0	0
0	0
11	43
5	59
16	21
58	99
4	83
1	31
3	47
1	31
9	2
0	0
0	0
0	12
4	299
0	38
11	38
2	92
0	110
0	230
0	204
6	62
0	419
1	133
0	285
10	26
6	14
17	73
0	0
4	91
37	133
0	74
0	13
1	8
0	13
0	75
0	65
0	35
6	65
0	118
1	67
0	74
0	38
0	1436
10	2659
0	2776
1	6009
63	5902
0	5890
0	2808
1	5731
0	359
97	1107
0	155
16	0
15	2313
2	1871
5	955
0	946
0	911
8	421
2	395
12	301
3	268
1	269
2	245
20	71
2	201
10	154
0	130
15	281
7	113
12	134
0	105
0	116
0	70
123	180
55	34
4	0
1	0
0	33
0	135
0	487
0	499
0	13
0	78
1	87
0	65
0	473
0	28
0	208
0	36
0	82
0	86
0	81
0	486
0	71
0	29
0	46
0	4
0	472
1	74
0	481
0	41
0	43
0	28
0	45
0	49
0	52
0	52
26	312
27	148
0	680
29	1278
38	888
0	888
3	431
5	275
0	4
56	149
0	155
0	166
0	371
0	226
0	374
0	423
1	384
10	386
1	350
0	416
2	301
2	267
0	134
0	66
7	90
1	77
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
11	17
34	1810
34	49
1	1794
0	1695
2	197
18	83
7	62
0	72
12	39
11	384
15	362
0	51
1	269
3	163
0	1
0	1
0	0
0	0
0	12
0	0
428	1222
0	629
0	676
6	301
1	333
0	437
1	464
1	458
0	457
3	199
1	211
0	283
3	203
7	61
0	97
0	48
5	155
0	48
1	8
4	43
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
82	68
0	22
0	22
0	15
0	22
0	13
1	13
0	16
0	2
0	6
0	0
1	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
25	0
0	0
0	0
0	0
4	928
0	1743
4	928
22	1635
0	1540
69	1658
16	1728
0	1484
6	1361
7	101
0	186
11	54
6	56
8	28
2	72
4	49
1	61
1	174
0	392
1	319
4	18
0	0
1	0
0	0
0	21
0	92
0	106
0	79
0	47
0	33
0	25
0	76
0	28
0	65
0	23
6	189
0	46
0	33
1	26
0	14
0	16
0	18
0	15
1	17
0	5
0	0
0	0
97	0
7	745
23	112
8	752
0	885
0	95
0	170
100	844
251	82
47	242
31	29
71	669
0	96
1	107
3	254
5	453
0	565
0	54
0	502
0	155
0	24
8	76
0	815
0	859
53	727
0	129
0	475
17	416
0	96
6	37
5	138
3	0
0	17
0	0
11	81
1	2
0	2
0	2
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	4
0	1
2	2
0	4
0	0
0	0
0	1
2	0
4	11
0	2
0	10
0	2
0	0
1	0
0	2
3	728
19	78
0	94
48	601
103	493
0	568
4	65
1	0
695	318
0	240
3	329
3	19
18	18
0	5
1	5
0	0
1	3
0	4
0	0
0	87
0	91
0	7
0	95
0	91
0	17
0	11
0	13
0	20
1	22
0	19
0	25
1	19
0	23
0	22
0	36
0	19
0	23
0	69
0	1
2	12
0	16
31	1603
11	1622
8	535
0	626
1	286
0	121
0	238
0	151
4	197
39	194
0	0
2	0
1	388
16	444
14	294
3	119
0	210
1	83
0	345
0	105
0	314
0	178
2	38
3	171
2	74
44	327
0	14
0	1
76	576
11	499
35	451
3	352
27	3
30	12
0	167
115	541
65	36
5	86
0	89
13	169
0	71
0	197
0	197
2	82
0	197
0	19
4	34
4	174
0	20
0	1
1	3
14	18
0	0
0	7
0	7
3	4
13	0
0	0
91	721
1	570
4	388
0	97
1	80
6	198
25	28
9	105
6	105
30	103
1	0
5	0
16	8
2	0
3	8
2	2
1	1011
0	436
6	52
0	80
3	4
0	822
0	291
0	29
3	19
0	76
0	27
2	80
22	235
40	320
18	932
3	163
0	73
0	35
9	34
0	20
0	0
0	589
3	77
2	560
0	75
3	398
5	70
32	353
0	85
38	296
0	0
23	0
0	0
4	31
0	5
0	2
0	1
0	2
0	0
0	0
16	38
496	291
5	33
5	585
0	0
0	0
3	0
0	0
49	94
0	11
1	6
0	12
0	11
0	10
2	5
0	0
1	0
2	17
23	19
0	2
43	18
0	18
0	122
512	810
4	31
8	802
0	696
2	239
2	137
14	130
57	276
4	101
18	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	60
0	0
0	0
1	496
1542	15
0	15
24	426
84	1228
0	1213
1	1321
0	497
7	638
124	510
0	118
4	46
0	47
1	162
0	186
36	16
0	92
2	122
0	64
0	62
1	41
0	60
20	28
146	0
20	2
23	19
6	8
0	5
0	2
2	5
0	5
1	937
4	859
0	401
1	428
7	579
8	108
0	77
4	119
7	201
0	0
950	701
0	532
13	76
11	40
1	436
23	94
31	90
97	208
0	0
0	0
0	57
0	316
0	316
0	316
0	316
0	0
9	4
0	0
0	1
0	12
0	8
0	3
0	0
0	7
0	9
0	1
0	1
0	1
0	1
0	1
0	8
0	0
0	2
0	1
14	72
1	5
0	0
1	0
0	0
0	0
0	0
3	0
0	0
15	2
6	4
0	4
0	3
13	80
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	11153
65	7366
0	4317
202	3862
5	8462
9	7722
0	8969
10	8475
0	5754
16	8703
0	6655
7	2518
0	8026
0	8454
9	2453
8	1457
15	4322
76	3326
0	4139
0	3738
3	27
171	0
0	6
0	6
0	0
41	192
0	2
13	149
0	190
0	149
0	189
21	197
0	142
1	184
4	37
0	21
0	17
7	20
0	20
4	32
1	33
9	59
3	0
0	10
2	0
0	419
0	433
0	34
47	492
0	111
0	52
0	39
0	164
0	151
41	411
0	48
0	40
0	106
0	75
22	314
0	101
1	0
2	5
0	3
0	0
5	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	83
2	7
0	173
0	115
30	665
0	631
7	44
0	233
0	115
20	544
7	301
7	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
85	637
0	483
10	84
30	0
6	283
8	19
55	511
0	335
10	142
0	0
0	0
0	0
7	22
5	0
0	0
8	13
1299	578
0	567
163	151
150	142
0	0
0	0
71	1617
27	1769
38	318
18	130
0	156
0	2
33	243
50	171
0	13
0	11
0	0
1	0
2	0
0	0
1	67
22	67
23	217
15	36
0	518
0	636
0	36
0	30
49	87
0	568
0	510
0	573
0	574
43	616
4	24
0	76
9	158
6	44
0	92
4	31
0	0
0	23
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	24
0	24
1	0
112	141
0	0
0	0
0	0
38	28
0	89
151	807
0	65
3	57
1	244
0	155
13	72
0	129
0	124
0	255
0	374
4	43
2	35
4	38
27	0
0	0
5	107
1	48
0	40
0	7
0	48
0	31
0	37
0	6
0	23
20	22
0	0
0	12
0	8
0	12
0	12
0	3
0	4
0	4
3	26
0	4
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	9
7	706
27	597
0	572
1	492
0	200
0	195
13	387
1	110
13	112
1	33
16	57
14	48
0	90
5	145
3	55
5	66
1	38
1	48
1	35
1	5
22	89
7	6
31	1
172	1814
0	1345
8	1309
14	586
0	905
24	1080
11	194
0	669
1	133
31	31
0	0
0	6
9	6
281	1110
12	892
2	45
0	157
0	604
3	78
1	84
0	556
4	49
0	103
105	205
18	64
0	0
20	3
18	112
13	17
11	38
6	96
0	71
0	126
10	31
0	118
0	63
0	68
0	57
0	48
11	120
0	106
0	15
2	0
10	7
7	0
10	0
12	849
4	881
0	318
6	153
0	29
28	26
1	101
16	429
44	120
1	66
2	61
12	0
0	0
17	6
5	6
0	388
0	626
2	229
0	415
13	15
0	0
103	1084
0	620
0	471
0	633
1	615
2	165
0	603
0	72
3	99
0	147
6	573
3	548
0	184
9	110
0	527
2	215
0	110
19	126
1	233
0	255
0	211
3	231
7	175
45	67
0	82
54	10
10	0
3	29
1	53
0	56
40	201
1	9
0	0
14	109
183	51
0	34
0	22
0	26
0	15
7	11
2	368
0	318
0	191
69	557
0	437
30	495
11	30
26	1655
5	1674
5	85
9	63
1	85
13	61
2	59
0	0
8	11
38	0
87	334
2	49
39	309
2	134
0	92
0	74
2	7
5	0
0	0
0	0
142	74
0	32
1	2
0	10
0	9
8	0
6	19
1	1
0	3
3	7
15	13
0	0
0	0
0	0
3	12
0	20
0	0
2	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	4
8	27
0	0
0	0
2	0
0	605
8	13
0	0
0	11
29	432
69	188
2	432
5	230
0	95
0	40
0	44
2	34
1	2
1	154
0	93
0	131
0	66
0	102
4	78
0	77
0	61
0	41
0	2
0	0
0	58
0	70
1	519
28	124
0	616
0	110
1	23
0	64
1	128
8	74
2	579
5	87
0	7
4	10
0	123
0	126
1	74
0	43
0	21
0	31
0	19
0	18
1	7
0	13
0	10
0	35
2	7
0	2
0	6
0	4
2	0
2	0
2	61
1	29
10	39
14	51
2	48
0	41
2	38
38	61
0	0
44	39
1	0
3	0
0	1
829	1632
98	1287
0	1187
0	240
361	239
4	157
35	155
70	94
1	0
77	93
1	4
0	0
0	4
2	3
0	2
0	17
0	9
18	10
7	200
1	31
0	76
0	163
0	46
5	37
0	44
0	2
1	0
2	0
2	0
0	4
117	772
4	620
410	533
2	796
2	618
56	718
3	251
0	440
1	499
0	337
1	275
1	229
2	275
0	315
0	354
19	74
0	179
0	68
3	148
28	7
3	0
0	0
1	0
0	23
0	24
0	3
3	22
1	51
1	48
0	15
0	3
0	20
0	0
0	20
0	22
0	22
0	2
0	5
0	3
0	3
0	3
1	3
0	3
2	19
0	0
0	17
0	8
0	2
0	2
0	1
4	0
3	0
1	3
57	28
5	19
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
5	0
11	105
2	0
12	0
0	0
1	624
0	551
1	210
8	425
42	257
1	343
23	447
1	401
0	606
2	114
2	125
19	190
7	222
0	226
3	277
0	222
3	65
171	1499
0	425
1	704
2	86
0	64
0	300
0	1128
328	1313
1	175
13	0
0	486
3	512
4	197
0	278
0	523
11	220
0	303
6	278
0	183
1	170
0	184
0	429
1	87
6	60
0	147
1	401
0	437
0	356
5	58
1	36
0	57
0	57
2	26
7	13
7	21
2	6
0	5
6	3
1	1009
0	54
164	683
1	16
0	16
0	0
0	0
0	0
0	0
8	4770
51	4877
28	992
55	510
0	3810
0	3465
1	1716
0	3162
0	724
0	3231
1	1100
0	930
77	5
2	1282
46	264
0	1042
40	168
45	561
4	405
0	936
0	729
1	594
0	693
27	328
0	0
1	0
0	17
4	20
4	501
0	419
7	451
4	430
0	26
3	321
2	40
35	110
16	78
37	99
16	68
0	0
29	0
4	0
4	450
0	541
5	244
11	374
11	220
6	296
0	236
61	107
5	4
2	3
0	0
0	3
0	1
0	0
0	0
0	0
0	3
34	33
2	1
0	14
0	1
28	0
17	239
0	244
0	217
6	164
12	120
0	23
4	108
2	42
11	0
1	13
0	10
0	13
1	0
1	0
0	61
183	62
4	26
0	26
0	10
0	11
78	179
0	1
0	5
0	9
0	1
25	23
0	0
0	0
0	0
14	26
53	98
2	1
0	1
3	5
117	396
3	131
0	75
0	188
28	133
13	391
0	14
0	149
4	97
27	70
10	0
0	0
0	0
0	0
0	0
0	0
4	16
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
102	229
0	161
0	186
15	0
0	0
304	3576
375	1535
3	1363
0	709
824	1453
0	324
0	1068
3	655
37	745
3	11
6	0
0	0
1	0
0	0
0	0
1	0
1	0
0	127
0	0
5	0
0	0
0	0
0	0
4	32
18	54
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	2
0	4
0	2
0	2
0	0
1	8
2	0
30	877
0	500
257	778
2	782
193	427
10	586
0	251
0	223
15	185
47	152
17	65
12	5
6	2
0	4
0	4
2	2
10	2
2	0
28	4193
0	0
1	0
0	0
0	0
4	27
35	8
0	1
0	1
0	0
0	8
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
0	177
0	0
0	176
0	0
0	0
0	0
0	0
0	2
0	0
3	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
106	173
30	51
8	144
28	24
0	82
1	50
6	16
0	0
0	0
9	3
0	0
1	0
22	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	366
9	392
4	148
0	18
0	94
0	114
9	12
0	0
0	0
23	59
0	1
1257	1211
0	17
2	175
0	724
0	483
75	495
47	124
3	0
811	24
0	12
0	3
62	1
131	729
0	635
1	336
0	620
2	294
122	1201
0	523
5	506
43	214
0	134
4	325
1	420
3	43
24	54
19	139
5	438
1	113
0	172
0	57
1	113
30	60
0	0
0	6
0	12
6	0
0	6
0	67
0	0
0	34
0	0
0	10
63	254
0	225
0	233
0	0
1	264
0	53
0	221
0	228
0	98
6	37
0	82
0	45
15	120
22	83
11	107
0	691
0	714
0	857
60	808
0	937
0	563
79	287
97	703
0	703
0	718
0	665
0	625
6	617
0	157
8	217
0	200
0	459
65	806
6	587
0	145
0	157
0	616
12	550
23	376
16	400
3	77
0	98
38	250
115	304
54	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	833
0	833
0	337
0	10
1	10
0	0
0	0
32	215
0	1
326	1181
4	872
7	868
4	864
0	5
31	284
1	137
1	144
1	131
5	161
4	0
64	0
1	367
0	73
2	97
0	48
0	63
2	69
25	419
2	52
0	352
0	96
6	324
0	0
400	126
0	7
2	54
1	13
0	4
0	5
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	0
0	0
3	0
0	6
56	736
6	276
0	660
12	349
2	254
8	204
8	34
0	34
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
616	237
3	82
1428	0
7	0
2	0
19	47
0	3
2	1
3	2
2	4
7	5
3	1
1	3
374	229
0	128
0	149
3	30
0	8
0	3
0	0
4	12
0	0
3	0
0	0
24	647
0	657
0	460
3	583
10	133
5	72
88	357
4	120
4	186
36	185
15	58
1	44
0	53
8	947
0	1438
0	1503
3	194
10	447
1	1091
3	502
0	157
0	1189
141	510
0	1303
2	113
4	167
0	122
0	408
168	357
98	927
0	955
0	952
2	614
0	179
6	97
0	47
0	31
0	59
7	23
0	55
0	26
0	17
3	1
0	0
0	0
606	680
0	680
1	0
0	0
2	735
0	735
3	1147
0	828
0	870
1	708
0	721
2	642
2	666
94	669
14	66
0	640
0	893
0	1167
0	799
123	452
0	290
0	3
0	41
1	25
0	0
295	0
2	14
0	0
0	0
4	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	62
0	0
3	2
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	24
0	24
0	1
0	1
0	1
0	1
0	1
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	85
0	21
0	1
6	122
0	2
0	0
0	2
0	2
0	0
20	44
0	0
0	56
0	96
0	94
0	89
0	95
0	41
0	47
0	40
6	3
0	30
0	16
0	0
0	14
0	0
1	0
0	0
6	2322
15	201
1005	2291
4	136
0	2294
2	220
3	136
10	59
0	106
0	807
0	98
2	237
1	1370
0	1032
0	124
0	146
0	1116
0	1354
0	1355
0	311
1	180
1	3632
178	3886
1	1251
0	1143
0	677
0	590
29	251
19	21
1	0
0	0
0	1
0	1
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	7
0	6
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	1
0	0
0	0
0	0
9	0
0	0
0	0
5	0
0	0
2	11
0	0
0	0
103	6
4	274
13	623
13	560
0	359
0	565
0	149
0	254
0	339
1	14
0	246
0	153
5	151
0	422
2	286
0	105
0	409
0	406
0	404
0	7
1	6
0	40
0	7
0	5
2	3
1	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	10
0	11
1	21
5	1
1	8
0	3
0	3
0	5
0	5
3	5
0	671
0	2560
19	2345
0	51
323	961
0	388
13	2030
38	165
5	828
0	1558
3	850
0	784
31	647
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
2	286
1	2
0	467
7	559
86	648
3	664
0	315
0	80
0	575
0	52
0	287
4	410
5	448
12	205
0	70
0	46
0	190
20	165
10	227
0	221
6	64
21	58
2	0
3	11
4	11
0	0
0	0
7	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	1
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
3	0
6	13
601	366
0	86
18	252
0	116
3	117
0	61
2	78
1	92
0	14
6	10
1	25
18	19
0	239
0	347
21	1247
2	603
62	664
0	0
0	0
0	0
0	0
2	30
0	0
0	0
2	0
0	0
0	0
0	71
0	95
0	1
198	143
146	649
5	642
0	523
3	55
33	7
26	267
0	163
4	169
0	115
0	171
0	73
0	36
0	0
2	30
14	222
0	205
1	0
1	0
0	0
2	0
3	0
0	0
0	1
0	1
0	0
0	0
3	409
0	400
0	149
1	160
0	134
0	24
0	5
6	5
288	1103
0	336
2	184
0	963
2	68
13	1
6	0
3	0
186	1253
11	368
10	427
40	705
9	157
0	316
48	83
0	265
6	114
3	353
0	269
0	264
28	10
136	981
0	81
1	331
1	168
58	700
14	57
0	1138
0	2905
0	118
0	72
347	335
1	2885
0	98
0	95
0	93
1	102
2	114
67	164
0	17
0	7
0	16
74	73
0	1336
61	102
5	48
13	759
4	136
1	64
5	109
8	54
7	54
26	94
14	92
1	163
1	136
0	112
0	0
0	5
0	8
0	8
0	2
2	3
0	5
0	5
0	3
55	967
22	971
6	804
0	82
0	55
5	50
69	375
1	52
0	44
1	33
0	23
1	4
1	666
6	649
0	77
69	810
6	26
0	28
12	1
3	109
3	95
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	648
0	751
0	751
1	109
0	751
0	754
0	298
0	137
2	709
0	1211
0	995
6	615
8	658
0	1206
3	212
0	632
2	211
0	145
0	140
7	70
0	120
2	154
0	95
0	74
0	0
0	0
0	0
1	0
0	217
5	137
6	217
0	0
3	2
272	31
0	6
0	2
1	6
0	6
0	6
0	6
0	5
1	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
130	2019
0	61
0	61
0	61
0	0
0	10
0	10
0	10
0	6
0	10
0	10
0	10
0	0
198	557
10	29
0	14
2	9
0	15
13	1
3	13
13	32
0	0
0	0
0	0
0	0
0	0
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	59
0	12
0	0
0	1
0	2
0	11
0	2
0	2
0	11
0	2
0	2
0	1
1	1
365	184
0	11
0	0
2	0
0	689
0	556
0	0
0	1
367	946
13	710
1	718
0	503
14	131
0	145
0	155
1	61
22	39
0	9
181	180
2	64
0	440
0	98
20	366
7	36
0	386
21	408
0	427
2	32
3	71
1	256
8	88
14	76
38	131
0	120
2	24
0	476
0	37
0	68
16	0
0	0
32	238
3	162
0	115
0	56
80	286
1	51
0	35
3	73
0	7
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
1	1
0	0
28	111
130	878
2	113
3	71
14	738
1	587
0	239
6	29
1	36
0	0
0	0
5	0
10	957
0	665
0	738
0	477
8	30
0	0
0	0
0	0
0	3
0	5
0	5
0	7
0	1
3	5
2	2
4	11
1	469
0	714
0	701
64	209
0	40
0	202
0	726
0	177
0	49
0	385
12	328
0	385
2	297
161	990
26	291
0	290
0	607
3	614
29	332
1	597
0	602
1	504
4	25
0	240
2	240
0	245
0	1
0	27
0	27
0	27
0	1
0	0
0	0
0	0
0	0
3	0
0	23
4	22
1	6
0	5
0	23
0	6
23	50
0	6
0	8
0	8
0	24
0	20
0	16
32	253
0	3
8	2
0	9
0	10
1	9
4	29
3	0
0	0
2	127
1	142
36	29
10	62
0	75
9	91
0	8
9	20
0	68
0	5
0	0
5	0
1	18
11	5
5	1
25	108
0	2
1	1
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	59
0	0
0	5
0	19
0	19
0	19
0	7
0	4
0	5
0	0
0	19
0	0
0	0
0	7
0	1
1	0
0	4
0	0
0	6
0	1
0	2
0	2
0	2
0	8
0	5
0	2
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	7
0	8
1	3
0	206
2	33
0	61
1	48
0	55
0	69
15	202
1	206
0	195
0	58
0	11
9	18
0	204
4	46
2	194
0	36
8	5
1	13
4	71
0	3
6	9
1	7
16	3
16	18
0	0
0	0
0	15
1	19
0	14
0	13
0	7
2	2
0	0
0	0
1	2
1	2
0	0
0	34
0	37
0	39
0	31
0	32
0	33
0	32
0	20
0	19
3	7
0	1
0	8
0	8
0	6
2	5
96	920
0	910
0	238
2	0
0	0
9	0
0	0
0	295
1	114
0	6
0	0
14	1145
5	876
0	904
0	131
9	666
3	58
1	229
4	463
0	107
1	119
14	61
0	117
0	213
2	30
7	23
0	11
35	0
0	0
48	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
30	89
0	4
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
20	69
1	47
86	47
14	742
0	580
0	661
152	839
0	269
0	525
11	127
0	296
13	29
7	158
0	479
0	480
1	166
4	114
0	292
0	217
10	112
13	103
0	140
0	129
1	76
0	229
0	26
0	334
1	173
0	163
0	228
4	236
21	48
5	77
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	0
1	0
0	0
0	0
6	27
0	2
0	2
0	12
0	14
0	9
0	5
0	7
0	2
2	2
0	0
0	7
0	3
0	2
0	0
0	1
0	1
0	1
0	1
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	0
3	20
0	0
24	4
0	0
6	3
19	80
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	264
5	655
179	721
1	0
194	2183
1	212
7	1357
1	1502
21	524
0	243
0	328
25	22
8	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	3
0	7
0	5
1	0
0	577
0	1204
0	1168
0	10
72	458
29	816
15	899
29	262
20	57
75	367
8	25
17	143
18	153
0	2
16	373
2	0
0	0
2	91
0	0
1570	1150
36	529
0	541
2	509
1	52
15	434
20	396
21	108
30	312
0	34
0	303
0	11
2	233
0	223
1	289
0	65
3	31
1	14
0	36
3	14
1	65
12	38
0	0
0	13
7	46
22	130
0	35
0	103
0	16
0	18
3	26
5	3
8	30
0	25
0	35
0	8
28	1039
135	759
0	944
2	129
37	192
22	180
15	38
0	82
5	61
706	737
63	248
11	334
2	170
2	112
0	115
56	76
0	52
0	294
11	86
0	169
0	284
23	190
0	22
0	75
1	0
0	10
0	9
0	7
0	2
0	2
0	3
0	2
0	1
4	37
0	0
0	1
0	0
85	107
0	11
0	13
0	0
0	62
0	88
1	1028
4	73
4	69
1	52
33	73
10	759
8	847
1	70
91	451
17	140
0	45
31	136
3	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	1
0	4
0	3
0	4
1	3
0	0
0	0
0	0
0	1
0	1
0	18
0	18
0	18
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	50
0	55
0	22
0	22
1	19
0	3
0	12
0	1852
10	1033
5	1074
0	857
1	1104
18	128
182	1770
3	122
