UniqueCount	AmbigCount
10	0
0	0
0	0
0	2
130	1350
1	474
0	310
4	1179
5	140
6	0
726	1286
2	1098
29	85
10	268
4	225
4	231
3	2
17	2
0	0
0	0
6	0
43	26
0	0
0	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	12
0	12
0	1
0	1
0	1
0	1
4	0
0	0
144	162
2	28
6	160
1	3
2	0
65	3558
0	3441
1	2897
68	306
19	2218
54	194
15	1658
38	60
13	204
19	430
34	33
0	375
57	8
1	266
0	404
35	275
156	865
0	393
0	413
0	707
0	708
1	1068
0	853
0	1042
3	376
0	353
12	89
1	211
0	212
48	102
0	1
16	75
0	8
2099	4849
8	4413
14	4499
12	0
5	0
0	0
0	1833
0	1786
0	1177
0	193
0	341
0	749
0	578
0	843
14	52
2	259
9	239
0	273
1	260
2	248
0	234
7	233
0	217
2	124
2	72
0	0
0	0
0	0
771	2394
1	1663
0	727
9	641
33	134
4	160
26	3
0	116
5	52
20	7
25	0
5	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	757
0	0
0	0
0	0
0	0
0	0
0	0
13	200
7	247
5	40
3	61
0	23
6	14
1	22
0	160
0	27
0	57
151	0
1	0
0	143
0	154
0	193
0	98
3	62
0	72
14	111
38	107
67	1542
3	366
0	1445
13	1329
0	1260
24	0
1	921
0	10
0	657
0	921
8	3
31	39
2	30
8	8
1	319
52	45
1	10
10	29
6	18
71	115
40	287
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	41
6	0
373	1514
1	1118
131	1081
0	1155
40	547
6	451
0	340
0	197
0	197
0	172
0	164
0	118
0	169
0	189
44	154
23	78
5	1567
4	169
0	313
4	902
2	1686
0	432
1	335
12	1139
100	375
0	139
59	251
42	375
9	79
92	690
0	387
0	529
0	399
5	457
3	174
25	153
11	155
33	130
53	158
0	0
0	178
0	253
0	76
1	901
0	276
0	1113
0	469
0	103
0	982
13	106
0	913
0	995
0	1124
2	995
0	803
9	38
163	761
11	8
14	23
1	0
3	23
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
393	695
1	283
0	156
0	209
2	190
0	142
1	0
7	0
12	30
8	341
0	757
0	1230
1	1103
16	238
7	98
3	135
57	548
38	106
0	0
2	3182
0	3009
0	2948
0	3218
2	2142
3	1955
20	153
0	1916
10	119
26	162
88	114
71	1584
56	20
0	2281
3	1912
76	1849
39	204
137	102
16	885
22	407
0	0
9	0
17	1013
213	1153
10	3437
3	659
41	348
63	2246
0	311
24	313
2	372
6	668
61	49
17	143
0	143
21	125
0	55
3	112
4	59
74	481
235	349
36	0
33	3
37	233
0	84
0	98
0	36
5	135
0	17
20	98
1	7
56	48
2	323
95	8119
8	9265
0	8764
8	6703
71	272
87	1140
4	381
295	635
37	266
1124	1791
0	33
2	9
43	1813
65	1005
3	487
0	350
19	396
0	1253
35	465
2	23
152	270
12	472
0	303
12	330
31	430
0	14
842	3909
57	2364
6	928
15	569
6	512
22	71
35	88
56	481
0	9
20	612
0	541
6	579
0	194
2	118
2	242
0	17
18	83
0	9
0	4
0	12
2	476
0	439
0	213
0	226
1	166
50	212
23	1321
29	1213
0	1207
0	1196
0	1186
23	1178
46	406
3	1137
13	640
30	187
217	100
255	13
0	8
38	32
0	10
0	156
0	30
0	156
0	156
1	19
0	9
10	152
0	9
1865	541
56	541
0	932
0	51
0	49
4	12
0	18
7	50
0	50
0	51
0	19
0	51
0	380
0	23
0	933
1	13
0	47
0	46
0	46
0	32
0	4
0	12
4	7
0	7
0	4
0	7
2	13
54	201
0	9
0	5
0	7
26	24
0	57
0	104
2	122
3	110
0	78
3	49
0	15
2	26
43	49
560	4614
1	3163
0	1041
2	1642
1	692
223	2042
108	2731
85	2620
28	2411
0	1326
43	289
30	13
19	66
19	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	78
1	78
16	1
0	1
1	0
0	0
0	0
3	28
0	21
0	19
3	1
0	3
9	0
0	0
3	4
2243	2257
34	468
32	1613
114	350
4	356
0	1027
0	1076
0	1076
0	993
0	1042
0	1073
0	1025
0	68
0	169
38	337
0	875
0	943
0	37
0	252
0	78
0	124
0	46
63	156
57	67
16	390
0	129
132	925
0	882
0	121
8	56
0	263
130	347
3	177
173	594
7	39
29	119
0	64
4	104
7	0
0	3
4	0
387	703
9	703
22	359
32	1
1	73
0	56
4	143
0	571
49	442
10	768
29	69
1	175
0	95
0	774
1	40
0	95
1	41
0	103
0	52
2	333
1	114
22	242
1	110
0	13
0	59
0	31
18	73
77	188
0	16
0	22
355	1248
0	30
0	2
0	16
0	0
5	346
0	209
4	304
2	166
0	140
0	112
0	129
1185	2797
0	152
12	457
0	286
0	1165
0	751
28	3
42	298
70	322
74	67
0	0
0	270
32	27
4	141
0	143
7	167
0	125
2	106
7	124
157	360
0	31
0	29
2	34
5	39
1	62
2	9
0	60
1	5
2	3
2	21
154	98
0	0
9	0
375	3231
14	2660
62	356
5	151
59	2911
24	0
179	2270
184	2254
233	653
66	1407
13	27
15	1535
0	238
48	29
5	0
27	64
0	0
3	2710
34	693
8	343
136	2656
0	686
16	206
0	922
0	826
27	359
6	2
0	5403
72	5393
0	56
0	74
44	324
24	66
21	129
29	73
56	556
5	80
56	218
22	782
23	97
0	137
0	0
0	0
50	67854
15	22
0	0
627	2593
32	11325
0	11044
185	4072
1	2259
26	4192
0	5235
128	5190
3	5109
1	3771
0	3696
1	3545
38	3035
0	76
27	2277
4413	2787
0	1081
24	2299
86	331
2	438
0	0
0	0
0	0
0	0
0	0
0	21
5	4
1	25
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	7
0	7
0	0
0	0
0	6
0	0
0	0
0	7
0	0
0	0
29	18
0	7
1	0
1514	5861
2	5859
119	4543
1	482
66	3145
43	4477
59	1802
0	3541
141	546
0	1
0	50
34	74
29619	15779
234	3454
209	5111
10	2345
26	2198
29	2393
192	4470
21	16681
5250	16649
936	3108
4	4254
0	14057
6	2862
15	2693
9	1
0	0
4	6
3	22
0	16
0	0
0	1
6	13
0	13
0	13
0	2
0	11
0	6
0	85
0	11
0	85
0	3
0	4
1	4
0	0
1	0
9	4453
12	4442
0	770
0	364
1	286
0	427
20	168
0	1002
1	891
25	51
0	0
6	0
7	974
69	974
7	893
15	4
0	0
0	23
3	26
20	17
0	100
0	189
0	249
1	173
0	133
0	89
0	2018
0	141
12	2041
0	89
0	1169
0	2020
2	933
16	160
0	700
1	211
3	122
71	583
19	47
64	51
3	120
18	47
9	9
41	0
0	0
3	1112
0	973
21	640
22	750
60	580
9	224
0	576
0	546
0	169
169	343
0	241
0	191
0	200
0	303
0	118
3	9
5	807
250	1004
1	100
6	10
0	0
62	23
0	0
0	25
0	0
0	0
2	21
0	5
10	98
1	0
0	6
0	0
0	0
0	0
0	0
28	5
0	0
0	0
0	0
16	150
2	0
0	210
26	3158
19	3256
374	3323
0	295
6	389
5	276
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
26	101
0	0
7	13
0	0
0	0
0	0
32	0
36	36
128	607
0	0
0	0
0	0
10	0
0	21
8	20
0	0
3	0
3	12
2	0
0	0
320	4854
0	27
55	849
29	2887
1	4756
2	3173
9	4360
1	2052
8	2352
8	576
97	871
0	2357
8	274
100	94
0	149
0	2907
39	454
72	238
7	2254
0	626
160	570
1	281
3	706
26	516
62	521
0	941
59	211
9	19
11	31
2	29
29	29
13	62
1	0
0	0
4	0
0	0
53	0
0	0
2	0
0	0
10	0
0	2
4	0
0	2
0	0
0	17
1	17
22	140
80	119
0	0
2	9
0	0
1275	1369
1	652
13	394
6	251
0	0
258	667
0	317
0	233
0	234
0	234
2	24
0	198
0	84
0	173
1	0
8	0
39	373
0	1
0	0
0	0
0	0
55	440
265	507
8	13
16	9
24	428
34	0
6	751
0	798
5	617
4	179
13	338
1	104
37	224
11	1
0	0
64	1124
0	1039
0	626
0	836
4	46
35	178
14	131
2	171
0	257
0	257
0	0
0	0
0	0
0	0
0	0
0	0
0	44
34	44
0	2
0	0
0	0
0	394
10	542
2	299
5	318
80	1399
132	1439
1	216
30	200
51	586
11	0
32	1391
0	1889
0	1174
0	642
9	1088
20	874
0	185
53	113
0	497
0	573
15	427
0	345
6	0
111	66
9	0
0	39
1	4
2	46
0	19
19	19
37	33
0	15
0	30
8	1
16	58
23	14
4	0
2271	1374
1	1367
19	2819
21	2846
0	299
67	2330
27	233
21	1320
20	133
0	165
4	100
122	304
0	333
7	273
25	263
11	164
44	190
10	158
6	104
9	156
2	90
996	18734
0	0
1327	230
1	180
30	79
96	88
10	1
14	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
14	237
0	0
0	0
0	0
0	22
0	22
10	105
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	0
17	54
0	0
0	0
0	0
0	0
0	0
3	29
0	0
0	0
0	0
5	61
0	0
0	0
111	844
1	789
87	105
0	80
58	514
9	177
15	108
184	609
1	22
7	429
16	7580
0	7259
41	5839
0	1557
0	4966
0	4767
12	88
23	95
0	181
20	216
68	36
11	228
13	125
11	340
0	204
2	469
17	96
282	390
7	152
0	0
0	0
9	0
462	1728
38	1575
44	244
32	13
13	222
34	570
12	135
10	62
1	269
24	111
0	80
13	762
8	0
790	1588
24	1493
4	766
0	450
31	228
8	431
95	32
11672	2897
8	642
11	195
18	293
29	600
17	649
70	979
57	37
13	159
1	0
1	43878
53	5582
0	42907
137	12296
243	30666
19	34507
362	41003
0	43107
0	41448
33	30390
1	20450
2	23009
1	23435
6	26094
2	27825
115	17193
0	20965
0	16628
0	16063
0	17248
5	11526
0	10413
3	8802
0	9011
0	8562
0	5687
0	664
10	49
19	14
13	8
20	21
6	54
0	28
3	4217
28	4057
0	4141
0	4167
27	3142
7	4097
0	4296
0	2151
0	2226
0	393
7	123
2	1024
0	453
2	456
2	403
6	370
2	362
17	174
2	102
17	64
5	69
7	89
3	0
0	0
0	33
2757	10
2329	25
0	6
7	15
0	9
0	0
0	1
0	1
0	1
24	0
0	0
0	0
1	0
0	0
0	0
7	1089
622	2267
8	829
0	442
338	373
8	373
975	511
20	246
5	93
8	0
282	2888
103	935
176	1721
0	2593
4	347
55	728
3	1341
6	350
1	458
35	1646
0	389
7	1497
1	251
31	231
0	962
0	1152
10	918
107	0
1	0
158	481
0	313
2	281
13	78
0	138
0	128
11	68
31	136
0	0
7	9
0	60
622	4342
1	296
2	1185
3	4039
7	426
1	628
6	244
1	422
48	75
5	753
0	790
0	435
36	63
0	997
6	556
0	819
5	1688
12	401
31	694
9	685
1	606
2	184
24	418
0	448
18	318
8	413
19	207
3	371
1	330
0	162
0	136
38	199
51	68
0	0
22	11
0	0
0	2
0	0
0	0
2	38
17	12
5059	1351
3	717
10	444
0	413
0	283
0	1
2	1
7	0
2	0
1177	43
21	25
17	27
0	0
0	2
340	521
31	186
2	494
9	0
377	705
71	541
7	229
20	203
0	175
2	82
19	96
30	19
18	43
58	0
0	77
0	30
0	0
33	198
0	0
3	0
20	318
0	232
0	4
0	0
0	145
0	0
0	0
0	0
0	0
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	726
0	685
37	751
1	340
40	453
0	308
0	97
2	131
27	132
825	3281
2	2887
15	2713
39	454
4	0
0	0
0	0
0	0
0	0
0	384
286	974
0	51
1	298
0	87
1	619
0	341
0	330
0	313
0	275
0	303
0	332
4	264
6	0
22	21
0	679
0	526
1	611
20	309
0	145
1	441
82	1120
1	570
0	78
0	319
8	128
5	209
377	576
1	472
8	1442
0	1479
2	1506
0	1569
0	1575
19	1182
0	640
13	617
0	616
0	494
0	588
1	194
2	74
20	93
0	95
1	50
72	799
0	2871
0	3097
0	3999
206	3316
0	4581
13	4874
0	2689
6	2642
61	1776
70	596
10	1444
750	1274
24	90
31	11
6	713
4	1122
1	1282
0	789
7	707
2	183
110	390
4	0
1	2280
1	1487
0	2294
41	344
213	731
63	560
55	1246
22	636
12	205
46	56
91	1387
12	2065
0	1040
0	1661
156	1902
0	2097
0	699
0	864
10	222
185	612
7	543
9	435
3	44
0	109
3	100
0	81
24	76
6	58
0	177
6	46
1	0
32	0
0	0
57	1097
181	1344
11	484
130	552
0	18
4	16
3	564
269	1239
2	645
1	125
0	5
0	231
12	397
2488	1791
3	983
66	555
88	954
17	326
3	678
1	38
19	259
5	176
5	27
0	159
0	108
0	102
72	106
0	116
2	40
0	37
12	44
13	17
0	2
27	2
0	2283
704	2091
0	2044
0	2239
0	0
0	0
0	0
0	0
5	0
0	0
0	2124
9	1778
0	871
2	1945
0	828
9	470
0	1509
46	1159
150	1829
67	739
109	938
0	351
19	402
9	93
1	0
1	24
7	18
22	20
0	4
130	390
23	6
11	10
136	329
0	0
0	2
0	2
195	404
2	252
37	61
1	0
0	0
7	35
0	0
1058	1825
55	149
0	293
60	4
0	155
60	1491
0	56
172	241
126	764
3	9
4	95
0	3
1	2
0	3
0	0
0	0
4	9
0	0
0	5
4	9
0	3
0	0
0	1
8	8
0	878
0	878
9	118
0	4
2	787
0	872
1	762
0	888
1	1114
2	773
12	1139
1	732
104	748
0	775
86	1252
7	218
2	223
16	265
0	215
0	169
0	1460
295	1712
0	1506
4	1228
1	979
1	184
6	174
0	113
103	378
25	283
0	4275
6	3384
0	4604
0	4611
0	4576
13	4403
111	747
8	561
0	2118
70	449
39	822
0	3974
2	214
134	193
0	1936
222	1256
107	852
78	970
15	1100
9	306
1	259
0	126
0	0
0	0
133	2158
6	1279
15	805
216	1295
52	414
47	466
17	417
7	129
1	270
60	64
22	0
9	0
170	1577
0	1528
0	1541
239	1260
17	556
0	240
137	91
1	779
0	642
8	513
0	764
48	175
318	896
0	360
5	288
30	145
0	131
1	392
46	204
0	101
18	9
112	4715
3071	6215
126	66
299	545
47	384
197	1195
55	2292
37	359
0	355
161	17
0	50
44	137
27	337
20	578
0	0
26	0
2	0
5	0
2	0
4	0
314	274
0	0
1374	1309
0	1160
17	352
63	212
4	0
2	23
0	23
0	22
0	4
67	79
0	17
47	716
414	1452
0	783
0	140
34	227
7	157
2	563
14	218
0	327
0	146
751	165
0	162
149	290
3	76
0	0
1238	2458
1	103
0	98
0	160
0	152
0	155
0	165
1	156
52	151
0	35
26	264
0	207
1	26
32	143
0	10
0	9
2	18
10	30
20	12
10	21
2	3
0	0
2	560
0	168
1	496
0	539
35	471
0	330
1	407
0	429
0	232
0	386
0	98
0	114
0	87
0	446
3	540
0	68
0	364
1	92
0	142
0	68
1	504
3	132
1	216
0	74
0	252
52	3933
50	3702
4	3763
0	1783
20	3813
3	1598
0	2375
0	2025
0	2643
3	3434
5	3449
0	677
8	1436
6	2598
0	3088
0	2834
7	2446
0	3153
0	2075
0	778
0	1411
0	559
12	542
0	553
21	115
5	129
3	138
6	17
4	10
21	0
0	0
0	0
1	0
129	94
2	88
0	399
1	3559
5	3825
108	471
0	2461
73	2398
1	327
147	1879
20	147
10	250
39	174
27	283
45	165
7	247
2	635
0	146
19	346
1	241
0	246
7	236
0	144
5	94
0	0
190	77
11	792
0	135
89	326
2	48
0	101
0	813
801	240
14	617
27	50
5	256
2	26
1	88
0	874
176	871
0	869
6	869
6	867
2	714
1	147
6	0
0	0
0	4604
59	4676
0	3021
4	0
10	3
3	3
0	5
0	2202
278	2202
10	1673
49	0
12	400
5	835
43	115
13	869
1	347
1427	809
0	0
134	571
33	13
76	22
36	148
40	454
0	322
73	160
0	82
3	31
6	19
108	387
4	0
8	0
10	0
564	1317
1219	2783
0	980
1	2388
3	697
167	1932
119	843
2	145
12	37
176	1220
0	539
12	361
0	905
18	545
5	371
167	571
4	142
2	48
79	915
8	0
956	886
2	712
0	432
132	548
2	367
1	240
1	1383
0	167
2	67
4	205
0	231
6	219
0	649
0	1542
2	219
0	323
4	354
0	198
2	210
9	261
51	11
34	0
1	9
3	230
57	258
95	337
23	20
683	2497
0	988
4	988
131	1070
216	742
5	383
115	246
35	215
98	231
0	0
0	0
1	30
0	6
0	30
0	7
0	7
1	4
0	3
0	8
2	0
0	1
0	24
5	51
42	515
67	458
0	472
0	110
2	89
10	84
0	40
146	45
19	0
7	0
24	0
21	0
18	0
5	0
0	290
61	1758
4	1695
0	204
1	1716
0	61
0	37
7	106
0	174
6	66
1	1723
0	149
1	169
13	5
0	50
0	28
0	0
0	0
0	0
1	23
0	0
20	27
0	0
7	3208
0	3248
0	2488
0	2494
0	3143
0	122
27	231
0	94
6	42
26	86
63	194
2	21
0	45
0	53
1	2023
17	33
3	77
12	16
2	86
0	813
11	7
5	359
4	267
21	189
1	0
0	0
11	62
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	383
8	387
4	404
0	129
145	434
0	198
14	209
0	189
2	63
0	13
1	51
0	0
103	32946
295	21196
0	34404
1	7432
934	5231
0	7629
0	6380
0	6136
2	4989
0	4919
1	4792
0	3797
1	1535
0	2838
1	0
0	1
0	1
89	896
0	2777
2	2776
14	2249
40	258
17	227
3557	1667
59	297
0	0
55	1186
3	237
4	55
6	68
132	556
34	891
7	118
45	228
232	684
258	479
23	474
68	81
167	55
0	0
109	593
0	0
0	0
0	74
11	6
0	74
0	0
25	198
0	0
0	0
0	0
0	79
67	582
158	366
0	0
6	0
0	0
0	0
84	486
0	0
0	0
29	150
0	0
9	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
1	0
4	0
4	8
0	8
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	5
0	0
0	0
0	0
0	0
0	0
2	11
2	0
72	24
0	0
0	12
0	418
0	418
0	418
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
75	123
0	0
0	0
0	0
68	838
0	794
44	253
61	282
103	357
2	207
4	147
25	3
166	0
14	13
0	43
1	43
1	37
0	10
0	27
0	29
0	0
0	0
0	0
0	0
7	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	104
0	0
0	126
0	126
4	9
21	189
0	0
0	0
48	71
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	291
0	0
4	8
0	0
0	0
0	0
4	0
312	670
31	670
5	44
3	141
0	0
17	0
1	0
95	11356
0	10440
1	3142
47	613
0	9354
85	4113
103	10313
0	5435
0	4481
0	3425
2	6251
136	1165
0	0
65	59
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
15	54
0	0
1	0
0	0
0	0
0	0
0	0
16	63
0	0
0	0
0	0
46	77
27	221
2	0
0	2
0	0
0	0
0	0
87	41
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
3	2
0	1
0	857
16	1848
1	1516
0	298
27	1827
0	1738
2	109
22	247
8	414
137	449
44	192
0	0
0	0
0	0
0	2
0	1
0	1
0	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
15	0
432	613
13	70
2	19
4	208
8	279
5	242
33	221
33	0
5	0
5	1230
204	1597
0	775
91	1225
0	267
51	156
0	244
0	309
7	346
5	266
35	919
79	0
14	6841
28	1743
18	1918
12	6811
73	1275
14	1244
200	820
82	713
67	679
178	0
1	0
6	0
91	967
52	79
0	79
0	360
11	191
25	790
0	720
23	712
17	56
1	449
0	125
55	842
14	890
716	412
1	0
0	7
235	1582
6	978
7	255
65	523
26	453
0	184
261	843
9	471
4	306
16	370
1	0
140	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	738
27	779
425	28
11	15
0	8
9	12
27	206
0	20
329	103
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
30	1507
0	10298
37	9476
14	923
0	8791
104	1017
0	369
2	450
0	362
29	531
20	302
9	155
77	303
22	93
60	111
223	1108
133	482
2	346
24	227
79	724
48	139
50	124
48	328
0	147
0	145
4	187
17	34
0	90
25	793
1075	2178
13	1706
2	1389
0	0
107	4502
1063	5642
123	1677
1	1524
8	393
194	1140
288	1630
211	507
152	361
15	562
17	1012
14	578
0	0
0	7211
0	7107
0	180
45	4213
56	3339
43	23
6	126
8	340
240	3123
25	1354
62	1241
10	2667
4	2974
147	1394
31	1963
2	2446
0	702
5	533
4	504
80	186
172	265
41	231
0	484
0	518
0	165
0	249
0	209
0	353
29	345
0	357
0	12
2	374
0	0
301	141
5	0
0	0
173	378
108	1611
3	300
0	61
3	35
30	131
1	4
0	0
73	189
4	191
0	152
1014	2906
33	169
401	664
0	15
0	0
0	49
21	104
0	1
0	878
1	646
2	650
4	88
0	156
0	106
0	103
0	92
21	872
5	89
6	53
58	119
0	54
4	85
0	90
41	85
14	8
1	0
15	374
0	77
0	47
1	324
16	67
9	50
0	243
4	44
11	338
61	40
814	827
0	0
0	0
0	20
0	26
58	89
0	22
0	21
0	13
4	17
0	105
32	61
0	31
0	168
0	158
506	1695
0	579
3	101
6	94
0	135
0	105
0	140
0	135
0	527
0	635
0	86
0	96
0	647
0	90
0	70
6	14
0	84
1	52
0	0
0	0
0	0
0	0
0	0
0	58
0	20
0	20
0	0
1	44
0	15
0	397
0	38
6	99
0	0
0	0
0	0
9	25
0	0
0	0
0	0
0	0
2	47
0	0
2	50
0	127
0	0
0	0
0	0
0	0
2	10
3	0
0	29
0	28
0	1
0	0
6	10
0	0
0	0
0	1
0	0
2	4
0	0
0	0
0	0
0	1
0	0
0	0
5	1
0	0
1	3
0	0
0	0
0	0
1	0
5	300
0	0
0	0
0	0
0	27
2	0
17	258
0	9
8	45
0	0
0	8
0	9
0	6
1	6
3	4
0	5
0	0
9	3
2	11
0	0
0	0
3	6
1105	862
14	439
17	36
12	139
43	77
4	0
2	74
269	115
3	2443
23	2441
0	58
88	3262
0	3098
0	1309
44	5
19	0
0	564
0	699
0	772
0	665
3	241
0	315
0	312
0	244
38	18
153	0
0	2772
70	828
0	2766
0	2560
18	468
526	1505
1	120
0	1599
16	346
36	45
1	85
0	0
27	7
1	0
5	0
0	0
18	0
5	225
0	239
4	239
0	0
5	96
0	109
0	110
1	99
0	109
0	107
0	109
0	108
0	102
2	78
0	80
1	30
0	30
0	18
1	11
38	393
0	344
3	271
4	284
0	325
2	328
0	286
0	298
0	275
23	77
7	70
0	30
1	0
0	10
0	10
13	290
2	304
3	29
37	171
18	68
0	43
2	2
12	0
4	0
86	93
0	0
0	0
0	0
18	13
1	67
3	63
17	5
9	2
11	0
63	2924
0	2924
72	101
3	25
0	0
0	19
0	88
0	0
1	2194
198	21
5	21
0	0
0	0
1	90
0	0
0	0
0	0
0	2072
1	2072
0	1955
28	272
0	478
10	754
0	957
5	561
2	1024
6	1072
9	1134
0	213
16	349
1	106
3	52
1155	249
0	0
0	0
0	0
0	73
0	7
0	0
0	0
1	0
9	3
6	3
108	76
46	76
78	36
5	37
38	44
0	0
0	0
5	3379
9	3348
0	1653
8	1365
0	278
1	962
10	272
0	716
0	1090
10	25
5	0
4	8
32	547
25	1036
0	221
51	217
20	93
8	302
0	412
1	429
0	3
3	0
0	975
3	47
0	0
0	47
1	2
0	0
0	0
6	52
4	1
2	52
0	0
0	0
6	653
0	0
0	0
1	31
0	2
0	0
28	50
0	0
0	3
4	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
105	5609
0	5712
0	1372
0	1292
0	186
0	0
0	0
0	0
0	0
21	145
66	263
0	9
0	8
25	10
0	5
0	9
3	17
0	21
167	148
2	42
6	85
1	0
1	0
0	0
0	0
0	5
0	5
0	0
0	0
30	2
0	0
0	0
2	2805
0	7478
1	7530
5	458
0	7042
0	81
9	2528
19	78
11	6790
0	4207
0	2510
0	383
72	9
2	0
0	189
4	0
0	0
0	13
0	13
0	0
0	0
0	4
5	10
0	0
2	16
30	97
0	11
5998	751
116	322
10	89
0	22
10	81
0	0
1	66
2	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1777
10	1796
6	1762
0	102
38	31
13	159
0	0
28	88
0	35
0	0
1	3
2	156
0	2
0	29
0	16
1	0
7	487
0	0
56	209
0	0
0	0
0	0
0	0
2	0
0	38
2272	48
12	33
3	0
1224	3811
42	572
44	620
37	668
16	671
9	736
1274	2588
19	2648
1	3521
33	1354
0	2543
0	1831
29	265
1	293
1	5
66	19
0	0
0	16
0	19
0	3
0	0
0	0
1	0
0	0
81	100
0	0
3	0
0	0
1	465
14	2193
47	2352
2	2197
0	511
2	114
32	28
4	0
0	0
0	0
4	728
50	728
0	88
4	378
0	161
28	320
0	0
0	0
0	8
0	8
0	0
2	156
27	22
0	0
0	0
2	3
0	0
0	0
0	0
15	32
1	0
23	71
0	0
0	0
0	0
0	0
0	0
1481	143
30	99
25	3
0	0
0	0
2	0
1	1
11	38
10	0
28	9891
24	963
20	8162
9	9024
47	9001
3	9031
11	4484
120	2171
3	5328
84	5194
0	4
0	32
29	27
0	8
0	9
0	0
0	0
0	0
135	4277
0	1980
13	3483
59	1366
0	3105
2	757
93	2778
26	1341
31	1408
0	445
3	466
1	431
1	427
0	327
7	340
7	318
3	323
0	239
0	87
14	31
8	41
0	0
11	838
0	838
0	36
0	39
4	66
4	1128
0	997
0	2
3	836
6	1397
12	324
0	1256
32	311
0	790
0	1278
0	1384
0	1277
8	3
5	604
12	0
4	792
3	11
0	1137
2	0
28	704
0	0
1	11
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
1	53
25	0
41	1264
0	1673
909	1221
75	90
199	170
21	0
33	235
2	5
0	20
0	15
0	26
54	326
7	267
1	281
0	163
0	0
0	146
0	0
99	1452
9	1452
3	136
0	361
33	246
1	0
0	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	0
0	1
0	1
0	0
9076	1080
71	430
17	650
674	0
5	4
0	0
0	0
0	0
4	4
0	4
7	0
0	0
1	0
12	0
0	0
8	0
787	891
5	606
10	10
0	184
33	188
0	0
0	4
9	0
149	27
20	19
80	72
73	160
18	259
0	98
24	77
37	14
22	161
2	1
3	36
1	0
0	105
0	105
0	57
319	14549
46	12402
16	11819
78	9312
2	9457
39	7100
95	1497
34	2021
47	99
58	444
5	0
0	7
3	244
90	882
108	667
7	64
0	2085
9	2085
33	25
20	0
0	1
0	1
0	0
0	0
0	0
28	30
0	0
0	0
0	0
28	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3601
0	4650
2	533
0	3927
1	4069
0	4270
94	3049
4	200
58	203
288	37
6	37
9	0
0	0
0	9
0	0
0	0
5	550
2	21
0	549
7	0
4	20
0	0
0	584
0	580
0	598
2	19
1	16
0	26
0	25
0	30
0	1
0	19
0	0
25	65
18	80
0	0
0	0
233	4201
0	4119
0	838
0	3019
20	113
10	148
1	106
48	0
0	179
0	108
