UniqueCount	AmbigCount
55	926
9	2358
5	4201
1	902
10	638
94	416
91	133
309	3380
11	841
1	0
0	22
0	26
0	27
0	23
0	5
0	7
0	4
0	3
1	3
0	2
0	5
0	3
0	1
2	1
0	508
416	665
0	39
15	41
0	121
7	12
2	0
1156	0
1	0
0	0
149	2672
3	2774
9	410
0	646
0	671
0	785
0	287
0	77
5	1
0	53
0	1666
0	1633
0	970
30	1129
1	1305
0	255
0	420
0	1632
0	193
0	0
0	0
0	0
3323	43
10	43
0	20
0	34
6	1761
31	1710
7	123
20	735
0	1755
12	325
4	152
0	26
0	27
0	27
3	4
0	5
3	5
0	0
0	1
8	1
0	217
0	0
0	33
0	508
0	508
0	259
1	249
9	327
95	707
0	346
0	381
0	0
13	50
5	294
10	294
0	49
0	136
4	0
74	22
102	319
8	0
213	78
2	41
2	24
8	5
0	10
4	738
2	2785
78	1811
0	2623
2	344
0	701
12	406
1	0
619	200
2	200
3	191
6	98
0	142
0	2
117	1209
0	1093
0	832
1	354
2	848
0	407
7	321
6	286
3	346
10	357
9	830
0	796
0	330
0	178
0	131
7	0
125	0
0	101
157	340
2	84
0	282
0	55
2	10
0	57
3	66
2	78
0	273
3	48
1	85
1	85
1	827
28	319
1375	757
0	0
1	0
0	3
0	3
0	3
0	0
0	3
0	3
0	0
3	16
1	0
0	1
0	38
0	54
0	38
0	55
277	255
4	193
2	28
0	261
0	0
0	8
0	169
0	7
1	2
388	456
14	289
0	421
0	26
6	0
0	2035
0	2040
11	1367
1	210
3	70
0	510
5	503
10	236
32	172
1	254
3	320
0	213
3	44
103	38
2	0
0	0
0	143
0	63
0	0
0	264
10	323
0	283
5	337
4	16
0	0
305	0
1	685
4	685
0	686
86	654
1	658
0	0
7	2260
29	2260
15	184
18	52
13	53
5	29
6	151
21	1088
0	1104
0	355
10	135
77	134
0	253
2	113
0	0
15	0
7	0
2	0
0	0
0	0
45	0
0	0
3	0
0	0
0	0
44	1401
0	1401
6	726
0	427
8	14
5	0
16	20
0	20
70	0
23	1160
6	1150
10	1060
6	477
0	3457
4	3394
7	256
10	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	239
0	239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	458
0	728
0	1124
0	971
0	1226
4	984
0	837
3	0
3	19
0	17
0	15
2	4
72	37
0	9
16	27
89	875
10	895
0	861
4	893
0	78
0	0
0	0
1	0
12	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	474
0	0
0	0
0	0
0	0
5	52
0	268
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
15	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	34
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	23
0	0
160	914
0	958
0	1083
0	1023
0	282
8	97
0	207
8	102
2	243
8	242
3	32
0	145
10	107
0	133
0	119
0	309
0	434
0	391
0	278
0	324
0	200
0	366
0	217
11	336
3	245
1	140
0	211
2	105
2	36
0	0
0	1
3	32
27	53
0	5
0	1
0	2598
0	10263
337	10679
3665	10502
12	1097
2	1169
1	166
7	938
0	2397
7	1560
26	2388
35	1464
36	2346
0	570
24	169
39	1142
66	1911
0	471
4	1210
28	1172
0	0
64	897
0	214
1	823
0	879
0	231
0	293
0	304
0	191
0	836
0	288
1	0
1	0
561	304
6	284
17	196
9	112
7	55
0	0
0	0
0	0
568	182
1	182
0	0
2580	508
6	316
0	0
4	3
0	0
0	3
9	71
0	0
0	0
1	0
109	8
0	7227
90	7145
1	1730
0	1591
11	2097
80	1792
174	1842
1	1964
16	808
3	1199
6	2301
0	8
58	194
1	113
3	114
0	84
3	97
0	70
106	59
0	77
32	70
6	12
38	1
53	0
126	1996
20	207
0	399
0	381
0	1929
0	1406
11	67
4	188
5	0
0	0
0	0
0	0
0	0
0	0
216	152
22	152
0	22
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2416
0	412
0	2462
0	2652
8	2539
0	2652
2	483
3	366
9	333
0	0
1	5
0	1
0	0
0	3
0	3
3	0
25	753
175	847
0	800
17	134
1	132
85	243
4	222
3	346
38	425
654	414
22	357
13	255
0	193
5	173
2	125
0	0
0	0
10	23
337	52
16	0
3	4
0	14
0	15
0	15
0	15
0	14
0	15
0	13
0	14
0	11
0	11
0	11
0	12
0	11
0	2
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	778
0	246
0	701
1	774
0	715
0	756
0	792
3	774
0	774
6	719
5	41
0	284
0	0
0	2
0	2
0	2
0	0
0	0
5	13
0	0
0	0
0	0
29	1022
3	1022
0	138
1288	150
5	57
5	0
18	100
0	0
0	0
0	1614
0	1620
0	445
17	25
11	112
0	326
0	320
1	0
0	1
0	1
0	3
2	1
1	0
0	0
0	0
0	6
0	0
0	62
0	56
5	44
1	17
0	1
0	0
5	0
39	0
2	17731
0	17252
0	17013
0	16822
0	5917
0	5575
88	4382
0	4490
19	3708
34	0
7	1171
56	1950
10	266
0	29
0	24
6	0
2	331
13	26
1	3
0	0
1199	1318
1	1257
14	232
0	115
0	17
540	75
13	75
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	21
0	0
24	144
0	0
0	84
0	84
0	0
0	0
0	0
6	22
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
4	6
0	0
0	0
0	0
0	0
0	0
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	85
0	0
0	1
0	1
0	0
0	0
0	0
105	20
0	1
0	10
0	0
0	0
0	0
0	0
0	0
3	12
0	15
0	15
0	14
0	6
0	6
0	0
0	44
3	1
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
35	0
1096	644
0	397
3	169
1	47
0	0
0	6
0	0
0	0
0	6
0	129
0	129
0	0
0	17
0	17
0	0
0	0
0	0
0	0
1	0
22	803
15	803
0	36
1	139
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
611	930
0	18
1	239
6	275
0	608
0	657
0	643
30	474
8	221
13	294
0	0
0	0
0	0
0	0
0	0
4	22
0	0
0	2
9	218
977	1020
8	866
1	80
2	116
20	35
3	63
32	0
7	957
1	143
0	0
20	6
0	0
1515	7899
0	7899
31	1063
7	0
8	0
0	0
41	125
3	153
0	201
0	332
0	206
3	747
4	1037
10	815
0	188
29	124
0	233
2	148
0	65
0	259
0	197
1	181
0	147
0	73
0	33
1122	1193
62	971
5	236
825	409
62	409
15	0
8	0
0	0
0	0
0	0
3	0
88	2573
9	2603
497	2603
5	446
7	255
0	0
768	1702
8	732
0	1679
21	1692
9	1572
0	1556
99	584
15	241
2	93
0	340
21	284
1	36
21	18
0	2
0	2
451	186
1	186
0	0
0	374
0	378
0	384
0	325
2	359
0	384
0	332
0	385
11	52
0	350
0	329
0	13
0	334
4	353
0	163
0	286
1	43
0	225
0	225
0	17
4	199
0	38
1	17
0	12
0	0
0	0
0	2
460	1432
30	1485
0	1358
19	452
0	81
961	995
7	62
0	669
42	139
0	217
0	107
0	166
0	29
0	0
0	6
0	0
0	11943
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	86
3	86
0	86
0	3
0	1
0	1
3	9
0	2
0	0
15	5
0	0
5	2065
0	218
0	1285
0	184
0	165
12	748
65	110
36	1847
13	93
1	178
98	1110
3	158
0	332
1	152
0	14
11	117
20	365
5	1
0	0
0	0
0	384
0	0
0	0
0	20
0	22
0	22
0	22
0	22
0	9
0	20
0	18
0	20
0	17
0	0
0	8
0	17
0	16
0	17
3	49
0	46
0	17
0	13
0	2
0	3
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	120
0	0
0	1316
0	1267
2	1270
1	1297
0	1325
0	648
7	22
6	92
0	168
0	0
3	0
0	0
0	0
0	0
0	694
0	141
16	133
9	793
0	438
52	101
1	483
0	220
8	260
0	211
0	146
4	2
22	40
0	1
0	0
0	1
0	1
0	0
29	95
0	0
0	1
0	0
0	1
0	0
0	0
0	14
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	36
12	0
0	0
0	0
0	0
0	0
0	60
143	1680
0	587
2	69
34	321
4	592
0	613
127	104
0	0
0	0
0	0
0	0
0	17
0	17
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	91
0	0
0	0
14	75
0	47
2	22
0	45
0	41
0	23
9	75
0	66
5	72
20	37
18	23
6	39
0	0
61	449
18	449
0	28
7	174
0	40
0	69
0	66
0	40
0	22
6	62
32	52
0	46
0	40
0	852
6	850
0	53
1	25
6	32
0	450
736	593
1	111
12	79
0	0
0	0
1637	3612
0	1443
76	3601
26	2465
62	825
1	518
0	0
4	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
2	21
0	3
0	7
1	548
5	667
0	118
1	174
0	61
1	193
1	139
0	110
0	0
0	0
0	0
13	268
20	572
0	537
0	25
6	119
1	7
17	0
0	14
2	9
0	0
28	1149
1173	2104
8	2096
61	890
6	0
0	0
0	0
0	0
12	61
182	494
0	513
0	414
0	193
3	49
0	0
667	0
0	0
2	195
15	221
1079	274
0	50
6	16
18	85
0	38
0	38
0	67
0	55
0	67
0	8
0	0
0	17
0	0
0	17
0	17
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	47
0	0
0	0
0	0
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	27
0	0
11	25
3	33
0	18
0	3
0	25
12	0
12	740
0	727
0	767
0	748
67	639
0	812
7	115
47	154
32	45
2	20
0	91
0	163
3	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
0	60
1	99
5	249
0	804
0	804
0	312
1	714
0	334
0	696
0	677
6	684
0	452
76	320
1	214
0	306
138	190
0	570
0	415
0	384
0	351
25	370
9	319
0	0
166	415
89	444
65	444
2	168
11	159
9	293
100	384
31	91
4	15
0	0
0	10
0	10
0	2
0	1
0	2
2	7
0	2
0	5
0	5
0	6
3	9
0	0
0	0
19	5
0	5
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	14
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	823
0	39
0	51
0	64
0	66
4	857
6	33
1	218
0	880
14	146
86	120
0	0
0	0
15	16994
811	17407
1	838
5	963
1	446
0	7
105	7
3	36
0	0
0	0
0	0
0	0
471	98
0	41
26	35
10	58
0	9
0	6
0	0
0	0
0	0
0	0
15	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	12
11	12
1	65
7	65
2	0
0	8
0	0
124	1098
107	1141
18	1137
11	94
0	42
39	30
1	2
0	2
0	0
6	61
0	0
21	25
0	0
0	5
5	0
0	0
0	0
0	0
0	0
3	1268
27	1007
0	999
76	1213
3	143
13	797
0	897
21	140
268	763
54	681
0	485
22	166
12	0
3	0
23	1
0	6
0	17
0	0
0	0
0	2
0	0
0	0
0	2
0	1
1	16
2	16
4	16
0	33
27	29
15	29
0	73
0	77
8	326
1	99
6	103
3	82
1	44
7	22
4	11
0	14
1	31
0	27
0	1
0	3
1	91
19	91
0	0
1	0
0	0
0	0
0	0
0	0
0	0
92	148
0	122
0	35
0	92
13	48
5	29
1	36
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
21	10
0	5
0	5
0	5
0	10
0	0
12	42
4	13
0	0
0	0
0	0
20	3997
7	3719
7	2813
1	310
18	280
4	372
9	1192
0	878
24	799
14	515
0	555
0	2137
0	1999
2	2096
0	2156
2	197
17	1145
0	2050
28	381
0	313
30	139
42	12
0	517
23	479
8	281
0	251
0	253
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	11
0	0
2	83
9	82
0	60
5	75
0	70
7	22
988	0
0	0
0	0
0	181
0	141
0	158
0	114
0	127
0	76
0	120
0	173
4	22
0	34
2	572
2	562
0	655
4	413
113	657
0	268
12	225
18	541
14	78
0	0
0	0
5	116
3	207
0	234
8	85
17	39
0	13
7	0
0	8
1	4
0	8
0	4
0	3
0	3
0	3
0	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
20	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	31
0	13
0	2
7	383
0	316
0	175
0	0
0	150
5	1384
1	1390
0	247
0	227
12	198
5	77
0	0
0	0
0	0
0	0
0	0
0	0
153	2316
2	2264
0	345
1	738
0	419
1	455
0	20
1	2073
0	355
1	633
0	458
76	347
0	127
1	499
2	290
0	337
0	260
0	0
38	270
4	144
0	252
0	232
0	176
0	135
0	144
0	65
1	92
0	80
0	65
1	4
2	61
1	52
3	14
0	26
5	2265
0	613
12	458
0	2014
0	1059
0	2073
0	2237
23	563
0	1961
0	2139
5	1124
2	440
26	675
0	670
0	214
2	0
18	237
2	237
2	1
16	92
32	199
39	171
181	3219
28	3193
0	2758
40	535
152	2722
5	556
53	2250
0	485
0	0
0	0
6	3142
5	5234
0	5237
0	5119
64	3447
0	6687
18	72
0	12296
3	14004
0	14409
33	24
17	72
146	115
42	98
84	2391
15	1025
5	2402
0	2383
30	0
0	0
0	0
6	1
15	30
0	1
2	0
0	2
6	5
0	1
0	2
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	3
0	0
9	573
0	888
0	2797
2	2508
2	2511
17	1881
0	1285
62	2012
0	395
3	1293
3	1059
0	848
0	1083
1	127
0	520
0	829
16	947
0	815
1	960
1	630
15	521
46	420
38	807
6	640
180	1144
2	888
16	861
74	33
7	24
0	25
17	57
4	14
64	221
0	95
1	41
3	55
31	44
3	29
14	47
37	187
6	3
11	45
0	45
1	34
8	126
3	1841
0	1878
23	1924
0	1858
52	1812
0	1591
2	947
0	1880
4	1818
0	1919
0	1838
0	465
0	681
0	703
1	592
1	668
0	581
0	522
0	290
14	448
0	168
7	145
0	46
8	44
12	0
0	149
0	265
0	275
0	283
0	276
0	285
0	194
3	207
4	94
2	51
1	4
121	28
0	32
12	82
16	50
5	35
6	6
10	2
0	2
0	0
1	808
0	812
0	780
0	172
14	708
7	703
2	65
0	321
56	52
0	51
2	60
3	25
1	0
0	1907
15	2014
8	1964
20	1937
0	1972
15	147
0	1190
0	1596
0	1582
0	1459
0	1594
0	1324
0	1448
0	1302
9	552
0	1569
0	1235
3	220
0	613
24	189
0	740
0	546
0	550
5	450
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	706
113	870
8	189
5	316
0	278
5	159
14	186
0	144
0	131
0	127
12	14
0	0
0	1
0	2
1	2
0	154
0	154
0	154
0	2
0	7
0	86
0	154
0	2
0	2
0	2
0	2
0	2
0	2
0	84
0	83
0	0
0	5
0	0
0	5
0	4
0	152
0	6
0	4
0	77
0	149
0	146
3	62
0	31
0	31
0	23
5	235
0	173
106	368
5	106
43	222
22	44
1	121
0	0
252	2792
1	1039
4	401
2	2793
0	1490
14	985
0	635
4	579
0	307
1	82
0	117
0	217
48	1117
0	953
1	92
4	193
0	330
17	282
0	153
0	273
0	175
0	43
0	162
1	144
6	7
2	5
39	16
23	24
42	29
0	29
18	0
12	1
0	1
0	719
0	709
0	332
3	220
0	209
4	82
0	141
0	174
0	172
0	166
0	143
0	158
0	136
0	105
0	129
0	129
0	95
0	118
0	111
0	102
3	103
0	101
0	75
0	78
12	72
0	72
0	64
0	75
0	64
0	67
1	71
36	21
0	566
9	611
0	595
1	605
0	396
9	543
0	593
0	47
1	40
0	100
29	122
2820	19354
2	10556
1	19355
5	6623
24	10679
3	10480
5	10594
22	7286
0	22
348	1194
165	1110
0	72
5	158
0	615
0	249
1	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	28
0	28
0	4
0	33
0	33
0	33
0	34
0	17
0	575
0	257
0	129
0	35
0	540
0	564
0	58
0	129
0	536
0	169
0	60
0	88
0	69
0	547
0	172
0	78
0	560
1	505
2	61
0	161
9	165
3	104
1	44
2	562
77	564
0	55
0	44
0	48
0	53
0	18
0	21
0	53
0	39
0	34
0	53
0	18
0	2
0	11
0	33
0	26
0	50
0	25
0	43
0	23
0	26
12	85
0	417
0	441
0	44
0	61
0	446
0	100
10	339
0	389
0	421
0	59
0	41
0	245
1	12
3	206
0	44
0	203
0	272
5	213
0	116
0	132
0	103
0	86
0	34
0	18
0	175
0	1558
12	61
0	182
0	591
4	1577
3	1413
0	150
0	153
1	184
4	103
0	87
0	86
17	169
0	83
3	165
3	158
1	150
1	208
6	41
0	70
92	280
0	46
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	830
0	809
1	709
0	605
6	317
0	111
0	152
2	87
0	135
2	44
0	44
2	0
6	10
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
426	475
1	743
0	605
0	615
7	188
0	130
1	117
0	17
0	17
0	3
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
1	2
0	0
0	2974
0	26
8	2962
0	1397
0	5248
0	5047
0	5020
0	2913
0	4979
0	4485
0	2589
0	3839
1	3698
2	1191
6	447
3	2188
4	1717
0	599
1	0
12	0
0	0
0	124
0	71
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1700	16726
4	3269
2	6222
7	16729
0	16726
0	3474
1	10049
0	6392
0	2632
9	16734
0	16732
0	10019
0	10103
6	10049
100	14733
1	2824
0	1382
0	0
0	3
0	99
0	0
2	11
1	28
0	23
0	27
0	28
0	28
5	23
0	23
1	28
0	23
0	23
0	22
0	23
0	22
0	22
6	3
0	22
13	19
0	5
0	816
1	641
4	291
2	286
0	290
0	806
6	88
5	662
11	266
2	46
0	0
1	0
0	7
0	12
0	16
0	17
0	20
0	20
0	9
0	8
0	6
0	4
0	1
0	1
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
621	555
3	561
12	178
128	165
39	97
158	607
0	502
0	464
0	467
0	552
0	214
2	216
0	353
0	175
3	391
0	190
3	426
0	483
0	262
9	110
0	173
4	0
0	5
2	5
16	154
0	95
0	0
0	611
0	369
81	2427
1	561
0	1581
0	1263
0	1126
9	242
0	1313
0	1015
0	2260
4	709
0	524
50	1659
0	1355
13	1705
0	1176
6	663
0	859
0	296
0	516
9	347
27	324
0	414
7	487
0	857
0	130
3	0
0	0
0	0
0	0
0	0
0	115
302	467
0	18
4	168
1	415
0	0
0	104
1107	4695
8	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
0	9
0	9
0	9
0	5
0	4
0	0
0	0
0	0
0	237
0	256
0	256
0	209
2	237
2	74
0	58
5	17
26	103
0	110
8	54
12	100
1	84
0	60
0	1
0	1
0	9678
9	9714
362	4684
31	2059
20	7235
14	1491
0	652
18	2603
109	1821
19	1636
99	732
0	1641
0	3492
0	2422
171	2378
2	1817
0	1944
1	1877
7	1633
2	1362
0	846
0	1009
74	0
1	0
0	1253
0	1222
0	1230
22	263
0	1220
8	309
17	252
277	1200
3	1200
0	148
3	396
4	103
9	175
11	163
0	104
0	43
0	0
0	0
2	0
73	35
0	0
0	39
0	79
0	71
0	32
0	26
0	48
0	48
0	57
0	39
4	4
0	11
0	13
0	17
0	6
0	15
0	12
1	13
0	10
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	627
0	616
0	649
416	896
0	611
10	547
0	566
0	547
0	269
0	243
0	185
2	88
14	175
0	166
0	81
0	59
0	135
0	65
0	44
2	93
0	103
0	113
0	112
0	106
0	106
0	113
0	116
0	106
20	108
12	78
9	30
7	132
0	0
0	0
0	23
0	21
0	4
0	3
0	0
1	0
2	1
0	0
0	14
0	32
0	0
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	20
0	20
3	20
5	0
14	52
0	4675
0	4641
0	4685
4	4076
0	1289
1	311
1	56
0	397
5	107
15	71
3	165
4	186
6	2840
0	2806
3	62
2	593
2	368
0	600
3	66
1	292
0	0
0	0
0	374
0	381
0	383
0	35
0	355
0	34
0	341
0	357
0	63
0	127
0	64
0	66
0	155
0	18
0	30
0	101
1	49
1	144
0	187
4	125
1	375
0	57
0	26
0	374
3	377
0	35
0	59
0	44
0	38
0	104
0	104
0	354
0	74
0	41
0	28
2	30
0	170
34	3278
7	3266
9	2157
5	2123
5	0
4	438
43	4779
16	4728
0	2552
10	589
1	622
14	288
5	193
3	300
0	506
47	263
0	499
3	400
0	423
3	2020
9	1108
14	402
1	341
3	811
28	3
61	0
0	26
11	884
2	0
1	0
0	59
0	24
0	0
3	353
2	3476
8	230
0	3534
0	3151
0	572
0	272
1	798
2	2083
2	2404
0	328
1	328
5	631
2	504
2	6
30	0
0	0
0	0
1	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	476
1126	476
0	2
0	2
1	0
0	0
0	0
0	81
0	81
0	0
0	0
0	0
0	0
0	0
0	0
15	215
0	0
6	501
0	492
0	114
12	11
1	46
3	147
0	106
4	8
0	0
0	0
0	0
0	0
0	88
0	88
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	7
0	7
0	7
11	9
0	0
2	69
0	1
0	0
14	49
109	166
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
5	0
4	0
0	0
0	0
2	0
0	0
0	0
5	26
0	0
3	0
3	111
0	0
0	46
0	0
0	26
0	37
0	2
0	46
0	41
0	2
0	12
0	41
0	2
1	41
0	420
5	460
8	415
0	175
0	128
0	1161
25	731
0	1087
1	1151
4	316
0	357
0	161
2	192
5	229
2	380
1	173
3298	4570
0	2507
188	1787
0	3028
8	2448
526	2908
0	1769
14	995
56	470
0	97
4	97
25	0
5	0
9	4
6	12
0	12
3	0
0	0
0	1
0	1
3	196
0	1
0	0
3	0
0	0
0	0
0	0
0	0
18	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	624
0	624
0	0
0	0
11	10
0	0
0	0
0	0
0	0
0	0
0	0
2	56
0	0
0	0
0	0
0	0
7	0
0	0
0	596
26	183
3	583
39	403
0	72
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	39
0	18
0	30
8	26
2	0
0	0
0	0
0	1841
0	174
0	255
3	1778
0	1542
0	1611
3	963
1	954
17	288
5	90
0	1924
0	1921
0	1926
4	2662
19	825
0	1929
2	1926
0	2740
0	2661
1	2186
0	2664
0	1915
12	1518
0	1310
0	1743
0	1586
0	1659
1	858
37	205
0	853
21	968
0	931
15	718
0	272
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	53
1	127
4	127
4	61
0	118
0	127
0	103
0	10
0	1
0	25
0	13
0	35
0	16
0	18
56	881
0	939
0	841
0	729
7	631
5	643
3	218
22	71
7	60
17	0
474	459
10	171
0	331
0	155
0	225
0	135
0	203
1	0
28	66
0	43
0	965
11	262
0	25
0	912
18	139
0	131
10	269
0	129
0	31
3	49
3	37
0	270
0	236
5	193
0	192
0	27
0	141
0	13
331	474
0	153
0	178
0	429
6	215
4	0
1	2220
1	2674
0	2220
0	2536
0	2651
0	885
0	2005
0	1006
0	2145
20	172
8	2658
0	39
0	774
10	158
1	1149
14	567
180	913
3	1224
0	711
0	604
0	321
0	10
0	1508
0	3723
0	3705
0	1352
1	2826
0	3401
0	2775
0	3471
0	3651
0	3372
2	3119
0	3537
0	3380
0	3177
0	2404
0	1500
0	3098
0	3291
0	3493
0	2808
0	3356
0	3457
0	1331
0	480
0	562
0	844
0	1428
0	894
5	1369
0	1432
0	1267
0	1134
0	1020
0	401
0	217
0	321
0	170
0	0
53	0
0	0
0	0
90	452
0	141
17	443
0	243
49	0
898	9195
0	9175
0	0
0	7
0	7
0	0
16	12
0	0
0	0
0	0
0	0
12	8
0	5
0	0
19	191
0	0
0	0
1	0
0	0
0	2
0	6
0	4
0	5
0	0
0	2
0	6
7	41
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
9	16
16	0
0	5
2	24
0	22
17	14
0	10
0	6
0	2
16	1
0	1
2	1
0	0
0	0
0	1
0	28
3	49
6	320
0	53
0	24
0	26
0	46
0	251
1	43
0	24
0	27
0	8
0	228
3	1
0	11
3	241
0	24
0	43
0	141
6	11
1	25
6	16
0	45
2	22
0	12
5	87
0	48
0	0
0	3
0	4
0	0
0	4
4	4
0	0
0	1
0	2
0	2
0	2
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	61
1	43
0	1
0	0
0	50
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
6	22
0	0
0	0
0	0
517	8437
0	8426
0	6649
0	2092
7	2809
9	266
44	3587
19	2069
0	1146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	74
0	94
0	94
0	68
5	33
4	27
8	34
0	19
1	29
27	179
0	12
56	9
0	0
0	0
0	0
0	0
0	0
0	13
67	100
0	24
0	24
0	24
0	23
0	8
0	19
16	32
0	10
0	10
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	943
0	980
37	1099
15	700
6	58
0	81
6	84
0	117
0	47
2	125
0	0
573	18532
61	25
23	2365
116	10146
0	15531
15	15532
12	9871
37	18409
0	15698
7	6517
33	12563
0	7
0	9
14	0
0	1
0	4
0	4
0	1
0	1
0	0
