UniqueCount	AmbigCount
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	4
0	4
0	4
0	2
0	2
0	2
0	0
2	0
18	370
0	276
191	348
0	351
120	206
5	197
0	60
0	54
6	46
13	40
10	29
20	5
0	0
1	1
0	1
0	0
2	1
1	0
9	4858
0	0
0	0
0	0
0	0
2	16
2	7
0	2
0	0
0	0
0	3
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	69
0	69
0	0
0	68
0	0
0	0
1	0
0	0
0	15
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	162
7	64
0	128
15	48
0	79
1	29
9	12
0	0
0	0
2	4
0	0
0	0
12	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	186
0	206
0	82
0	23
0	44
0	63
8	27
0	0
0	0
7	20
0	0
615	704
0	9
0	92
0	434
0	276
44	274
29	64
1	0
1265	12
0	10
2	2
113	2
199	1326
1	761
0	317
3	458
0	255
75	1390
0	450
2	329
33	649
0	142
0	473
0	298
3	77
44	115
11	270
1	564
0	134
3	303
0	79
0	202
6	74
2	1
0	15
0	19
6	0
0	1
0	85
0	4
0	18
0	3
0	7
31	344
0	345
0	345
0	0
1	379
0	85
0	288
0	293
0	139
11	71
0	126
0	83
12	124
12	111
4	129
3	739
0	671
0	755
40	769
0	840
0	535
21	194
57	664
0	656
0	701
0	636
0	611
2	543
0	156
0	193
0	228
0	424
31	686
0	570
0	151
0	179
0	560
8	544
31	395
4	436
1	124
0	80
28	297
79	276
29	256
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	683
0	683
1	572
0	5
0	5
0	0
0	0
9	68
0	0
373	690
4	583
0	588
0	584
0	8
11	212
0	120
0	116
0	98
3	119
0	0
51	0
0	532
0	121
0	180
0	116
0	121
4	124
23	648
1	112
0	530
0	163
8	506
0	0
519	102
0	22
1	111
0	35
0	4
0	9
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
2	359
4	371
0	27
0	10
2	0
0	38
29	702
9	257
0	624
7	361
1	342
0	267
2	24
0	24
0	19
0	0
0	0
1	0
0	8
0	0
0	0
0	0
0	0
1115	290
3	225
1429	0
0	0
2	0
12	24
1	4
2	2
5	21
0	53
1	45
5	22
22	44
6247	2134
0	1403
12	1381
25	434
0	118
12	36
0	0
16	13
0	0
0	0
0	0
24	962
0	963
0	424
8	768
4	176
5	105
86	312
23	119
9	172
14	170
18	66
1	80
0	40
1	1568
0	2566
1	2695
5	411
0	866
0	1814
0	985
0	379
0	2064
155	925
0	2389
7	284
0	363
0	307
0	687
121	533
44	426
0	430
0	433
0	247
0	67
0	29
0	15
0	10
0	15
1	5
0	28
0	14
0	5
0	0
0	0
0	0
1216	1207
2	1207
0	0
0	0
0	638
0	602
5	974
0	680
0	716
3	601
0	606
0	528
0	543
35	503
6	88
0	437
0	505
0	776
0	427
75	265
0	174
0	6
0	23
0	36
0	0
422	0
5	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
1	0
0	512
0	0
2	5
0	5
0	0
0	0
0	0
0	0
0	1
0	3
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	3
0	1
0	1
0	1
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	53
0	7
0	0
0	26
0	0
0	0
0	0
0	0
0	0
9	28
0	0
0	4
0	5
0	5
0	5
0	5
0	4
0	4
0	4
0	2
0	1
0	1
0	0
0	208
0	0
0	0
0	0
2	1216
1	137
685	1154
2	102
1	1208
4	158
5	98
22	116
0	142
1	825
0	150
0	233
0	1477
0	1094
0	164
0	211
0	1205
0	1465
0	1465
0	375
1	186
0	19635
368	20542
3	4705
0	4552
0	3024
8	2683
27	1684
27	558
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	7
0	0
0	14
127	0
2	218
0	471
5	447
0	353
0	428
0	163
0	259
0	298
3	27
0	204
0	155
0	44
0	166
3	110
0	41
0	165
0	164
0	162
0	2
1	1
0	24
0	11
0	11
0	7
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	4
0	4
0	3
0	4
0	3
0	4
0	4
0	3
0	4
0	3
0	4
0	3
44	93
0	96
0	125
5	19
0	95
1	71
0	72
1	58
0	48
2	29
0	736
0	2554
2	2528
0	76
197	933
0	487
3	2173
10	297
0	1031
0	1633
1	1001
0	896
22	750
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
2	546
0	49
0	844
7	1118
129	1170
1	1192
0	676
0	217
0	1104
0	189
0	648
4	824
0	862
8	388
0	255
0	163
0	370
44	441
0	478
0	476
1	313
10	268
37	4
17	24
17	27
0	0
0	0
5	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	24
478	284
0	95
0	169
0	98
6	91
0	103
0	132
1	118
0	24
19	25
3	32
4	22
0	173
0	230
2	1064
0	534
48	690
0	0
0	0
0	0
0	0
1	16
0	0
0	0
1	0
0	0
0	0
0	93
0	269
0	1
98	59
63	479
1	469
0	399
3	34
8	12
38	422
0	236
5	253
1	180
0	257
0	108
0	56
0	0
0	0
1	72
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	329
0	315
0	130
1	125
0	116
0	39
0	34
1	1
345	1103
0	374
0	227
1	943
1	84
17	19
3	2
0	0
69	718
1	201
3	226
28	445
2	103
0	148
11	37
8	162
0	95
0	262
0	220
0	154
22	7
414	2296
0	225
7	675
0	345
43	1579
6	158
0	6826
0	17725
3	738
0	420
877	1023
15	17663
0	568
0	562
0	550
1	605
13	728
106	623
0	168
0	137
1	258
81	655
0	8063
121	779
0	280
41	4561
13	684
1	547
11	653
9	372
11	372
21	521
11	497
6	991
0	866
0	857
0	0
2	1
1	4
0	4
0	1
3	1
0	3
0	3
0	0
37	822
2	826
2	636
0	111
0	108
1	48
48	207
0	66
0	56
0	48
0	18
0	2
0	409
18	405
3	50
55	424
3	9
0	9
11	1
0	69
3	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
9	483
0	548
0	548
0	100
0	550
0	550
0	272
0	148
3	517
0	998
0	859
3	593
2	648
0	998
0	158
0	464
0	200
3	100
0	91
1	67
1	126
0	164
0	131
0	88
0	0
0	0
0	0
1	1
0	153
1	80
2	153
1	0
0	0
562	53
0	4
0	0
0	4
0	4
0	4
0	4
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	1151
0	33
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	160
0	19
0	13
0	5
0	1
3	1
0	1
4	13
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	38
0	8
0	0
0	10
0	16
0	17
0	16
0	15
0	17
0	15
0	11
0	11
0	10
437	121
0	43
0	0
1	0
0	579
0	453
0	0
2	4
335	728
13	632
0	602
2	478
21	122
0	158
0	151
0	92
3	24
0	13
116	169
2	65
0	423
0	101
5	380
1	51
0	386
21	412
0	422
3	51
0	86
0	246
5	76
2	92
5	138
0	123
1	42
0	455
0	56
0	77
2	0
0	0
25	195
1	129
0	84
1	117
40	227
2	117
0	88
3	155
1	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	5
0	2
5	18
11	136
0	19
0	3
0	114
3	75
0	30
0	4
0	8
0	0
0	0
1	0
7	981
0	588
1	865
0	492
1	37
0	1
0	0
0	0
0	4
0	4
0	4
0	4
0	2
0	4
0	4
2	10
0	607
0	860
0	888
48	188
0	118
0	266
0	901
0	209
0	94
0	369
17	354
0	369
0	341
209	1324
18	366
0	497
0	907
2	851
5	522
0	915
0	855
0	846
9	164
0	487
0	487
0	489
0	3
0	25
0	25
1	25
0	0
0	0
1	0
0	0
0	7
2	7
4	10
3	10
1	0
0	2
0	9
0	0
8	24
0	3
0	2
0	4
0	11
0	9
0	9
11	90
0	5
1	1
0	3
0	3
0	3
0	20
0	0
0	1
0	96
0	110
18	28
10	60
0	70
2	67
2	11
7	13
0	48
0	3
0	0
9	0
0	62
8	10
1	15
9	42
3	20
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	239
3	45
0	80
0	60
0	67
2	91
19	259
0	242
2	235
0	74
0	31
8	45
0	242
14	62
0	237
0	54
0	8
2	28
4	94
0	8
4	23
0	22
12	1
7	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	14
0	12
0	12
0	11
0	10
0	6
0	6
1	2
0	0
0	3
0	2
0	2
0	3
17	521
1	517
0	142
0	0
0	0
2	0
0	0
0	379
0	405
0	3
0	0
13	727
2	530
0	610
0	90
9	464
1	42
0	149
0	340
0	93
0	108
7	56
1	127
0	153
0	36
9	23
3	9
9	0
0	0
23	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	385
65	350
0	78
0	85
0	362
1	78
2	31
1	65
3	38
0	0
0	0
1	12
0	0
0	8
1	4
0	5
0	4
0	4
21	34
0	83
132	83
3	755
0	661
0	702
47	802
0	273
0	627
8	120
0	327
0	34
0	239
0	801
0	802
4	360
4	226
1	599
1	418
4	263
11	220
0	373
2	364
0	330
2	422
0	132
0	579
0	423
0	336
0	429
17	437
31	142
14	178
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	35
0	7
0	7
0	20
0	19
0	19
0	17
0	9
0	2
0	2
0	1
0	8
2	0
0	7
0	0
0	7
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
4	4
0	0
6	2
9	28
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	17
1	1
0	0
0	0
0	0
0	0
0	251
0	516
104	599
0	0
141	1117
1	73
2	756
0	881
3	302
0	216
0	217
25	47
1	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1037
0	1847
0	1760
0	52
31	724
7	1236
16	1300
5	340
7	123
48	558
2	62
1	220
4	158
0	0
10	4911
0	0
0	0
0	399
0	0
1308	843
7	372
0	462
0	380
0	39
6	363
9	312
2	114
33	829
0	64
0	820
0	22
0	589
0	539
2	784
0	155
2	70
6	43
0	86
4	52
0	208
5	115
0	25
0	72
7	115
17	102
0	131
5	307
0	46
0	48
0	61
0	9
7	77
0	60
0	88
0	22
20	3136
189	1995
0	2948
0	478
59	706
17	252
19	129
0	73
6	254
623	258
62	168
6	966
5	509
0	437
0	445
32	40
0	60
0	419
4	150
0	254
0	419
43	263
0	65
0	134
0	0
0	29
0	26
0	17
0	3
0	3
0	3
0	3
0	2
2	14
0	2
0	1
0	0
169	93
0	20
0	35
0	0
0	34
0	51
0	682
0	42
0	42
6	36
10	64
10	511
0	573
1	37
15	305
10	101
1	48
33	112
0	0
1	1
0	5
0	5
2	0
0	0
0	0
0	0
0	1
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	2
0	2
0	4
0	7
0	7
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	73
0	81
0	56
0	56
7	50
0	11
0	26
1	10900
52	5754
26	6173
7	5005
0	6239
6	868
620	10552
13	730
10	1906
15	712
125	2612
18	0
0	0
0	0
0	0
7	19
0	2
0	2
0	0
14	18
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	0
0	0
0	1
0	3
0	3
0	2
0	0
0	0
0	1
4	22
12	2769
0	2609
452	2622
2	2506
4	2483
203	1361
17	2163
0	1861
0	1396
146	698
8	752
0	623
9	792
18	2
562	511
2	221
0	383
1	268
13	16
0	15
0	1
2	15
0	9
0	7
1	4
0	0
13	7770
0	2333
0	2226
53	7157
0	7110
3	5851
0	0
551	3819
29	2239
2	2259
0	2682
19	1095
31	739
11	1357
0	2314
1642	3152
0	2905
0	337
0	2018
40	2732
1	2732
2	864
1	1
0	0
101	2261
1	1553
8	1484
1	901
0	1157
1	1475
14	1057
18	1476
0	1235
16	1570
0	0
21	28
279	6342
0	5825
0	1741
0	5071
0	78
19	149
1	374
0	110
0	151
2	35
94	2
6	19
21	69
0	56
21	159
0	7
138	1650
7	440
0	225
7	165
0	729
5	122
5	1575
1	291
0	0
0	5
5	5
0	5
2	1
1	3
0	5
0	5
0	138
0	141
0	93
0	34
0	36
0	49
0	37
0	51
0	107
0	20
0	26
0	50
0	52
0	83
0	52
0	30
0	95
5	115
1	105
0	150
0	52
0	33
0	152
0	21
0	152
0	52
0	52
0	10
0	87
0	28
0	140
0	148
0	135
0	76
2	56
1	58
0	57
0	37
0	29
0	40
0	26
0	34
3	42
6	1478
0	1852
4	3266
5	1199
0	3305
0	0
0	9
0	1
0	9
0	9
0	9
0	1
0	9
0	1
7	31
0	0
0	0
7	7
0	8
0	7
0	2
0	7
0	3
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
7	22
27	100
2	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	9152
0	9165
0	4289
37	2629
12	3628
24	757
75	929
19	689
39	0
0	0
0	0
1	0
59	0
7	0
823	1779
71	1813
0	97
2	252
43	169
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
43	2
0	0
6	22
48	48
7	242
1	134
18	232
2	224
28	79
0	64
137	37
0	56
33	124
19	34
1	46
6	1
0	0
2	8975
5	5975
1184	9928
6	8106
0	5950
0	1057
23	754
6	269
2	382
1	380
0	383
0	524
0	655
0	586
3	452
0	482
1	572
25	486
37	428
10	57
0	0
1	581
0	578
0	533
0	548
0	482
0	477
57	559
3	539
0	550
0	526
0	484
0	536
0	339
0	321
1	284
0	383
0	137
0	249
0	179
0	172
0	124
0	0
3	3550
0	2344
0	1005
0	3330
0	1734
0	2552
11	100
0	88
3	1743
0	1676
11	431
1	498
0	498
0	315
0	361
5	330
0	365
0	361
2	178
0	226
0	175
0	187
3	0
1	0
2	1475
22	1438
22	1313
0	1174
1	82
32	237
5	149
2	194
0	241
0	33
0	32
0	55
0	84
0	88
0	82
0	81
0	37
0	82
0	42
0	47
0	57
0	46
0	85
0	39
0	69
0	21
0	23
0	60
0	64
0	64
0	34
4	65
0	32
0	32
2	26
1	67
2	60
0	65
0	67
0	30
1	16
1	32
372	3879
9	3879
2	563
0	585
2	509
20	272
0	492
0	484
0	513
2	292
0	157
0	539
0	208
0	320
1	146
0	63
0	128
6	105
0	164
0	236
0	172
1	67
1	24
0	42
0	26
0	85
63	838
0	822
1	252
66	668
0	543
2	134
23	523
7	40
7	150
10	75
0	79
0	105
1	332
12	59
79	239
5	200
0	43
9	339
4	182
40	131
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	88
0	711
0	83
0	72
5	84
1	725
1	734
1	462
2	754
0	60
0	554
0	244
8	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1	34
0	35
0	0
2150	2674
1	1738
0	2361
8	1475
0	81
0	0
13	138
1	134
14	128
0	2
0	7
0	5
0	6
0	6
1	14
0	5
0	13
0	5
0	12
0	3
0	3
0	3
2	1
0	0
0	0
725	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	6
0	4
0	1
0	1
0	0
0	0
0	0
0	0
1	13
0	6
2	9
0	2
0	0
0	0
0	0
6	2
0	2
0	2
0	1
0	1
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	2
23	117
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
21	17
0	17
9	7
4	51
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	82
0	9
0	82
0	80
0	0
23	829
7	989
1	950
3	456
28	11
10	122
0	28
0	68
20	115
0	30
0	60
28	109
11	71
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	48
1	1
0	281
1	540
0	81
2	358
68	556
1	204
20	159
4	42
1	173
2	176
1	239
0	192
0	12
0	12
0	11
0	9
0	0
0	6
0	0
0	0
7	439
1	103
8	96
24	78
0	97
0	376
0	416
0	56
17	182
0	82
10	0
78	12
0	11
9150	17194
37	5887
10	1199
15	630
1	9821
11	8519
3	8515
39	6490
324	2165
86	1904
20	1815
44	628
41	323
0	0
0	0
0	0
2	7
0	30
0	0
0	30
0	30
2	0
0	0
0	0
0	1
0	1
0	1
0	1
0	29
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	28
26	121
0	28
0	17
0	9
0	7
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
370	199
0	30
0	43
0	115
1	51
0	76
1	57
1	28
0	0
0	0
1	34
0	34
0	2
0	42
6	21
2	42
0	10
3	0
4	1
0	0
0	6
0	0
0	9
0	0
0	27569
0	21254
0	27928
2	22003
33	19457
0	27589
0	21505
2	23171
8	8293
0	4419
0	4271
1	4874
14	15046
0	13056
15	9187
0	5564
7	4051
1	7266
4	7117
0	6689
0	6376
6	4785
24	4655
16	2765
12	0
0	5
0	13
38	25
0	6
0	5
0	2
0	0
0	0
0	0
0	0
7	0
0	0
19	904
57	138
30	870
5	128
29	12
0	228
0	163
7	678
0	109
10	663
0	683
0	1442
5	633
0	1225
1	389
15	1359
9	377
2	163
0	0
0	26
4	10
0	41
0	41
0	41
0	0
0	0
10	1
17	347
0	348
0	328
0	69
0	32
1	33
8	29
4	21
16	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	228
0	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	252
0	142
0	143
0	251
10	120
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	4
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
5	12
0	0
0	0
22	96
0	0
0	0
0	0
0	0
0	0
0	0
11	104
0	0
0	0
0	0
0	0
0	0
2	686
0	647
0	233
26	994
44	990
0	317
2	594
4	329
21	292
13	233
13	238
0	202
1	142
0	54
24	91
0	0
0	0
0	31
33	45
0	6
0	22
1	41
3	41
12	0
1	16
0	16
0	1
0	19
0	15
0	15
0	18
0	7
1	0
1	0
4	131
1	133
27	94
7	95
0	70
1	15
0	50
2	42
64	15
0	15
0	0
16	10
32	11
0	0
0	135
0	135
0	133
11	157
0	149
0	10
0	150
0	28
0	4
0	10
0	13
0	17
0	19
2	35
0	53
4	131
4	38
0	42
0	111
0	84
0	67
1	20
1	36
0	0
0	7
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
3	1
0	0
0	0
0	0
13	4
0	190
0	194
0	24
12	37
0	5
0	1
18	86
0	5
0	2
29	26
5	156
46	163
0	133
0	105
0	113
0	136
0	134
1	102
0	113
0	102
0	69
0	91
0	83
0	66
0	67
0	37
0	30
4	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
7	2
0	0
0	0
27	72
0	0
0	2
0	2
0	2
3	50
0	1
0	0
0	1
0	0
0	0
0	0
0	11
1	0
0	0
0	0
0	0
25	118
129	604
0	45
1	225
0	463
0	515
2	561
1	558
6	144
0	258
9	349
0	528
8	62
0	155
17	67
1	0
0	307
6	2153
18	1024
11	1931
1	2132
1	1811
0	244
2	287
0	414
1	273
6	267
5	300
1	196
5	409
37	195
17	603
8	115
0	745
0	799
0	132
0	475
16	602
0	530
0	170
0	197
0	168
0	119
2	51
0	790
5	540
0	112
0	518
4	47
13	333
3	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	0
0	0
0	0
0	0
8	5
1	5
6	5
13	329
13	323
16	322
0	195
0	195
1	152
0	51
0	86
0	0
0	0
0	0
0	0
21	46
2	15
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	10
0	0
0	0
1	82
1	54
0	50
0	25
0	12
1	16
0	12
2	10
0	5
3	53
0	0
0	0
0	0
3	595
0	528
0	494
15	267
0	116
0	137
4	128
27	139
6	81
3	0
0	166
0	131
0	50
0	107
0	87
0	154
0	32
1	21
0	71
9	53
0	3
8	5
691	2953
5	2765
25	334
12	246
7	682
15	526
0	379
0	71
0	481
0	406
0	58
1	23
0	207
0	326
0	423
1	64
2	51
0	149
0	420
11	422
3	19
0	28
0	72
14	337
1	133
0	1
9	22
0	84
4	248
4	33
3	144
2	242
10	239
0	0
0	1
0	1
212	374
9	374
0	278
21	296
56	0
22	6
0	18
0	91
0	89
0	98
0	72
0	95
3	45
0	28
0	45
0	22
0	93
0	90
3	45
0	93
0	86
0	86
0	65
0	46
0	65
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	192
0	1
0	1
0	0
0	0
0	0
38	20044
2	23356
11	17205
1	10500
0	12434
33	591
55	409
1	0
15	88
0	0
0	0
0	0
0	11
0	0
0	11
0	0
0	2892
0	2931
0	686
0	4049
0	3908
0	3860
5	3925
15	625
111	2410
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	97
0	0
0	0
16	4
0	4
0	1
0	0
0	8
0	8
0	8
0	0
0	0
64	192
0	164
0	162
7	190
0	149
1	5
0	27
0	14
0	0
0	0
0	0
0	0
0	0
3	25
0	0
0	0
0	0
0	0
10	51
0	0
0	18
0	3
3	41
207	1313
3	1292
0	1236
1	840
10	58
3	213
0	180
0	176
4	97
0	72
12	14
0	471
0	399
0	473
3	409
0	449
0	227
0	190
0	47
0	43
12	8
5	10
0	3
0	0
0	775
5	89
0	433
0	87
0	52
0	52
1	80
0	87
0	125
0	120
0	87
0	108
0	139
0	95
0	80
0	603
0	772
0	436
0	743
2	749
7	86
0	35
0	65
4	139
10	173
1	169
0	5
0	0
0	0
0	0
0	0
0	0
11	2045
45	4271
28	4157
0	2166
0	1801
0	1537
0	1565
2	263
4	416
30	1132
12	0
0	59
8	29
0	0
0	0
2	0
0	0
0	0
0	0
0	0
7	0
0	0
0	1
0	0
1	30
0	0
20	69
0	5
234	0
623	1396
13	353
0	327
15	488
2	280
12	452
12	185
0	446
0	448
8	215
8	114
5	928
21	63
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
10	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
17	0
3	0
0	0
0	0
0	0
1	6
543	0
0	0
27	193
23	1078
7	37
10	885
6	436
0	124
4	37
0	0
0	0
0	17
0	0
26	196
0	3
0	1
2	1
0	29
13	11
0	88
0	8
0	3
0	85
0	15
0	13
0	13
0	7
0	22
67	8
4	2403
0	2492
3	2337
20	62
2	159
11	375
2	58
1	274
0	97
0	95
0	32
8	18
0	9
0	0
3	30
806	1248
0	929
18	234
20	111
20	134
17	129
24	609
0	653
0	706
18	648
12	527
2	482
0	492
9	99
4	45
0	349
0	212
2	182
0	108
0	246
6	35
0	131
0	76
33	306
9	84
0	110
13	315
0	124
19	154
0	57
0	29
6	33
24	18
0	94
0	0
0	109
0	56
0	66
0	40
9	98
0	0
0	31
0	31
10	93
0	5
0	3
3	17
0	17
0	18
7	2
0	2
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	3
233	1744
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
260	2
3990	2673
20	157
2	285
0	1919
2	122
0	108
6	258
10	225
3	329
33	199
0	315
0	2
0	153
0	206
0	29
0	124
0	80
0	205
0	202
8	5
7	33
2	12
0	37
0	427
0	2
0	3
0	2
0	36
0	416
0	427
13	62
1	62
0	57
2	22
0	6
0	0
0	0
0	0
10	108
0	9
84	108
4	0
180	8333
0	8424
0	8499
13	8536
0	8521
11	1407
2	422
8	123
47	529
0	244
7	108
5	58
0	103
8	265
8	280
0	382
5	526
0	391
0	53
3	11
1	715
9	0
0	0
8	241
0	251
0	226
0	228
0	222
5	138
0	42
3	21
0	85
0	95
5	95
5	72
0	21
0	38
0	21
1	43
0	42
0	33
0	38
12	38
0	4
0	3
1	3
1	95
0	1298
0	656
0	618
0	714
0	168
0	998
0	436
0	883
2	115
10	0
0	435
0	1297
0	1313
0	874
0	292
8	79
9	195
0	40
0	272
0	17
0	61
4	23
7	41
5	156
0	0
0	0
18	2
0	11
0	0
0	0
0	1
1	0
0	3
0	3
0	0
0	0
0	0
0	2
572	21
0	21
0	0
0	115
1330	262
5	0
2	32
0	76
15	26
2	77
0	0
19	4
2	145
0	250
0	241
1	259
0	178
0	166
0	162
0	178
0	132
1	61
0	135
0	133
0	104
0	46
0	122
4	27
0	123
6	17
0	63
0	67
0	19
0	24
0	56
0	31
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
20	287
1	275
0	199
0	115
0	84
1	66
31	27
0	1
0	4
0	7
0	1
0	3
0	2
