UniqueCount	AmbigCount
19	468
1	379
48	291
0	195
30	158
11	206
43	288
1	293
1	5
0	6
0	4
2	17
4	17
8	191
1	4822
3	223
8	168
30	644
9	331
1	2675
0	3133
6	4425
6	4152
0	4706
0	4282
0	3122
2	4556
0	352
55	293
13	560
0	431
167	96
9	1997
13	257
2	549
252	1952
32	258
40	320
12	287
0	0
0	0
0	1
0	1
0	1
2	1
16	94
0	5
0	11
4	14
34	124
0	40
1	86
4	16
15	49
0	960
0	1004
723	1372
0	987
7	49
7	75
2	123
2	84
0	67
19	0
0	278
0	349
13	233
1	299
0	204
5	144
2	167
13	50
105	468
0	46
2	91
1	16
6	18
13	4
14	169
2	21
0	302
6	49
0	40
7	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	320
3	280
15	154
0	363
0	210
0	290
6	4
77	222
49	214
1	0
2	0
0	0
14	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	28
0	0
7	5
0	0
0	0
0	0
2	0
0	0
0	0
0	0
26	12
0	7
0	4
0	5
0	4
0	2
22	74
0	46
0	19
0	218
62	231
0	187
0	87
0	53
0	40
0	54
0	27
1	21
2	45
0	15
5	8
29	26
0	46
28	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	4
0	0
1202	0
5	6
0	6
4	958
14	736
0	901
8	57
0	36
5	886
0	910
0	756
7	177
4	10
8	38
0	118
0	76
3	112
0	152
0	88
11	21
0	208
1	84
0	141
2	75
0	112
4	30
39	343
5	17
3	343
1	36
0	0
3	3
0	0
5	0
0	0
0	10
0	1
19	22
1	1
0	981
11	959
40	68
7	109
0	665
17	191
16	4
6	26
6	69
3	14
0	79
41	11
0	340
0	189
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	40
0	0
5	0
0	0
0	0
4	36
0	0
0	0
0	0
39	54
0	0
0	0
0	0
15	92
0	0
0	42
0	764
0	771
0	156
5	176
0	233
0	37
6	186
0	110
0	106
0	80
0	93
49	0
22	133
37	1501
15	63
0	232
55	603
18	200
0	200
19	85
14	26
23	1418
112	50
2	209
1	330
104	874
1	241
1	57
64	568
1	57
85	137
11	194
3	80
11	4
36	32
4	0
0	0
6	0
2	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
1	69
0	40
0	0
0	3
0	0
0	2
0	5
0	4
1	0
4	3
0	0
7	12
1	60
6	7
1	43
1	57
0	22
1	21
6	15
1	7
0	0
60	67
1	4
14	5
0	0
0	0
0	0
0	0
12	43
7	58
20	20
46	87
1	66
1	28
0	34
1	27
12	0
0	0
2	1
0	3
0	343
0	37
7	43
1	95
0	113
0	285
0	191
5	76
0	438
5	132
0	324
5	30
2	12
12	81
0	0
8	87
48	137
0	71
0	13
0	12
0	14
0	72
0	62
0	47
12	63
0	110
0	73
0	70
1	37
0	1880
9	3437
0	3699
0	7588
86	7494
0	7478
0	3725
0	7269
0	492
112	1360
0	181
8	1
26	2864
3	2358
4	1262
0	1266
0	1240
4	614
12	576
10	480
0	424
2	430
7	414
21	119
5	330
5	228
0	201
10	306
8	159
9	181
0	144
1	162
1	101
106	120
44	35
0	0
0	0
0	22
0	88
0	395
0	402
0	8
0	34
2	40
0	21
0	380
0	11
0	171
0	12
0	42
0	38
0	34
0	401
0	36
0	23
0	28
3	4
0	379
1	35
0	393
0	33
0	24
0	11
0	27
0	31
0	40
0	40
26	282
18	117
0	563
30	1080
19	736
0	761
8	384
11	225
0	5
69	97
0	80
0	77
0	202
0	107
0	200
0	222
1	197
1	202
0	186
0	218
0	160
0	146
1	55
0	23
7	39
2	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
7	52
22	52
43	2725
31	87
0	2664
0	2481
4	364
24	144
26	71
0	96
13	54
14	492
18	500
0	87
4	437
3	217
0	0
0	0
0	0
0	0
3	6
1	0
262	1207
0	635
0	694
0	309
1	333
0	460
3	494
0	510
0	486
8	248
0	255
0	269
0	176
0	42
1	111
0	61
3	209
1	63
2	5
3	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	57
0	4
0	4
0	2
0	4
0	4
0	4
2	4
0	1
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
2	1930
0	3168
0	1930
32	2977
0	2875
97	3050
33	3135
0	2610
6	2403
26	191
0	387
19	111
3	104
13	33
4	142
4	107
7	109
3	288
0	691
3	569
0	22
1	0
1	0
0	0
0	23
0	137
1	142
0	90
0	65
0	44
0	28
1	87
0	31
4	86
0	26
21	104
0	67
0	51
0	41
0	18
0	7
0	24
0	23
2	23
0	6
0	0
0	0
90	0
2	1069
33	189
6	1087
0	1269
0	148
0	281
139	1273
355	136
57	220
47	49
105	996
0	142
3	111
0	351
3	603
0	795
0	66
0	701
6	177
0	19
3	106
1	1759
0	1899
78	1402
0	267
1	967
27	770
0	158
17	94
29	232
3	0
0	4
9	0
3	65
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	2
0	2
0	0
0	0
0	0
0	0
2	5
0	0
0	5
0	0
0	0
0	0
0	0
5	832
18	76
0	102
37	739
124	553
3	617
12	83
4	0
864	330
0	228
2	341
5	36
7	12
0	3
1	3
0	0
0	0
0	0
0	0
0	86
0	89
0	5
0	98
0	95
0	15
0	12
0	14
0	18
1	24
0	18
0	28
0	22
0	22
0	25
1	31
0	16
0	20
0	69
0	1
2	12
0	14
49	1707
12	1748
1	556
0	812
0	427
1	125
0	365
0	168
4	210
22	305
1	0
3	0
2	266
13	315
13	195
3	82
0	148
0	65
0	222
0	65
0	202
0	127
0	15
0	124
2	46
54	225
1	16
0	0
36	399
6	353
23	330
0	223
14	4
12	7
0	228
88	516
66	30
3	108
1	113
8	246
0	68
0	290
0	285
3	121
0	280
0	28
0	39
3	266
0	15
0	3
0	1
10	5
0	0
1	4
0	4
2	0
13	0
0	0
108	1356
5	1046
2	717
0	151
3	126
4	378
35	84
20	160
19	160
59	151
3	0
5	0
23	17
0	0
5	17
2	4
1	981
0	423
3	76
0	77
0	7
0	732
0	203
0	29
4	9
0	35
3	35
1	77
28	186
16	333
17	841
2	156
2	74
0	34
5	42
0	25
0	0
1	601
7	105
5	553
0	90
5	358
9	61
54	315
0	78
56	258
0	0
16	0
0	0
1	23
0	3
0	0
0	0
0	0
0	0
0	0
10	42
725	218
10	58
6	443
0	2
0	2
10	0
1	0
66	94
6	30
1	24
0	17
0	9
1	2
5	1
0	0
0	0
1	16
0	19
0	3
32	20
0	20
0	111
436	643
10	22
24	641
1	551
4	212
1	135
3	99
39	214
2	100
10	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	26
0	0
0	0
0	307
1264	16
0	15
58	1435
153	3547
2	3507
10	3774
0	1615
37	2211
388	1586
6	354
26	110
0	213
0	695
0	787
155	73
6	413
3	460
0	230
0	189
5	163
2	213
30	14
422	0
12	4
8	22
0	2
0	0
0	0
0	0
0	0
0	1091
6	1014
0	336
3	391
8	525
5	71
0	227
1	93
15	210
0	0
1498	1140
1	970
13	92
19	89
0	754
17	217
53	210
94	124
0	2
0	1
0	14
0	336
0	336
0	336
0	336
0	0
6	13
0	4
0	2
0	28
0	19
0	12
0	0
0	14
0	23
0	0
0	0
1	2
0	0
0	1
0	18
0	1
0	0
0	0
27	62
0	11
0	0
2	0
0	0
0	0
0	0
8	0
0	0
57	3
11	41
0	42
0	15
23	63
0	4
0	14
2	5
0	5
0	5
0	0
1	4
0	6
0	0
0	0
64	9043
78	6417
0	2983
128	2933
9	7063
0	6399
1	7186
4	6570
0	4217
20	7581
0	6003
0	2196
0	7337
0	6544
14	1897
14	1117
19	3578
64	2985
0	2996
5	2819
3	22
196	0
0	13
1	13
0	5
22	133
0	1
41	320
0	391
2	321
0	397
22	416
8	302
0	374
6	97
0	42
7	28
13	49
0	50
3	37
16	60
16	57
0	0
1	25
6	0
0	580
3	597
0	43
51	636
0	195
0	101
0	103
0	263
0	234
35	557
1	89
1	67
0	183
0	137
18	379
0	108
0	0
8	22
0	6
0	0
6	18
0	0
5	0
0	0
0	0
0	0
0	0
0	0
9	6
0	7
0	266
0	186
72	1138
0	1065
11	102
0	340
0	186
29	841
11	430
26	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
158	793
1	628
8	110
17	0
11	391
13	25
66	630
0	427
10	197
0	0
0	0
0	0
8	6
0	0
0	0
9	9
1607	704
3	685
201	211
198	195
0	0
6	0
74	960
11	1001
16	153
9	45
1	60
1	4
38	123
46	110
0	7
0	6
0	3
3	0
0	0
0	0
3	23
22	23
34	242
11	59
0	586
0	728
0	54
0	27
51	119
0	586
0	521
0	590
0	623
73	688
18	27
0	66
7	191
4	47
0	154
4	27
0	0
0	37
0	0
0	0
0	0
0	0
0	14
0	16
0	14
0	7
0	2
0	0
1	0
0	0
1	0
1	0
0	14
0	82
4	82
0	9
75	168
1	2
0	2
0	2
35	22
2	60
198	611
0	56
0	40
3	138
0	95
7	48
0	78
0	70
0	143
0	252
4	23
5	17
1	20
13	0
0	0
7	63
0	54
0	48
0	1
0	51
0	35
0	41
0	4
0	30
7	29
1	0
0	49
0	19
0	48
0	45
0	11
0	32
0	33
3	33
2	12
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	4
15	874
38	760
0	696
0	593
0	224
0	256
10	388
4	161
13	170
0	40
19	52
22	45
1	104
2	150
1	40
2	102
1	55
1	77
1	54
3	3
20	43
6	3
23	1
136	1003
0	730
1	668
13	297
1	509
22	615
7	91
0	375
4	75
13	15
0	0
0	6
20	6
414	1162
43	877
3	44
0	140
0	619
13	82
3	60
0	635
0	70
0	154
86	171
15	56
0	0
30	3
15	130
21	12
10	31
22	51
3	51
1	116
10	30
0	101
0	60
0	58
0	38
1	37
8	123
0	84
0	6
4	0
10	1
11	0
6	0
9	731
2	808
0	288
4	100
0	23
42	21
0	103
28	412
35	80
0	60
8	45
5	0
0	0
25	14
1	14
0	386
0	664
0	174
1	362
13	13
0	0
120	1027
0	603
0	451
0	596
0	647
0	153
0	426
0	81
7	93
0	134
3	399
4	405
0	129
11	63
0	348
1	151
0	88
12	94
3	148
0	156
0	124
2	129
3	106
65	39
0	55
26	8
3	0
4	22
1	43
1	53
24	130
0	14
3	4
30	36
227	76
1	57
4	47
0	42
0	25
6	19
2	583
0	501
2	273
156	900
3	740
71	795
16	53
13	2124
9	2177
6	102
9	92
1	108
11	93
5	109
0	0
5	8
32	0
39	152
1	34
19	146
0	47
0	33
0	29
0	1
3	0
0	0
0	0
104	62
0	31
0	7
0	3
0	3
0	0
2	16
0	1
0	0
1	1
11	4
0	0
0	0
0	0
1	17
0	22
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
11	1
15	17
2	0
0	0
2	0
0	980
6	5
0	0
0	4
32	560
65	249
1	560
3	308
0	104
0	61
0	54
1	30
7	3
0	201
0	121
0	145
0	78
1	108
0	75
0	74
0	54
0	35
4	0
0	0
1	41
0	54
0	293
12	80
0	342
2	63
0	14
0	46
0	86
5	43
6	315
0	45
0	9
10	4
0	136
2	146
2	80
0	53
0	24
0	38
0	18
1	19
5	4
0	15
0	10
8	35
3	12
0	3
0	13
0	4
4	0
1	0
0	52
8	18
15	26
15	59
8	51
0	51
4	49
39	67
2	0
38	23
1	0
10	0
1	0
719	1464
96	1138
0	1029
0	222
455	217
7	165
20	141
57	42
1	0
59	61
0	5
0	2
0	7
0	2
0	1
1	28
0	11
14	4
5	170
1	25
0	63
0	140
0	36
0	21
0	29
1	0
0	0
0	0
0	0
0	8
69	464
1	365
421	518
1	533
1	373
50	494
1	138
0	261
0	457
0	192
0	179
1	155
0	171
0	194
0	258
13	50
0	153
0	56
2	98
20	7
0	2
2	0
0	0
0	16
0	14
0	6
1	14
0	28
0	26
0	12
0	4
0	12
0	3
0	12
0	9
0	9
0	0
0	1
0	1
1	1
0	1
0	0
0	0
1	8
0	0
0	9
0	4
0	3
0	0
2	0
1	0
1	0
0	3
40	15
1	8
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
3	83
4	0
6	0
0	0
6	571
0	489
0	154
8	331
72	238
0	278
35	439
1	393
0	568
2	102
0	54
2	114
8	145
0	132
0	181
0	140
1	36
240	1990
0	406
1	783
6	166
0	120
2	351
1	1567
375	1537
2	197
12	0
0	868
0	875
6	342
0	469
0	942
40	388
2	526
19	469
0	343
2	336
0	328
0	775
2	193
7	115
0	250
1	644
0	713
0	560
19	92
2	38
0	69
0	96
1	63
21	38
22	45
4	12
0	15
10	14
1	1137
2	94
122	544
1	18
0	18
0	0
0	0
0	0
0	0
16	3877
53	4020
27	812
101	383
0	3054
0	2747
2	1378
0	2561
0	501
0	2561
0	872
0	748
148	9
4	1115
33	163
0	834
91	127
27	435
0	270
0	702
0	480
8	480
0	530
32	277
0	0
1	0
0	13
7	10
10	759
5	580
5	689
6	674
1	53
10	465
0	63
52	220
6	159
27	212
34	159
0	0
42	0
1	0
8	338
1	374
5	175
9	301
9	130
2	190
0	167
41	57
0	4
0	11
0	1
3	9
0	2
0	0
0	0
0	0
0	10
29	26
1	5
1	10
0	2
12	0
14	178
0	180
0	155
1	124
8	102
1	29
5	93
0	50
8	0
7	14
0	15
0	9
1	0
0	0
0	43
210	45
6	19
0	19
0	5
0	5
62	140
0	0
0	2
0	6
0	0
15	20
0	0
0	0
0	0
17	14
54	87
0	0
1	0
0	1
223	573
13	204
1	130
0	256
13	157
15	556
0	24
0	241
2	152
37	76
8	0
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
7	0
0	0
0	0
186	489
0	329
1	375
42	0
0	0
845	8478
855	3605
3	2566
0	1800
1548	3662
0	681
6	3132
20	1847
91	2450
0	2
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	116
0	0
5	1
0	0
0	0
0	0
6	25
16	47
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	0
1	0
37	581
0	440
314	580
4	537
189	288
8	261
0	119
0	109
10	93
33	73
26	43
21	4
7	2
2	10
0	8
9	0
16	1
13	0
17	1954
0	0
1	0
0	0
0	0
2	20
8	4
0	1
0	0
0	0
1	5
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
0	119
0	0
0	117
0	0
0	0
0	0
0	0
0	1
0	0
7	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
91	137
44	37
6	116
38	26
0	77
2	31
8	7
1	0
0	0
9	4
0	0
0	0
14	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	262
7	284
4	95
0	8
0	55
0	75
2	6
0	0
0	0
18	78
0	0
764	663
0	11
2	97
0	419
0	263
43	292
40	65
2	0
735	16
0	8
1	7
60	1
130	791
0	531
0	342
2	442
0	188
150	1236
0	416
3	281
45	354
0	61
0	276
0	292
6	53
44	72
28	158
0	415
0	102
0	180
0	39
0	113
14	35
2	0
0	4
0	0
6	0
0	5
0	128
0	0
0	6
0	0
0	2
38	277
0	273
0	287
0	2
1	314
2	59
0	246
0	248
0	111
2	44
0	87
0	54
14	105
19	88
9	104
0	694
0	718
0	817
51	811
0	896
0	557
83	253
60	693
0	707
0	714
0	657
0	644
2	553
0	142
1	183
0	189
0	445
48	729
2	550
0	133
0	142
0	541
12	558
23	390
9	422
3	87
0	90
40	279
134	355
55	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	564
0	564
1	178
0	7
0	7
0	0
0	0
20	183
0	0
299	915
0	690
5	681
1	681
2	2
29	209
0	101
1	112
1	110
2	129
3	0
55	0
0	352
0	79
3	99
0	62
0	73
0	73
17	423
1	51
0	327
0	83
2	328
0	0
388	128
0	17
0	76
3	26
0	4
0	4
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	41
4	41
0	4
0	0
2	0
0	10
54	531
19	204
2	475
35	259
6	198
1	168
11	68
1	68
0	54
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
474	241
10	98
4248	0
37	0
7	0
10	25
0	11
1	4
4	1
0	3
4	3
6	1
3	1
370	91
0	61
0	60
7	16
5	6
0	4
1	0
6	6
0	0
4	0
0	0
8	589
0	621
0	288
4	450
13	119
5	88
144	234
13	72
3	116
17	115
45	40
0	38
1	32
5	515
0	944
0	1000
4	156
1	288
1	658
2	320
0	131
0	730
134	303
0	836
14	64
2	74
0	84
0	212
134	159
63	753
0	761
0	762
3	419
0	100
11	51
1	33
0	32
0	31
1	16
0	50
0	32
0	17
1	2
0	0
0	0
1262	1260
0	1260
5	0
0	0
3	746
0	721
8	1332
0	857
0	886
0	724
0	722
0	641
2	651
133	617
5	108
0	546
0	772
0	1210
0	636
180	347
0	236
0	8
0	28
1	64
0	0
326	0
4	0
0	0
0	0
9	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	26
0	0
0	9
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	6
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	101
1	38
0	2
5	84
0	0
0	0
0	0
0	0
0	0
12	69
0	0
0	49
0	104
0	104
0	98
0	104
0	39
0	45
0	31
2	5
0	21
0	14
0	0
0	4
0	0
0	0
0	0
6	2397
7	235
1616	2385
9	174
0	2377
6	235
10	159
44	158
1	115
0	892
1	123
6	231
1	1842
3	1242
0	152
0	215
0	1518
0	1845
0	1847
0	393
22	179
2	3433
169	3644
8	917
0	805
7	531
1	442
30	194
36	40
0	0
0	0
6	4
0	4
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	14
5	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
40	0
1	0
0	0
41	66
0	63
3	77
0	0
0	0
76	0
0	157
7	475
12	428
0	324
0	433
0	108
0	230
0	298
5	5
0	207
0	134
4	60
0	259
4	174
0	41
0	252
0	252
0	250
0	2
3	7
0	42
0	7
0	6
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	0
0	0
0	0
0	3
0	3
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	2
0	0
0	1
39	44
0	39
1	62
4	5
2	35
2	27
1	28
0	21
0	24
3	9
1	741
1	2535
14	2386
0	41
413	989
0	434
11	2049
33	176
2	744
2	1503
3	740
0	702
39	553
0	0
0	1
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	0
4	644
4	10
0	988
14	1153
187	1356
2	1409
0	716
0	199
1	1168
0	111
0	628
4	867
9	963
31	436
0	118
0	108
0	415
39	322
6	457
0	447
7	135
31	117
4	0
13	51
34	50
0	0
0	0
14	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	4
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	4
17	6
524	301
0	71
9	181
0	95
3	133
0	63
2	83
5	98
0	8
7	11
3	27
11	15
0	163
0	194
6	824
0	362
51	483
0	0
0	0
0	0
0	0
5	15
0	0
0	0
0	1
0	1
0	1
0	49
0	122
0	1
141	90
88	443
10	430
2	370
9	36
24	2
19	176
0	99
3	111
5	88
0	106
0	37
0	21
0	0
1	18
10	151
1	137
0	0
5	0
6	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
1	320
0	316
0	119
1	119
0	77
3	23
0	1
16	2
297	878
0	290
5	169
0	741
0	65
6	1
3	4
0	0
118	850
5	234
12	260
18	455
4	120
0	168
39	70
2	162
2	74
2	271
1	224
0	200
16	2
251	910
0	66
3	256
2	110
41	669
14	48
5	1715
0	4183
1	151
0	111
462	336
2	4132
0	98
0	97
0	95
1	108
2	126
91	144
0	26
0	14
2	53
72	108
0	1823
96	156
2	71
19	1086
11	165
0	104
10	129
13	77
3	76
28	88
13	76
2	179
0	147
0	191
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
71	1053
15	1057
8	826
0	121
5	80
0	62
98	447
1	125
0	102
0	81
0	44
1	5
1	432
11	426
0	44
62	514
5	16
0	16
13	8
2	89
1	102
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	376
0	436
0	436
1	67
0	433
0	438
0	177
0	85
0	415
6	823
0	693
1	476
6	505
0	818
0	132
0	365
0	120
0	83
0	78
4	47
1	78
2	94
0	62
0	37
0	0
0	0
0	0
0	0
0	137
1	49
2	137
3	0
0	0
390	15
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	1918
0	99
0	99
0	99
0	2
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
589	502
5	165
0	110
17	46
0	25
28	14
3	25
16	30
0	0
0	0
0	0
0	0
7	1
15	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	56
0	5
0	0
0	2
0	14
0	17
0	12
0	12
0	17
0	14
2	3
0	1
0	2
384	149
0	22
1	0
1	0
0	974
0	733
1	0
0	0
457	1187
5	905
1	935
1	667
9	132
0	186
0	206
7	119
20	46
1	17
93	132
5	45
0	364
0	65
22	302
4	33
0	345
13	349
0	370
2	24
2	72
1	228
9	65
6	83
18	144
0	120
0	34
0	397
0	53
0	56
3	0
0	0
25	142
4	80
0	55
2	18
43	217
3	38
0	11
0	31
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	6
0	3
30	124
131	823
1	130
3	36
10	669
2	516
0	245
4	44
1	41
0	0
0	0
3	4
11	763
1	500
5	630
0	374
3	7
0	7
0	0
0	0
0	7
0	9
0	10
0	11
0	2
1	9
0	3
1	4
0	270
0	470
0	464
62	124
1	26
0	108
0	483
0	95
0	34
0	198
12	170
0	198
4	153
118	883
41	267
0	312
0	551
1	477
22	343
3	545
0	515
1	443
5	36
0	271
0	270
0	272
0	2
0	25
0	25
0	21
0	2
0	5
3	4
0	0
0	7
2	7
1	12
6	13
0	1
0	3
0	11
0	1
19	28
0	4
0	4
0	4
0	14
0	11
0	11
16	166
0	5
1	3
0	1
0	2
1	1
6	13
2	0
0	0
7	108
2	109
24	26
3	38
0	75
8	81
6	3
4	12
0	51
0	0
0	0
11	0
0	8
18	2
5	2
13	48
0	8
0	0
0	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	0
0	1
0	8
0	8
0	8
0	1
0	2
0	1
0	0
0	8
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	2
0	0
0	0
0	0
1	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	3
0	3
0	0
2	169
14	32
0	56
0	43
0	45
0	60
37	183
2	168
1	167
0	50
0	10
7	20
0	167
10	40
0	158
0	25
2	7
0	15
2	50
2	7
13	13
4	11
11	0
21	10
2	0
4	0
0	16
1	20
0	18
0	14
0	11
6	4
0	2
0	2
1	2
0	2
1	0
0	55
0	55
0	55
0	52
0	52
0	47
0	44
0	24
0	20
0	8
2	3
0	22
1	22
0	4
1	1
35	580
0	574
0	115
6	0
0	0
12	0
0	0
1	253
0	125
0	0
0	1
41	1646
5	1205
2	1337
1	183
20	1043
11	82
2	384
16	763
0	162
0	200
20	117
6	248
0	335
1	45
5	28
3	4
45	0
0	0
21	30
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	54
23	97
0	12
0	13
0	49
0	7
1	2
0	3
1	0
0	0
0	0
0	7
0	0
0	3
0	1
0	2
0	2
0	2
16	55
0	55
88	55
6	566
0	429
0	498
96	628
0	148
1	371
17	96
0	159
12	20
3	118
0	324
0	325
1	114
7	75
0	202
1	149
4	77
10	68
0	91
0	86
0	53
0	144
0	22
0	224
0	120
0	113
0	159
18	165
19	27
13	56
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	5
0	5
0	12
0	8
0	8
0	8
0	5
0	0
0	0
0	0
0	5
1	0
0	5
0	0
0	4
0	4
0	4
0	4
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
5	17
0	0
15	7
0	0
0	5
20	71
1	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	216
0	561
188	608
1	0
199	1848
2	155
2	1153
0	1316
3	426
0	297
0	346
15	26
9	111
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
1	4
3	0
2	614
0	1331
0	1269
0	9
44	487
27	903
7	965
27	265
18	44
108	452
3	16
1	167
10	151
0	1
7	234
0	0
0	0
6	68
2	0
1065	744
30	315
0	335
0	303
0	24
3	253
6	235
33	59
35	459
0	37
0	449
0	7
5	307
0	281
0	423
0	74
1	31
2	17
0	31
5	24
2	91
24	50
0	10
0	47
4	46
32	91
0	49
4	167
0	29
0	31
5	43
4	3
9	63
0	46
0	65
0	13
14	1040
135	712
0	975
2	110
24	167
24	111
8	25
0	43
0	57
455	489
48	158
7	307
2	127
0	106
0	99
57	62
0	45
0	233
11	79
0	135
0	226
25	141
2	19
0	68
2	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
12	16
0	0
0	0
0	0
128	66
0	17
0	11
0	0
0	81
0	130
0	1234
2	94
9	98
5	87
41	93
17	883
11	998
1	53
68	483
12	169
2	52
33	197
5	0
0	0
0	3
0	3
0	0
0	0
0	0
3	0
0	0
0	3
0	3
0	2
1	2
0	0
0	0
0	0
0	10
0	3
0	20
0	22
0	21
0	96
0	96
0	91
0	103
0	24
0	8
0	13
0	12
0	6
0	11
0	3
3	5
0	17
0	10
0	3
1	0
0	0
11	33
0	34
0	17
0	17
3	13
0	2
0	8
3	3582
27	1917
6	2024
3	1610
3	2059
17	223
203	3450
9	225
8	565
7	207
57	788
0	0
0	1
0	1
