UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	36
1	36
0	34
1	10
3	30
0	0
0	0
167	3525
1400	3558
7	1219
0	780
0	0
0	0
0	6
0	0
0	6
0	0
0	0
0	0
6	6
0	0
3	1
1	0
0	0
0	0
1	1895
4	1902
4	1871
0	1900
2	1850
1361	0
0	613
12	6978
91	7277
1	1628
75	1526
8	1215
2	0
6	0
4	721
1	1
2	4
0	0
0	3
0	3
0	0
0	3
0	0
1	0
0	0
0	0
0	0
29	63
0	0
0	0
0	0
9	14
0	0
0	0
0	0
92	102
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
10	19
0	12
0	13
0	1
0	0
0	6
0	4
0	4
0	1
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	4
0	0
0	4
3	59
0	4
0	4
4	20
0	2
0	1
1	8
0	2
0	2
0	29
0	5
0	1
0	1
0	0
0	2
0	6
0	14
0	0
0	0
0	1
487	0
14	60
0	1433
24	1467
81	1447
26	495
8	661
0	713
0	1194
0	736
4	752
1	840
0	333
0	570
0	150
0	239
0	306
0	241
1	767
0	173
0	389
0	146
0	97
0	127
0	90
5	139
1	154
0	300
0	348
0	82
0	257
0	198
0	191
1	227
1	156
0	89
1	52
2	20
1	604
63	818
0	604
42	781
0	73
0	3
0	0
18	143
894	1024
1	448
101	215
40	546
166	730
1	736
15	325
16	263
8	16
69	30
28	215
110	0
33	7
137	410
0	0
1	120
0	48
0	0
0	0
0	16
0	2881
0	2822
0	2848
0	0
0	381
0	5306
9	376
0	2306
6	1608
8	5337
0	5449
1	364
9	5340
0	381
0	2821
0	793
0	2261
68	517
96	584
0	0
0	0
0	0
0	0
194	1095
2	1095
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
1	0
0	0
0	0
1	9
0	0
1	9
0	0
0	9
3	2110
2	2093
1	183
4	1658
2	322
34	222
249	898
0	310
12	82
0	0
279	0
1	2957
0	2937
0	2948
0	0
0	88
12	610
0	631
0	63
0	2186
0	0
5	12
0	1060
5	80
21	94
4	160
10	103
34	1148
2	1
3	14
0	57
1	22
0	0
0	82
3	59
1	57
0	5
0	8
0	82
0	53
0	5
0	5
0	0
0	1
1	7
0	0
0	0
0	0
0	4
0	8
0	10
0	54
0	4
0	13
0	27
0	17
0	4
0	3
0	2
1	1
0	27
2	25
0	0
9	0
0	0
0	0
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
2	0
0	0
0	0
1	0
0	0
0	810
0	914
0	846
0	840
0	150
59	553
0	808
0	804
3	143
2	879
2	385
0	382
1	352
2	439
2	253
1	112
0	2826
0	2793
2	2821
45	2813
2	2193
29	424
2	244
0	139
0	295
0	626
2	529
1	589
2	0
2	99
635	5833
131	5901
1	832
0	19
2	26
3	72
0	22
12	2
0	0
0	3
0	0
7	93
8	10
0	10
0	4
0	511
0	480
1	291
1	31
0	50
0	6
0	36
1	15
0	19
0	31
0	14
0	0
0	0
0	0
12	994
0	728
27	884
4	177
3	174
105	138
0	44
0	174
0	93
20	44
1	36
0	0
23	583
3	1184
34	78
1107	3900
2	1392
24	2692
0	1779
2	1162
0	1242
0	0
0	0
0	0
0	0
1	0
10	43
46	88
2	11
0	26
1	7
1	33
483	123
0	55
21	109
36	295
8	328
51	409
2	35
12	251
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
300	25
0	25
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2078
0	1912
3	1981
0	2165
0	1956
41	649
0	1941
0	1847
9	629
1	64
1	422
2	0
0	0
10	48
0	1616
4	88
0	1554
23	183
0	521
4	765
11	639
1	852
151	195
0	388
4	349
2	1254
0	2
1	4293
0	90
5	669
2	525
0	12
17	142
1	925
57	4200
0	0
15	25
0	0
0	0
0	0
0	0
2	12
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	13
0	1
0	0
0	768
0	32
1	87
0	10
0	0
0	2
0	79
0	0
0	6
0	9
0	82
0	12
0	1
0	1
0	0
0	0
0	0
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	73
0	75
0	87
0	117
0	21
0	12
0	133
0	7
0	0
3	0
0	0
4	0
0	24
1	382
0	0
0	0
0	0
2	6
0	21
1	0
0	405
0	124
0	75
2	20
0	87
0	0
22	107
0	75
3	38
1	43
0	4
0	9
0	3
0	0
6	6
5	448
7	1212
0	1
0	8
0	0
0	1
0	1
0	12
0	9
0	20
0	7
0	15
0	55
0	16
0	0
0	0
0	14
1	479
0	50
1	604
0	1
4	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
0	119
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	436
0	436
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
154	715
0	598
53	636
0	158
1	57
5	185
0	15
0	536
0	550
1	505
0	536
0	550
1	542
4	159
0	363
0	278
6	80
4	103
1	51
1	49
1	76
6	135
0	22
3	0
0	0
8	24
0	13
0	1159
0	1123
0	385
18	1092
2	85
4	2
2	203
9	230
0	383
12	364
2	197
1	0
3	1194
64	4454
0	3281
0	3459
1	3341
1	504
13	1399
0	450
0	334
15	139
13	208
0	0
0	1088
0	1088
0	4
0	0
0	0
120	548
46	761
31	473
4	187
0	482
0	445
0	205
1	94
2	217
24	259
13	235
0	227
28	18
21	6452
0	6588
1	3207
0	1796
0	559
5	1855
0	1915
0	6452
0	6425
0	1064
2	1450
0	3214
0	6354
0	429
1	2061
0	4561
0	1701
0	2525
0	1854
0	1391
24	1936
0	831
161	1852
37	1948
0	988
0	236
0	369
0	3564
7	15805
130	3035
0	5436
0	15570
19	3800
18	2796
244	12119
0	2819
54	202
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	117
0	25
0	117
0	113
0	105
0	113
0	103
0	98
0	91
0	92
0	89
0	65
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
20	225
2	117
0	162
0	199
0	25
0	134
0	218
0	65
1	107
0	0
0	0
0	0
18	0
0	0
2	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	0
0	2286
0	495
0	592
0	695
14	679
0	2322
0	2215
41	2326
0	2293
1	620
2	400
0	772
0	2245
0	446
0	528
0	758
0	651
0	831
0	739
0	356
2	159
8	309
0	1214
0	1088
0	797
2	485
0	459
0	23
1	23
0	3
0	81
0	80
0	79
0	168
0	12
0	76
0	78
0	80
0	84
0	77
0	82
0	76
0	77
0	78
0	77
0	68
0	39
0	78
0	65
0	49
0	38
0	131
0	42
0	68
0	33
0	33
0	37
0	37
0	17
0	42
0	25
0	24
0	25
0	26
0	20
0	24
0	18
0	14
0	69
0	19
0	11
0	3
0	6
0	13
0	12
0	13
0	14
0	13
0	13
0	10
0	10
0	13
0	17
0	11
0	13
0	6
0	8
0	10
0	11
0	8
0	11
0	7
0	9
0	11
0	1
0	5
0	5
0	11
0	6
0	7
0	6
0	5
0	8
0	9
0	6
0	9
0	7
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	81
0	12
0	60
0	69
1	27
0	10
0	46
0	15
6	410
4	410
0	410
0	94
0	39
1	38
0	33
1	33
0	25
0	16
0	22
0	13
5	18
0	18
0	2
0	0
0	18
0	3
0	2
0	0
0	10
0	0
0	124
0	124
0	0
0	0
0	54
0	0
234	102
4	101
945	28313
0	29267
0	24012
0	28668
0	26177
307	28214
0	28047
0	27261
0	27232
0	24454
3	22402
0	22197
0	22866
1	13428
0	26670
0	27614
0	25511
0	23095
4	13427
1	14172
0	19382
2	8935
13	8947
0	11454
0	10579
0	8031
0	8805
0	6896
2	8248
3	4785
2	4755
0	2191
0	1428
0	4
0	4
0	4
1	744
0	3
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
3210	6101
10	4779
3	684
0	600
4	848
1	666
4	216
28	66
11	0
1	19239
0	20104
0	20191
15	3426
18	17630
0	19237
0	19491
0	19534
56	4673
15	15492
7	2442
0	12103
0	1106
0	2557
37	2214
3	5445
16	1028
7	455
0	1778
11	2674
49	2565
0	2426
130	335
1	487
1	36
1	0
0	0
0	1
1	0
0	14
1054	1303
0	1216
1	339
24	455
3	108
0	55
0	1299
2	10594
0	10591
118	8251
3	8714
3	1014
0	1229
0	741
1	864
2	399
0	2759
2	2371
5	1186
1	1593
5	1425
19	1040
0	1436
0	1560
0	1229
22	645
0	561
29	499
1	225
14	81
7	87
9	87
67	260
0	89
6	82
0	212
0	219
0	26
0	18
0	16
1	91
0	77
0	77
0	77
0	0
0	113
0	0
1	556
16	0
1	0
26	0
0	0
1	3
0	0
6	1
0	0
0	21
60	0
3	0
61	0
44	0
19	0
7	25
24	0
0	0
13	0
0	0
58	0
0	0
115	1
476	250
252	20
369	0
299	0
128	254
59	19
129	0
95	0
157	0
0	0
0	0
111	1
127	13
55	0
205	0
15	0
76	0
0	0
48	0
36	0
0	0
39	0
93	0
11	6
0	6
29	0
16	0
102	0
1	1
31	0
0	0
87	0
30	0
0	0
0	0
0	0
103	0
11	0
8	0
45	0
0	0
20	27
65	27
35	0
10	0
16	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	32
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
52	32
1	0
0	0
0	0
0	0
4	0
10	0
6	0
0	0
13	0
25	0
16	0
0	0
6	0
11	0
21	0
4	0
0	0
30	0
6	0
10	0
22	0
5	0
12	0
12	0
3	0
17	0
12	0
10	0
7	0
7	0
10	0
19	0
16	0
8	0
8	0
12	0
6	0
0	0
7	0
28	0
13	0
9	0
29	0
0	0
8	0
11	0
9	0
0	0
26	0
9	0
1	0
11	0
15	0
5	0
3	0
33	0
14	0
8	0
6	0
0	0
0	0
15386	0
0	0
5	0
606	2466
1	844
0	1834
2	1739
1	1400
4	8
351	425
0	80
1	135
0	36
4	89
1	101
0	213
2	5
0	137
0	162
21	99
0	3
0	7
0	0
0	0
0	7
2	0
0	0
0	0
0	0
0	4534
32	4579
73	905
0	4534
13	278
1	1185
0	1471
0	1557
1	3807
2	4378
8	4402
0	788
0	4410
0	110
0	110
0	102
3	169
0	106
0	97
0	69
0	40
0	67
0	27
0	26
0	24
0	11
0	13
0	14
0	12
0	6
0	5
0	3
0	12
0	363
80	339
42	1178
0	356
0	374
0	789
0	1158
0	1116
0	897
0	769
0	360
0	549
0	605
5	594
0	993
0	346
0	601
10	403
306	238
0	58
1	237
0	28
0	38
0	4
0	0
1	0
9399	9844
0	8906
1	5031
0	7663
0	1302
23	20
7	20
323	4017
1	3252
16	3766
0	3764
0	3663
0	2713
0	1455
0	1038
3	412
0	600
0	1278
6	454
0	723
0	233
1	426
0	440
0	424
0	497
0	688
10	683
0	365
0	666
8	622
0	528
0	532
5	497
0	519
0	432
0	477
13	510
2	304
0	334
8	61
1	713
0	146
0	437
0	434
0	205
0	338
0	248
3	3769
0	3743
12	344
1	973
0	2583
0	3397
0	1073
1	1028
0	3283
0	3129
1	495
0	600
0	1553
1	857
0	750
0	623
0	1011
0	1302
0	692
0	931
0	927
0	955
0	398
0	831
0	528
0	63
0	279
0	185
3	0
18	9
0	2889
0	3236
0	2123
0	3283
0	2910
4	2292
0	2959
0	2916
15	1189
0	1209
18	647
0	2122
0	831
0	1207
0	539
0	1237
0	1304
0	1288
0	956
15	663
0	642
0	1773
0	44
2	37
0	30
0	24
0	3
0	3
1	2
0	0
0	0
0	12
0	18
2	0
0	320
0	276
0	299
0	299
0	285
0	111
0	94
0	88
0	44
0	30
0	33
0	5
0	25
0	39
0	27
0	23
0	8
0	9
0	18
0	17
0	15
4	1
2	857
8	2469
16	2241
0	1386
2	1827
7	1471
6	0
0	0
0	49
0	52
0	28
1	25
0	39
0	42
5	7656
669	7029
0	7655
2	7692
0	10404
0	10514
31	10410
0	7737
0	8295
0	2786
2	715
0	1936
16	999
7	1118
0	1693
0	1158
45	1183
29	595
4	579
3	636
74	533
0	462
8	372
948	1465
3	1298
1	2
0	1
0	2
0	1
0	0
0	244
0	315
0	227
0	258
0	252
0	115
0	108
0	93
0	83
0	33
0	35
0	18
0	15
0	20
0	0
0	11
0	0
0	0
0	0
1	12
0	0
0	1
0	1
0	0
0	0
0	0
66	1286
5	1247
0	622
23	27
9	131
0	3
14	158
2	16
1	141
0	86
0	61
3	19
0	93
48	92
0	47
7	56
695	181
0	115
0	114
0	50
0	120
0	5958
18	122
0	5762
12	10074
389	10008
1	6671
22	1320
0	5114
1	3495
0	4375
0	3950
0	283
0	281
0	289
2	255
0	266
0	195
0	200
0	28
20	70
0	57
4	14
0	6
0	5
0	6
0	0
0	0
4	0
0	7
0	7
0	7
0	5
0	5
0	7
0	5
0	4
0	6
0	2
0	2
0	1
0	0
19	3
0	1
0	0
1	1923
6	125
0	41
0	585
0	1835
20	1597
0	725
0	103
0	1507
0	1478
5	1053
13	616
11	293
1	889
0	0
164	3228
0	0
6	16
602	158
0	60
0	94
7	64
0	40
20	51
3	208
0	2116
0	3569
1	522
0	615
1	672
0	2182
0	359
289	5788
0	1261
239	3933
0	5293
0	4862
0	4969
62	4580
0	1539
3	1501
6	888
0	998
0	935
0	421
6	360
0	606
0	231
13	308
0	390
0	549
45	252
0	1365
2	1681
85	1278
0	1067
0	1147
0	1210
0	1105
0	622
1	941
2	728
0	1041
0	782
0	528
0	325
435	2556
0	8
0	8
0	8
1	0
0	0
0	0
0	3
0	13
0	54
0	59
0	49
3	67
0	44
0	39
0	25
0	36
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	5
64	511
1	510
0	224
0	137
3	85
4	20
7	714
0	572
8	220
0	401
1	461
0	543
0	642
0	373
6	504
0	557
1	501
6	515
0	185
0	584
0	112
1	119
3	105
5	91
0	145
1	238
2	77
0	4
0	33
0	73
32	118
1	115
1	7
2	74
0	13
0	13
0	2
0	2
0	12
0	2
0	2
0	2
0	4
0	1
0	0
0	2
0	2
0	2
0	3
0	3
0	12
1	8
0	3
0	36
3	57
3	34
0	16
0	16
4	30
1	898
0	1257
1	344
8	612
0	336
0	296
0	1226
1	504
0	1054
0	601
0	138
3	191
11	1118
0	324
0	95
2	315
0	292
0	180
0	1974
1	261
0	318
0	355
0	470
0	2157
0	2022
0	165
0	348
0	317
0	305
0	332
0	100
0	369
0	348
0	286
0	305
0	304
0	385
0	390
0	350
0	232
0	2018
0	293
0	357
0	328
0	347
0	401
0	1951
0	1893
0	379
0	1925
0	341
3	1212
0	1010
14	103
0	216
0	3
0	1
0	7988
0	7586
50	3418
0	6594
0	7695
5	7485
14	3472
0	3684
19	2482
0	3646
14	128
1	291
0	424
3	399
0	310
0	100
0	255
19	22
3	1832
12	11992
0	13259
0	13739
3	10775
35	1288
0	11011
1	12734
8	11373
1	10264
14	2417
12	8094
0	5516
36	3771
0	4817
0	1301
0	1139
0	338
0	1
0	211
0	829
0	558
0	648
0	1401
0	613
4	646
0	881
7	4408
16	4796
0	413
1	710
0	2179
14	945
3	1147
0	4140
0	923
16	2393
50	616
13	466
1	1087
0	948
0	622
13	410
5	222
60	9477
6	0
0	6961
6	5061
0	3776
2	1526
0	2034
290	5061
13	2012
3	2859
29	792
9	1534
3	2059
21	635
34	1467
110	1392
35	2737
15	963
0	195
0	995
22	1048
0	180
0	206
1	264
3	157
0	115
67	449
21	161
2	229
15	108
0	1619
0	1642
1	864
0	1605
1	1616
0	1602
1	1613
0	1619
0	460
0	1448
4	200
1	163
1	207
0	89
0	146
0	132
0	92
0	95
0	97
0	73
0	51
2	1922
0	1503
1	1422
1	1370
1	1162
0	202
60	1132
32	330
0	685
0	458
0	659
0	586
0	559
3	3131
5	30
86	230
9	19
0	33
0	16
0	33
0	17
0	21
5	11
3	2030
1	1811
0	1903
4	1583
0	1825
24	1476
2	253
67	1123
2	842
0	1257
0	967
0	2234
35	556
0	230
0	219
0	148
0	152
0	118
0	171
0	134
0	169
0	110
0	122
0	3037
0	2886
0	1860
3	1376
109	4616
15	3413
0	3085
0	3524
9	2674
0	1631
10	2814
65	1069
0	1668
0	1751
0	1750
0	1758
0	1658
0	315
0	1544
1	168
5	1641
0	552
0	407
0	745
0	154
0	1708
0	160
0	530
0	1737
0	253
0	295
0	1763
0	1554
0	1592
21	301
0	1054
49	171
7	300
31	514
0	719
0	546
0	205
0	484
0	967
0	1294
0	4199
0	5193
0	4242
10	3636
0	3634
0	4520
0	1021
1	2041
1	2498
2	1603
1	2403
13	1124
20	659
0	902
17	201
0	186
0	8
0	20
0	5
0	3
0	3
2	3
0	0
18	391
4	633
0	2266
0	2236
1	674
0	2146
3	2141
0	2156
1	1383
0	2153
0	496
6	368
17	726
0	1403
6	521
3	717
0	890
0	559
0	493
0	513
0	247
5	170
10	246
0	355
0	631
28	370
0	580
2	604
0	660
0	246
0	168
11	94
1313	2893
0	866
0	1089
0	212
0	1499
0	1559
9	1556
1	163
0	30
0	86
1	147
56	295
0	229
0	227
0	167
1	131
31	431
358	478
0	244
19	450
0	215
7	216
14	37
22	283
0	215
8	182
1	217
0	215
0	29
1	26
11	40
0	18
0	24
0	55
7	15
0	6
0	9
0	3
0	7
3	584
87	1654
6	1661
31	614
257	544
16	283
0	254
9	179
0	0
0	21
0	98
0	79
0	38
0	83
0	72
0	98
0	98
0	83
0	72
0	88
0	85
0	5
0	12
0	28
0	98
0	98
0	8
0	79
0	80
0	69
0	69
0	95
0	95
0	93
0	43
0	42
0	66
0	68
0	35
0	61
0	59
0	16
10	3
0	3
283	104
6	178
585	3435
5	1297
83	2224
81	200
6	523
56	1476
0	957
0	926
0	1105
1	919
0	990
0	803
0	846
0	805
2	719
0	483
0	334
0	432
0	579
0	380
0	506
0	685
0	459
0	172
0	236
0	158
1	23
3	0
6	5
0	5
0	2
0	2
33	1
1	5
155	53595
0	193
28	42145
645	566707
0	590780
5	291847
3	415425
37	290184
0	387761
52	385367
572	426512
474	246690
0	10
0	10
0	5
0	5
0	5
0	1
0	2
0	0
1	1600
0	0
0	87
0	0
0	0
0	0
40	17
0	0
1	5
0	4
2	5
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	367
1	367
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	2823
0	1766
0	8
0	0
0	0
0	9
1	582
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	886
0	0
3	12
0	78
0	0
2	4
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	29
0	0
0	29
0	0
0	0
0	0
2	3
10	0
0	0
0	0
0	4
0	13
0	0
3	3
0	0
0	0
90	1331
0	115
1	306
0	1015
1	88
3	1285
17	1023
0	121
0	157
0	62
18	123
0	140
0	258
0	167
31	638
2	2957
1	1645
1	2816
0	2880
0	2509
1	2853
0	263
0	2750
0	652
0	510
0	2786
0	98
0	524
1	513
8	463
0	829
1	514
2	258
11	315
5	937
31	705
1	403
0	154
5	226
0	0
1	0
0	0
0	0
4	297
1	57
0	63
0	63
0	13
0	43
0	46
0	18
0	18
0	62
0	47
0	48
0	9
1	20
0	47
1	25
0	3
0	3
0	3
456	988
1	1016
3	841
3	192
12	25
5	73
0	129
0	210
0	0
0	0
0	0
0	107
0	473
0	512
0	127
2	112
12	152
0	141
0	228
0	136
0	6
0	472
0	37
2	2797
17	2750
0	4494
0	4541
1	4514
1	460
2	147
1	123
15	1975
3	100
6	219
1	384
4	198
1	261
0	68
0	764
5	147
2	81
4	59
2	25
0	0
0	0
0	11
0	0
25	352
5	153
0	201
0	80
0	19
0	25
0	10
0	37
0	24
1	0
0	146
0	45
3	190
1	6
1	0
0	0
127	260
0	177
0	82
0	1200
0	0
1	13
0	0
0	24
1	221
0	156
0	30
1	28
0	24
1	36
0	28
0	133
0	7
6	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	13
0	95
7	2888
0	2946
9	1732
1	2837
5	3921
0	1642
0	169
0	434
1	731
3	1239
0	1341
0	157
0	0
0	503
22	137
3	26
0	3
0	4
0	40
0	3
3	44
0	2
0	2
0	6
0	3
0	1
0	2
0	2
0	0
0	1
0	0
1	0
23	269
6	24
0	1
0	1
2	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	6
0	0
0	0
26	84
0	67
0	57
0	13
5	19
24	11
2	11
0	0
0	0
0	0
0	0
0	0
1	0
1823	21
0	2
126	2312
5	2088
0	1277
6	1058
1	568
0	870
0	7
6	13
0	2
0	6
593	9031
1	8178
0	7436
0	5139
2	357
0	3594
0	2664
0	958
0	1813
5	1155
8	33
0	55
0	0
0	0
24	731
2	597
3	357
7	379
2	180
0	178
0	5397
9	11698
0	11496
0	11851
1	1294
0	634
1	618
6	602
4	1862
0	1919
19	459
0	301
1	218
0	0
340	570
0	3
2	23
1	14
1	21
8	14
0	0
0	73
0	7118
3	420
4	589
0	6777
0	7118
0	458
0	664
0	6639
0	1338
1	689
0	175
2	1205
0	859
17	444
3	4631
0	908
51	4041
94	4723
229	424
16	495
11	655
11	1543
2	2403
29	986
53	166
1	885
0	1219
0	1083
0	348
0	275
5	1061
0	451
0	403
0	286
0	455
0	212
0	269
0	462
0	290
0	275
0	298
8	406
0	421
0	247
1	215
23	185
0	293
1	126
1	255
1	1251
0	1145
11	291
192	1901
0	1918
1	1513
8	1108
0	625
8	16829
0	0
3	31
0	0
0	0
1	12
3	695
0	14868
0	1298
0	4611
0	14007
0	13812
0	16684
9	7891
0	10932
2	12033
1	2738
3	14458
5	7280
4	15588
0	12758
1	2588
0	5388
154	6330
2	0
4	15
51	17029
1	14696
16	14602
127	14608
110	7209
1	9237
29	3744
114	6948
79	3255
0	1166
2	254
3	2
0	922
0	0
0	0
2	659
0	1660
18	1615
0	903
23	1526
4	164
0	1325
0	1267
1	117
0	67
4	424
0	18
1	117
0	78
3	306
0	59
1	40
0	4
0	35
0	0
1	27
55	616
0	55
265	680
0	647
1	221
7	466
0	389
2	78
0	0
1	1261
0	0
2	26
0	3
0	0
0	0
14	47
2	12
0	0
18	1671
0	1605
8	1614
7	1460
0	84
1	150
0	1162
0	1053
28	240
0	799
4	432
1	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	2
0	1
0	1
0	1
0	0
0	1
0	0
2	224
1	0
0	0
0	0
0	4
0	39
0	2
3	35
0	8
0	0
0	0
0	1
0	0
3	38
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	12
8	162
0	8
0	12
0	10
161	1551
0	4
0	10
0	12
0	3
5	4
0	1
0	1
0	0
0	0
0	62
0	62
0	0
23	39
0	40
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2
0	0
0	6
1	0
0	0
0	0
0	0
0	0
0	2
2	2
0	2
0	0
0	0
0	0
0	0
0	0
4	1295
3	3197
0	3956
0	3028
0	416
41	61
0	266
0	464
0	470
3	730
15	354
0	387
0	387
0	193
0	259
0	0
0	19
1	49
0	735
3	699
10	504
1	490
1	687
6	649
0	395
0	428
0	381
0	380
4	258
1	79
8	16
14	1235
0	1253
1	1160
0	600
0	674
0	303
0	325
3	883
1	0
7	12
0	763
2346	1614
3	456
0	220
0	931
0	923
0	0
0	1025
1	1
0	1342
1	3
0	1
0	1311
1	89
0	124
0	1354
0	1327
1	1344
2	135
0	1375
0	1391
10	1068
4	1295
7	1347
1	1353
3	28
0	550
5	5
0	2
1	0
23	19
2303	355
0	326
0	59
1	1
0	1
0	1
0	0
0	4
0	0
0	0
0	0
1	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	853
0	0
0	0
0	0
0	0
0	41
2	691
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	2
6	4
0	275
0	0
0	3
0	0
1	173
0	126
3	152
0	57
0	0
284	691
3	431
5	232
7	174
0	74
0	51
0	22
2	772
5	752
15	324
3	212
0	798
0	70
0	68
1	51
0	19
0	105
1	0
0	0
11	1544
0	256
2	218
26	1620
0	1622
0	1550
0	1461
0	160
3	2155
0	317
21	811
0	199
0	0
1	0
0	4622
1	4622
3	2623
68	1203
5	301
0	1174
1	1159
7	24
0	937
2	683
2	84
0	127
0	91
3	83
952	2476
14	232
1	99
23	544
0	480
0	1674
1	291
0	569
0	1338
1	27
3	220
9	370
0	0
0	347
1	0
4	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	51
0	2
0	2
0	2
1	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
3	109
1	0
0	0
26	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	54
0	0
124	3829
29	5917
15	5924
19	3928
0	3209
52	3560
0	2010
8	157
0	167
0	311
0	311
0	0
2	1194
26	702
11	1153
1	1122
8	120
35	65
3	21
7872	2545
334	5144
1	5144
32	238
4	238
1	3
0	319
0	461
0	1110
7	9
4	5
0	958
0	925
0	413
0	1069
0	56
9	105
0	8
0	0
0	0
0	47
15	54
28	47
0	15
0	22
0	20
2	2
44	1213
0	509
0	537
0	578
0	480
0	127
0	56
1	123
0	265
0	152
4	124
23	3405
0	1853
20	1721
4	2715
0	382
6	226
0	2694
8	343
2	444
13	797
0	325
0	241
0	198
1	159
0	152
0	0
0	0
4	128
3	29
16	29
9	259
5	2
14178	8
0	0
1	5
0	1
33	17
0	0
2	186
4	177
0	184
38	111
4	244
73	174
5	105
0	54
0	34
9	106
223	175
0	29
0	2
0	2
0	0
0	10
5	25
3	2
0	12
4	250
0	285
0	295
0	291
4	104
401	2710
0	2651
24	619
0	185
0	123
3	44
1	2381
1574	5504
82	3595
1	1580
11	1413
1	964
17	728
0	0
0	616
0	347
0	227
1	254
2	179
7	325
257	851
0	191
0	264
1	185
3	154
0	90
4	265
4	24
0	77
2	192
68	70
0	47
2	35
7	55
0	61
2	13
0	2
0	0
6	664
54	960
6	55
8	220
0	178
1	59
0	80
0	96
0	22
0	61
0	10
0	0
0	0
0	68
18	728
0	109
0	54
6	728
0	133
0	76
0	53
0	158
2	123
0	1
12	979
380	1169
0	313
0	105
76	0
6	183
0	0
30	0
0	4
0	3516
0	3471
0	3094
8	149
0	2118
0	2013
0	2142
0	2564
0	1950
0	2502
0	351
2	156
0	420
0	45
0	120
1	40
0	126
0	108
19	0
0	17
1	9
0	0
0	0
0	837
0	922
0	973
0	166
0	49
4	117
58	274
0	3
0	3
0	3
0	3
2	295
0	41
0	0
0	12
0	0
0	42
86	236
9	7
0	7
0	3
0	0
0	0
10	4
3	19
13	974
1200	4918
2	4880
1	0
3	0
14	0
5	3
0	3
9	0
1	2
2	0
0	0
1	253
0	0
