UniqueCount	AmbigCount
25	38
1	0
0	0
0	0
0	0
11	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	674
0	658
39	109
0	23
5	15
11	16
12	3
10	38
5	60
0	137
3	36
128	524
0	648
1	759
5	661
34	59
1	7
12	7
0	2
19	23
5	20
0	1
5	344
0	32
0	31
0	61
0	106
0	483
0	455
0	14
0	66
6	42
4	12
2	13
0	0
0	0
0	0
0	0
0	0
10	99
0	0
0	0
11	46
0	0
0	1
6	23
0	1
40	51
0	31
0	10
0	21
0	0
1	26
0	21
2	0
0	0
9	0
0	0
0	0
13	177
450	156
3	0
0	0
1	0
346	246
19	114
12	83
10	131
30	29
12	123
175	126
0	64
0	33
36	0
1	0
6	5
1	10
8	6
8	1
3	14
2	21
2	14
20	73
3	11
2	2284
112	2435
0	1789
21	1936
61	187
56	0
265	0
0	0
7	33
300	257
29	28
30	5
0	5
0	2
1	50
194	14
1	0
17	172
1	14
3	200
21	149
0	60
0	112
1	108
0	59
4	22
7	41
10	0
1	0
5	651
0	262
2	241
14	380
0	26
0	113
0	117
0	363
0	27
12	82
11	38
0	0
1	134
6	33
0	3
0	16
67	6
1	6
113	452
0	27
18	425
8	34
2	0
4	1
0	0
0	0
0	0
1	0
0	0
0	324
0	319
584	621
19	23
5	258
5	255
0	237
0	288
29	264
1	9
4	4
0	14
0	0
0	24
1425	3
0	0
7	8
0	0
0	18
0	18
0	0
0	0
0	0
0	27
0	27
0	0
0	0
19	1069
58	1105
130	1090
0	539
6	181
7	387
0	272
6	345
10	100
0	218
0	0
11	307
621	316
0	0
7	0
20	9
0	1
0	0
0	0
9	20
0	0
0	2
18	634
285	396
0	0
0	0
1	0
0	19
0	3
1	19
0	6
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	855
0	0
8	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2
1	10
6	11
2	1
1	0
0	0
7	40
0	35
0	35
0	17
4	48
0	7
0	3
1	2
0	4
0	1
0	3
0	1
1	4
0	0
0	0
0	0
0	0
16	28
0	2
0	12
0	0
0	0
34	127
183	19
0	0
19	21
5	313
46	435
17	97
62	571
106	340
0	43
11	49
4	0
553	72
20	68
3	34
1	6
1	0
0	0
1	3
9	34517
0	38170
12	26587
12	7626
0	23019
2	12849
0	11369
221	16589
0	6642
2	26934
43	23048
130	18456
4	18010
120	8385
0	109
18	2
4	1
42	194
8	59
0	18
0	64
0	19
0	65
14	43
38	108
0	24
0	39
10	40
0	52
1	59
0	6
97	246
0	30
1	74
0	32
3	27
83	224
0	15
0	34
17	0
16	131
93	403
20	262
0	255
15	79
0	32
0	57
0	30
0	24
0	0
0	14
3	67
369	472
3	287
3	4
24	6
5	135
30	47
0	0
0	0
0	0
0	0
0	0
0	0
10	26
14	20
0	0
0	0
0	0
0	0
0	0
72	24
8	7
313	1114
59	1090
20	113
5	54
9	125
0	1
4	4
0	141
1	141
0	3
0	0
0	0
0	0
64	40800
8	40798
19	4826
0	2067
11	7916
1	1937
145	516
63	6
1	25
0	25
0	15
1	0
0	2
4	0
4	1628
0	1677
0	2232
2	2093
70	743
1	1729
4	2001
27	1764
0	1507
0	1521
0	240
35	466
33	10
0	0
0	0
7	0
0	0
1	11
0	4
0	0
0	0
0	0
0	1
0	1
5	10
0	1
0	0
0	1
0	1
0	1
0	0
0	0
4	7
0	0
14	28
0	0
8	8
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	5
0	2
264	414
14	305
16	442
8	416
5	62
3	52
6	0
148	923
3	886
6	537
51	205
5	454
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	8
0	596
40	228
0	5
3	92
3	13
4	8
0	693
0	708
6	660
0	668
6	656
2	646
2	167
2	209
1	277
1	91
3	259
4	261
4	250
16	183
5	20
0	8
1	0
6	17
46	84
0	0
389	78
10	0
13	156
188	376
16	352
25	287
2	3
0	0
0	1364
142	1912
0	873
2	1004
0	1876
4	1704
1	1257
15	1365
0	1246
0	649
0	225
0	90
9	4
2	4
16	1121
8	80
2	1099
15	248
0	64
5	22
10	14
1	100
6	145
0	0
0	18
0	0
0	35
0	0
0	0
0	0
0	0
6	650
0	615
0	650
0	134
9	0
2	288
0	244
0	279
0	275
12	40
0	20
0	18
14	0
0	0
0	0
0	14
0	7
0	6
0	1
21	8
4	59
14	0
13	982
33	257
7	998
0	984
18	951
11	58
4	0
0	0
1	0
0	45
1	0
0	0
1	0
82	69
10	23
2	49
1	48
4	31
0	11
4	285
0	288
0	271
18	259
1	120
0	104
3	193
0	61
5	37
0	23
3	22
2	42
167	1237
43	61
24	770
0	1161
0	1025
6	0
16	367
6	81
3	1019
88	254
5	283
100	126
1	503
7	104
12	190
0	960
0	153
4	921
0	288
0	949
1	138
108	42
9	135
13	453
0	1051
76	1051
8	54
14	48
0	0
36	38
0	0
2	331
3	366
3	287
8	395
10	412
8	174
17	483
1310	108
0	108
0	0
0	0
1	2
0	0
33	192
3	193
8	101
4	1
114	505
25	176
16	269
0	332
10	130
0	188
0	68
1	193
0	100
2	161
0	1
2	477
0	5
197	565
1	305
4	278
1	0
3	88
0	55
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
2	23
3	58
64	92
0	21
0	25
0	25
0	22
0	26
0	27
0	26
0	27
13	141
1	27
0	7
0	10
0	10
4	0
0	1
0	1
1	1
0	1
0	0
0	2
2	2
0	2
1	76
0	71
0	0
0	3
1	2
2	94
0	2
0	1
0	2
0	2
1	0
0	2
16	0
0	12
9	0
2	184
0	12
0	0
0	0
1	0
0	0
25	35
0	0
2	0
0	0
19	93
0	0
0	0
0	0
0	0
0	0
3	0
0	769
136	771
0	685
0	585
158	871
0	735
0	760
0	209
231	294
0	600
0	167
2	601
0	633
0	486
0	634
9	752
0	176
24	704
0	552
0	432
7	508
1	381
0	579
0	18
13	658
0	589
0	625
0	530
162	641
0	524
3	546
72	481
0	525
7	565
0	353
0	515
0	314
4	305
71	309
0	222
148	219
0	209
0	94
0	152
0	121
0	134
0	0
0	66
0	0
0	0
0	0
4	155
0	0
0	0
4	1
0	2
5	0
1	0
0	0
0	0
11	6
52	73
3	18
1	3
0	3
0	0
1	3
0	3
0	0
9	126
264	1299
2	1439
0	1456
4	1151
18	865
35	806
11	135
0	172
1	174
0	105
1	133
21	38
1	213
18	95
13	62
17	48
0	127
0	119
1134	549
0	5
0	5
0	4
0	21
0	0
20	20
0	20
0	4
0	3
0	3
0	3
0	4
0	7
4	4
0	4
0	3
0	4
31	102
0	4
0	8
0	4
0	4
0	3
39	112
1	0
13	243
0	1
0	0
0	1
0	1
1	17
0	25
0	29
1	1
0	0
0	0
0	0
274	120
561	47
23	10
0	0
0	0
23	0
8	29
2	39
3	34
1	12
8	22
6	7
1	12
0	24
5	3
6	11
19	8
0	8
14	2
0	2
0	2
5	0
1	5
0	0
0	1
0	71
0	67
0	76
0	59
0	62
1	72
0	21
0	28
0	52
0	51
0	47
2	7
1	6
0	16
0	10
0	82
8	158
0	73
246	64
4	41
1	639
0	343
0	115
161	420
138	660
23	105
0	22
0	2
24	465
0	21
1	0
0	112
1	114
0	121
0	124
0	30
15	113
0	14
0	35
2	33
0	1
0	12
36	268
5	17
0	46
4	78
8	24
0	258
0	14
0	2
0	1
29	50
0	0
0	0
0	17
7	3
0	1
3	6
6	54
9	54
1	70
0	0
0	1071
1	1203
0	1108
0	16
1	110
79	167
45	46
0	94
30	101
14	0
6	148
11	701
0	1280
15	1260
4	1194
0	81
5	167
108	22
0	0
0	2
31	2
0	0
0	0
0	1
2	0
0	27
7	45
0	107
0	82
35	98
81	3754
14	0
24	225
57	683
554	1051
23	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
2	4
7	0
0	0
1	0
4	34
0	0
0	17
11	30
0	18
0	18
0	0
0	0
1	3135
0	1
1	1
0	0
0	0
0	0
0	0
0	0
10	20
14	2
2	0
0	0
0	0
0	0
0	0
0	5
5	5
0	2
0	0
0	0
0	0
29	96
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
85	1079
11	70
0	983
3	897
1	903
11	0
5	988
3	701
66	45
1	537
0	0
0	0
0	0
19	1
0	0
0	0
0	0
0	3
0	0
2	352
6	187
0	351
2	367
0	367
29	365
1	344
0	105
19	37
67	36
1	0
3	8
0	0
0	0
0	0
0	0
3	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	0
0	6
22	905
1	2
0	2
0	0
1	169
0	0
3	0
0	0
0	0
0	23
0	27
0	23
0	1
0	0
53	291
0	0
0	0
0	0
0	0
0	0
0	0
0	5
23	47
0	0
0	0
1	37
0	0
0	6
0	0
3	1
0	0
0	0
0	0
0	0
30	0
0	7
0	0
0	25
0	0
0	19
0	0
0	19
1	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
2	0
4	7
0	0
0	1
0	1
0	1
0	1
1	315
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	0
492	0
0	435
2	23
4	426
6	74
0	296
0	64
3	103
151	2188
6	1938
0	1671
0	1479
0	116
9	597
10	550
0	109
0	132
4	59
14	1
7	41
11	41
0	0
1	0
0	14
0	22
2	22
0	10
0	0
0	305
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
1	0
0	0
1115	262
20	262
1	0
23	0
7	18
0	0
0	0
8	0
0	55
0	56
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	10
0	0
28	87
0	104
0	110
0	110
0	5
0	4
0	13
0	7
0	0
0	294
3	397
1	229
16	226
1	99
1	103
12	307
1	285
0	226
1	107
0	165
3	20
0	1
1	384
4	266
0	434
12	224
12	106
4	32
72	404
0	74
0	1
0	1
0	599
0	583
45	12
1	48
10	406
0	533
1	37
1	560
0	30
0	495
0	529
0	64
0	18
0	17
0	50
0	50
0	363
2	15
2	67
10	65
0	69
0	35
0	104
10	18
2	99
3	7
5	34
9	0
0	0
0	0
0	0
0	0
0	0
1	1
16	38
5	95
161	0
9	0
0	0
0	0
0	0
0	22
1	68
44	449
1	249
0	688
2	118
0	269
47	179
0	59
0	236
1	117
85	423
1	117
1	241
24	14
0	168
0	233
13	713
0	35
0	224
7	9
0	78
6	32
0	11
0	15
10	62
10	28
171	118
1028	544
15	543
9	134
0	51
5	2
0	0
0	0
0	0
0	0
0	2
3	0
0	0
6	23
0	0
9	0
0	6600
0	6602
0	368
7	1246
6	176
47	533
12	42
9	337
4	56
27	47
3	79
103	58
16	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	15
0	0
44	709
0	116
0	705
3	244
0	328
3	437
8	51
0	550
0	320
0	505
0	103
0	277
0	102
2	162
0	187
2	10
0	524
0	0
5	0
0	21
3	21
0	21
0	21
0	21
0	16
0	17
0	5
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	54
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
699	0
0	6
0	0
4	0
1	8
0	0
0	0
325	165
6	1740
7	1657
3	1523
0	1593
5	44
81	182
16	0
4	40
1	15
11	64
9	0
0	0
1	795
0	795
2	728
0	479
0	229
0	676
6	34
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
222	131
0	0
0	0
0	6
0	6
0	0
0	0
0	0
1	0
4	3
0	0
2	0
0	0
0	0
0	0
5	2379
0	680
0	4
0	0
0	0
0	0
0	0
0	0
0	0
39	88
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
4	87
0	1
0	0
0	0
78	255
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	6
1	0
0	0
0	0
0	0
0	0
1	8
1	2
0	0
0	2
1	6
0	0
1	0
0	0
3	2
0	0
0	0
5	19
0	0
0	0
1	1
0	4
0	3
0	0
0	0
26	35
0	0
0	0
6	8
0	4
0	13
71	101
50	16
1	89
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
10	192
0	0
0	0
14	46
0	0
36	1
0	0
0	0
0	738
0	0
0	0
0	0
6	0
164	24
0	24
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
275	159
6	159
14	20
839	0
0	0
2	24
0	0
0	0
8	5
1	14
0	0
0	0
0	0
1	589
0	589
0	581
23	645
1	403
1	137
6	3
0	6
0	33
1	2
4	338
0	291
0	318
0	327
4	240
0	232
3	191
0	0
0	0
0	0
36	43
11	31
4	3
2	0
0	125
0	125
0	125
0	30
0	11
0	5
2	14
1	9
0	4
66	4
1203	913
0	856
19	0
1	0
12	0
38	0
192	274
19	15
11	13
6	46
18	62
0	83
1	154
0	42
0	177
2	80
138	298
0	140
0	140
6	0
0	6
0	6
5	0
0	0
1	0
3	0
1	0
0	0
0	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	437
0	486
0	489
0	336
0	473
4	36
0	0
2232	626
9	624
16	0
12	0
3	6
0	0
0	0
0	0
0	0
0	277
0	203
216	3935
0	17
1	33
0	111
0	129
0	10
0	151
0	199
0	56
0	149
0	178
0	3937
0	9
0	470
3	289
16	3482
4	294
0	353
3	3431
1	356
14	121
57	2791
8	309
4	97
8	214
3	240
1	0
2	108
0	116
1	19
6	119
135	62
9	10
2	25
1	0
8	12
0	0
18	36
0	0
0	0
0	0
0	0
0	0
3	1
0	0
5	0
0	0
0	7
1	7
0	12
0	18
0	8
0	0
0	0
0	1
0	0
0	15
1	15
0	9
1	2
11	9
3	6
2	20
4	5
0	13
36	163
5	5
0	2
0	2
11	0
4	4
0	0
12	0
0	0
5	0
280	3951
88	3650
1	2459
20	3523
184	553
0	1790
0	681
63	204
0	0
23	0
0	0
0	0
0	0
7	0
24	76
11	103
30	2768
9	941
0	2667
1	2676
175	2703
0	324
0	172
90	472
0	2147
6	91
0	167
23	75
8	153
10	35
0	1538
51	1550
1	57
4	31
0	0
0	0
25	0
0	0
33	0
0	0
0	0
20	24
0	24
4	284
24	700
1	431
13	196
38	988
0	133
0	995
44	383
83	1055
5	446
51	15
64	1289
3	42
0	322
0	317
1	317
0	87
2330	0
9	0
50	0
72	102
0	0
3	0
1	138
0	0
13	3530
49	3523
12	458
20	80
34	2
64	604
118	553
0	19
6	1
1	0
11	74
1	0
2	0
14	49
0	39
1	47
1	23
0	14
0	7
1	2
6	0
0	0
0	0
0	0
46	3
438	57
5	55
4	54
5	56
0	0
6	12
0	0
1	0
161	21
0	1648
0	1521
0	1683
3	1084
94	278
0	878
4	843
0	1122
5	1265
83	7
2	257
26	239
0	313
0	92
209	10
8	227
0	15
0	0
0	0
0	0
0	0
1	107
2	115
0	3
1	11
1	3
7	11
16	2
14	2
6	8
26	0
3	1229
2	386
0	403
2	226
54	132
0	146
7	72
5	9
8	48
22	59
8	61
1	54
4	0
15	0
0	0
0	0
0	5
0	5
0	0
0	3
5	14
38	8
0	0
0	0
0	0
4	24
0	0
0	1
0	0
2	10
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	1
2	1
0	0
0	0
0	0
17	0
0	0
1	0
53	2017
176	2013
29	122
12	62
18	90
24	33
8	330
55	141
0	0
26	0
0	0
3	117
21	191
0	100
0	180
0	218
0	138
4	46
24	199
1	190
2	48
2	2
0	664
6	508
32	36
29	13
17	38
56	248
0	2179
0	2109
0	180
1	116
0	2123
4	1944
2	402
3	168
30	199
61	743
0	169
7	225
16	11
0	1
5	0
0	0
5	0
0	0
0	0
7	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	15
3	15
0	13
0	0
16	47
0	0
0	0
105	1490
1235	1494
8	385
0	166
4	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
17	26
0	0
16	0
6	0
0	0
0	1
6	487
0	501
4	478
0	501
0	467
473	0
5	9
11	240
9	256
0	52
5	35
3	49
13	0
0	0
17	670
0	0
11	23
3	0
0	19
0	19
0	0
0	19
0	0
5	0
0	0
0	0
1	0
28	39
0	0
0	0
0	0
12	7
0	0
1	0
0	0
28	194
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
5	0
0	0
4	1
0	1
0	1
0	0
0	0
0	0
1	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	15
0	0
0	0
0	20
8	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	20
3	1
0	2
4	1
0	0
0	3
0	2
0	15
0	0
0	0
0	0
81	0
67	74
3	554
12	585
58	565
65	303
25	366
1	403
1	821
0	452
36	426
0	491
0	89
0	205
0	6
0	84
0	160
0	43
1	415
0	48
8	208
0	94
0	68
3	106
0	52
33	116
14	75
0	205
0	252
0	36
1	150
0	95
8	97
3	177
9	73
6	23
0	4
32	39
0	164
121	299
0	166
31	215
0	11
0	0
1	0
245	223
659	1013
1	313
93	91
111	566
138	873
0	880
71	309
23	437
101	31
198	34
64	355
274	0
56	27
3	9
0	0
16	23
0	2
2	0
0	0
0	1
0	947
0	995
10	1005
0	0
0	164
0	1587
8	142
0	740
30	275
0	1609
0	1632
10	162
12	1576
4	168
0	994
29	255
0	583
48	101
30	100
0	0
0	0
5	0
0	0
14	26
0	26
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
121	0
8	50
0	0
3	15
0	0
0	15
3	739
12	714
4	24
5	638
25	86
73	44
131	386
15	113
38	201
0	0
164	0
0	815
0	812
0	810
7	0
2	32
28	342
0	346
0	16
0	437
20	5
21	2
0	179
13	11
8	16
0	27
9	17
27	204
12	2
24	47
0	8
9	78
0	0
0	10
0	8
1	8
0	0
0	0
0	10
0	8
0	0
0	0
0	0
1	0
15	19
0	0
0	0
0	0
0	0
0	2
0	2
0	8
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	2
1	2
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	7
0	0
3	0
0	0
0	0
0	0
2	0
0	693
0	860
0	739
0	734
0	92
285	506
0	712
0	682
5	82
48	839
13	360
0	321
0	266
2	321
30	204
5	97
1	1637
3	1608
4	1637
73	1692
1	1243
32	279
35	162
0	22
0	182
0	290
14	272
0	251
42	0
8	196
380	1728
126	1819
0	153
0	3
0	3
14	54
0	10
0	0
0	0
0	0
0	0
23	105
0	4
0	3
1	3
2	521
0	463
1	284
2	18
11	78
2	16
1	59
0	17
1	21
0	39
22	17
0	0
0	0
12	0
77	721
0	513
32	664
9	79
5	86
121	73
3	4
4	123
2	64
40	19
0	14
8	0
124	262
9	594
56	58
588	2008
22	649
89	1204
0	859
6	540
11	587
0	0
1	0
0	0
1	0
0	0
1	0
37	0
0	0
0	0
0	0
0	0
10	3
0	3
0	2
2	2
0	2
2	2
0	0
38	130
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
134	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	563
0	483
4	529
0	583
1	529
55	100
0	545
1	486
22	196
14	6
10	78
0	0
1	0
12	36
3	462
9	20
0	432
86	86
0	84
3	102
3	93
1	139
170	79
0	69
10	31
3	361
4	0
3	634
1	20
0	80
0	58
4	2
15	138
0	86
53	657
7	2
6	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	152
0	0
0	0
0	0
10	60
0	6
0	0
0	78
0	0
0	3
0	0
0	0
0	0
0	5
0	0
0	13
0	13
0	5
0	17
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	55
0	44
0	91
0	22
0	35
0	82
43	37
0	0
32	1
0	1
1	0
0	3
0	14
0	0
0	0
0	0
0	0
0	3
0	0
0	17
0	80
2	55
11	73
0	44
0	0
56	82
0	55
0	24
12	36
0	0
0	56
0	0
0	0
76	46
50	767
0	62
0	0
0	22
0	0
0	0
0	0
0	16
0	14
0	14
0	0
0	13
0	2
0	43
0	0
0	0
0	0
0	6
0	0
0	47
0	6
13	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	113
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	7
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	61
0	0
0	0
0	0
0	0
0	0
0	109
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	228
0	228
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	1
132	419
1	318
55	339
4	77
5	15
39	182
0	0
0	313
0	326
1	270
3	311
0	326
1	304
5	55
2	212
0	185
15	19
10	74
0	29
14	38
0	73
38	143
0	11
95	0
1	0
276	46486
0	46486
1	205
0	201
2	42
9	188
1	18
12	1
4	20
3	14
0	36
1	37
4	14
0	0
0	280
34	1587
0	1029
0	1195
0	1140
0	51
3	391
0	124
0	71
45	51
11	80
0	0
0	1999
0	1999
0	0
0	0
0	0
140	322
23	285
12	171
8	64
0	172
0	126
0	34
2	23
0	58
22	67
17	76
0	71
1	8
3	467
1	502
0	294
1	171
0	33
1	162
0	185
0	476
0	469
1	95
0	127
0	250
0	460
0	13
0	202
0	225
0	169
1	224
0	192
0	71
15	383
0	127
47	300
13	385
2	204
0	33
0	20
1	552
8	2659
52	328
0	901
0	2478
25	682
29	479
118	1896
0	1
14	35
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	45
0	24
0	34
3	43
0	0
0	33
0	40
1	0
0	5
0	0
0	0
0	0
128	0
4	0
0	3
0	3
0	3
0	3
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	657
0	101
2	155
0	201
8	220
0	680
0	633
58	730
0	673
0	157
0	70
4	215
0	642
0	83
1	112
0	200
0	188
0	242
0	226
0	70
0	10
16	62
2	254
0	202
0	129
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	178
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	1
0	3
0	3
0	3
0	1
0	178
0	2
0	95
0	2
0	2
0	2
0	2
0	0
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	81
0	2
0	2
0	0
0	0
0	2
0	2
0	2
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	11
0	0
1	0
0	0
0	0
0	0
0	6
0	1
0	3
0	6
0	2
0	1
0	3
0	1
2	62
0	62
0	63
0	16
0	2
1	1
1	2
0	1
0	1
0	1
0	2
0	0
24	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	275
0	275
0	0
0	0
1	0
0	0
711	183
93	176
741	10909
0	11653
0	8602
0	11836
21	9966
670	11048
0	10851
0	10398
0	10626
1	8960
0	7784
1	7188
0	7653
22	4151
0	10081
0	10874
0	9183
0	8437
7	4536
0	4398
3	7396
41	2509
96	2582
0	4104
0	4034
31	2829
0	3453
0	2426
45	3634
4	1509
5	1662
1	486
1	391
0	3
0	3
0	3
11	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2094	3065
13	2239
8	233
0	411
26	761
1	589
15	204
30	14
2	0
0	4550
0	5035
22	5057
9	478
18	3908
0	4550
0	4930
0	4943
2	621
8	3259
4	282
0	3577
7	86
0	598
185	576
6	1953
11	233
93	112
0	590
19	1210
186	1114
0	1019
26	28
3	172
10	4
11	0
0	9
0	0
0	0
0	28
294	435
0	255
0	83
12	123
16	18
5	7
0	266
2	1949
0	1949
81	1132
0	1167
4	219
0	243
0	167
2	197
4	78
0	365
3	183
3	510
1	830
8	655
46	508
0	677
5	786
5	620
31	426
0	367
72	316
0	95
31	58
7	64
12	64
2	16
0	3
0	1
0	14
0	14
0	0
0	0
0	0
0	14
2	217
0	217
0	217
0	0
0	3
0	0
0	10
89	0
0	0
529	0
1	0
8	6
0	0
1	12
0	0
0	1
55	0
10	4
12	0
0	0
9	0
0	1
2	0
0	0
7	0
0	0
17	0
0	0
11	0
33	26
23	0
90	0
151	0
28	28
4	0
33	0
19	0
87	0
0	0
0	0
35	0
191	2
5	0
21	0
7	0
24	0
1	0
4	0
14	0
0	0
38	0
91	0
6	0
0	0
1	0
8	0
46	0
0	0
24	0
0	0
7	0
14	0
0	0
0	0
0	0
6	0
0	0
0	0
7	0
0	0
12	3
3	3
3	0
4	0
4	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
29	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
6	0
0	0
7	0
11	0
3	0
5	0
6	0
10	0
7	0
2	0
6	0
8	0
4	0
17	0
7	0
18	0
12	0
20	0
7	0
11	0
13	0
15	0
24	0
15	0
25	0
15	0
50	0
37	0
36	0
35	0
21	0
14	0
43	0
29	0
17	0
35	0
44	0
44	0
29	0
31	0
17	0
22	0
29	0
27	0
29	0
22	0
9	0
42	0
24	0
27	0
28	0
20	0
18	0
10	0
3430	0
0	0
7	0
311	833
1	241
0	690
4	389
0	418
11	14
85	85
0	24
3	47
1	14
3	38
1	16
0	53
4	1
0	29
0	14
22	95
0	0
1	20
0	2
0	3
0	21
2	2
0	0
1	0
0	0
0	1897
110	2027
75	444
0	1898
41	125
0	521
0	581
3	685
0	1590
0	1770
13	1753
0	339
0	1716
0	13
0	13
0	13
5	166
0	13
0	14
0	11
0	3
0	9
0	1
0	1
0	1
1	1
0	1
0	1
0	1
2	1
1	0
0	0
0	0
20	118
112	101
84	727
1	75
1	79
1	428
5	770
2	693
0	450
4	404
0	73
1	198
0	320
2	299
3	569
0	55
0	245
24	130
17	13
1	8
0	12
0	3
1	4
1	0
0	0
0	0
2240	1960
0	1625
6	807
0	1488
0	80
5	0
1	0
474	1780
1	1084
26	1376
0	1335
0	1267
0	870
0	385
0	232
9	73
0	137
0	543
3	185
0	260
0	103
7	169
0	109
0	105
0	145
0	206
20	230
0	77
0	186
9	176
6	152
0	131
6	114
0	125
0	98
1	103
15	140
7	32
29	67
17	20
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	1355
0	1332
0	66
1	245
0	918
0	1184
0	301
1	214
0	1033
0	1022
2	46
0	161
0	397
2	184
0	167
0	103
0	201
0	369
0	124
0	198
0	196
3	261
0	78
1	183
0	86
0	1
0	76
0	52
1	9
1	9
2	1002
0	1252
0	691
0	1262
0	1032
4	817
0	1033
0	1071
