UniqueCount	AmbigCount
3	2
0	1
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
16	11
0	0
20	85
18	85
0	1
4	24
0	0
3	2
0	4
3	0
0	0
176	2825
0	2668
284	1312
100	105
12	82
0	0
9	1433
4	287
2	171
2	293
16	77
0	161
2	169
0	245
0	282
1697	1464
24	37
5	207
9	269
28	1118
1	217
1001	1037
8	246
0	47
77	805
6	6
5	94
4	27
2	27
0	25
0	25
1	392
0	27
2	7
0	8
2	1
1	469
0	547
0	539
0	169
4	122
0	291
3	459
0	343
1	539
0	468
0	49
8	74
12	87
0	34
0	39
0	0
0	0
0	3
4	517
1	493
9	497
0	17
0	13
12	47
364	305
0	307
0	300
1	304
0	101
1	82
5	25
0	0
8	829
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	5
16	1050
0	1117
1	1094
1	110
1	981
0	1147
0	122
5	1045
0	1068
0	1023
1	880
0	1029
0	1046
0	1110
0	992
0	1153
5	1040
0	1008
0	167
14	1174
0	998
0	119
8	1007
0	1111
0	89
0	924
0	862
9	896
0	721
5	936
17	82
2	117
9	418
8	841
0	841
3	41
2	105
0	518
1	23
11	193
6	540
2	46
0	202
0	250
0	15
0	2874
7	54
0	314
2	526
0	1763
0	2840
0	423
4	407
0	380
3	320
4	2640
0	649
6	706
0	436
0	1601
1	424
11	199
0	2081
1	201
2	188
17	220
25	184
1	657
0	104
9	55
1	45
0	107
0	623
4	598
0	59
6	203
0	57
1	81
1	153
6	47
8	90
0	284
42	260
0	264
2	51
0	1
0	0
0	1
0	0
0	0
0	0
0	0
5	285
1	350
1	290
28	50
7	265
0	160
0	96
0	30
6	67
0	209
13	21
0	151
0	84
0	144
43	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2022
2	206
0	199
34	271
5	120
0	298
9	95
0	320
0	1707
0	1814
1	130
0	222
8	266
3	178
6	110
6	81
2	258
6	381
0	349
6	59
0	5247
0	5169
0	5224
5	5110
1	289
7	4863
0	2186
0	2260
0	4987
0	2370
2	2447
0	4943
0	154
10	38
0	185
0	241
5	4680
7	5207
38	5151
0	234
0	4644
8	2153
15	354
0	4344
0	317
2	4739
0	403
0	794
0	192
0	4739
1	499
9	285
1	185
1	513
41	952
0	1210
10	304
13	209
1	0
3	65
0	67
0	119
2	25
0	34
7	78
0	71
39	176
0	49
9	222
1	11
0	63
0	63
12	48
2	85
2	51
0	31
1	183
0	196
0	59
0	50
1	31
0	4
0	6
0	26
0	25
0	0
0	14
0	20
0	13
0	19
0	6
3	0
25	516
6	88
0	297
5	42
2	275
0	340
0	247
0	326
4	302
47	209
4	87
22	20
9	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
23	61
0	0
0	0
3	55
7	16
0	0
0	0
279	0
0	0
2	0
0	0
9	22
0	2076
0	2126
5	1975
9	297
57	0
0	2048
8	137
0	45
23	45
3	200
17	173
11	191
154	238
0	23
0	157
27	155
13	13
7	0
7	190
79	42
7	142
25	198
5	112
10	1051
13	99
14	45
2	126
0	114
21	35
0	24
0	24
27	43
1	23
0	0
0	10
2	5
0	0
1	0
0	0
134	84
0	16
1	21
0	16
0	14
1	34
0	9
0	6
0	9
0	6
40	135
0	12
0	6
0	0
0	4
8	5941
19	55
33	110
18	1
316	309
0	247
212	197
17	27
29	88
0	0
0	0
0	0
0	0
0	115
0	90
294	721
4	137
1	71
2	515
5	86
0	140
5	42
3	77
16	3
0	72
3	96
9	0
1	9
0	5
0	8
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
14	10
0	0
0	0
0	0
4	0
92	2251
742	1998
122	1528
0	905
5	627
209	792
1373	1805
0	1941
2	1000
0	516
5	531
0	312
0	319
0	241
50	314
0	184
0	1
0	1
0	1
0	0
0	0
0	0
0	0
4	3
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
6	7
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	84
44	43
15	44
5	535
19	531
0	461
21	17
0	136
2	47
13	686
0	686
19	125
299	347
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	51
0	0
0	7
8	15
0	7
0	15
0	15
0	20
0	7
2	2
0	2
1	7
0	0
6	167
0	1
12	40
3	13
1	5
0	44
0	0
0	9
0	10
0	12
0	3
0	12
0	0
1	9
0	4
1	125
0	13
0	1
0	1
0	0
23	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
0	0
9	50
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	40
0	40
0	0
0	0
0	0
35	0
0	112
2	264
0	4519
0	3839
10	362
3	286
0	377
0	601
0	807
36	580
1	1748
48	4447
0	4472
1043	6082
0	1559
0	3780
0	637
1	508
0	623
1	1653
0	1598
34	701
0	604
0	490
56	1723
0	298
0	565
0	0
0	16
0	14
0	70
0	1222
0	21
0	131
17	85
0	161
2	187
0	38
2	151
1	58
0	80
0	89
0	66
5	25
0	36
3	26
0	13
0	1
44	502
0	0
0	91
0	91
9	37
3	310
0	5
5	6373
17	185
43	150
1	5168
1	325
2	229
46	66
9	290
7	443
6	730
9	542
17	554
15	1
0	344
0	5955
17	427
45	666
1	524
24	971
35	225
12	333
94	4555
0	113
11	127
0	91
3	0
0	0
0	0
0	0
35	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	106
339	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	296
0	338
0	334
0	271
0	203
2	10
0	35
0	15
9	27
5	0
3	14
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	6
78	441
0	90
6	33
0	68
15	53
7	52
2	77
0	30
16	3946
0	3967
9	23
1	46
1	13
7	15
3	68
7	182
0	80
0	157
9	0
2	0
0	21
55	1
0	0
1	0
0	14
0	49
0	8
1	26
2	1
0	1
0	18
0	7
0	9
0	7
35	31
0	5
0	4
3	7
2	7
2	7
0	0
7	0
0	7
0	54
0	24
0	30
0	28
0	30
0	46
10	16
0	16
0	16
0	22
0	18
0	17
0	24
0	0
0	0
0	3
0	3
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	46
0	0
0	0
0	0
0	0
0	0
5	38
0	0
0	0
1	277
1	147
0	288
1	38
11	51
0	114
0	50
0	103
0	271
0	260
7	143
0	9
3	5
3	0
5	12
1	42
0	258
0	101
1	33
4	0
4	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
13	15
0	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
861	643
21	598
13	38
0	0
17	11
0	0
0	0
1	0
0	0
0	1
0	0
0	1
1	3
0	1
0	3
1	2
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
389	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	18
0	26
0	30
0	32
0	5
0	0
0	3
2	22
1	14
6	19
0	0
0	1
10	23
0	35
0	2565
1	2558
0	2693
0	2642
2	2642
4	2659
2	2410
0	2569
0	2543
5	2400
15	2395
0	1850
28	2191
0	2577
3	2450
0	2189
0	385
0	2315
0	2223
4	1970
3	1834
1	2068
0	142
0	211
8	147
6	306
0	1808
17	105
2	254
5	231
0	11
3	727
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
1	0
2	0
0	0
5	12
0	0
0	0
7	342
13	56
0	0
13	6
0	0
0	0
0	0
28	6
0	2654
0	1342
36	2709
2	2611
0	2660
0	2545
50	2353
0	1234
22	963
12	6
4	79
5	207
6	18
0	164
0	36
0	0
60	4
3	4
40	145
0	0
0	0
54	61
1	64
0	31
0	18
0	11
0	11
0	18
0	18
0	6
0	13
0	7
0	2
2	22
0	0
0	6
9	37
0	7
0	0
3	0
559	445
2	71
28	81
0	177
34	47
0	64
5	173
6	6
55	0
0	0
0	0
8	10
0	0
0	0
0	0
15	74
0	0
60	239
4	203
0	56
1	43
0	82
1	36
0	31
1	6
0	0
1	3
3	13
1	19
0	0
0	0
3	4
2	1
0	1
0	107
1967	2388
0	2073
14	139
34	62
7	241
4	265
0	1186
6	213
0	468
37	72
1	200
6	617
17	135
0	51
42	116
34	77
52	0
0	0
4	0
1165	1553
4	726
26	408
7	749
15	488
0	102
79	603
12	0
18	8
18	11
3	3
11	72
7	1
0	0
0	6
0	24
1	7
0	3
0	0
14	33
0	16
0	4
52	1
44	256
7	164
0	865
19	344
308	774
3	136
28	77
37	149
0	288
3	249
0	120
0	21
0	134
0	166
0	199
0	123
5	86
0	83
1	11
33	13
0	173
0	138
0	153
0	179
0	14
0	122
0	167
0	140
0	108
0	172
0	227
1	143
0	204
0	261
11	178
0	195
0	183
0	199
0	202
0	142
0	126
0	53
0	128
0	73
0	135
0	84
0	44
0	70
21	64
0	79
0	31
0	11
0	77
0	59
14	23
12	13
0	61
0	59
2	55
0	47
21	55
0	44
0	24
98	129
0	66
0	43
0	35
0	20
9	41
2	53
9	35
0	27
0	10
0	35
0	12
0	13
0	33
0	33
1	42
0	19
0	27
0	13
0	39
0	24
9	15
0	23
0	15
0	41
9	17
0	24
0	19
0	10
0	39
0	44
0	14
0	22
0	30
0	30
0	21
0	24
0	29
0	39
0	26
0	25
0	7
0	20
6	42
0	20
0	52
0	19
0	18
0	28
0	21
0	13
0	32
0	21
0	25
0	15
0	16
0	18
0	5
0	10
0	15
0	17
1	29
9	52
12	140
0	9
0	40
0	27
0	11
0	15
0	21
0	23
0	45
0	15
0	70
0	36
0	26
0	13
0	14
0	1
0	751
10	0
0	11
2	89
0	141
2	18
0	23
0	76
11	78
1	12
4	27
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	780
14	1126
83	1223
0	778
0	1171
0	35
2	401
2	507
93	570
0	123
0	85
4	79
14	162
1	25
2	38
0	31
0	202
2	150
8	169
5	67
25	64
19	48
0	0
13	0
7	29
1	0
20	55
30	149
560	80
10	16
0	0
0	12
14	190
64	808
16	70
9	782
0	168
5	201
2	160
24	100
0	12
0	230
0	4122
6	4466
19	4199
18	180
12	513
29	300
9	75
7	23
8	235
10	195
1	240
16	112
3	274
17	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	24
0	0
8	7
5	15
7	233
1	412
1265	550
2	586
21	57
0	368
17	86
17	177
0	253
8	64
0	316
0	229
3	128
2	137
0	141
2	99
0	126
0	0
0	0
0	7
2	16
4	65
0	87
6	104
1	0
0	2
2	3
32	53
0	2
5	56
0	0
0	0
0	0
0	0
1617	973
3	878
0	354
0	41
0	23
14	44
1	0
8	0
26	0
0	0
2	0
1	0
822	850
2	801
0	0
0	1
0	1
11	72
2	3
25	224
3	102
0	112
0	87
22	118
1	504
102	599
3	0
792	63
14	63
3	213
236	440
0	201
0	214
0	187
1	74
0	213
16	120
0	261
0	133
6	34
68	88
0	81
1	0
4600	711
1	102
0	559
0	0
0	80
1	992
953	1373
6	308
20	29
3	134
0	147
28	103
36	63
0	100
0	1181
157	1228
0	1253
2	1229
0	1036
25	376
0	389
9	265
0	184
0	136
0	98
1	34
3	8
530	0
1	34
0	26
0	10
24	8
0	17
1	24
0	1
16	12
1	11
0	3
1	8
0	1
5	1
0	2
2	2
1	0
0	2
0	2
0	1094
3	1081
72	481
0	943
14	658
0	738
0	751
0	570
0	747
0	730
20	124
1	10
13	308
84	543
12	558
0	9
0	164
3	102
11	21
0	157
0	150
5	104
0	115
11	1
15	87
5	86
1	71
0	5
0	0
0	0
0	0
0	0
0	0
0	0
94	46
0	641
2	640
0	591
0	344
12	157
4	195
2	18
0	120
7	20
25	133
0	166
153	47
0	18
1	60
53	47
15	45
23	17
19	52
70	359
77	378
0	137
102	326
22	180
0	288
1	0
4	13
0	0
5	0
473	908
0	769
0	609
39	422
9	33
0	43
46	302
0	80
5	82
2	23
0	0
1	291
0	140
12	559
1052	892
0	355
1	181
0	89
15	662
0	136
6	0
1	164
521	1398
81	981
0	879
0	677
11	937
0	1115
25	65
24	78
2	127
0	145
0	197
10	54
30	7
1	114
0	194
1	95
19	6
0	33
0	0
1	761
2	175
0	152
15	72
0	112
0	30
5	1
13	3
1	72
0	47
0	39
0	28
12	15
22	26
2	0
0	9566
7	6423
36	8250
0	9566
5	5710
0	9
33	2393
5	4021
15	6301
23	4870
11	4936
14	3178
0	57
26	149
0	8
3	156
0	75
0	45
0	4
0	19
0	4
0	5
0	2
0	0
2	0
0	3
0	7
3	7
0	0
3	0
0	0
0	0
0	0
0	0
0	4
0	0
7	167
14	631
0	56
0	0
0	0
0	0
21	150
0	106
0	127
18	60
11	38
0	0
68	793
27	79
114	208
27	0
0	0
12	36
1	5
0	0
0	0
0	17
0	18
12	0
4	76
0	264
24	238
9	157
736	229
28	17
0	0
0	13
5	0
0	0
0	0
0	0
5	196
10	43
0	94
0	90
1	104
4	207
0	94
223	623
9	663
3	272
16	553
0	819
0	853
3	763
53	111
21	643
3	244
2	631
0	581
25	713
0	57
0	139
1	80
0	40
1	80
42	76
43	22
21	27
21	53
2	62
131	219
0	219
5	15
26	96
16	47
7	46
0	2
0	0
10	212
0	214
0	0
0	0
0	0
0	0
0	0
0	105
0	0
26	6
8	63
2	72
0	0
0	0
0	0
0	0
52	0
1	398
502	408
23	204
18	214
9	47
53	219
0	70
10	217
26	23
0	95
7	78
0	56
35	32
4	13
2	2
0	2
0	2
0	2
0	2
0	2
1	0
0	0
0	0
14	145
107	1019
41	110
43	268
0	145
0	122
0	484
0	712
3	112
39	887
0	98
1	21
0	292
0	0
2	0
30	33
91	28
19	119
15	118
11	0
0	34
0	32
0	5
0	3
0	0
9	382
0	347
31	579
14	947
9	1107
6	2400
8	2227
4	677
0	485
25	255
15	68
151	229
1	447
3	108
1	160
16	49
4	169
1	76
0	87
1	28
0	29
0	160
21	82
0	76
0	380
0	385
1	111
0	102
0	143
0	112
0	88
16	293
1	192
0	91
0	268
0	407
0	72
0	250
0	169
0	62
0	71
0	344
0	66
5	8
0	38
53	1317
2	1308
1	77
29	99
2	70
2	5
0	5
0	5
0	5
0	0
11	419
0	101
24	316
0	54
0	121
4	75
16	0
3	100
16	63
10	333
15	48
2	3
8	10
16	224
1	148
0	89
1	2
0	12
4	214
1	0
1	6
0	3
0	6
0	6
0	2
0	21
23	31
0	23
0	6
0	4
3	5
0	0
4	4
11	4
0	27
2	0
0	9
2	9
0	0
0	0
0	0
0	0
15	0
1	81
0	93
0	92
9	1
1	13
0	22
2	9
0	7
0	9
0	12
2	11
0	5
0	9
0	7
4	86
0	7
0	7
39	1
135	254
0	131
0	10
1	7
10	0
23	80
31	3288
24	3018
8	1202
0	622
1	973
13	274
0	605
30	296
2	856
24	646
0	864
13	1
9	1078
3	467
1	1028
13	824
201	251
0	180
0	0
21	56
123	440
0	60
206	470
0	188
17	82
1	1109
2	609
2	224
10	298
0	386
0	979
2	119
0	159
0	888
9	113
20	231
0	457
8	0
0	654
0	169
0	580
12	740
43	831
0	734
90	661
18	625
190	1115
9	570
21	13
4	263
7	272
130	594
0	43
0	124
25	0
9	0
0	0
3	0
2	0
0	2
0	8
0	8
0	8
0	7
0	0
0	3
0	0
0	823
3	968
1	857
3	527
0	478
0	148
76	0
6	818
0	933
0	696
0	367
25	223
18	88
1	1003
0	184
86	1265
3	353
0	1897
0	1003
1	280
9	247
0	351
11	261
5	157
127	97
12	179
0	11
0	11
0	11
0	11
0	11
0	3
0	3
0	0
0	0
0	0
0	0
851	436
25	41
13	116
50	165
0	193
0	41
4	9
3	1903
20	43
16	895
0	1364
23	349
0	2745
0	2759
0	2751
32	1373
0	2749
0	2763
0	1405
0	704
0	1397
0	441
13	515
1	234
10	79
26	1043
0	154
0	39
8	192
81	656
0	160
2	72
8	51
6	128
114	0
3	695
0	693
1	472
0	692
8	619
3	619
0	599
1	170
1	226
0	165
7	70
0	72
18	10
0	96
3	82
27	85
0	0
61	85
12	85
0	18
0	18
0	44
0	80
7	2
0	15
3	2
0	2
0	2
21	72
0	0
0	1
2	69
0	0
0	27
0	0
0	0
72	490
198	735
0	599
0	88
0	66
0	0
812	1006
98	913
9	177
1	80
34	40
0	2
10	177
0	413
0	294
1	302
23	2
17	83
5	57
0	84
4	30
14	20
30	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	166
3	2130
0	1914
0	501
0	246
0	333
33	327
0	279
12	171
0	283
16	252
6	187
0	201
0	940
0	233
5	22
0	134
74	982
63	2022
0	151
0	155
0	0
10	37
112	1111
0	1047
0	1231
0	1197
16	1213
0	985
5	1027
1	1064
29	755
2	69
3	70
1	9
0	0
4	714
5	748
8	634
21	248
6	263
15	108
5	60
4	933
1	102
0	108
1	0
0	93
0	109
0	145
2	172
2	87
0	228
0	163
1	95
7	2551
5	171
0	320
0	1029
7	2
0	931
0	2453
5	149
0	904
0	2454
0	44
0	143
4	232
57	717
0	770
1	75
3	333
0	1550
0	5820
0	5637
3	545
0	5457
0	428
0	9
0	4230
0	1504
0	302
0	4138
8	154
35	5440
6	8
99	1812
0	2878
0	5697
15	449
201	691
0	1632
17	237
37	533
41	3467
1	583
14	174
5	255
22	24
0	604
22	1553
6	682
0	1631
62	1586
28	1353
0	1315
4	1254
0	1319
39	143
7	362
84	565
39	280
11	289
113	268
63	318
1	29
0	8
0	12
0	179
168	1288
0	1133
0	1068
0	1009
2	31
76	85
0	29
0	22
0	24
9	1
0	2
0	0
1	0
0	0
32	21
4	21
684	3147
6	4
7	222
11	0
157	2925
2	16
2	31
0	68
0	43
3	43
0	14
0	20
5	20
25	57
19	23
6	17
0	39
0	33
2	0
0	0
2	0
2	0
10	1
6	1
41	3
0	0
0	10
17	96
0	25
0	31
13	47
0	48
5	0
0	3
1	23
0	10
0	15
0	0
0	0
0	2
0	21
0	0
35	54
0	15
0	6
1	1
0	1
0	1
0	3
0	2
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1418
0	1418
13	614
21	629
16	534
21	474
3	175
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	2
1	0
0	0
0	0
0	8
9	24
5	17
0	12
0	17
0	6
0	5
0	4
0	5
0	1
0	0
29	74
0	0
0	195
0	0
0	0
0	0
0	2
0	3
0	1
0	0
68	299
25	299
11	175
26	403
0	402
0	71
2	199
12	236
0	215
0	22
0	18
0	18
15	6
5	231
0	173
1	11
0	0
0	82
0	64
0	166
4	155
0	110
0	110
0	78
7	277
45	309
3	525
11	212
4	167
0	57
0	45
3	126
0	144
17	152
9	0
0	0
4	46
1	46
10	41
52	48
4	13
8	12
37	9
5	0
1	0
14	4
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	44
6	53
0	53
0	49
40	34
1	21
0	2
1	5
0	7
0	3
0	4
0	4
0	0
0	4
0	4
21	35
0	30
14	391
0	0
0	57
0	361
1	218
0	365
0	380
0	345
0	244
2	131
0	2
26	59
3	6
0	2
36	23
0	47
2	9
0	57
1	46
0	4
0	1
0	0
0	0
0	0
0	0
0	0
4	74
0	0
0	0
0	0
36	2130
0	1434
262	2072
8	113
0	4
20	2009
0	1934
0	464
0	2159
20	1976
14	71
12	19
2	19
0	0
42	541
34	753
75	694
20	701
673	0
2	5
0	5
3	19
0	19
8	39
141	1979
193	1979
565	0
0	1
0	126
0	1512
3	1501
5	11
0	217
0	3276
77	3270
9	33
1	2761
15	2694
0	2694
14	294
9	204
24	18
10	0
6	61
24	0
0	94
320	933
0	370
20	847
0	98
180	352
22	320
16	240
18	81
0	0
20	12
44	32
12	68
0	4
0	0
0	4
0	0
0	0
1	1
0	0
19	0
3	997
0	1036
0	1028
2	177
2	157
0	373
1	7
0	5
8	66
7	9
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	51
0	37
10	40
3	645
0	506
20	21
0	642
1	34
0	646
3	1
0	78
3	21
0	91
1	41
0	26
0	56
3	24
0	65
0	86
0	191
0	83
0	29
2	13
15	163
11	0
0	0
1	0
0	0
0	0
2	45
42	0
43	428
3	79
2	79
4	407
22	361
12	264
0	64
0	82
0	0
0	0
14	144
5	120
8	341
0	69
1	163
12	4
8	6
113	62
3	6
1	9
26	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	18
0	0
0	1
0	1
2	0
0	72
0	0
0	0
2	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	2
0	20
0	0
0	0
0	0
0	1
0	0
0	28
0	3
0	0
5	1
0	2
5	22
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	9
0	7
0	7
0	5
0	1
0	1
0	0
6	1
0	0
0	0
0	0
0	0
369	13
3	7216
0	5571
2	7235
207	3391
0	4004
16	3305
0	816
0	815
0	615
14	615
31	399
39	197
3	1673
23	935
0	1237
29	540
0	255
6	309
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1857	117
16	96
2	391
0	265
0	406
0	0
0	93
0	93
0	1
11	30
0	0
0	0
1	0
9	285
10	48
0	0
0	0
0	0
57	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	10
1	16
9	78
0	343
8	415
0	406
0	405
0	337
0	38
14	6
0	0
0	0
0	0
0	0
0	0
0	0
2764	868
48	272
52	216
14	8
98	169
80	424
1	0
0	0
1	2
3	0
0	0
94	137
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
268	2948
0	467
0	467
0	0
0	0
0	0
9	2
12	2
0	845
0	845
0	289
1	284
0	745
2	744
0	748
6	28
6	65
0	0
0	0
14	6
0	0
0	1
0	0
0	0
0	0
0	1
0	0
114	118
0	97
0	1
0	97
0	1
0	1
0	3
0	97
0	1
0	1
0	17
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
59	2175
0	1872
12	2114
3	2051
24	1538
8	257
2	247
0	230
0	228
0	146
1	84
0	95
5	23
0	64
0	57
0	192
0	317
0	58
0	85
0	79
0	42
0	62
0	83
0	55
0	63
0	94
0	75
0	20
0	59
0	248
0	69
0	44
0	45
0	75
0	36
2	67
3	12
22	73
1	16
0	7
0	3
1	5
0	0
22	2216
4344	2537
22	815
256	1031
1	453
0	0
0	0
101	13
0	13
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
460	513
3	156
0	473
2	249
8	107
32	21
25	28
7	102
13	15
10	182
0	164
1	132
6	143
10	34
11	63
51	35
7	42
0	0
31	27
0	16
56	27
0	12
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	29
0	146
1	167
0	135
0	80
0	29
1	29
6	17
0	12
0	0
0	1
0	0
4	1510
0	1510
26	165
19	291
0	1460
20	324
0	70
7	153
0	319
3	478
24	797
22	0
2527	635
15	140
1	350
0	71
28	21
1544	483
2	360
67	114
139	664
0	664
0	116
4	76
2	164
11	537
6	319
0	478
0	97
3	23
16	374
0	419
8	70
0	0
32	24
0	0
5	7
0	0
4	0
0	2
0	0
1	1087
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	92
1	98
0	139
2	164
0	152
0	82
0	111
0	24
0	32
0	67
0	62
0	73
0	48
0	51
0	87
2	65
0	31
0	66
0	101
0	44
0	66
0	100
1	30
6	30
5	163
0	103
0	86
0	112
0	115
0	44
1	8
3	13
10	2
0	1
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	12
2	0
0	0
5	2
1	53
9	64
0	40
0	0
0	5
1	18
4	23
0	8
0	8
0	2
0	1
10	0
7	958
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	543
21	33
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	19
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	110
773	795
1798	1163
71	549
91	687
1	161
0	326
180	133
3	67
2	203
12	0
12	0
0	14
21	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	14
0	0
0	0
0	0
365	772
0	787
3	393
0	56
4	7
1	28
43	68
28	2
234	71
0	579
5	0
849	577
3	0
15	176
23	382
32	135
1	106
0	284
5	21
6	875
2	867
4	137
3	170
4	61
16	22
2	109
0	114
54	350
31	183
50	196
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
16	8
0	5
0	0
8	0
0	0
0	0
0	0
81	3412
0	3380
47	955
6	442
0	2859
85	158
0	163
11	84
12	14
0	201
0	338
0	301
0	207
0	5
6	60
4	194
0	194
0	138
0	39
0	0
2	0
1	0
1	150
0	285
6	152
2	226
0	1169
0	4010
13	1123
21	769
0	81
8	1171
0	100
0	4090
14	35
0	137
0	56
25	47
0	1310
2	189
1	247
5	186
18	368
4	166
3	1138
0	4071
10	18
12	273
7	234
14	224
5	162
1	147
19	477
0	0
0	3
0	89
0	68
12	165
10	161
1	74
0	121
4	55
1	33
1	0
0	192
32	261
29	2
67	1461
8	1425
0	1433
0	967
0	960
30	70
1	476
38	225
50	26
0	5
2	5
1	5
0	0
3	0
0	0
36	128
0	0
0	0
0	2
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
21	50
7	18
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	12
0	0
2	53
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	32
9	17
3	3
791	2715
0	981
18	132
4	0
43	1765
