UniqueCount	AmbigCount
4	27
0	26
5	44
11	44
0	1398
0	1364
0	1365
0	1407
0	84
0	1398
1	67
6	1159
0	94
5	18
6	66
1	1133
1	1134
2	96
0	29
0	112
0	705
97	4144
0	575
3	342
0	193
0	186
0	90
0	60
0	32
0	50
0	149
2	2
20	57
0	31
6	5
194	3900
1	204
198	398
377	522
0	0
63	496
2	298
19	414
2	227
0	122
32	293
0	56
2	489
7	2714
0	528
4	2321
0	342
0	1908
53	1377
0	1739
3	1668
1	1256
0	1349
0	1512
4	1482
2	345
0	463
0	403
0	287
11	639
0	1046
0	0
0	147
4	111
0	110
6	110
0	111
0	111
3	95
0	19
0	99
0	86
0	73
0	99
0	36
1	70
0	19
0	753
19	2926
38	544
536	2888
1	204
0	1022
5	1298
0	1382
17	575
0	1347
2	202
12	7
0	7
0	1356
11	7043
0	1856
10	4022
8	15
7	4915
0	9
0	9
0	3
0	3
1	22
0	0
2	360
2	235
59	1661
0	1251
5	702
1	83
0	319
2	339
0	349
7	207
295	3057
113	1285
19	2522
3	3261
6	4448
23	1148
0	3798
0	620
29	320
0	485
4	1021
0	910
3	4
0	11
0	27
0	21
8	20
0	11
0	11
0	25
0	30
5	13
0	3
0	118
11	7
1	2
1	13
0	38
2	36
19	28
0	29
7	72
9	98
1	1202
1	1123
3	549
0	851
0	1198
2	1295
1	1236
2	495
0	331
0	290
0	307
0	289
0	331
0	251
13	325
7	37
0	82
6	88
0	55
4	27
2	9
0	0
0	0
0	0
0	0
0	0
0	0
152	8221
0	4344
0	7403
2	7441
0	6964
1	6453
7	8032
8	3820
10	1952
22	8041
3	1078
0	6901
3	4867
175	2555
113	2555
3	167
0	140
8	90
3	46
765	831
1	831
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	68
0	59
0	67
2	16
0	21
0	12
0	19
0	11
2	9
1	18
0	1
0	616
1	137
0	280
1	528
0	110
0	926
0	231
1	93
111	977
31	865
0	223
6	645
0	125
0	113
2	0
121	1206
1	93
0	678
0	1188
0	606
0	982
7	464
5	287
16	208
0	0
19	575
0	10205
0	10676
8	820
0	10094
0	10600
1	671
3	1005
184	917
0	1205
9	833
3	6657
0	1419
11	206
7	1238
2	1289
0	2798
1	2083
20	929
22	0
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	3
0	1
0	0
0	0
0	0
0	0
1	6
0	0
0	6
0	3
0	0
0	1
0	3
0	3
0	2
0	2
1	2
1	16
0	38
7	37
0	0
0	0
0	0
0	0
0	0
3846	1782
0	349
11	112
0	247
15	2
654	1100
1	534
0	767
0	531
0	1048
1	127
0	0
0	14
0	5
0	13
0	0
0	0
0	0
2	0
8	59
0	0
0	0
1	0
4	1872
3	860
128	1773
11	114
0	259
0	307
14	176
0	390
12	84
3	698
6	135
0	206
1	256
0	245
0	157
0	197
0	40
134	1413
2	818
70	965
12	1451
0	233
183	232
0	232
2	130
0	99
0	112
29	110
0	83
22	914
0	877
8	909
4	867
1	819
95	1390
0	1389
0	949
3	637
0	1
0	0
0	0
4	0
82	0
5	377
0	244
0	230
0	227
0	195
4	281
0	192
0	183
0	107
1	72
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	1103
0	1060
0	1045
0	306
0	1108
0	59
0	821
0	1108
0	1075
0	1065
0	994
0	1033
0	1033
1	625
0	617
0	602
0	245
0	1075
0	1031
0	194
1	130
0	63
0	555
0	0
1	9
0	7
3	3
0	22
0	2
0	0
0	0
0	4
10	6
0	2
0	0
1	16
0	116
5	122
0	557
0	1009
0	1031
104	1471
0	1001
4	436
0	919
1	643
4	269
19	398
0	401
1	18
0	0
5	1
0	106
0	3309
0	3388
0	764
1	618
0	3178
0	574
0	2034
0	257
0	2059
6	350
0	259
0	49
54	1077
0	496
0	185
35	1033
0	10
0	147
0	443
0	301
0	364
0	0
0	0
918	3819
13	3669
0	1775
0	1747
48	1669
0	1977
0	1780
0	878
0	1493
0	2903
4	3934
0	5812
0	5205
0	3344
5	1252
1	1007
0	4637
1	2658
0	853
0	4016
1	1807
34	1833
27	1271
3	1874
0	130
0	83
11	86
3	3903
128	1985
9	3908
0	4331
0	3688
0	3185
0	3671
9	1539
7	1538
1	66
318	3142
0	2053
0	1821
0	1853
0	1670
0	945
1	359
0	605
95	237
1	44
0	56
0	19
0	12
0	9
1	9
0	3
17	256
0	66
0	2930
0	1488
0	4484
0	126
0	79
12	3303
0	2307
32	989
0	80
0	165
0	52
2	152
0	120
0	44
0	121
4	4162
7	4213
0	5
0	5
0	3
0	4
0	2
1	5
0	0
0	4
0	2
0	0
0	2
0	3
0	0
0	0
0	7
0	0
0	7
0	2
0	4
2	1
0	1
0	0
0	1292
0	1398
0	1373
0	1515
0	1379
6	1510
4	912
12	886
2	446
0	546
2	839
5	0
0	243
0	317
0	313
0	170
0	122
0	38
3	77
0	25
6	21
2	9
8	1492
0	97
0	0
1	410
1	400
6	404
0	428
0	38
61	382
0	4
22	3608
0	3231
6	1602
0	2719
2	2346
11	2891
0	3115
27	457
1	1864
0	1953
0	2150
24	642
0	1824
2	215
1	611
0	613
0	176
0	598
9	369
1	1664
2	1664
1	5547
0	5295
13	1374
0	4536
1	423
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1340
0	1317
1	274
2	590
1	179
8	377
0	121
0	103
0	0
0	0
3	6629
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	0
0	0
14	44
13	43
3	9
10	1
79	13
0	7421
0	7339
24	6836
0	1056
1	128
0	804
2	1807
0	315
7	1358
0	104
3	211
1	1279
1	85
2	347
4	355
0	231
14	7
13	100
8	324
5	2600
27	2500
0	1406
0	162
2	857
0	1965
0	525
0	335
0	467
0	468
0	186
8	228
0	83
0	0
1	0
0	3
2	300
2	2
0	0
7	834
321	953
0	967
1	54
0	74
0	170
8	34
3	1256
0	354
0	118
1	170
0	1165
3	51
5	124
0	266
0	61
0	61
2	85
5	109
0	110
0	73
57	0
8	8096
241	649
8	623
9	336
4	607
1	601
0	256
2	210
2	56
0	37
0	31
7	16
2	975
3	17
1	18
2	31
0	5
2	11
0	12
0	4
0	1
0	2
0	11
0	0
0	0
0	0
0	0
1	0
66	2640
0	2634
1	1297
0	1568
0	1216
0	768
0	32
0	135
0	0
1269	3988
2	393
1	2432
0	1325
0	263
26	951
0	1173
0	1170
0	1046
1	1161
0	995
3	796
0	719
3	5
0	0
0	0
0	0
0	0
0	0
0	0
329	878
0	878
0	4
0	4
0	0
0	0
1	20
12	2223
14	2683
0	563
26	2662
1	1
33	13
0	8
0	13
2	1
0	0
0	0
5	24
0	0
0	0
9	853
0	52
0	135
6	854
0	9
0	4
2	116
0	540
0	118
40	486
20	501
0	145
3	50
0	113
0	81
10	0
10	1843
0	1571
63	1091
0	193
0	116
2	92
0	177
0	197
0	243
0	45
0	0
0	0
0	1
0	1
0	37
0	333
5	399
1	330
6	360
0	378
0	122
0	58
16	105
1	18
0	203
1	0
4	1838
0	846
0	355
5	152
7	758
2	510
0	914
1	679
0	651
1	393
0	717
0	1161
0	131
151	1792
8	627
3	487
0	214
1	0
17	26
0	0
1	41
0	43
0	42
0	16
0	38
136	95
0	95
15	25
30	811
0	811
6	49
1	47
0	31
0	91
1	21
2	541
0	76
4	19
8	21
1	20
539	3512
1	197
12	420
0	3455
0	298
0	420
0	1305
7	2144
0	1
0	1
0	0
0	0
0	0
0	0
405	4049
0	182
0	3496
0	3530
0	633
2	3756
0	3550
0	616
0	707
0	1497
6	560
2	667
0	512
0	686
1	1
0	3
0	3
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	824
5	879
0	879
0	852
0	876
1	696
0	177
0	232
0	167
0	144
0	143
0	37
3	10189
3	26
379	653
5	559
15	459
0	381
0	68
3	195
18	127
296	158
0	122
0	74
0	0
0	0
0	0
0	113
0	0
0	180
0	0
0	1
0	0
0	0
0	86
1	14
0	0
0	0
4	80
0	81
1	24
0	19
0	64
0	22
0	41
0	32
0	23
0	26
0	0
74	6251
0	7215
37	7022
0	3485
7	816
0	0
0	0
0	2
0	4
0	7
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	15
1	635
2	613
5	143
0	347
0	227
4	368
3	169
0	0
0	0
0	0
0	1
0	0
0	0
0	139
0	712
0	684
0	56
0	137
0	122
0	859
2	301
0	122
0	158
0	686
3	213
0	125
17	219
2	319
0	185
0	129
0	0
0	2
0	1
2	2
2	1
0	2
1	1229
0	0
0	3
242	536
5	459
0	238
0	149
0	110
0	64
2	21
311	158
0	158
0	43
0	0
0	124
0	0
0	0
0	0
4	5
3	0
0	0
0	3
0	0
0	0
0	0
25	636
6	599
4	346
0	154
0	0
0	0
0	0
0	0
0	0
0	92
1	88
1	91
0	88
0	0
0	92
0	88
0	88
0	92
0	0
0	92
0	92
0	92
0	88
0	91
0	0
0	0
0	88
0	88
0	92
0	88
0	88
0	88
0	88
0	88
0	0
0	4
0	2
0	0
0	0
0	0
0	0
3	3098
0	3098
0	872
1	74
2	52
25	740
0	570
0	618
0	0
1	6
0	6
1	5
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	33
0	36
0	35
0	3
1	17
2	15
0	0
3	5
0	0
26	611
0	8416
0	2039
0	1983
0	3278
0	1496
0	7657
25	1314
7	1325
3	306
10	2286
0	1154
0	1
2	1
0	1
0	0
2	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	32
0	0
0	0
0	0
2	4
0	3
0	1
0	4
0	4
0	0
0	3
0	1
0	2
1	3
0	0
0	0
0	0
0	0
0	0
0	4
6	19
0	12
0	9
0	2
0	1
0	0
0	212
2	222
1454	2522
0	513
1	1478
0	19
3	1016
1	2337
1	156
0	1002
0	0
1	1109
0	1030
0	432
3	172
0	0
0	1
0	0
1	11
0	0
0	0
0	251
31	231
0	268
1	109
0	261
0	258
0	83
0	30
0	228
0	24
0	246
0	253
0	23
0	135
0	4
0	6
0	250
0	91
0	26
0	0
0	246
0	253
0	43
1	214
0	124
0	38
0	54
0	16
0	0
0	47
0	1
0	1
0	1
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
3	142
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	1203
121	1127
220	1078
21	694
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
38	918
6	221
3	846
7	219
1	786
0	382
0	0
0	1
0	0
0	0
0	412
0	1
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
381	583
1	205
1	291
0	283
1	62
0	2
0	0
1	18
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	115
0	63
0	29
1	60
0	58
0	59
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
4	12289
0	0
0	0
0	0
0	59
0	0
0	0
1	86
0	0
0	0
0	0
0	0
0	6
0	0
0	2
0	0
2	0
0	0
0	0
0	0
20	1649
0	1748
2	1551
2	1325
0	1607
0	570
6	937
0	822
0	462
2	414
0	330
5	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
442	0
55	0
0	0
0	1
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	230
0	0
0	0
0	0
0	0
0	163
0	1468
0	1390
2	133
0	1245
0	982
4	992
0	159
1	248
0	133
0	77
0	89
0	268
2	303
0	268
4	158
0	167
0	141
0	19
0	4
3	21
0	8
1	16
0	1
5	265
0	0
0	0
0	0
11	4
2	5
0	0
0	9
0	0
0	15
0	0
3	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
0	68
76	75
25	1620
0	1694
0	1165
0	960
3	470
6	303
0	228
10	2
11	2
101	1
0	0
962	126
0	157
3	201
8	4141
13	3995
0	1773
2	918
1	1959
0	859
1	374
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2039	8934
0	1401
0	834
0	1077
0	1316
0	1425
0	1220
0	1628
3	1573
0	601
1	284
0	844
0	141
0	1161
1	2472
2	882
1	4
0	3
0	1
0	1
0	0
0	0
2	0
0	0
9	21
1	0
371	1897
0	482
0	1058
0	208
0	276
0	396
3	153
1	232
0	45
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	3614
0	3566
0	3757
0	3919
6	3605
0	3909
0	3829
8	3889
0	3093
0	2887
10	293
0	1615
12	899
0	803
11	510
13	580
0	468
0	0
0	0
6	419
1	402
0	546
0	144
0	120
4	69
0	29
13	821
0	1098
0	620
345	1251
24	39
21	83
0	183
7	81
165	190
18	294
2	4019
41	355
2	36
0	0
183	682
77	108
20	24
138	107
28	116
3	0
0	0
1	4
0	5
11	84
0	5
0	1
0	4
0	21
2	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
1	2684
1	2884
0	2981
0	2145
0	1640
35	460
2	1
22	0
0	13
1	16
0	53
0	56
1	9
0	7
0	60
0	136
4	120
0	122
0	3
0	69
1	9
4	7
0	17
0	7
0	7
0	0
0	0
1	349
0	153
1	3
0	3
0	2
0	3
0	20
0	20
169	2752
13	2594
9	0
0	0
4	260
2	33
0	41
0	160
0	123
0	36
0	22
2	77
0	259
2	36
0	254
0	4
1	207
3	161
0	199
14	0
0	4689
1	4830
17	3710
0	3501
0	3174
0	0
5	49
15	758
0	756
0	67
0	0
0	0
0	0
0	909
10	94
1	11
1	83
0	10
0	0
1	5
0	2
0	0
0	2
0	1
2	1090
3	1090
0	73
4	43
2	430
0	404
0	89
0	414
0	59
0	80
0	75
1	120
0	371
474	1248
64	987
10	183
0	75
6	0
23	48
0	48
55	116
14	1208
6	12
4	323
0	985
0	977
0	1197
0	1189
0	17
0	0
0	0
0	0
0	0
1462	565
0	366
0	360
1	205
1	347
0	264
0	132
0	40
0	165
5	113
0	7
0	0
0	767
0	747
0	592
0	745
0	684
0	343
0	362
5	121
0	179
2	96
4	103
0	0
742	156
2	36
0	149
4	32
0	0
0	0
577	2191
0	2024
6	1920
3	103
0	94
0	321
1	68
2	155
0	0
0	5
0	1
0	0
0	1
0	1
0	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	2
0	2
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	885
0	1002
0	492
0	393
0	349
5	157
0	77
0	204
0	159
0	160
3	127
0	97
0	67
1	34
0	12
0	126
0	128
0	67
2	41
0	0
3	21
0	63
0	61
0	72
0	58
0	12
0	13
0	60
0	16
0	60
0	53
0	60
0	13
0	13
1	9
0	0
0	16
2	4
0	0
0	0
0	0
2	61
0	0
55	1049
0	815
0	816
4	40
0	0
1	1
0	144
0	0
0	0
0	0
0	0
0	1
0	53
0	78
9	83
8	86
14	149
0	105
0	0
0	0
1	0
4	4
0	0
17	90
0	18
0	15
0	0
0	0
0	10
9	49
1	44
0	171
0	192
0	178
0	290
3	61
0	256
0	190
0	173
1	252
1	170
0	192
0	264
1	109
0	106
0	60
0	46
2	57
2	24
1	4
0	76
0	0
0	827
0	188
1	155
0	150
1	179
345	1591
0	778
0	886
0	531
1	117
2	26
1	137
1	72
10	40
0	6
1	5
0	7
0	6
0	2
0	387
78	72
0	14
5	69
0	68
0	5
0	8
0	13
0	14
0	0
9	4264
0	6
0	10
1	116
0	0
0	0
0	0
0	8
0	0
0	170
3	169
0	4
0	28
0	27
0	0
0	0
0	0
0	0
0	0
0	0
798	2347
0	2199
0	1649
1	1709
26	438
4	5725
0	0
14	49609
0	135
0	0
2	1998
0	849
0	930
622	1839
11	839
28	38
2	258
0	115
0	186
0	285
1	22
8	22
0	237
0	261
0	237
0	261
1	355
0	0
1	186
0	218
0	216
0	216
0	46
0	140
1	123
0	0
0	1
0	0
0	0
0	1
1	1
0	0
0	0
909	494
0	427
4	128
0	224
0	0
0	2
2	7
0	7
34	3240
0	3132
1	3132
3	524
0	1601
0	900
0	911
0	808
3	866
0	611
0	764
0	616
6	651
8	428
0	19
0	18
0	0
0	0
4	0
0	0
27	21
26	1084
1	1084
13	1079
0	127
0	0
0	0
0	13
0	10
0	12
0	1
0	1
0	13
0	0
0	11
4	18
0	29
0	1
1	1
0	1
0	1
0	28
0	27
0	14
0	11
0	1
0	1
0	0
0	7
0	2
0	3
0	15
0	13
0	14
0	10
16	20
6	10
3	5
10	277
5	38
0	889
6	1076
28	1090
4	1047
23	1037
38	336
5	333
0	457
0	261
10	15
13	309
0	265
0	21
744	362
5	3
30	251
0	492
0	517
13	429
0	79
1	59
1	42
0	103
0	16
4	47
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	1
0	0
0	0
0	1127
0	1130
0	863
0	1103
0	869
0	129
8	522
25	751
0	754
0	99
0	81
0	75
0	396
1783	5978
9	260
0	421
5	5489
0	537
0	372
0	2709
1	1735
2	490
1	341
1	0
3	16
37	206
2	204
1467	304
3	21
0	0
0	0
0	0
5	7
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
7268	3799
137	3252
0	547
0	0
2	0
1	2
0	3
0	1
0	1
0	0
0	0
0	0
0	3
0	3
0	1
0	5
0	18
0	5
0	1
14	2
0	1
1	459
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
5	8
0	3
0	8
0	8
0	7
0	0
0	0
0	2
0	6
0	3
0	0
1	0
5	0
0	4063
3	14994
2	2549
0	2444
0	333
10	534
0	286
5	200
0	156
0	76
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	73
0	3
181	2124
0	2000
1	849
0	19
0	107
0	524
1	7
0	16
0	16
0	16
0	16
1	16
2	10
0	9
0	0
0	0
2	1470
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	30
15	44
0	0
0	0
0	0
13	99
1	92
0	0
197	11
5922	9449
59	9129
0	2129
65	6459
10	0
0	271
1	113
0	27
0	70
0	114
1	286
0	73
0	135
0	151
0	32
6	43
1	1
1	18
0	0
0	25
338	218
5	74
0	96
0	0
0	45
1	45
0	42
0	62
19	152
14	4279
3	250
13	6777
17	1510
73	6765
0	6649
0	5270
33	2783
0	5232
15	2189
0	4448
11	0
0	0
4	4
1	4
8	252
0	0
0	0
0	0
1	235
1175	570
5	554
4	398
2	6
0	2
0	0
0	255
0	273
0	3
0	3
0	66
0	274
0	273
1	269
0	35
4	44
0	271
0	244
0	57
3	203
0	48
5	129
0	95
3	3341
1	3118
19	2970
1	1351
0	1371
14	167
22	389
9	290
5	411
12	387
7	393
39	163
180	1113
1	1113
0	152
0	0
350	27
0	0
0	0
0	0
0	125
5	416
0	1061
1	1146
0	1177
5	783
0	709
0	267
0	220
0	160
0	143
0	118
10	488
2	186
3	26
0	94
0	134
0	107
0	111
0	222
0	117
0	91
0	134
1	113
5	101
3	148
2	27
1	26
32	67
0	0
0	0
0	39
0	73
0	65
0	0
2	3491
23	3228
0	1768
0	1982
2	515
1	882
1	419
0	1328
0	1468
5	723
3	679
0	543
7	592
0	338
0	255
0	485
0	0
0	0
0	0
0	0
0	0
13	54
0	0
0	0
0	29
0	0
0	0
0	1
11	1089
0	896
0	587
0	238
1	413
0	1184
0	1598
0	1670
1	359
9	1446
0	1239
8	1477
3	1255
0	1181
0	1181
5	1177
5	1176
6	2
8	1174
9	1168
29	261
474	919
5	527
0	499
0	537
2	837
2	552
0	524
0	533
0	57
0	529
0	166
0	273
0	307
0	541
4	108
0	249
0	39
0	76
2	128
0	86
0	147
0	0
0	0
0	1
62	1229
5	1060
18	384
1	1025
0	382
0	1028
21	948
3	622
0	562
0	0
0	55
0	55
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	3201
0	2744
0	2117
6	298
0	584
6	123
0	1152
3	596
9	255
4	233
0	549
28	63
2201	706
0	701
87	0
3	26
0	20
0	15
0	26
0	22
0	10
0	7
0	10
10	10
0	5
2	1
0	0
0	5
0	3792
1	3780
72	364
0	3497
35	3225
2	3580
0	3227
0	3508
0	279
0	2753
0	3047
0	283
1	3632
0	263
0	3636
0	0
7	75
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
207	0
294	0
200	39
420	0
232	117
2	0
337	39
175	30
699	77
0	0
0	0
23	0
227	70
2	0
2	12
265	0
38	0
23	40
1	0
61	0
126	27
2	0
238	162
9	16
170	28
139	53
0	16
47	27
0	0
103	20
87	38
4	13
14	20
0	20
397	4
38	0
107	0
68	37
107	289
90	289
23	1
79	0
98	0
5	0
0	0
419	0
506	0
869	113
25	0
0	0
11	0
181	0
7	467
79	5
0	0
0	0
0	0
309	0
1119	0
12	0
346	51
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	4
0	2
0	2
1	0
0	4
0	4
0	0
0	0
0	0
127	0
70	0
24	0
38	0
116	0
24	0
8918	6495
280	0
103	0
14	0
154	0
29	0
100	0
45	0
190	0
15376	6495
77	0
1	479
0	48
2	474
0	475
0	371
0	419
0	436
2	163
0	48
0	65
0	51
0	5
0	5
1	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	5
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3011
11	7506
0	6181
16	8981
0	7157
391	8603
121	2276
119	7758
196	2273
2	6
0	5
0	23
0	14
0	41
0	9
0	25
0	34
0	36
0	7
0	29
0	4866
0	5280
3	453
0	1029
27	2144
0	472
163	2808
6	1
4	0
0	45
2	0
0	0
0	0
0	0
0	22
0	22
0	22
0	22
0	22
0	19
0	0
0	1
0	1
1	0
128	0
42	19979
0	4130
7	9512
4	3818
12	18443
2	18117
1	5303
2	6060
3	5179
7	792
0	0
15	189
10	228
2	189
1	49
0	49
7	24
7	19
27	22
7	6
0	0
0	0
0	0
0	0
2	0
0	110
0	4
0	101
0	0
0	0
15	460
0	2007
0	683
0	2312
0	307
0	1940
0	1921
0	1921
1461	2657
3	2114
0	1728
0	1557
0	2097
0	0
3	94
10	166
4	161
7	165
10	2057
0	2431
0	2412
8	651
0	531
0	359
0	4
0	110
21	1543
612	811
8	786
0	620
0	107
0	96
0	101
1	21
0	0
0	1
0	1
5	1
0	0
0	0
0	0
0	0
0	1
0	0
4	142
0	11
0	1
0	18
0	18
0	9
0	0
3	5
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	102
66	318
1	26
1	109
0	111
2	139
0	92
0	25
1	29
0	37
6	30
0	19
0	209
1	183
0	114
1	49
0	77
0	124
0	53
1	112
0	74
18	17
2	27
0	17
0	107
20	730
0	177
2	185
0	210
0	37
2	116
0	19
6	139
4	28
5	183
0	29
0	19
3	113
16	843
0	369
0	224
0	0
0	0
0	0
0	0
0	4
0	0
0	394
0	467
3	384
0	445
0	335
0	121
0	139
0	49
0	41
0	119
3	110
0	24
3	11
20	4
44	8891
0	0
0	0
2	65
3	147
0	0
0	1
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
1	7
0	0
0	345
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
63	8
0	4476
8	5218
143	5218
0	4401
99	7918
1	7448
0	8023
10	7741
15	7636
0	7316
0	7898
6	331
0	5163
61	4411
0	0
2	15
0	0
0	0
0	7
1	0
24	5
5110	1674
8	893
4	781
0	0
0	0
6	248
9	247
36	11
0	8
1	8
0	3
4	1
308	506
6	66
22	481
1	377
0	409
5	3269
1098	1275
1	1198
1	89
4	441
293	187
1	70
0	133
0	88
0	72
511	192
0	234
0	221
4	84
0	56
10	0
3	40
2	33
0	23
1	30
0	67
1	29
0	1
8	3544
1	9
4	0
1415	0
15	1113
0	1117
0	1118
0	150
94	189
166	323
12	289
2	250
4	11
1	17
0	98
2	13
0	440
7	445
1	50
0	417
0	399
17	22
2	77
4	28
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
345	305
3	15
0	74
14	96
3	32
1	7
16	0
5	136
0	69
8	70
0	618
0	3706
0	3763
0	4308
0	4310
4	609
3	3962
0	2117
6	4166
2	688
0	4241
1	1423
0	1144
0	1189
0	1
5	1
4	12
0	28
0	1
0	1
0	0
0	0
0	0
0	192
0	116
1	107
0	79
7	82
0	116
92	111
77	115
0	523
37	622
0	398
907	0
0	4
0	0
0	0
0	4
0	0
0	0
4	28
0	258
0	113
0	2851
0	2900
0	2809
0	690
0	1811
6	834
39	226
0	486
0	1021
1	169
0	356
0	217
0	195
0	124
7	197
8	322
1	2764
0	96
2	90
0	71
113	61
0	59
2	0
302	83
6	66
7	11
29	128
0	50
3	118
6	83
46	17
2	7
2132	0
0	0
4	136
8017	0
2	0
1151	4207
0	4211
1	3092
0	1255
0	864
1	0
0	0
84	5845
40	5843
29	1510
0	0
29	134
1334	79
4	75
1160	394
8	59
0	5759
0	5478
147	5467
2	4736
369	5207
2	259
0	190
3	1373
5	2
5	18
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	12
0	20
0	19
0	11
0	11
0	16
15	440
0	420
1	81
0	81
0	9
2	35
9	127
2	126
0	242
8	66
0	74
0	393
0	392
2	156
13	113
0	43
4	6
1	59
0	61
0	3
0	1
0	3
0	1100
0	249
0	1380
0	856
0	150
0	403
0	76
0	75
1	189
8	476
0	1143
10	892
0	1133
2	779
4	780
8	57
0	108
0	139
0	6
0	355
4	207
86	523
4	6
