UniqueCount	AmbigCount
2	2848
2	3019
0	784
0	933
31	140
4	515
0	1143
5	295
0	292
7	13
4	189
6	749
4	947
119	308
0	0
50	336
310	989
13	79
6	147
6	77
0	140
13	56
10	65
0	490
5	173
1	96
3	75
3	93
1	80
0	71
4	0
0	66
0	418
0	70
1	74
0	414
0	371
5	410
0	148
0	88
4	77
0	364
21	341
5	11
1	47
2	0
0	0
0	0
1418	1143
0	1140
19	278
0	1
0	1
3	0
0	0
4	0
0	0
0	0
0	0
2	97
2	180
0	182
0	266
6	337
0	458
0	201
0	70
0	203
0	177
0	210
0	163
14	151
1	0
0	0
5	0
6	57
5	21
0	19
7	21
0	4
0	15
0	0
0	1
0	0
5	694
0	601
19	781
6	750
1	389
0	360
4	253
0	284
0	104
262	0
2	27
0	14
9	20
7	59
0	85
0	103
3	103
0	97
0	97
0	89
0	96
9	20
0	0
0	0
1	0
1	0
1	0
0	0
1	1
0	1
0	0
0	0
0	566
15	439
0	428
3	182
0	525
0	512
0	0
0	249
0	261
0	263
0	249
8	75
0	76
0	11
0	16
2	202
4	16
0	0
0	16
2	3
0	3
0	1378
0	1421
0	1412
0	205
0	266
0	241
0	1195
0	267
0	210
3	132
1	339
0	352
0	409
0	295
1	171
4	128
0	213
0	103
0	26
0	110
0	27
0	10
0	20
0	13
0	40
0	81
0	33
0	31
0	28
5	82
0	57
0	66
3	23
0	9
0	18
5	27
8	17
2	3
14	2
1	1
1	6
0	7
20	140
2	143
422	373
4	141
0	1
0	1
1	0
0	0
15	55
1	42
0	10
0	13
0	10
0	9
0	9
0	12
0	13
6	0
0	201
0	181
13	83
0	195
0	39
0	96
1	157
27	40
0	102
1	1
590	786
2	643
0	234
14	405
9	336
0	143
5	28
0	145
69	0
0	724
2	230
63	972
0	389
0	949
265	413
0	966
2	408
112	435
0	581
0	499
0	411
27	399
0	595
0	459
41	934
7	304
0	270
0	275
1	198
2	5
0	0
9	5
0	204
24	184
0	35
0	35
0	35
0	10
0	35
0	0
0	10
0	3
0	2
0	0
0	6
0	0
1	0
0	11
0	10
0	84
0	81
0	68
7	2
0	68
0	3
0	69
0	82
0	71
0	68
0	6
2	9
3	9
1	8
0	19
0	37
0	16
0	7
5	31
24	270
0	306
0	273
0	295
2	38
4	24
0	77
0	261
3	32
0	27
0	94
0	95
0	97
0	24
0	6
0	26
0	0
0	27
0	25
0	15
0	16
8	2
0	2
12	0
13	295
256	295
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	108
0	0
0	0
0	0
3	4
0	4
0	2
40	2488
43	2695
10	60
9	61
12	1552
6	64
0	2397
0	1830
7	90
12	292
48	1515
19	44
4	265
28	68
7	1385
0	0
2	0
3	9680
0	3410
4	578
66	8755
0	1098
142	2530
0	857
2	2566
0	2004
0	2316
0	796
1	717
0	532
5	1319
88	897
0	897
100	152
5	135
17	861
28	871
1	154
0	333
2	148
0	112
4	282
0	754
5	630
0	101
19	388
21	54
14	396
0	196
0	170
4	154
0	127
0	19
0	155
7	6
0	58
0	33
0	41
1	6
0	6
6	0
0	2
0	114
0	377
0	142
0	128
2	94
0	83
26	248
1	136
2	254
11	436
0	383
0	465
1	476
2	400
1	523
0	520
3	322
13	243
0	113
16	141
0	82
0	392
0	0
2	0
3	5
0	5
0	0
0	0
19	3590
2	3570
25	3580
0	3792
1	2553
0	886
0	1751
0	1909
7	782
0	341
0	334
7	1504
10	724
0	1896
0	1505
65	1816
14	389
0	346
185	1394
0	347
0	0
0	6
0	14
1	17
0	22
0	22
0	29
0	141
0	259
0	81
0	141
0	81
4	752
0	712
97	617
0	413
0	55
18	270
7	101
9	0
188	4689
182	6464
0	1782
0	1779
2	1768
9	981
1	4
0	119
1	119
0	76
0	62
0	0
0	1
0	2
3	1
6	6
0	0
21	35
0	0
20	130
0	77
1	3
0	28
0	66
1	23
0	29
0	45
1	46
14	67
0	42
0	40
0	39
0	41
0	27
0	39
0	16
1	611
299	969
9	501
13	412
0	0
9	2242
4	2266
46	1349
0	2299
16	286
6	132
0	146
8	63
3	198
6	162
0	293
0	275
0	265
0	214
7	122
4	65
9	1171
11	1074
3	828
5	361
0	249
0	0
0	0
0	0
0	0
0	0
4	1051
1	772
0	1050
2	618
0	491
0	293
0	811
0	464
0	61
5	192
1	52
0	0
0	1534
0	1522
0	1351
0	597
0	210
0	1402
0	223
13	426
0	435
3	1404
0	153
4	90
0	427
0	393
0	420
0	353
1	437
0	451
0	101
1	373
0	331
0	330
25	1222
0	587
2	616
4	573
2	266
3	344
3	117
7	5
0	5
5	0
0	0
0	0
0	81
10	80
32	68
0	0
3	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	36
0	0
1	25
0	22
0	0
0	1
0	9
5	30
0	31
4	27
0	8
0	7
0	0
0	0
1	2
45	112
0	1
0	12
2	27
4	1
0	0
0	0
0	0
0	1
0	133
304	541
0	144
4	275
2	218
0	211
0	190
1	119
0	178
3	142
0	43
0	42
35	69
0	2
0	44
0	42
0	1
0	1
0	1
0	0
0	0
0	425
3	853
4	23
4	457
0	548
0	279
56	319
0	291
1	649
0	348
7	349
0	266
0	382
2	3
0	280
0	0
0	0
2	3112
0	720
0	800
49	539
22	646
1	2816
37	344
0	788
9	2331
0	616
29	1907
8	270
103	478
0	93
14	218
0	19
6	0
5	121
15	8
15	8
22	48
0	15
2	21
2	40
2	15
6	15
0	14
2	6
0	0
0	0
27	355
0	348
5	268
0	231
0	257
2	263
0	177
0	175
0	55
5	29
17	22
0	49
2	47
3	43
1	15
195	430
11	64
16	290
8	226
1	186
1	124
0	104
5	93
3	103
25	218
0	220
0	2
3	9
0	5
1	9
0	2
0	147
0	3350
0	168
3	147
21	472
1	231
0	1875
0	2159
3	3072
2	2914
0	3303
0	3081
0	2304
2	3178
0	252
13	191
10	335
0	306
51	144
0	1449
2	227
9	500
160	1406
15	197
8	214
9	173
0	0
0	0
0	0
0	0
0	0
1	0
1	65
0	1
0	6
0	9
28	87
0	28
0	59
1	6
2	43
0	884
0	897
688	1162
0	928
6	94
7	82
2	96
5	76
0	37
0	0
0	307
0	362
7	239
0	338
0	232
6	142
5	182
8	107
52	304
1	30
0	80
1	37
5	18
10	5
14	120
0	33
0	185
2	28
3	34
5	92
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	207
0	152
11	96
1	213
0	133
0	175
9	2
44	138
16	135
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	4
1	34
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	5
0	3
0	2
0	2
0	2
0	0
8	49
0	23
0	15
0	126
20	133
0	109
0	39
0	33
0	51
0	51
0	26
2	14
2	27
0	7
7	6
11	14
0	21
19	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	17
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	2
0	1
0	0
0	2
0	0
0	0
0	0
1	2
0	0
677	0
0	0
0	0
0	753
5	563
0	731
27	66
1	45
1	702
0	729
0	580
3	135
0	29
0	37
0	100
0	47
3	71
0	114
0	63
2	16
1	132
0	61
1	104
1	88
0	74
3	14
25	291
3	23
1	291
0	38
0	2
6	1
1	0
3	0
0	0
4	8
0	4
17	22
1	4
1	495
3	494
10	51
5	91
0	330
8	109
10	4
11	20
0	23
1	18
0	28
22	7
0	200
0	111
0	73
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	24
0	0
0	0
0	0
0	0
6	36
0	0
0	0
0	0
9	39
0	0
0	0
0	0
6	96
0	0
0	28
0	456
0	472
0	127
3	115
0	161
0	38
4	91
0	43
0	43
0	39
0	33
38	0
27	100
11	935
4	53
0	175
23	385
10	193
0	193
14	94
7	45
17	876
43	46
2	178
0	257
56	545
0	221
0	44
23	385
7	78
41	94
0	113
1	43
9	5
9	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	18
0	9
0	0
0	0
0	0
0	22
0	9
0	0
0	0
0	1
0	0
0	2
0	58
2	1
0	33
0	56
0	19
3	21
1	5
0	2
0	0
15	33
0	15
4	1
0	0
0	0
0	0
0	0
3	17
6	25
8	5
22	63
1	51
0	22
0	41
0	31
2	3
0	0
0	0
1	5
0	199
0	44
1	28
0	64
0	54
3	166
0	118
4	59
3	240
0	79
0	191
1	13
1	14
9	37
0	0
7	62
19	93
1	56
0	14
0	14
0	11
0	57
0	54
0	40
9	51
0	72
0	36
0	53
1	35
0	961
0	1853
0	2087
2	4213
22	4152
0	4126
0	2096
0	4016
0	281
42	796
0	138
6	6
4	1639
0	1392
4	802
0	805
0	763
4	442
0	415
7	315
0	289
1	289
2	268
18	107
0	243
2	188
0	165
5	246
5	130
17	150
0	126
0	117
2	86
78	121
25	17
1	0
1	0
0	15
0	53
0	266
0	266
0	3
0	19
1	21
0	15
0	262
0	11
0	120
0	10
0	28
0	26
0	24
0	266
0	18
0	7
0	17
0	3
0	261
0	20
0	265
0	18
0	22
0	11
0	15
0	15
0	19
0	17
16	297
4	187
0	457
1	741
3	623
0	522
2	277
0	216
0	0
40	83
0	83
2	84
0	159
0	86
0	168
0	178
0	161
0	160
0	151
0	169
0	142
0	118
0	74
0	44
0	61
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	15
9	15
28	1425
19	67
0	1393
0	1307
3	234
8	103
9	76
0	43
10	29
1	295
5	263
0	58
0	265
5	145
0	0
0	0
0	0
0	0
0	2
0	0
241	866
0	524
0	548
0	279
0	303
0	409
2	408
0	429
0	392
2	208
0	212
0	233
0	169
2	62
0	89
0	58
0	145
0	61
0	11
5	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	30
0	5
0	5
0	0
0	5
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	1145
0	1860
0	1145
6	1765
0	1735
37	1836
11	1845
0	1603
2	1485
2	141
0	232
16	82
4	70
5	45
5	107
1	90
0	81
2	251
0	428
2	338
0	34
1	0
0	0
0	0
0	20
0	79
0	80
0	53
0	37
0	21
0	16
0	51
0	31
0	54
0	25
10	87
0	46
0	29
0	26
0	9
0	3
0	17
1	23
1	23
2	1
0	0
0	0
36	0
0	571
21	125
0	586
0	622
0	95
0	145
70	645
114	84
22	92
34	51
37	503
0	69
0	69
1	186
3	343
0	424
0	32
0	382
5	105
0	41
8	79
0	624
0	652
13	491
0	99
0	375
17	292
1	79
10	46
3	80
1	0
0	50
1	0
5	85
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	510
5	58
0	82
13	466
71	362
0	382
0	61
5	0
608	178
0	131
0	179
0	21
10	16
0	0
0	0
0	0
0	12
0	20
0	0
0	56
0	60
0	0
0	60
0	56
0	9
0	0
0	0
0	3
0	3
0	4
0	7
0	1
0	7
0	9
0	12
0	3
0	10
0	56
0	3
0	6
0	4
14	1386
1	1365
2	461
0	653
0	401
0	152
0	334
0	179
1	183
25	286
0	0
1	0
1	168
11	205
11	145
0	70
0	110
0	46
0	154
0	38
0	145
0	81
0	24
0	73
3	29
26	167
6	638
0	0
64	355
6	363
6	339
0	216
4	1
14	12
0	194
64	410
38	28
4	104
0	104
4	205
0	95
0	229
0	230
0	118
0	229
0	30
0	58
4	219
1	43
0	7
0	3
9	9
0	0
0	1
0	1
0	1
15	0
0	0
31	1436
8	1151
4	863
1	269
5	250
5	341
31	138
0	96
11	96
18	86
0	0
3	0
5	10
1	0
2	10
0	5
0	732
0	328
4	34
0	55
0	5
0	603
0	228
0	28
0	12
0	64
1	27
0	52
8	115
22	245
17	564
3	133
0	56
0	23
3	28
0	12
0	0
0	405
3	96
0	402
0	97
4	246
0	57
19	198
0	58
44	175
0	0
12	0
0	0
3	16
0	1
0	0
0	0
0	0
0	0
0	0
8	37
318	144
0	28
5	312
0	0
0	0
3	0
1	0
34	56
1	8
5	7
0	8
0	11
0	8
1	0
0	0
2	2
2	23
11	32
0	9
22	22
0	22
0	69
280	345
3	15
4	341
0	311
0	117
0	81
10	73
19	134
0	83
1	0
1	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	0
0	0
2	1064
734	38
0	38
24	609
83	1642
1	1623
0	1745
0	722
17	982
145	730
8	170
8	64
0	142
0	279
0	304
60	56
0	167
2	187
0	98
0	88
1	76
0	81
8	5
231	0
14	1
1	5
0	1
0	1
0	1
0	1
0	0
0	789
7	758
0	285
1	325
1	401
4	38
0	187
0	128
1	157
0	1
550	446
0	334
3	47
3	35
0	273
8	83
9	82
48	258
0	0
0	0
0	92
0	263
0	263
0	263
0	263
0	0
8	6
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
15	44
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	2
23	33
0	33
0	11
16	55
0	3
2	15
0	10
0	6
0	6
1	0
0	2
0	5
0	0
0	0
46	5497
27	4295
0	2185
110	1825
0	4536
0	4180
6	4538
2	4139
1	3210
12	5002
0	4329
0	1819
0	5000
0	4558
6	1691
0	1148
8	2692
40	2775
0	2351
0	3042
0	11
98	0
0	4
0	4
0	1
15	63
0	1
20	225
0	280
0	238
0	306
10	324
2	221
1	263
2	84
0	45
1	32
2	32
0	33
6	36
1	80
7	64
2	0
1	33
2	0
0	336
0	330
0	21
22	362
0	103
0	65
0	74
0	170
0	139
15	336
0	64
0	71
0	121
0	99
11	223
0	64
0	0
4	5
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	30
1	5
0	80
0	60
10	338
0	328
0	58
0	128
0	60
17	243
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	369
1	290
20	68
10	0
1	171
5	18
44	292
2	193
5	90
0	0
0	0
0	0
2	9
0	0
0	0
3	0
323	231
0	222
12	91
13	82
0	0
0	0
46	842
13	879
0	154
5	60
0	63
0	2
28	59
21	94
0	0
0	0
0	0
0	0
0	0
0	0
0	32
12	32
8	152
6	43
0	350
0	461
0	43
0	20
25	83
0	385
0	343
0	387
0	396
37	449
0	13
0	56
3	109
1	25
0	73
2	27
0	0
1	21
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	20
1	20
0	2
42	52
0	0
0	0
0	0
20	14
0	42
131	392
0	34
0	27
0	105
0	71
11	30
0	67
0	56
0	116
0	195
1	28
0	11
2	30
5	0
0	0
3	46
0	37
0	27
0	0
0	37
0	27
0	27
0	8
0	21
1	21
0	0
0	7
0	4
0	7
0	7
0	1
0	3
0	3
2	32
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	19
5	436
11	405
0	336
1	299
0	141
0	129
17	234
1	76
8	84
1	21
1	30
4	26
0	65
2	85
1	19
3	60
0	39
0	56
3	41
0	4
10	46
3	1
15	0
111	942
5	765
2	740
2	285
0	563
26	606
3	128
0	418
0	149
4	67
0	0
0	10
10	10
323	685
16	522
0	23
0	91
0	413
7	85
3	61
0	387
0	52
0	116
35	121
6	83
0	0
17	1
2	168
3	20
5	42
0	50
0	53
0	73
10	23
0	70
0	45
0	42
0	40
0	29
19	101
0	68
0	13
1	0
4	0
1	0
4	0
13	395
1	419
0	153
0	85
0	19
12	21
0	49
9	189
26	70
0	37
1	33
4	0
0	0
10	11
0	11
0	287
0	357
0	191
0	260
16	10
0	0
14	657
0	423
2	381
0	475
1	357
0	126
1	325
0	67
0	73
0	94
1	319
0	304
0	122
5	66
0	279
1	105
0	71
4	84
1	148
0	159
0	123
2	133
3	111
24	41
0	50
6	8
4	0
0	17
1	48
1	49
15	109
0	8
0	0
7	39
122	25
0	22
0	15
1	17
0	19
1	27
0	266
1	226
0	145
26	412
0	349
16	374
2	31
6	858
0	873
1	60
1	58
3	73
14	59
5	60
0	0
3	10
22	0
50	155
1	42
11	139
0	50
0	60
0	42
1	13
3	0
0	0
0	0
109	90
0	49
0	5
1	5
0	5
1	0
2	27
0	9
0	2
3	5
4	6
0	0
0	0
0	0
4	10
2	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
8	30
0	0
0	0
0	0
0	1203
4	3
0	0
0	18
9	273
53	160
0	273
2	170
0	63
0	33
0	31
3	25
3	9
0	89
0	62
0	72
0	45
0	58
0	35
0	35
0	25
0	20
1	2
0	0
0	27
0	34
0	268
6	45
0	291
1	35
0	14
0	32
0	66
1	34
1	278
0	26
0	2
2	2
0	135
1	141
0	73
0	40
2	18
0	20
0	17
0	16
0	10
0	15
0	17
5	20
2	4
1	3
0	10
0	7
2	0
2	0
0	26
0	13
5	13
9	41
3	28
0	30
1	23
15	33
0	0
27	27
1	0
9	0
0	5
480	1017
69	768
0	708
0	151
213	148
3	123
20	123
39	59
1	0
12	51
0	8
0	0
0	8
0	6
0	8
0	12
0	9
3	7
3	131
0	16
0	39
0	120
0	28
0	20
0	20
0	3
0	0
0	0
0	0
0	8
78	381
0	300
300	351
2	400
4	288
30	366
0	152
0	208
0	347
0	179
0	141
0	114
0	139
0	147
0	194
4	54
0	129
0	45
0	82
8	1
0	0
0	0
0	0
0	7
0	9
0	2
0	5
0	21
0	17
0	3
0	0
0	3
0	0
0	3
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
1	5
0	1
0	1
0	1
0	0
0	1
0	0
0	0
19	13
0	9
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
2	0
1	91
0	0
2	0
0	0
0	326
0	305
0	97
3	192
40	136
0	159
12	286
0	237
0	324
3	45
0	54
0	113
1	138
0	119
0	160
0	137
1	63
134	1006
0	235
0	398
1	124
0	97
5	161
0	774
215	751
0	129
10	0
0	599
0	608
3	266
0	403
0	634
15	277
0	458
12	399
0	242
0	236
0	278
0	543
2	143
7	72
0	186
4	456
0	582
0	419
9	99
1	43
0	53
0	46
1	31
19	16
2	23
4	7
0	9
9	9
2	549
1	52
95	383
0	14
0	14
0	0
0	0
0	0
0	0
8	3846
5	3937
14	942
76	524
0	3080
0	2904
0	1665
1	2746
0	709
0	2603
0	1127
0	730
106	29
0	1259
21	220
0	1040
64	218
19	540
0	310
0	646
0	531
3	489
0	530
30	285
0	0
0	0
0	35
7	3
5	387
1	326
7	369
3	369
0	54
3	247
1	55
30	128
10	100
28	136
26	108
0	0
21	0
3	0
10	261
0	308
0	167
1	214
8	126
2	196
0	170
37	84
0	2
0	5
0	0
0	4
0	0
0	0
0	0
0	0
0	5
5	30
0	5
0	6
0	0
0	0
0	45
0	45
0	40
0	31
3	25
0	5
0	20
0	8
4	0
0	3
0	3
0	3
2	0
0	0
0	20
52	22
0	3
0	3
0	2
0	2
20	128
0	0
0	0
0	10
0	0
5	21
0	0
0	0
0	0
5	13
23	68
0	0
0	0
0	7
159	404
6	118
0	86
0	200
10	121
1	400
0	29
0	206
4	152
12	67
2	0
0	1
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	0
0	0
29	148
0	106
0	121
24	0
0	0
255	3900
439	1900
0	1253
0	949
814	1521
0	290
0	1323
12	1057
34	968
0	41
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
3	1
0	0
0	0
0	0
6	16
3	36
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	4
0	2
0	3
0	1
0	4
0	2
0	2
0	0
1	4
9	0
34	516
0	422
179	501
1	497
110	251
3	255
0	72
0	66
3	54
10	57
12	17
14	7
0	0
0	2
0	2
2	0
9	0
1	0
4	4321
0	0
0	0
0	0
0	0
2	10
6	2
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	87
0	0
0	86
0	0
0	0
1	0
0	0
0	12
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1
1	0
0	0
108	145
26	46
0	126
24	37
0	70
0	40
9	9
0	0
0	0
4	7
0	0
0	0
10	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
1	207
1	84
0	24
0	52
0	71
2	30
0	0
0	0
8	58
0	0
585	577
0	10
0	95
1	362
0	253
27	228
23	58
7	0
360	7
0	3
0	1
34	0
77	566
0	439
0	239
0	431
0	174
90	959
0	388
0	307
43	209
1	121
0	218
0	315
0	73
34	124
25	195
0	313
3	119
0	116
0	20
0	72
41	15
1	0
0	6
0	16
2	0
0	0
0	62
0	1
0	14
0	6
0	12
25	123
0	110
0	123
0	0
0	131
0	24
0	102
0	105
0	51
2	13
0	33
0	20
9	59
6	39
9	57
0	429
0	453
0	524
33	494
0	562
0	378
33	174
86	429
0	433
0	448
0	417
0	420
1	360
0	119
4	140
0	135
0	306
30	496
1	373
0	106
0	133
0	372
5	354
27	276
6	286
2	65
0	61
18	198
83	258
36	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	436
0	436
0	350
0	10
0	10
0	0
0	0
18	78
0	5
240	658
3	489
5	498
0	494
1	9
28	186
0	111
0	104
0	97
3	118
10	0
46	0
1	231
0	42
0	68
0	52
0	43
0	50
4	276
0	39
0	231
0	74
2	226
0	0
279	92
0	2
0	62
0	11
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	30
2	30
0	6
0	0
0	0
0	14
19	458
2	200
0	412
11	218
0	199
0	155
2	27
0	27
0	19
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
402	169
3	96
1415	0
10	0
3	0
3	17
0	7
0	3
0	3
1	10
0	7
1	1
0	6
562	182
1	130
4	105
7	24
0	10
1	5
0	0
6	1
0	0
0	0
0	0
1	566
0	563
0	195
0	432
4	85
2	53
53	148
21	58
0	82
10	80
41	27
0	37
0	27
4	573
0	932
1	971
6	183
0	330
3	653
1	371
0	151
1	726
112	353
0	847
4	78
1	114
0	103
0	249
102	192
43	538
0	545
0	545
2	351
0	91
5	31
0	22
0	18
0	16
5	12
0	20
0	18
0	11
0	0
0	0
0	0
595	668
0	668
1	0
0	0
2	503
0	483
0	851
0	567
0	589
0	492
0	485
1	448
0	455
69	414
1	63
0	373
0	529
0	789
0	445
116	236
0	161
0	1
0	23
0	36
0	0
142	0
4	0
0	0
0	0
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
1	281
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
26	49
1	8
0	1
2	26
0	0
0	0
0	0
0	0
0	0
19	33
0	0
0	22
0	58
0	58
0	56
0	58
0	14
0	16
0	14
0	3
0	13
1	12
0	0
0	56
0	0
0	0
0	0
0	1905
4	205
1170	1883
3	160
6	1889
2	229
11	150
11	101
0	66
0	449
0	80
0	138
0	926
0	630
0	101
0	120
0	735
0	919
0	921
0	177
5	119
0	3789
71	3933
3	813
0	786
0	550
3	492
19	290
21	77
0	0
0	0
0	1
0	1
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	7
0	8
0	0
0	0
0	0
0	0
0	0
5	2
0	2
2	0
0	1
1	0
0	0
0	0
28	0
0	0
0	0
0	5
0	5
0	14
0	0
0	3
74	1
0	159
0	343
3	330
0	252
0	326
0	144
0	181
0	210
2	18
0	138
0	103
1	96
0	187
0	124
0	65
0	187
0	187
0	186
0	1
0	0
0	25
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
9	29
0	18
0	33
10	3
0	19
0	17
0	16
0	14
0	8
1	3
0	390
2	1180
12	1166
0	57
153	520
0	218
5	1039
6	198
0	482
0	681
1	396
0	320
21	258
0	0
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	0
0	259
4	21
0	401
2	531
47	546
1	570
0	308
0	105
0	504
0	81
0	284
0	378
1	402
9	188
0	113
0	80
0	174
14	151
1	172
0	172
0	116
4	102
2	0
1	6
2	6
0	0
0	0
6	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	3
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	7
322	190
0	64
1	110
0	67
4	77
0	48
4	60
0	72
0	10
1	8
1	19
3	12
0	154
0	193
5	766
0	379
47	463
0	0
0	0
0	0
0	0
2	9
0	0
0	0
3	0
0	0
0	0
0	82
0	154
0	0
111	78
22	276
4	267
0	227
0	18
6	5
18	174
0	104
0	104
1	76
0	104
0	46
0	17
0	0
0	11
5	86
0	67
1	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	353
0	336
0	119
1	131
0	129
1	39
0	15
8	2
252	720
0	213
8	135
0	627
5	38
0	11
3	0
0	0
49	717
4	177
17	194
15	446
3	80
1	124
16	37
0	153
5	128
1	238
0	193
3	197
7	7
167	743
0	93
1	224
0	97
35	512
15	34
0	1114
0	2853
0	122
0	66
253	288
0	2848
2	87
0	87
0	86
0	98
4	114
48	125
0	35
2	27
0	33
37	112
0	1240
59	131
0	30
25	668
5	119
0	84
12	101
6	44
3	44
8	66
10	72
0	148
0	127
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	624
6	625
1	480
0	67
0	63
0	39
38	248
0	48
0	44
0	37
0	13
0	0
0	345
4	343
0	59
53	376
8	14
0	14
8	1
1	57
2	56
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	299
0	334
0	334
0	60
0	335
0	335
0	143
0	72
0	310
0	619
0	532
1	354
4	383
0	619
0	87
0	272
0	100
4	83
0	72
2	41
3	74
0	100
0	76
0	55
0	0
0	0
0	0
0	0
0	136
1	61
1	136
0	2
0	1
178	19
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	1527
0	61
0	61
0	61
