UniqueCount	AmbigCount
1	7874
4	9620
49	4129
7	165
144	4588
22	13027
0	13283
11	3350
20	3196
13	1627
3	1584
3	5202
6	703
0	736
0	615
0	739
0	337
1	343
0	826
0	318
0	262
0	375
0	758
0	540
3	783
0	694
0	449
4	219
0	130
2	773
0	1095
45	1297
0	1418
8	1667
49	1786
0	1177
5	1339
13	582
0	451
0	382
25	304
0	529
2	48
0	923
0	1745
0	876
25	1043
0	1407
32	766
0	296
0	748
0	849
4	704
1	589
15	179
735	2239
4	2287
20	1637
0	294
14	802
0	1067
3	899
4	943
34	657
62	983
8	3392
990	4945
92	3202
16	19
0	24
26	14
5	1423
29	1323
0	1370
0	177
31	1033
0	1058
0	510
1	609
0	334
2	266
24	284
5	599
0	93
0	643
4	724
1	237
0	359
2	352
0	729
7	258
0	331
1	283
62	145
111	337
0	775
0	685
0	262
0	261
9	75
0	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	11
0	4
0	4
0	3
3	1198
0	1218
0	300
27	1217
19	144
31	176
0	293
0	4033
0	3486
178	4481
4	3075
11	3703
0	4032
2056	4080
17	4078
13	2999
57	0
10	5352
1	5389
4	4961
277	2182
1	2083
8	2876
66	1800
0	1270
0	1284
0	816
0	0
7	4231
0	4304
3	101
2	377
5	3828
0	2542
7	1186
8	582
1	0
4	3
0	0
0	0
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	15
0	15
0	15
0	15
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
7	1084
0	1640
0	1399
0	1539
0	1501
4	1486
4	302
2	412
0	500
0	438
5	674
0	628
0	392
7	222
0	259
0	424
0	397
0	381
119	636
0	261
1	261
20	61
0	77
11	137
0	93
10	93
2	13
0	3
27	22664
447	26115
0	23248
0	21897
0	22927
15	24353
1	8675
0	6193
6	21293
48	11811
12	3817
4	3891
137	4176
30	2629
0	2935
1	2892
5	2816
0	1593
108	1897
0	795
0	1583
13	0
191	6460
0	6176
0	2587
8	3684
0	6008
0	5125
0	3351
32	879
0	1341
0	931
0	601
12	997
0	302
0	3551
2	3526
0	3666
0	3641
0	3684
0	3649
0	3603
0	3604
0	1875
53	644
1	114
0	1283
10	983
0	889
0	621
0	620
56	6
0	2
0	4
0	4
139	7040
2	6948
47	4293
0	6952
0	1239
0	2394
6	661
0	2872
26	2561
0	1514
0	880
0	867
0	1
0	0
11	87
0	0
0	0
2	1667
24	1775
0	353
2	54
1	287
0	66
0	0
0	0
13	1
0	448
724	606
2	270
2	160
0	1
0	1
0	0
1	7
0	26
0	15
1	26
0	19
0	19
5	409
0	381
4	381
0	233
0	79
17	3192
40	1248
3	2365
0	2819
0	551
0	1674
0	2743
0	0
4	0
3	1613
0	405
0	581
3	554
4	670
65	1588
0	203
4	682
0	759
0	473
0	756
0	724
3	704
0	272
0	244
13	493
0	332
0	307
0	288
0	265
0	264
0	264
0	297
1	204
0	253
6	182
2	147
1	192
0	216
0	199
0	230
0	151
0	144
0	74
0	6
2	2
0	220
2	836
5054	5900
3	3643
20	3874
20	3876
0	3428
0	3555
16	634
0	251
0	554
0	784
24	1524
0	449
0	538
0	440
0	867
0	116
0	720
0	937
0	64
0	298
0	610
60	1145
0	0
0	0
0	0
0	0
0	0
1	775
0	1208
7	4242
0	697
14	844
0	1421
2	1546
0	846
0	340
2	492
0	1137
1	3445
7	616
4	1924
45	1812
9	1427
7	972
7	456
1	291
0	832
0	283
0	95
2	446
1	398
0	81
1	806
0	440
1	753
0	371
0	635
0	203
0	243
5	813
0	58
0	346
0	111
0	179
0	360
3	198
0	137
0	320
0	300
6	319
4	543
100	104
0	93
0	11
4	2
5	12177
0	11786
0	6576
0	11705
5	6955
4	7884
0	7575
0	9933
0	6138
4	487
0	3052
25	3045
0	2885
114	2941
0	3018
0	299
0	514
0	560
0	492
5	359
0	481
0	468
0	187
3	160
2	3616
0	996
3	710
0	3558
1	850
0	3857
0	1065
0	903
27	3128
0	0
1	37
0	1
0	0
3	0
16	7581
0	5626
0	12
28	18
0	1678
0	1893
1	11955
1	1659
0	1659
0	11790
3	11954
0	1600
4	12191
0	1002
0	538
0	1434
0	1821
0	1530
1	2349
0	1228
0	1590
0	1535
1	11915
0	1406
21	757
12	1725
2	588
0	1189
8	1327
50	5634
0	530
1	5838
12	536
4	5
0	4
0	6
5	1
151	4819
104	3743
8	1819
1	1041
8	2841
24	1537
7	1047
16	1052
50	131
0	131
2	4961
12	1039
0	3598
0	1029
0	4806
103	4007
0	1520
1	1039
0	965
3	297
29	3375
0	2802
58	0
2	191
0	476
0	527
0	523
0	534
0	525
89	745
6	589
3	121
1	145
0	100
0	67
0	57
0	64
0	74
0	57
3	3241
5	132
2	288
0	326
0	3113
0	1522
0	243
0	151
0	297
1	20418
412	22607
8	21671
1	5437
0	18522
1	20881
0	7631
0	2950
0	488
0	586
0	819
0	1
0	0
100	261
63	38
0	18
17	25
0	0
0	9990
849	12395
0	519
0	483
0	713
0	637
0	2591
0	789
0	818
0	273
0	147
0	765
0	30
1	938
2	796
0	494
6	871
0	4
0	129
0	5
0	0
0	5069
5	4841
56	4787
1	4905
0	4962
2	4636
0	3289
3	490
0	2010
0	1939
15	406
0	566
0	1999
0	695
21	550
4	3453
8	1453
206	3552
2	1701
9	1643
57	2067
1	3359
0	2595
13	496
0	366
7	3186
0	472
14	421
132	270
17	154
27	491
3	555
141	787
0	910
0	272
33	526
1	1
43	45
0	23
41	749
20	740
0	357
0	712
0	861
0	2409
2	549
28	2946
14	3061
40	3053
1389	9036
1	4251
10	2776
10	133
45	5650
23	1697
0	900
12	370
37	480
0	387
0	356
0	17
0	18
1	20
0	17
0	3
1	4
1	4396
0	2715
0	3337
0	2934
4	896
3	249
83	1697
2	275
0	284
0	455
0	447
7	163
36	1106
1757	3260
1	93
44	267
3	2897
5	160
7	0
111	11349
27	1137
47	149
64	10994
34	11346
0	491
11	1983
7	2115
1	1009
9	1169
3	0
0	10954
0	8003
0	9449
40	10156
0	8169
3	10752
0	9564
0	7077
3	896
1	4374
0	3173
0	2307
73	1288
0	2498
1	2847
0	2846
10	639
2	2338
0	2244
0	2286
0	1891
0	1614
26	1591
10	1876
3	1577
0	1682
35	848
0	0
0	3235
0	3121
0	3242
3	329
0	2941
0	738
3	506
1	773
0	1220
0	759
0	1075
0	3046
0	482
2	765
43	521
0	574
3	754
28	1497
0	993
8	323
1	2567
0	2482
0	2162
0	1912
1	2462
0	1663
0	1661
0	1176
5	861
0	721
0	0
0	0
2771	85
0	4
0	0
0	2
0	0
0	0
0	0
0	2
0	0
2	385
7	1
550	109066
57	102842
0	109050
6	99771
10	91095
5	76650
0	45357
1	43826
0	33716
0	31314
8	20707
0	21563
24	29
0	16
0	11
0	4
0	22
0	14
0	11
36	3935
0	17
4	405
16	2645
68	3006
4	787
6	2401
3	1573
0	586
35	2411
2	730
0	2126
0	468
2	247
9	471
0	1134
0	978
0	941
5	0
0	106
0	524
0	289
0	98
1	164
0	425
9	531
1	105
0	84
5	195
1	114
1	113
0	130
14	342
6	98
1	239
1	206
0	200
0	179
0	77
44	1075
3	121
10	1061
0	354
44	1349
0	3826
0	4007
7	1240
5	1500
3	3487
0	3275
0	1068
0	2372
15	2287
0	1898
17	1551
10	1456
3344	0
11	1588
31	1759
2	1563
1	1233
0	392
6	1472
17	1466
7	1443
1	10706
23	7022
1	9839
36	6775
0	7703
57	9427
25	6891
0	6885
2	1804
0	1
0	1
0	1
0	0
0	0
1723	4162
0	499
0	2308
0	623
0	1043
5	887
1	1095
8	796
0	0
0	1957
1	1979
0	493
7	590
9	677
12	643
3	437
3	446
3	402
29	307
3	298
310	11172
69	11010
0	707
0	269
10	9760
1	10807
2	4250
0	3300
2	0
15	23
1	23
5	7
0	7
0	0
0	0
0	1
0	25769
0	26230
0	5704
0	7752
7	1465
0	3625
0	9089
0	2620
0	2631
7	122
25	2102
18	7935
4	9632
99	2530
0	10
51	1226
4475	5394
0	359
0	617
5	349
0	600
4	330
0	391
2	2362
0	607
0	426
2	537
0	860
1	674
0	1644
38	0
0	123
0	2430
1	175
0	209
0	2440
0	2289
1	2440
0	1227
0	225
15	218
0	2267
46	2302
18	94
0	152
26	38
6	4
0	98
6657	11925
0	7461
48	1820
0	2794
1	2959
1	30
1	31
1	3
0	28
0	10
1	10
1	298
2	332
0	357
0	670
0	1053
1	1179
0	391
3	435
0	652
0	608
2	692
0	463
5	328
0	0
0	0
71	0
3	118
2	108
0	78
0	91
3	10
0	87
0	36
0	8
0	12
3	2237
0	1873
7	2396
10	2319
0	1352
0	1220
6	862
0	947
0	386
490	0
2	63
26	46
14	10
1	571
0	630
5	612
0	594
1	613
1	581
1	608
1	43
0	0
0	0
7	10
14	26
11	16
0	6
2	18
0	18
0	1
0	0
0	3803
96	3200
18	2698
2	834
1	3267
0	3543
2	0
0	803
0	847
0	879
0	830
10	273
0	254
0	26
0	79
0	641
11	69
0	12
0	58
14	29
0	29
0	5383
6	5799
0	5700
0	973
0	1098
0	1184
0	4766
1	874
0	1019
1	772
4	1343
7	1481
21	1698
0	1281
1	715
2	536
3	795
0	456
0	132
0	468
0	117
0	24
0	119
0	77
0	197
0	409
0	124
0	90
0	129
1	198
1	240
0	272
0	119
0	46
0	114
3	126
0	72
2	40
0	68
6	4
4	16
0	42
26	435
11	410
539	671
9	335
0	3
0	5
0	3
0	0
11	55
0	43
0	12
0	27
0	7
0	8
0	11
0	17
0	19
10	1
2	827
0	852
7	388
0	767
1	259
0	435
3	720
16	330
0	408
1	0
3270	3070
0	2675
1	537
17	1059
4	871
0	492
1	23
0	399
23	0
0	3467
1	530
28	3683
0	1912
2	4750
42	2014
1	4709
1	1687
202	1762
0	3108
2	2201
0	2347
9	1642
0	2965
0	1721
5	4616
15	2145
13	1738
0	1757
0	1270
9	92
0	84
0	312
0	1320
102	1172
414	392
0	134
0	26
0	26
0	26
0	13
0	26
0	2
0	11
1	0
0	3
0	2
0	2
0	1
0	0
5	17
0	91
0	449
0	429
0	400
6	54
0	443
1	33
0	408
0	417
1	358
0	406
0	86
3	100
8	85
3	74
0	104
0	220
0	140
1	225
2	28
23	1168
0	1211
3	1112
0	1181
7	152
3	111
0	277
0	1104
0	136
0	148
0	540
0	556
0	546
1	119
0	30
1	123
0	562
1	201
0	161
4	65
0	56
1	2
0	2
15	3
33	1139
742	1139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	172
0	0
0	0
0	0
22	16
0	8
0	12
68	11789
301	12472
9	236
2	349
13	5737
0	119
2	11646
0	8485
1	195
3	886
103	7907
5	176
5	785
28	341
49	8867
2	0
0	0
64	49015
0	16928
1	3143
105	46511
0	7161
334	12906
0	3529
15	11871
0	10309
4	11558
0	4393
0	4581
0	4346
0	8224
82	3589
0	3589
160	470
12	412
40	3531
28	3528
29	523
0	1226
1	371
0	1060
1	578
0	2792
16	2543
0	326
43	1844
12	514
14	1542
0	602
0	806
1	780
0	597
0	95
4	754
8	35
0	207
2	122
1	139
4	63
0	38
10	5
11	67
0	557
0	3448
0	803
1	1203
7	438
0	377
52	786
13	1107
3	2974
30	1757
0	1636
0	1895
0	1977
15	1662
1	1985
0	1922
1	1405
17	1451
0	501
13	754
0	465
0	1633
1	0
0	0
3	9
1	9
1	0
1	0
5	16688
0	16492
24	16500
3	17443
13	13212
13	4919
0	7959
0	7517
4	4156
0	2226
1	2129
34	6049
45	2121
0	6880
0	6044
76	6718
23	1391
0	1409
913	5838
0	1478
0	0
0	4
0	91
0	51
0	156
2	155
0	180
4	455
3	1011
0	375
3	811
1	626
1	3090
2	3011
151	2601
0	1719
0	224
13	1318
2	680
0	284
409	16069
570	30366
0	14317
0	14123
10	13974
28	7251
19	137
0	834
38	803
22	658
0	479
0	0
0	3
0	10
1	5
1	4
1	1
28	58
0	6
16	1336
4	1186
18	338
2	711
0	1035
5	537
0	662
1	789
0	639
67	577
0	499
0	508
0	500
0	422
0	327
0	376
13	257
2	2857
789	4255
9	2452
27	2066
5	0
6	8228
47	8295
259	4868
0	8437
49	1099
2	703
0	1306
7	288
5	876
42	618
0	1035
1	971
0	942
0	745
8	471
7	340
36	8962
4	8943
8	7926
16	1762
0	1653
0	0
0	0
0	0
0	0
0	0
44	9036
3	6868
0	8983
54	6337
1	4929
0	2456
1	7584
0	5320
0	675
9	825
0	326
0	0
0	6610
1	6075
0	3218
0	1153
0	6356
0	1214
46	2338
1	2585
0	6385
0	869
8	398
0	1945
0	1911
2	2252
0	2091
0	2437
1	2328
0	614
0	2171
0	1671
0	1922
142	5506
1	3580
0	3229
0	2212
16	1615
24	1167
10	642
40	82
0	72
0	47
1	28
2	13
3	337
19	322
26	315
2	0
15	29
0	29
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	695
0	383
0	4
0	57
0	57
0	0
0	8
0	48
14	274
4	287
10	262
3	49
0	38
0	0
0	0
3	11
23	117
2	3
0	7
0	723
0	4
0	1
0	0
0	0
0	4
0	1028
694	3418
0	613
12	1735
3	1530
0	1533
0	1387
0	775
0	923
10	755
0	31
0	31
7	58
0	0
0	36
0	31
0	0
0	0
0	0
0	0
1	0
1	1109
0	2484
1	249
13	992
0	1843
0	1137
88	815
2	743
3	1799
0	1068
3	787
0	659
17	1433
0	26
6	1239
0	0
0	3
18	6752
0	1343
0	1526
28	1004
0	1668
0	6639
23	676
4	2154
6	5439
13	2155
109	4577
14	1176
166	1390
1	267
27	445
2	78
22	0
10	231
64	131
11	214
108	503
0	173
7	236
10	256
2	106
2	101
0	89
4	47
0	0
0	0
14	868
0	821
2	735
0	658
0	815
0	809
3	590
3	567
1	179
0	147
14	144
1	210
1	176
0	150
0	78
1772	2222
8	595
63	1187
12	1266
3	548
2	297
0	246
1	258
3	288
47	814
1	816
0	2
0	30
0	28
4	171
1	145
0	251
0	10364
1	278
11	323
21	1351
3	610
0	6114
0	6811
6	9927
2	9402
0	10237
0	9698
0	6909
3	10126
0	935
6	722
0	1075
0	1010
10	468
0	4753
0	964
1	1642
26	4909
11	672
5	809
4	889
0	0
15	233
0	0
0	0
0	0
9	0
39	349
0	36
0	57
9	118
184	355
2	88
0	293
5	72
17	214
0	1995
0	2027
2111	2530
0	2118
0	162
7	329
1	325
1	285
0	250
34	0
0	1438
0	1623
32	1266
0	1467
0	1259
3	1012
1	971
2	474
92	1036
0	155
0	170
3	32
2	42
12	8
24	355
0	45
0	709
0	88
0	124
1	368
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	627
0	478
19	328
0	654
0	450
0	515
8	15
214	492
47	325
1	0
0	0
0	0
7	3
0	3
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1789
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
8	71
0	145
0	103
0	649
60	629
0	559
1	281
0	237
0	187
0	200
0	133
2	118
2	157
0	107
2	52
38	86
0	77
32	33
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
1056	1378
0	1358
0	987
1	2616
8	2013
0	2575
4	141
25	84
3	2540
0	2174
0	325
0	112
0	140
0	307
0	242
0	422
0	494
0	291
1	153
1	542
0	273
5	350
2	247
0	295
4	84
1	1042
0	124
1	1042
1	246
0	14
2	2
0	0
2	0
0	44
2	6
2	92
13	116
6	4
2	1902
9	1890
13	237
1	325
0	1545
14	542
3	40
3	209
1	263
0	124
0	271
51	68
0	666
0	454
0	266
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	57
0	0
0	0
0	0
0	0
1	109
0	0
0	0
0	0
1	37
0	0
0	0
0	0
14	117
0	1
0	296
0	3143
3	3180
1	856
6	755
0	1530
5	433
1	936
0	605
0	600
0	537
2	524
291	0
19	471
3	3934
9	269
0	709
41	1176
28	655
0	655
20	414
40	263
36	3712
184	164
1	951
0	1356
548	2771
0	1185
0	217
28	2203
2	440
56	676
10	779
5	243
5	6
59	97
0	0
2	0
4	0
3	0
8	0
3	0
0	0
0	0
0	0
2	0
0	0
0	6
1	490
0	205
0	8
0	0
0	0
0	555
0	176
1	7
0	0
0	3
0	0
0	760
16	72
0	544
1	761
0	347
1	336
12	45
0	52
0	2
10	104
0	135
7	14
0	0
0	0
0	1
0	1
9	34
5	51
0	25
19	78
0	58
0	39
0	33
0	31
9	3
2	2
3	8
2	123
2	832
0	170
6	137
0	307
2	350
1	703
0	275
4	273
0	791
3	389
0	803
7	148
0	67
3	195
0	0
16	539
16	2323
0	528
0	42
0	41
0	42
0	537
0	510
0	162
25	509
0	569
1	249
0	515
0	425
0	7273
39	10533
0	11073
0	19166
51	19143
0	19020
0	11090
0	18815
2	2443
158	4504
0	585
8	91
6	6226
0	5256
1	2531
0	2554
0	2516
1	1260
0	1129
2	922
0	824
2	832
2	780
4	286
0	581
9	478
0	451
6	505
2	411
0	429
0	383
0	339
1	325
7	234
37	5632
0	0
0	0
0	999
0	179
0	456
0	465
1	30
0	119
0	121
0	96
0	400
0	65
0	224
1	55
0	125
0	118
0	116
0	426
0	122
0	62
0	85
4	18
0	399
0	106
0	410
0	973
0	22
0	64
0	85
0	89
0	986
0	986
27	1861
7	1166
1	2926
46	4230
35	3606
0	3679
0	2195
0	1411
0	8
23	508
0	898
0	921
0	1551
0	894
0	1555
0	1658
0	1566
1	1606
1	1503
0	1639
3	1503
0	1202
0	787
0	498
14	593
2	327
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
2	57
7	48
14	6966
101	241
0	6872
0	6643
9	863
62	340
12	293
0	410
21	269
9	1863
24	1917
0	494
3	1389
3	446
0	0
0	0
0	0
1	2
1	2
432	2004
0	1457
0	1493
0	919
0	1022
0	1192
2	1233
1	1210
0	1212
0	705
0	751
0	702
0	541
0	204
0	257
0	150
0	302
1	160
0	55
4	109
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	34
0	15
0	15
0	9
0	15
0	12
0	12
0	11
0	0
0	2
0	0
0	3
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	4
0	0
0	0
0	0
0	3226
0	6672
0	3225
14	5815
0	5200
322	6024
18	6677
0	5400
4	5091
13	494
0	779
8	357
1	392
8	260
5	323
5	271
1	308
5	776
0	1267
0	1086
0	172
0	318
16	173
1	0
0	119
0	388
0	401
0	315
0	263
0	140
1	112
0	293
0	167
5	284
0	167
10	138
0	221
0	152
0	136
0	81
0	70
0	79
0	68
0	71
0	22
12	0
0	0
0	0
0	2446
36	894
11	2483
0	2604
0	268
0	390
122	2596
790	189
22	191
192	135
38	2125
0	346
0	426
0	1042
0	1757
0	1954
0	222
0	1837
2	559
0	355
1	467
1	4073
0	4190
130	3155
10	956
0	2369
0	1655
4	384
3	200
1	465
0	0
0	3035
1	0
0	59
0	2
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
5	0
0	2
0	0
0	0
0	0
0	0
2	5
0	0
0	5
0	0
0	0
0	0
0	1
15	1763
12	214
2	357
6	1572
64	1275
1	1373
3	271
0	378
2274	1389
1	1009
0	1395
5	282
1	179
2	27
1	27
0	0
11	132
0	115
0	0
0	675
0	682
0	38
0	694
0	687
0	126
0	56
0	54
0	72
1	77
0	71
0	91
0	70
0	84
0	93
0	197
0	66
0	90
0	616
0	13
0	133
0	145
45	10018
0	10132
0	4251
0	3390
3	1501
1	1408
0	1206
0	1530
2	1674
0	969
3	3
0	544
4	1402
14	1336
27	1233
0	712
0	1031
1	531
0	1256
0	587
0	1128
3	832
3	354
0	800
6	495
6	938
0	0
0	0
82	1925
10	1818
21	1738
0	1266
35	8
36	164
3	1180
103	1677
42	40
0	630
0	644
0	1323
0	544
0	1370
0	1343
0	627
0	1342
0	293
3	386
0	1253
0	201
0	7
2	107
6	31
0	4
0	28
0	24
7	26
0	25
0	1
176	8374
2	7219
2	5696
0	1538
1	1234
2	1450
6	553
5	708
2	708
12	707
0	0
2	0
44	27
3	0
12	27
0	1
0	2292
0	1354
7	232
0	323
0	77
0	1562
0	718
2	201
0	31
0	147
0	92
0	179
7	122
12	474
21	2358
1	427
0	101
0	61
0	58
0	35
0	0
2	3616
0	434
1	3561
1	439
1	2926
1	455
24	2617
0	517
25	2389
0	0
2	0
0	55
4	25
0	0
0	4
0	4
0	4
0	0
2	0
5	25
1486	307
0	79
5	1370
0	0
0	0
0	0
0	0
12	64
0	5
0	4
0	2
0	2
0	2
0	1
0	0
3	1
4	92
8	113
0	13
38	64
0	40
0	580
2071	3229
17	198
2	3152
0	2919
1	1106
0	688
36	704
68	946
1	450
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	7691
1358	1140
0	45
5	1071
7	2965
3	2656
0	2719
0	1143
1	1288
62	962
1	311
1	151
0	128
0	287
0	328
5	59
0	200
0	223
0	136
0	128
0	108
0	119
1	26
24	0
6	1
3	6
0	27
0	12
0	27
0	24
0	5123
1	4893
9	2623
10	2774
2	3517
0	719
0	1135
3	1444
3	1657
2	0
1995	1212
0	1067
2	144
5	97
0	696
7	266
26	260
12	2596
0	0
0	1887
0	127
0	127
0	127
0	127
0	0
5	60
0	1
0	0
2	4
0	2
0	2
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
18	39
1	1
0	0
0	4
0	2
0	2
0	0
109	2
0	46
243	48
151	753
0	761
1	297
10	140
0	105
0	348
0	176
0	158
0	153
0	23
0	113
0	144
0	23
0	0
76	73643
32	67584
0	32442
103	24062
10	65560
3	58181
0	70572
7	67091
0	48535
43	70755
1	66090
1	22207
0	69398
0	66088
0	20285
2	14224
4	27337
47	53123
2	40153
0	45408
0	1
12	0
0	25
0	25
1	9
9	156
0	6
93	960
0	1134
1	977
0	1135
40	1143
10	925
0	1110
5	362
0	156
9	125
11	239
0	224
8	130
0	145
9	59
0	1
2	39
1	0
0	1523
0	1525
0	83
0	404
1	181
0	201
2	552
0	513
65	1500
0	171
0	143
0	386
0	258
7	1216
0	494
2	0
4	11
0	8
0	0
8	7
1	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	3
1	230
0	191
4	817
0	792
5	35
0	378
0	192
18	692
2	429
1	0
0	116
0	0
0	0
0	0
0	0
0	0
0	30
65	1682
0	1221
11	155
1	5
0	841
0	91
6	1391
0	954
1	521
0	0
0	0
0	0
0	0
0	0
0	0
1	1
168	179
0	144
6	23
23	19
4	37
1	0
11	4040
46	4714
38	1156
9	618
0	773
4	10
30	246
18	134
0	31
0	22
0	1
7	0
1	0
0	0
14	102
24	104
3	801
23	110
0	2118
0	2591
0	110
0	144
6	209
0	2279
0	2092
0	2285
0	2337
117	2566
1	114
0	325
5	875
6	226
0	710
3	116
1	0
4	71
0	3
1	0
0	0
7	2
0	148
0	148
0	94
1	24
0	16
0	0
0	0
0	0
0	0
0	0
0	47
0	264
4	262
0	31
30	303
0	2
0	2
0	2
7	6
1	172
458	1110
0	74
0	85
0	500
1	376
2	104
0	336
0	296
0	533
0	862
2	72
0	123
0	168
2	0
0	0
2	49
2	30
36	231
0	11
0	166
0	228
2	16
11	152
2	0
0	15
0	2
0	15
0	14
0	1
0	13
0	13
0	15
0	8
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	232
41	4212
74	3686
0	3432
0	3057
0	1916
0	1105
1	931
0	581
6	593
0	230
12	504
13	462
0	898
2	1085
0	372
3	692
0	476
0	619
1	489
0	150
18	64
4	241
11	0
91	5936
0	5059
8	4870
0	2595
1	3849
23	3493
5	975
0	2558
0	806
2	543
0	0
1	36
40	36
646	2998
0	2614
1	311
0	597
0	1457
1	206
5	240
0	1125
0	156
0	261
9	197
15	138
0	0
3	0
9	4842
1	8
7	96
10	235
1	260
0	310
2	41
0	299
0	261
0	255
0	235
4	173
4	271
0	256
0	6
0	9
6	1
5	43
1	12
1	2104
1	2175
0	1064
0	476
0	198
46	149
0	304
18	791
8	163
0	127
10	90
0	0
0	8
9	31
1	23
0	1857
1	3852
0	1351
0	3213
4	2
1	0
29	4864
1	2801
0	2550
0	2895
1	3818
0	785
0	1911
0	483
1	449
0	663
2	1843
1	1857
0	934
2	620
0	1736
0	791
0	503
13	494
0	848
0	879
0	735
4	731
0	632
91	268
0	309
4	75
2	0
1	31
0	41
0	123
19	106
0	16
0	121
10	262
487	340
0	152
1	123
0	94
0	59
1	22
0	927
1	840
0	385
64	1357
0	1163
20	1267
5	101
1	5047
0	5069
0	489
14	151
0	269
9	147
0	121
1	33
3	3
13	0
131	983
0	307
5	925
1	474
0	305
0	217
1	37
1	0
0	0
0	0
11	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	7
3	68
0	0
0	0
0	0
0	0
1	32
0	0
0	0
1	85
0	0
0	0
0	0
0	0
0	0
0	0
4	9
1	4
0	0
0	0
1	0
0	7129
1	0
0	0
1	273
57	1778
5	890
1	1777
1	1118
0	411
0	222
0	181
0	153
0	83
0	585
0	362
0	457
0	251
0	364
0	279
0	279
0	227
0	169
0	23
0	5
0	94
0	127
0	1266
8	202
0	1368
7	174
0	62
0	101
0	299
1	126
0	1330
0	176
0	12
0	1
0	567
0	589
1	405
0	117
0	65
0	98
0	64
1	53
0	29
0	48
0	55
0	68
0	32
0	12
2	39
0	23
0	0
0	0
0	180
5	115
4	143
14	21
3	113
0	113
2	84
6	165
1	30
15	26
4	0
14	0
0	68
1141	3027
90	2050
0	1965
0	425
954	382
0	414
6	485
12	58
12	191
16	55
4	16
0	8
0	12
0	11
0	4
0	16
0	14
0	71
11	227
0	60
0	99
0	176
0	68
3	46
0	56
0	9
0	16
0	94
0	331
0	25
42	1967
11	1702
29	725
0	2035
0	1770
81	1937
2	1043
0	1525
1	1194
0	1193
0	1107
0	985
0	1140
0	1140
0	1164
3	520
0	696
0	420
0	618
38	49
2	0
0	0
0	0
0	1
0	1
0	1
2	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	22
1	21
0	0
0	0
0	0
0	0
0	0
0	0
4	20
0	1
1	0
0	0
0	0
0	0
0	0
2	2163
0	0
0	5
0	0
4	2561
0	2252
0	1264
5	1971
84	1333
1	1765
36	2039
0	1758
0	2523
4	624
0	889
20	756
9	815
3	791
0	939
2	778
2	335
267	3529
0	854
0	1755
0	382
0	272
2	635
0	2731
448	3004
2	525
0	0
0	818
0	797
1	335
0	453
0	853
8	393
0	475
3	452
0	349
0	335
0	336
0	756
0	182
0	120
0	250
0	647
0	657
0	574
2	98
0	67
0	104
0	122
0	91
2	53
0	46
0	6
0	2
1	1
0	869
1	65
32	1294
0	1
0	1
0	0
0	0
2	0
2	0
14	8481
2	8931
5	2750
31	1511
0	7100
0	6651
0	4145
0	6213
0	1777
0	5852
0	2677
0	2394
20	148
0	3241
1	600
0	1933
5	496
1	1003
0	639
0	1438
0	1096
1	1154
2	1209
12	699
0	0
0	0
0	499
2	6
21	2441
0	2034
2	2303
0	2260
0	473
0	1735
0	393
4	914
4	619
6	596
54	339
0	1
25	0
