UniqueCount	AmbigCount
6	40
25	188
0	90
19	66
13	31
3	50
4	0
0	8
0	12
6	37
2	11
0	9
0	5
0	0
2	0
0	0
14	0
467	485
6	471
0	76
0	5
0	13
0	0
74	13
0	3
0	12
0	8
0	8
0	3
0	0
0	0
1	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
287	0
0	102
28	626
0	578
213	597
13	4
8	208
0	151
33	64
2	9
0	0
0	0
0	0
0	0
0	0
8	0
2	372
0	381
17	336
5	27
0	69
0	0
0	0
0	0
0	43
0	36
0	36
0	36
0	43
0	30
0	1
0	1
0	0
0	30
0	10
0	0
0	0
0	0
0	7
14	83
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
39	47
0	0
0	120
0	313
6	336
8	484
23	480
0	117
0	124
0	308
8	285
28	205
0	189
0	35
0	151
6	20
45	125
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	89
25	85
0	6
4	0
17	68
0	0
4	6
0	0
2	1
0	0
6	1
0	0
0	0
0	0
0	0
283	73
21	3
0	6
0	3
0	4
0	3
0	3
0	4
0	4
0	3
0	3
0	0
0	0
0	22
223	186
1	101
0	89
0	13
1	6
0	11
3	11
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	4
0	0
0	106
0	106
0	2
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
3	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	5
0	3
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	45
0	251
3	270
7	24
9	48
4	24
0	10
0	10
3	0
0	0
2	1
0	1
0	0
1	0
1	2
114	881
0	881
0	7
0	9
0	94
0	96
0	9
0	11
0	13
0	1
0	84
0	0
0	0
2	530
0	6
5	12
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	1782
14	0
309	318
50	275
3	22
25	81
0	0
0	468
0	96
2	234
0	477
7	128
1	452
15	197
2	180
9	80
32	76
25	87
11	19
0	0
0	0
0	0
0	0
4	10
0	0
17	26
9	0
0	0
3	0
2	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	95
0	88
64	92
4	1
0	0
13	88
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	4
26	150
0	99
0	4
0	14
0	0
0	0
0	20
0	0
0	0
0	22
1	0
2	0
18	29
62	49
129	226
0	42
2	34
21	59
0	44
2	28
0	19
9	8
0	36
0	14
0	39
0	17
0	29
0	10
0	36
43	97
1	9
0	31
17	89
0	109
4	25
0	18
1	4
12	19
1	0
17	302
10	255
0	289
6	254
0	293
8	52
121	254
0	265
24	270
0	249
2	290
0	248
0	296
1	289
3	263
18	345
27	141
0	233
13	172
0	220
0	214
0	234
0	103
39	52
0	45
0	36
1	30
0	37
0	36
4	0
0	0
4	0
0	13
0	13
0	13
0	14
0	14
0	14
0	12
0	12
0	11
0	14
0	29
0	13
0	11
0	13
0	13
0	34
0	9
0	6
0	10
0	10
0	7
0	5
0	6
0	5
0	6
0	5
0	6
0	9
1	6
3	11
0	9
0	9
0	6
0	6
0	6
0	110
0	10
0	10
0	5
0	7
0	7
0	10
0	5
0	31
0	8
0	9
0	105
0	8
0	5
0	8
0	11
0	5
0	6
0	5
0	9
0	5
0	10
0	4
0	6
0	8
0	5
0	6
0	8
0	4
0	9
0	5
0	9
0	8
0	7
0	7
0	4
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	21
0	2
0	0
0	0
0	2
0	1
0	122
0	122
0	122
0	122
0	0
0	0
0	0
0	0
0	122
0	0
0	16
0	16
0	16
0	122
0	122
0	122
0	122
0	0
0	162
0	361
43	15
0	0
0	0
0	0
0	3
0	0
192	617
13	86
18	584
0	142
0	174
55	384
0	142
0	11
0	0
0	0
5	0
0	0
0	53
0	49
0	58
0	47
0	46
0	31
0	9
0	5
0	13
0	15
0	2
0	10
0	1
2	10
0	0
10	112
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
6	604
156	1634
9	318
5	515
0	944
0	561
1	751
2	623
0	696
9	181
0	460
2	650
2	545
0	0
5	1
0	0
0	1
35	0
0	6
289	217
8	1424
1	1424
0	78
8	938
25	49
5	408
2	42
0	0
0	7
6	8
1	1
0	7
9	69
0	127
0	549
2	436
4	99
49	438
0	82
0	509
1	38
0	440
0	74
3	0
217	503
0	79
6	907
25	883
38	116
60	194
21	154
3	118
18	101
2	8
6	191
18	263
0	0
0	0
0	1
12	75
0	1750
29	2666
0	2679
0	141
0	2546
4	46
4	24
23	40
0	28
0	0
0	0
6	0
20	29
0	9
3	1378
4	1300
0	2866
0	1394
936	4704
184	4187
0	3520
36	3570
9	3103
1	3040
3	2810
0	2769
0	2728
1	2654
0	1825
0	1751
184	251
0	250
18	248
50	322
0	115
0	93
0	269
0	15
0	199
0	133
0	59
0	43
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	7
0	4
0	3
0	0
0	0
0	0
1	4312
33	238
0	3032
0	474
1	525
9	557
2	3785
11	2952
12	2789
1	327
32	34
1	306
17	468
7	2369
24	282
5	525
26	265
15	1036
0	42
0	885
1	62
3	110
0	407
0	859
5	34
4	66
1	31
3225	312
24	312
0	0
264	21
0	0
0	0
0	393
0	393
2	156
3	62
14	16
0	28
1	38
0	8
0	8
0	8
0	0
0	0
14	19
0	0
0	0
2	5
17	63
0	60
2	23
0	25
0	7
0	7
0	7
0	25
0	7
0	7
0	7
6	0
0	0
36	191
43	172
0	168
1	144
1	482
0	538
0	205
0	163
0	102
3	43
18	136
8	0
0	0
3	0
0	2720
0	2897
13	243
0	1666
0	424
0	831
0	1578
0	1897
0	750
0	376
5	1552
0	1121
16	945
2	526
1	961
0	451
68	564
0	566
0	495
12	370
0	187
0	357
0	355
24	321
0	465
5	588
0	222
0	156
0	47
96	38
2	76
9	103
0	55
18	205
0	99
39	38
8	635
18	57
1	577
14	0
24	0
0	167
0	1
0	1
0	0
0	166
0	166
0	166
0	166
0	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	32
0	32
0	23
0	15
0	8
0	0
0	0
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	18
0	0
25	69
0	0
0	0
24	70
0	0
0	0
0	0
11	23
1	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	0
1	0
0	0
0	0
1125	162
5	157
2	0
0	1
21	32
0	0
0	0
0	21
6	139
7	21
0	7
0	9
2	6
0	0
50	0
0	1
0	0
1	0
24	17
27	299
0	41
0	140
0	131
0	78
3	39
0	38
0	0
0	5
0	72
0	8
0	5
0	8
1	82
0	73
0	11
0	12
0	0
0	6
0	4
0	6
0	5
0	5
2	16
0	19
1	17
0	49
0	0
0	0
0	0
112	321
4	321
11	180
0	0
0	0
0	18
4	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	13
0	6
0	9
0	12
0	2
0	9
0	2
0	12
0	19
0	13
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	40
0	6
0	0
0	0
0	0
1	0
1	2
0	2
0	2
0	2
0	2
0	0
1	0
0	0
33	219
0	4
0	0
0	0
0	0
0	0
0	0
2	0
7	6
0	0
18	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
8	767
0	100
0	718
1	704
487	789
3	645
2	328
0	53
21	68
30	37
30	17
4	0
10	1665
19	1779
21	258
7	158
88	1298
45	98
2	156
20	134
21	230
24	156
32	358
15	32
14	126
15	134
37	248
0	0
17	9
0	0
51	0
5	3
0	1
0	1
0	0
0	0
0	0
0	0
0	119
38	139
0	67
0	0
0	775
0	95
2	97
0	160
35	50
30	42
0	240
10	100
1	122
5	29
31	574
1	181
14	59
113	671
0	190
0	191
4	23
0	23
0	0
0	0
0	0
0	0
0	0
0	253
5	76
0	293
0	133
2	79
0	257
0	134
0	104
0	113
0	138
0	128
2	71
73	6
0	0
0	0
0	0
0	0
0	0
0	0
5	12
1	19
0	19
13	14
0	0
0	0
3	108
0	67
31	385
40	125
10	174
5	23
7	152
84	374
0	75
1	75
0	52
29	46
7	111
26	70
1	691
5	41
1	97
2	657
10	657
0	657
13	146
0	116
0	35
2	64
0	57
0	0
0	0
0	0
0	315
74	1398
0	635
7	272
0	383
4	169
6	917
7	284
6	173
4	266
11	108
4	253
2	630
0	671
0	0
3	13
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	6
0	2
1	6
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	25
0	178
0	177
0	177
0	177
0	144
0	113
8	8
0	35
0	7
0	13
0	29
2	27
0	9
0	23
0	24
3	19
0	10
0	10
0	6
0	7
0	6
0	5
1	14
0	16
0	12
0	16
29	29
92	10
0	4
0	0
13	55
0	0
0	0
0	0
0	0
0	0
0	0
1	0
12	36
0	0
0	0
0	0
54	23
0	0
0	0
0	0
0	0
7	1
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
3	11
0	2
0	0
0	0
0	0
0	0
0	0
1	240
0	31
253	242
0	77
1	0
0	227
0	433
0	433
0	223
1	19
0	32
0	32
8	43
2	6
29	58
1	21
2	32
3	15
0	15
0	0
0	0
14	4
3	4
16	461
11	93
0	540
5	451
0	227
2	169
1	303
4	111
6	181
0	138
4	161
0	2
0	2
0	2
0	2
1	2
0	0
0	0
0	1
0	1
0	0
157	366
19	495
0	148
2	411
0	78
0	57
3	8
0	61
7	45
22	150
5	58
0	95
0	87
0	101
0	57
0	60
0	54
0	36
1	39
0	21
1	17
19	35
0	0
0	0
8	8
0	0
0	0
0	0
1	3
0	0
0	0
8	0
0	0
1	8
0	1
0	0
0	0
3	17
0	16
0	1726
0	92
0	1465
0	1323
0	1225
16	284
0	1686
1	1592
0	107
0	1786
0	1476
0	1582
3	51
60	1739
12	94
44	1814
0	78
11	79
3	192
0	333
51	546
0	128
0	528
0	37
0	0
13	590
1	100
0	255
0	537
0	213
0	320
0	373
4	531
0	262
0	224
0	511
15	466
0	514
12	0
0	1624
0	1612
5	1557
10	1605
0	222
2	1316
5	85
49	42
10	49
3	165
9	27
0	75
13	3729
0	0
0	0
34	397
100	133
6	23
1	17
0	185
0	174
5	239
0	1108
1	140
15	289
0	188
0	175
0	909
0	1338
5	139
0	180
4	1393
1	118
9	434
0	187
5	1322
0	951
0	267
4	202
8	150
6	79
0	198
7	11
3	226
0	274
0	206
14	144
0	24
0	86
609	867
2	346
7	253
0	298
49	193
0	187
11	118
350	126
7	44
2	66
4	54
2	60
0	3
1	0
0	3
0	0
0	0
19	5771
12	5530
0	5497
1	2624
9	459
0	274
0	400
0	409
2	179
19	197
0	370
13	7
0	0
2	0
2	0
5	2
8	19
60	47
0	29
0	5
0	5
0	8
2	13
0	305
1	73
14	71
0	389
66	26
0	63
8	184
4	83
0	394
3	52
5	373
20	48
0	327
7	68
0	233
11	144
0	94
2	114
4	4
5	80
0	96
17	215
0	0
4	0
0	1520
0	1371
0	1601
0	933
0	711
0	338
1	170
0	433
0	444
13	85
0	365
0	418
0	480
8	68
0	231
3	283
0	57
7	295
2	264
33	260
0	196
0	169
0	144
0	172
8	191
47	762
2	155
0	154
0	160
7	58
19	14
0	31
0	31
0	29
0	4
0	20
0	10
0	7
0	6
0	7
0	1
0	1
0	0
0	377
6	419
0	966
2	2536
0	2207
1	589
37	843
0	763
140	2710
0	1815
7	1127
0	784
5	1367
50	1825
141	522
0	292
6	884
2	8
48	832
0	41
0	697
30	770
3	576
0	558
7	511
0	255
1	313
0	308
14	55
0	177
8	172
11	114
0	7
0	31
9	75
0	75
0	77
0	61
0	79
1	15
4	29
0	26
0	33
0	56
0	16
0	6
0	9
0	16
0	6
0	1
0	8
0	76
0	7
0	15
0	16
1	81
0	16
0	59
0	10
0	8
0	6
0	8
4	8
1	49
0	29
0	26
0	88
5	1859
0	182
0	1843
0	1820
0	1846
0	1809
0	1831
0	139
1	1652
2	134
3	1807
4	143
5	1870
1	131
0	308
2	113
12	77
9	319
0	120
18	71
0	10
25	124
0	0
0	0
4	0
0	0
0	0
0	0
1	4
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
3	164
12	57
0	82
0	101
0	313
7	321
0	93
0	51
19	306
0	34
0	26
0	54
0	28
0	1695
0	1754
0	1756
0	1497
0	874
0	945
0	945
2	789
0	623
1	436
6	330
7	291
12	23
4	34
1	8
0	33
0	32
2	28
8	2524
617	3518
0	1557
11	1429
0	1322
0	544
11	2515
74	1697
17	200
11	366
17	241
1	353
33	143
0	212
0	233
1	283
17	162
34	185
0	118
20	69
0	84
18	148
8	0
1	623
1	480
5	18
1	171
0	34
0	115
17	282
0	70
0	327
0	79
22	277
0	282
3	46
0	207
1	288
0	241
4	287
37	212
0	439
22	441
0	440
0	439
0	125
0	120
0	107
0	69
2	69
0	68
0	0
6	0
8	27
1	1
0	1
2	241
92	825
12	299
2	372
4	562
1	246
8	137
0	375
0	328
9	324
6	369
0	146
1	22
2	43
27	21
5	37
0	124
4	53
0	60
0	37
290	1820
4	183
0	435
380	438
11	413
5	344
65	85
12	115
4	91
22	278
55	1263
0	313
6	124
14	162
0	285
7	283
3	0
198	2517
0	2509
11	96
61	1878
21	168
7	51
22	871
19	118
33	82
53	249
0	97
0	8
0	0
14	0
0	0
0	5
249	1252
11	1252
0	1199
33	750
0	66
1	138
15	113
1	16
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	22
0	25
0	23
0	20
0	25
0	20
0	1
0	6
0	2
0	1
0	3
8	1
0	2
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	0
0	0
0	40
0	15
0	15
0	0
4	0
3	10
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
444	845
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	30
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
5	35
0	4
0	0
0	0
0	0
58	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
2	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	1
0	1
0	1
0	184
0	14
0	257
1	257
6	48
2	39
1	31
0	0
133	2255
55	2063
0	659
0	478
0	276
0	0
0	0
0	0
32	214
0	0
7	95
0	85
15	95
3	77
5	950
7	318
0	284
108	893
0	2965
0	2969
0	2957
0	2521
4	845
0	2021
0	1485
65	1139
23	396
0	896
0	683
0	457
1	264
0	476
0	497
0	505
0	488
1	458
0	549
0	436
0	445
0	402
2	372
0	336
5	291
0	0
0	0
24	5
1	5
0	5
0	0
0	94
0	89
0	9
3	16
0	26
2	23
1	32
0	20
0	13
0	16
18	176
47	247
12	245
15	246
0	0
0	0
44	7760
313	7784
15	3591
39	2575
5	2290
0	23
0	441
3	2682
0	264
0	2363
14	2364
0	2579
7	2584
11	1296
0	1496
0	611
13	94
9	1308
37	617
1	8
44	102
7	12
0	14
0	14
0	0
0	25
0	25
0	25
0	25
0	25
0	13
0	1
0	1
0	1
0	0
0	46
0	333
5	362
0	81
0	240
0	317
2	2119
640	2582
0	317
18	180
9	176
8	190
45	2341
3	695
0	168
3	169
0	157
3	89
0	51
21	117
3	640
0	265
14	705
2	208
0	131
0	341
0	714
12	118
4	107
0	102
6	683
0	707
18	547
0	482
0	413
14	521
0	56
0	188
0	1
0	1
0	0
6	738
0	650
0	64
0	740
0	738
0	695
0	731
0	719
0	742
0	691
0	692
0	749
0	660
0	501
0	736
0	729
0	718
0	744
0	513
0	681
0	524
0	533
0	697
0	522
0	709
0	720
0	683
0	672
0	674
0	736
0	533
11	15
1	97
4	139
2	42
12	14
23	41
17	13
78	467
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
15	16
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
20	116
12	13
15	18
9	15
21	0
45	2370
0	2409
0	2249
9	1879
17	537
1181	714
0	750
0	508
1	0
54	41
28	23
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	11
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	4
0	3
0	0
0	1
0	0
0	0
2	0
3	2
3	0
2	2
1	0
0	0
0	0
0	0
0	0
2	277
3	12
0	147
0	30
0	296
0	290
37	65
3	63
7	31
7	17
4	0
158	1589
1	1524
0	71
0	87
35	52
1	318
3	1482
2	154
4	19
0	1504
37	1476
0	1
11	1
0	0
0	0
13	12
0	0
0	0
0	0
6	63
4	1
2	0
0	0
0	0
0	16
0	16
0	0
0	0
0	57
0	57
95	93
272	129
0	0
0	0
0	0
0	0
0	0
8	464
1	464
0	0
0	0
13	28
968	339
0	323
15	114
0	0
1	0
0	0
2038	82
38	60
5	53
16	53
1	0
0	0
3	445
0	496
0	166
32	201
8	300
4	72
0	113
5	28
3	0
5	68
0	0
9	64
8	8
0	800
266	254
1	199
13	53
5	59
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
2	0
0	0
2	0
0	0
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	12
0	0
40	50
0	0
0	2
0	1
0	1
0	0
0	0
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	1
19	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	5
0	4
0	1
0	1
1	0
26	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
1	61
0	1
0	0
0	0
0	0
0	0
2	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	18
0	18
0	4
0	0
0	1
0	18
0	7
1	0
3	11
0	19
0	30
1	31
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	261
0	0
0	0
0	0
70	203
0	201
38	470
0	71
1	0
0	1
0	0
0	1
0	0
0	1
258	1088
0	16
0	239
17	279
9	88
0	647
2	495
1	3
0	0
16	772
0	765
0	182
1	0
0	3
0	25
0	90
0	98
1	3
0	7
0	0
0	34
39	51
0	1
0	6
0	7
0	56
0	16
8	113
4	442
2	503
3	144
87	321
0	237
0	174
4	105
0	131
90	2001
11	168
0	232
0	1903
17	68
0	445
0	618
1	1032
0	1041
13	91
7	223
0	227
24	67
42	959
6	0
0	0
1748	401
0	401
250	70
5	68
2	62
11	4
59	147
0	0
0	1
0	0
0	0
5	5
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
1	138
0	106
8	136
0	64
10	44
11	134
1	22
0	18
76	3189
16	841
97	487
1	2749
8	531
38	701
0	359
10	1013
4	695
5	463
10	573
38	583
8	619
0	69
2	439
2	495
0	367
10	228
6	635
2	319
17	340
38	285
4	165
0	304
0	236
46	652
0	23
0	133
0	162
0	110
0	91
26	129
0	43
0	86
0	92
7	467
0	56
1	36
4	21
4	39
1	48
3	74
0	129
0	193
0	28
2	62
1	568
0	566
0	289
0	368
0	339
53	572
0	253
0	207
0	200
0	89
35	73
0	108
155	525
13	72
0	103
3	81
1	74
1	91
0	56
1	63
0	86
15	29
31	164
0	54
8	49
50	298
0	82
2	217
41	243
0	76
0	54
5	104
0	127
0	58
7	227
2	163
2	91
5	31
2	17
0	1835
0	1845
0	1834
20	204
1	948
41	425
2	611
31	446
0	451
0	389
2	281
0	376
0	357
0	336
1	222
0	274
0	264
0	292
1	289
0	284
0	249
0	212
0	212
0	161
0	210
12	170
43	223
1	140
0	161
3	160
230	485
0	162
0	170
6	170
4	325
0	341
48	498
5	301
0	161
0	178
0	191
0	153
0	148
16	0
0	44
4	48
0	17
0	13
2	15
4	15
1	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
51	226
1	8
0	3
0	4
1	3
0	45
0	0
0	3
0	3
2	1
0	1
4	0
11	2
0	144
0	139
2	57
0	9
3	24
0	16
10	0
1	200
9	352
2	287
1	289
4	250
5	114
35	344
8	86
0	0
661	728
7	253
2	475
0	1
3	1816
0	1
4	886
0	0
0	298
10	2001
0	375
6	798
2	357
1	10
29	366
6	25
66	1417
16	186
376	326
11	642
0	238
13	99
0	202
0	70
0	42
1	123
1	76
0	81
1	70
0	68
0	66
0	48
1	46
0	44
0	46
0	26
0	23
1	2
11	19
0	0
0	189
91	281
2	210
0	206
0	83
0	28
0	148
0	118
0	117
0	77
0	128
2	64
0	20
4	0
5	29
0	19
0	8
0	4
0	0
0	13
0	3
0	44
0	21
0	96
0	3
34	370
0	85
22	45
0	67
0	2030
0	2030
0	3190
23	8313
4	7398
1	6804
0	7915
0	6957
47	5749
32	5519
44	4437
0	2773
32	73
0	0
0	0
0	0
9	31
37	1844
0	282
12	1783
0	845
17	285
74	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	313
6	24
0	54
1	12
0	53
0	9
0	12
0	24
0	18
0	11
21	78
0	12
0	12
0	48
0	0
0	1
0	1
1	0
5	438
8	865
0	216
0	568
18693	1114
0	681
0	597
11	586
2	10
0	0
5	10600
0	10630
0	2834
0	3541
1	10620
5	10880
0	7
0	0
0	419
1	419
7	191
0	30
0	72
0	94
3	87
327	3743
10	3509
25	3094
43	401
42	430
33	386
30	191
0	165
16	1233
0	1096
4	1193
43	477
4	960
0	1100
0	1154
25	1141
2	129
22	303
11	19
2	173
2	63
1	92
0	195
0	174
0	192
2	0
0	5
0	48
0	0
47	61
0	29
3	1121
19	1159
8	981
8	774
10	345
0	418
0	5468
0	5624
2	5468
0	5824
0	5724
4	533
0	4078
8	190
48	586
2	907
0	805
0	238
7	699
0	538
0	187
0	738
2	736
920	70
0	288
6	499
5	454
4	220
0	502
38	871
0	491
3	58
2	30
0	31
0	127
0	5
3	11
0	17
1	43
0	53
31	58
20	154
0	154
2	215
0	215
0	912
0	749
0	955
1	168
0	673
0	789
0	887
0	898
0	772
0	318
2	545
0	553
0	556
2	506
0	429
1	260
0	301
0	162
49	200
3	168
0	783
0	202
0	532
0	731
8	200
0	77
0	672
0	661
5	657
0	650
0	194
0	67
8	173
0	331
0	78
2	181
0	307
1	125
0	85
0	39
0	171
1	171
0	159
5	89
5	57
12	43
5	2803
10	0
460	2075
20	158
3	144
51	304
42	323
0	305
0	129
4	8
8	33
179	232
1	38
4	464
0	168
0	352
0	454
20	362
8	407
0	266
6	333
0	0
124	71
2	12
0	31
0	71
12	40
0	37
0	4
1	22
0	0
0	26
10	26
66	26
13	0
3	188
3	314
13	379
21	210
0	60
0	0
463	1954
0	1718
19	1715
3	424
10	581
37	210
5	220
5	1226
11	231
0	148
2	111
0	163
0	656
14	327
0	324
32	227
33	173
0	0
1	664
6	679
0	569
0	579
5	615
9	203
0	89
0	121
5	0
3	0
0	3
1	3
0	2
0	36
0	333
0	391
0	395
1	4958
37	550
5	143
3	60
2	273
0	187
15	199
8	86
3	168
0	172
21	24
5	92
0	4589
0	4473
0	784
0	909
0	938
0	338
145	1212
0	722
0	673
14	580
0	393
0	395
0	332
6	275
3	79
8	219
0	263
32	204
0	238
3	221
0	221
0	62
29	348
0	162
54	112
0	127
0	268
0	23
9	0
0	25
0	0
0	0
0	13
0	0
0	6861
1	6985
0	6955
5	6983
0	1507
3	1081
4	7402
0	371
0	1517
4	1990
146	473
9	700
24	2800
20	3181
0	966
0	5557
8	2936
46	1369
0	1593
280	4298
21	1432
0	1442
34	731
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
83	5
0	3
0	0
0	0
0	0
0	0
9	38
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2032
44	1519
0	2686
6	1488
0	2647
1626	0
70	414
0	343
16	390
0	334
5	25
6	210
19	50
1271	1506
0	1214
1	233
18	151
0	0
0	0
0	923
0	994
1	224
17	100
0	1180
0	1177
0	634
0	106
0	104
4	165
0	346
0	1021
9	103
0	646
0	0
66	16
0	9
0	7
0	0
9	15
675	117
14	121
29	4
0	0
0	1290
0	1285
0	962
1	933
1	938
0	982
4	189
21	21
4	120
14	890
2	28
0	889
0	813
0	761
13	59
0	0
10	3
0	3
0	0
80	615
0	74
1	159
1	565
0	80
0	98
0	111
0	39
10	113
0	66
4	44
1765	272
0	278
62	1101
5	1103
0	700
2	747
0	968
0	1175
1	1043
65	296
3	200
7	955
0	466
6	1
28	78
1	14
0	4
0	9
1	14
1	47
0	33
1	47
0	0
0	0
0	0
16	0
3	0
0	6683
2	6841
0	1848
0	6151
5	2380
32	614
8	2230
25	920
12	1186
6	1554
60	1177
61	33
49	1614
2	4261
0	4414
20	1081
4	919
12	492
6	490
3	1363
