UniqueCount	AmbigCount
0	17
0	9
10	2
0	4
0	8
0	4
0	0
5	0
0	0
0	1
0	1
3	9
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
1	21
0	0
0	0
0	0
0	0
0	847
0	847
53	53
7	45
0	0
0	0
0	0
0	0
0	0
4	17
0	2
0	0
0	14
0	27
0	27
0	26
12	66
0	2
0	0
0	0
0	0
0	0
0	0
0	0
165	238
0	18
0	36
5	36
8	35
0	752
1	690
2	28
5	79
2	635
0	108
0	346
16	222
3	323
0	320
141	0
0	6
0	41
1	76
10	372
0	372
0	347
0	116
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1091
0	864
0	1312
0	2209
0	2013
27	422
0	941
0	829
0	2092
0	905
0	1317
0	2291
0	2185
0	1016
0	742
0	987
0	901
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	198
0	112
0	112
10	55
0	55
0	59
0	0
0	18
0	19
1	48
0	11
0	4
5	3
0	6
0	11
2	11
1	1
0	2
6	4
0	0
3	706
1	706
0	708
0	18
0	0
254	277
2	110
0	70
0	41
1	67
0	26
0	0
3	51
0	177
0	48
0	136
0	176
0	128
0	135
0	78
0	161
10	51
0	21
0	35
1	62
2	21
0	0
61	726
2	667
0	726
2	628
0	338
2	482
6	449
4	114
0	187
0	352
7	958
1	562
2	54
0	634
3	288
0	530
0	361
21	183
3	7
0	1
1	1
68	112
0	0
5	59
0	67
0	0
0	0
17	10
0	0
0	0
0	0
0	2
29	76
0	76
1	0
0	0
0	1373
0	1328
7	194
3	404
5	1566
19	477
9	1543
14	1602
0	1570
27	98
47	219
13	271
0	0
0	0
4	24
8	33
0	0
0	417
0	54
7	361
0	407
0	31
3	46
0	24
0	0
0	0
2	56
0	66
2	51
0	40
0	25
0	7
0	10
0	0
0	306
1	256
0	219
7	90
0	46
13	54
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	158
0	110
0	90
0	0
0	77
0	39
0	11
13	2
13	5
0	5
0	6
0	15
2	10
2	6
8	1
0	5
0	6
0	10
0	15
5	12
0	12
70	10
0	10
0	8
8	13
13	6
0	6
0	5
1	5
0	5
0	2
4	1
0	1
0	13
0	12
0	11
0	8
0	8
0	7
0	1
4	1
0	1
3	0
0	3
0	3
0	3
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
7	0
0	1
3	2
0	0
9	15
3	0
2	5
0	1
0	1
0	1
0	0
0	0
0	0
5	6
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
12	22
0	0
1	5
0	0
20	3598
0	3677
1	3563
2	2957
11	2632
0	2146
0	1242
8	1307
13	886
0	784
3	673
5	425
11	742
0	691
3	642
26	658
0	683
8	599
16	633
9	530
6	500
10	489
0	465
0	478
47	314
65	252
0	268
21	90
103	0
1	0
0	0
0	0
0	4
4	0
0	0
0	0
0	0
0	0
0	220
55	229
0	116
0	49
119	66
0	27
5	26
3	2
0	174
0	53
0	90
0	105
0	174
0	38
0	21
0	98
42	124
8	229
0	208
0	210
0	236
0	228
0	224
0	229
3	232
3	138
0	73
1	1
1	25
0	62
0	59
0	41
1	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	1
0	6
0	4
0	10
0	32
0	2
0	32
0	3
0	1
6	95
0	0
0	0
3	9
0	64
2	80
0	39
0	6
5	52
3	77
0	54
23	83
5	16
26	170
0	159
1	26
1	13
0	0
106	29
0	26
0	6
0	0
3	5
0	0
0	0
3	76
0	181
8	182
0	26
15	48
8	47
0	0
0	0
0	0
0	0
0	0
0	99
0	169
16	220
0	209
2	53
0	0
0	0
0	0
10	497
24	498
0	482
0	265
0	312
11	0
0	0
22	14
0	1
0	7
0	7
0	0
0	0
0	1
0	0
22	38
0	31
0	12
4	14
0	6
0	9
0	2
0	7
0	6
1	1
0	1
0	3
34	12
24	17
0	7578
1	2251
1	1814
0	7578
4	7254
33	3100
73	3889
20	1518
2	826
13	1294
0	0
5	1
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	6
2	15
0	7
0	5
0	5
4	27
6	5
6	9
12	3
166	104
3	66
7	64
0	13
10	18
0	0
33	32
12	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	30
0	30
0	30
0	0
0	2
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	5
0	0
5	7
0	0
19	6
11	29
9	0
138	58
0	5
0	40
0	17
0	6
2	22
0	11
8	5
1142	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
51	35
0	17
0	0
0	0
0	0
0	0
3	2
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	35
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	1
0	0
0	0
1	4
0	1
9	4
0	0
4	17
0	0
0	0
0	0
0	364
1	39
8	359
0	367
0	35
0	24
12	40
0	24
0	364
0	29
0	18
2	18
2	18
0	5
0	69
13	9
0	35
0	0
0	53
0	0
291	170
1	62
0	93
0	41
2	93
0	0
3	0
2	13
0	1
0	0
0	0
2	0
0	18
12	0
0	0
0	0
1	205
5	171
0	101
0	166
0	62
0	154
0	149
0	65
0	175
0	165
0	146
3	39
1	12
0	118
0	36
0	81
0	302
0	58
0	123
0	125
0	26
349	260
0	46
0	56
4	67
2	47
0	76
8	9
0	90
0	34
3	112
0	0
0	0
0	0
2	83
0	87
0	14
0	8
1	80
0	18
0	82
0	11
0	8
0	0
0	0
478	407
0	333
1	107
12	366
0	100
8	127
0	25
19	17
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
29	65
1	65
0	21
0	511
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
15	3
0	0
0	0
0	0
693	0
0	325
0	0
0	1
0	228
0	353
0	352
0	325
0	388
0	1
0	227
5	312
0	303
0	361
0	408
7	24
0	33
4	21
0	1
0	0
0	0
8	6
0	975
0	735
13	817
0	548
0	631
13	17
5	509
0	64
5	35
0	29
0	474
0	507
0	78
0	19
0	59
5	118
0	55
5	51
1	57
2	26
0	0
4	4
8	0
0	0
1	0
0	0
0	0
0	2
0	0
0	45
0	26
16	38
1	15
0	8
0	31
0	31
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	5
3	33
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
204	160
13	137
3	23
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
16	10
9	49
4	17
11	28
0	25
7	0
4	0
0	1192
0	1199
0	1205
0	1237
0	1235
0	1236
0	1212
0	1084
0	1219
2	1173
4	1125
0	731
3	169
0	0
0	0
0	1
2	4
5	4
19	1
0	1
13	29
10	229
1	229
0	13
3	1
0	8
0	0
5	1918
0	1961
0	2002
0	1477
4	349
0	539
0	445
6	563
104	287
26	1288
0	1282
0	1219
5	575
0	18
5	422
1	425
0	385
0	420
0	235
1	180
0	104
0	102
0	0
3	0
3	40
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
4	5
0	0
0	0
0	419
0	439
0	491
14	1
0	130
0	463
0	205
7	5
0	98
27	13
0	2
0	2
0	2
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	39
0	17
0	9
0	9
0	1
1	0
0	2
0	0
0	0
0	0
0	0
0	7
0	0
14	186
9	183
102	1226
0	49
0	77
9	79
2	746
72	1012
0	1162
0	297
0	503
0	512
10	75
2	268
2	89
10	342
5	871
0	886
11	794
86	67
1	111
0	62
2	103
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	7
0	0
0	2
0	2
0	2
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	715
0	0
0	0
0	0
1	5
17	5
0	5
0	30
14	19
130	34
0	23
0	19
0	7
0	37
2	9
0	7
4	1
0	0
9	384
0	395
3	369
0	152
2	20
0	12
0	24
2	7
0	16
0	2
4	5
0	0
1	3
0	0
0	0
0	0
0	120
0	0
0	0
51	9
0	2
0	5
0	0
0	0
17	32
60	191
2	140
0	48
2	23
0	7
5	7
0	0
0	7
0	0
0	0
0	6
0	0
3	0
0	517
0	412
0	226
48	269
27	179
3	375
0	66
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
10	11
0	1
0	0
0	2
0	91
0	88
0	92
0	93
0	97
0	94
5	87
0	66
2	0
13	0
9	27
0	0
5	5
1	14
29	29
0	16
0	9
1	12
0	17
0	2
0	0
4	636
0	100
0	424
0	166
0	606
0	615
0	358
1	415
0	113
0	117
1	653
0	376
0	160
0	214
4	360
0	119
0	161
0	625
0	131
4	107
0	57
0	55
17	0
3	96
8	47
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	154
0	134
0	151
0	80
1	35
3	51
0	155
0	26
0	11
0	0
0	0
2	1
2239	163
0	163
0	0
0	36
0	0
0	0
0	0
0	394
0	0
0	0
0	0
0	405
10	327
0	342
0	35
5	30
4	50
135	203
22	77
10	70
1	4
2	1
2	0
0	0
0	0
0	56
0	60
4	60
11	30
0	22
0	26
0	23
9	52
0	1
0	1
0	10
0	1
0	11
0	29
7	5
5	3
0	38
21	0
0	1108
5	1125
0	1136
0	175
0	167
0	106
3	111
0	87
0	81
0	74
0	69
0	65
0	58
0	49
0	27
0	27
3	30
1	25
0	0
0	0
0	0
1	6
0	0
1	1
0	0
0	12
0	0
2	661
0	730
0	720
0	730
0	59
2	8
0	10
5	8
1	327
0	366
24	328
9	327
24	330
4	46
3	0
9	0
0	0
0	0
3	8
0	6
0	0
1	2
0	402
0	450
0	449
0	456
0	442
0	400
0	435
0	417
0	30
0	417
0	438
0	312
0	423
17	84
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	415
0	452
0	454
0	473
1	447
1	448
0	440
0	369
0	39
2	6
0	0
0	1
0	1
0	0
0	244
0	531
0	28
7	24
0	77
0	96
0	153
0	414
0	31
0	39
0	160
0	266
16	20
0	542
0	33
0	530
3	55
0	43
0	343
0	349
0	144
0	202
0	196
0	179
0	600
0	340
0	178
0	332
4	36
0	155
0	165
0	88
0	239
0	323
0	29
0	29
0	62
0	154
0	152
0	513
0	321
0	591
0	191
0	232
0	181
0	556
0	175
0	426
0	0
2	0
9	0
0	0
0	0
0	23
0	439
0	55
14	478
0	508
0	489
0	131
0	13
1	77
0	68
0	0
11	38
2	7
0	0
4	45
1	0
41	0
0	0
0	6
2	14
3	3
0	0
0	0
0	0
0	0
0	0
0	0
155	3931
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
18	1
4	15
0	3
2	9
0	42
5	29
0	38
0	10
0	13
0	3
0	0
0	0
1	0
5	5
0	0
0	0
0	0
6	73
0	73
0	7
0	0
0	0
11	298
1	291
0	193
0	234
0	304
1	36
13	31
0	34
0	0
0	0
0	13
0	0
8	32
0	2
0	311
34	311
0	25
0	8
16	44
3	46
0	0
5	0
0	0
0	0
0	0
0	0
12	50
0	44
3	2
0	11
0	9
33	337
0	3
0	2
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
12	27
0	2
0	2
0	2
0	0
10	1
0	0
0	1
0	0
0	2
0	2
137	137
0	65
2	57
31	49
0	0
0	73
1	4
6	39
0	32
0	206
0	213
1	35
0	26
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
4	1
512	127
0	0
0	0
0	0
0	0
0	787
0	529
1	137
66	604
1	136
1	92
1	29
41	1
1532	3
0	2
0	2
1	32
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	3467
0	3453
18	3441
12	3441
4	3389
0	917
0	857
0	0
14	2
0	2
0	1
18	2
0	5
0	0
5	5
0	0
2	0
0	1
0	1
0	1
0	1
0	0
1	101
0	31
0	1
0	1
0	31
0	0
0	0
0	0
0	52
0	52
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	4
0	3
4	2
3	6
0	6
0	1
0	2
1	34
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
2	0
3	10
0	10
0	3
0	3
0	0
2	0
0	0
0	3
0	3
0	0
0	0
0	0
0	2
42	7
0	7
6	0
113	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	1
1	1
6	1
0	0
0	0
4	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	271
0	271
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
1	206
6	223
0	100
0	85
0	34
6	28
0	15
0	81
0	71
0	49
0	43
3	1
4	23
0	13
2	16
5	56
0	94
0	41
0	10
0	1
0	1
0	0
0	724
0	785
0	760
0	644
0	823
0	824
0	151
1	38
2	56
22	215
0	0
0	0
0	0
0	183
0	191
0	191
0	186
2	62
0	35
0	9
1	35
10	52
0	26
27	109
0	0
0	0
287	22
0	1
9	1681
24	1682
1	992
5	1172
0	867
6	1074
0	1088
0	0
0	0
0	34
3	138
20	1
0	0
0	1
0	1
0	1
0	0
0	1
0	116
0	0
0	0
0	0
0	9
0	2
0	70
0	63
0	51
0	41
0	49
0	12
0	7
1	1
0	49
0	1
0	1
0	0
0	0
2	66
0	0
0	0
0	0
0	0
4	0
0	3
0	3
0	0
0	2
0	2
0	2
0	2
0	2
0	0
1	4
3	88
0	34
8	0
0	110
0	0
2	13
0	0
2	39
0	36
2	29
0	29
0	26
0	0
63	125
3	47
0	0
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	2
0	14
0	12
0	75
0	49
0	63
0	68
0	32
5	12
2	9
2	0
0	0
0	0
17	137
5	122
0	109
0	0
23	101
4	87
0	26
0	0
0	0
0	16
0	2
0	110
0	104
0	66
0	0
0	0
0	2
0	1
0	1
0	7
0	1
0	1
6	0
0	0
0	160
0	159
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	57
0	23
0	143
0	154
0	52
8	23
0	132
0	135
0	141
0	40
0	12
0	5
12	63
0	3
18	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
13	31
4	0
0	0
0	0
0	0
0	0
2	16
0	0
0	11
37	41
1	7
2	23
0	6
0	2
0	8
0	0
0	0
0	0
35	5
0	0
0	0
0	0
2	42
0	0
3	22
0	0
0	0
0	0
0	0
0	0
0	2
0	7
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
1	84
6	160
26	99
0	74
3	5
0	4
0	4
0	2
0	71
0	70
0	25
2	5
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
23	291
0	317
0	144
0	294
5	5
3	117
3	0
0	0
0	87
69	103
8	82
0	81
1	1
1	24
0	26
1	8
2	187
3	183
0	181
4	46
0	33
0	33
0	0
0	666
0	757
0	733
0	530
0	761
6	97
0	768
0	63
0	0
11	175
0	25
0	31
0	31
0	30
0	20
0	153
1	1478
28	1515
10	39
0	502
7	502
0	711
162	0
200	100
1	93
0	18
12	52
0	0
0	0
0	0
64	49
0	12
4	0
0	2
0	2
2	19
0	0
0	42
2	4
8	195
0	207
0	206
0	201
0	206
0	26
0	9
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	3
0	3
0	3
0	3
0	3
0	34
0	34
0	2
0	0
6	0
0	0
4	0
0	0
0	0
0	0
0	0
568	0
2	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
1	1
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	0
0	0
0	4
0	0
0	0
2	10
1	31
0	0
0	533
7	483
0	526
0	387
0	431
0	223
0	242
0	184
0	147
0	0
0	0
0	0
0	0
0	0
0	0
399	11
5	1
79	255
2	186
7	195
7	175
0	0
0	0
20	239
2	239
5	68
0	141
185	144
2	111
1	120
0	65
9	10
0	0
0	4
1	29
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	1
0	1
0	2
0	0
0	0
0	0
1	0
9	15
2	8
0	8
0	0
0	2
0	0
0	0
0	0
0	0
3	12
0	0
1	0
0	0
2	0
0	0
230	67
5	57
4	10
6	39
0	0
0	0
39	344
18	357
0	106
0	21
2	129
14	1
0	1
0	23
0	327
0	1
0	101
0	87
0	32
0	17
0	33
4	30
0	17
5	36
0	27
0	6
7	252
2	12
0	10
0	21
0	15
1	19
3	8
0	1
1	5
0	8
2	75
26	1
0	0
0	0
0	0
0	0
0	0
2	0
0	356
66	208
0	611
0	772
0	29
9	694
0	722
0	556
16	37
0	10
0	10
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1025	1111
15	339
10	54
31	772
8	19
49	36
2	11
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
210	0
0	1
0	5
0	5
0	5
0	0
0	0
0	0
0	0
2	264
30	264
4	333
0	2867
10	2944
9	2787
0	3021
63	1029
0	206
8	84
12	36
0	242
11	228
8	66
0	3
0	0
3	0
0	2
9	0
0	0
421	115
0	86
0	0
0	0
0	0
0	286
0	0
0	79
0	0
0	0
0	16
1	45
0	0
0	0
3	0
0	5
0	0
0	0
0	0
0	16
0	3
0	3
0	3
0	3
0	4
0	1
0	10
0	0
3	0
0	0
0	0
0	0
0	11
1	7
0	9
0	9
0	0
2	0
2	0
0	7
0	1
0	0
0	0
0	6
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	1
0	5
1	13
0	0
1	2
0	0
11	15
0	0
0	164
21	408
0	64
0	386
0	48
2	339
3	337
41	650
0	746
0	810
34	795
0	717
0	809
34	90
20	58
13	65
0	211
5	117
17	85
124	176
0	68
16	34
12	0
1	1
7	0
0	153
0	152
0	153
0	153
0	7
0	0
0	0
0	0
0	0
0	0
0	22
0	26
0	3
0	26
0	8
4	10
0	5
0	244
0	74
0	297
0	117
0	108
0	94
0	183
26	204
0	243
0	121
27	89
0	83
0	24
0	7
3	95
0	165
0	164
4	55
13	16
0	57
0	48
1	5
0	43
3	22
0	237
16	277
0	239
3	52
1	9
3	15
2	46
0	3
0	0
0	25
63	195
14	86
0	63
0	8
2	7
0	20
0	11
0	0
0	4
47	0
0	24
3	0
10	6
0	0
0	65
0	611
0	687
0	102
0	590
0	422
0	471
0	566
0	467
0	446
11	23
0	538
0	92
2	20
0	80
0	48
1	15
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
15	377
8	143
0	301
12	131
0	45
0	104
0	0
59	1494
11	1494
5	308
0	318
3	307
1	309
0	292
0	299
0	132
0	274
0	42
0	257
0	238
0	251
3	27
0	18
1	0
1	0
13	2875
3101	2875
8	19
0	224
0	190
0	224
0	56
0	39
0	57
0	40
0	66
5	4
0	0
32	125
20	64
2	49
0	37
0	23
0	18
0	41
2	4
20	1
0	1
0	0
0	0
0	1829
0	0
0	0
0	1829
0	1829
0	0
0	0
0	132
0	0
0	1829
0	2
0	0
0	147
0	1522
18	1863
19	1860
10	969
0	105
0	0
0	0
0	0
0	0
0	0
11	37
0	16
0	13
0	12
0	8
0	12
0	9
1	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	9
6	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
1	0
0	1
0	1
0	0
0	0
0	0
32	32
0	32
0	59
0	111
2	111
1	29
3	77
2	112
0	95
0	80
19	551
7	465
9	465
0	446
0	125
0	73
3	35
10	21
0	144
0	0
763	1035
66	289
7	658
1	715
4	33
1	35
25	71
0	57
0	59
0	59
0	59
0	57
0	59
0	2
0	14
780	8
0	0
0	0
4	6
2	0
0	0
1	751
23	1930
19	1862
0	239
0	12
0	12
0	0
0	0
0	0
0	2
4	15
292	125
0	51
0	31
4	23
0	29
0	18
0	24
8	27
82	53
1	53
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	28
0	28
0	24
0	37
0	6
0	28
0	29
0	3
0	21
0	24
0	25
0	28
0	31
0	2
3	18
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
1	3
0	0
3	0
0	3
0	0
0	5
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	0
63	56
0	40
0	16
0	0
90	2377
0	1308
0	2376
0	80
3	362
11	441
0	0
0	0
7	2
0	0
5	6626
0	6631
2	3853
0	1681
1	1603
0	1475
25	655
0	623
0	226
8	187
1	201
0	188
11	153
5	184
0	59
0	118
0	109
0	44
0	3
0	33
0	23
0	35
0	29
0	20
0	14
1	15
0	10
0	7
0	0
1	45
4	338
33	444
0	198
15	413
4	312
0	0
1201	748
35	660
18	339
1	0
0	405
0	455
0	405
17	172
0	232
7	71
0	427
0	304
0	437
0	390
0	390
0	199
0	163
0	66
11	159
0	119
0	7
1	82
0	0
4	4
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	175
7	14
1	50
4	60
1	157
3	163
1	23
8	11
0	31
0	129
0	0
5	0
1	0
8	0
0	0
0	0
1	80
0	0
0	170
0	302
0	307
0	306
0	291
0	311
3	39
0	0
0	0
1	0
40	61
0	11
0	19
0	15
0	19
0	19
0	19
0	1
0	19
0	8
0	8
9	0
5	44
33	349
0	265
0	308
4	303
0	86
0	91
0	40
28	148
0	95
0	104
0	46
0	3
0	23
4	0
2	55
0	51
6	0
554	193
0	8
0	0
3	0
7	19
4	5
2	453
0	491
3	194
5	165
0	165
0	0
0	0
0	0
0	22
0	0
0	0
0	8
8	26
0	4
0	22
0	0
0	0
0	0
2	1308
2	1248
1	143
4	562
3	306
0	0
6	17
0	51
0	55
0	15
2	382
0	373
0	386
0	82
21	121
2	42
27	5
38	19
0	10
3	3
0	3
0	2
0	2
0	2
3	29
6	38
0	4
0	5
0	4
0	10
1	9
0	55
0	56
0	74
0	82
0	71
0	38
0	0
10	33
0	4
0	22
0	6
0	6
0	3
0	6
3	4
0	3
0	7
0	0
0	0
4	0
4	1
0	0
0	53
0	53
0	0
0	1
0	1
1	147
0	143
0	154
12	2
2	297
12	167
12	30
0	18
0	0
10	138
5	127
31	0
2	3
77	0
0	5
34	0
13	1707
0	1733
1	1731
0	1307
4	79
0	172
0	294
32	1
0	193
20	193
7	114
75	35
4	144
30	144
0	965
0	932
0	961
15	48
2	859
0	945
0	878
0	34
0	667
4	193
0	560
0	566
1	515
0	69
8	52
0	75
0	73
0	36
0	80
15	41
0	77
0	84
0	53
0	9
2	39
20	1684
0	26
0	1660
0	1715
1	171
0	1094
48	79
3	96
92	62
0	237
0	234
0	247
0	238
0	227
0	110
0	115
0	111
0	61
7	94
0	20
11	43
0	12
2	35
15	0
0	0
0	0
0	0
0	7
0	1
0	7
1	0
0	0
9	285
1	212
0	313
2	350
0	51
2	0
2	14
0	1
176	346
15	310
7	23
8	4
0	140
0	155
2	16
2	178
0	197
2	10
0	0
8	12
0	0
1	2
4	13
0	0
4	24
0	0
0	0
1	0
0	0
0	0
0	47
0	285
0	119
0	248
0	278
0	248
0	114
0	146
0	128
0	141
0	33
0	100
0	275
0	49
0	281
0	129
0	217
0	297
14	101
27	181
0	131
0	160
0	126
10	158
0	167
0	128
0	269
0	39
5	64
0	72
0	77
0	89
0	127
0	44
1	45
0	14
20	48
19	48
16	28
0	33
0	32
0	0
0	5
0	0
7	2
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
1	95
0	312
0	228
2	296
1	0
0	668
0	880
3	438
0	943
0	467
0	138
0	292
0	442
0	888
0	459
5	451
1	450
0	159
4	205
0	87
7	69
0	37
0	75
0	81
3	32
3	8
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
10	1
0	3
0	3
0	3
0	3
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	15
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	26
0	0
0	0
0	0
2	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	3
0	1
0	3
0	1
0	3
1	3
0	3
0	1
0	3
0	3
0	3
0	1
0	1
0	1
0	0
0	3
0	1
0	0
0	3
0	1
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	3
0	1
0	3
0	1
0	1
0	3
0	1
0	3
0	1
0	3
0	3
0	3
0	3
0	1
0	3
0	1
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1	45
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	1
0	7
0	0
0	0
0	0
0	68
7	121
4	106
0	58
1	59
0	85
0	26
0	7
1	13
0	6
0	0
3	0
0	0
3	8
0	0
11	1
3	74
303	182
0	43
1	90
28	47
0	1814
0	1735
0	2065
0	1735
7	1739
0	1733
0	1735
1	1735
0	1814
8	1747
10	1795
0	1730
20	1032
0	2052
0	1163
0	2026
0	996
0	1040
6	50
