UniqueCount	AmbigCount
2	519
0	744
1	595
0	1159
0	295
0	155
0	1179
0	1181
0	232
0	333
0	226
0	258
0	580
1	540
0	1100
0	438
0	255
0	154
1	196
0	541
644	14085
0	14059
18	8678
9	8434
85	6
17	1549
92	21736
106	21626
1	10793
0	1657
1	1832
0	1254
0	899
5	1298
0	1578
83	1165
5	1179
1	934
1	1215
3	10874
12	6235
5	2047
4	1652
7	5061
59	7
108	0
0	54
16	8326
0	0
0	0
1	329
0	492
0	0
1	1324
2	10842
1	1143
0	11034
2	9971
1	1797
0	915
2	2999
2	7263
0	7804
0	1550
0	1551
1	2303
0	1862
4	160
1	5
0	0
0	0
2	0
1	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	4162
4148	4162
0	0
0	0
0	3
12	23
0	23
0	17
0	17
0	0
0	0
0	0
0	0
0	1
0	1
10	361
0	1
13	1147
0	1126
0	287
10	50
0	144
3	253
0	172
1	4
0	0
0	0
0	0
0	0
0	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	173
0	0
0	2
11	59
14	214
0	2
0	2
0	2
0	0
0	0
1	0
1	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
1	18
0	0
0	0
3	634
0	0
1	231
0	41
0	144
0	195
0	36
0	225
0	212
0	90
0	114
0	211
2	78
0	152
0	1287
4	1272
20	1217
2	384
0	437
5	3324
99	1367
0	3175
8	3298
5	565
0	1004
0	338
6	348
11	378
1	744
2	442
7812	8731
0	4794
114	3306
2	6145
3	5041
997	6218
0	4494
4	2127
18	865
2	303
0	307
0	0
1	0
13	7
14	187
0	187
8	9
0	9
1	0
0	0
0	277
0	0
4	0
15	0
0	0
0	0
0	0
0	0
15	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	398
0	398
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	1
0	22
0	0
0	0
2	0
0	0
2	0
0	0
0	1055
32	270
5	1034
93	767
0	250
0	5
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	204
19	256
3	98
0	147
0	0
0	0
0	0
1	3873
0	345
0	488
7	3653
0	3633
3	3333
6	1903
0	1879
25	743
4	283
0	3067
0	3067
0	3070
5	4215
20	1236
0	3070
0	3069
0	4257
0	4204
0	3454
1	4172
0	3043
6	2317
0	2144
0	2981
0	2771
0	2787
1	1557
15	380
0	1477
3	1574
0	1554
3	1384
0	588
0	3
0	2
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	0
2	0
0	0
0	0
0	171
0	185
0	340
1	347
16	235
0	323
0	348
0	213
0	63
0	8
0	44
0	29
0	84
0	42
0	32
114	2482
0	2544
0	2454
0	2179
2	1666
0	1927
15	1052
81	352
46	347
32	2
1028	741
6	225
0	463
0	253
0	374
0	150
1	259
22	0
8	37
0	19
0	1408
3	154
0	26
0	1387
0	73
0	247
6	318
1	188
2	80
3	142
2	82
0	609
0	589
39	504
0	445
0	51
0	365
0	85
282	1277
2	278
0	270
0	1212
12	915
2	668
1	8371
0	9536
0	8371
0	8977
0	9308
0	3629
0	6796
0	4006
5	7747
37	701
40	9327
0	307
0	3175
0	1045
0	4029
0	2305
373	11729
20	6361
0	4278
0	3458
0	1963
1	456
1	7739
17	24792
0	24522
2	19116
0	23051
0	23809
0	22778
0	24346
0	24688
0	24183
2	24055
0	24353
0	23777
0	23519
0	22400
0	20432
0	23689
0	23883
0	23933
0	22618
0	23954
0	23586
1	18608
0	2611
0	1996
0	2019
0	3009
0	1935
11	3146
0	3258
0	2981
0	2511
0	2157
0	1210
0	899
0	1066
0	791
1	79
70	11
0	11
0	0
298	2401
0	767
53	2333
1	1584
4	0
587	6547
0	6533
0	1
0	14
0	14
0	0
5	15
0	0
0	0
0	0
0	0
0	7
0	76
0	0
9	582
0	0
0	0
0	0
0	0
0	20
0	47
0	23
0	19
0	16
0	18
0	43
4	67
0	6
0	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
0	14
0	27
0	22
0	13
4	69
6	0
0	12
2	22
0	32
52	60
0	20
0	11
2	2
13	1
0	0
4	1
0	0
1	0
0	0
5	49
1	66
13	885
0	100
0	40
0	57
0	150
0	802
0	137
0	84
0	2
0	692
1	15
0	37
0	763
0	71
0	137
0	484
3	65
0	115
0	47
1	185
0	80
0	99
7	267
0	111
0	0
1	603
11	625
2	379
0	613
26	509
0	185
0	193
0	366
2	335
0	262
0	184
13	220
0	195
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	197
5	23
0	0
0	0
1	52
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
7	10
0	0
0	0
0	0
297	14699
0	14691
2	12708
0	3765
7	6710
3	2205
17	7389
12	2863
0	1886
0	0
0	0
0	15
6	15
0	15
0	0
0	0
0	0
0	0
0	0
12	72
0	124
0	120
0	81
6	88
11	79
2	86
0	55
0	71
5	186
0	28
54	21
0	0
0	0
0	0
0	0
0	0
0	23
86	103
0	43
0	43
0	43
0	31
0	19
0	35
3	38
0	9
0	15
0	14
0	17
0	7
0	6
0	4
0	3
0	0
0	1468
0	1495
18	1557
1	834
1	97
0	109
4	127
0	96
0	43
2	69
0	0
345	56219
45	5491
12	16235
57	42294
4	51471
60	51172
90	32344
59	52992
0	43850
8	20031
14	30764
0	2
0	8
9	0
0	19
0	27
0	27
0	19
0	14
0	1
0	7
0	11
0	1
0	14
0	4
0	5
0	3
0	4
0	1
0	0
0	3
0	4
0	1
0	1
0	3
0	3
0	3
0	3
0	3
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
3	946
0	967
0	773
2	400
0	421
0	420
0	400
0	329
0	864
0	769
0	398
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2110
50	2212
1	1944
15	464
0	330
40	53
11	41
2	151
1774	1007
0	427
1	87
1	336
1	302
3	0
0	0
0	15
1	8
0	9
0	12
0	0
0	2
0	5
0	3
0	5
0	0
0	1
0	2
0	0
0	0
0	2
11	2336
19	665
3	2116
1	367
14	1251
3	328
1	350
0	451
0	341
0	1506
0	207
2	232
2	33
0	147
8	400
0	229
6	26
3	28
0	974
2	2362
0	973
0	2413
33	472
0	544
1	349
1	17
6061	2704
1	517
0	746
0	14
0	39
5	176
2	173
0	412
1	0
1	19
46	7
0	221
0	1845
23	1951
0	1577
0	326
0	254
0	1547
0	354
0	236
0	263
0	1867
0	298
0	219
4	120
0	104
0	71
1	345
2	505
196	2060
418	2059
112	491
0	505
1	851
1	1156
4	642
3	341
0	1
6	19867
0	97
2	9367
0	1666
161	1778
0	249
0	153
33	618
1	306
0	381
0	0
9	36
1	36
161	384
0	55
0	55
0	75
0	236
0	13
130	1166
0	368
0	73
2	87
2	138
1	121
1	115
0	44
0	67
1	552
1	177
15	549
0	107
3	82
0	0
0	0
0	365
0	0
0	408
6	0
3	3204
0	3147
6	2953
0	852
4	3108
2	1333
0	2018
0	619
6	4
0	224
0	0
1	0
0	0
0	166
31	3797
17	4056
0	905
15	2621
0	4073
5	2781
49	3025
11	3294
0	521
7	276
8	784
0	525
0	0
60	37675
0	0
40	1324
76	875
23	434
1	396
9	365
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	79
0	79
0	79
0	29
0	22
0	20
0	24
0	18
0	18
0	8
0	2
0	1
0	0
0	0
0	0
0	5
0	5
0	0
4351	3331
2	1356
0	985
0	1406
4	861
4	130
4	44886
0	44874
352	41229
41	51188
21	42119
0	1099
42	5910
0	39068
10	3157
17	8462
0	8487
0	7442
14	7852
1	16892
2	5880
4	10909
0	4994
17	14716
27	3672
0	2521
0	4656
0	9890
0	9917
3	8722
0	9887
0	6524
10	8198
0	4160
6	9114
16	2437
0	1731
0	7247
0	1
68	20
14	108
18	90
1	493
37	2728
0	2709
8	922
54	481
88	425
1	551
29	498
244	20
1	27
1	8
9	2
0	0
0	0
0	4
0	0
0	0
0	0
361	87
2	87
0	3871
0	1232
0	0
0	0
1	28
0	0
0	0
2	5714
0	222
31	5280
5	5768
2	200
0	1179
4	580
6	466
1	399
0	1582
33	1439
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	78
10	30
0	0
0	81
0	73
0	0
5	2362
6	298
0	17
0	73
0	2554
0	2353
0	2353
0	108
0	146
0	86
14	5663
0	2203
3	2181
100	100
12	304
0	5425
1	267
1	323
3	213
0	387
1	215
1	4
1	355
2	112
0	39
0	833
8	1953
0	377
0	296
0	56
0	5
0	4
0	4
1	6
19	108
0	0
0	410
0	4
0	1
9	40
0	0
0	0
1	4
0	0
0	0
4	80
0	18
0	88
1	88
0	55
1	1
154	77
0	0
7	21
0	0
0	1
8	7
3	116
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	50
0	217
0	272
2	372
0	296
0	1936
1	1905
0	426
1	562
4	267
0	1925
0	1910
1	423
0	181
5	155
14	1608
0	648
0	198
0	467
4	744
114	640
2	0
2	2208
0	2028
0	1523
0	1599
5	966
0	897
0	888
0	458
1	233
0	185
3	76
0	0
0	0
0	0
0	0
4	871
55	3154
4	947
0	261
1	543
1	440
135	2033
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
82	9
1	9
0	0
0	2
0	830
0	830
0	724
44	837
0	629
0	583
0	579
0	399
1	509
1	294
0	381
3	3
1	69
1	1007
16	9402
0	9410
4	815
1	664
14	3566
0	955
2	713
0	432
0	525
0	549
1	0
0	6555
3	3648
21	8491
0	8239
1	5542
18	7481
6	2269
0	1530
4	2830
0	1399
5	2582
0	2627
2	780
11	512
23	137
2704	6084
0	6079
25	1342
0	0
5	938
4	432
46	799
73	470
0	935
14	791
2	237
84	713
11	435
1	302
0	272
0	165
62	21
0	15
0	10
0	11
0	6
0	6
0	5
0	7
0	5
0	5
0	1
0	14
0	14
0	14
1	19
0	14
0	14
0	6
0	3
0	0
0	210
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	1
5	37
0	0
0	0
0	0
0	0
0	1
9	0
0	0
0	0
0	32
0	0
0	1119
1624	6327
2	2377
2	4590
4	3876
1	2555
24	1118
23	3973
185	3305
23	37
19	148
0	111
0	81
1	10
0	124
0	39
0	39
0	103
0	82
0	77
0	11
0	4
0	30
0	11
0	8
0	7
0	9
0	3
0	4
0	1
0	24741
2	102
0	102
16	7224
68	9528
7	13944
2	14938
0	16115
0	14870
13	5119
25	2925
0	4036
16	2597
14	0
0	7
1	433
1680	942
18	450
0	143
11	21
0	0
4	3
3	5
1	1120
0	12343
11	6265
9	75
2	2352
0	12509
4	364
6	1356
0	1902
0	2491
11	12677
188	12927
4	987
9	6159
0	3038
0	11946
0	11196
0	5423
0	4377
0	1190
581	304
86	5385
22	7
0	6
4	1
4	62
0	8
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	156
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	19
0	0
0	0
0	0
0	0
1	249
0	249
0	272
8	946
0	1045
1	1073
0	975
0	245
0	269
0	635
1	395
1	366
1	720
1	181
1	79
3	765
0	689
0	630
1	515
2	414
0	410
0	376
0	109
0	361
16	134
0	2
0	0
0	1
1	50
3	1287
12	1258
0	282
0	369
2	736
0	1258
1	93
0	237
0	1249
1	393
0	649
2	470
1	87
1	296
0	1
0	0
0	0
4	96
0	0
0	0
0	178
0	0
0	0
0	178
0	0
0	34
34	10
27	40
0	10
0	1
0	2
0	1
0	1
3	13
0	2
0	2
0	2
0	0
4	3119
0	0
0	0
0	0
78	1815
0	1841
0	1797
8	507
0	662
0	478
1	353
1	119
18	479
16	73
9	41
29	2630
0	411
0	2085
1	220
0	2753
0	349
0	397
3	283
21	2881
1	962
93	873
8	52
3	1555
9	660
1	213
0	303
2	4
59	124734
3	43481
4	20919
4	30190
1	92417
1	107474
7	24093
58	30579
10	36219
0	35329
0	34756
1	41463
0	94128
1	112774
3	38533
1	33134
0	117949
0	117921
2	69726
0	43572
0	10607
10	43982
0	34915
114	63895
3	68541
2	15
14	139
0	128
1	132
0	99
0	92
3	76
0	103
0	70
0	111
0	95
1	0
0	4
0	43
1	43
6	3376
5	240
2	333
159	3507
0	897
0	1817
0	2059
0	1645
0	1229
0	1587
1	729
7	1641
5	12
4	2
3	0
641	1374
0	1221
0	849
0	896
0	839
0	921
0	730
1	371
0	138
7	356
0	207
2	212
2	129
2	11
34	4
0	4
0	4
0	2
4	418
0	315
0	4
0	0
1	1
0	1
3	0
2167	2644
0	2187
2	666
4	44
0	19
1	11
93	33
0	13
0	19
0	152
0	151
6	102
0	0
0	0
16	14
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
196	0
0	281
12	1832
0	1765
124	1742
3	22
3	546
0	423
10	108
0	0
1	5
7	0
6	3544
0	3560
107	3323
8	181
0	508
0	0
0	0
0	0
0	42
0	42
0	42
0	42
0	43
0	31
0	2
0	1
0	16
1	7
0	0
0	0
0	0
0	6
0	32
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
7	6
2	0
4	689
0	2139
6	2174
21	2785
42	2780
0	718
0	723
0	2037
0	1921
12	1030
0	975
0	191
2	776
1	85
14	634
4	1677
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
7	25
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1084	111
0	47
0	1
0	10
0	2
0	2
0	10
0	10
0	2
0	2
0	0
0	0
1	286
1270	612
3	571
11	517
0	213
0	13
0	15
0	15
0	0
0	0
0	0
4	0
0	0
0	51
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	39
0	39
0	0
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	74
0	81
6	620
105	1141
46	560
0	14
0	14
0	0
0	0
0	0
0	0
0	0
1	1
3	17
96	1250
0	1250
0	22
1	9
0	55
1	68
0	17
0	19
0	33
1	5
0	39
0	0
0	0
2	9528
0	3
4	7
0	9
0	9
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
1	240
15	11915
17	0
1363	1007
14	920
1	139
11	186
0	0
10	1006
0	169
0	501
0	1027
3	228
8	980
4	356
0	355
9	142
3	139
1	140
0	71
1	0
0	0
2	10
0	0
10	10
0	0
4	1
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	0
2	1045
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1113	917
1	781
23	753
16	20
0	0
9	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	26
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
2	104
30	165
171	390
0	104
1	119
12	170
0	95
4	59
0	40
15	16
3	126
1	170
0	264
0	185
0	181
2	139
0	263
2	112
6	111
23	84
0	174
0	108
2	102
0	34
4	38
2	18
15	1453
0	913
0	1208
0	914
0	1288
11	95
13	913
0	891
0	919
0	886
0	1304
0	883
0	1256
0	1281
0	905
5	1248
10	293
0	1113
0	650
0	783
0	805
0	922
0	481
0	441
0	378
0	321
0	222
0	338
0	294
0	0
0	0
0	0
0	112
0	112
0	112
0	112
0	112
0	15
0	15
0	15
0	15
0	12
0	24
0	12
0	12
0	12
0	12
0	23
0	6
0	4
0	1
3	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	9
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	13
0	1
0	1
0	9
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	61
0	61
0	61
0	61
0	0
0	0
0	0
0	0
0	61
0	0
0	2
0	2
0	2
0	61
0	61
0	61
0	61
0	0
0	412
0	906
19	3
0	0
0	0
0	0
0	1
0	0
133	1723
2	267
10	1508
0	398
0	474
29	1033
0	303
0	83
0	1
1	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	3920
53	9039
5	1640
10	4277
0	6250
0	3894
2	5115
1	4226
0	4015
1	936
0	2736
6	4604
0	4198
5	130
8	699
0	2
0	11
1	1
5	10
567	105
487	829
0	64
3	828
0	54
3	442
0	65
0	0
0	74
6	19
2	24
0	70
0	76
0	200
0	1175
0	925
0	165
10	830
0	130
0	1147
0	53
0	847
0	189
117	66
389	443
0	246
980	677
10	353
0	239
5	340
4	301
0	266
3	168
6	12
10	81
1	0
0	14
0	0
29	969
0	3268
25	4933
0	4963
0	99
0	4819
3	110
0	6
8	7
0	5
0	0
0	0
2	0
8	4
0	3
1	1896
1	1901
0	3359
0	1637
1068	6477
19	5601
0	4580
2	4192
2	3583
0	3540
0	3267
0	3109
0	3150
1	3046
0	2240
0	2202
189	971
0	993
3	975
114	1320
0	484
0	422
0	1121
2	123
0	909
0	520
0	176
0	135
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	18742
2	935
0	12690
0	2013
1	1723
2	2374
14	16583
5	12506
3	11755
1	1265
1	246
1	1149
0	1523
2	11955
13	2003
0	2273
7	1322
47	5475
0	172
0	4825
0	273
4	565
0	1770
0	4607
1	123
2	701
4	131
261	34
0	34
0	0
0	94
0	0
0	0
2438	1852
2	421
1	469
1	782
2	652
0	2
0	2
0	2
0	1
0	0
1	12
0	0
0	0
0	1
1	2
0	1
0	2
0	2
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	5
15	749
185	919
0	879
0	508
4	1741
5	1796
2	506
0	515
0	262
2	113
1	130
0	0
11	1
0	1
0	29663
0	28900
4	2813
0	16669
0	5065
1	7100
19	17137
0	19655
0	11207
10	3914
6	17215
0	14101
22	13140
1	8082
5	11214
0	7469
23	9518
0	9055
0	8476
0	6977
0	1570
0	5567
0	5210
1	4566
1	4877
0	5301
0	2663
0	2255
0	290
3	10
0	17
0	22
0	18
0	1388
0	48
4	8
2	4607
3	875
0	5187
3	179
3	1
0	23
0	0
0	0
0	0
0	23
0	23
0	23
0	23
0	23
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	19
0	15
0	12
0	5
0	5
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
3	40
0	0
0	0
3	41
0	0
0	0
0	0
3	4
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4392	462
0	458
0	0
0	0
0	0
0	3
0	68
4	4
0	1
0	1
0	1
0	0
0	0
3	0
0	0
0	0
3	7
86	1521
1	257
0	1112
2	973
0	452
5	377
1	315
0	0
0	34
0	155
0	27
0	34
0	35
1	186
0	129
0	36
0	53
0	18
0	22
0	45
0	21
2	32
0	34
1	49
0	24
0	13
0	92
0	0
0	0
0	0
394	1186
2	1185
0	442
0	0
1	0
1	13
18	13
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	41
0	40
0	30
0	27
0	28
0	13
0	10
0	10
0	31
0	37
0	37
0	0
0	0
1	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
1	0
7	13
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	4
0	799
5	4982
0	583
0	4718
0	4578
3828	5064
1	4079
8	2173
0	694
8	854
1	661
10	302
0	0
33	4822
48	5149
10	706
1	462
32	3875
29	355
3	505
8	339
7	846
44	570
6	1162
0	150
0	380
2	448
6	834
0	0
10	2
3	0
2	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	716
17	142
0	464
0	0
0	3435
0	589
0	625
0	679
0	204
1	179
0	1111
0	671
0	718
0	210
0	2541
1	758
6	325
17	2546
0	7036
0	7036
0	131
0	131
2	0
1	4
0	4
0	0
0	485
1	651
0	219
0	842
0	344
17	240
0	673
0	472
0	239
0	382
0	289
3	373
1	177
145	39
0	1
0	1
0	5
2	4
1	0
0	0
0	10
0	31
0	31
0	5
0	0
0	0
0	58
1	45
19	279
6	77
0	122
2	23
0	202
114	360
0	73
2	77
0	52
21	35
2	72
4	24
0	2301
0	198
1	365
0	2148
0	2215
0	2215
8	339
0	539
0	225
0	321
0	341
0	0
0	0
2	7
0	1664
533	6693
2	3108
8	1605
0	2603
8	895
1	5251
1	1617
9	1162
0	1463
1	628
2	1372
0	3387
0	3457
0	180
2	1
2	0
0	0
0	0
0	0
0	142
0	99
1	152
0	1139
0	157
288	1117
0	69
0	322
0	103
1	157
0	141
0	153
0	136
0	11
0	199
0	197
0	197
0	196
0	169
0	146
2	4
0	14
0	11
0	13
0	17
0	21
0	9
0	13
0	13
0	9
0	7
0	7
0	3
0	9
0	5
0	4
0	0
0	4
0	4
0	4
18	4
34	4
0	1
0	0
2	46
0	0
0	0
0	0
0	0
0	0
0	4
7	4
6	8
0	0
0	0
0	0
2	8
0	0
0	0
0	6
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	0
0	0
2	0
7	546
0	81
927	701
1	390
0	0
0	636
0	1372
0	1372
0	649
0	91
0	153
0	151
0	140
0	38
8	196
1	80
2	110
0	24
0	24
0	4
0	4
6	6
0	6
18	1495
5	185
0	1674
24	1500
1	615
2	698
0	1162
2	520
2	676
0	529
0	453
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	2
0	0
0	1
563	4608
156	5222
13	1409
9	5078
2	813
9	703
2	109
1	1019
7	1033
36	1147
0	687
0	900
0	848
0	781
0	504
0	267
0	145
0	87
0	87
8	22
3	66
2	17
0	0
1	1
0	0
0	0
0	0
4	0
0	0
0	0
15	0
0	0
1	20
0	0
0	0
1	0
1	5
0	21
4	13148
0	565
4	11485
0	10868
0	9417
6	766
3	13005
5	12142
1	799
0	13533
0	11622
0	12294
7	288
241	13208
19	545
51	12606
0	686
13	871
3	1431
0	4226
1291	5110
1	1822
0	3680
0	233
0	0
5	869
0	113
0	313
0	831
0	266
0	604
0	673
0	816
0	396
0	275
0	804
8	748
0	773
27	0
0	2540
0	2578
0	2583
0	2584
0	546
0	2149
0	166
0	41
0	89
0	245
1	45
1	147
0	17065
0	0
0	0
119	129
10	28
0	266
2	350
0	263
2	434
0	4555
1	282
3	720
0	294
0	320
1	3593
0	5722
4	349
0	457
0	5841
1	234
2	1607
0	336
0	5667
0	3670
0	993
5	626
2	767
0	574
0	1139
4	268
0	1036
1	905
0	929
2	777
0	112
0	948
2643	4265
15	2628
6	2182
0	1392
25	738
0	772
1	504
1000	337
3	113
0	132
1	86
8	211
0	0
0	0
0	0
0	0
0	0
8	20436
52	19810
0	19722
0	11853
1	2496
0	1499
0	1836
0	1929
1	362
0	646
0	773
4	93
0	0
0	0
5	0
2	12
3	13
1	3
0	2
0	2
0	0
0	0
3	150
1	1113
1	359
2	265
0	1362
5	137
0	398
7	764
4	319
0	1376
0	223
3	1345
1	219
0	1233
1	288
0	882
6	533
1	463
3	455
3	92
2	338
0	402
19	629
0	0
1	0
0	3953
0	3342
0	4322
0	2957
1	1880
2	989
1	511
0	1313
0	1631
8	305
0	1066
0	1327
0	1600
0	218
0	1007
11	1222
0	136
2	1233
2	1076
13	1030
0	872
0	753
0	574
0	879
5	830
16	1329
0	723
0	613
0	623
0	181
20	8
1	162
0	161
0	156
0	39
0	129
2	64
0	60
1	38
0	44
3	24
0	27
0	0
5	4919
5	1226
2	3777
23	9869
0	8549
0	2346
13	2395
1	3258
291	9728
0	5469
1	4726
0	3037
1	6027
13	7628
320	2649
0	1445
25	3080
6	6
31	1999
0	139
0	1781
4	1888
1	1455
0	1418
0	1226
0	649
0	1005
0	1010
4	250
0	573
3	552
1	359
0	147
0	280
1	431
0	428
0	343
0	307
0	341
1	122
5	109
0	145
0	107
0	285
0	107
0	31
0	92
0	127
0	2
2	3
0	58
0	328
0	26
0	71
0	131
3	339
0	113
0	295
0	86
0	73
0	28
0	72
2	63
0	253
0	98
0	93
1	419
21	10171
0	692
0	9966
0	9843
0	10060
0	9953
0	9843
0	510
0	9186
1	603
4	9849
3	536
19	10159
0	598
0	1757
3	943
9	1077
4	1953
1	1044
18	572
3	105
19	732
0	1
1	1
1	0
0	0
0	0
0	0
2	1
4	84
1	75
0	37
1	34
0	1
0	1
0	0
0	0
5	744
7	209
0	293
0	401
0	1662
0	1657
1	406
0	189
158	1632
0	234
0	77
0	184
0	170
0	5457
0	5580
7	5584
0	4674
0	3414
0	2917
1	2908
1	2815
5	2266
4	1758
1	1774
1	1662
0	511
0	4
0	2
0	4
0	4
2	0
68	4513
1735	6215
0	2285
2	2041
0	1806
0	652
3	3746
0	2238
5	294
2	439
5	342
1	679
2	261
3	275
0	283
2	340
0	219
0	239
3	155
2	37
0	43
6	142
6	1
0	3142
7	2425
20	192
