UniqueCount	AmbigCount
13	15
0	15
9	13
5	0
1	24
7	27
1	15
25	59
14	9
3	5384
88	5715
8	4237
10	4457
75	520
50	1
323	0
0	0
5	46
433	176
21	22
8	10
0	10
1	6
0	86
499	88
0	0
10	249
1	34
1	272
20	174
0	91
1	174
0	150
0	97
15	27
9	45
12	0
0	0
0	640
0	257
1	218
11	364
6	29
0	110
0	95
0	363
0	26
5	111
9	54
0	0
0	364
2	42
0	0
0	20
513	101
9	101
288	967
0	96
13	871
1	63
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	669
0	665
1467	821
22	37
0	522
6	522
3	482
0	584
17	533
0	19
4	0
0	14
0	0
0	32
4901	3
7	6
4	9
0	0
0	45
0	68
3	69
0	31
0	34
0	13
0	13
0	0
0	0
5	2508
76	2540
132	2503
0	1283
2	486
4	976
0	639
5	763
21	244
0	410
0	0
5	296
702	301
0	0
15	0
4	9
0	0
0	0
0	0
5	20
0	0
0	6
3	409
129	265
1	0
0	2
1	0
0	69
0	10
1	68
1	10
1	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2725
0	0
4	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	89
0	87
0	87
0	256
139	368
0	14
0	8
1	11
4	2
0	42
1	77
1	16
4	71
0	0
0	0
0	0
0	0
10	21
3	4
0	50
0	0
2	0
14	46
208	21
0	0
34	52
1	402
31	535
14	92
84	668
101	402
0	91
112	740
6	0
399	50
1	50
3	20
8	1
1	5
0	0
3	1
0	55729
0	62075
0	50140
14	16533
0	44422
2	25755
2	28099
161	33788
0	13789
1	50249
27	44328
55	37058
0	35159
126	17607
0	23
6	4
491	3
61	186
4	54
0	24
0	61
0	44
5	80
9	31
46	136
0	46
0	37
4	21
0	65
6	81
0	27
73	125
0	44
0	112
3	45
0	52
31	209
0	35
4	52
23	0
5	76
106	408
11	297
0	291
26	106
0	51
0	66
0	43
0	24
0	0
0	2
0	182
642	848
3	513
13	33
41	31
7	265
22	101
3	0
0	0
0	0
0	0
0	0
0	0
7	8
3	22
0	0
0	6
0	3
0	6
1	6
18	39
26	6
596	1233
37	1182
11	124
5	76
7	173
0	1
1	1
0	75
1	75
0	1
0	0
0	0
0	0
3	50465
2	50462
8	8018
2	3765
13	10490
4	2060
162	404
28	2
0	31
0	31
0	21
2	0
0	1
1	0
0	6
0	6
0	6
0	6
1	6
0	6
0	6
0	5
0	6
0	1
0	0
0	0
2	283
0	0
0	0
3	0
0	0
1	17
2	6
0	3
0	2
0	2
0	4
0	4
10	19
0	4
0	2
0	4
0	4
0	4
0	0
0	0
1	17
0	2
2	18
0	2
5	4
0	0
0	2
0	2
0	4
0	1
0	0
0	0
0	0
0	24
0	2
377	386
19	264
28	408
6	397
0	93
4	73
5	0
78	1397
1	1314
3	794
92	403
10	720
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	430
24	184
0	3
1	69
1	3
0	12
0	563
2	563
0	538
0	568
8	531
1	513
0	130
9	163
0	229
0	72
2	214
4	212
0	212
17	168
0	50
0	55
1	0
4	11
34	59
1	0
233	49
4	0
23	220
391	617
14	605
15	488
1	2
4	0
0	5105
137	6798
0	3267
2	3588
0	6768
4	6249
6	4520
50	5087
0	4382
0	2087
0	1593
0	715
15	10
0	10
30	2131
3	185
1	2061
8	463
0	135
0	53
0	81
0	238
3	302
0	0
1	85
0	0
0	23
0	0
0	0
0	0
0	0
8	2362
0	2339
0	2349
0	522
3	1
2	618
1	523
0	609
0	591
12	86
0	100
4	63
22	0
0	0
0	0
2	70
0	13
4	13
0	1
117	66
14	161
38	0
19	1684
34	339
8	1718
0	1676
21	1608
10	136
2	0
0	0
2	0
0	313
1	4
0	0
0	0
139	83
16	30
3	55
0	68
1	50
0	23
1	168
0	168
0	167
4	151
0	94
0	82
0	115
0	47
3	27
0	19
0	5
0	9
93	912
19	76
8	523
0	862
0	715
4	0
7	366
0	132
0	1066
45	265
7	275
73	179
0	590
16	149
17	251
0	1011
0	173
0	971
0	296
0	1003
0	203
58	71
13	199
9	542
0	941
66	941
5	80
1	33
0	0
122	44
0	1
4	394
2	409
9	379
5	409
0	423
8	263
12	308
1456	175
0	175
1	0
0	0
0	16
0	0
13	142
7	139
1	75
1	5
157	358
18	179
16	332
0	383
9	182
0	181
0	107
0	173
0	111
0	246
0	9
0	616
0	22
298	747
0	428
4	449
1	0
2	143
0	101
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	39
5	87
66	107
0	37
0	39
2	39
0	37
0	41
0	44
0	41
0	44
8	78
0	44
0	18
0	20
0	21
1	0
0	1
0	1
0	0
0	1
0	1
0	0
4	1
0	1
0	51
0	46
0	1
0	4
1	2
1	52
0	0
0	2
0	3
0	3
1	0
0	21
3	0
0	28
12	0
1	386
0	94
0	0
0	0
0	0
0	0
17	4
0	0
2	0
1	3
11	75
0	0
0	3
0	0
0	3
0	3
0	0
0	1455
180	1482
0	1322
0	1270
154	1630
0	1411
0	1496
0	529
249	714
0	1164
0	350
1	1244
0	1292
0	1056
0	1235
5	1398
0	422
26	1267
3	1198
0	835
4	1058
0	910
0	1149
0	23
10	1278
0	1205
0	1182
0	1139
132	1206
0	1137
8	1064
73	1001
0	1094
4	1069
1	756
0	1037
0	599
0	577
95	682
0	583
241	554
0	481
0	308
0	277
0	260
0	173
1	32
2	24
0	3
0	26
2	23
0	109
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	2
19	38
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	154
409	1444
1	1586
0	1679
5	1234
15	911
8	829
0	163
1	166
2	150
0	167
2	145
11	11
1	305
7	118
2	58
2	55
0	188
0	180
791	589
0	10
0	10
0	12
0	32
0	1
43	33
0	33
0	10
0	9
0	9
2	10
0	8
0	10
8	8
0	8
0	9
0	8
12	69
0	8
0	10
0	8
0	8
0	8
53	102
7	6
9	255
0	5
0	0
0	0
0	0
0	34
0	71
0	65
0	0
0	0
0	0
0	0
178	124
948	90
14	15
3	0
0	0
11	0
10	74
3	133
23	126
1	23
11	71
10	20
2	21
0	81
5	22
11	40
68	28
0	28
45	3
0	3
1	3
0	0
2	15
0	0
0	3
0	33
0	33
0	62
0	32
0	31
0	56
0	15
0	20
0	24
0	24
0	23
0	1
1	1
0	7
0	1
0	16
1	224
0	104
228	45
0	50
1	864
0	412
0	98
116	353
132	852
13	67
0	11
0	0
13	165
0	11
0	0
0	101
0	108
0	112
0	113
0	22
14	105
0	25
0	37
0	44
0	8
0	27
67	303
3	33
0	64
0	114
4	58
0	290
0	16
0	6
0	0
11	44
0	0
0	0
2	12
1	0
0	0
0	8
2	27
0	27
0	53
0	0
0	1767
0	1819
0	1809
0	26
0	185
63	97
36	90
0	168
14	183
7	0
2	249
38	1239
0	2540
36	2524
1	2470
0	192
0	370
69	11
0	0
0	0
3	0
0	0
0	0
1	0
1	0
0	45
4	59
1	143
0	111
53	126
86	9217
28	0
18	211
28	595
824	974
5	261
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
4	0
0	0
0	0
0	24
0	0
0	9
3	21
0	15
0	9
0	0
0	0
1	12297
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	6
7	2
0	0
0	0
0	0
0	0
0	0
0	1
3	4
0	0
0	3
0	0
0	0
6	70
0	0
0	0
0	0
0	7
0	0
0	8
0	0
0	0
0	0
73	764
1	67
0	704
3	659
2	668
7	3
5	689
0	507
39	36
2	426
0	0
0	0
0	0
8	1
0	0
0	0
0	0
0	8
0	0
0	676
1	387
0	669
0	692
0	692
24	688
2	673
0	219
13	84
116	93
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	4
0	0
0	4
0	1
0	0
0	0
1	0
0	0
2	6
0	5
0	0
0	0
0	2
0	0
0	3
11	516
0	0
5	0
0	0
0	182
0	0
0	0
0	0
0	0
0	12
0	14
0	12
0	0
0	0
48	176
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	744
0	0
0	0
0	149
0	0
0	10
0	0
0	0
0	0
0	3
0	0
0	0
3	0
0	0
0	0
2	138
0	0
1	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
16	6
0	0
0	3
0	3
0	3
0	3
0	1303
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
1	0
757	0
0	863
0	101
7	827
1	177
0	643
0	186
1	208
210	1943
7	1829
0	1596
0	1408
0	201
3	627
10	575
1	150
0	212
1	89
0	8
3	52
3	52
0	0
0	5
0	42
0	149
36	149
0	34
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4593	695
45	695
0	0
20	0
41	7
0	0
0	0
7	0
0	26
0	26
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	0
37	1989
0	1991
0	1969
0	1967
0	303
2	180
0	326
0	45
0	0
0	766
1	814
0	532
4	528
0	296
1	291
4	714
0	494
0	524
1	183
0	420
8	167
0	7
2	333
0	261
0	370
6	231
7	110
2	45
28	428
0	84
0	4
0	4
0	713
0	724
44	6
0	99
10	506
0	620
2	83
0	677
0	75
0	616
18	651
1	112
0	33
0	32
0	68
0	79
0	388
1	18
1	75
4	104
0	107
0	39
0	116
1	17
0	108
0	23
12	61
23	3
0	0
1	0
0	0
0	0
0	0
2	0
7	27
1	10
501	0
29	0
0	1
0	0
0	0
0	167
1	73
28	488
0	374
0	450
0	159
0	383
28	176
0	89
2	356
0	138
26	259
0	138
0	351
40	18
0	211
0	358
11	462
0	73
0	330
0	8
0	123
5	56
0	36
2	36
5	41
3	65
123	175
1559	747
8	745
9	184
0	149
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	18
0	0
1	0
0	10879
0	10891
0	1020
23	2607
1	346
41	925
4	113
29	585
4	114
16	162
3	125
168	137
4	0
0	0
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	13
0	0
31	780
0	136
0	762
28	276
0	322
0	475
9	72
0	661
0	445
0	622
0	150
0	304
0	150
3	188
1	206
1	23
0	632
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	44
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
792	0
1	23
0	0
0	0
1	19
0	0
0	0
724	158
1	2093
16	2009
0	1759
0	1860
4	100
42	263
0	0
3	42
2	23
18	39
11	2
0	0
0	660
1	660
3	616
0	383
0	209
0	526
6	35
4	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
80	71
0	0
2	0
0	3
0	3
0	0
0	0
0	0
0	0
2	3
0	0
13	0
0	0
0	0
0	0
15	5492
0	1838
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	39
0	0
0	0
0	0
44	129
0	0
0	0
0	0
3	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
5	2
0	0
0	1
1	11
0	0
0	0
0	0
1	0
0	0
0	1
3	6
0	0
0	0
0	3
0	0
0	0
0	0
0	0
6	17
0	0
0	0
1	1
0	0
0	2
69	104
43	21
0	93
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
8	126
0	0
0	0
5	17
0	0
27	0
0	0
0	0
0	432
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
241	146
4	146
12	24
774	0
0	0
0	4
0	0
0	0
0	2
1	31
0	4
0	0
0	0
0	351
0	351
3	346
17	393
0	235
0	94
0	4
0	3
0	24
1	2
2	186
0	174
0	169
0	182
0	120
0	119
3	98
0	0
0	0
0	0
14	9
0	0
0	0
0	0
0	53
0	53
0	53
0	3
0	1
0	1
0	0
0	1
0	2
40	2
1196	1093
4	1039
2	0
0	0
6	0
41	0
1	1
5	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
20	63
0	0
0	0
0	0
0	3
0	3
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	820
1	879
0	879
0	592
0	880
9	48
0	0
1290	348
6	347
6	0
15	0
0	1
0	0
0	0
0	0
0	0
0	209
0	166
186	2503
0	34
4	22
0	94
0	103
1	10
0	112
0	150
0	68
0	110
0	127
0	2496
0	10
0	332
0	222
4	2160
1	216
0	271
0	2189
0	301
8	131
20	1797
0	247
0	122
2	216
0	224
0	0
0	9
0	9
0	13
5	9
11	15
0	1
0	3
0	0
1	3
0	0
5	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	2
0	3
1	0
0	0
0	0
0	0
0	2
0	2
0	1
1	0
3	4
0	1
1	3
0	0
0	0
24	127
0	0
0	0
0	0
3	0
15	88
0	0
0	0
0	0
0	0
231	4845
42	4577
0	3247
10	4453
81	671
0	2097
0	932
35	367
0	0
18	0
0	1
0	0
0	0
1	0
17	98
9	60
16	5573
3	2188
0	5336
0	5341
112	5418
0	800
0	474
75	1071
0	4093
6	215
0	454
27	185
12	322
10	57
0	2790
45	2881
1	169
1	136
0	0
0	0
16	6
0	0
31	0
0	0
0	0
19	16
1	16
1	422
0	901
0	583
1	329
11	1284
0	250
0	1261
10	455
24	1257
2	598
23	14
136	31543
1	148
0	336
0	334
0	334
0	121
1377	0
14	0
16	0
28	57
0	2
3	0
1	151
0	5
3	4816
41	4808
5	749
5	261
27	3
54	430
81	446
0	33
3	0
1	5
3	38
0	0
0	0
26	126
0	112
10	120
0	45
0	34
0	31
1	12
1	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
12	9
0	221
0	227
0	238
0	170
22	200
0	145
0	124
0	150
0	166
27	7
0	27
7	26
0	33
0	6
36	0
0	26
1	380
0	0
0	0
0	0
0	0
2	164
1	184
0	0
1	28
2	0
5	28
29	3
12	3
11	23
13	0
2	996
4	520
1	571
5	305
62	174
0	206
1	107
6	8
4	74
9	91
9	84
1	87
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
11	19
0	0
0	0
0	0
5	5
0	0
0	1
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
25	0
1	0
8	0
30	4478
535	4436
24	285
6	221
18	262
38	91
11	847
45	429
0	0
13	0
0	0
5	204
10	249
0	176
0	244
0	286
0	218
1	74
11	196
1	196
0	40
0	10
0	1126
5	821
60	83
40	58
5	93
33	406
0	3354
0	3244
0	324
2	274
0	3268
2	2943
0	654
0	319
11	349
36	1249
0	314
17	407
11	11
0	2
1	0
0	0
3	0
0	0
0	0
3	0
0	1
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	4
1	4
0	4
0	0
8	27
0	0
0	0
123	1904
1691	1910
11	571
1	301
0	0
0	0
0	2
0	0
0	9
0	0
0	0
0	0
11	13
0	0
8	0
1	0
0	0
2	6
0	431
0	432
14	423
0	432
0	416
1242	0
3	29
7	736
29	770
1	135
3	134
2	116
8	0
0	0
3	331
0	0
10	14
0	0
0	9
0	9
0	1
0	9
0	0
0	3
0	0
0	0
1	0
1	4
0	0
0	0
1	0
14	8
0	0
0	0
0	0
736	112
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
5	9
0	3
0	4
0	1
0	2
0	5
0	2
9	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
1	0
1	11
0	0
0	2
2	10
11	1
0	0
0	11
1	0
0	0
0	2
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
87	0
45	32
3	779
33	830
87	792
35	268
10	397
0	393
0	628
0	450
51	469
0	498
0	146
0	307
0	26
0	83
0	195
0	87
1	379
0	68
0	257
0	97
0	69
3	129
4	82
26	96
1	70
0	129
0	151
0	46
0	80
0	62
5	63
4	70
5	49
0	26
4	3
16	45
2	203
97	361
0	203
18	297
0	29
0	6
0	0
77	137
877	1050
0	299
62	87
47	451
113	850
0	836
17	179
13	332
24	36
103	35
37	411
151	0
16	7
2	81
0	0
2	22
0	4
1	1
0	0
0	1
0	884
0	890
5	906
0	0
0	182
0	1934
2	162
0	749
26	352
0	1963
0	1976
10	172
5	1894
1	183
0	885
22	255
0	509
23	104
18	59
0	0
0	0
8	0
0	0
4	5
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	27
0	0
1	10
0	0
0	10
0	1077
9	1047
0	52
12	941
28	181
84	111
128	530
5	158
18	137
0	0
126	0
1	1673
0	1662
0	1670
3	0
0	77
42	619
0	613
0	63
2	1013
2	1
26	6
0	372
7	36
13	41
2	80
12	61
30	392
13	4
23	26
0	7
3	84
0	0
0	11
2	7
0	7
0	0
0	0
0	11
0	7
0	0
0	0
0	0
0	0
5	11
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	4
0	3
0	2
0	0
0	1
0	0
0	0
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
3	0
0	0
0	0
0	0
0	0
0	896
0	1031
0	916
0	910
0	204
153	658
0	901
0	890
8	199
35	1016
0	395
0	420
1	357
4	438
10	238
2	111
1	2240
0	2216
3	2240
74	2189
0	1605
32	438
54	280
0	101
0	306
0	405
18	412
0	319
49	0
1	76
257	2209
145	2255
0	363
0	1
0	1
6	39
0	6
1	0
0	0
0	0
0	0
11	56
1	4
0	6
0	3
0	421
0	368
0	231
1	34
2	71
0	7
0	49
0	16
0	36
0	38
0	10
0	0
0	0
2	0
40	427
0	351
13	388
1	45
3	89
67	108
2	16
0	49
0	26
16	10
0	7
1	0
27	162
0	822
44	16
743	2587
3	883
37	1636
0	1208
10	830
9	845
0	0
0	2
0	0
0	2
0	0
0	0
78	0
0	0
0	0
0	0
0	0
123	24
0	24
10	13
0	36
0	41
10	41
0	0
10	104
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
81	2
0	2
5587	431
18	431
22	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1034
0	913
5	1027
0	1108
0	990
67	202
0	992
3	945
27	349
14	7
6	214
4	0
0	0
6	26
1	677
14	46
0	657
63	107
0	115
6	188
5	137
0	187
186	70
0	77
2	43
0	555
0	0
5	773
0	32
3	114
1	91
0	14
9	102
0	137
38	750
5	3
5	14
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
3	57
0	0
0	0
0	0
3	28
0	3
0	0
1	113
0	0
0	11
0	0
0	0
0	2
0	18
0	0
0	3
0	7
0	16
0	10
0	1
0	1
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	61
0	57
0	95
0	23
0	29
4	80
22	12
0	0
8	0
0	0
0	0
0	5
0	41
0	0
0	0
0	0
0	0
0	14
0	0
0	48
0	85
1	61
11	49
0	57
0	0
19	89
0	61
2	37
5	33
0	0
0	42
0	0
0	0
34	25
50	898
1	269
0	0
0	13
0	0
0	1
0	1
0	8
0	8
0	17
0	1
0	10
0	12
0	27
0	0
0	0
0	0
0	17
0	0
0	106
0	3
1	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
0	119
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	0
0	0
0	0
0	0
0	0
0	91
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
0	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	5
173	476
0	390
78	413
2	101
9	26
46	79
0	0
0	671
3	643
0	561
0	643
0	672
5	643
0	148
0	494
0	409
3	66
2	171
0	115
10	85
5	153
18	190
0	27
97	0
10	0
19	132990
0	132990
2	262
0	252
0	71
1	246
5	36
8	0
4	10
1	27
4	86
4	83
0	41
0	0
2	581
102	3192
0	2126
0	2637
0	2554
0	128
8	845
0	275
0	192
23	89
19	159
0	0
0	1511
0	1511
0	5
0	0
0	0
134	398
29	584
24	329
1	115
0	346
0	287
0	138
0	54
0	209
19	218
15	208
0	205
3	2
10	1446
0	1538
0	869
0	459
0	106
1	472
0	477
0	1510
0	1445
0	270
0	307
1	847
0	1465
0	69
0	577
0	895
2	455
0	759
0	482
0	371
26	552
0	237
67	464
13	554
0	266
0	48
0	58
0	588
14	2544
62	389
0	868
0	2459
33	720
14	504
86	1840
2	0
21	66
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
8	49
0	28
0	35
0	29
0	4
0	14
0	42
0	0
0	22
0	0
0	0
0	0
82	0
0	0
1	2
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
1	909
0	264
0	301
0	350
8	375
0	965
0	883
29	1011
0	969
0	297
13	209
1	334
0	913
0	183
0	207
0	400
0	358
0	397
0	320
0	189
0	41
12	158
1	369
0	290
0	196
1	0
0	0
0	5
0	5
0	1
0	99
0	98
0	92
0	178
0	13
0	91
0	96
0	101
0	99
0	92
3	105
0	85
0	93
0	93
0	82
0	87
0	43
0	78
0	83
0	69
0	51
0	159
0	56
0	81
0	19
0	27
0	34
0	32
0	10
0	33
0	22
0	25
0	25
0	31
0	12
0	30
0	20
3	18
0	72
0	25
0	8
0	2
1	3
0	19
0	20
0	20
1	18
0	23
0	23
0	9
1	17
0	23
0	23
0	22
0	17
0	13
0	17
0	22
0	16
0	17
0	18
0	14
0	19
0	14
4	0
0	12
0	13
0	18
0	13
0	21
0	14
0	4
0	20
0	20
0	17
0	20
1	15
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
7	7
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	3
0	3
0	4
0	1
1	1
2	0
1	109
0	109
0	109
0	26
0	8
0	7
4	8
1	7
0	7
0	3
0	11
0	0
14	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	191
0	191
0	0
0	0
0	6
0	0
356	172
35	169
560	9591
0	10223
0	8238
0	10428
15	9041
545	9970
0	10146
0	9978
0	9787
0	8015
1	7272
0	7263
0	7329
5	3968
0	8728
0	9503
0	8374
0	7489
0	4061
0	4173
0	6318
15	2291
42	2571
0	4213
0	3903
11	2921
0	3063
0	2420
18	3312
14	1785
12	1698
0	646
0	700
0	0
0	0
0	0
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1689	2684
6	1954
4	232
0	400
13	594
2	486
8	186
60	96
16	0
0	5010
0	5590
4	5649
3	632
15	4461
1	5011
0	5463
1	5475
5	784
3	3660
1	497
0	3880
5	136
0	647
85	580
7	2181
8	330
49	165
1	604
6	1289
96	1166
0	1104
12	75
0	282
11	33
6	0
0	0
0	0
0	0
0	13
271	424
0	279
0	126
4	147
18	44
0	21
0	453
0	2405
0	2405
49	1497
0	1522
2	341
0	383
0	280
0	308
1	207
0	541
0	326
5	709
0	1081
16	798
45	786
3	945
5	1119
9	869
34	668
0	625
57	570
5	302
27	63
8	75
13	75
28	98
0	27
1	23
0	85
0	84
0	9
0	6
0	0
0	25
6	104
0	104
0	104
0	0
0	36
0	0
0	51
127	0
1	0
83	0
0	0
5	12
0	1
14	8
0	4
4	3
240	0
3	2
332	0
176	0
117	0
44	18
118	0
1	0
183	0
0	0
127	0
0	0
251	1
365	206
233	10
650	0
294	0
560	211
10	10
320	0
184	0
322	0
0	0
0	0
390	1
408	5
132	0
363	0
34	0
326	0
1	0
90	0
377	0
0	0
173	0
418	0
76	10
0	10
115	0
162	0
334	0
0	0
247	0
0	0
168	0
66	0
0	0
0	0
0	0
110	0
44	0
118	0
93	0
0	0
168	50
273	50
121	0
23	0
114	0
0	0
3	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
156	0
5	0
1	0
4	0
2	0
22	0
29	0
20	0
2	0
18	0
38	0
51	0
13	0
17	0
54	0
45	0
17	0
11	0
56	0
52	0
51	0
56	0
28	0
43	0
44	0
32	0
60	0
35	0
17	0
40	0
54	0
49	0
44	0
39	0
39	0
64	0
55	0
47	0
15	0
39	0
35	0
80	0
52	0
60	0
42	0
55	0
67	0
20	0
23	0
59	0
34	0
59	0
54	0
41	0
19	0
46	0
86	0
37	0
52	0
56	0
16	0
23	0
20597	0
7	0
8	0
222	1230
7	417
0	1023
4	766
0	763
15	10
156	227
0	97
3	143
2	35
4	109
0	95
0	155
0	9
0	68
0	34
30	77
0	0
0	6
0	0
0	0
0	6
3	0
0	0
0	0
0	0
0	2875
80	2916
67	803
0	2875
20	316
1	947
1	1100
0	1241
0	2518
0	2620
22	2779
0	686
0	2535
0	7
0	7
0	9
8	79
0	7
0	7
0	4
0	1
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	105
83	175
0	526
0	147
0	145
0	245
0	525
6	488
0	322
3	327
0	148
0	225
0	323
2	338
0	418
0	141
0	249
10	99
5	12
0	6
0	12
0	4
0	1
0	0
0	0
0	0
2726	3271
0	2884
1	1334
0	2410
0	381
12	9
2	9
541	1913
0	1364
15	1691
0	1636
0	1565
0	1239
1	470
0	340
7	133
0	222
0	789
6	313
2	476
0	187
4	323
0	281
0	263
0	299
0	345
6	350
0	217
0	343
1	299
0	283
0	245
13	205
0	207
0	163
2	187
17	205
9	79
5	101
27	30
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	751
0	735
4	82
0	188
0	532
0	662
0	217
1	163
0	586
0	559
1	53
0	109
0	240
0	118
0	99
0	75
0	122
0	199
0	119
0	139
0	134
1	146
0	60
0	112
0	62
0	2
0	39
0	21
2	1
9	1
0	856
0	1024
0	603
0	1039
0	887
0	684
0	900
0	889
7	259
0	302
8	129
0	667
0	281
0	387
0	145
0	398
0	468
0	465
0	325
0	250
0	203
0	487
0	14
6	50
0	24
0	46
0	3
1	3
2	3
0	1
0	6
0	1
0	1
0	1
0	283
1	239
0	254
0	247
0	236
0	110
0	84
0	81
0	39
0	34
0	37
0	13
0	26
0	45
3	53
3	36
1	13
0	21
0	31
0	26
0	32
22	10
1	166
2	563
3	524
1	334
2	419
16	271
17	0
1	0
0	106
0	105
0	39
3	28
0	85
0	84
0	1825
249	1677
0	1853
2	1864
0	3659
0	3660
69	3551
0	1871
0	3042
0	686
