UniqueCount	AmbigCount
0	16
1	36
0	0
0	0
2	786
0	0
2	407
0	391
0	0
156	0
1	0
0	0
4	3253
0	0
368	1096
24	1093
0	49
0	4
1	230
0	262
0	234
1	29
7	345
1	0
0	0
0	0
4	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
5	5
0	1
0	0
182	593
0	338
18	205
7	510
0	3466
17	3433
15	1451
0	3465
51	3449
0	160
10	1761
1	48
0	392
0	42
18	0
178	9
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	27
0	27
1	0
0	0
0	0
175	0
0	13042
21	16822
32	2037
14	6943
0	9311
59	1545
0	13
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	64
0	64
13	22
0	0
0	63
101	60
3	83
0	122
2	21
8	787
17	4266
10	736
4	2380
12	858
6	1999
0	382
0	105
0	1635
0	127
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	3
0	1
0	2
0	1
1	1
0	1
44	60
0	40
0	20
0	0
4	55
0	43
0	12
1	97
1	38
0	93
0	101
0	98
0	97
20	46
1	92
0	28
0	7
0	10
2	7
4	8
21	130
5	30
37	2015
2	12
0	1840
0	1601
0	1682
0	1457
3	377
0	211
0	131
0	175
0	152
0	246
0	270
0	173
0	135
3	289
0	73
0	146
0	110
0	8
0	0
0	0
1487	777
7	149
5	191
2	161
0	109
32	151
2	156
1	163
0	0
0	0
0	14
11	13
0	0
0	5
0	4
0	0
0	0
0	0
0	0
0	0
4	13
412	5258
0	1514
0	1446
2	300
3	487
27	3098
31	360
1	640
6	262
3	592
0	181
8	0
0	0
0	2167
1	3995
4	4854
1	1913
3	3027
48	4801
0	1908
2	2629
2	1840
0	1201
2	1632
0	1372
0	769
0	2960
7	858
0	1419
98	2025
9	342
0	0
1	0
1	0
1	0
0	1016
0	1016
0	1016
0	1016
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
6	7239
0	7754
11	7700
17	6182
16	6718
186	7254
0	985
0	850
0	987
0	952
24	84
1	0
1873	6152
107	5834
13	2966
0	5214
2	586
7	293
129	880
1	170
0	667
16	632
0	139
7	2
1	68
6	62
22	65
1	89
0	6
0	8
0	1
1	2
2	14
0	7
0	4
0	32
0	0
0	0
0	22
0	4
18	106
0	89
13	19
0	30
0	90
3	22
0	76
0	14
0	14
0	31
0	106
0	33
7	14
0	24
7	40
4	6
14	7
12	17
5	0
0	0
0	0
2	16
0	4
0	10
0	0
0	282
0	1173
0	1134
224	1152
0	1071
0	267
0	229
0	262
4	157
0	86
0	27
4	0
0	2
0	2
0	2
0	2
0	0
3	634
3	71
5	2
29	0
166	918
32	66
44	270
24	70
28	352
0	166
1	415
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	2
0	2
140	388
1	269
0	275
0	290
0	166
1	284
0	302
0	211
0	50
5	79
0	28
4	2
6	104
1	104
65	65
0	642
0	580
0	99
0	0
0	0
0	513
0	516
0	507
0	515
0	19
0	67
0	67
5	23
0	76
0	480
0	15
0	6
0	13
0	8
0	96
11	0
14	6
5	3
7644	0
8	0
1	0
3	169
0	168
0	2
0	10
0	5
0	7
0	4
0	23
0	31
0	31
1	90
0	67
1	92
0	10
2	20
0	0
0	0
2	0
0	0
0	0
0	2
0	2
1	41
0	15
1	40
0	40
4	33
3	33
6	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1489
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	12
17	143
11	108
0	99
241	1240
45	1104
0	1019
1	0
0	117
0	99
0	98
2	24
8	25
0	0
0	0
7	14
0	0
3	33
0	32
2	3
1	5
0	0
324	1507
1	1463
2	592
16	41
0	319
3	16
0	305
0	0
0	0
0	41
0	41
4	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	51
0	52
0	0
0	1434
0	116
0	78
0	1477
0	0
0	1
0	0
0	0
0	7
0	19
0	20
0	20
0	19
0	19
0	13
7	42
3	43
0	2
0	1
0	1
0	0
0	7
0	0
0	0
0	333
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	6
0	11
0	11
0	12
0	18
0	6
0	0
0	0
0	1
0	0
0	0
0	8
0	19
0	13
0	18
0	15
0	23
0	18
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	339
0	0
0	4
0	0
0	35
5	30
0	0
0	0
0	1
0	26
0	21
0	2
0	23
0	6
0	0
0	0
0	10
13	19
0	12
0	4
0	21
0	0
0	1477
0	78
0	1
4	10
0	1
1	66
16	26
0	27
0	49
44	4
40	94
0	39
2	15
1	21
0	16
2	18
2	7
0	351
13	351
1	7
0	0
2	52
0	0
0	2
0	0
3	0
1	0
45	0
0	0
0	3
0	6
5743	389
3	374
0	341
0	165
0	2
2	1
13	1
1	4
0	1
0	0
0	4767
0	4767
2	3099
22	290
2	1170
0	702
0	492
1	17
2	6
0	0
0	0
0	39
1153	985
3	954
0	83
0	46
2	28
0	4
0	5
0	0
0	0
0	54
2	28
1	30
0	0
0	0
0	0
0	1
3	12
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	132
1	317
591	908
3	139
0	0
1	759
0	62
0	13
0	49
0	54
0	23
0	84
1	62
14	100
0	20
0	0
0	1
0	2
0	2
0	0
0	0
0	0
19	1
35	452
0	302
0	241
1	50
0	113
0	323
1	155
0	323
2	80
6	0
0	0
1	19
1	0
1	0
1	0
0	0
0	0
1	0
2	0
0	0
0	6
0	6
0	6
16	0
0	0
0	0
1	4
1	0
10	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	48
0	306
2	0
0	0
4	837
22	747
1	397
0	346
5	31
9	192
0	115
0	93
0	0
0	0
19	0
1	15
2	46
13	11
10	31
0	0
2	0
66	30
45	0
5	0
1	0
0	0
7	0
0	0
0	0
16	0
0	56
0	56
253	629
4	492
0	260
6	28
22	37
4	6
0	0
0	0
0	0
0	0
0	0
0	13
0	1
0	0
11	62
0	0
0	0
65	54
0	28
0	41
0	19
0	36
0	16
0	1
2	12
0	72
19	79
0	7
0	78
0	9
0	18
4	33
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	3
3	346
0	357
0	322
0	65
0	141
23	357
8	164
1	817
0	9724
0	10509
1	10507
0	2757
0	10353
0	10530
4	7314
1	9002
0	5055
0	9897
0	4680
3	9778
2	618
0	509
14	9552
6	9679
0	43
11	9244
0	9556
0	1581
0	2684
2	2906
0	9009
0	7917
0	2542
0	2056
6	8
2	23
0	2432
771	12127
4	8643
0	7189
0	7068
0	10700
1	9971
0	10667
0	10698
1	10600
1	1139
8	1965
0	1495
4	1541
0	2756
7	2713
0	2632
0	2594
0	2454
0	2455
0	2448
0	2372
9	1924
1	2032
1	1967
1	1946
0	1920
1	1512
8	1341
0	1406
0	1113
3	456
0	398
18	0
0	0
0	120
0	1
1	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
24	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
9	8
0	0
0	0
0	0
0	2
0	15
0	7
0	248
0	246
0	252
0	246
0	194
0	169
0	75
0	34
6	27
0	33
0	27
1	28
0	23
0	30
0	33
0	17
1	8
1	12
0	14
19	1
1	0
0	0
0	0
0	3
0	9
1	10
0	0
0	0
0	4
30	17
0	10
1	3
0	25
0	19
0	22
0	11
0	0
10	73
141	1739
12	86
1	30
1	21
0	8
0	1
0	3459
1	0
0	4
0	0
0	1477
0	0
0	1
0	2
0	0
0	1
0	34
0	1
0	0
49	432
0	423
0	124
0	168
9	272
0	218
1	64
0	44
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	186
0	2
0	18
1	18
0	2
1	11
0	140
1	11
0	0
2	8
0	8
0	3
0	6
0	6
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
1	0
0	0
9	0
0	0
0	0
0	2
0	0
0	0
1	93
0	0
0	0
0	0
0	310
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	9
0	9
0	9
0	9
0	8
0	9
0	5
0	2
0	5
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	1
0	0
0	0
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	0
0	0
47	29
0	6
0	24
0	0
0	8
2	5
4	0
1	10
1496	540
0	0
0	341
0	199
2019	3520
0	1169
327	2581
0	2464
8	1461
5	446
0	1356
17	619
3	1235
9	282
0	714
0	263
4	723
31	2497
6	313
0	1769
2	336
0	1936
2	1580
6	88
3	466
1	72
3	39
4	1
50	34
9	7
0	3
0	1
0	3
1	2
0	1
0	2
0	1
0	0
0	2
0	1
0	1
0	2
0	1
0	1
0	0
0	0
4	66
2	4
0	26
0	26
0	60
0	1
0	1240
0	1249
13	1120
109	1237
0	1244
0	1240
0	1249
0	559
1	158
0	354
3	136
5	133
1	299
0	81
0	104
0	191
0	137
0	141
2	9
0	9
0	116
0	108
0	77
0	71
0	16
0	13
0	9
0	1
0	0
0	0
1	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8544
87	7932
0	427
5	223
0	2688
5	1922
12	496
4	1461
37	8381
0	7711
0	342
0	867
0	678
0	481
4	962
13	2887
3	414
5	78
13	202
1	750
0	193
2	351
3	304
0	1480
0	1480
0	1334
0	1421
0	1409
0	617
0	1352
0	1391
0	1403
0	1391
0	1559
0	1437
0	1286
0	1406
0	1434
0	1385
0	1159
0	1161
0	1490
0	1076
0	1077
0	1124
0	1010
0	1155
0	1424
4	1399
0	1281
0	1377
0	1318
0	1277
0	1225
0	1105
0	1260
0	1242
0	1291
0	1242
0	1206
0	1042
0	938
0	891
0	503
3	77
0	139
0	417
0	57
0	350
1	198
0	354
0	344
0	316
0	261
1	224
0	430
0	304
0	336
0	221
0	166
0	301
0	367
0	298
0	280
0	285
0	270
0	208
0	230
0	207
0	114
0	63
0	0
1	9
6	16
0	5
0	2
0	9
7	138
0	343
23	571
0	584
2	602
0	44
3	163
1	128
0	601
0	565
1	525
0	0
0	0
3	439
0	0
0	0
0	0
0	330
0	330
0	160
0	157
0	191
0	174
0	241
1	55
0	14
0	16
0	17
0	17
1	16
0	15
0	12
0	9
0	7
0	1
16	1
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
4	2
1	0
15	0
0	0
0	0
0	0
0	0
0	0
86	125
0	94
3	125
1	34
1	11
0	24
0	0
0	694
0	695
0	699
0	385
0	84
0	217
1	91
0	80
0	68
8	55
0	42
0	42
0	7
0	9
0	9
0	9
1	0
106	7049
1	740
6	1280
6	548
3	1114
0	1716
24	1435
6	1880
3	349
11	1085
7	2325
1	1351
4	941
1	1035
9	954
1	1145
0	1053
84	130
70	573
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
395	7344
296	7348
0	1210
2	1048
0	1292
24	188
0	0
0	423
12	423
0	91
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
1	2
1359	3457
5	2886
0	2703
2	2148
6	1553
16	866
402	5582
4	660
1	396
0	980
0	121
0	5547
12	113
1	1126
0	197
0	25
0	83
3	84
0	47
0	77
0	34
0	80
0	53
0	29
0	59
1	33
0	32
1	18
0	9
0	8
0	8
0	0
2	4
33	234
0	772
0	15
0	304
0	2075
0	2035
0	2025
0	718
4	1038
0	1986
0	252
0	649
1	943
0	891
0	2072
1	2076
0	928
0	2072
0	2074
0	2075
0	2036
0	184
0	234
7	130
8	253
26	101
0	1427
17	1827
3	245
0	85
9	201
4	154
23	260
41	1050
0	269
14	574
126	574
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	2269
69	2499
0	1335
2	1467
57	1290
12	908
4	790
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	209
0	31
0	208
1	221
0	151
0	150
0	192
0	208
0	34
0	128
3	128
0	129
0	11
0	78
0	28
0	13
0	19
18	18
0	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
7	891
0	349
425	913
1	494
0	466
4	0
4	68
0	67
0	7
0	6
0	62
7	2522
0	168
1	730
0	2574
0	1233
2	148
2	86
0	210
0	251
0	212
0	288
2	174
1	0
0	0
6	1340
0	2323
18	2232
1	2236
0	397
0	854
7	778
0	655
2	586
74	100
1	30
0	25
12	2939
0	166
5	2424
0	41
0	26
0	25
0	31
4	6
0	137
0	611
2	51
0	182
0	469
30	2888
0	1085
2	220
0	992
0	1378
2	1085
4	148
0	100
0	818
0	1346
0	1349
1	875
0	1349
0	1290
0	4
2	628
1	681
21	687
0	1046
0	1130
9	1133
0	1304
0	846
4	885
11	375
103	539
0	629
0	493
0	378
0	303
0	405
0	344
4	398
4	369
0	406
23	26
0	382
5	75
2	79
10	8446
0	1335
0	578
41	7925
4	1056
0	1196
0	1269
47	6970
25	1433
5	586
0	5292
0	2756
8	3120
7	2885
129	2049
0	1132
37	784
0	995
0	925
1	715
8	557
0	498
0	318
0	218
6	222
4	97
2	111
0	0
36	36
0	34
0	30
0	34
0	10
0	2
0	0
0	0
0	0
0	0
0	6
0	0
3	5
0	0
0	0
0	0
1	87
48	211
0	459
0	57
0	0
0	544
2	559
15	16
2	57
0	39
16	1456
14	1891
0	837
0	669
13	148
6	196
0	149
0	192
1	0
0	0
0	0
0	0
0	1
13	4
0	3
0	0
155	0
17	3
149	185
0	117
0	37
0	62
0	13
4	18
4	75
0	13
0	51
18	2693
0	2697
0	661
11	2523
13	247
0	410
0	747
8	2227
0	420
2	232
0	98
0	979
1	1004
106	1170
0	1170
0	723
0	562
0	729
2	212
14	104
47	29
0	4
0	9
0	9
0	16
1	7
0	6
0	7
6	13
0	9
0	7
0	6
2	8
1	6
0	1
0	6
12	22
0	290
0	1329
0	198
1769	1777
2	560
0	1458
50	1321
12	287
6	363
1	195
0	320
18	5
5	1
4	0
362	585
0	234
1	707
0	1142
5	57
20	797
0	291
0	1057
0	96
1	90
0	192
0	174
0	0
0	2
118	26
0	25
0	0
0	0
0	0
0	11
0	0
309	213
1	213
0	0
0	0
1	11
0	1
1	8
0	3
0	2
0	0
0	0
0	6
1	0
0	2
0	0
0	1
0	0
0	0
0	1
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	116
0	10
0	82
0	36
0	106
1	101
0	15
0	13
0	9
0	4
0	0
0	0
0	0
0	0
3	13
0	67
149	539
0	15
5	218
0	6
0	6
0	424
0	27
0	25
8	214
0	94
0	0
0	0
0	15
27	15
8	12
1582	1762
1	1634
0	642
11	415
2	239
0	308
0	149
1	292
4	194
1	56
10	10
44	3296
1	306
9	3296
22	875
0	2280
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	0
0	0
129	5186
0	1335
0	1616
0	1703
0	1569
1	1193
0	440
0	314
0	666
2	1200
0	1066
0	814
6	4233
2	783
1	1257
0	1408
0	966
0	1043
0	637
0	392
3	2750
0	2122
60	2965
25	790
24	176
0	172
1956	5176
1	3428
0	1654
0	3236
0	2368
3	4782
0	1591
3	4
2	7
0	1
1213	389
0	156
0	155
0	153
1	149
0	129
0	125
1	73
22	2238
0	81
162	2238
0	1084
1	4
0	193
0	119
1	11
0	3
0	101
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	155
0	2
1	1
0	948
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
947	637
0	227
3	406
0	172
5	10804
0	32
4	341
0	543
1	10772
1	10726
1	1009
9	1196
1	12
0	10654
0	667
7	1197
104	5374
0	452
3	174
17	401
11	611
0	0
0	7
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	507
0	114
8	336
0	346
0	482
0	490
0	478
0	134
0	219
24	60
4	75
6	74
0	0
13	18139
5	17774
6	17748
20	17904
2	3645
0	10054
0	7934
15	8437
3	11549
0	6429
3	3848
0	3793
6	3712
12	3065
0	2896
0	2710
7	797
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3222
0	3097
0	2326
1	1133
0	1251
0	1177
0	643
1	522
0	315
0	572
0	493
2	1102
2	53
1	473
761	1624
52	1291
1	274
70	782
0	570
1	306
0	426
0	0
375	2137
32	1780
0	1333
2	1255
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
68	50
0	3
0	314
0	2173
0	629
1	2225
0	2048
0	1980
0	1576
2	681
0	1686
0	1779
0	1656
1	517
2	443
0	274
9	389
2	443
2	229
1	656
0	582
0	0
0	0
0	4
7	427
0	11
0	55
3	10
0	52
5463	4316
0	1265
34	3821
18	3731
3	1158
11	857
11	729
1	635
26	562
0	250
3	18
0	4324
0	5
0	21
0	2
0	18
0	16
0	7
0	9
0	10
0	7
3	3
1	0
0	0
0	0
0	0
0	743
0	83
14	736
0	2
0	0
0	0
0	10
0	409
0	49
1	61
0	54
182	1213
0	160
0	71
0	57
0	73
0	113
0	91
4	851
0	101
10	17
0	1
2	47
0	2
1	1549
0	1622
22	1584
0	1500
1	333
0	1249
7	236
0	238
9	113
1	148
2	294
0	703
4	530
0	469
1	377
0	92
0	162
1	172
1	188
1	4
1	0
2	654
0	129
4	300
5	299
3	270
69	648
0	155
0	324
0	504
1	108
1	324
2	422
0	71
19	36
101	14
9	15
0	0
0	4
0	0
59	0
0	256
1790	1685
6	625
2	719
0	759
0	543
0	21
0	22
0	46
0	0
3895	2618
13	2615
0	0
11	0
2	0
0	1
4	382
0	0
0	0
4	89
0	2
0	2
0	0
0	1
0	0
8	37
0	0
0	0
0	0
0	285
0	0
0	10219
0	8848
21	9806
1	8809
0	8726
0	4847
0	2555
18	4548
3	2420
6	3444
0	2056
0	1858
7	1419
10	1341
2	515
1547	1905
0	1524
0	844
0	911
196	807
0	1172
3	1731
5	552
3	3844
9	2
12	7
3	1534
0	1127
6	536
1	942
1	1225
3	517
4	6
3	0
2	606
0	0
0	0
0	64
19	25524
0	21663
0	0
0	0
0	0
0	27
0	4
4	30
0	27
0	4
0	4
0	4
0	4
0	0
0	4
0	4
0	1
0	8
0	4
0	0
0	4
0	4
0	4
42	7
0	4
2	0
1253	1337
15	183
9	1239
0	1211
0	768
0	0
1	0
0	0
0	0
68	2225
0	2143
2	1387
0	1214
2	1282
0	1370
0	766
0	444
0	212
2	15
0	0
0	289
4	296
0	224
0	169
0	115
10	116
1	90
0	0
10	248
161	1360
0	194
0	408
0	151
0	445
0	278
0	558
2	485
7	141
0	2
0	2
0	2
1	7
0	231
0	8
0	0
0	0
0	0
514	1054
0	1054
17	66
0	0
0	28
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
8	76
6	76
0	0
3	36
0	0
0	2
0	0
8	0
12	136
0	123
0	20
0	20
0	92
0	12
0	81
0	53
34	49
0	22
1	24
0	0
10	564
0	1535
26	1313
15	1304
5	1095
0	156
1091	1132
1	99
2	330
1	615
3	46
0	6
0	0
0	0
1	787
620	0
0	3
0	0
0	0
0	0
2	11
0	0
0	28
0	28
0	0
2	3
0	0
1	558
0	493
0	0
0	1
0	0
0	0
2	10
0	6
0	0
5	7814
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1678
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	0
0	4
3	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
0	0
37	12
0	265
2	74
2	297
0	275
968	683
0	271
0	257
3	495
0	199
5	602
7	206
4	164
2536	951
19	416
0	576
1	575
0	464
5	396
0	316
0	228
3	322
0	0
0	336
1	35
10	637
1	334
0	182
0	148
16	7065
25	7823
0	2823
0	1565
4	1545
7	1772
0	1952
0	0
0	0
0	0
0	0
0	4
0	0
0	0
385	1674
0	1674
4	17
4	0
3	3818
6	3526
2	545
0	3313
0	3706
4	3553
2	637
0	372
4	600
0	675
0	277
25	1238
0	0
24	1
0	10
4	21
0	4
0	2
0	674
0	1783
23	1397
6	1628
16	1173
0	1084
1	0
1	162
1	613
356	670
1	209
1	0
0	287
0	2485
0	274
13	448
0	308
0	258
2	294
0	214
0	387
0	2403
0	781
0	382
10	455
7	310
4	499
26	1610
0	648
5	836
0	128
3	481
2	230
3	420
0	102
2	78
2	377
0	392
2	57
0	67
0	162
0	180
0	168
1	118
5	9
5	180
5	56
0	167
33	150
0	72
1	54
1189	5632
3	5478
27	227
10	4898
0	115
1	53
43	5416
4	697
220	304
1	2014
0	625
0	50
0	0
0	100
65	0
4	55
60	114
0	202
0	183
0	228
7	184
0	206
16	229
7	113
1	63
0	137
1	34
7	97
3	65
2	92
5	0
0	46
0	1933
0	2057
0	2036
1	1997
0	2035
0	2020
5	48
0	1785
0	1887
0	1880
0	1904
0	1637
0	1685
0	701
0	1465
0	239
1	401
0	621
0	241
0	165
3	36
0	126
0	106
9	30
7	499
0	543
0	270
0	276
0	387
0	229
0	196
0	310
0	288
0	260
0	222
0	146
0	173
0	116
1	30
0	0
0	0
13	6
5	18
0	4
0	32
0	32
0	0
0	0
0	0
0	0
55	287
0	0
0	8255
0	8305
0	0
0	3171
0	0
0	4358
0	289
0	288
0	2929
12	854
0	431
0	381
0	682
51	13461
12	11048
0	643
0	4599
8	1285
2	445
4	264
0	599
13	2432
0	3562
0	6650
0	2597
1	174
3	9791
2	532
7	746
0	0
1	0
8	21
4	2619
2	2177
1230	5156
23	613
4	4058
1	278
0	346
0	865
0	415
0	458
1	17
0	1240
7	1379
12	1226
3	407
0	329
0	244
14	153
16	256
3	133
0	60
14	130
0	129
31	1709
0	1596
0	1617
6	1640
1	133
2	96
0	315
0	0
0	1
0	0
0	1
0	1
0	1
0	1
1	4
65	49
0	0
0	0
0	0
0	1212
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	3
0	6
0	1
0	7
0	5
0	2
0	1
0	2
2	0
0	0
1	6
1	54
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	166
0	166
0	0
0	0
0	0
0	0
0	0
0	0
3	1506
1	3038
25	2900
3	1159
22	2950
2	1843
1	1107
1	0
0	2475
0	443
23	259
0	263
0	201
11	638
2	2410
0	242
0	206
1	43
0	149
0	542
0	250
9	687
720	4227
0	1013
4	1125
0	288
5	1411
56	866
3	982
11	954
19	790
0	881
0	0
1	0
0	468
0	456
0	447
0	44
0	56
0	42
0	191
0	119
0	38
0	7
0	147
0	4
0	41
0	2
0	0
0	0
0	7
0	1
1	1
0	0
43	170
3	0
0	8028
1	8041
0	8063
9	1469
4	1967
1	285
1	288
0	250
0	0
0	0
0	0
1	0
2	0
1	1488
1	1487
12	304
0	1490
0	150
0	452
6	439
0	149
0	3
0	19
0	320
20	131
0	138
1	122
3	153
2	181
4	153
1	132
0	132
0	132
0	113
0	92
1	77
10	12
0	11
2	2
13	142
0	10
0	9
2	2
0	2
1	2
0	2
0	4
0	1
0	3133
0	3636
0	3539
0	321
0	2725
0	368
4	598
0	2181
0	2634
0	1660
0	2914
0	3631
0	164
137	3504
0	349
0	1151
0	2413
15	3076
1	178
3	2525
0	636
0	139
2	567
13	219
38	1153
6	194
1	286
16	256
0	202
0	918
0	288
0	849
0	434
0	537
0	115
0	45
0	186
7	804
0	476
0	465
5	547
0	197
0	452
3	143
0	182
6	262
1	227
5	1843
3	0
16	3062
0	3871
0	3935
0	5290
6	801
22	4201
0	3379
0	6325
1070	8905
0	4073
0	1078
31	1326
301	616
0	613
1	524
0	157
0	84
3	188
0	160
0	157
0	143
5	173
19	189
97	60
4	32
5	27
0	0
20	0
35	756
2	207
0	892
0	799
3	630
0	252
12	499
1	548
0	2
0	0
0	0
0	0
0	77
32	132
0	127
0	36
0	29
0	21
65	966
11	724
0	385
5	150
10	151
0	669
0	669
0	472
1	373
0	399
7	218
2	133
0	46
1	3
0	0
1362	1366
0	601
0	133
2	162
2	107
0	136
0	0
0	1170
0	455
2	3065
5	3120
0	817
0	1853
0	713
9	733
1	950
0	756
2	646
26	2614
5	1570
78	2301
0	1055
0	0
0	109
0	46
17	119
33	0
432	389
0	20
5	131
0	53
0	74
1	502
0	26
2	53
1	20
0	100
0	0
0	0
0	0
0	0
0	0
2	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	115
0	115
0	115
0	0
0	60
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	281
0	0
0	4
0	0
9	2027
0	4
0	0
0	0
0	0
0	0
0	0
13	1610
0	1541
0	387
15	1441
1	224
2	418
0	895
0	1182
2	153
0	443
50	1266
0	381
0	1414
1	404
3	1602
0	87
1	242
8	20
0	1041
0	792
0	801
1	778
0	414
0	345
0	102
1	126
5	42
5	0
8	158
3	0
7	27
0	117
0	0
761	7
1893	26123
2	25616
1	1695
3	2594
1	2140
2	866
1	465
0	851
0	660
0	233
0	242
0	0
1	2203
4	24105
12	24017
29	344
0	1576
4	2639
0	4912
10	5595
2	6090
15	3621
6	5474
0	2885
1	1790
0	3424
248	2693
31	2918
0	0
539	3429
1	2712
8	3224
4	1337
0	1474
4	3343
2	1382
0	2544
0	0
2	0
0	0
0	0
1	49
0	0
3	0
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
1	40
2	8
0	0
0	592
0	724
9	200
0	321
14	87
5	10
