UniqueCount	AmbigCount
1	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
403	572
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
7	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
6	0
0	0
0	0
0	0
0	0
0	0
14	32
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	38
0	0
0	0
0	0
0	0
0	0
0	0
13	29
0	20
0	0
0	0
0	0
43	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	134
0	12
0	199
0	197
2	47
1	16
0	11
2	0
310	4285
132	3866
0	1055
0	959
2	572
0	0
0	0
0	0
20	490
0	0
0	52
0	48
8	50
1	33
5	1222
3	280
0	296
98	1212
2	4118
0	4233
0	4113
0	3453
0	934
0	2817
2	2016
28	1492
31	420
0	1182
0	827
0	706
0	365
0	556
1	635
0	692
0	670
11	647
0	757
0	680
1	597
0	537
6	486
0	369
1	267
0	0
0	0
6	1
0	1
0	1
3	0
3	297
1	274
0	47
12	52
1	68
1	68
3	81
0	71
0	43
2	33
20	217
129	342
5	312
15	323
0	2
0	2
43	4224
434	4225
5	1706
11	959
0	801
0	23
0	17
0	131
0	19
0	118
0	113
0	124
0	128
0	56
0	72
0	26
0	0
0	63
2	26
0	9
45	83
0	9
0	15
0	15
0	0
0	7
0	4
3	6
0	6
0	7
0	5
0	0
0	2
0	0
0	0
0	48
0	475
1	523
0	101
0	370
0	418
1	2035
711	2494
0	218
7	137
8	130
3	134
29	2263
0	575
22	216
1	209
1	202
4	136
2	116
22	179
17	1027
0	369
50	1117
2	286
0	204
0	496
3	1097
19	144
1	160
0	62
10	1067
2	1186
45	773
0	703
3	535
5	809
3	93
2	77
0	0
0	0
0	0
2	214
0	190
0	15
0	220
0	216
0	208
0	220
0	218
0	222
0	206
0	206
0	220
0	202
0	155
0	214
0	211
0	209
0	217
0	157
0	204
0	159
0	159
0	207
0	157
0	209
0	211
0	206
0	204
0	203
0	213
0	143
6	5
1	13
0	40
2	9
3	8
5	7
23	3
83	357
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
19	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
14	0
0	0
0	0
0	0
25	198
7	9
1	14
18	12
9	0
66	5258
3	5734
1	5205
13	4056
64	1016
2558	1381
1	1428
0	890
3	0
104	64
37	11
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
1	4
2	0
0	0
0	0
0	0
0	0
0	454
16	17
5	268
0	49
0	470
1	466
66	85
1	81
28	48
8	14
0	0
218	2397
7	2329
3	113
0	109
37	87
2	427
6	2251
0	169
24	32
0	2313
56	2255
0	5
6	5
0	0
1	0
11	14
0	0
0	0
0	0
19	80
0	0
1	0
0	0
0	0
0	29
0	29
0	0
0	0
0	61
0	61
57	106
234	128
0	0
0	0
0	0
0	0
0	0
0	483
0	483
0	0
0	0
17	20
1359	357
1	326
40	120
4	0
0	1
4	1
1446	31
12	26
2	41
2	41
0	0
0	0
0	355
2	390
1	87
22	137
0	208
3	40
4	67
6	37
0	0
7	41
0	0
9	120
5	4
0	691
416	356
2	274
27	33
14	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
5	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	8
0	0
38	21
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
21	30
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	46
0	47
0	0
0	0
0	0
0	0
0	1
3	37
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
2	3
0	44
1	1
0	3
0	40
0	44
0	18
1	8
0	4
0	41
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
41	255
0	0
1	0
0	0
331	495
0	479
37	611
0	170
10	0
0	1
0	0
0	1
0	0
0	1
688	1981
0	10
0	335
33	496
7	90
0	1212
10	822
8	9
0	0
173	1917
0	1863
0	553
1	0
0	0
0	3
0	9
0	9
2	0
0	2
0	0
1	6
27	27
0	1
0	2
0	1
0	4
0	1
0	9
0	23
0	23
0	5
7	180
0	7
0	5
0	4
0	8
382	6642
21	492
0	752
13	5968
36	131
0	1543
1	1957
11	3295
2	3394
18	150
20	631
0	719
42	136
124	2912
2	0
0	0
3253	575
0	575
281	55
0	40
21	37
12	11
93	109
0	0
0	0
0	0
0	0
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	42
9	52
0	18
2	9
11	160
0	10
3	8
285	6341
4	1606
137	1018
1	5315
6	999
35	1209
0	541
19	1602
7	1178
2	687
12	1021
49	1054
2	1217
0	36
14	840
2	962
7	715
17	371
6	1285
0	506
19	659
63	509
10	283
1	540
0	381
82	784
0	39
0	159
0	221
0	121
0	116
48	166
0	29
0	90
0	86
5	511
5	36
8	24
5	16
0	21
6	25
3	75
2	151
0	211
0	27
2	35
0	1594
0	1541
0	695
0	934
0	866
60	994
0	598
0	446
0	446
0	117
31	151
0	249
174	666
17	136
0	223
4	213
1	209
4	263
0	146
0	164
0	238
32	49
39	270
0	78
18	82
84	425
2	102
8	266
43	268
0	89
0	67
20	166
6	207
0	82
18	353
6	302
4	158
1	68
9	21
0	2633
0	2669
0	2614
19	240
1	1218
53	569
8	751
39	532
0	524
0	439
0	289
0	413
0	384
0	342
0	178
0	251
0	238
0	290
0	283
2	275
0	217
0	191
0	214
0	117
0	179
29	142
66	221
0	168
0	241
2	230
289	483
0	231
0	249
0	208
0	459
0	572
87	862
13	516
3	242
4	263
0	290
0	206
1	148
23	0
0	49
5	50
1	12
0	12
2	9
11	9
1	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	175
0	6
0	0
0	0
0	0
0	7
0	2
0	12
0	12
1	0
0	0
2	0
7	6
1	191
0	198
3	57
0	9
1	22
0	20
13	0
1	267
8	746
1	491
2	549
6	586
0	145
35	586
11	99
0	0
1407	1313
9	545
2	768
0	1
5	1953
0	1
4	986
0	1
0	281
24	2174
0	367
20	856
2	345
0	14
35	354
8	20
52	1503
33	154
610	462
20	899
0	336
5	121
0	296
0	106
0	66
0	198
3	127
0	128
0	121
0	91
1	86
0	83
1	71
0	63
0	44
0	22
0	12
3	3
19	19
0	0
0	84
74	178
0	112
0	89
0	40
0	15
0	61
0	33
0	31
0	26
0	54
0	15
0	13
0	0
3	17
0	13
0	2
0	4
0	1
0	8
0	1
0	11
0	12
0	114
0	7
56	445
0	84
51	24
0	80
4	2011
0	2011
0	3203
40	9766
1	8261
0	7991
1	8901
0	7106
56	6343
36	5041
38	4034
4	2568
37	106
0	0
0	0
1	0
11	7
61	2588
9	392
18	2485
7	1192
18	309
152	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	174
4	24
0	85
0	11
0	80
0	12
0	13
0	38
7	20
0	16
23	44
1	24
0	21
0	20
3	0
0	0
0	0
60	0
13	1285
27	3285
0	542
7	1985
80267	4323
4	2534
0	2172
13	1905
4	0
2	0
486	20986
0	20829
5	4399
1	5730
6	20835
23	21178
0	4
1	0
0	529
2	529
6	208
1	56
0	87
9	122
7	93
546	4992
9	4710
48	4000
23	394
29	336
25	379
41	116
8	226
110	2345
0	2113
2	2300
98	827
0	1833
1	2113
0	2165
52	2096
6	249
42	528
37	16
15	313
8	137
3	150
0	285
0	290
0	265
0	0
1	12
0	59
1	0
106	68
1	36
1	1420
18	1386
21	1158
0	850
26	384
0	469
0	7163
0	7421
4	7165
2	7616
0	7481
7	597
0	5354
7	159
56	526
1	729
0	724
0	168
5	641
0	470
0	107
0	709
0	704
1331	74
0	259
19	718
19	622
4	214
1	686
106	1106
0	674
0	71
3	60
0	25
0	153
0	10
5	19
0	24
1	79
1	107
34	138
87	401
0	400
2	431
3	431
0	1182
1	983
0	1305
2	127
0	923
0	1080
0	1121
1	1200
5	939
0	271
1	667
0	702
0	629
4	568
5	482
1	325
0	340
0	223
41	214
6	192
2	633
0	239
0	503
0	626
9	213
0	35
0	564
0	579
2	508
7	535
0	124
0	20
4	133
0	244
3	40
3	88
0	200
0	58
0	52
0	2
0	92
0	103
0	71
6	33
2	21
10	12
4	3133
1	0
698	2508
14	110
5	106
52	209
51	255
0	252
1	88
1	15
8	32
288	281
3	33
61	920
2	271
1	509
1	837
22	531
9	753
0	314
9	611
4	0
165	93
1	17
0	45
7	88
17	49
0	38
4	4
3	19
0	2
0	55
15	55
163	60
48	0
19	260
24	429
26	556
36	218
0	87
0	0
253	1145
0	1060
7	1050
2	180
8	329
22	123
8	101
6	777
4	129
0	54
0	31
0	79
0	374
9	208
0	189
7	126
15	95
0	0
1	715
2	758
0	653
0	614
14	697
22	218
1	101
0	104
6	0
5	0
2	2
1	2
0	0
0	8
3	801
0	912
0	917
5	14506
53	1053
22	282
7	145
1	644
5	454
17	437
18	131
6	300
0	336
42	13
4	264
0	13636
0	13368
0	1163
0	1422
0	1468
11	306
299	1890
0	1096
0	1010
37	856
0	547
0	568
1	431
4	301
6	50
15	238
10	340
84	237
0	346
6	287
3	325
0	39
87	454
1	209
97	114
0	168
0	402
0	45
3	0
0	8
0	1
0	0
0	4
0	0
8	5984
7	6162
7	6071
39	6139
0	1190
1	763
9	6516
1	185
0	1017
1	1547
49	192
7	373
16	2138
17	2428
3	574
0	4712
3	2414
16	980
0	1144
204	3564
24	983
0	991
15	488
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
51	12
0	12
0	0
0	0
0	0
0	0
4	23
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	10
0	10
5	1309
41	972
0	1871
13	781
0	1636
108	0
97	264
1	222
30	253
0	212
2	3
16	247
4	55
2287	1733
1	1412
0	317
22	161
0	0
0	0
2	1768
3	1965
7	390
11	200
0	2132
1	2129
0	1041
0	199
0	197
10	321
1	560
0	2013
4	133
1	1083
0	0
219	26
1	18
0	8
0	0
21	21
1004	113
14	114
42	1
0	0
0	2073
0	2056
0	1399
0	1366
1	1390
0	1474
7	226
31	9
14	151
16	1263
7	31
0	1293
0	1122
0	1057
6	46
0	0
6	0
0	0
0	0
124	870
0	123
1	221
1	854
0	106
0	112
4	161
12	41
10	140
0	74
0	13
2684	349
0	374
111	1472
2	1479
3	852
1	971
0	1287
0	1574
1	1379
87	253
5	153
9	1153
0	415
8	3
17	102
7	16
0	8
0	7
0	14
13	67
3	34
7	60
0	0
0	0
0	0
6	0
1	0
0	8245
8	8617
0	2057
0	7384
3	2642
25	504
9	2415
19	884
2	1163
12	1518
73	1325
46	30
139	2587
15	6829
19	7079
32	1605
21	1221
16	734
15	801
6	1832
39	189
0	216
0	222
0	237
0	45
2	58
1	300
0	57
0	50
2	75
0	277
0	166
9	284
7	219
0	149
1	75
0	35
6	201
1	404
73	678
0	619
7	771
46	873
0	527
4	545
15	260
4	169
27	129
11	77
10	0
0	0
0	161
0	292
0	113
3	77
9	177
17	83
0	11
0	79
0	88
1	63
3	53
10	61
81	268
0	241
1	197
1	2
8	198
0	327
3	232
0	295
26	134
34	302
13	1045
687	1406
33	927
17	6
2	6
21	0
0	561
20	524
0	515
1	35
27	586
3	637
2	176
1	242
2	84
7	61
20	108
17	57
6	7
0	132
1	182
0	45
2	78
2	57
1	180
3	29
0	59
5	38
14	8
25	71
0	220
2	191
0	30
0	32
5	14
0	19
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
1	1
0	2
0	0
1	0
0	0
4	983
0	1054
0	328
29	1019
64	104
41	89
1	222
2	1243
6	1005
133	1675
7	920
6	1187
1	1394
844	684
8	683
9	421
16	0
22	3363
0	3433
14	2984
116	1191
0	1110
17	1442
53	1008
2	477
0	617
4	440
0	0
10	2063
0	2126
9	50
7	230
6	1696
4	1343
17	402
14	257
0	0
28	28
0	0
0	0
14	30
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	1
0	2
0	3
0	3
0	2
3	1
0	0
20	705
0	1069
0	894
0	994
0	990
10	970
12	236
6	199
1	267
2	196
6	299
0	296
0	175
2	70
0	78
0	183
0	186
0	164
154	348
1	104
5	114
38	30
0	30
37	184
0	48
28	48
7	8
0	5
33	4245
177	4914
0	4676
0	4205
0	4580
3	4770
1	704
2	435
19	3243
13	1194
22	198
5	810
132	792
61	420
0	700
1	853
2	575
7	231
218	585
1	229
3	759
5	0
151	1881
0	1634
0	538
7	845
5	1586
0	1273
0	736
21	120
2	367
1	200
0	159
6	261
1	105
0	656
2	637
0	735
0	728
0	743
0	714
0	703
0	703
0	509
15	180
0	26
0	308
2	249
0	231
0	106
0	106
19	1
0	1
0	0
0	0
222	3275
0	3178
85	1942
0	3182
2	456
2	912
15	149
0	1263
42	1180
2	406
1	541
0	528
0	1
3	0
75	187
0	0
0	0
3	1128
69	1259
0	275
20	12
27	254
0	49
1	0
0	0
12	0
0	114
253	169
1	79
5	31
0	2
0	1
0	1
0	0
2	8
0	3
2	11
0	5
0	5
17	247
0	221
12	222
0	102
0	44
31	723
63	375
10	517
0	527
1	85
4	261
0	725
0	0
1	0
0	499
13	87
0	115
1	81
1	134
97	529
0	48
0	307
0	365
0	178
0	358
5	339
2	327
0	50
0	38
25	100
0	66
0	62
0	63
0	56
0	56
0	56
1	81
5	48
0	42
1	28
0	27
0	28
1	49
0	35
1	48
0	22
1	36
0	5
0	0
1	0
0	0
1	158
1578	1410
0	769
17	752
21	750
2	542
0	620
19	92
28	396
2	41
0	78
0	141
0	422
0	92
0	128
1	84
0	177
0	4
1	121
0	177
0	1
0	69
0	132
1	0
0	0
0	0
0	0
0	0
0	0
16	328
1	495
10	2563
13	292
21	438
1	810
6	893
0	356
1	95
6	279
4	774
1	2101
28	224
10	799
48	748
22	458
2	389
3	0
0	107
0	296
0	85
6	51
9	194
0	138
0	46
1	282
0	151
0	256
1	111
0	207
0	92
0	68
14	269
0	25
0	119
0	41
0	54
0	104
4	81
1	33
0	88
0	79
2	92
3	124
194	58
0	58
0	0
4	0
107	6193
0	5324
1	2128
0	5296
31	2009
5	3151
1	2187
0	3470
0	2453
5	101
0	760
12	750
0	630
88	648
5	716
0	43
0	95
0	209
0	159
5	120
0	202
1	215
3	93
4	56
2	1437
0	370
1	184
0	1350
1	153
0	1501
0	111
4	302
24	1298
0	0
0	0
0	6
0	0
0	0
39	574
0	418
2	10
41	6
0	670
0	838
3	4093
3	653
0	653
0	3964
3	4093
6	592
15	4308
0	190
16	200
0	598
1	800
0	583
0	941
0	399
0	589
0	557
9	4075
3	663
30	327
40	535
37	46
8	355
20	414
65	1193
0	157
3	1221
32	165
7	10
0	19
0	19
7	0
128	1438
55	947
14	539
2	209
19	710
19	289
21	160
1	265
1	1111
2	44
1	25
3	1323
16	308
0	861
0	248
0	1275
186	1173
0	371
0	204
12	159
20	15
36	823
0	619
35	0
20	344
0	175
1	318
2	324
0	324
1	311
133	492
25	370
3	116
0	91
0	41
0	40
0	27
0	28
0	34
0	57
22	2874
26	76
10	303
0	278
0	2640
1	1461
2	226
3	109
2	324
2	14955
31670	18242
1	15869
9	3429
0	14278
1	16445
0	5126
0	1864
0	41
0	30
0	182
0	4
3	0
72	196
25	39
0	17
15	22
0	0
0	0
1	138895
52017	219068
0	1872
1	2196
0	3948
0	2211
68	63978
0	15731
2	15371
13	2940
13	518
114	25225
0	324
3	20700
17	20962
3	4815
27	26285
2	0
0	153
0	1
0	0
0	2002
4	1794
25	1904
0	1820
1	1941
14	1819
0	1149
28	84
0	494
5	422
17	80
0	99
0	599
1	301
21	205
5	1294
6	619
25	1351
2	693
7	678
41	914
1	1142
0	850
4	219
0	157
0	1084
4	32
0	63
71	141
9	77
8	31
2	32
36	123
0	228
0	44
15	91
1	4
36	65
0	15
77	631
9	629
0	290
0	506
0	745
0	856
3	419
13	1379
23	1440
25	1442
1377	4592
3	2622
9	1577
15	15
76	2112
6	712
0	207
33	161
38	293
6	244
3	218
0	16
0	19
0	13
0	13
0	3
0	3
6	1665
11	726
0	1049
0	825
16	131
3	39
58	867
2	93
0	111
0	156
0	148
10	88
143	713
1666	1422
0	57
59	102
10	1263
2	54
0	0
98	4432
17	412
26	22
60	3969
54	4431
2	86
5	481
8	563
9	248
10	494
2	0
2	2498
0	2037
0	1991
28	2404
0	1685
0	2371
0	1911
0	1041
0	11
0	688
0	565
0	330
54	214
0	355
1	485
1	500
16	66
0	335
0	288
0	331
0	241
0	193
5	204
17	316
20	223
1	254
10	50
48	43
0	4
0	1096
0	1057
0	1095
7	94
0	890
0	207
1	127
0	159
1	377
0	216
0	336
0	997
0	103
6	209
44	60
3	78
0	324
33	596
1	529
9	134
0	1071
0	1055
3	678
0	983
24	997
1	928
0	698
0	497
13	500
0	409
0	0
0	0
2919	57
0	1
0	0
0	1
0	0
0	0
0	0
0	0
8	0
0	7
0	1
694	23921
98	20212
0	23767
2	18361
72	17550
10	16688
0	12590
0	12329
0	8998
43	7938
102	4808
0	6585
5	13
0	4
0	3
0	0
0	6
0	3
0	3
14	13
0	6
2	274
1	1264
84	1496
13	504
1	1161
5	780
5	273
121	1049
7	375
0	851
0	211
0	103
37	89
1	316
0	292
0	303
13	0
0	5
0	62
2	23
0	5
0	10
0	55
0	63
0	6
0	1
0	12
0	3
0	8
0	9
4	42
4	19
1	37
2	27
0	24
0	12
3	14
49	610
21	85
5	602
0	259
58	506
15	1433
0	1546
2	459
13	523
0	1054
0	1041
0	214
0	551
14	633
0	540
48	503
12	457
1540	0
16	383
40	532
13	378
1	404
0	113
4	429
13	429
5	422
3	1790
4	717
1	1416
21	836
0	1095
20	1474
22	901
1	888
4	113
0	1
0	1
0	1
0	0
0	0
796	1068
15	121
2	635
2	139
0	315
5	165
4	185
3	143
2	0
0	730
3	761
0	243
3	273
11	337
9	289
0	128
5	134
2	129
21	85
7	104
84	610
9	610
0	31
0	19
1	446
2	582
2	332
0	179
2	0
9	30
2	30
0	0
0	0
0	0
0	0
0	0
15	5183
8	5557
0	1323
0	1690
60	189
12	734
0	1952
6	392
0	430
25	2
24	292
6	1285
1	1631
256	410
0	0
116	611
617	1802
36	97
12	203
6	102
3	148
36	44
17	90
4	929
5	293
3	114
8	159
3	147
2	94
0	151
12	0
0	53
0	562
2	84
1	93
0	571
0	486
6	569
0	219
0	80
20	94
0	465
56	481
7	19
0	46
0	0
1	0
0	0
2838	1790
2	1790
57	702
1	5
1	5
1	11
2	11
0	2
0	11
0	3
2	1
4	159
2	180
0	210
0	299
3	559
11	719
0	254
3	76
7	322
1	292
4	350
0	203
6	187
0	0
1	0
9	0
28	84
8	34
0	25
1	27
1	1
0	25
0	4
0	1
2	0
5	1223
0	1029
23	1394
10	1312
0	688
9	626
4	411
0	483
3	180
272	0
10	84
1	28
28	24
20	146
0	114
0	131
0	122
0	125
0	119
0	112
4	120
6	55
0	0
0	0
5	1
1	3
2	2
0	2
0	4
0	4
0	0
0	0
0	944
14	707
2	670
1	296
2	821
5	828
0	0
0	244
0	272
0	298
1	249
13	83
0	80
0	2
0	21
1	208
7	45
7	3
0	44
8	9
0	9
3	2207
8	2317
0	2276
0	266
0	344
0	323
0	1891
0	386
0	268
8	183
3	494
7	403
22	510
2	412
1	191
2	202
0	302
0	185
0	48
0	193
0	62
1	17
0	36
4	20
0	84
0	161
0	56
0	50
0	52
6	139
2	94
0	121
5	52
0	22
1	31
17	53
11	20
1	8
16	13
9	2
6	20
5	30
41	243
8	244
608	769
2	203
5	16
1	16
0	0
1	0
16	136
13	106
0	23
0	50
0	20
0	9
0	24
0	32
0	32
9	0
4	405
1	349
15	130
0	353
0	49
0	146
1	281
69	77
0	210
0	0
1087	1434
0	1133
0	439
29	772
28	649
0	209
10	109
3	284
147	0
1	1414
7	434
111	1757
0	666
2	1955
380	778
2	1884
4	767
268	804
0	1180
0	906
0	765
30	738
0	1040
0	729
45	1820
27	569
4	454
2	469
1	295
5	14
0	7
8	28
0	329
46	286
0	37
0	37
0	37
0	13
1	37
0	1
0	12
0	0
0	0
0	3
0	6
0	1
3	2
0	36
0	21
0	137
0	124
0	85
6	10
1	96
0	4
0	83
0	120
0	115
0	85
0	19
2	21
6	12
2	5
0	14
2	33
0	8
0	3
8	58
41	526
0	572
3	515
0	534
4	47
1	20
0	98
0	484
7	28
1	40
0	156
0	159
0	156
0	30
0	6
1	16
0	0
0	74
0	59
2	26
0	25
1	0
0	0
15	0
14	398
434	398
0	0
0	0
0	0
2	3
0	0
0	0
0	0
54	184
0	0
0	0
0	0
7	2
0	2
0	0
142	4727
81	5263
23	122
17	139
30	2955
10	73
6	4632
0	3459
20	115
4	458
126	2904
21	109
13	418
38	96
33	2619
0	0
7	0
11	17594
1	6146
22	848
196	15573
0	1168
409	4093
0	1025
9	4243
7	3683
2	3901
0	1275
4	1060
2	889
13	1922
203	1708
0	1708
234	298
27	265
27	1645
63	1600
11	263
6	649
10	226
2	234
4	599
0	1455
8	1196
0	146
79	663
60	52
67	699
0	308
0	223
13	201
0	140
0	38
1	195
14	3
6	68
2	31
0	34
9	18
0	5
18	1
6	4
0	265
0	901
0	296
0	253
2	186
13	176
54	581
11	309
3	625
31	616
1	529
1	613
8	652
5	543
1	728
1	666
0	344
9	329
0	112
21	151
3	99
0	511
3	0
2	2
7	4
0	4
0	0
1	0
375	5504
5	5397
48	5402
199	5927
9	3827
23	1198
1	2411
0	2704
21	1054
0	338
9	311
24	2649
62	1090
1	3282
0	2648
98	2991
69	595
1	571
454	2474
0	572
1	0
0	2
0	23
0	17
0	38
0	38
0	43
0	148
2	368
0	130
2	243
1	90
42	1281
0	1196
228	1068
0	550
0	47
26	418
6	205
29	1
601	7253
305	9236
0	2006
0	1980
2	1867
11	975
0	2
0	157
3	155
2	105
0	87
0	0
0	5
1	16
0	7
12	7
3	1
41	53
0	10
48	277
4	134
6	16
3	34
0	99
5	32
0	38
2	65
1	59
49	105
0	56
0	65
0	64
0	47
0	40
0	44
1	37
2	874
667	1407
18	660
21	569
0	0
14	4175
21	4259
135	2568
1	4320
64	453
12	212
0	269
3	57
10	351
30	166
0	396
1	360
6	349
0	236
48	118
13	110
69	1776
12	1745
8	1242
8	382
0	331
0	0
0	0
0	0
0	0
0	0
7	1869
0	1126
0	1848
21	978
0	773
0	240
0	1126
0	723
0	22
16	266
0	61
1	0
0	2455
0	2246
1	2113
0	890
0	221
1	2222
0	268
12	590
0	660
0	2285
0	183
21	91
0	556
0	492
5	592
0	456
0	564
0	594
0	116
2	479
2	418
8	440
90	1887
1	854
1	815
6	805
10	344
7	547
12	90
22	18
0	18
0	6
0	5
1	2
0	116
14	100
36	107
0	0
4	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	38
0	0
3	18
0	16
0	0
0	1
0	9
6	51
0	61
10	47
4	13
0	16
0	0
0	0
5	13
116	165
3	6
0	12
0	14
7	3
0	1
1	0
0	0
0	5
0	213
549	1049
4	246
10	519
17	405
1	406
0	340
8	174
0	370
15	262
0	70
0	68
46	109
0	2
0	70
0	70
0	0
0	2
0	0
0	0
6	0
0	539
6	1224
8	20
31	510
0	783
0	320
146	376
3	257
3	774
1	427
19	273
0	264
8	572
0	10
11	403
0	1
0	0
19	5547
2	1302
0	1463
73	1033
99	1217
5	4849
39	471
0	1190
11	3737
10	983
90	3031
32	388
244	609
0	53
65	254
1	16
15	0
13	150
55	27
27	27
53	122
0	20
3	37
10	87
5	44
3	41
0	49
8	17
1	0
0	0
69	688
0	656
4	500
0	429
0	440
1	449
0	306
1	297
3	94
9	51
21	44
0	63
4	49
11	68
6	35
502	931
11	122
31	642
27	433
7	413
38	295
0	214
10	190
7	247
32	386
1	391
2	5
2	14
0	2
4	19
5	20
5	251
3	6431
7	264
3	226
39	747
4	438
0	3676
0	4194
4	5831
11	5554
0	6299
0	5704
0	4160
5	6061
0	449
31	356
14	642
0	512
109	211
13	2879
9	347
5	803
253	2643
29	417
43	559
15	448
0	0
0	0
0	0
0	0
0	0
7	0
10	113
0	5
0	6
3	20
46	179
0	70
0	109
4	12
5	75
0	1642
1	1686
1215	2280
0	1727
8	92
13	134
1	179
11	127
0	90
3	0
0	544
2	673
17	463
3	580
1	396
12	275
8	326
10	98
126	608
0	50
2	117
1	30
4	20
20	0
21	219
3	37
0	410
5	52
1	50
1	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	345
0	299
28	182
0	369
0	232
1	317
18	6
104	197
40	227
5	0
4	0
0	0
6	1
2	1
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	6
0	0
0	6
0	6
0	21
0	0
12	2
0	0
0	0
0	0
1	0
0	0
0	0
1	0
17	9
0	8
0	1
0	6
0	0
0	1
23	120
1	21
0	9
0	294
87	308
0	278
1	136
0	30
0	53
0	58
0	23
0	16
1	28
0	10
18	11
27	13
0	33
63	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
1104	0
0	1
0	1
2	1286
15	1052
0	1226
9	117
2	78
6	1136
0	1181
2	918
6	254
7	23
3	34
0	144
0	113
7	151
0	223
0	121
1	50
3	284
0	111
1	201
6	116
0	175
4	34
46	369
5	23
3	370
3	51
0	0
3	5
0	0
7	0
0	0
