UniqueCount	AmbigCount
0	0
0	0
2	8
0	3283
0	2601
9	3052
1	2221
0	2367
6	109
6	1560
5	250
2	129
0	109
0	1323
0	1321
0	235
0	61
0	163
2	244
1	138
0	123
1	69
2	35
0	0
27	23
0	23
1	11
0	0
0	0
2	0
0	66
0	41
15	58
4	33
0	18
1	269
3	269
9	132
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3371	2063
22	1044
2	1019
0	0
0	1
0	1
0	1
1	5
0	5
0	0
3	1
0	2
0	1
0	2
0	1
0	0
19	90
155	774
7	284
11	455
1	382
5	0
2	0
0	5386
0	5396
0	5421
0	5621
0	5595
0	5675
0	5611
0	4788
0	5321
0	5242
2	5329
0	3743
0	731
0	0
0	0
0	5
2	5
4	5
1	6
0	5
1	87
13	711
3	711
1	76
0	22
2	43
0	0
32	9750
0	10065
0	10175
0	8117
7	1701
0	2847
0	2254
6	3044
91	1701
17	4343
0	4309
1	4074
1	2051
0	11
6	1533
5	1544
0	1466
1	1518
0	775
2	664
3	311
0	303
0	0
0	5
1	101
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	18
0	1
0	1
1	2030
0	2184
0	2409
0	91
0	876
0	2248
0	1440
0	95
2	634
0	3
0	3
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	561
0	563
0	555
0	230
0	105
0	112
0	84
0	14
1	0
1	0
1	2
0	0
1	0
1	34
0	0
22	1519
9	1476
332	9528
2	489
0	648
3	649
2	6658
121	8269
0	9467
3	2374
0	4250
0	4277
1	615
1	2022
1	783
0	2634
29	7688
0	7743
20	7065
4	655
0	1461
0	727
5	731
0	0
0	52
0	0
0	4
0	4
0	0
0	0
0	1
0	0
0	0
0	5
0	5
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	11493
0	0
0	0
1	31
26	50
0	26
0	77
48	70
230	139
0	96
0	49
1	15
0	71
2	69
0	14
7	3
0	61
23	1595
0	1571
0	1414
0	714
1	116
0	62
0	94
0	32
1	52
0	20
0	21
0	4
1	9
0	0
0	0
0	0
0	1580
0	0
1	0
158	6
0	4
0	2
0	0
1	0
22	69
127	1123
0	1030
3	316
12	212
0	22
1	0
0	18
0	0
0	0
0	69
0	0
0	2
1	1194
0	963
0	578
71	650
68	459
8	863
0	187
0	35
1	0
0	0
0	0
0	0
0	0
112	132
1	24
0	0
6	26
0	651
0	649
0	643
0	651
0	651
0	649
5	649
0	394
19	0
3	0
4	30
0	2
0	20
12	51
112	85
3	60
1	42
0	55
0	33
3	6
0	0
2	3135
0	198
0	2279
0	398
1	3136
0	3147
0	1781
1	2263
0	470
0	469
0	3141
1	2177
0	627
0	758
0	1770
0	399
0	363
0	3113
0	444
0	354
0	147
0	138
0	0
0	107
1	65
0	256
0	0
0	1
0	0
0	0
0	894
0	892
0	854
0	868
0	509
0	261
12	349
0	867
1	127
0	102
0	0
0	0
0	0
8721	1149
1	1149
0	0
8	2753
0	0
0	0
0	0
3	15963
3	8
1	70
0	58
0	1814
7	1700
3	1475
0	298
6	170
8	453
46	812
21	124
10	119
0	16
3	10
1	75
0	0
0	0
0	82
0	84
2	83
36	274
0	29
0	34
0	29
1	65
8	0
0	6
0	6
0	0
1	16
0	45
3	13
2	13
0	596
8	0
0	5547
0	5646
0	5695
0	962
0	963
0	782
0	727
14	705
0	622
1	620
0	592
0	548
0	461
1	399
0	288
0	316
0	226
0	173
1	0
0	0
0	0
1	4
0	0
0	7
0	0
4	987
3	0
2	988
0	1070
0	1047
0	1076
0	59
2	20
0	43
0	30
2	445
0	497
1	438
8	448
20	471
3	77
1	102
2	1
0	0
0	0
2	11
0	0
0	0
0	4
0	419
0	444
0	451
0	456
0	447
0	419
0	433
0	430
0	67
0	381
0	404
0	315
0	393
5	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	11
0	2
0	3222
5	3531
0	3559
0	3553
0	3558
0	3444
0	3331
0	2903
6	407
0	160
0	0
0	0
0	8
1	0
0	1229
0	2254
6	299
3	222
0	538
0	724
0	1012
0	1658
0	258
0	356
0	1010
0	1458
8	210
0	2012
0	313
0	2173
3	444
0	376
0	1805
0	1834
0	857
0	1072
0	1043
0	1104
0	2472
0	1794
0	827
0	1715
1	260
0	953
0	991
0	337
0	1160
0	1616
0	288
0	285
0	406
0	952
0	797
0	1898
0	1462
0	2223
8	757
0	897
1	808
7	2024
0	822
0	1429
0	0
1	0
22	0
0	0
0	0
1	197
1	2856
0	516
75	3030
0	3048
38	2912
0	1089
0	117
0	409
0	448
0	0
21	81
9	7
4	0
2	75
5	8
17	0
0	0
5	36
0	14
0	3
0	0
0	0
0	0
0	1
0	0
0	0
329	10225
0	0
0	5
0	5
0	186
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	53
0	0
0	37
0	0
2	0
17	32
0	70
20	89
0	314
13	241
0	274
0	98
0	124
0	72
0	51
0	0
1	0
1	83
1	3
0	0
0	0
60	406
0	400
0	62
0	0
0	0
7	1895
3	1882
0	1071
0	1298
0	1902
48	270
5	211
0	242
0	0
0	0
1	407
0	0
11	161
0	35
0	1943
115	1914
0	130
7	55
39	189
13	92
0	1
0	0
0	0
0	0
0	0
0	31
29	474
2	398
0	26
1	37
0	187
162	1397
0	11
0	32
0	45
0	17
0	86
0	1
0	2
0	0
0	10
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
16	80
0	17
0	2
0	0
5	0
0	0
0	0
0	0
0	17
0	17
749	483
0	267
2	187
20	192
0	0
0	1993
5	17
52	120
0	73
0	1031
0	1074
0	114
0	80
5	40
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
46	159
0	0
0	0
4445	1443
0	0
0	0
0	0
0	0
0	449
0	297
0	83
60	357
0	67
1	41
0	10
49	4
5541	201
0	35
0	35
0	33
0	13
0	12
0	0
0	0
0	0
0	0
0	0
0	0
2	27926
7	27646
316	27616
3	27616
133	27369
0	6968
0	6106
0	0
88	1
1	20
1	14
96	22
0	7
0	6
9	7
0	0
2	1
0	50
0	50
0	49
0	49
0	21
2	1671
0	94
0	3
0	26
0	93
1	0
0	0
0	0
5	446
1	446
3	62
7	56
10	16
0	0
1	0
0	0
0	1
0	0
0	0
3	2843
1	0
2	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	1
4	1
0	1
0	1
0	1
4	1
0	1
0	0
0	1
2	903
0	24
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
4	0
1	47
1	42
0	7
0	9
0	5
0	3
0	15
0	13
1	9
0	6
0	5
0	4
0	13
79	15
0	15
16	0
892	776
6	776
0	0
3	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
1	0
0	41
0	1
3	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	933
0	933
0	0
0	0
0	0
0	0
1	44
0	46
0	34
0	0
0	6
0	4
1	5
0	4
2	0
2	1266
2	1351
0	479
0	386
1	182
19	122
0	61
0	420
0	404
0	229
0	271
14	13
1	132
0	81
9	73
9	106
9	1030
4	402
0	168
0	41
0	8
1	39
0	5734
0	6032
0	5698
3	5313
0	6159
0	6140
0	956
0	213
12	719
62	2072
0	1
0	1
0	1
0	1425
0	1423
0	1460
0	1416
8	260
0	190
0	73
0	122
42	107
0	34
59	620
0	1
0	0
3103	784
0	0
3	9096
49	9171
1	5668
1	6144
0	4935
6	5708
0	5860
0	0
0	0
1	5362
19	1027
47	2
0	0
0	2
0	2
0	2
0	0
0	2
10	847
0	0
1	0
0	0
0	0
0	0
0	9
0	9
0	4
0	6
0	4
0	3
0	1
0	0
8	2645
0	0
0	0
0	0
0	0
19	187
0	0
0	14
0	19
18	16
5	11
7	8
3	8
0	10
2	5
0	3
0	5
0	1
0	8
1	3
16	133
4	1327
0	449
1	421
0	997
1	0
0	0
1	18
0	14
1	162
0	162
0	161
0	4
109	444
0	271
0	1
1	107
0	0
0	28
0	14
0	35
0	38
0	38
0	42
0	42
0	7
0	15
0	13
0	19
0	16
0	16
0	19
0	16
0	20
0	12
0	16
0	13
0	19
0	17
3	12
0	2
0	13
0	13
0	15
0	20
0	8
2	41
6	0
0	0
0	0
0	5
0	5
0	2
0	2
0	11
0	6
0	11
0	11
0	6
1	3
0	28
0	0
0	0
0	68
42	938
6	341
0	263
0	0
16	249
0	230
0	161
0	4
1	0
4	6
0	0
0	1172
0	990
0	187
0	19
0	14
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1111
0	1016
0	208
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	1455
6	329
1	228
0	1411
0	290
9	248
0	1247
0	1357
0	1396
0	1394
1	350
0	311
3	238
28	656
0	183
5	395
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
7	59
1	0
0	0
0	0
0	0
0	0
1	18
0	0
0	3
12	30
0	14
0	13
0	4
0	0
0	35
0	0
0	0
0	0
28	0
0	0
0	0
0	0
56	178
0	0
4	20
0	0
0	0
0	0
0	0
2	0
0	475
9	435
1	465
0	179
6	225
0	115
32	116
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	273
1	529
4	296
0	203
1	20
0	21
0	16
0	9
1	313
0	310
0	99
5	17
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	6
0	6
0	6
3	2
0	0
0	0
0	185
9	0
127	1360
0	1372
0	433
0	1288
0	53
10	471
2	0
0	1
2	1097
266	1108
30	1028
0	892
0	0
1	61
7	59
6	1422
9	1430
0	1442
7	248
1	344
0	0
0	5557
0	5994
0	5676
0	4136
0	5846
6	750
0	5771
4	735
0	0
42	629
0	163
0	184
0	184
0	175
2	131
1	1871
1	1343
11	1382
1	45
0	413
0	413
0	609
14	0
50	57
0	125
1	30
0	91
26	0
0	0
0	0
116	140
0	39
0	69
78	131
0	111
3	66
0	0
0	17
1	44
4	723
0	746
0	744
0	736
0	744
0	194
0	100
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	8
0	8
0	0
0	1
0	2
0	50
1	50
0	0
0	0
0	0
0	1
1	6
0	0
0	0
0	0
0	0
3939	1
1	6
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	8
0	0
0	0
3	4
18	1204
0	0
21	6577
59	6223
0	6421
0	4779
0	5472
4	3981
0	3470
0	2665
0	2404
0	0
0	0
0	0
0	0
0	0
0	0
1044	51
3	6
239	1261
2	1031
2	1017
12	974
1	0
0	0
72	1387
1	1387
2	640
0	528
1438	1937
1	1666
16	1632
0	1052
1	3
0	0
0	0
0	320
0	0
0	0
0	0
0	82
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	0
1	11
1	72
0	72
0	0
0	2
0	2
0	0
0	0
0	2
2	8
0	7
0	0
0	2
2	2
0	2
1811	990
0	886
0	104
3	34
0	0
0	0
20	592
5	661
0	254
0	62
2	367
2	18
0	18
0	73
0	559
0	17
0	277
0	268
0	52
0	48
0	78
0	58
0	55
9	56
0	41
0	56
7	329
0	43
0	27
0	39
0	32
0	35
0	18
1	12
1	14
0	20
0	34
0	4
0	7
5	52
0	0
0	1
0	33
0	0
0	2794
206	1249
0	5594
0	6899
6	546
38	6411
3	6561
0	5075
84	866
0	12
0	12
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1893	2128
13	182
0	112
30	1946
10	71
282	222
48	133
0	0
0	0
0	16
0	5
0	10
0	13
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	29
1156	29
0	21
1	110
0	107
0	107
0	12
0	2
0	0
0	0
6	1991
160	1997
0	814
0	5970
2	6078
4	5786
0	6073
21	2237
0	608
0	268
1	121
0	302
11	210
14	92
0	161
0	0
0	0
0	31
7	4
0	0
1289	423
2	414
4	12
0	0
0	0
4	10317
0	0
17	1274
0	0
0	0
3	145
1	96
0	0
0	0
5	1
5	19
0	0
0	0
1	43
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
2	12
0	4
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
21	128
2	117
1	100
10	65
3	62
0	0
0	0
0	1
9	99
0	0
5	8927
83	1628
0	194
0	1507
0	133
4	1401
4	1397
2	2244
1	2467
0	2693
28	2532
0	2448
4	2677
13	304
6	216
1	203
1	577
1	283
5	198
117	362
0	136
4	46
1	0
0	0
0	0
0	138
0	138
0	138
0	138
7	17
0	0
0	0
0	0
0	0
0	0
0	65
0	87
0	15
0	86
10	42
8	16
0	2
26	7213
0	2646
0	8407
0	3734
0	3888
0	3579
0	7168
45	6605
0	6938
0	4322
93	3012
0	763
0	548
0	520
4	215
0	459
0	456
6	135
0	47
0	166
0	175
0	12
0	146
0	98
0	1566
58	1916
0	1599
0	541
2	174
38	170
2	186
1	79
0	0
0	55
197	536
18	319
0	249
0	47
2	41
0	65
2	818
1	0
1	325
117	0
1	401
1	9
8	24
0	0
1	790
2	6531
1	7032
5	1082
8	6430
0	4361
0	4439
0	6042
2	4334
7	4353
3	199
0	6146
13	613
6	641
1	1564
12	864
3	353
2	1011
0	0
0	0
2	0
0	60
0	58
0	60
0	14
0	8
0	0
71	3748
0	1470
0	3381
23	1278
2	612
0	1004
0	0
531	14992
13	14992
1	892
0	902
0	893
0	883
0	820
0	845
0	281
0	822
2	147
1	814
0	777
1	789
0	22
3	82
2	0
9	5
44	9877
6253	9877
4	9
4	3048
0	2584
0	3048
0	1053
0	427
0	1303
0	1006
0	1235
3	165
0	0
261	1522
53	572
11	493
0	467
0	340
3	244
0	673
1	10
119	30
0	18
6	12
0	0
0	19671
0	0
0	0
0	19657
0	19655
0	0
0	0
0	933
0	0
0	19671
0	39
0	0
0	1151
2	16921
207	19947
1	19891
27	10870
11	982
1	0
4	9
0	9
0	8
0	2
26	146
0	41
1	66
0	72
0	55
0	79
0	73
0	38
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	139
187	143
0	56
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	160
1	160
7	584
0	776
9	776
2	222
68	485
9	640
5	540
2	494
130	3909
15	3602
55	3662
0	3506
3	790
2	939
3	503
4	408
19	2125
2	2
2334	7214
52	2089
14	4360
0	4703
1	265
1	406
16	113
0	750
0	789
0	811
1	811
0	755
3	771
0	150
0	169
7270	18
6	8
0	8
7	15
62	0
0	1
0	1000
0	2596
19	2556
0	516
0	5
0	5
0	0
0	0
0	0
2	41
14	47
1291	372
0	129
0	76
2	59
1	131
0	98
0	104
14	243
940	496
3	496
0	0
0	0
0	0
0	0
0	9
0	9
0	1
1	1
0	218
0	218
0	211
0	189
0	53
0	213
0	213
0	43
0	202
0	209
0	205
0	211
0	185
0	90
7	23
0	1
0	69
0	69
0	1
1	0
0	0
0	1
2	1
1	15
0	0
0	1
0	6
0	0
1	3
0	39
0	39
0	45
0	45
1	44
0	0
0	17
0	17
983	1148
5	840
3	308
0	0
246	9934
0	6057
0	9910
0	706
7	1547
5	2054
0	0
0	0
50	0
1	0
41	25726
0	25738
2	10233
0	4017
4	3629
0	3406
82	2568
0	2317
0	883
22	1548
0	1463
0	1519
1	866
0	1209
0	485
1	994
0	919
3	377
0	25
0	308
1	183
0	411
0	438
5	418
0	376
4	353
1	398
0	286
0	0
3	1505
42	2870
189	3434
2	1983
26	3229
17	2807
1	0
1480	7679
37	2846
34	1735
1	4514
0	2238
0	2370
0	2238
12	1043
0	1032
2	321
0	2933
3	2200
0	2976
0	2758
0	2758
0	1531
0	1255
0	403
15	886
0	795
0	134
2	461
0	0
1	9
0	0
0	0
0	0
0	6
0	17
0	0
0	0
0	1275
0	25
1	258
1	311
0	1167
0	1236
0	176
1	100
0	231
0	1016
0	0
1	0
0	1
0	0
0	1
0	1
1	5048
0	0
3	4496
0	2192
0	2259
0	2199
0	2142
0	2266
1	183
0	0
0	0
0	0
19	60
0	25
0	82
0	79
0	62
0	83
0	81
0	2
0	73
1	38
3	45
7	0
4	225
265	2712
0	2136
0	2487
0	2579
0	976
0	840
0	312
514	3652
1	358
1	435
7	234
1	87
3	197
40	0
33	290
1	669
6	87
2035	4592
0	54
0	0
2	3
8	42
0	317
1	3121
0	3286
5	1328
8	1138
0	1240
18	8
3	8
1	13
0	32
0	19
0	19
0	22
5	30
0	15
0	31
0	18
0	0
0	0
41	7419
6	7014
1	1325
12	3818
9	1371
3	439
6	2325
0	83
1	92
0	56
15	3777
7	3637
0	3783
0	869
109	2024
6	644
30	53
151	179
0	78
3	42
0	49
0	55
1	38
0	54
1	102
0	75
0	43
1	44
0	33
0	14
0	27
0	341
0	366
0	366
4	415
0	312
0	212
0	79
7	99
0	24
0	34
0	7
0	8
0	6
0	10
1	5
0	7
3	2
0	0
0	0
12	0
15	1
1	0
0	131
0	131
0	0
0	0
0	68
3	1143
0	1123
0	1141
4	31
8	1554
23	451
13	87
2	36
0	0
41	382
3	356
45	2
4	183
68	7
1	14
289	0
0	9554
0	9548
52	9456
1	7069
4	490
0	1025
0	1776
47	4084
7	929
20	929
49	551
394	194
77	953
175	953
5	3124
0	3060
0	3091
8	72
0	2679
0	3062
1	2958
0	166
0	2415
0	389
0	2395
0	2395
0	2314
0	211
13	171
3	278
0	624
3	271
0	579
58	457
1	604
0	382
0	309
0	15
12	750
50	5473
2	581
0	4478
0	4631
0	532
0	3272
50	324
1	288
79	160
0	2461
0	2438
0	2568
0	2545
0	2501
0	1242
0	1349
0	1242
0	897
27	1144
3	317
121	265
2	269
0	350
19	41
0	0
1	17
0	0
0	130
1	29
0	133
6	12
0	12
1	1459
0	724
0	1510
0	1708
0	109
0	4
0	130
0	4
1015	3035
84	2841
2	221
7	20
2	1930
0	2124
0	169
4	2299
0	2488
2	45
0	0
6	1411
0	0
0	8
1	15
0	1
0	292
0	0
0	0
0	0
0	0
0	0
2	1945
1	1958
77	2010
0	1762
0	39
0	2000
6	450
0	5
3	3
0	0
5	4240
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	184
4	365
0	1110
4	1069
0	0
0	5442
0	8154
6	3719
4	8695
0	4342
2	1157
0	2818
0	4008
0	8271
0	3890
0	3603
1	4216
0	1366
3	3085
0	689
30	579
0	381
0	539
0	613
55	361
15	136
0	31
0	0
0	1
0	0
0	1
3	1
0	1
3	6
0	0
0	2
0	0
0	0
0	5
42	5
5	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
10	87
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	47
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
1	0
0	0
2	127
5	84
0	0
0	60
0	352
10	480
8	543
0	259
1	228
0	352
0	50
0	8
0	50
0	17
0	0
5	0
0	0
4	3
0	0
5	1
8	405
1495	833
0	230
2	282
11	120
3	42939
0	42867
0	44258
0	42776
16	41888
0	41854
0	42636
3	42705
0	42843
27	41861
48	42915
0	41819
50	32524
0	39812
6	30581
0	37409
1	28778
0	20160
30	1001
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	9
1	13
1	4
9	4
235	4087
0	1025
17	231
22	529
0	3861
0	1647
12	1922
3765	4365
62	923
21	3964
179	47
0	39
0	8
0	0
0	0
0	0
0	0
0	0
467	9784
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	32
0	30
73	147
2	10
1	9
62	357
181	309
88	96
0	358
0	210
0	169
3	218
1	95
0	45
0	173
6	289
19	6
48	44
17	49
0	12
0	194
0	156
0	141
55	235
0	180
0	178
0	4
0	15
0	95
3	33
0	2
0	21
8	13
0	13
2	3
0	3
20	104
0	96
0	0
0	0
0	0
0	15
0	232
0	61
4	71
0	47
0	50
0	0
0	43
0	203
0	586
0	589
0	233
0	72
3	579
1	580
1	239
0	228
7	104
3	34
0	221
0	120
1	3
0	0
0	0
0	0
0	0
155	14727
0	15020
4	13580
174	14777
1	3098
24	5139
29	1542
0	2505
1	812
1	22
2	0
0	0
0	0
0	0
1	4532
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	31
0	0
0	0
0	0
0	23
0	4
0	4
0	4
0	0
0	4
0	0
0	4
0	403
0	689
121	807
3	683
0	671
0	675
153	5719
0	976
2	747
21	437
0	5369
4	1089
0	1212
24	1089
0	3935
9	3384
18	6
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	25
0	0
0	132
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	859
53	53
9901	49
0	0
0	0
2	64
0	21
0	54
0	3
0	11
0	48
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
2	12
0	9
1	5146
3	1717
0	5002
3	1862
0	3215
0	264
0	926
4	724
1	588
0	891
0	17
4	126
0	5
8	23002
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1774
93	5681
0	5680
0	5393
0	1993
0	420
3	0
58	0
5	728
0	0
0	0
0	0
0	19
0	4
0	3
0	19
0	3
0	3
0	3
0	4
1	0
22	155
1	557
152	926
0	494
0	494
2	36
0	12
0	0
1	3
0	0
0	0
0	5
0	9
0	0
0	0
3	31
0	2
0	2
0	2
0	0
25	74
0	21
0	69
7	63
0	9
0	1
0	6
0	5
0	488
1	72
12	510
0	71
0	378
0	68
0	0
0	0
0	0
4841	3919
5	724
20	790
0	627
6	994
19	2809
39	2925
0	0
0	1
4	263
0	76
0	86
1	118
3	276
42	402
9	102
0	209
5	62
3	149
17	167
27	22
9	10
0	194
0	161
49	253
0	200
0	209
4	160
2	32
1	7
0	17
0	0
0	0
0	0
0	0
0	580
1	496
1	406
0	162
0	0
0	0
5	49
0	1219
5	337
0	337
0	12
0	20
186	2177
0	2176
0	469
1	9
11	3
3	0
0	1
0	0
56	24
2194	2708
6	58
0	196
52	1
0	685
4	862
3	0
6	467
0	0
0	0
0	0
36	84
25	74
0	61
0	52
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
7	25
906	274
2	268
0	0
0	2452
9	2287
9	317
11	9
7	2085
28	1303
0	1
5	171
0	59
0	5
209	432
1	266
6	279
29	342
4	179
2	47
18	1997
90	4068
3	2797
0	1697
0	1724
0	1504
1	1550
0	1295
0	1307
0	1715
0	812
1	956
3	1192
0	509
8	830
0	644
0	1098
1	3811
0	3793
10	2686
3	0
46	0
0	0
0	0
0	4
3	0
28	2651
21	2442
3	2491
0	814
0	582
2	3
0	1
2	0
0	3724
23	3723
0	3646
0	7
0	1
1	0
544	24385
67	24385
0	2
14	379
150	9740
59	9744
3188	1
3	33
0	0
0	0
0	0
27	250
0	124
0	135
3	36
1	0
0	0
0	34
0	0
0	0
0	0
5	0
0	0
7	5430
8	5415
0	393
4	4413
1	0
0	7
0	7
0	1
0	0
0	0
1	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	35
0	35
0	35
101	3165
0	3010
52	2981
3	2303
15	2396
0	1713
0	1136
148	1301
7	828
36	588
0	0
0	4
0	0
1	0
0	0
0	0
0	29
3	0
7	3691
0	3692
24	377
743	502
0	3725
0	15
0	133
35	37
3	133
7	7
0	91
0	0
0	0
11	0
8	53
0	9
3	3
1	3
4356	0
0	2392
0	0
99	3
6	3
130	5182
0	5182
84	1145
0	157
9	163
0	156
6	141
0	0
1	60
3	15
0	0
2	1019
0	0
960	657
0	595
1	136
2	256
0	0
2	0
0	1353
34	1835
1	715
5	672
0	27
3	26
5	95
0	212
9550	49
1	1
0	27
31	1774
1	25
0	12
0	14
0	8
0	0
2	1097
0	1052
1	172
0	1158
2	106
2	613
0	49
0	0
0	0
2	0
1	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
7	1091
4	3479
0	1110
0	1276
4	1276
1	30
1	138
0	15
4	84
0	28
0	24
5262	2434
0	1921
22	736
6	0
0	51
0	51
0	0
0	0
0	0
0	0
0	0
10	1
0	1
604	182
113	88
0	55
2	40
0	89
7	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	51
0	0
0	0
0	0
0	0
4	9
1	6
0	0
2	172
20	172
29	80
1	17
0	17
0	76
2	2024
0	1976
37	122
0	14
0	80
1	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
3	0
820	558
5	558
6	145
34	4
5	12
0	0
0	1599
0	1545
13	343
0	182
2	1846
1	1777
0	1633
0	155
21	202
583	588
0	99
0	257
1	70
0	1
2	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
283	824
0	184
0	636
0	103
0	411
0	75
0	76
0	77
0	76
0	75
