UniqueCount	AmbigCount
1446	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	14
21	209
37	782
10	333
2	50
0	782
155	378
0	461
0	336
9	64
11	81
0	35
3	93
1	45
3	50
0	54
0	130
0	0
3	60
49	0
0	6
0	0
0	60
0	84
0	40
0	55
0	64
0	47
0	56
1	37
0	51
0	27
0	0
3	27
0	27
14	2
0	3
0	72
0	22
1	56
0	20
10	161
4	72
5	4
1	53
0	18
0	19
0	18
0	47
0	47
0	47
0	49
0	41
0	0
0	2
4	0
1	0
4	0
5	6
0	6
0	0
5	34
0	1
0	0
0	0
0	0
15	1
0	0
0	142
0	17
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
26	205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
8	0
0	0
0	0
0	0
0	19
0	0
5	0
0	0
0	0
0	599
11	580
0	357
0	229
2	279
0	77
0	73
15	0
2	0
264	778
2	230
2	102
0	755
9	51
7	79
0	280
0	55
0	191
0	43
0	191
5	203
0	201
1	40
10	119
0	38
5	26
0	33
0	0
15	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
17	0
3	14
0	0
0	0
0	0
16	81
0	390
0	390
101	389
1	333
1	169
75	125
0	125
0	124
3	19
0	0
11	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	71
0	0
0	196
0	0
0	0
2	31
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
2	0
1	2
0	435
0	435
30	475
1	1810
212	1810
81	631
0	631
12	145
0	117
25	75
12	93
1	31
0	56
83	393
2	271
0	347
19	0
2	167
0	0
45	2
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
1	422
3	434
0	375
0	438
0	327
0	390
0	394
0	440
0	444
0	325
0	321
0	371
0	375
0	419
2	422
0	339
0	195
0	303
0	245
0	267
1	271
0	124
0	116
0	165
0	158
0	154
0	166
0	127
0	90
0	102
0	57
5	20
1	13
26	0
13	2
1575	434
5	340
8	295
2133	385
1	223
1294	227
0	4
1	4
0	0
0	0
0	0
0	10
134	823
38	409
6	390
0	751
21	758
0	668
19	65
2	124
0	362
0	259
0	189
7	741
146	839
26	126
217	1201
10	1196
146	1055
0	55
3	120
23	40
0	0
4	7
1	8
0	7
0	7
0	0
0	0
0	1
0	0
0	0
0	2
1	0
1	0
0	0
0	0
0	2
0	0
0	0
0	2
1	2
0	0
19	8214
18	6532
0	4217
0	4410
0	3135
2	2285
0	1882
7	0
4	898
6	472
0	1238
0	977
34	286
12	122
0	0
9	3
1	6
1	7
2	0
0	0
0	0
0	0
1	7
0	4
0	4
0	0
2	0
1	2
0	0
0	0
0	0
0	44
0	1549
0	0
0	0
0	0
0	0
0	5
29	1192
0	816
2	0
0	0
6	0
0	0
0	8
0	8
0	6
0	6
0	6
0	6
0	6
0	6
0	2
0	0
1	0
0	16
1356	0
0	0
5	0
0	440
0	1070
0	1068
10	359
12	800
0	145
0	69
13	210
0	396
1	290
28	121
6	84
0	0
0	0
4	0
14	0
3	0
1026	479
5	170
0	309
2	255
9	204
16	0
1	18
0	850
0	1104
0	978
0	756
3	1034
2	1
3	23
0	0
2	176
17	161
0	161
0	0
0	1
4	615
0	616
0	504
2	616
126	87
0	0
0	3
0	3
0	2
0	3
0	2
1	2
0	0
0	0
0	310
0	301
0	43
0	305
0	307
0	317
0	308
0	54
0	32
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	555
19	555
1	741
0	512
58	501
0	727
0	894
0	991
1	689
5	76
0	189
1	455
7	213
3	0
0	981
0	893
0	1029
1	419
0	380
9	199
24	39
4	70
2	1505
3	223
0	1465
1	1105
0	365
0	681
2	907
62	1869
0	941
0	706
0	463
0	604
0	1273
32	1737
1	1214
1	1122
0	1725
1	512
0	305
0	1152
0	220
0	764
0	502
0	1454
0	242
0	957
4	689
4	505
0	691
393	1183
11	1080
0	1125
8	166
12	229
0	1126
44	73
0	899
1	278
31	504
31	44
0	265
84	836
4	132
30	256
0	13
1	2
7	33
0	20
0	1
0	9
0	9
0	3
11	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	43
5	137
0	0
0	0
4	0
0	0
1	0
0	43
0	43
0	2
0	9
0	15
0	42
0	42
1	48
0	6
0	4
4	0
0	6
0	0
89	99
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	2
935	6926
21	6828
13	403
13	1128
33	1012
10	1578
25	808
0	380
3	431
0	79
7	13
11	32
0	112
12	21
15	77
0	577
0	575
41	800
0	770
19	716
0	109
0	208
0	158
1	0
0	1039
2	1089
0	1329
4	562
11	103
1	455
0	566
1	566
0	566
0	566
14	566
0	566
0	31
0	51
0	50
0	3
0	3
0	1
0	3
0	3
0	1
0	1
0	0
0	3
0	3
0	0
8	2
0	97
0	97
0	0
0	0
0	0
0	11
0	30
0	30
0	4
0	0
0	7
0	4
0	9
0	10
0	7
0	5
0	5
1	1
1	278
0	278
0	252
11	53
6	32
4	27
0	0
0	54
0	54
0	53
0	56
0	19
0	18
0	12
4	12
20	6
0	12
0	11
2	0
5	0
127	3413
15	3411
7	2345
2	2671
6	138161
0	138161
0	300
0	291
0	326
1	349
2	256
1	303
3	131
0	104
9	142
0	80
0	12
7	27
1	4
0	8
0	7
0	5
0	4
3	19
0	72
0	76
0	70
1	54
2	67
0	65
0	57
0	26
0	64
2	26
0	23
17696	7166
5	1485
0	1834
1	940
6	671
1	1146
1	645
36	2502
0	0
38	483
11	483
0	0
14	977
11	290
0	983
7	473
0	96
15	67
4	53
0	219
1443	483
9	483
0	0
0	0
0	0
15	0
4	0
4	95
0	97
0	23
0	18
0	33
2	23
0	7
0	7
0	46
6	51
0	2
0	46
0	46
0	44
0	11
0	8
0	21
0	10
7	328
0	456
0	590
29	469
0	479
0	304
0	541
0	478
7	69
0	56
0	69
30	179
1	8
0	153
0	77
0	15
0	21
0	0
0	0
0	18
2	21
0	0
0	0
0	0
0	0
0	0
1	11
0	0
3	5
0	0
2	41
0	0
12	0
0	0
0	652
0	0
0	0
0	0
175	44
0	43
23	54
0	0
0	963
0	412
0	1140
1	929
6	1132
9	0
0	1498
0	1781
0	1788
7	1922
22	1132
0	1787
0	1780
0	869
0	1746
0	1095
0	835
0	828
6	590
0	348
6	303
0	320
0	374
4	0
0	1
0	10
0	1780
3	1746
0	1748
3	1802
0	1770
0	1784
0	611
0	349
4	179
23	56
0	490
0	471
0	465
6	460
0	452
0	425
0	428
0	67
0	151
0	441
0	149
8	121
0	397
1	40
0	0
62	24
0	7
0	7
0	6
0	6
0	6
0	7
0	1
0	3
0	2
0	7
0	7
0	6
0	1
0	0
0	0
0	0
0	0
0	0
10	8
0	8
0	0
8	0
1125	951
0	290
10	7
4	116
5	273
11	433
64	673
0	0
7	946
0	960
21	379
0	962
37	263
8	220
0	141
6	215
7	148
15	0
0	0
3	0
0	0
0	0
0	510
0	1305
0	1058
13	227
0	869
0	427
9	960
55	591
0	654
0	187
16	215
6	8
0	9
629	0
0	10
0	495
4	446
15	460
0	13
20	0
50	126
4	102
1	30
0	15
2	2
2	176
0	43
0	77
42	63
0	421
84	414
1	419
0	304
3	388
0	76
0	1
0	1
5	57
0	1
0	226
0	226
0	45
0	51
0	62
0	190
0	218
1	271
18	24
5	332
67	341
8	153
0	259
0	137
0	78
17	54
1	41
167	527
454	587
12	82
4	441
0	115
4	16
1	1
120	134
58	354
0	362
1	36
10	6
0	0
0	0
0	0
156	92
10	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
3	2
0	1
4	2
0	2
0	0
0	0
8	0
0	0
21	3
0	3
1	3
3	4
0	1
2	6
3	11
8	19
0	0
0	3
33	76
0	0
0	0
1	13
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
4	30
0	2
0	0
2	11
0	1
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	1
4	140
4	150
0	0
0	7
0	0
0	19
0	0
0	9
0	16
2	18
0	74
0	75
0	54
0	6
1	59
0	7
4	32
0	10
0	1
0	0
1	0
15	67
0	25
2	0
0	1
0	0
0	0
0	0
0	0
0	14
0	0
0	4
0	0
0	2
0	7
0	4
0	0
0	5
0	8
0	2
0	2
0	2
0	2
0	2
0	2
0	22
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	0
4	0
3	28
0	1
0	0
0	0
0	0
0	0
0	76
1	0
0	238
37	197
21	523
92	498
7	226
71	89
0	1
307	0
35	0
1	1
0	1
0	3
0	43
0	5
0	480
0	583
0	542
0	395
0	223
0	569
1	487
2	233
0	236
0	128
0	650
0	367
1	118
0	50
0	24
0	55
0	31
0	363
0	0
0	0
0	117
0	116
10	32
0	0
0	1
0	0
0	2
3	25
0	0
0	0
0	1
0	1
1	2
0	0
0	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	18
6	3
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	43
0	1
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	18
0	0
0	9
3	37
0	22
0	2
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	5
0	0
0	2
0	0
0	3
0	0
0	0
0	69
0	5
0	0
0	0
0	0
0	0
0	9
0	0
0	6
0	0
0	53
0	0
0	0
0	0
0	5
0	2
0	0
0	0
0	0
8	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	39
0	0
0	5
0	1
0	1
0	0
0	0
1	16
1	13
0	0
22	2
0	2
3	0
0	1
4	12
2	0
0	0
0	0
0	0
0	0
0	3
0	1
3	19
0	4
0	4
0	0
0	0
0	26
6	1
0	0
0	0
8	65
0	49
0	9
4	22
5	32
4	16
0	7
0	0
0	0
0	0
0	0
0	0
0	18
0	30
0	6
0	2
0	0
0	9
0	0
0	0
0	28
0	0
0	9
0	11
5	14
0	7
0	0
20	26
1	5
0	5
2	0
0	0
0	5
2	6
0	0
0	6
0	0
0	0
0	1
0	0
2	0
0	3
1	50
0	37
0	9
0	0
0	0
0	55
0	0
0	0
0	0
0	0
4	0
0	0
0	1
17	70
0	65
0	1
0	0
0	0
0	21
0	0
0	1
0	0
0	0
0	1
0	0
0	5
0	8
1	8
0	0
2	0
0	0
14	211
0	44
0	0
0	0
0	13
0	4
0	0
0	5
0	1
0	0
0	0
0	0
0	5
0	0
0	1
0	4
1	0
0	61
0	0
0	1
0	0
3	15
0	0
1	40
0	8
0	0
0	0
0	1
1	2
0	272
0	0
0	99
4	66
0	706
0	798
0	579
0	293
0	233
6	370
0	559
0	710
0	677
0	642
8	238
0	672
0	365
0	694
0	621
3	120
1	369
3	97
0	79
4	372
32	222
0	51
0	55
0	45
0	281
50	608
0	192
9	316
0	192
1	222
0	228
0	154
0	3
0	1
0	0
3	0
0	47
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	54
0	0
0	0
0	22
9	8
0	0
0	0
0	5
3	10
0	11
0	4
0	4
0	2
0	0
0	0
0	0
1	0
0	0
3	2
0	9
0	0
6	27
0	0
0	9
0	107
0	107
8	203
0	31
0	14
1	205
11	30
0	0
0	2
0	9
0	0
0	0
0	6
0	0
0	0
0	1
0	0
0	0
0	0
1	2
0	0
0	0
0	6
37	1
0	1
0	0
0	2
1	0
2	5
0	2
16	0
0	1
0	0
2	10
0	4
0	0
0	0
0	0
0	6
0	5
0	2
4	453
0	679
0	364
0	616
0	313
0	636
0	284
0	527
0	746
0	576
10	398
0	338
0	657
0	655
0	323
0	331
59	210
8	587
0	304
12	2
0	5
0	9
0	45
0	41
0	0
0	4
0	1
0	1
0	1
0	3
0	0
3	0
0	1
0	1
0	62
0	67
160	28
17	27
0	27
7	21
0	0
0	0
0	0
0	0
0	0
0	2
0	8
1	12
0	0
0	0
0	0
0	0
0	0
0	12
682	0
0	1
0	0
0	7
0	0
0	559
5	128
41	133
0	243
12	194
0	559
9	300
0	205
0	901
0	1190
0	1191
0	90
0	92
0	153
0	1
0	12
0	1007
1	5
0	114
0	130
13	739
8	656
0	1149
6	59
2	1169
0	1026
0	1169
0	1156
0	1068
0	776
0	872
0	1089
0	948
0	942
0	114
0	996
0	1000
0	1139
3	107
0	123
0	709
0	60
2	91
0	701
0	47
18	494
29	382
0	455
0	0
5	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
78	11
0	1
23	13
0	10
0	0
2	0
3500	596
9	345
78	663
33	146
8	140
231	11
0	5
0	5
0	5
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
1	0
2	0
2	0
0	0
1	0
12	0
0	755
1462	398
0	37
15	93
16	203
26	6
0	0
899	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
8	109
0	0
0	0
1	33
0	0
0	0
0	19
0	1
41	2081
8	696
50	523
2	1836
0	1878
6	445
17	207
6	137
4	135
12	124
0	73
4	184
0	2
0	0
87	392
396	417
0	0
1	172
22	196
26	132
0	45
96	93
3	48
1	25
0	0
0	0
0	74
0	0
0	0
0	0
0	0
0	0
4	50
0	1
1	0
0	0
0	14
0	0
0	0
0	1
2	0
0	1
137	1625
88	1601
6	1851
6	1826
6	653
7	425
1	322
18	179
0	0
0	14
8	3
0	28
0	27
0	28
0	26
0	26
0	26
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	352
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
7	4423
11	801
1	1887
0	1026
27	4379
15	2004
13	1242
46	1013
0	1
0	0
0	0
0	0
0	0
0	0
3	16
7	19
0	3
0	91
0	91
0	91
0	0
18	36
0	4
0	40
0	0
0	0
175	0
1	5
724	288
9	214
10	117
17	0
1	0
152	739
13	256
0	773
2	676
47	692
33	24
37	76
2509	0
0	0
0	0
0	0
0	0
0	0
3	258
38	208
49	250
0	103
0	19
0	0
5	582
1	498
2	194
0	120
0	143
16	121
11	7838
0	14
0	247
0	249
0	16
0	249
7	6
0	0
6	537
0	3
0	0
0	0
0	3
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
1	115
0	0
0	67
0	0
0	0
0	0
0	0
0	67
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3319
0	3595
0	3814
0	3286
0	3318
0	3286
0	3813
21	21
1	904
14	619
35	373
16	60
8	60
5	171
0	376
2	26
1	0
0	0
0	0
0	0
0	0
2065	287
3	218
0	1
0	0
0	0
0	53
0	2
250	670
0	413
0	387
0	440
0	561
23	207
0	396
0	414
0	392
0	428
0	98
0	390
0	388
0	393
0	359
0	326
0	329
0	310
0	348
0	297
5	26
1	27
0	34
0	153
4	612
327	615
0	0
0	0
0	0
0	0
0	0
0	391
0	0
0	0
7	141
12	7
0	1200
203	1118
23	209
1	1033
7	197
0	92
0	1032
0	1020
0	91
2	74
1	60
0	927
2	197
8	108
4	105
2	266
8	140
11	62
1	31
13	4
1	224
6	24
15	112
7	127
0	120
4	304
0	150
0	192
0	47
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
11	5
0	0
0	0
5	23
0	0
0	1
0	1
0	2
1	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	20
0	4
0	0
0	0
0	23
0	0
0	15
0	0
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	22
0	23
0	22
0	29
0	23
0	23
0	20
6	1
0	0
0	0
0	0
0	16
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	274
0	0
0	0
0	0
0	1
0	16
0	23
0	31
0	29
0	1
1	5
9	88
9	0
0	0
0	0
1	120
23	137
0	58
0	75
0	44
0	86
65	2610
260	2063
8	2135
0	249
12	172
1	358
1	5
15	5
11	105
1	84
4	13
6	73
6	1
0	24
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	4
0	3
1	3
0	3
9	9
0	2
0	0
0	0
0	34
1	34
2	97
0	0
2	120
0	113
0	122
7	30
9	37
63	229
0	221
0	30
18	12837
4	12392
0	12025
0	10878
62	1225
31	1277
110	1265
40	7270
10	4396
66	1448
116	2029
0	4
0	0
6	144
62	146
0	0
5	26
0	45
3	1
0	1
0	0
22	9
0	0
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
61	30
1	0
0	2597
0	2641
0	2716
0	2527
9	95
0	608
5	493
0	520
5	11
0	0
0	0
0	0
0	0
0	0
5	60
2	50
2	0
0	0
317	222
4	120
46	242
1	22
0	22
0	3
0	5
0	3
0	2
0	2
0	19
0	0
0	0
0	0
0	0
6	13
0	1
0	0
0	0
1	4
393	370
1	286
3	65
37	141
9	2524
8	2094
0	772
4	2508
34	96
17	172
1	247
1	2
0	0
0	444
0	0
1	0
23	0
8	58
2	121
0	2
17	65
0	3
0	0
0	0
0	1
0	85
0	85
0	84
0	27
0	2
0	85
0	1
0	7
0	85
0	7
0	69
0	74
3	0
0	4
0	6
0	4
1	0
0	0
0	4
1	1551
1	7
19	534
0	538
0	319
0	303
8	306
1	335
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
10	7
0	1
4	22
0	0
0	36
0	28
0	24
0	28
0	26
0	23
0	32
0	33
0	19
0	10
0	2
3	3813
0	0
0	1
0	0
8	136
8	3
0	1
4	439
422	234
0	85
7	243
0	52
4	78
0	72
0	0
1	328
0	0
0	0
1	17
0	0
0	0
21	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
19	129
1	0
0	0
1	0
0	0
504	2
3	0
1	1076
9	1029
13	1034
398	238
6	258
41	43
9	95
0	213
55	92
0	5810
0	209
0	5987
0	193
37	179
87	145
4	5912
2	5535
0	5616
47	11689
0	12158
0	11749
1	11317
230	1022
8	44
75	723
40	752
0	1876
14	1038
7	1405
0	907
5	552
23	240
19	250
1	34
0	0
17	73
2	16
0	18
0	18
0	16
53	87
0	92
0	43
3	21
3	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
4	63
0	7
1	0
0	50
0	48
0	48
0	1
0	50
0	0
0	0
7	1
0	0
0	0
0	0
0	0
7	0
4	1
0	0
0	0
0	1
1	9
36	74
6	386
1	313
2	69
22	222
27	38
357	0
0	0
0	10
0	10
2	10
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	435
1	406
9	440
57	1225
0	1215
35	927
3	199
1	322
8	259
4	77
21	76
27	111
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	0
0	1
0	0
0	0
0	1
1	1
1	1
0	0
0	0
0	0
0	0
0	0
7	3114
0	3063
0	3039
0	2920
1	264
48	108
9	149
8	92
29	186
0	693
12	246
13	256
0	59
2	2
41	2
0	1119
0	1114
0	531
74	149
0	1106
9	1120
17	1060
19	1045
2	933
0	966
1	138
0	827
1	759
13	62
0	309
5	114
0	189
0	155
0	114
1	82
0	99
0	31
0	65
0	69
0	74
0	69
0	65
5	61
2	51
76	148
0	61
1	87
14	87
0	0
0	17
1	17
0	1
2	3
0	0
0	3
0	3
0	1
0	1
0	1
0	1
0	0
0	0
3	0
144	194
7	170
2	84
1	8
355	1499
12	1499
0	2
0	2
0	2
0	2
0	2
0	0
0	0
22	163
89	18
0	637
11	638
17	506
1	507
0	0
0	0
0	0
0	0
0	0
2	0
0	0
14	8077
527	7986
0	8142
24	8103
0	1678
192	7856
5	216
54	371
4	2128
4	2593
9	799
17	2378
0	1548
1	0
1	414
0	463
0	233
3	142
9	305
0	405
0	161
0	107
18	422
7	525
33	396
2	326
3	314
3	99
2	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	449
0	449
0	0
0	0
6	0
23	493
21	650
2	53
360	658
0	775
0	756
0	741
0	742
0	425
0	459
0	489
0	623
0	274
11	49
1713	4515
123	2466
6	2108
0	175
9	1947
953	933
0	918
0	918
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	118
3	118
0	108
0	108
10	8
0	23
21	0
0	0
1	0
172	0
0	0
0	4
6	0
3	103
5	18
11	103
23	98
41	128
3	1
0	7
0	7
119	40
0	0
0	60
556	1057
0	945
0	0
0	0
0	0
0	0
0	69
7	70
0	0
0	0
0	0
0	0
0	0
0	160
0	172
0	189
1	32
1	45
2	90
0	118
20	25
19	69
0	9
1	15
2	3
0	3
3	2
1	4
4	6
4	11
0	7
0	22
1	6
0	3
0	16
0	0
15	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	141
0	135
0	45
0	9
0	2
0	4
0	38
0	2
0	24
0	0
0	26
0	11
0	9
0	8
0	5
13	16
0	5
3	7
0	5
0	2
0	0
0	0
0	2
0	0
0	113
0	0
0	1
1	108
0	108
0	108
0	108
0	42
8	114
0	108
1	106
0	80
0	5
0	12
0	19
0	2
0	10
0	14
0	14
0	14
0	14
5	7
0	7
0	12
0	6
11	1
0	13
0	12
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
28	17
47	173
25	48
3	20
78	108
2	0
0	0
0	21
311	703
29	698
0	420
172	487
3	57
4	91
0	168
470	157
0	0
2	1
12	33
0	7
0	0
0	0
0	0
0	0
12	11
0	0
0	0
0	8
2	2723
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	2
0	26
0	628
0	0
0	0
4	730
0	914
0	697
1	491
10	145
31	243
363	0
0	149
0	167
78	167
14	111
10	102
3	130
0	128
0	55
3	55
0	27
0	3
0	13
0	12
1	4
0	6
0	4
0	3
8	344
10	365
1	365
3	37
0	0
0	3
0	3
0	850
21	850
3	35
1	134
36	164
5	133
0	80
0	18
0	62
0	27
2	4
0	26
842	1363
9	60
0	48
0	194
0	120
6	124
54	169
7	149
0	138
17	115
0	34
0	0
0	2
0	6
0	0
8	33
0	6
0	0
0	0
0	0
0	0
0	0
0	1
8	2
13	7
0	0
4	32
0	157
2	4
1	24
0	0
12	40
18	46
8	136
0	146
0	117
4	97
0	4
0	21
1	3
0	59
2	59
0	113
0	10
0	9
0	7
2	4
6	2
22	575
0	8
0	8
0	33
0	0
0	0
469	29
3	29
0	5
0	5
0	5
0	1
0	1
8	307
10	408
7	108
13	79
4	29
0	11
1426	426
2	243
0	68
13	127
2	17
3	0
5	462
25	467
5	135
3	108
0	1
5	38
0	13
0	13
0	13
0	13
0	0
0	0
0	13
10	2
3	0
15	680
30	688
95	791
0	412
0	289
0	109
8	126
0	0
0	81
0	81
828	384
7	277
3	213
0	0
0	0
46	509
2	186
6	127
9	435
2	201
21	136
19	886
27	274
2082	884
0	870
7	319
13	381
6	4
0	437
3	437
0	383
2	185
0	354
1	347
0	374
0	55
0	0
0	0
9	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
2	43
0	54
0	54
75	81
8	0
0	20
2	30
13	0
106	98
0	36
2	15
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	6
0	6
9	1
0	0
0	251
0	213
47	2931
0	2722
0	850
0	2890
8	188
0	182
0	921
7	254
0	0
0	0
0	0
87	694
9	676
0	570
1	941
95	1093
28	249
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	4
0	4
0	4
9	0
182	576
3	178
3	87
16	131
8	147
0	292
7	597
0	597
0	60
2	67
2	159
4	132
0	0
1404	0
7	2
108	429
1	84
16	6
0	429
20	68
5	95
3	99
5	0
0	886
0	0
16	0
3	512
41	514
75	99
0	111
0	159
0	68
0	86
0	187
0	99
0	188
16	107
0	34
0	31
6	4
3	30
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
575	15
14	346
2	335
13	335
3	263
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
1050	243
0	178
0	108
0	49
0	146
1	65
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	45
2	45
0	45
0	0
0	0
31	119
0	0
0	4
0	0
0	0
0	7
40	17
3	0
4	1821
0	154
13	1821
28	1525
0	424
0	0
0	0
0	0
4	0
0	0
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	14
0	0
0	0
0	0
0	0
0	0
489	50
25	38
0	26
9	30
1	24
67	24
0	6
0	18
0	11
0	0
0	0
7	10
0	628
0	744
10	744
1	303
0	12
0	15
0	3
1	23
0	114
5	9
0	40
0	39
0	43
0	6
0	101
21	1131
0	0
0	155
0	424
0	117
3	32
3	1
0	166
0	401
2	101
0	110
0	115
0	116
0	75
0	123
0	18
0	48
1	0
1	0
0	14
2	134
0	127
0	44
0	14
0	0
3	9
0	0
0	0
1	14
6	15
0	2
0	0
0	0
6	14
0	0
0	0
0	0
0	0
0	14
0	2
0	0
0	0
29	31
0	2
0	2
2	26
0	26
2	3
0	0
0	6
0	6
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	64
0	0
0	22
2	775
270	3846
12	3684
20	241
0	607
0	0
0	0
0	46
0	0
0	3
0	2
0	3
0	0
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	90
0	0
0	0
0	0
4	0
0	0
4	686
329	1427
6	1363
0	129
197	48
5	9
0	11
0	34
0	84
0	89
0	22
0	2
0	20
1685	1716
27	904
0	994
7	1236
1	95
4	0
1	0
37	96
0	0
0	0
17	101
24	31
0	0
0	3
0	3
0	0
0	0
0	0
5	5
0	107
0	107
0	108
0	108
16	5
0	0
1	69
2	16
0	1
0	1
0	0
0	0
0	5
0	3577
0	1
0	2236
1	1480
0	2253
0	3708
0	225
14	1325
2	1747
16	84
15	422
23	86
0	0
0	9
0	621
433	644
2	412
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	16
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
30	3234
1	3234
0	217
23	288
4	1475
9	98
0	0
12	111
6	52
2	14
67	28
0	4
10	4
0	2
0	4
5	95
0	2
11	5
0	3
0	0
0	0
0	0
0	0
5	15
0	0
9	79
0	88
1	88
49	860
97	910
0	2
0	2
0	2
0	2
0	0
10	0
0	0
640	202
4	66
9	117
1	178
2	36
1	0
0	0
42	129
3	115
0	20
0	658
0	665
15	676
2	648
2	106
1	70
3	167
0	61
0	74
0	100
0	0
0	0
3	1
0	8026
0	8249
17	8294
3	3945
14	3225
3	380
